county,precinct,office,district,candidate,party,votes
Newton,CONEHATTA,U.S. Senate,,Tobey Bernard Bartee,1
Newton,DECATUR #1,U.S. Senate,,Tobey Bernard Bartee,10
Newton,DECATUR #2,U.S. Senate,,Tobey Bernard Bartee,3
Newton,DECATUR #3/SCANLAN,U.S. Senate,,Tobey Bernard Bartee,6
Newton,DUFFEE,U.S. Senate,,Tobey Bernard Bartee,1
Newton,HICKORY,U.S. Senate,,Tobey Bernard Bartee,7
Newton,LAWRENCE,U.S. Senate,,Tobey Bernard Bartee,4
Newton,LITTLE ROCK,U.S. Senate,,Tobey Bernard Bartee,2
Newton,NEWTON #1,U.S. Senate,,Tobey Bernard Bartee,19
Newton,NEWTON #4,U.S. Senate,,Tobey Bernard Bartee,10
Newton,NEWTON #5,U.S. Senate,,Tobey Bernard Bartee,3
Newton,PROSPECT,U.S. Senate,,Tobey Bernard Bartee,0
Newton,UNION #1,U.S. Senate,,Tobey Bernard Bartee,2
Newton,UNION #2,U.S. Senate,,Tobey Bernard Bartee,1
Newton,UNION #3,U.S. Senate,,Tobey Bernard Bartee,0
Newton,TOTAL,U.S. Senate,,Tobey Bernard Bartee,69
Newton,CHUNKY,U.S. Senate,,Jensen Bohren,1
Newton,CONEHATTA,U.S. Senate,,Jensen Bohren,3
Newton,DECATUR #1,U.S. Senate,,Jensen Bohren,3
Newton,DECATUR #2,U.S. Senate,,Jensen Bohren,2
Newton,DECATUR #3/SCANLAN,U.S. Senate,,Jensen Bohren,2
Newton,DUFFEE,U.S. Senate,,Jensen Bohren,1
Newton,HICKORY,U.S. Senate,,Jensen Bohren,7
Newton,LAWRENCE,U.S. Senate,,Jensen Bohren,5
Newton,LITTLE ROCK,U.S. Senate,,Jensen Bohren,1
Newton,NEWTON #1,U.S. Senate,,Jensen Bohren,8
Newton,NEWTON #4,U.S. Senate,,Jensen Bohren,6
Newton,NEWTON #5,U.S. Senate,,Jensen Bohren,3
Newton,PROSPECT,U.S. Senate,,Jensen Bohren,0
Newton,UNION #1,U.S. Senate,,Jensen Bohren,1
Newton,UNION #2,U.S. Senate,,Jensen Bohren,1
Newton,UNION #3,U.S. Senate,,Jensen Bohren,0
Newton,TOTAL,U.S. Senate,,Jensen Bohren,44
Newton,CHUNKY,U.S. Senate,,Mike Espy,11
Newton,CONEHATTA,U.S. Senate,,Mike Espy,51
Newton,DECATUR #1,U.S. Senate,,Mike Espy,90
Newton,DECATUR #2,U.S. Senate,,Mike Espy,36
Newton,DECATUR #3/SCANLAN,U.S. Senate,,Mike Espy,54
Newton,DUFFEE,U.S. Senate,,Mike Espy,20
Newton,HICKORY,U.S. Senate,,Mike Espy,166
Newton,LAWRENCE,U.S. Senate,,Mike Espy,182
Newton,LITTLE ROCK,U.S. Senate,,Mike Espy,25
Newton,NEWTON #1,U.S. Senate,,Mike Espy,337
Newton,NEWTON #4,U.S. Senate,,Mike Espy,184
Newton,NEWTON #5,U.S. Senate,,Mike Espy,111
Newton,PROSPECT,U.S. Senate,,Mike Espy,4
Newton,UNION #1,U.S. Senate,,Mike Espy,101
Newton,UNION #2,U.S. Senate,,Mike Espy,24
Newton,UNION #3,U.S. Senate,,Mike Espy,33
Newton,TOTAL,U.S. Senate,,Mike Espy,1439
Newton,CHUNKY,U.S. House,3,Dorothy 'Dot' Benford,4
Newton,CONEHATTA,U.S. House,3,Dorothy 'Dot' Benford,31
Newton,DECATUR #1,U.S. House,3,Dorothy 'Dot' Benford,76
Newton,DECATUR #2,U.S. House,3,Dorothy 'Dot' Benford,18
Newton,DECATUR #3/SCANLAN,U.S. House,3,Dorothy 'Dot' Benford,40
Newton,DUFFEE,U.S. House,3,Dorothy 'Dot' Benford,12
Newton,HICKORY,U.S. House,3,Dorothy 'Dot' Benford,108
Newton,LAWRENCE,U.S. House,3,Dorothy 'Dot' Benford,111
Newton,LITTLE ROCK,U.S. House,3,Dorothy 'Dot' Benford,13
Newton,NEWTON #1,U.S. House,3,Dorothy 'Dot' Benford,268
Newton,NEWTON #4,U.S. House,3,Dorothy 'Dot' Benford,124
Newton,NEWTON #5,U.S. House,3,Dorothy 'Dot' Benford,74
Newton,PROSPECT,U.S. House,3,Dorothy 'Dot' Benford,1
Newton,UNION #1,U.S. House,3,Dorothy 'Dot' Benford,67
Newton,UNION #2,U.S. House,3,Dorothy 'Dot' Benford,13
Newton,UNION #3,U.S. House,3,Dorothy 'Dot' Benford,21
Newton,TOTAL,U.S. House,3,Dorothy 'Dot' Benford,981
Newton,CHUNKY,U.S. House,3,Katelyn Lee,6
Newton,CONEHATTA,U.S. House,3,Katelyn Lee,21
Newton,DECATUR #1,U.S. House,3,Katelyn Lee,24
Newton,DECATUR #2,U.S. House,3,Katelyn Lee,17
Newton,DECATUR #3/SCANLAN,U.S. House,3,Katelyn Lee,27
Newton,DUFFEE,U.S. House,3,Katelyn Lee,9
Newton,HICKORY,U.S. House,3,Katelyn Lee,67
Newton,LAWRENCE,U.S. House,3,Katelyn Lee,65
Newton,LITTLE ROCK,U.S. House,3,Katelyn Lee,13
Newton,NEWTON #1,U.S. House,3,Katelyn Lee,77
Newton,NEWTON #4,U.S. House,3,Katelyn Lee,64
Newton,NEWTON #5,U.S. House,3,Katelyn Lee,34
Newton,PROSPECT,U.S. House,3,Katelyn Lee,3
Newton,UNION #1,U.S. House,3,Katelyn Lee,29
Newton,UNION #2,U.S. House,3,Katelyn Lee,12
Newton,UNION #3,U.S. House,3,Katelyn Lee,11
Newton,TOTAL,U.S. House,3,Katelyn Lee,479
