page,candidate,office,district,party,county,precinct,votes,winner
2,Thad Cochran,U.S. Senate,,Republican,Madison,Madison Precinct 3,2224,
2,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Madison Precinct 3,351,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Madison Precinct 3,539,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Madison Precinct 3,2015,
2,Richard Cook,U.S. House,2,Republican,Madison,Madison Precinct 3,X,
2,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Madison Precinct 3,X,
2,Joel L. Gill,U.S. House,3,Democrat,Madison,Madison Precinct 3,418,
2,Gregg Harper,U.S. House,3,Republican,Madison,Madison Precinct 3,2143,
2,John McCain,President,,Republican,Madison,Trace Ridge Baptist Church,1874,
2,Barack Obama,President,,Democrat,Madison,Trace Ridge Baptist Church,756,
2,Chuck Baldwin,President,,Constitution,Madison,Trace Ridge Baptist Church,1,
2,Bob Barr,President,,Libertarian,Madison,Trace Ridge Baptist Church,5,
2,Ralph Nader,President,,Independent,Madison,Trace Ridge Baptist Church,5,
2,Cynthia A. McKinney,President,,Green,Madison,Trace Ridge Baptist Church,0,
2,Ted C. Weill,President,,Reform,Madison,Trace Ridge Baptist Church,0,
2,Thad Cochran,U.S. Senate,,Republican,Madison,Trace Ridge Baptist Church,2031,
2,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Trace Ridge Baptist Church,565,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Trace Ridge Baptist Church,764,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Trace Ridge Baptist Church,1798,
2,Richard Cook,U.S. House,2,Republican,Madison,Trace Ridge Baptist Church,X,
2,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Trace Ridge Baptist Church,X,
2,Joel L. Gill,U.S. House,3,Democrat,Madison,Trace Ridge Baptist Church,682,
2,Gregg Harper,U.S. House,3,Republican,Madison,Trace Ridge Baptist Church,1918,
2,John McCain,President,,Republican,Madison,Madison Precinct 1,1233,
2,Barack Obama,President,,Democrat,Madison,Madison Precinct 1,255,
2,Chuck Baldwin,President,,Constitution,Madison,Madison Precinct 1,2,
2,Bob Barr,President,,Libertarian,Madison,Madison Precinct 1,3,
2,Ralph Nader,President,,Independent,Madison,Madison Precinct 1,6,
2,Cynthia A. McKinney,President,,Green,Madison,Madison Precinct 1,0,
2,Ted C. Weill,President,,Reform,Madison,Madison Precinct 1,0,
2,Thad Cochran,U.S. Senate,,Republican,Madison,Madison Precinct 1,1313,
2,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Madison Precinct 1,174,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Madison Precinct 1,266,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Madison Precinct 1,1199,
2,Richard Cook,U.S. House,2,Republican,Madison,Madison Precinct 1,X,
2,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Madison Precinct 1,X,
2,Joel L. Gill,U.S. House,3,Democrat,Madison,Madison Precinct 1,206,
2,Gregg Harper,U.S. House,3,Republican,Madison,Madison Precinct 1,1266,
2,John McCain,President,,Republican,Madison,Madison Precinct 2,1773,
2,Barack Obama,President,,Democrat,Madison,Madison Precinct 2,252,
2,Chuck Baldwin,President,,Constitution,Madison,Madison Precinct 2,3,
2,Bob Barr,President,,Libertarian,Madison,Madison Precinct 2,5,
2,Ralph Nader,President,,Independent,Madison,Madison Precinct 2,0,
2,Cynthia A. McKinney,President,,Green,Madison,Madison Precinct 2,1,
2,Ted C. Weill,President,,Reform,Madison,Madison Precinct 2,0,
2,Thad Cochran,U.S. Senate,,Republican,Madison,Madison Precinct 2,1856,
2,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Madison Precinct 2,157,
2,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Madison Precinct 2,304,
2,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Madison Precinct 2,1702,
2,Richard Cook,U.S. House,2,Republican,Madison,Madison Precinct 2,X,
2,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Madison Precinct 2,X,
2,Joel L. Gill,U.S. House,3,Democrat,Madison,Madison Precinct 2,202,
2,Gregg Harper,U.S. House,3,Republican,Madison,Madison Precinct 2,1796,
3,John McCain,President,,Republican,Madison,Victory Christian Comm. Church,1164,
3,Barack Obama,President,,Democrat,Madison,Victory Christian Comm. Church,303,
3,Chuck Baldwin,President,,Constitution,Madison,Victory Christian Comm. Church,1,
3,Bob Barr,President,,Libertarian,Madison,Victory Christian Comm. Church,2,
3,Ralph Nader,President,,Independent,Madison,Victory Christian Comm. Church,1,
3,Cynthia A. McKinney,President,,Green,Madison,Victory Christian Comm. Church,1,
3,Ted C. Weill,President,,Reform,Madison,Victory Christian Comm. Church,0,
3,Thad Cochran,U.S. Senate,,Republican,Madison,Victory Christian Comm. Church,1223,
3,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Victory Christian Comm. Church,229,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Victory Christian Comm. Church,359,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Victory Christian Comm. Church,1079,
3,Richard Cook,U.S. House,2,Republican,Madison,Victory Christian Comm. Church,X,
3,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Victory Christian Comm. Church,X,
3,Joel L. Gill,U.S. House,3,Democrat,Madison,Victory Christian Comm. Church,269,
3,Gregg Harper,U.S. House,3,Republican,Madison,Victory Christian Comm. Church,1172,
3,John McCain,President,,Republican,Madison,Ridgel'D 1st Methodist Church,1213,
3,Barack Obama,President,,Democrat,Madison,Ridgel'D 1st Methodist Church,695,
3,Chuck Baldwin,President,,Constitution,Madison,Ridgel'D 1st Methodist Church,5,
3,Bob Barr,President,,Libertarian,Madison,Ridgel'D 1st Methodist Church,4,
3,Ralph Nader,President,,Independent,Madison,Ridgel'D 1st Methodist Church,3,
3,Cynthia A. McKinney,President,,Green,Madison,Ridgel'D 1st Methodist Church,2,
3,Ted C. Weill,President,,Reform,Madison,Ridgel'D 1st Methodist Church,0,
3,Thad Cochran,U.S. Senate,,Republican,Madison,Ridgel'D 1st Methodist Church,1350,
3,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Ridgel'D 1st Methodist Church,527,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Ridgel'D 1st Methodist Church,692,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Ridgel'D 1st Methodist Church,1183,
3,Richard Cook,U.S. House,2,Republican,Madison,Ridgel'D 1st Methodist Church,X,
3,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Ridgel'D 1st Methodist Church,X,
3,Joel L. Gill,U.S. House,3,Democrat,Madison,Ridgel'D 1st Methodist Church,597,
3,Gregg Harper,U.S. House,3,Republican,Madison,Ridgel'D 1st Methodist Church,1276,
3,John McCain,President,,Republican,Madison,Twin Lakes Baptist Church,568,
3,Barack Obama,President,,Democrat,Madison,Twin Lakes Baptist Church,460,
3,Chuck Baldwin,President,,Constitution,Madison,Twin Lakes Baptist Church,6,
3,Bob Barr,President,,Libertarian,Madison,Twin Lakes Baptist Church,4,
3,Ralph Nader,President,,Independent,Madison,Twin Lakes Baptist Church,1,
3,Cynthia A. McKinney,President,,Green,Madison,Twin Lakes Baptist Church,1,
3,Ted C. Weill,President,,Reform,Madison,Twin Lakes Baptist Church,0,
3,Thad Cochran,U.S. Senate,,Republican,Madison,Twin Lakes Baptist Church,623,
3,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Twin Lakes Baptist Church,379,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Twin Lakes Baptist Church,433,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Twin Lakes Baptist Church,567,
3,Richard Cook,U.S. House,2,Republican,Madison,Twin Lakes Baptist Church,X,
3,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Twin Lakes Baptist Church,X,
3,Joel L. Gill,U.S. House,3,Democrat,Madison,Twin Lakes Baptist Church,408,
3,Gregg Harper,U.S. House,3,Republican,Madison,Twin Lakes Baptist Church,605,
3,John McCain,President,,Republican,Madison,Ridgeland Precinct 1,700,
3,Barack Obama,President,,Democrat,Madison,Ridgeland Precinct 1,555,
3,Chuck Baldwin,President,,Constitution,Madison,Ridgeland Precinct 1,2,
3,Bob Barr,President,,Libertarian,Madison,Ridgeland Precinct 1,3,
3,Ralph Nader,President,,Independent,Madison,Ridgeland Precinct 1,7,
3,Cynthia A. McKinney,President,,Green,Madison,Ridgeland Precinct 1,0,
3,Ted C. Weill,President,,Reform,Madison,Ridgeland Precinct 1,0,
3,Thad Cochran,U.S. Senate,,Republican,Madison,Ridgeland Precinct 1,781,
3,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Ridgeland Precinct 1,454,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Ridgeland Precinct 1,538,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Ridgeland Precinct 1,679,
3,Richard Cook,U.S. House,2,Republican,Madison,Ridgeland Precinct 1,X,
3,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Ridgeland Precinct 1,X,
3,Joel L. Gill,U.S. House,3,Democrat,Madison,Ridgeland Precinct 1,494,
3,Gregg Harper,U.S. House,3,Republican,Madison,Ridgeland Precinct 1,729,
3,John McCain,President,,Republican,Madison,Tougaloo,3,
3,Barack Obama,President,,Democrat,Madison,Tougaloo,427,
3,Chuck Baldwin,President,,Constitution,Madison,Tougaloo,0,
3,Bob Barr,President,,Libertarian,Madison,Tougaloo,1,
3,Ralph Nader,President,,Independent,Madison,Tougaloo,0,
3,Cynthia A. McKinney,President,,Green,Madison,Tougaloo,1,
3,Ted C. Weill,President,,Reform,Madison,Tougaloo,0,
3,Thad Cochran,U.S. Senate,,Republican,Madison,Tougaloo,25,
3,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Tougaloo,379,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Tougaloo,332,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Tougaloo,65,
3,Richard Cook,U.S. House,2,Republican,Madison,Tougaloo,8,
3,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Tougaloo,415,
3,Joel L. Gill,U.S. House,3,Democrat,Madison,Tougaloo,X,
3,Gregg Harper,U.S. House,3,Republican,Madison,Tougaloo,X,
3,John McCain,President,,Republican,Madison,Highland Colony Baptist,1816,
3,Barack Obama,President,,Democrat,Madison,Highland Colony Baptist,622,
3,Chuck Baldwin,President,,Constitution,Madison,Highland Colony Baptist,5,
3,Bob Barr,President,,Libertarian,Madison,Highland Colony Baptist,4,
3,Ralph Nader,President,,Independent,Madison,Highland Colony Baptist,2,
3,Cynthia A. McKinney,President,,Green,Madison,Highland Colony Baptist,0,
3,Ted C. Weill,President,,Reform,Madison,Highland Colony Baptist,0,
3,Thad Cochran,U.S. Senate,,Republican,Madison,Highland Colony Baptist,1948,
3,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Highland Colony Baptist,454,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Highland Colony Baptist,639,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Highland Colony Baptist,1751,
3,Richard Cook,U.S. House,2,Republican,Madison,Highland Colony Baptist,X,
3,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Highland Colony Baptist,X,
3,Joel L. Gill,U.S. House,3,Democrat,Madison,Highland Colony Baptist,515,
3,Gregg Harper,U.S. House,3,Republican,Madison,Highland Colony Baptist,1875,
3,John McCain,President,,Republican,Madison,Parkway,2376,
3,Barack Obama,President,,Democrat,Madison,Parkway,718,
3,Chuck Baldwin,President,,Constitution,Madison,Parkway,1,
3,Bob Barr,President,,Libertarian,Madison,Parkway,8,
3,Ralph Nader,President,,Independent,Madison,Parkway,4,
3,Cynthia A. McKinney,President,,Green,Madison,Parkway,0,
3,Ted C. Weill,President,,Reform,Madison,Parkway,0,
3,Thad Cochran,U.S. Senate,,Republican,Madison,Parkway,2506,
3,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Parkway,548,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Parkway,745,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Parkway,2293,
3,Richard Cook,U.S. House,2,Republican,Madison,Parkway,2264,
3,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Parkway,780,
3,Joel L. Gill,U.S. House,3,Democrat,Madison,Parkway,X,
3,Gregg Harper,U.S. House,3,Republican,Madison,Parkway,X,
3,John McCain,President,,Republican,Madison,Whisper Lake,1103,
3,Barack Obama,President,,Democrat,Madison,Whisper Lake,308,
3,Chuck Baldwin,President,,Constitution,Madison,Whisper Lake,1,
3,Bob Barr,President,,Libertarian,Madison,Whisper Lake,2,
3,Ralph Nader,President,,Independent,Madison,Whisper Lake,0,
3,Cynthia A. McKinney,President,,Green,Madison,Whisper Lake,0,
3,Ted C. Weill,President,,Reform,Madison,Whisper Lake,0,
3,Thad Cochran,U.S. Senate,,Republican,Madison,Whisper Lake,1192,
3,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Whisper Lake,203,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Whisper Lake,318,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Whisper Lake,1070,
3,Richard Cook,U.S. House,2,Republican,Madison,Whisper Lake,X,
3,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Whisper Lake,X,
3,Joel L. Gill,U.S. House,3,Democrat,Madison,Whisper Lake,255,
3,Gregg Harper,U.S. House,3,Republican,Madison,Whisper Lake,1139,
3,John McCain,President,,Republican,Madison,Greater Mt Levi Full Gospel,9,
3,Barack Obama,President,,Democrat,Madison,Greater Mt Levi Full Gospel,808,
3,Chuck Baldwin,President,,Constitution,Madison,Greater Mt Levi Full Gospel,0,
3,Bob Barr,President,,Libertarian,Madison,Greater Mt Levi Full Gospel,1,
3,Ralph Nader,President,,Independent,Madison,Greater Mt Levi Full Gospel,0,
3,Cynthia A. McKinney,President,,Green,Madison,Greater Mt Levi Full Gospel,0,
3,Ted C. Weill,President,,Reform,Madison,Greater Mt Levi Full Gospel,2,
3,Thad Cochran,U.S. Senate,,Republican,Madison,Greater Mt Levi Full Gospel,36,
3,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Greater Mt Levi Full Gospel,749,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Greater Mt Levi Full Gospel,729,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Greater Mt Levi Full Gospel,59,
3,Richard Cook,U.S. House,2,Republican,Madison,Greater Mt Levi Full Gospel,11,
3,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Greater Mt Levi Full Gospel,812,
3,Joel L. Gill,U.S. House,3,Democrat,Madison,Greater Mt Levi Full Gospel,X,
3,Gregg Harper,U.S. House,3,Republican,Madison,Greater Mt Levi Full Gospel,X,
3,John McCain,President,,Republican,Madison,Canton Precinct 7,6,
3,Barack Obama,President,,Democrat,Madison,Canton Precinct 7,324,
3,Chuck Baldwin,President,,Constitution,Madison,Canton Precinct 7,2,
3,Bob Barr,President,,Libertarian,Madison,Canton Precinct 7,0,
3,Ralph Nader,President,,Independent,Madison,Canton Precinct 7,0,
3,Cynthia A. McKinney,President,,Green,Madison,Canton Precinct 7,1,
3,Ted C. Weill,President,,Reform,Madison,Canton Precinct 7,0,
3,Thad Cochran,U.S. Senate,,Republican,Madison,Canton Precinct 7,19,
3,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Canton Precinct 7,294,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Canton Precinct 7,284,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Canton Precinct 7,33,
3,Richard Cook,U.S. House,2,Republican,Madison,Canton Precinct 7,9,
3,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Canton Precinct 7,319,
3,Joel L. Gill,U.S. House,3,Democrat,Madison,Canton Precinct 7,X,
3,Gregg Harper,U.S. House,3,Republican,Madison,Canton Precinct 7,X,
3,John McCain,President,,Republican,Madison,Bear Creek,497,
3,Barack Obama,President,,Democrat,Madison,Bear Creek,621,
3,Chuck Baldwin,President,,Constitution,Madison,Bear Creek,0,
3,Bob Barr,President,,Libertarian,Madison,Bear Creek,4,
3,Ralph Nader,President,,Independent,Madison,Bear Creek,0,
3,Cynthia A. McKinney,President,,Green,Madison,Bear Creek,0,
3,Ted C. Weill,President,,Reform,Madison,Bear Creek,0,
3,Thad Cochran,U.S. Senate,,Republican,Madison,Bear Creek,541,
3,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Bear Creek,542,
3,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Bear Creek,577,
3,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Bear Creek,498,
3,Richard Cook,U.S. House,2,Republican,Madison,Bear Creek,X,
3,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Bear Creek,X,
3,Joel L. Gill,U.S. House,3,Democrat,Madison,Bear Creek,543,
3,Gregg Harper,U.S. House,3,Republican,Madison,Bear Creek,533,
4,John McCain,President,,Republican,Madison,Gluckstadt,1409,
4,Barack Obama,President,,Democrat,Madison,Gluckstadt,302,
4,Chuck Baldwin,President,,Constitution,Madison,Gluckstadt,2,
4,Bob Barr,President,,Libertarian,Madison,Gluckstadt,3,
4,Ralph Nader,President,,Independent,Madison,Gluckstadt,1,
4,Cynthia A. McKinney,President,,Green,Madison,Gluckstadt,0,
4,Ted C. Weill,President,,Reform,Madison,Gluckstadt,0,
4,Thad Cochran,U.S. Senate,,Republican,Madison,Gluckstadt,1481,
4,Erik R. Fleming,U.S. Senate,,Democrat,Madison,Gluckstadt,219,
4,Ronnie Musgrove,U.S. Senate,Unexpired Term,,Madison,Gluckstadt,322,
4,Roger Wicker,U.S. Senate,Unexpired Term,,Madison,Gluckstadt,1363,
4,Richard Cook,U.S. House,2,Republican,Madison,Gluckstadt,1337,
4,Bennie G. Thompson,U.S. House,2,Democrat,Madison,Gluckstadt,350,
4,Joel L. Gill,U.S. House,3,Democrat,Madison,Gluckstadt,X,
4,Gregg Harper,U.S. House,3,Republican,Madison,Gluckstadt,X,
4,John McCain,President,,Republican,Madison,Flora,748,
4,Barack Obama,President,,Democrat,Madison,Flora,431,
4,Chuck Baldwin,President,,Constitution,Madison,Flora,0,
4,Bob Barr,President,,Libertarian,Madison,Flora,3,
4,Ralph Nader,President,,Independent,Madison,Flora,2,
4,Cynthia A. McKinney,President,,Green,Madison,Flora,0,
4,Ted C. Weill,President,,Reform,Madison,Flora,0,
4,Thad Cochran,U.S. Senate,,Republican,Madison,Flora,780,
