page,candidate,office,district,party,county,precinct,votes,winner
3,Ashley Norwood,U.S. House,02,Reform,Coahoma,Roundaway,0,
3,Bill Marcy,U.S. House,02,Republican,Coahoma,Clarksdale # 5,199,
3,Bennie G. Thompson,U.S. House,02,Democrat,Coahoma,Clarksdale # 5,479,
3,Ashley Norwood,U.S. House,02,Reform,Coahoma,Clarksdale # 5,11,
3,Bill Marcy,U.S. House,02,Republican,Coahoma,TOTAL,1988,
3,Bennie G. Thompson,U.S. House,02,Democrat,Coahoma,TOTAL,3535,
3,Ashley Norwood,U.S. House,02,Reform,Coahoma,TOTAL,61,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
