page,candidate,office,district,party,county,precinct,votes,winner
2,Gene Taylor,US House,4,Democrat ,Pearl River,Poplarville Beat 2,156,
2,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Pearl River,Poplarville Beat 2,2,
2,Anna Jewel Revies,US House,4,Reform ,Pearl River,Poplarville Beat 2,1,
2,Steven Palazzo ,US House,4,Republican ,Pearl River,Oak Hill Beat 2,321,
2,Gene Taylor,US House,4,Democrat ,Pearl River,Oak Hill Beat 2,124,
2,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Pearl River,Oak Hill Beat 2,5,
2,Anna Jewel Revies,US House,4,Reform ,Pearl River,Oak Hill Beat 2,2,
2,Steven Palazzo ,US House,4,Republican ,Pearl River,Buck Branch Beat 2,305,
2,Gene Taylor,US House,4,Democrat ,Pearl River,Buck Branch Beat 2,94,
2,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Pearl River,Buck Branch Beat 2,5,
2,Anna Jewel Revies,US House,4,Reform ,Pearl River,Buck Branch Beat 2,2,
2,Steven Palazzo ,US House,4,Republican ,Pearl River,Ford's Creek Beat 2,96,
2,Gene Taylor,US House,4,Democrat ,Pearl River,Ford's Creek Beat 2,33,
2,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Pearl River,Ford's Creek Beat 2,1,
2,Anna Jewel Revies,US House,4,Reform ,Pearl River,Ford's Creek Beat 2,2,
2,Steven Palazzo ,US House,4,Republican ,Pearl River,Byrdline Beat 2,108,
2,Gene Taylor,US House,4,Democrat ,Pearl River,Byrdline Beat 2,35,
2,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Pearl River,Byrdline Beat 2,1,
2,Anna Jewel Revies,US House,4,Reform ,Pearl River,Byrdline Beat 2,0,
3,Steven Palazzo ,US House,4,Republican ,Pearl River,Picayune Beat 2,650,
3,Gene Taylor,US House,4,Democrat ,Pearl River,Picayune Beat 2,200,
3,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Pearl River,Picayune Beat 2,9,
3,Anna Jewel Revies,US House,4,Reform ,Pearl River,Picayune Beat 2,4,
3,Steven Palazzo ,US House,4,Republican ,Pearl River,Henleyfield Beat 2,459,
3,Gene Taylor,US House,4,Democrat ,Pearl River,Henleyfield Beat 2,102,
3,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Pearl River,Henleyfield Beat 2,7,
3,Anna Jewel Revies,US House,4,Reform ,Pearl River,Henleyfield Beat 2,3,
3,Steven Palazzo ,US House,4,Republican ,Pearl River,Whitesand Beat 2,104,
3,Gene Taylor,US House,4,Democrat ,Pearl River,Whitesand Beat 2,41,
3,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Pearl River,Whitesand Beat 2,0,
3,Anna Jewel Revies,US House,4,Reform ,Pearl River,Whitesand Beat 2,2,
3,Steven Palazzo ,US House,4,Republican ,Pearl River,Ozona Beat 3,375,
3,Gene Taylor,US House,4,Democrat ,Pearl River,Ozona Beat 3,114,
3,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Pearl River,Ozona Beat 3,2,
3,Anna Jewel Revies,US House,4,Reform ,Pearl River,Ozona Beat 3,3,
3,Steven Palazzo ,US House,4,Republican ,Pearl River,Ceasar Beat 3,260,
3,Gene Taylor,US House,4,Democrat ,Pearl River,Ceasar Beat 3,81,
3,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Pearl River,Ceasar Beat 3,2,
3,Anna Jewel Revies,US House,4,Reform ,Pearl River,Ceasar Beat 3,2,
3,Steven Palazzo ,US House,4,Republican ,Pearl River,Savannah Beat 3,237,
3,Gene Taylor,US House,4,Democrat ,Pearl River,Savannah Beat 3,107,
3,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Pearl River,Savannah Beat 3,6,
3,Anna Jewel Revies,US House,4,Reform ,Pearl River,Savannah Beat 3,3,
3,Steven Palazzo ,US House,4,Republican ,Pearl River,Steep Hollow Beat 3,167,
3,Gene Taylor,US House,4,Democrat ,Pearl River,Steep Hollow Beat 3,167,
3,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Pearl River,Steep Hollow Beat 3,0,
3,Anna Jewel Revies,US House,4,Reform ,Pearl River,Steep Hollow Beat 3,1,
3,Steven Palazzo ,US House,4,Republican ,Pearl River,Progress Beat 3,91,
3,Gene Taylor,US House,4,Democrat ,Pearl River,Progress Beat 3,83,
3,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Pearl River,Progress Beat 3,2,
3,Anna Jewel Revies,US House,4,Reform ,Pearl River,Progress Beat 3,1,
3,Steven Palazzo ,US House,4,Republican ,Pearl River,Poplarville Beat 3,362,
3,Gene Taylor,US House,4,Democrat ,Pearl River,Poplarville Beat 3,207,
3,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Pearl River,Poplarville Beat 3,5,
3,Anna Jewel Revies,US House,4,Reform ,Pearl River,Poplarville Beat 3,8,
3,Steven Palazzo ,US House,4,Republican ,Pearl River,Hickory Grove Beat 3,42,
3,Gene Taylor,US House,4,Democrat ,Pearl River,Hickory Grove Beat 3,49,
3,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Pearl River,Hickory Grove Beat 3,1,
3,Anna Jewel Revies,US House,4,Reform ,Pearl River,Hickory Grove Beat 3,1,
3,Steven Palazzo ,US House,4,Republican ,Pearl River,Gumpond Beat 3,301,
3,Gene Taylor,US House,4,Democrat ,Pearl River,Gumpond Beat 3,172,
3,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Pearl River,Gumpond Beat 3,6,
3,Anna Jewel Revies,US House,4,Reform ,Pearl River,Gumpond Beat 3,3,
4,Steven Palazzo ,US House,4,Republican ,Pearl River,Mcneill Beat 3,339,
4,Gene Taylor,US House,4,Democrat ,Pearl River,Mcneill Beat 3,104,
4,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Pearl River,Mcneill Beat 3,7,
4,Anna Jewel Revies,US House,4,Reform ,Pearl River,Mcneill Beat 3,3,
4,Steven Palazzo ,US House,4,Republican ,Pearl River,Pine Grove Beat 4,591,
4,Gene Taylor,US House,4,Democrat ,Pearl River,Pine Grove Beat 4,123,
4,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Pearl River,Pine Grove Beat 4,5,
4,Anna Jewel Revies,US House,4,Reform ,Pearl River,Pine Grove Beat 4,2,
4,Steven Palazzo ,US House,4,Republican ,Pearl River,Nicholson Beat 4,275,
4,Gene Taylor,US House,4,Democrat ,Pearl River,Nicholson Beat 4,124,
4,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Pearl River,Nicholson Beat 4,3,
4,Anna Jewel Revies,US House,4,Reform ,Pearl River,Nicholson Beat 4,3,
4,Steven Palazzo ,US House,4,Republican ,Pearl River,Salem Beat 4,732,
4,Gene Taylor,US House,4,Democrat ,Pearl River,Salem Beat 4,196,
4,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Pearl River,Salem Beat 4,3,
4,Anna Jewel Revies,US House,4,Reform ,Pearl River,Salem Beat 4,8,
4,Steven Palazzo ,US House,4,Republican ,Pearl River,Picayune Beat 4 West,292,
4,Gene Taylor,US House,4,Democrat ,Pearl River,Picayune Beat 4 West,89,
4,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Pearl River,Picayune Beat 4 West,3,
4,Anna Jewel Revies,US House,4,Reform ,Pearl River,Picayune Beat 4 West,1,
4,Steven Palazzo ,US House,4,Republican ,Pearl River,Picayune Beat 4 East,195,
4,Gene Taylor,US House,4,Democrat ,Pearl River,Picayune Beat 4 East,60,
4,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Pearl River,Picayune Beat 4 East,7,
4,Anna Jewel Revies,US House,4,Reform ,Pearl River,Picayune Beat 4 East,2,
4,Steven Palazzo ,US House,4,Republican ,Pearl River,Mcneill Beat 5,0,
4,Gene Taylor,US House,4,Democrat ,Pearl River,Mcneill Beat 5,0,
4,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Pearl River,Mcneill Beat 5,0,
4,Anna Jewel Revies,US House,4,Reform ,Pearl River,Mcneill Beat 5,0,
4,Steven Palazzo ,US House,4,Republican ,Pearl River,Carrlere Beat 5,563,
4,Gene Taylor,US House,4,Democrat ,Pearl River,Carrlere Beat 5,227,
4,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Pearl River,Carrlere Beat 5,5,
4,Anna Jewel Revies,US House,4,Reform ,Pearl River,Carrlere Beat 5,3,
4,Steven Palazzo ,US House,4,Republican ,Pearl River,Sycamore Beat 5,388,
4,Gene Taylor,US House,4,Democrat ,Pearl River,Sycamore Beat 5,91,
4,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Pearl River,Sycamore Beat 5,2,
4,Anna Jewel Revies,US House,4,Reform ,Pearl River,Sycamore Beat 5,3,
4,Steven Palazzo ,US House,4,Republican ,Pearl River,Anchor Lake/West Union Beat 5,387,
4,Gene Taylor,US House,4,Democrat ,Pearl River,Anchor Lake/West Union Beat 5,125,
4,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Pearl River,Anchor Lake/West Union Beat 5,5,
4,Anna Jewel Revies,US House,4,Reform ,Pearl River,Anchor Lake/West Union Beat 5,3,
4,Steven Palazzo ,US House,4,Republican ,Pearl River,Hide-A-Way /North Hill Bt. 5 ,846,
4,Gene Taylor,US House,4,Democrat ,Pearl River,Hide-A-Way /North Hill Bt. 5 ,162,
4,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Pearl River,Hide-A-Way /North Hill Bt. 5 ,4,
4,Anna Jewel Revies,US House,4,Reform ,Pearl River,Hide-A-Way /North Hill Bt. 5 ,8,
5,Steven Palazzo ,US House,4,Republican ,Pearl River,Picayune Beat 5,688,
5,Gene Taylor,US House,4,Democrat ,Pearl River,Picayune Beat 5,176,
5,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Pearl River,Picayune Beat 5,17,
5,Anna Jewel Revies,US House,4,Reform ,Pearl River,Picayune Beat 5,4,
5,Steven Palazzo ,US House,4,Republican ,Pearl River,TOTAL ,10570,
5,Gene Taylor,US House,4,Democrat ,Pearl River,TOTAL ,4678,
5,Kenneth 'Tim' Hampton ,US House,4,Libertarian ,Pearl River,TOTAL ,145,
5,Anna Jewel Revies,US House,4,Reform ,Pearl River,TOTAL ,97,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
