page,candidate,office,district,party,county,precinct,votes,winner
3,Gregg Harper,US House,3,Republican,Scott ,Beat 5 / Northeast Forest ,296,
3,Tracella Lau O'Hara Hill,US House,3,Reform,Scott ,Beat 5 / Northeast Forest ,2,
3,Joel L. Gill,US House,3,Democrat ,Scott ,Beat 5 / Salem ,112,
3,Gregg Harper,US House,3,Republican,Scott ,Beat 5 / Salem ,125,
3,Tracella Lau O'Hara Hill,US House,3,Reform,Scott ,Beat 5 / Salem ,2,
3,Joel L. Gill,US House,3,Democrat ,Scott ,Beat 5 / Sebastopol,9,
3,Gregg Harper,US House,3,Republican,Scott ,Beat 5 / Sebastopol,203,
3,Tracella Lau O'Hara Hill,US House,3,Reform,Scott ,Beat 5 / Sebastopol,3,
4,Joel L. Gill,US House,3,Democrat ,Scott ,Beat 5 / Steele ,158,
4,Gregg Harper,US House,3,Republican,Scott ,Beat 5 / Steele ,112,
4,Tracella Lau O'Hara Hill,US House,3,Reform,Scott ,Beat 5 / Steele ,2,
4,Joel L. Gill,US House,3,Democrat ,Scott ,Beat 5 / Langs Mill ,80,
4,Gregg Harper,US House,3,Republican,Scott ,Beat 5 / Langs Mill ,215,
4,Tracella Lau O'Hara Hill,US House,3,Reform,Scott ,Beat 5 / Langs Mill ,1,
4,Joel L. Gill,US House,3,Democrat ,Scott ,TOTAL ,2187,
4,Gregg Harper,US House,3,Republican,Scott ,TOTAL ,3665,
4,Tracella Lau O'Hara Hill,US House,3,Reform,Scott ,TOTAL ,33,
