page,candidate,office,district,party,county,precinct,votes,winner
2,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Marion,Morgantown,X,
2,Steven Palazzo,U.S. House,4,Republican,Marion,Morgantown,X,
2,Anna Jewel Revies,U.S. House,4,Reform,Marion,Morgantown,X,
2,Gene Taylor,U.S. House,4,Democrat,Marion,Morgantown,X,
2,Joel L. Gill,U.S. House,3,Democrat,Marion,Stovall,154,
2,Gregg Harper,U.S. House,3,Republican,Marion,Stovall,109,
2,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Marion,Stovall,1,
2,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Marion,Stovall,X,
2,Steven Palazzo,U.S. House,4,Republican,Marion,Stovall,X,
2,Anna Jewel Revies,U.S. House,4,Reform,Marion,Stovall,X,
2,Gene Taylor,U.S. House,4,Democrat,Marion,Stovall,X,
2,Joel L. Gill,U.S. House,3,Democrat,Marion,City Hall,X,
2,Gregg Harper,U.S. House,3,Republican,Marion,City Hall,X,
2,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Marion,City Hall,X,
2,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Marion,City Hall,1,
2,Steven Palazzo,U.S. House,4,Republican,Marion,City Hall,93,
2,Anna Jewel Revies,U.S. House,4,Reform,Marion,City Hall,2,
2,Gene Taylor,U.S. House,4,Democrat,Marion,City Hall,75,
3,Joel L. Gill,U.S. House,3,Democrat,Marion,White Bluff,4,
3,Gregg Harper,U.S. House,3,Republican,Marion,White Bluff,33,
3,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Marion,White Bluff,1,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Marion,White Bluff,X,
3,Steven Palazzo,U.S. House,4,Republican,Marion,White Bluff,X,
3,Anna Jewel Revies,U.S. House,4,Reform,Marion,White Bluff,X,
3,Gene Taylor,U.S. House,4,Democrat,Marion,White Bluff,X,
3,Joel L. Gill,U.S. House,3,Democrat,Marion,Darbun,33,
3,Gregg Harper,U.S. House,3,Republican,Marion,Darbun,115,
3,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Marion,Darbun,0,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Marion,Darbun,X,
3,Steven Palazzo,U.S. House,4,Republican,Marion,Darbun,X,
3,Anna Jewel Revies,U.S. House,4,Reform,Marion,Darbun,X,
3,Gene Taylor,U.S. House,4,Democrat,Marion,Darbun,X,
3,Joel L. Gill,U.S. House,3,Democrat,Marion,Court House,X,
3,Gregg Harper,U.S. House,3,Republican,Marion,Court House,X,
3,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Marion,Court House,X,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Marion,Court House,6,
3,Steven Palazzo,U.S. House,4,Republican,Marion,Court House,222,
3,Anna Jewel Revies,U.S. House,4,Reform,Marion,Court House,0,
3,Gene Taylor,U.S. House,4,Democrat,Marion,Court House,124,
3,Joel L. Gill,U.S. House,3,Democrat,Marion,Balls Mill,X,
3,Gregg Harper,U.S. House,3,Republican,Marion,Balls Mill,X,
3,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Marion,Balls Mill,X,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Marion,Balls Mill,4,
3,Steven Palazzo,U.S. House,4,Republican,Marion,Balls Mill,243,
3,Anna Jewel Revies,U.S. House,4,Reform,Marion,Balls Mill,0,
3,Gene Taylor,U.S. House,4,Democrat,Marion,Balls Mill,125,
3,Joel L. Gill,U.S. House,3,Democrat,Marion,Kokomo,109,
3,Gregg Harper,U.S. House,3,Republican,Marion,Kokomo,206,
3,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Marion,Kokomo,2,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Marion,Kokomo,X,
3,Steven Palazzo,U.S. House,4,Republican,Marion,Kokomo,X,
3,Anna Jewel Revies,U.S. House,4,Reform,Marion,Kokomo,X,
3,Gene Taylor,U.S. House,4,Democrat,Marion,Kokomo,X,
3,Joel L. Gill,U.S. House,3,Democrat,Marion,Pittman,24,
3,Gregg Harper,U.S. House,3,Republican,Marion,Pittman,258,
3,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Marion,Pittman,1,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Marion,Pittman,X,
3,Steven Palazzo,U.S. House,4,Republican,Marion,Pittman,X,
3,Anna Jewel Revies,U.S. House,4,Reform,Marion,Pittman,X,
3,Gene Taylor,U.S. House,4,Democrat,Marion,Pittman,X,
3,Joel L. Gill,U.S. House,3,Democrat,Marion,Sandy Hook,X,
3,Gregg Harper,U.S. House,3,Republican,Marion,Sandy Hook,X,
3,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Marion,Sandy Hook,X,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Marion,Sandy Hook,4,
3,Steven Palazzo,U.S. House,4,Republican,Marion,Sandy Hook,151,
3,Anna Jewel Revies,U.S. House,4,Reform,Marion,Sandy Hook,2,
3,Gene Taylor,U.S. House,4,Democrat,Marion,Sandy Hook,87,
3,Joel L. Gill,U.S. House,3,Democrat,Marion,South Columbia,X,
3,Gregg Harper,U.S. House,3,Republican,Marion,South Columbia,X,
3,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Marion,South Columbia,X,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Marion,South Columbia,0,
3,Steven Palazzo,U.S. House,4,Republican,Marion,South Columbia,4,
3,Anna Jewel Revies,U.S. House,4,Reform,Marion,South Columbia,0,
3,Gene Taylor,U.S. House,4,Democrat,Marion,South Columbia,74,
3,Joel L. Gill,U.S. House,3,Democrat,Marion,Jefferson School,X,
3,Gregg Harper,U.S. House,3,Republican,Marion,Jefferson School,X,
3,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Marion,Jefferson School,X,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Marion,Jefferson School,1,
3,Steven Palazzo,U.S. House,4,Republican,Marion,Jefferson School,2,
3,Anna Jewel Revies,U.S. House,4,Reform,Marion,Jefferson School,1,
3,Gene Taylor,U.S. House,4,Democrat,Marion,Jefferson School,128,
3,Joel L. Gill,U.S. House,3,Democrat,Marion,East Columbia,X,
3,Gregg Harper,U.S. House,3,Republican,Marion,East Columbia,X,
3,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Marion,East Columbia,X,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Marion,East Columbia,6,
3,Steven Palazzo,U.S. House,4,Republican,Marion,East Columbia,154,
3,Anna Jewel Revies,U.S. House,4,Reform,Marion,East Columbia,2,
3,Gene Taylor,U.S. House,4,Democrat,Marion,East Columbia,415,
3,Joel L. Gill,U.S. House,3,Democrat,Marion,Hub,X,
3,Gregg Harper,U.S. House,3,Republican,Marion,Hub,X,
3,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Marion,Hub,X,
3,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Marion,Hub,5,
3,Steven Palazzo,U.S. House,4,Republican,Marion,Hub,112,
3,Anna Jewel Revies,U.S. House,4,Reform,Marion,Hub,2,
3,Gene Taylor,U.S. House,4,Democrat,Marion,Hub,200,
4,Joel L. Gill,U.S. House,3,Democrat,Marion,Pine Burr,X,
4,Gregg Harper,U.S. House,3,Republican,Marion,Pine Burr,X,
4,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Marion,Pine Burr,X,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Marion,Pine Burr,5,
4,Steven Palazzo,U.S. House,4,Republican,Marion,Pine Burr,161,
4,Anna Jewel Revies,U.S. House,4,Reform,Marion,Pine Burr,2,
4,Gene Taylor,U.S. House,4,Democrat,Marion,Pine Burr,105,
4,Joel L. Gill,U.S. House,3,Democrat,Marion,TOTAL,749,
4,Gregg Harper,U.S. House,3,Republican,Marion,TOTAL,2390,
4,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Marion,TOTAL,25,
4,Kenneth 'Tim' Hampton,U.S. House,4,Libertarian,Marion,TOTAL,53,
4,Steven Palazzo,U.S. House,4,Republican,Marion,TOTAL,2790,
4,Anna Jewel Revies,U.S. House,4,Reform,Marion,TOTAL,21,
4,Gene Taylor,U.S. House,4,Democrat,Marion,TOTAL,2051,
