page,candidate,office,district,party,county,precinct,votes,winner
2,Roque 'Rocky' De La Fuente,President,,Democrat,Wintson,Country Agent,1,
2,Martin O'Malley,President,,Democrat,Wintson,Country Agent,2,
2,Bernie Sanders,President,,Democrat,Wintson,Country Agent,27,
2,Wille Wilson,President,,Democrat,Wintson,Country Agent,2,
2,Paul Clever,U.S.House,1,Republican,Wintson,Country Agent,1,
2,Trent Kelly,U.S.House,1,Republican,Wintson,Country Agent,60,
2,Jacob Owens,U.S.House,1,Democrat,Wintson,Country Agent,223,
2,Jeb Bush,President,,Republican,Wintson,East Winston,0,
2,Ben Carson,President,,Republican,Wintson,East Winston,1,
2,Chris Christle,President,,Republican,Wintson,East Winston,0,
2,Ted Cruz,President,,Republican,Wintson,East Winston,77,
2,Carly Florina,President,,Republican,Wintson,East Winston,0,
2,Lindsey Graham,President,,Republican,Wintson,East Winston,0,
2,Mike Huckabee,President,,Republican,Wintson,East Winston,1,
2,John R Kasich,President,,Republican,Wintson,East Winston,16,
2,George Patakl,President,,Republican,Wintson,East Winston,0,
2,Rand Paul,President,,Republican,Wintson,East Winston,0,
2,Macro Rublo,President,,Republican,Wintson,East Winston,10,
2,Rick Santorum,President,,Republican,Wintson,East Winston,1,
2,Donald J. Trump,President,,Republican,Wintson,East Winston,125,
2,Hillary Clinton,President,,Democrat,Wintson,East Winston,55,
2,Roque 'Rocky' De La Fuente,President,,Democrat,Wintson,East Winston,0,
2,Martin O'Malley,President,,Democrat,Wintson,East Winston,1,
2,Bernie Sanders,President,,Democrat,Wintson,East Winston,12,
2,Wille Wilson,President,,Democrat,Wintson,East Winston,0,
2,Paul Clever,U.S.House,1,Republican,Wintson,East Winston,5,
2,Trent Kelly,U.S.House,1,Republican,Wintson,East Winston,208,
2,Jacob Owens,U.S.House,1,Democrat,Wintson,East Winston,56,
2,Jeb Bush,President,,Republican,Wintson,Fairground,7,
2,Ben Carson,President,,Republican,Wintson,Fairground,14,
2,Chris Christle,President,,Republican,Wintson,Fairground,0,
2,Ted Cruz,President,,Republican,Wintson,Fairground,198,
2,Carly Florina,President,,Republican,Wintson,Fairground,0,
2,Lindsey Graham,President,,Republican,Wintson,Fairground,0,
2,Mike Huckabee,President,,Republican,Wintson,Fairground,1,
2,John R Kasich,President,,Republican,Wintson,Fairground,67,
2,George Patakl,President,,Republican,Wintson,Fairground,1,
2,Rand Paul,President,,Republican,Wintson,Fairground,0,
2,Macro Rublo,President,,Republican,Wintson,Fairground,40,
2,Rick Santorum,President,,Republican,Wintson,Fairground,1,
2,Donald J. Trump,President,,Republican,Wintson,Fairground,311,
2,Hillary Clinton,President,,Democrat,Wintson,Fairground,197,
2,Roque 'Rocky' De La Fuente,President,,Democrat,Wintson,Fairground,0,
2,Martin O'Malley,President,,Democrat,Wintson,Fairground,2,
2,Bernie Sanders,President,,Democrat,Wintson,Fairground,33,
2,Wille Wilson,President,,Democrat,Wintson,Fairground,0,
2,Paul Clever,U.S.House,1,Republican,Wintson,Fairground,24,
2,Trent Kelly,U.S.House,1,Republican,Wintson,Fairground,588,
2,Jacob Owens,U.S.House,1,Democrat,Wintson,Fairground,189,
2,Jeb Bush,President,,Republican,Wintson,Lovorn Tractor,0,
2,Ben Carson,President,,Republican,Wintson,Lovorn Tractor,2,
2,Chris Christle,President,,Republican,Wintson,Lovorn Tractor,0,
2,Ted Cruz,President,,Republican,Wintson,Lovorn Tractor,51,
2,Carly Florina,President,,Republican,Wintson,Lovorn Tractor,0,
2,Lindsey Graham,President,,Republican,Wintson,Lovorn Tractor,0,
2,Mike Huckabee,President,,Republican,Wintson,Lovorn Tractor,1,
2,John R Kasich,President,,Republican,Wintson,Lovorn Tractor,13,
2,George Patakl,President,,Republican,Wintson,Lovorn Tractor,0,
2,Rand Paul,President,,Republican,Wintson,Lovorn Tractor,0,
2,Macro Rublo,President,,Republican,Wintson,Lovorn Tractor,8,
2,Rick Santorum,President,,Republican,Wintson,Lovorn Tractor,0,
2,Donald J. Trump,President,,Republican,Wintson,Lovorn Tractor,46,
2,Hillary Clinton,President,,Democrat,Wintson,Lovorn Tractor,79,
2,Roque 'Rocky' De La Fuente,President,,Democrat,Wintson,Lovorn Tractor,0,
2,Martin O'Malley,President,,Democrat,Wintson,Lovorn Tractor,0,
2,Bernie Sanders,President,,Democrat,Wintson,Lovorn Tractor,9,
2,Wille Wilson,President,,Democrat,Wintson,Lovorn Tractor,1,
2,Paul Clever,U.S.House,1,Republican,Wintson,Lovorn Tractor,3,
2,Trent Kelly,U.S.House,1,Republican,Wintson,Lovorn Tractor,113,
2,Jacob Owens,U.S.House,1,Democrat,Wintson,Lovorn Tractor,76,
2,Jeb Bush,President,,Republican,Wintson,Mars Hill,1,
2,Ben Carson,President,,Republican,Wintson,Mars Hill,2,
2,Chris Christle,President,,Republican,Wintson,Mars Hill,0,
2,Ted Cruz,President,,Republican,Wintson,Mars Hill,85,
2,Carly Florina,President,,Republican,Wintson,Mars Hill,0,
2,Lindsey Graham,President,,Republican,Wintson,Mars Hill,0,
2,Mike Huckabee,President,,Republican,Wintson,Mars Hill,0,
2,John R Kasich,President,,Republican,Wintson,Mars Hill,13,
2,George Patakl,President,,Republican,Wintson,Mars Hill,0,
2,Rand Paul,President,,Republican,Wintson,Mars Hill,0,
2,Macro Rublo,President,,Republican,Wintson,Mars Hill,9,
2,Rick Santorum,President,,Republican,Wintson,Mars Hill,0,
2,Donald J. Trump,President,,Republican,Wintson,Mars Hill,71,
2,Hillary Clinton,President,,Democrat,Wintson,Mars Hill,80,
2,Roque 'Rocky' De La Fuente,President,,Democrat,Wintson,Mars Hill,0,
2,Martin O'Malley,President,,Democrat,Wintson,Mars Hill,0,
2,Bernie Sanders,President,,Democrat,Wintson,Mars Hill,13,
2,Wille Wilson,President,,Democrat,Wintson,Mars Hill,0,
2,Paul Clever,U.S.House,1,Republican,Wintson,Mars Hill,13,
2,Trent Kelly,U.S.House,1,Republican,Wintson,Mars Hill,159,
2,Jacob Owens,U.S.House,1,Democrat,Wintson,Mars Hill,76,
2,Jeb Bush,President,,Republican,Wintson,Mill Creek,1,
2,Ben Carson,President,,Republican,Wintson,Mill Creek,3,
2,Chris Christle,President,,Republican,Wintson,Mill Creek,0,
2,Ted Cruz,President,,Republican,Wintson,Mill Creek,130,
2,Carly Florina,President,,Republican,Wintson,Mill Creek,0,
2,Lindsey Graham,President,,Republican,Wintson,Mill Creek,0,
2,Mike Huckabee,President,,Republican,Wintson,Mill Creek,4,
2,John R Kasich,President,,Republican,Wintson,Mill Creek,36,
2,George Patakl,President,,Republican,Wintson,Mill Creek,0,
2,Rand Paul,President,,Republican,Wintson,Mill Creek,1,
2,Macro Rublo,President,,Republican,Wintson,Mill Creek,15,
2,Rick Santorum,President,,Republican,Wintson,Mill Creek,0,
2,Donald J. Trump,President,,Republican,Wintson,Mill Creek,170,
2,Hillary Clinton,President,,Democrat,Wintson,Mill Creek,178,
2,Roque 'Rocky' De La Fuente,President,,Democrat,Wintson,Mill Creek,0,
2,Martin O'Malley,President,,Democrat,Wintson,Mill Creek,1,
2,Bernie Sanders,President,,Democrat,Wintson,Mill Creek,25,
2,Wille Wilson,President,,Democrat,Wintson,Mill Creek,5,
2,Paul Clever,U.S.House,1,Republican,Wintson,Mill Creek,16,
2,Trent Kelly,U.S.House,1,Republican,Wintson,Mill Creek,334,
2,Jacob Owens,U.S.House,1,Democrat,Wintson,Mill Creek,148,
2,Jeb Bush,President,,Republican,Wintson,Nanih Waiya,2,
2,Ben Carson,President,,Republican,Wintson,Nanih Waiya,8,
2,Chris Christle,President,,Republican,Wintson,Nanih Waiya,0,
2,Ted Cruz,President,,Republican,Wintson,Nanih Waiya,140,
2,Carly Florina,President,,Republican,Wintson,Nanih Waiya,0,
2,Lindsey Graham,President,,Republican,Wintson,Nanih Waiya,0,
2,Mike Huckabee,President,,Republican,Wintson,Nanih Waiya,0,
2,John R Kasich,President,,Republican,Wintson,Nanih Waiya,35,
2,George Patakl,President,,Republican,Wintson,Nanih Waiya,0,
2,Rand Paul,President,,Republican,Wintson,Nanih Waiya,0,
2,Macro Rublo,President,,Republican,Wintson,Nanih Waiya,18,
2,Rick Santorum,President,,Republican,Wintson,Nanih Waiya,0,
2,Donald J. Trump,President,,Republican,Wintson,Nanih Waiya,175,
2,Hillary Clinton,President,,Democrat,Wintson,Nanih Waiya,53,
2,Roque 'Rocky' De La Fuente,President,,Democrat,Wintson,Nanih Waiya,1,
2,Martin O'Malley,President,,Democrat,Wintson,Nanih Waiya,1,
2,Bernie Sanders,President,,Democrat,Wintson,Nanih Waiya,17,
2,Wille Wilson,President,,Democrat,Wintson,Nanih Waiya,1,
2,Paul Clever,U.S.House,1,Republican,Wintson,Nanih Waiya,14,
2,Trent Kelly,U.S.House,1,Republican,Wintson,Nanih Waiya,358,
2,Jacob Owens,U.S.House,1,Democrat,Wintson,Nanih Waiya,58,
2,Jeb Bush,President,,Republican,Wintson,New National Guard,1,
2,Ben Carson,President,,Republican,Wintson,New National Guard,1,
2,Chris Christle,President,,Republican,Wintson,New National Guard,0,
2,Ted Cruz,President,,Republican,Wintson,New National Guard,43,
2,Carly Florina,President,,Republican,Wintson,New National Guard,0,
2,Lindsey Graham,President,,Republican,Wintson,New National Guard,0,
2,Mike Huckabee,President,,Republican,Wintson,New National Guard,1,
2,John R Kasich,President,,Republican,Wintson,New National Guard,21,
2,George Patakl,President,,Republican,Wintson,New National Guard,0,
2,Rand Paul,President,,Republican,Wintson,New National Guard,0,
2,Macro Rublo,President,,Republican,Wintson,New National Guard,17,
2,Rick Santorum,President,,Republican,Wintson,New National Guard,0,
2,Donald J. Trump,President,,Republican,Wintson,New National Guard,56,
2,Hillary Clinton,President,,Democrat,Wintson,New National Guard,21,
2,Roque 'Rocky' De La Fuente,President,,Democrat,Wintson,New National Guard,0,
2,Martin O'Malley,President,,Democrat,Wintson,New National Guard,0,
2,Bernie Sanders,President,,Democrat,Wintson,New National Guard,6,
2,Wille Wilson,President,,Democrat,Wintson,New National Guard,0,
2,Paul Clever,U.S.House,1,Republican,Wintson,New National Guard,4,
2,Trent Kelly,U.S.House,1,Republican,Wintson,New National Guard,129,
2,Jacob Owens,U.S.House,1,Democrat,Wintson,New National Guard,23,
2,Jeb Bush,President,,Republican,Wintson,Noxapater,0,
2,Ben Carson,President,,Republican,Wintson,Noxapater,10,
2,Chris Christle,President,,Republican,Wintson,Noxapater,0,
2,Ted Cruz,President,,Republican,Wintson,Noxapater,121,
2,Carly Florina,President,,Republican,Wintson,Noxapater,1,
2,Lindsey Graham,President,,Republican,Wintson,Noxapater,0,
2,Mike Huckabee,President,,Republican,Wintson,Noxapater,0,
2,John R Kasich,President,,Republican,Wintson,Noxapater,14,
2,George Patakl,President,,Republican,Wintson,Noxapater,0,
2,Rand Paul,President,,Republican,Wintson,Noxapater,1,
2,Macro Rublo,President,,Republican,Wintson,Noxapater,12,
2,Rick Santorum,President,,Republican,Wintson,Noxapater,0,
2,Donald J. Trump,President,,Republican,Wintson,Noxapater,114,
2,Hillary Clinton,President,,Democrat,Wintson,Noxapater,103,
2,Roque 'Rocky' De La Fuente,President,,Democrat,Wintson,Noxapater,0,
2,Martin O'Malley,President,,Democrat,Wintson,Noxapater,0,
2,Bernie Sanders,President,,Democrat,Wintson,Noxapater,18,
2,Wille Wilson,President,,Democrat,Wintson,Noxapater,1,
2,Paul Clever,U.S.House,1,Republican,Wintson,Noxapater,13,
2,Trent Kelly,U.S.House,1,Republican,Wintson,Noxapater,251,
2,Jacob Owens,U.S.House,1,Democrat,Wintson,Noxapater,96,
2,Jeb Bush,President,,Republican,Wintson,Shiloh,0,
2,Ben Carson,President,,Republican,Wintson,Shiloh,3,
2,Chris Christle,President,,Republican,Wintson,Shiloh,0,
2,Ted Cruz,President,,Republican,Wintson,Shiloh,55,
2,Carly Florina,President,,Republican,Wintson,Shiloh,0,
2,Lindsey Graham,President,,Republican,Wintson,Shiloh,0,
2,Mike Huckabee,President,,Republican,Wintson,Shiloh,0,
2,John R Kasich,President,,Republican,Wintson,Shiloh,15,
2,George Patakl,President,,Republican,Wintson,Shiloh,0,
2,Rand Paul,President,,Republican,Wintson,Shiloh,0,
2,Macro Rublo,President,,Republican,Wintson,Shiloh,4,
2,Rick Santorum,President,,Republican,Wintson,Shiloh,0,
2,Donald J. Trump,President,,Republican,Wintson,Shiloh,83,
2,Hillary Clinton,President,,Democrat,Wintson,Shiloh,33,
2,Roque 'Rocky' De La Fuente,President,,Democrat,Wintson,Shiloh,1,
2,Martin O'Malley,President,,Democrat,Wintson,Shiloh,1,
2,Bernie Sanders,President,,Democrat,Wintson,Shiloh,10,
2,Wille Wilson,President,,Democrat,Wintson,Shiloh,0,
2,Paul Clever,U.S.House,1,Republican,Wintson,Shiloh,7,
2,Trent Kelly,U.S.House,1,Republican,Wintson,Shiloh,146,
2,Jacob Owens,U.S.House,1,Democrat,Wintson,Shiloh,40,
2,Jeb Bush,President,,Republican,Wintson,Zion Ridge,0,
2,Ben Carson,President,,Republican,Wintson,Zion Ridge,0,
2,Chris Christle,President,,Republican,Wintson,Zion Ridge,0,
2,Ted Cruz,President,,Republican,Wintson,Zion Ridge,5,
2,Carly Florina,President,,Republican,Wintson,Zion Ridge,0,
2,Lindsey Graham,President,,Republican,Wintson,Zion Ridge,0,
2,Mike Huckabee,President,,Republican,Wintson,Zion Ridge,0,
2,John R Kasich,President,,Republican,Wintson,Zion Ridge,1,
2,George Patakl,President,,Republican,Wintson,Zion Ridge,0,
2,Rand Paul,President,,Republican,Wintson,Zion Ridge,0,
2,Macro Rublo,President,,Republican,Wintson,Zion Ridge,2,
2,Rick Santorum,President,,Republican,Wintson,Zion Ridge,0,
2,Donald J. Trump,President,,Republican,Wintson,Zion Ridge,18,
2,Hillary Clinton,President,,Democrat,Wintson,Zion Ridge,197,
2,Roque 'Rocky' De La Fuente,President,,Democrat,Wintson,Zion Ridge,1,
2,Martin O'Malley,President,,Democrat,Wintson,Zion Ridge,0,
2,Bernie Sanders,President,,Democrat,Wintson,Zion Ridge,20,
2,Wille Wilson,President,,Democrat,Wintson,Zion Ridge,0,
2,Paul Clever,U.S.House,1,Republican,Wintson,Zion Ridge,3,
2,Trent Kelly,U.S.House,1,Republican,Wintson,Zion Ridge,23,
2,Jacob Owens,U.S.House,1,Democrat,Wintson,Zion Ridge,161,
3,Jeb Bush,President,,Republican,Wintson,TOTAL,13,
3,Ben Carson,President,,Republican,Wintson,TOTAL,45,
3,Chris Christle,President,,Republican,Wintson,TOTAL,1,
3,Ted Cruz,President,,Republican,Wintson,TOTAL,971,
3,Carly Florina,President,,Republican,Wintson,TOTAL,1,
3,Lindsey Graham,President,,Republican,Wintson,TOTAL,0,
3,Mike Huckabee,President,,Republican,Wintson,TOTAL,10,
3,John R Kasich,President,,Republican,Wintson,TOTAL,240,
3,George Patakl,President,,Republican,Wintson,TOTAL,1,
3,Rand Paul,President,,Republican,Wintson,TOTAL,2,
3,Macro Rublo,President,,Republican,Wintson,TOTAL,143,
3,Rick Santorum,President,,Republican,Wintson,TOTAL,3,
3,Donald J. Trump,President,,Republican,Wintson,TOTAL,1215,
3,Hillary Clinton,President,,Democrat,Wintson,TOTAL,1532,
3,Roque 'Rocky' De La Fuente,President,,Democrat,Wintson,TOTAL,6,
3,Martin O'Malley,President,,Democrat,Wintson,TOTAL,10,
3,Bernie Sanders,President,,Democrat,Wintson,TOTAL,214,
3,Wille Wilson,President,,Democrat,Wintson,TOTAL,10,
3,Paul Clever,U.S.House,1,Republican,Wintson,TOTAL,107,
3,Trent Kelly,U.S.House,1,Republican,Wintson,TOTAL,2432,
3,Jacob Owens,U.S.House,1,Democrat,Wintson,TOTAL,1416,
