page,candidate,office,district,party,county,precinct,votes,winner
2,Chris Christie,President,,Republican,Lee,Belden,0,
2,Ted Cruz,President,,Republican,Lee,Belden,283,
2,Carly Florina,President,,Republican,Lee,Belden,0,
2,Lindsey Graham,President,,Republican,Lee,Belden,0,
2,Mike Huckabee,President,,Republican,Lee,Belden,1,
2,John R. Kasich,President,,Republican,Lee,Belden,77,
2,George Pataki,President,,Republican,Lee,Belden,0,
2,Rand Paul,President,,Republican,Lee,Belden,0,
2,Marco Rubio,President,,Republican,Lee,Belden,49,
2,Rick Santorum,President,,Republican,Lee,Belden,0,
2,Donald J. Trump,President,,Republican,Lee,Belden,251,
2,Hillary Clinton,President,,Democrat,Lee,Belden,156,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lee,Belden,0,
2,Martin O'Mailey,President,,Democrat,Lee,Belden,0,
2,Bernie Sanders,President,,Democrat,Lee,Belden,48,
2,Willie Wilson,President,,Democrat,Lee,Belden,1,
2,Paul Clever,U.S. House,1,Republican,Lee,Belden,149,
2,Trent Kelly,U.S. House,1,Republican,Lee,Belden,75,
2,Jacob Owens,U.S. House,1,Democrat,Lee,Belden,580,
2,Jeb Bush,President,,Republican,Lee,Birmingham Ridge,1,
2,Ben Carson,President,,Republican,Lee,Birmingham Ridge,10,
2,Chris Christie,President,,Republican,Lee,Birmingham Ridge,2,
2,Ted Cruz,President,,Republican,Lee,Birmingham Ridge,264,
2,Carly Florina,President,,Republican,Lee,Birmingham Ridge,0,
2,Lindsey Graham,President,,Republican,Lee,Birmingham Ridge,0,
2,Mike Huckabee,President,,Republican,Lee,Birmingham Ridge,1,
2,John R. Kasich,President,,Republican,Lee,Birmingham Ridge,62,
2,George Pataki,President,,Republican,Lee,Birmingham Ridge,0,
2,Rand Paul,President,,Republican,Lee,Birmingham Ridge,0,
2,Marco Rubio,President,,Republican,Lee,Birmingham Ridge,33,
2,Rick Santorum,President,,Republican,Lee,Birmingham Ridge,1,
2,Donald J. Trump,President,,Republican,Lee,Birmingham Ridge,199,
2,Hillary Clinton,President,,Democrat,Lee,Birmingham Ridge,26,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lee,Birmingham Ridge,0,
2,Martin O'Mailey,President,,Democrat,Lee,Birmingham Ridge,0,
2,Bernie Sanders,President,,Democrat,Lee,Birmingham Ridge,13,
2,Willie Wilson,President,,Democrat,Lee,Birmingham Ridge,0,
2,Paul Clever,U.S. House,1,Republican,Lee,Birmingham Ridge,27,
2,Trent Kelly,U.S. House,1,Republican,Lee,Birmingham Ridge,42,
2,Jacob Owens,U.S. House,1,Democrat,Lee,Birmingham Ridge,512,
2,Jeb Bush,President,,Republican,Lee,Bissell,8,
2,Ben Carson,President,,Republican,Lee,Bissell,33,
2,Chris Christie,President,,Republican,Lee,Bissell,6,
2,Ted Cruz,President,,Republican,Lee,Bissell,891,
2,Carly Florina,President,,Republican,Lee,Bissell,1,
2,Lindsey Graham,President,,Republican,Lee,Bissell,1,
2,Mike Huckabee,President,,Republican,Lee,Bissell,4,
2,John R. Kasich,President,,Republican,Lee,Bissell,224,
2,George Pataki,President,,Republican,Lee,Bissell,0,
2,Rand Paul,President,,Republican,Lee,Bissell,1,
2,Marco Rubio,President,,Republican,Lee,Bissell,121,
2,Rick Santorum,President,,Republican,Lee,Bissell,1,
2,Donald J. Trump,President,,Republican,Lee,Bissell,607,
2,Hillary Clinton,President,,Democrat,Lee,Bissell,170,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lee,Bissell,0,
2,Martin O'Mailey,President,,Democrat,Lee,Bissell,0,
2,Bernie Sanders,President,,Democrat,Lee,Bissell,70,
2,Willie Wilson,President,,Democrat,Lee,Bissell,1,
2,Paul Clever,U.S. House,1,Republican,Lee,Bissell,194,
2,Trent Kelly,U.S. House,1,Republican,Lee,Bissell,122,
2,Jacob Owens,U.S. House,1,Democrat,Lee,Bissell,1713,
2,Jeb Bush,President,,Republican,Lee,Brewer,0,
2,Ben Carson,President,,Republican,Lee,Brewer,6,
2,Chris Christie,President,,Republican,Lee,Brewer,0,
2,Ted Cruz,President,,Republican,Lee,Brewer,85,
2,Carly Florina,President,,Republican,Lee,Brewer,0,
2,Lindsey Graham,President,,Republican,Lee,Brewer,0,
2,Mike Huckabee,President,,Republican,Lee,Brewer,0,
2,John R. Kasich,President,,Republican,Lee,Brewer,18,
2,George Pataki,President,,Republican,Lee,Brewer,0,
2,Rand Paul,President,,Republican,Lee,Brewer,0,
2,Marco Rubio,President,,Republican,Lee,Brewer,4,
2,Rick Santorum,President,,Republican,Lee,Brewer,0,
2,Donald J. Trump,President,,Republican,Lee,Brewer,119,
2,Hillary Clinton,President,,Democrat,Lee,Brewer,13,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lee,Brewer,0,
2,Martin O'Mailey,President,,Democrat,Lee,Brewer,0,
2,Bernie Sanders,President,,Democrat,Lee,Brewer,5,
2,Willie Wilson,President,,Democrat,Lee,Brewer,0,
2,Paul Clever,U.S. House,1,Republican,Lee,Brewer,13,
2,Trent Kelly,U.S. House,1,Republican,Lee,Brewer,12,
2,Jacob Owens,U.S. House,1,Democrat,Lee,Brewer,215,
2,Jeb Bush,President,,Republican,Lee,Cedar Hill,2,
2,Ben Carson,President,,Republican,Lee,Cedar Hill,5,
2,Chris Christie,President,,Republican,Lee,Cedar Hill,0,
2,Ted Cruz,President,,Republican,Lee,Cedar Hill,232,
2,Carly Florina,President,,Republican,Lee,Cedar Hill,1,
2,Lindsey Graham,President,,Republican,Lee,Cedar Hill,0,
2,Mike Huckabee,President,,Republican,Lee,Cedar Hill,1,
2,John R. Kasich,President,,Republican,Lee,Cedar Hill,36,
2,George Pataki,President,,Republican,Lee,Cedar Hill,0,
2,Rand Paul,President,,Republican,Lee,Cedar Hill,0,
2,Marco Rubio,President,,Republican,Lee,Cedar Hill,23,
2,Rick Santorum,President,,Republican,Lee,Cedar Hill,2,
2,Donald J. Trump,President,,Republican,Lee,Cedar Hill,233,
2,Hillary Clinton,President,,Democrat,Lee,Cedar Hill,63,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lee,Cedar Hill,0,
2,Martin O'Mailey,President,,Democrat,Lee,Cedar Hill,0,
2,Bernie Sanders,President,,Democrat,Lee,Cedar Hill,27,
2,Willie Wilson,President,,Democrat,Lee,Cedar Hill,0,
2,Paul Clever,U.S. House,1,Republican,Lee,Cedar Hill,65,
2,Trent Kelly,U.S. House,1,Republican,Lee,Cedar Hill,54,
2,Jacob Owens,U.S. House,1,Democrat,Lee,Cedar Hill,471,
2,Jeb Bush,President,,Republican,Lee,Davis Box,0,
2,Ben Carson,President,,Republican,Lee,Davis Box,1,
2,Chris Christie,President,,Republican,Lee,Davis Box,0,
2,Ted Cruz,President,,Republican,Lee,Davis Box,30,
2,Carly Florina,President,,Republican,Lee,Davis Box,0,
2,Lindsey Graham,President,,Republican,Lee,Davis Box,0,
2,Mike Huckabee,President,,Republican,Lee,Davis Box,0,
2,John R. Kasich,President,,Republican,Lee,Davis Box,8,
2,George Pataki,President,,Republican,Lee,Davis Box,0,
2,Rand Paul,President,,Republican,Lee,Davis Box,0,
2,Marco Rubio,President,,Republican,Lee,Davis Box,3,
2,Rick Santorum,President,,Republican,Lee,Davis Box,0,
2,Donald J. Trump,President,,Republican,Lee,Davis Box,24,
2,Hillary Clinton,President,,Democrat,Lee,Davis Box,29,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lee,Davis Box,0,
2,Martin O'Mailey,President,,Democrat,Lee,Davis Box,0,
2,Bernie Sanders,President,,Democrat,Lee,Davis Box,10,
2,Willie Wilson,President,,Democrat,Lee,Davis Box,0,
2,Paul Clever,U.S. House,1,Republican,Lee,Davis Box,20,
2,Trent Kelly,U.S. House,1,Republican,Lee,Davis Box,12,
2,Jacob Owens,U.S. House,1,Democrat,Lee,Davis Box,53,
2,Jeb Bush,President,,Republican,Lee,East Heights,0,
2,Ben Carson,President,,Republican,Lee,East Heights,1,
2,Chris Christie,President,,Republican,Lee,East Heights,0,
2,Ted Cruz,President,,Republican,Lee,East Heights,102,
2,Carly Florina,President,,Republican,Lee,East Heights,0,
2,Lindsey Graham,President,,Republican,Lee,East Heights,0,
2,Mike Huckabee,President,,Republican,Lee,East Heights,0,
2,John R. Kasich,President,,Republican,Lee,East Heights,20,
2,George Pataki,President,,Republican,Lee,East Heights,0,
2,Rand Paul,President,,Republican,Lee,East Heights,1,
2,Marco Rubio,President,,Republican,Lee,East Heights,6,
2,Rick Santorum,President,,Republican,Lee,East Heights,0,
2,Donald J. Trump,President,,Republican,Lee,East Heights,68,
2,Hillary Clinton,President,,Democrat,Lee,East Heights,19,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lee,East Heights,0,
2,Martin O'Mailey,President,,Democrat,Lee,East Heights,0,
2,Bernie Sanders,President,,Democrat,Lee,East Heights,4,
2,Willie Wilson,President,,Democrat,Lee,East Heights,0,
2,Paul Clever,U.S. House,1,Republican,Lee,East Heights,14,
2,Trent Kelly,U.S. House,1,Republican,Lee,East Heights,11,
2,Jacob Owens,U.S. House,1,Democrat,Lee,East Heights,182,
2,Jeb Bush,President,,Republican,Lee,Eggville,1,
2,Ben Carson,President,,Republican,Lee,Eggville,4,
2,Chris Christie,President,,Republican,Lee,Eggville,0,
2,Ted Cruz,President,,Republican,Lee,Eggville,105,
2,Carly Florina,President,,Republican,Lee,Eggville,0,
2,Lindsey Graham,President,,Republican,Lee,Eggville,0,
2,Mike Huckabee,President,,Republican,Lee,Eggville,1,
2,John R. Kasich,President,,Republican,Lee,Eggville,7,
2,George Pataki,President,,Republican,Lee,Eggville,0,
2,Rand Paul,President,,Republican,Lee,Eggville,0,
2,Marco Rubio,President,,Republican,Lee,Eggville,12,
2,Rick Santorum,President,,Republican,Lee,Eggville,1,
2,Donald J. Trump,President,,Republican,Lee,Eggville,94,
2,Hillary Clinton,President,,Democrat,Lee,Eggville,9,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lee,Eggville,0,
2,Martin O'Mailey,President,,Democrat,Lee,Eggville,0,
2,Bernie Sanders,President,,Democrat,Lee,Eggville,8,
2,Willie Wilson,President,,Democrat,Lee,Eggville,0,
2,Paul Clever,U.S. House,1,Republican,Lee,Eggville,8,
2,Trent Kelly,U.S. House,1,Republican,Lee,Eggville,17,
2,Jacob Owens,U.S. House,1,Democrat,Lee,Eggville,205,
3,Jeb Bush,President,,Republican,Lee,Euclatubba,0,
3,Ben Carson,President,,Republican,Lee,Euclatubba,6,
3,Chris Christie,President,,Republican,Lee,Euclatubba,1,
3,Ted Cruz,President,,Republican,Lee,Euclatubba,57,
3,Carly Florina,President,,Republican,Lee,Euclatubba,0,
3,Lindsey Graham,President,,Republican,Lee,Euclatubba,0,
3,Mike Huckabee,President,,Republican,Lee,Euclatubba,1,
3,John R. Kasich,President,,Republican,Lee,Euclatubba,12,
3,George Pataki,President,,Republican,Lee,Euclatubba,0,
3,Rand Paul,President,,Republican,Lee,Euclatubba,0,
3,Marco Rubio,President,,Republican,Lee,Euclatubba,6,
3,Rick Santorum,President,,Republican,Lee,Euclatubba,0,
3,Donald J. Trump,President,,Republican,Lee,Euclatubba,65,
3,Hillary Clinton,President,,Democrat,Lee,Euclatubba,2,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lee,Euclatubba,0,
3,Martin O'Mailey,President,,Democrat,Lee,Euclatubba,0,
3,Bernie Sanders,President,,Democrat,Lee,Euclatubba,4,
3,Willie Wilson,President,,Democrat,Lee,Euclatubba,0,
3,Paul Clever,U.S. House,1,Republican,Lee,Euclatubba,6,
3,Trent Kelly,U.S. House,1,Republican,Lee,Euclatubba,13,
3,Jacob Owens,U.S. House,1,Democrat,Lee,Euclatubba,134,
3,Jeb Bush,President,,Republican,Lee,Fellowship,1,
3,Ben Carson,President,,Republican,Lee,Fellowship,3,
3,Chris Christie,President,,Republican,Lee,Fellowship,0,
3,Ted Cruz,President,,Republican,Lee,Fellowship,116,
3,Carly Florina,President,,Republican,Lee,Fellowship,0,
3,Lindsey Graham,President,,Republican,Lee,Fellowship,0,
3,Mike Huckabee,President,,Republican,Lee,Fellowship,1,
3,John R. Kasich,President,,Republican,Lee,Fellowship,5,
3,George Pataki,President,,Republican,Lee,Fellowship,0,
3,Rand Paul,President,,Republican,Lee,Fellowship,0,
3,Marco Rubio,President,,Republican,Lee,Fellowship,9,
3,Rick Santorum,President,,Republican,Lee,Fellowship,0,
3,Donald J. Trump,President,,Republican,Lee,Fellowship,111,
3,Hillary Clinton,President,,Democrat,Lee,Fellowship,13,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lee,Fellowship,0,
3,Martin O'Mailey,President,,Democrat,Lee,Fellowship,0,
3,Bernie Sanders,President,,Democrat,Lee,Fellowship,19,
3,Willie Wilson,President,,Democrat,Lee,Fellowship,0,
3,Paul Clever,U.S. House,1,Republican,Lee,Fellowship,25,
3,Trent Kelly,U.S. House,1,Republican,Lee,Fellowship,26,
3,Jacob Owens,U.S. House,1,Democrat,Lee,Fellowship,213,
3,Jeb Bush,President,,Republican,Lee,Friendship,0,
3,Ben Carson,President,,Republican,Lee,Friendship,0,
3,Chris Christie,President,,Republican,Lee,Friendship,0,
3,Ted Cruz,President,,Republican,Lee,Friendship,44,
3,Carly Florina,President,,Republican,Lee,Friendship,0,
3,Lindsey Graham,President,,Republican,Lee,Friendship,0,
3,Mike Huckabee,President,,Republican,Lee,Friendship,1,
3,John R. Kasich,President,,Republican,Lee,Friendship,3,
3,George Pataki,President,,Republican,Lee,Friendship,0,
3,Rand Paul,President,,Republican,Lee,Friendship,1,
3,Marco Rubio,President,,Republican,Lee,Friendship,3,
3,Rick Santorum,President,,Republican,Lee,Friendship,0,
3,Donald J. Trump,President,,Republican,Lee,Friendship,47,
3,Hillary Clinton,President,,Democrat,Lee,Friendship,1,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lee,Friendship,0,
3,Martin O'Mailey,President,,Democrat,Lee,Friendship,0,
3,Bernie Sanders,President,,Democrat,Lee,Friendship,0,
3,Willie Wilson,President,,Democrat,Lee,Friendship,0,
3,Paul Clever,U.S. House,1,Republican,Lee,Friendship,0,
3,Trent Kelly,U.S. House,1,Republican,Lee,Friendship,7,
3,Jacob Owens,U.S. House,1,Democrat,Lee,Friendship,89,
3,Jeb Bush,President,,Republican,Lee,Gilvo,0,
3,Ben Carson,President,,Republican,Lee,Gilvo,1,
3,Chris Christie,President,,Republican,Lee,Gilvo,0,
3,Ted Cruz,President,,Republican,Lee,Gilvo,25,
3,Carly Florina,President,,Republican,Lee,Gilvo,0,
3,Lindsey Graham,President,,Republican,Lee,Gilvo,0,
3,Mike Huckabee,President,,Republican,Lee,Gilvo,0,
3,John R. Kasich,President,,Republican,Lee,Gilvo,4,
3,George Pataki,President,,Republican,Lee,Gilvo,0,
3,Rand Paul,President,,Republican,Lee,Gilvo,0,
3,Marco Rubio,President,,Republican,Lee,Gilvo,2,
3,Rick Santorum,President,,Republican,Lee,Gilvo,0,
3,Donald J. Trump,President,,Republican,Lee,Gilvo,31,
3,Hillary Clinton,President,,Democrat,Lee,Gilvo,6,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lee,Gilvo,0,
3,Martin O'Mailey,President,,Democrat,Lee,Gilvo,0,
3,Bernie Sanders,President,,Democrat,Lee,Gilvo,2,
3,Willie Wilson,President,,Democrat,Lee,Gilvo,0,
3,Paul Clever,U.S. House,1,Republican,Lee,Gilvo,4,
3,Trent Kelly,U.S. House,1,Republican,Lee,Gilvo,4,
3,Jacob Owens,U.S. House,1,Democrat,Lee,Gilvo,57,
3,Jeb Bush,President,,Republican,Lee,Guntown,0,
3,Ben Carson,President,,Republican,Lee,Guntown,2,
3,Chris Christie,President,,Republican,Lee,Guntown,1,
3,Ted Cruz,President,,Republican,Lee,Guntown,110,
3,Carly Florina,President,,Republican,Lee,Guntown,0,
3,Lindsey Graham,President,,Republican,Lee,Guntown,0,
3,Mike Huckabee,President,,Republican,Lee,Guntown,0,
3,John R. Kasich,President,,Republican,Lee,Guntown,8,
3,George Pataki,President,,Republican,Lee,Guntown,1,
3,Rand Paul,President,,Republican,Lee,Guntown,0,
3,Marco Rubio,President,,Republican,Lee,Guntown,11,
3,Rick Santorum,President,,Republican,Lee,Guntown,0,
3,Donald J. Trump,President,,Republican,Lee,Guntown,136,
3,Hillary Clinton,President,,Democrat,Lee,Guntown,51,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lee,Guntown,0,
3,Martin O'Mailey,President,,Democrat,Lee,Guntown,2,
3,Bernie Sanders,President,,Democrat,Lee,Guntown,24,
3,Willie Wilson,President,,Democrat,Lee,Guntown,0,
3,Paul Clever,U.S. House,1,Republican,Lee,Guntown,14,
3,Trent Kelly,U.S. House,1,Republican,Lee,Guntown,246,
3,Jacob Owens,U.S. House,1,Democrat,Lee,Guntown,58,
3,Jeb Bush,President,,Republican,Lee,Hebron,0,
3,Ben Carson,President,,Republican,Lee,Hebron,5,
3,Chris Christie,President,,Republican,Lee,Hebron,0,
3,Ted Cruz,President,,Republican,Lee,Hebron,84,
3,Carly Florina,President,,Republican,Lee,Hebron,0,
3,Lindsey Graham,President,,Republican,Lee,Hebron,0,
3,Mike Huckabee,President,,Republican,Lee,Hebron,0,
3,John R. Kasich,President,,Republican,Lee,Hebron,4,
3,George Pataki,President,,Republican,Lee,Hebron,0,
3,Rand Paul,President,,Republican,Lee,Hebron,0,
3,Marco Rubio,President,,Republican,Lee,Hebron,2,
3,Rick Santorum,President,,Republican,Lee,Hebron,0,
3,Donald J. Trump,President,,Republican,Lee,Hebron,84,
3,Hillary Clinton,President,,Democrat,Lee,Hebron,5,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lee,Hebron,0,
3,Martin O'Mailey,President,,Democrat,Lee,Hebron,0,
3,Bernie Sanders,President,,Democrat,Lee,Hebron,3,
3,Willie Wilson,President,,Democrat,Lee,Hebron,0,
3,Paul Clever,U.S. House,1,Republican,Lee,Hebron,11,
3,Trent Kelly,U.S. House,1,Republican,Lee,Hebron,161,
3,Jacob Owens,U.S. House,1,Democrat,Lee,Hebron,7,
3,Jeb Bush,President,,Republican,Lee,Kedron,1,
3,Ben Carson,President,,Republican,Lee,Kedron,1,
3,Chris Christie,President,,Republican,Lee,Kedron,1,
3,Ted Cruz,President,,Republican,Lee,Kedron,75,
3,Carly Florina,President,,Republican,Lee,Kedron,0,
3,Lindsey Graham,President,,Republican,Lee,Kedron,0,
3,Mike Huckabee,President,,Republican,Lee,Kedron,0,
3,John R. Kasich,President,,Republican,Lee,Kedron,17,
3,George Pataki,President,,Republican,Lee,Kedron,0,
3,Rand Paul,President,,Republican,Lee,Kedron,0,
3,Marco Rubio,President,,Republican,Lee,Kedron,6,
3,Rick Santorum,President,,Republican,Lee,Kedron,0,
3,Donald J. Trump,President,,Republican,Lee,Kedron,79,
3,Hillary Clinton,President,,Democrat,Lee,Kedron,40,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lee,Kedron,0,
3,Martin O'Mailey,President,,Democrat,Lee,Kedron,0,
3,Bernie Sanders,President,,Democrat,Lee,Kedron,14,
3,Willie Wilson,President,,Democrat,Lee,Kedron,0,
3,Paul Clever,U.S. House,1,Republican,Lee,Kedron,17,
3,Trent Kelly,U.S. House,1,Republican,Lee,Kedron,161,
3,Jacob Owens,U.S. House,1,Democrat,Lee,Kedron,41,
3,Jeb Bush,President,,Republican,Lee,Mooreville,2,
3,Ben Carson,President,,Republican,Lee,Mooreville,8,
3,Chris Christie,President,,Republican,Lee,Mooreville,0,
3,Ted Cruz,President,,Republican,Lee,Mooreville,271,
3,Carly Florina,President,,Republican,Lee,Mooreville,0,
3,Lindsey Graham,President,,Republican,Lee,Mooreville,0,
3,Mike Huckabee,President,,Republican,Lee,Mooreville,2,
3,John R. Kasich,President,,Republican,Lee,Mooreville,20,
3,George Pataki,President,,Republican,Lee,Mooreville,0,
3,Rand Paul,President,,Republican,Lee,Mooreville,0,
3,Marco Rubio,President,,Republican,Lee,Mooreville,24,
3,Rick Santorum,President,,Republican,Lee,Mooreville,0,
3,Donald J. Trump,President,,Republican,Lee,Mooreville,210,
3,Hillary Clinton,President,,Democrat,Lee,Mooreville,19,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lee,Mooreville,0,
3,Martin O'Mailey,President,,Democrat,Lee,Mooreville,0,
3,Bernie Sanders,President,,Democrat,Lee,Mooreville,22,
3,Willie Wilson,President,,Democrat,Lee,Mooreville,0,
3,Paul Clever,U.S. House,1,Republican,Lee,Mooreville,59,
3,Trent Kelly,U.S. House,1,Republican,Lee,Mooreville,467,
3,Jacob Owens,U.S. House,1,Democrat,Lee,Mooreville,33,
3,Jeb Bush,President,,Republican,Lee,Nettleton,0,
3,Ben Carson,President,,Republican,Lee,Nettleton,1,
3,Chris Christie,President,,Republican,Lee,Nettleton,2,
3,Ted Cruz,President,,Republican,Lee,Nettleton,105,
3,Carly Florina,President,,Republican,Lee,Nettleton,0,
3,Lindsey Graham,President,,Republican,Lee,Nettleton,0,
3,Mike Huckabee,President,,Republican,Lee,Nettleton,1,
3,John R. Kasich,President,,Republican,Lee,Nettleton,12,
3,George Pataki,President,,Republican,Lee,Nettleton,0,
3,Rand Paul,President,,Republican,Lee,Nettleton,0,
3,Marco Rubio,President,,Republican,Lee,Nettleton,6,
3,Rick Santorum,President,,Republican,Lee,Nettleton,0,
3,Donald J. Trump,President,,Republican,Lee,Nettleton,152,
3,Hillary Clinton,President,,Democrat,Lee,Nettleton,44,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lee,Nettleton,0,
3,Martin O'Mailey,President,,Democrat,Lee,Nettleton,0,
3,Bernie Sanders,President,,Democrat,Lee,Nettleton,7,
3,Willie Wilson,President,,Democrat,Lee,Nettleton,0,
3,Paul Clever,U.S. House,1,Republican,Lee,Nettleton,18,
3,Trent Kelly,U.S. House,1,Republican,Lee,Nettleton,252,
3,Jacob Owens,U.S. House,1,Democrat,Lee,Nettleton,43,
3,Jeb Bush,President,,Republican,Lee,Oak Hill,3,
3,Ben Carson,President,,Republican,Lee,Oak Hill,1,
3,Chris Christie,President,,Republican,Lee,Oak Hill,0,
3,Ted Cruz,President,,Republican,Lee,Oak Hill,263,
3,Carly Florina,President,,Republican,Lee,Oak Hill,0,
3,Lindsey Graham,President,,Republican,Lee,Oak Hill,1,
3,Mike Huckabee,President,,Republican,Lee,Oak Hill,3,
3,John R. Kasich,President,,Republican,Lee,Oak Hill,38,
3,George Pataki,President,,Republican,Lee,Oak Hill,0,
3,Rand Paul,President,,Republican,Lee,Oak Hill,1,
3,Marco Rubio,President,,Republican,Lee,Oak Hill,36,
3,Rick Santorum,President,,Republican,Lee,Oak Hill,2,
3,Donald J. Trump,President,,Republican,Lee,Oak Hill,267,
3,Hillary Clinton,President,,Democrat,Lee,Oak Hill,65,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lee,Oak Hill,0,
3,Martin O'Mailey,President,,Democrat,Lee,Oak Hill,0,
3,Bernie Sanders,President,,Democrat,Lee,Oak Hill,42,
3,Willie Wilson,President,,Democrat,Lee,Oak Hill,0,
3,Paul Clever,U.S. House,1,Republican,Lee,Oak Hill,68,
3,Trent Kelly,U.S. House,1,Republican,Lee,Oak Hill,563,
3,Jacob Owens,U.S. House,1,Democrat,Lee,Oak Hill,82,
3,Jeb Bush,President,,Republican,Lee,Old Union,0,
