page,candidate,office,district,party,county,precinct,votes,winner
3,Rand Paul,President,,Republican,Lamar,Rocky Branch,0,
3,Marco Rubio,President,,Republican,Lamar,Rocky Branch,8,
3,Rick Santorum,President,,Republican,Lamar,Rocky Branch,0,
3,Donald J. Trump,President,,Republican,Lamar,Rocky Branch,144,
3,Hillary Clinton,President,,Democrat,Lamar,Rocky Branch,44,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lamar,Rocky Branch,0,
3,Martin O'Mailey,President,,Democrat,Lamar,Rocky Branch,0,
3,Bernie Sanders,President,,Democrat,Lamar,Rocky Branch,6,
3,Willie Wilson,President,,Democrat,Lamar,Rocky Branch,1,
3,Steven Palazzo,U.S. House,4,Republican,Lamar,Rocky Branch,253,
3,Mark Gladney,U.S. House,4,Democrat,Lamar,Rocky Branch,42,
4,Jeb Bush,President,,Republican,Lamar,Sumrail,4,
4,Ben Carson,President,,Republican,Lamar,Sumrail,26,
4,Chris Christie,President,,Republican,Lamar,Sumrail,0,
4,Ted Cruz,President,,Republican,Lamar,Sumrail,486,
4,Carly Florina,President,,Republican,Lamar,Sumrail,0,
4,Lindsey Graham,President,,Republican,Lamar,Sumrail,0,
4,Mike Huckabee,President,,Republican,Lamar,Sumrail,2,
4,John R. Kasich,President,,Republican,Lamar,Sumrail,67,
4,George Pataki,President,,Republican,Lamar,Sumrail,0,
4,Rand Paul,President,,Republican,Lamar,Sumrail,4,
4,Marco Rubio,President,,Republican,Lamar,Sumrail,54,
4,Rick Santorum,President,,Republican,Lamar,Sumrail,1,
4,Donald J. Trump,President,,Republican,Lamar,Sumrail,548,
4,Hillary Clinton,President,,Democrat,Lamar,Sumrail,85,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lamar,Sumrail,0,
4,Martin O'Mailey,President,,Democrat,Lamar,Sumrail,0,
4,Bernie Sanders,President,,Democrat,Lamar,Sumrail,21,
4,Willie Wilson,President,,Democrat,Lamar,Sumrail,0,
4,Steven Palazzo,U.S. House,4,Republican,Lamar,Sumrail,1114,
4,Mark Gladney,U.S. House,4,Democrat,Lamar,Sumrail,88,
4,Jeb Bush,President,,Republican,Lamar,TOTAL,43,
4,Ben Carson,President,,Republican,Lamar,TOTAL,189,
4,Chris Christie,President,,Republican,Lamar,TOTAL,17,
4,Ted Cruz,President,,Republican,Lamar,TOTAL,4450,
4,Carly Florina,President,,Republican,Lamar,TOTAL,1,
4,Lindsey Graham,President,,Republican,Lamar,TOTAL,2,
4,Mike Huckabee,President,,Republican,Lamar,TOTAL,18,
4,John R. Kasich,President,,Republican,Lamar,TOTAL,1066,
4,George Pataki,President,,Republican,Lamar,TOTAL,0,
4,Rand Paul,President,,Republican,Lamar,TOTAL,21,
4,Marco Rubio,President,,Republican,Lamar,TOTAL,571,
4,Rick Santorum,President,,Republican,Lamar,TOTAL,3,
4,Donald J. Trump,President,,Republican,Lamar,TOTAL,5366,WINNER
4,Hillary Clinton,President,,Democrat,Lamar,TOTAL,1515,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lamar,TOTAL,1,
4,Martin O'Mailey,President,,Democrat,Lamar,TOTAL,3,
4,Bernie Sanders,President,,Democrat,Lamar,TOTAL,564,
4,Willie Wilson,President,,Democrat,Lamar,TOTAL,6,
4,Steven Palazzo,U.S. House,4,Republican,Lamar,TOTAL,10975,WINNER
4,Mark Gladney,U.S. House,4,Democrat,Lamar,TOTAL,1622,
