page,candidate,office,district,party,county,precinct,votes,winner
2,Mike Huckabee,President,,Republican,Tallahatchie,Charleston Beat #2,0,
2,John R. Kasich,President,,Republican,Tallahatchie,Charleston Beat #2,8,
2,George Pataki,President,,Republican,Tallahatchie,Charleston Beat #2,0,
2,Rand Paul,President,,Republican,Tallahatchie,Charleston Beat #2,1,
2,Marco Rubio,President,,Republican,Tallahatchie,Charleston Beat #2,12,
2,Rick Santorum,President,,Republican,Tallahatchie,Charleston Beat #2,0,
2,Donald J. Trump,President,,Republican,Tallahatchie,Charleston Beat #2,77,
2,"John Boule, II",U.S. House,2,Republican,Tallahatchie,Charleston Beat #2,101,
2,Jeb Bush,President,,Republican,Tallahatchie,Charleston Beat #3,0,
2,Ben Carson,President,,Republican,Tallahatchie,Charleston Beat #3,1,
2,Chris Christle,President,,Republican,Tallahatchie,Charleston Beat #3,0,
2,Ted Cruz,President,,Republican,Tallahatchie,Charleston Beat #3,16,
2,Carly Florina,President,,Republican,Tallahatchie,Charleston Beat #3,0,
2,Lindsey Graham,President,,Republican,Tallahatchie,Charleston Beat #3,0,
2,Mike Huckabee,President,,Republican,Tallahatchie,Charleston Beat #3,0,
2,John R. Kasich,President,,Republican,Tallahatchie,Charleston Beat #3,6,
2,George Pataki,President,,Republican,Tallahatchie,Charleston Beat #3,0,
2,Rand Paul,President,,Republican,Tallahatchie,Charleston Beat #3,0,
2,Marco Rubio,President,,Republican,Tallahatchie,Charleston Beat #3,4,
2,Rick Santorum,President,,Republican,Tallahatchie,Charleston Beat #3,0,
2,Donald J. Trump,President,,Republican,Tallahatchie,Charleston Beat #3,47,
2,"John Boule, II",U.S. House,2,Republican,Tallahatchie,Charleston Beat #3,59,
2,Jeb Bush,President,,Republican,Tallahatchie,Enid,0,
2,Ben Carson,President,,Republican,Tallahatchie,Enid,2,
2,Chris Christle,President,,Republican,Tallahatchie,Enid,0,
2,Ted Cruz,President,,Republican,Tallahatchie,Enid,34,
2,Carly Florina,President,,Republican,Tallahatchie,Enid,0,
2,Lindsey Graham,President,,Republican,Tallahatchie,Enid,0,
2,Mike Huckabee,President,,Republican,Tallahatchie,Enid,1,
2,John R. Kasich,President,,Republican,Tallahatchie,Enid,1,
2,George Pataki,President,,Republican,Tallahatchie,Enid,0,
2,Rand Paul,President,,Republican,Tallahatchie,Enid,0,
2,Marco Rubio,President,,Republican,Tallahatchie,Enid,4,
2,Rick Santorum,President,,Republican,Tallahatchie,Enid,0,
2,Donald J. Trump,President,,Republican,Tallahatchie,Enid,51,
2,"John Boule, II",U.S. House,2,Republican,Tallahatchie,Enid,58,
2,Jeb Bush,President,,Republican,Tallahatchie,Glendora,0,
2,Ben Carson,President,,Republican,Tallahatchie,Glendora,0,
2,Chris Christle,President,,Republican,Tallahatchie,Glendora,0,
2,Ted Cruz,President,,Republican,Tallahatchie,Glendora,1,
2,Carly Florina,President,,Republican,Tallahatchie,Glendora,0,
2,Lindsey Graham,President,,Republican,Tallahatchie,Glendora,0,
2,Mike Huckabee,President,,Republican,Tallahatchie,Glendora,0,
2,John R. Kasich,President,,Republican,Tallahatchie,Glendora,0,
2,George Pataki,President,,Republican,Tallahatchie,Glendora,0,
2,Rand Paul,President,,Republican,Tallahatchie,Glendora,0,
2,Marco Rubio,President,,Republican,Tallahatchie,Glendora,0,
2,Rick Santorum,President,,Republican,Tallahatchie,Glendora,0,
2,Donald J. Trump,President,,Republican,Tallahatchie,Glendora,3,
2,"John Boule, II",U.S. House,2,Republican,Tallahatchie,Glendora,3,
2,Jeb Bush,President,,Republican,Tallahatchie,Leverett,0,
2,Ben Carson,President,,Republican,Tallahatchie,Leverett,0,
2,Chris Christle,President,,Republican,Tallahatchie,Leverett,0,
2,Ted Cruz,President,,Republican,Tallahatchie,Leverett,6,
2,Carly Florina,President,,Republican,Tallahatchie,Leverett,0,
2,Lindsey Graham,President,,Republican,Tallahatchie,Leverett,0,
2,Mike Huckabee,President,,Republican,Tallahatchie,Leverett,0,
2,John R. Kasich,President,,Republican,Tallahatchie,Leverett,1,
2,George Pataki,President,,Republican,Tallahatchie,Leverett,0,
2,Rand Paul,President,,Republican,Tallahatchie,Leverett,0,
2,Marco Rubio,President,,Republican,Tallahatchie,Leverett,0,
2,Rick Santorum,President,,Republican,Tallahatchie,Leverett,0,
2,Donald J. Trump,President,,Republican,Tallahatchie,Leverett,15,
2,"John Boule, II",U.S. House,2,Republican,Tallahatchie,Leverett,13,
2,Jeb Bush,President,,Republican,Tallahatchie,Murfreesboro,0,
2,Ben Carson,President,,Republican,Tallahatchie,Murfreesboro,2,
2,Chris Christle,President,,Republican,Tallahatchie,Murfreesboro,0,
2,Ted Cruz,President,,Republican,Tallahatchie,Murfreesboro,25,
2,Carly Florina,President,,Republican,Tallahatchie,Murfreesboro,0,
2,Lindsey Graham,President,,Republican,Tallahatchie,Murfreesboro,0,
2,Mike Huckabee,President,,Republican,Tallahatchie,Murfreesboro,0,
2,John R. Kasich,President,,Republican,Tallahatchie,Murfreesboro,1,
2,George Pataki,President,,Republican,Tallahatchie,Murfreesboro,0,
2,Rand Paul,President,,Republican,Tallahatchie,Murfreesboro,0,
2,Marco Rubio,President,,Republican,Tallahatchie,Murfreesboro,2,
2,Rick Santorum,President,,Republican,Tallahatchie,Murfreesboro,0,
2,Donald J. Trump,President,,Republican,Tallahatchie,Murfreesboro,64,
2,"John Boule, II",U.S. House,2,Republican,Tallahatchie,Murfreesboro,72,
2,Jeb Bush,President,,Republican,Tallahatchie,Paynes,1,
2,Ben Carson,President,,Republican,Tallahatchie,Paynes,0,
2,Chris Christle,President,,Republican,Tallahatchie,Paynes,0,
2,Ted Cruz,President,,Republican,Tallahatchie,Paynes,27,
2,Carly Florina,President,,Republican,Tallahatchie,Paynes,1,
2,Lindsey Graham,President,,Republican,Tallahatchie,Paynes,0,
2,Mike Huckabee,President,,Republican,Tallahatchie,Paynes,0,
2,John R. Kasich,President,,Republican,Tallahatchie,Paynes,4,
2,George Pataki,President,,Republican,Tallahatchie,Paynes,0,
2,Rand Paul,President,,Republican,Tallahatchie,Paynes,0,
2,Marco Rubio,President,,Republican,Tallahatchie,Paynes,2,
2,Rick Santorum,President,,Republican,Tallahatchie,Paynes,0,
2,Donald J. Trump,President,,Republican,Tallahatchie,Paynes,50,
2,"John Boule, II",U.S. House,2,Republican,Tallahatchie,Paynes,67,
3,Jeb Bush,President,,Republican,Tallahatchie,Phillip,0,
3,Ben Carson,President,,Republican,Tallahatchie,Phillip,0,
3,Chris Christle,President,,Republican,Tallahatchie,Phillip,0,
3,Ted Cruz,President,,Republican,Tallahatchie,Phillip,7,
3,Carly Florina,President,,Republican,Tallahatchie,Phillip,0,
3,Lindsey Graham,President,,Republican,Tallahatchie,Phillip,0,
3,Mike Huckabee,President,,Republican,Tallahatchie,Phillip,0,
3,John R. Kasich,President,,Republican,Tallahatchie,Phillip,1,
3,George Pataki,President,,Republican,Tallahatchie,Phillip,0,
3,Rand Paul,President,,Republican,Tallahatchie,Phillip,0,
3,Marco Rubio,President,,Republican,Tallahatchie,Phillip,2,
3,Rick Santorum,President,,Republican,Tallahatchie,Phillip,0,
3,Donald J. Trump,President,,Republican,Tallahatchie,Phillip,12,
3,"John Boule, II",U.S. House,2,Republican,Tallahatchie,Phillip,9,
3,Jeb Bush,President,,Republican,Tallahatchie,Rosebloom,0,
3,Ben Carson,President,,Republican,Tallahatchie,Rosebloom,0,
3,Chris Christle,President,,Republican,Tallahatchie,Rosebloom,0,
3,Ted Cruz,President,,Republican,Tallahatchie,Rosebloom,20,
3,Carly Florina,President,,Republican,Tallahatchie,Rosebloom,0,
3,Lindsey Graham,President,,Republican,Tallahatchie,Rosebloom,0,
3,Mike Huckabee,President,,Republican,Tallahatchie,Rosebloom,1,
3,John R. Kasich,President,,Republican,Tallahatchie,Rosebloom,3,
3,George Pataki,President,,Republican,Tallahatchie,Rosebloom,0,
3,Rand Paul,President,,Republican,Tallahatchie,Rosebloom,0,
3,Marco Rubio,President,,Republican,Tallahatchie,Rosebloom,5,
3,Rick Santorum,President,,Republican,Tallahatchie,Rosebloom,0,
3,Donald J. Trump,President,,Republican,Tallahatchie,Rosebloom,48,
3,"John Boule, II",U.S. House,2,Republican,Tallahatchie,Rosebloom,52,
3,Jeb Bush,President,,Republican,Tallahatchie,Springhill,0,
3,Ben Carson,President,,Republican,Tallahatchie,Springhill,2,
3,Chris Christle,President,,Republican,Tallahatchie,Springhill,0,
3,Ted Cruz,President,,Republican,Tallahatchie,Springhill,18,
3,Carly Florina,President,,Republican,Tallahatchie,Springhill,0,
3,Lindsey Graham,President,,Republican,Tallahatchie,Springhill,0,
3,Mike Huckabee,President,,Republican,Tallahatchie,Springhill,0,
3,John R. Kasich,President,,Republican,Tallahatchie,Springhill,3,
3,George Pataki,President,,Republican,Tallahatchie,Springhill,0,
3,Rand Paul,President,,Republican,Tallahatchie,Springhill,0,
3,Marco Rubio,President,,Republican,Tallahatchie,Springhill,3,
3,Rick Santorum,President,,Republican,Tallahatchie,Springhill,0,
3,Donald J. Trump,President,,Republican,Tallahatchie,Springhill,52,
3,"John Boule, II",U.S. House,2,Republican,Tallahatchie,Springhill,66,
3,Jeb Bush,President,,Republican,Tallahatchie,Sumner Beat #2,0,
3,Ben Carson,President,,Republican,Tallahatchie,Sumner Beat #2,1,
3,Chris Christle,President,,Republican,Tallahatchie,Sumner Beat #2,0,
3,Ted Cruz,President,,Republican,Tallahatchie,Sumner Beat #2,22,
3,Carly Florina,President,,Republican,Tallahatchie,Sumner Beat #2,0,
3,Lindsey Graham,President,,Republican,Tallahatchie,Sumner Beat #2,0,
3,Mike Huckabee,President,,Republican,Tallahatchie,Sumner Beat #2,2,
3,John R. Kasich,President,,Republican,Tallahatchie,Sumner Beat #2,22,
3,George Pataki,President,,Republican,Tallahatchie,Sumner Beat #2,0,
3,Rand Paul,President,,Republican,Tallahatchie,Sumner Beat #2,0,
3,Marco Rubio,President,,Republican,Tallahatchie,Sumner Beat #2,4,
3,Rick Santorum,President,,Republican,Tallahatchie,Sumner Beat #2,0,
3,Donald J. Trump,President,,Republican,Tallahatchie,Sumner Beat #2,50,
3,"John Boule, II",U.S. House,2,Republican,Tallahatchie,Sumner Beat #2,74,
3,Jeb Bush,President,,Republican,Tallahatchie,Sumner Beat #5,0,
3,Ben Carson,President,,Republican,Tallahatchie,Sumner Beat #5,0,
3,Chris Christle,President,,Republican,Tallahatchie,Sumner Beat #5,0,
3,Ted Cruz,President,,Republican,Tallahatchie,Sumner Beat #5,8,
3,Carly Florina,President,,Republican,Tallahatchie,Sumner Beat #5,0,
3,Lindsey Graham,President,,Republican,Tallahatchie,Sumner Beat #5,0,
3,Mike Huckabee,President,,Republican,Tallahatchie,Sumner Beat #5,0,
3,John R. Kasich,President,,Republican,Tallahatchie,Sumner Beat #5,0,
3,George Pataki,President,,Republican,Tallahatchie,Sumner Beat #5,0,
3,Rand Paul,President,,Republican,Tallahatchie,Sumner Beat #5,0,
3,Marco Rubio,President,,Republican,Tallahatchie,Sumner Beat #5,0,
3,Rick Santorum,President,,Republican,Tallahatchie,Sumner Beat #5,0,
3,Donald J. Trump,President,,Republican,Tallahatchie,Sumner Beat #5,19,
3,"John Boule, II",U.S. House,2,Republican,Tallahatchie,Sumner Beat #5,23,
3,Jeb Bush,President,,Republican,Tallahatchie,Teasdale,1,
3,Ben Carson,President,,Republican,Tallahatchie,Teasdale,1,
3,Chris Christle,President,,Republican,Tallahatchie,Teasdale,0,
3,Ted Cruz,President,,Republican,Tallahatchie,Teasdale,29,
3,Carly Florina,President,,Republican,Tallahatchie,Teasdale,0,
3,Lindsey Graham,President,,Republican,Tallahatchie,Teasdale,0,
3,Mike Huckabee,President,,Republican,Tallahatchie,Teasdale,1,
3,John R. Kasich,President,,Republican,Tallahatchie,Teasdale,4,
3,George Pataki,President,,Republican,Tallahatchie,Teasdale,0,
3,Rand Paul,President,,Republican,Tallahatchie,Teasdale,0,
3,Marco Rubio,President,,Republican,Tallahatchie,Teasdale,3,
3,Rick Santorum,President,,Republican,Tallahatchie,Teasdale,0,
3,Donald J. Trump,President,,Republican,Tallahatchie,Teasdale,83,
3,"John Boule, II",U.S. House,2,Republican,Tallahatchie,Teasdale,91,
3,Jeb Bush,President,,Republican,Tallahatchie,Tippo,0,
3,Ben Carson,President,,Republican,Tallahatchie,Tippo,1,
3,Chris Christle,President,,Republican,Tallahatchie,Tippo,0,
3,Ted Cruz,President,,Republican,Tallahatchie,Tippo,12,
3,Carly Florina,President,,Republican,Tallahatchie,Tippo,0,
3,Lindsey Graham,President,,Republican,Tallahatchie,Tippo,0,
3,Mike Huckabee,President,,Republican,Tallahatchie,Tippo,0,
3,John R. Kasich,President,,Republican,Tallahatchie,Tippo,5,
3,George Pataki,President,,Republican,Tallahatchie,Tippo,0,
3,Rand Paul,President,,Republican,Tallahatchie,Tippo,0,
3,Marco Rubio,President,,Republican,Tallahatchie,Tippo,0,
3,Rick Santorum,President,,Republican,Tallahatchie,Tippo,0,
3,Donald J. Trump,President,,Republican,Tallahatchie,Tippo,31,
3,"John Boule, II",U.S. House,2,Republican,Tallahatchie,Tippo,22,
3,Jeb Bush,President,,Republican,Tallahatchie,Tutwiler,0,
3,Ben Carson,President,,Republican,Tallahatchie,Tutwiler,1,
3,Chris Christle,President,,Republican,Tallahatchie,Tutwiler,0,
3,Ted Cruz,President,,Republican,Tallahatchie,Tutwiler,5,
3,Carly Florina,President,,Republican,Tallahatchie,Tutwiler,0,
3,Lindsey Graham,President,,Republican,Tallahatchie,Tutwiler,0,
3,Mike Huckabee,President,,Republican,Tallahatchie,Tutwiler,0,
3,John R. Kasich,President,,Republican,Tallahatchie,Tutwiler,1,
3,George Pataki,President,,Republican,Tallahatchie,Tutwiler,0,
3,Rand Paul,President,,Republican,Tallahatchie,Tutwiler,0,
3,Marco Rubio,President,,Republican,Tallahatchie,Tutwiler,0,
3,Rick Santorum,President,,Republican,Tallahatchie,Tutwiler,0,
3,Donald J. Trump,President,,Republican,Tallahatchie,Tutwiler,17,
3,"John Boule, II",U.S. House,2,Republican,Tallahatchie,Tutwiler,16,
3,Jeb Bush,President,,Republican,Tallahatchie,Webb Beat #4,0,
3,Ben Carson,President,,Republican,Tallahatchie,Webb Beat #4,0,
3,Chris Christle,President,,Republican,Tallahatchie,Webb Beat #4,0,
3,Ted Cruz,President,,Republican,Tallahatchie,Webb Beat #4,1,
3,Carly Florina,President,,Republican,Tallahatchie,Webb Beat #4,0,
3,Lindsey Graham,President,,Republican,Tallahatchie,Webb Beat #4,0,
3,Mike Huckabee,President,,Republican,Tallahatchie,Webb Beat #4,0,
3,John R. Kasich,President,,Republican,Tallahatchie,Webb Beat #4,6,
3,George Pataki,President,,Republican,Tallahatchie,Webb Beat #4,0,
3,Rand Paul,President,,Republican,Tallahatchie,Webb Beat #4,0,
3,Marco Rubio,President,,Republican,Tallahatchie,Webb Beat #4,0,
3,Rick Santorum,President,,Republican,Tallahatchie,Webb Beat #4,0,
3,Donald J. Trump,President,,Republican,Tallahatchie,Webb Beat #4,7,
3,"John Boule, II",U.S. House,2,Republican,Tallahatchie,Webb Beat #4,10,
3,Jeb Bush,President,,Republican,Tallahatchie,Webb Beat #5,0,
3,Ben Carson,President,,Republican,Tallahatchie,Webb Beat #5,0,
3,Chris Christle,President,,Republican,Tallahatchie,Webb Beat #5,0,
3,Ted Cruz,President,,Republican,Tallahatchie,Webb Beat #5,4,
3,Carly Florina,President,,Republican,Tallahatchie,Webb Beat #5,0,
3,Lindsey Graham,President,,Republican,Tallahatchie,Webb Beat #5,0,
3,Mike Huckabee,President,,Republican,Tallahatchie,Webb Beat #5,0,
3,John R. Kasich,President,,Republican,Tallahatchie,Webb Beat #5,0,
3,George Pataki,President,,Republican,Tallahatchie,Webb Beat #5,0,
3,Rand Paul,President,,Republican,Tallahatchie,Webb Beat #5,0,
3,Marco Rubio,President,,Republican,Tallahatchie,Webb Beat #5,0,
3,Rick Santorum,President,,Republican,Tallahatchie,Webb Beat #5,0,
3,Donald J. Trump,President,,Republican,Tallahatchie,Webb Beat #5,11,
3,"John Boule, II",U.S. House,2,Republican,Tallahatchie,Webb Beat #5,13,
3,Jeb Bush,President,,Republican,Tallahatchie,TOTAL,2,
3,Ben Carson,President,,Republican,Tallahatchie,TOTAL,16,
3,Chris Christle,President,,Republican,Tallahatchie,TOTAL,1,
3,Ted Cruz,President,,Republican,Tallahatchie,TOTAL,324,
3,Carly Florina,President,,Republican,Tallahatchie,TOTAL,1,
3,Lindsey Graham,President,,Republican,Tallahatchie,TOTAL,0,
3,Mike Huckabee,President,,Republican,Tallahatchie,TOTAL,5,
3,John R. Kasich,President,,Republican,Tallahatchie,TOTAL,67,
3,George Pataki,President,,Republican,Tallahatchie,TOTAL,0,
3,Rand Paul,President,,Republican,Tallahatchie,TOTAL,2,
3,Marco Rubio,President,,Republican,Tallahatchie,TOTAL,41,
3,Rick Santorum,President,,Republican,Tallahatchie,TOTAL,0,
3,Donald J. Trump,President,,Republican,Tallahatchie,TOTAL,803,
3,"John Boule, II",U.S. House,2,Republican,Tallahatchie,TOTAL,958,
2,Hillary Clinton,President,,Democrat,Tallahatchie,Blue Cane,97,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Tallahatchie,Blue Cane,0,
2,Martin O'Mailey,President,,Democrat,Tallahatchie,Blue Cane,1,
2,Bernie Sanders,President,,Democrat,Tallahatchie,Blue Cane,14,
2,Willie Wilson,President,,Democrat,Tallahatchie,Blue Cane,1,
2,Bennie G. Thompson,U.S. House,2,Democrat,Tallahatchie,Blue Cane,106,
2,Hillary Clinton,President,,Democrat,Tallahatchie,Brazil,15,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Tallahatchie,Brazil,0,
2,Martin O'Mailey,President,,Democrat,Tallahatchie,Brazil,0,
2,Bernie Sanders,President,,Democrat,Tallahatchie,Brazil,1,
2,Willie Wilson,President,,Democrat,Tallahatchie,Brazil,0,
2,Bennie G. Thompson,U.S. House,2,Democrat,Tallahatchie,Brazil,15,
2,Hillary Clinton,President,,Democrat,Tallahatchie,Cascilla,31,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Tallahatchie,Cascilla,0,
2,Martin O'Mailey,President,,Democrat,Tallahatchie,Cascilla,1,
2,Bernie Sanders,President,,Democrat,Tallahatchie,Cascilla,5,
2,Willie Wilson,President,,Democrat,Tallahatchie,Cascilla,1,
2,Bennie G. Thompson,U.S. House,2,Democrat,Tallahatchie,Cascilla,38,
2,Hillary Clinton,President,,Democrat,Tallahatchie,Charleston Beat #1,103,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Tallahatchie,Charleston Beat #1,1,
2,Martin O'Mailey,President,,Democrat,Tallahatchie,Charleston Beat #1,0,
2,Bernie Sanders,President,,Democrat,Tallahatchie,Charleston Beat #1,10,
2,Willie Wilson,President,,Democrat,Tallahatchie,Charleston Beat #1,0,
2,Bennie G. Thompson,U.S. House,2,Democrat,Tallahatchie,Charleston Beat #1,115,
2,Hillary Clinton,President,,Democrat,Tallahatchie,Charleston Beat #2,221,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Tallahatchie,Charleston Beat #2,2,
2,Martin O'Mailey,President,,Democrat,Tallahatchie,Charleston Beat #2,3,
2,Bernie Sanders,President,,Democrat,Tallahatchie,Charleston Beat #2,25,
2,Willie Wilson,President,,Democrat,Tallahatchie,Charleston Beat #2,0,
2,Bennie G. Thompson,U.S. House,2,Democrat,Tallahatchie,Charleston Beat #2,229,
2,Hillary Clinton,President,,Democrat,Tallahatchie,Charleston Beat #3,108,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Tallahatchie,Charleston Beat #3,0,
2,Martin O'Mailey,President,,Democrat,Tallahatchie,Charleston Beat #3,1,
2,Bernie Sanders,President,,Democrat,Tallahatchie,Charleston Beat #3,22,
2,Willie Wilson,President,,Democrat,Tallahatchie,Charleston Beat #3,2,
2,Bennie G. Thompson,U.S. House,2,Democrat,Tallahatchie,Charleston Beat #3,121,
2,Hillary Clinton,President,,Democrat,Tallahatchie,Enid,59,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Tallahatchie,Enid,0,
2,Martin O'Mailey,President,,Democrat,Tallahatchie,Enid,1,
2,Bernie Sanders,President,,Democrat,Tallahatchie,Enid,9,
2,Willie Wilson,President,,Democrat,Tallahatchie,Enid,3,
2,Bennie G. Thompson,U.S. House,2,Democrat,Tallahatchie,Enid,64,
2,Hillary Clinton,President,,Democrat,Tallahatchie,Glendora,131,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Tallahatchie,Glendora,0,
2,Martin O'Mailey,President,,Democrat,Tallahatchie,Glendora,0,
2,Bernie Sanders,President,,Democrat,Tallahatchie,Glendora,6,
2,Willie Wilson,President,,Democrat,Tallahatchie,Glendora,1,
2,Bennie G. Thompson,U.S. House,2,Democrat,Tallahatchie,Glendora,114,
2,Hillary Clinton,President,,Democrat,Tallahatchie,Leverett,21,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Tallahatchie,Leverett,0,
2,Martin O'Mailey,President,,Democrat,Tallahatchie,Leverett,0,
2,Bernie Sanders,President,,Democrat,Tallahatchie,Leverett,3,
2,Willie Wilson,President,,Democrat,Tallahatchie,Leverett,0,
2,Bennie G. Thompson,U.S. House,2,Democrat,Tallahatchie,Leverett,23,
2,Hillary Clinton,President,,Democrat,Tallahatchie,Murfreesboro,5,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Tallahatchie,Murfreesboro,0,
2,Martin O'Mailey,President,,Democrat,Tallahatchie,Murfreesboro,0,
2,Bernie Sanders,President,,Democrat,Tallahatchie,Murfreesboro,1,
2,Willie Wilson,President,,Democrat,Tallahatchie,Murfreesboro,0,
2,Bennie G. Thompson,U.S. House,2,Democrat,Tallahatchie,Murfreesboro,6,
2,Hillary Clinton,President,,Democrat,Tallahatchie,Paynes,6,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Tallahatchie,Paynes,0,
2,Martin O'Mailey,President,,Democrat,Tallahatchie,Paynes,0,
2,Bernie Sanders,President,,Democrat,Tallahatchie,Paynes,4,
2,Willie Wilson,President,,Democrat,Tallahatchie,Paynes,1,
2,Bennie G. Thompson,U.S. House,2,Democrat,Tallahatchie,Paynes,9,
3,Hillary Clinton,President,,Democrat,Tallahatchie,Phillip,39,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Tallahatchie,Phillip,0,
3,Martin O'Mailey,President,,Democrat,Tallahatchie,Phillip,0,
3,Bernie Sanders,President,,Democrat,Tallahatchie,Phillip,8,
3,Willie Wilson,President,,Democrat,Tallahatchie,Phillip,0,
3,Bennie G. Thompson,U.S. House,2,Democrat,Tallahatchie,Phillip,38,
3,Hillary Clinton,President,,Democrat,Tallahatchie,Rosebloom,4,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Tallahatchie,Rosebloom,0,
3,Martin O'Mailey,President,,Democrat,Tallahatchie,Rosebloom,0,
3,Bernie Sanders,President,,Democrat,Tallahatchie,Rosebloom,3,
3,Willie Wilson,President,,Democrat,Tallahatchie,Rosebloom,0,
3,Bennie G. Thompson,U.S. House,2,Democrat,Tallahatchie,Rosebloom,5,
