page,candidate,office,district,party,county,precinct,votes,winner
2,Rand Paul,President,,Republican,Neshoba,Fairview,0,
2,Marco Rubio,President,,Republican,Neshoba,Fairview,1,
2,Rick Santorum,President,,Republican,Neshoba,Fairview,0,
2,Donald J. Trump,President,,Republican,Neshoba,Fairview,47,
2,Hillary Clinton,President,,Democrat,Neshoba,Fairview,8,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Neshoba,Fairview,0,
2,Martin O'Mailey,President,,Democrat,Neshoba,Fairview,0,
2,Bernie Sanders,President,,Democrat,Neshoba,Fairview,3,
2,Willie Wilson,President,,Democrat,Neshoba,Fairview,0,
2,Jimmy Giles,U.S. House,3,Republican,Neshoba,Fairview,3,
2,Greg Harper,U.S. House,3,Republican,Neshoba,Fairview,74,
2,Dennis C.Quinn,U.S. House,3,Democrat,Neshoba,Fairview,5,
2,Nathan Stewart,U.S. House,3,Democrat,Neshoba,Fairview,4,
2,Jeb Bush,President,,Republican,Neshoba,Forestdale,0,
2,Ben Carson,President,,Republican,Neshoba,Forestdale,4,
2,Chris Christie,President,,Republican,Neshoba,Forestdale,0,
2,Ted Cruz,President,,Republican,Neshoba,Forestdale,36,
2,Carly Florina,President,,Republican,Neshoba,Forestdale,0,
2,Lindsey Graham,President,,Republican,Neshoba,Forestdale,0,
2,Mike Huckabee,President,,Republican,Neshoba,Forestdale,0,
2,John R. Kasich,President,,Republican,Neshoba,Forestdale,12,
2,George Pataki,President,,Republican,Neshoba,Forestdale,0,
2,Rand Paul,President,,Republican,Neshoba,Forestdale,0,
2,Marco Rubio,President,,Republican,Neshoba,Forestdale,4,
2,Rick Santorum,President,,Republican,Neshoba,Forestdale,0,
2,Donald J. Trump,President,,Republican,Neshoba,Forestdale,74,
2,Hillary Clinton,President,,Democrat,Neshoba,Forestdale,16,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Neshoba,Forestdale,0,
2,Martin O'Mailey,President,,Democrat,Neshoba,Forestdale,0,
2,Bernie Sanders,President,,Democrat,Neshoba,Forestdale,3,
2,Willie Wilson,President,,Democrat,Neshoba,Forestdale,0,
2,Jimmy Giles,U.S. House,3,Republican,Neshoba,Forestdale,12,
2,Greg Harper,U.S. House,3,Republican,Neshoba,Forestdale,120,
2,Dennis C.Quinn,U.S. House,3,Democrat,Neshoba,Forestdale,8,
2,Nathan Stewart,U.S. House,3,Democrat,Neshoba,Forestdale,5,
3,Jeb Bush,President,,Republican,Neshoba,Fork,2,
3,Ben Carson,President,,Republican,Neshoba,Fork,1,
3,Chris Christie,President,,Republican,Neshoba,Fork,0,
3,Ted Cruz,President,,Republican,Neshoba,Fork,37,
3,Carly Florina,President,,Republican,Neshoba,Fork,0,
3,Lindsey Graham,President,,Republican,Neshoba,Fork,0,
3,Mike Huckabee,President,,Republican,Neshoba,Fork,0,
3,John R. Kasich,President,,Republican,Neshoba,Fork,10,
3,George Pataki,President,,Republican,Neshoba,Fork,0,
3,Rand Paul,President,,Republican,Neshoba,Fork,0,
3,Marco Rubio,President,,Republican,Neshoba,Fork,4,
3,Rick Santorum,President,,Republican,Neshoba,Fork,0,
3,Donald J. Trump,President,,Republican,Neshoba,Fork,78,
3,Hillary Clinton,President,,Democrat,Neshoba,Fork,1,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Neshoba,Fork,0,
3,Martin O'Mailey,President,,Democrat,Neshoba,Fork,0,
3,Bernie Sanders,President,,Democrat,Neshoba,Fork,1,
3,Willie Wilson,President,,Democrat,Neshoba,Fork,0,
3,Jimmy Giles,U.S. House,3,Republican,Neshoba,Fork,14,
3,Greg Harper,U.S. House,3,Republican,Neshoba,Fork,117,
3,Dennis C.Quinn,U.S. House,3,Democrat,Neshoba,Fork,2,
3,Nathan Stewart,U.S. House,3,Democrat,Neshoba,Fork,0,
3,Jeb Bush,President,,Republican,Neshoba,Fusky,1,
3,Ben Carson,President,,Republican,Neshoba,Fusky,0,
3,Chris Christie,President,,Republican,Neshoba,Fusky,0,
3,Ted Cruz,President,,Republican,Neshoba,Fusky,34,
3,Carly Florina,President,,Republican,Neshoba,Fusky,0,
3,Lindsey Graham,President,,Republican,Neshoba,Fusky,0,
3,Mike Huckabee,President,,Republican,Neshoba,Fusky,0,
3,John R. Kasich,President,,Republican,Neshoba,Fusky,5,
3,George Pataki,President,,Republican,Neshoba,Fusky,0,
3,Rand Paul,President,,Republican,Neshoba,Fusky,1,
3,Marco Rubio,President,,Republican,Neshoba,Fusky,3,
3,Rick Santorum,President,,Republican,Neshoba,Fusky,0,
3,Donald J. Trump,President,,Republican,Neshoba,Fusky,45,
3,Hillary Clinton,President,,Democrat,Neshoba,Fusky,0,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Neshoba,Fusky,0,
3,Martin O'Mailey,President,,Democrat,Neshoba,Fusky,0,
3,Bernie Sanders,President,,Democrat,Neshoba,Fusky,0,
3,Willie Wilson,President,,Democrat,Neshoba,Fusky,0,
3,Jimmy Giles,U.S. House,3,Republican,Neshoba,Fusky,14,
3,Greg Harper,U.S. House,3,Republican,Neshoba,Fusky,75,
3,Dennis C.Quinn,U.S. House,3,Democrat,Neshoba,Fusky,0,
3,Nathan Stewart,U.S. House,3,Democrat,Neshoba,Fusky,0,
3,Jeb Bush,President,,Republican,Neshoba,Hays,0,
3,Ben Carson,President,,Republican,Neshoba,Hays,3,
3,Chris Christie,President,,Republican,Neshoba,Hays,1,
3,Ted Cruz,President,,Republican,Neshoba,Hays,60,
3,Carly Florina,President,,Republican,Neshoba,Hays,0,
3,Lindsey Graham,President,,Republican,Neshoba,Hays,0,
3,Mike Huckabee,President,,Republican,Neshoba,Hays,0,
3,John R. Kasich,President,,Republican,Neshoba,Hays,6,
3,George Pataki,President,,Republican,Neshoba,Hays,0,
3,Rand Paul,President,,Republican,Neshoba,Hays,0,
3,Marco Rubio,President,,Republican,Neshoba,Hays,6,
3,Rick Santorum,President,,Republican,Neshoba,Hays,0,
3,Donald J. Trump,President,,Republican,Neshoba,Hays,82,
3,Hillary Clinton,President,,Democrat,Neshoba,Hays,20,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Neshoba,Hays,0,
3,Martin O'Mailey,President,,Democrat,Neshoba,Hays,0,
3,Bernie Sanders,President,,Democrat,Neshoba,Hays,4,
3,Willie Wilson,President,,Democrat,Neshoba,Hays,0,
3,Jimmy Giles,U.S. House,3,Republican,Neshoba,Hays,11,
3,Greg Harper,U.S. House,3,Republican,Neshoba,Hays,143,
3,Dennis C.Quinn,U.S. House,3,Democrat,Neshoba,Hays,12,
3,Nathan Stewart,U.S. House,3,Democrat,Neshoba,Hays,8,
3,Jeb Bush,President,,Republican,Neshoba,Herbert,1,
3,Ben Carson,President,,Republican,Neshoba,Herbert,6,
3,Chris Christie,President,,Republican,Neshoba,Herbert,1,
3,Ted Cruz,President,,Republican,Neshoba,Herbert,63,
3,Carly Florina,President,,Republican,Neshoba,Herbert,0,
3,Lindsey Graham,President,,Republican,Neshoba,Herbert,0,
3,Mike Huckabee,President,,Republican,Neshoba,Herbert,1,
3,John R. Kasich,President,,Republican,Neshoba,Herbert,12,
3,George Pataki,President,,Republican,Neshoba,Herbert,0,
3,Rand Paul,President,,Republican,Neshoba,Herbert,0,
3,Marco Rubio,President,,Republican,Neshoba,Herbert,5,
3,Rick Santorum,President,,Republican,Neshoba,Herbert,0,
3,Donald J. Trump,President,,Republican,Neshoba,Herbert,75,
3,Hillary Clinton,President,,Democrat,Neshoba,Herbert,3,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Neshoba,Herbert,0,
3,Martin O'Mailey,President,,Democrat,Neshoba,Herbert,0,
3,Bernie Sanders,President,,Democrat,Neshoba,Herbert,2,
3,Willie Wilson,President,,Democrat,Neshoba,Herbert,0,
3,Jimmy Giles,U.S. House,3,Republican,Neshoba,Herbert,8,
3,Greg Harper,U.S. House,3,Republican,Neshoba,Herbert,156,
3,Dennis C.Quinn,U.S. House,3,Democrat,Neshoba,Herbert,2,
3,Nathan Stewart,U.S. House,3,Democrat,Neshoba,Herbert,2,
3,Jeb Bush,President,,Republican,Neshoba,Hope,0,
3,Ben Carson,President,,Republican,Neshoba,Hope,1,
3,Chris Christie,President,,Republican,Neshoba,Hope,0,
3,Ted Cruz,President,,Republican,Neshoba,Hope,36,
3,Carly Florina,President,,Republican,Neshoba,Hope,0,
3,Lindsey Graham,President,,Republican,Neshoba,Hope,1,
3,Mike Huckabee,President,,Republican,Neshoba,Hope,0,
3,John R. Kasich,President,,Republican,Neshoba,Hope,15,
3,George Pataki,President,,Republican,Neshoba,Hope,0,
3,Rand Paul,President,,Republican,Neshoba,Hope,0,
3,Marco Rubio,President,,Republican,Neshoba,Hope,8,
3,Rick Santorum,President,,Republican,Neshoba,Hope,0,
3,Donald J. Trump,President,,Republican,Neshoba,Hope,34,
3,Hillary Clinton,President,,Democrat,Neshoba,Hope,13,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Neshoba,Hope,0,
3,Martin O'Mailey,President,,Democrat,Neshoba,Hope,0,
3,Bernie Sanders,President,,Democrat,Neshoba,Hope,12,
3,Willie Wilson,President,,Democrat,Neshoba,Hope,0,
3,Jimmy Giles,U.S. House,3,Republican,Neshoba,Hope,8,
3,Greg Harper,U.S. House,3,Republican,Neshoba,Hope,83,
3,Dennis C.Quinn,U.S. House,3,Democrat,Neshoba,Hope,11,
3,Nathan Stewart,U.S. House,3,Democrat,Neshoba,Hope,12,
3,Jeb Bush,President,,Republican,Neshoba,House,2,
3,Ben Carson,President,,Republican,Neshoba,House,3,
3,Chris Christie,President,,Republican,Neshoba,House,0,
3,Ted Cruz,President,,Republican,Neshoba,House,91,
3,Carly Florina,President,,Republican,Neshoba,House,0,
3,Lindsey Graham,President,,Republican,Neshoba,House,0,
3,Mike Huckabee,President,,Republican,Neshoba,House,1,
3,John R. Kasich,President,,Republican,Neshoba,House,13,
3,George Pataki,President,,Republican,Neshoba,House,0,
3,Rand Paul,President,,Republican,Neshoba,House,0,
3,Marco Rubio,President,,Republican,Neshoba,House,14,
3,Rick Santorum,President,,Republican,Neshoba,House,0,
3,Donald J. Trump,President,,Republican,Neshoba,House,126,
3,Hillary Clinton,President,,Democrat,Neshoba,House,9,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Neshoba,House,0,
3,Martin O'Mailey,President,,Democrat,Neshoba,House,0,
3,Bernie Sanders,President,,Democrat,Neshoba,House,6,
3,Willie Wilson,President,,Democrat,Neshoba,House,0,
3,Jimmy Giles,U.S. House,3,Republican,Neshoba,House,20,
3,Greg Harper,U.S. House,3,Republican,Neshoba,House,227,
3,Dennis C.Quinn,U.S. House,3,Democrat,Neshoba,House,7,
3,Nathan Stewart,U.S. House,3,Democrat,Neshoba,House,7,
3,Jeb Bush,President,,Republican,Neshoba,Mcdonald,3,
3,Ben Carson,President,,Republican,Neshoba,Mcdonald,4,
3,Chris Christie,President,,Republican,Neshoba,Mcdonald,0,
3,Ted Cruz,President,,Republican,Neshoba,Mcdonald,102,
3,Carly Florina,President,,Republican,Neshoba,Mcdonald,0,
3,Lindsey Graham,President,,Republican,Neshoba,Mcdonald,0,
3,Mike Huckabee,President,,Republican,Neshoba,Mcdonald,1,
3,John R. Kasich,President,,Republican,Neshoba,Mcdonald,14,
3,George Pataki,President,,Republican,Neshoba,Mcdonald,0,
3,Rand Paul,President,,Republican,Neshoba,Mcdonald,0,
3,Marco Rubio,President,,Republican,Neshoba,Mcdonald,13,
3,Rick Santorum,President,,Republican,Neshoba,Mcdonald,0,
3,Donald J. Trump,President,,Republican,Neshoba,Mcdonald,136,
3,Hillary Clinton,President,,Democrat,Neshoba,Mcdonald,8,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Neshoba,Mcdonald,0,
3,Martin O'Mailey,President,,Democrat,Neshoba,Mcdonald,0,
3,Bernie Sanders,President,,Democrat,Neshoba,Mcdonald,8,
3,Willie Wilson,President,,Democrat,Neshoba,Mcdonald,0,
3,Jimmy Giles,U.S. House,3,Republican,Neshoba,Mcdonald,30,
3,Greg Harper,U.S. House,3,Republican,Neshoba,Mcdonald,236,
3,Dennis C.Quinn,U.S. House,3,Democrat,Neshoba,Mcdonald,5,
3,Nathan Stewart,U.S. House,3,Democrat,Neshoba,Mcdonald,7,
3,Jeb Bush,President,,Republican,Neshoba,Neshoba,1,
3,Ben Carson,President,,Republican,Neshoba,Neshoba,5,
3,Chris Christie,President,,Republican,Neshoba,Neshoba,0,
3,Ted Cruz,President,,Republican,Neshoba,Neshoba,44,
3,Carly Florina,President,,Republican,Neshoba,Neshoba,0,
3,Lindsey Graham,President,,Republican,Neshoba,Neshoba,0,
3,Mike Huckabee,President,,Republican,Neshoba,Neshoba,1,
3,John R. Kasich,President,,Republican,Neshoba,Neshoba,18,
3,George Pataki,President,,Republican,Neshoba,Neshoba,0,
3,Rand Paul,President,,Republican,Neshoba,Neshoba,0,
3,Marco Rubio,President,,Republican,Neshoba,Neshoba,5,
3,Rick Santorum,President,,Republican,Neshoba,Neshoba,1,
3,Donald J. Trump,President,,Republican,Neshoba,Neshoba,86,
3,Hillary Clinton,President,,Democrat,Neshoba,Neshoba,10,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Neshoba,Neshoba,0,
3,Martin O'Mailey,President,,Democrat,Neshoba,Neshoba,1,
3,Bernie Sanders,President,,Democrat,Neshoba,Neshoba,1,
3,Willie Wilson,President,,Democrat,Neshoba,Neshoba,0,
3,Jimmy Giles,U.S. House,3,Republican,Neshoba,Neshoba,17,
3,Greg Harper,U.S. House,3,Republican,Neshoba,Neshoba,136,
3,Dennis C.Quinn,U.S. House,3,Democrat,Neshoba,Neshoba,7,
3,Nathan Stewart,U.S. House,3,Democrat,Neshoba,Neshoba,4,
3,Jeb Bush,President,,Republican,Neshoba,NorthBend,2,
3,Ben Carson,President,,Republican,Neshoba,NorthBend,8,
3,Chris Christie,President,,Republican,Neshoba,NorthBend,0,
3,Ted Cruz,President,,Republican,Neshoba,NorthBend,100,
3,Carly Florina,President,,Republican,Neshoba,NorthBend,0,
3,Lindsey Graham,President,,Republican,Neshoba,NorthBend,0,
3,Mike Huckabee,President,,Republican,Neshoba,NorthBend,2,
3,John R. Kasich,President,,Republican,Neshoba,NorthBend,4,
3,George Pataki,President,,Republican,Neshoba,NorthBend,0,
3,Rand Paul,President,,Republican,Neshoba,NorthBend,0,
3,Marco Rubio,President,,Republican,Neshoba,NorthBend,7,
3,Rick Santorum,President,,Republican,Neshoba,NorthBend,0,
3,Donald J. Trump,President,,Republican,Neshoba,NorthBend,104,
3,Hillary Clinton,President,,Democrat,Neshoba,NorthBend,5,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Neshoba,NorthBend,0,
3,Martin O'Mailey,President,,Democrat,Neshoba,NorthBend,0,
3,Bernie Sanders,President,,Democrat,Neshoba,NorthBend,3,
3,Willie Wilson,President,,Democrat,Neshoba,NorthBend,0,
3,Jimmy Giles,U.S. House,3,Republican,Neshoba,NorthBend,21,
3,Greg Harper,U.S. House,3,Republican,Neshoba,NorthBend,204,
3,Dennis C.Quinn,U.S. House,3,Democrat,Neshoba,NorthBend,2,
3,Nathan Stewart,U.S. House,3,Democrat,Neshoba,NorthBend,5,
3,Jeb Bush,President,,Republican,Neshoba,Northeast Philadelphia,4,
3,Ben Carson,President,,Republican,Neshoba,Northeast Philadelphia,13,
3,Chris Christie,President,,Republican,Neshoba,Northeast Philadelphia,1,
