page,candidate,office,district,party,county,precinct,votes,winner
2,Rick Santorum,President,,Republican,Noxubee,EARL NASH GYM,0,
2,Donald J. Trump,President,,Republican,Noxubee,EARL NASH GYM,37,
2,Jimmy Giles,U.S. House,3,Republican,Noxubee,EARL NASH GYM,7,
2,Greg Harper,U.S. House,3,Republican,Noxubee,EARL NASH GYM,100,
2,Jeb Bush,President,,Republican,Noxubee,Mashulaville,0,
2,Ben Carson,President,,Republican,Noxubee,Mashulaville,0,
2,Chris Christle,President,,Republican,Noxubee,Mashulaville,0,
2,Ted Cruz,President,,Republican,Noxubee,Mashulaville,48,
2,Carly Florina,President,,Republican,Noxubee,Mashulaville,0,
2,Lindsey Graham,President,,Republican,Noxubee,Mashulaville,0,
2,Mike Huckabee,President,,Republican,Noxubee,Mashulaville,0,
2,John R. Kasich,President,,Republican,Noxubee,Mashulaville,1,
2,George Pataki,President,,Republican,Noxubee,Mashulaville,0,
2,Rand Paul,President,,Republican,Noxubee,Mashulaville,0,
2,Marco Rubio,President,,Republican,Noxubee,Mashulaville,2,
2,Rick Santorum,President,,Republican,Noxubee,Mashulaville,0,
2,Donald J. Trump,President,,Republican,Noxubee,Mashulaville,36,
2,Jimmy Giles,U.S. House,3,Republican,Noxubee,Mashulaville,5,
2,Greg Harper,U.S. House,3,Republican,Noxubee,Mashulaville,83,
2,Jeb Bush,President,,Republican,Noxubee,Prairie Point,0,
2,Ben Carson,President,,Republican,Noxubee,Prairie Point,1,
2,Chris Christle,President,,Republican,Noxubee,Prairie Point,0,
2,Ted Cruz,President,,Republican,Noxubee,Prairie Point,26,
2,Carly Florina,President,,Republican,Noxubee,Prairie Point,0,
2,Lindsey Graham,President,,Republican,Noxubee,Prairie Point,0,
2,Mike Huckabee,President,,Republican,Noxubee,Prairie Point,0,
2,John R. Kasich,President,,Republican,Noxubee,Prairie Point,6,
2,George Pataki,President,,Republican,Noxubee,Prairie Point,0,
2,Rand Paul,President,,Republican,Noxubee,Prairie Point,0,
2,Marco Rubio,President,,Republican,Noxubee,Prairie Point,5,
2,Rick Santorum,President,,Republican,Noxubee,Prairie Point,0,
2,Donald J. Trump,President,,Republican,Noxubee,Prairie Point,20,
2,Jimmy Giles,U.S. House,3,Republican,Noxubee,Prairie Point,4,
2,Greg Harper,U.S. House,3,Republican,Noxubee,Prairie Point,48,
2,Jeb Bush,President,,Republican,Noxubee,Shuqualak,0,
2,Ben Carson,President,,Republican,Noxubee,Shuqualak,0,
2,Chris Christle,President,,Republican,Noxubee,Shuqualak,0,
2,Ted Cruz,President,,Republican,Noxubee,Shuqualak,24,
2,Carly Florina,President,,Republican,Noxubee,Shuqualak,0,
2,Lindsey Graham,President,,Republican,Noxubee,Shuqualak,0,
2,Mike Huckabee,President,,Republican,Noxubee,Shuqualak,0,
2,John R. Kasich,President,,Republican,Noxubee,Shuqualak,4,
2,George Pataki,President,,Republican,Noxubee,Shuqualak,0,
2,Rand Paul,President,,Republican,Noxubee,Shuqualak,0,
2,Marco Rubio,President,,Republican,Noxubee,Shuqualak,4,
2,Rick Santorum,President,,Republican,Noxubee,Shuqualak,0,
2,Donald J. Trump,President,,Republican,Noxubee,Shuqualak,19,
2,Jimmy Giles,U.S. House,3,Republican,Noxubee,Shuqualak,5,
2,Greg Harper,U.S. House,3,Republican,Noxubee,Shuqualak,45,
2,Jeb Bush,President,,Republican,Noxubee,Summerville,0,
2,Ben Carson,President,,Republican,Noxubee,Summerville,0,
2,Chris Christle,President,,Republican,Noxubee,Summerville,0,
2,Ted Cruz,President,,Republican,Noxubee,Summerville,24,
2,Carly Florina,President,,Republican,Noxubee,Summerville,1,
2,Lindsey Graham,President,,Republican,Noxubee,Summerville,0,
2,Mike Huckabee,President,,Republican,Noxubee,Summerville,0,
2,John R. Kasich,President,,Republican,Noxubee,Summerville,3,
2,George Pataki,President,,Republican,Noxubee,Summerville,0,
2,Rand Paul,President,,Republican,Noxubee,Summerville,0,
2,Marco Rubio,President,,Republican,Noxubee,Summerville,3,
2,Rick Santorum,President,,Republican,Noxubee,Summerville,0,
2,Donald J. Trump,President,,Republican,Noxubee,Summerville,28,
2,Jimmy Giles,U.S. House,3,Republican,Noxubee,Summerville,4,
2,Greg Harper,U.S. House,3,Republican,Noxubee,Summerville,51,
2,Jeb Bush,President,,Republican,Noxubee,TOTAL,2,
2,Ben Carson,President,,Republican,Noxubee,TOTAL,2,
2,Chris Christle,President,,Republican,Noxubee,TOTAL,1,
2,Ted Cruz,President,,Republican,Noxubee,TOTAL,289,
2,Carly Florina,President,,Republican,Noxubee,TOTAL,1,
2,Lindsey Graham,President,,Republican,Noxubee,TOTAL,0,
2,Mike Huckabee,President,,Republican,Noxubee,TOTAL,0,
2,John R. Kasich,President,,Republican,Noxubee,TOTAL,47,
2,George Pataki,President,,Republican,Noxubee,TOTAL,0,
2,Rand Paul,President,,Republican,Noxubee,TOTAL,0,
2,Marco Rubio,President,,Republican,Noxubee,TOTAL,30,
2,Rick Santorum,President,,Republican,Noxubee,TOTAL,0,
2,Donald J. Trump,President,,Republican,Noxubee,TOTAL,237,
2,Jimmy Giles,U.S. House,3,Republican,Noxubee,TOTAL,40,
2,Greg Harper,U.S. House,3,Republican,Noxubee,TOTAL,543,
2,Hillary Clinton,President,,Democrat,Noxubee,Brooksville,263,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Noxubee,Brooksville,0,
2,Martin O'Mailey,President,,Democrat,Noxubee,Brooksville,0,
2,Bernie Sanders,President,,Democrat,Noxubee,Brooksville,36,
2,Willie Wilson,President,,Democrat,Noxubee,Brooksville,0,
2,Dennis C. Quinn,U.S. House,3,Democrat,Noxubee,Brooksville,114,
2,Nathan Stewart,U.S. House,3,Democrat,Noxubee,Brooksville,108,
2,Hillary Clinton,President,,Democrat,Noxubee,Cliftonville,127,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Noxubee,Cliftonville,2,
2,Martin O'Mailey,President,,Democrat,Noxubee,Cliftonville,0,
2,Bernie Sanders,President,,Democrat,Noxubee,Cliftonville,9,
2,Willie Wilson,President,,Democrat,Noxubee,Cliftonville,0,
2,Dennis C. Quinn,U.S. House,3,Democrat,Noxubee,Cliftonville,48,
2,Nathan Stewart,U.S. House,3,Democrat,Noxubee,Cliftonville,39,
2,Hillary Clinton,President,,Democrat,Noxubee,District 3 Central,325,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Noxubee,District 3 Central,1,
2,Martin O'Mailey,President,,Democrat,Noxubee,District 3 Central,1,
2,Bernie Sanders,President,,Democrat,Noxubee,District 3 Central,37,
2,Willie Wilson,President,,Democrat,Noxubee,District 3 Central,1,
2,Dennis C. Quinn,U.S. House,3,Democrat,Noxubee,District 3 Central,149,
2,Nathan Stewart,U.S. House,3,Democrat,Noxubee,District 3 Central,101,
2,Hillary Clinton,President,,Democrat,Noxubee,EARL NASH GYM,294,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Noxubee,EARL NASH GYM,2,
2,Martin O'Mailey,President,,Democrat,Noxubee,EARL NASH GYM,1,
2,Bernie Sanders,President,,Democrat,Noxubee,EARL NASH GYM,29,
2,Willie Wilson,President,,Democrat,Noxubee,EARL NASH GYM,0,
2,Dennis C. Quinn,U.S. House,3,Democrat,Noxubee,EARL NASH GYM,86,
2,Nathan Stewart,U.S. House,3,Democrat,Noxubee,EARL NASH GYM,128,
2,Hillary Clinton,President,,Democrat,Noxubee,Mashulaville,58,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Noxubee,Mashulaville,0,
2,Martin O'Mailey,President,,Democrat,Noxubee,Mashulaville,0,
2,Bernie Sanders,President,,Democrat,Noxubee,Mashulaville,7,
2,Willie Wilson,President,,Democrat,Noxubee,Mashulaville,1,
2,Dennis C. Quinn,U.S. House,3,Democrat,Noxubee,Mashulaville,22,
2,Nathan Stewart,U.S. House,3,Democrat,Noxubee,Mashulaville,23,
2,Hillary Clinton,President,,Democrat,Noxubee,Prairie Point,119,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Noxubee,Prairie Point,1,
2,Martin O'Mailey,President,,Democrat,Noxubee,Prairie Point,0,
2,Bernie Sanders,President,,Democrat,Noxubee,Prairie Point,8,
2,Willie Wilson,President,,Democrat,Noxubee,Prairie Point,1,
2,Dennis C. Quinn,U.S. House,3,Democrat,Noxubee,Prairie Point,56,
2,Nathan Stewart,U.S. House,3,Democrat,Noxubee,Prairie Point,40,
2,Hillary Clinton,President,,Democrat,Noxubee,Shuqualak,203,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Noxubee,Shuqualak,1,
2,Martin O'Mailey,President,,Democrat,Noxubee,Shuqualak,0,
2,Bernie Sanders,President,,Democrat,Noxubee,Shuqualak,10,
2,Willie Wilson,President,,Democrat,Noxubee,Shuqualak,0,
2,Dennis C. Quinn,U.S. House,3,Democrat,Noxubee,Shuqualak,70,
2,Nathan Stewart,U.S. House,3,Democrat,Noxubee,Shuqualak,74,
2,Hillary Clinton,President,,Democrat,Noxubee,Summerville,10,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Noxubee,Summerville,0,
2,Martin O'Mailey,President,,Democrat,Noxubee,Summerville,0,
2,Bernie Sanders,President,,Democrat,Noxubee,Summerville,0,
2,Willie Wilson,President,,Democrat,Noxubee,Summerville,0,
2,Dennis C. Quinn,U.S. House,3,Democrat,Noxubee,Summerville,2,
2,Nathan Stewart,U.S. House,3,Democrat,Noxubee,Summerville,2,
2,Hillary Clinton,President,,Democrat,Noxubee,TOTAL,1399,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Noxubee,TOTAL,7,
2,Martin O'Mailey,President,,Democrat,Noxubee,TOTAL,2,
2,Bernie Sanders,President,,Democrat,Noxubee,TOTAL,136,
2,Willie Wilson,President,,Democrat,Noxubee,TOTAL,3,
2,Dennis C. Quinn,U.S. House,3,Democrat,Noxubee,TOTAL,547,
2,Nathan Stewart,U.S. House,3,Democrat,Noxubee,TOTAL,515,
