page,candidate,office,district,party,county,precinct,votes,winner
2,Marco Rubio,President,,Republican,Monroe,1 Bigbee,4,
2,Rick Santorum,President,,Republican,Monroe,1 Bigbee,0,
2,Donald J. Trump,President,,Republican,Monroe,1 Bigbee,38,
2,Hillary Clinton,President,,Democrat,Monroe,1 Bigbee,0,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Monroe,1 Bigbee,0,
2,Martin O'Mailey,President,,Democrat,Monroe,1 Bigbee,0,
2,Bernie Sanders,President,,Democrat,Monroe,1 Bigbee,1,
2,Willie Wilson,President,,Democrat,Monroe,1 Bigbee,0,
2,Paul Clever,U.S. House,1,Republican,Monroe,1 Bigbee,1,
2,Trent Kelly,U.S. House,1,Republican,Monroe,1 Bigbee,68,
2,Jacob Owens,U.S. House,1,Democrat,Monroe,1 Bigbee,1,
2,Jeb Bush,President,,Republican,Monroe,1 Boyds,1,
2,Ben Carson,President,,Republican,Monroe,1 Boyds,5,
2,Chris Christie,President,,Republican,Monroe,1 Boyds,0,
2,Ted Cruz,President,,Republican,Monroe,1 Boyds,49,
2,Carly Florina,President,,Republican,Monroe,1 Boyds,0,
2,Lindsey Graham,President,,Republican,Monroe,1 Boyds,0,
2,Mike Huckabee,President,,Republican,Monroe,1 Boyds,1,
2,John R. Kasich,President,,Republican,Monroe,1 Boyds,4,
2,George Pataki,President,,Republican,Monroe,1 Boyds,0,
2,Rand Paul,President,,Republican,Monroe,1 Boyds,0,
2,Marco Rubio,President,,Republican,Monroe,1 Boyds,6,
2,Rick Santorum,President,,Republican,Monroe,1 Boyds,0,
2,Donald J. Trump,President,,Republican,Monroe,1 Boyds,74,
2,Hillary Clinton,President,,Democrat,Monroe,1 Boyds,4,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Monroe,1 Boyds,0,
2,Martin O'Mailey,President,,Democrat,Monroe,1 Boyds,0,
2,Bernie Sanders,President,,Democrat,Monroe,1 Boyds,4,
2,Willie Wilson,President,,Democrat,Monroe,1 Boyds,0,
2,Paul Clever,U.S. House,1,Republican,Monroe,1 Boyds,9,
2,Trent Kelly,U.S. House,1,Republican,Monroe,1 Boyds,125,
2,Jacob Owens,U.S. House,1,Democrat,Monroe,1 Boyds,6,
2,Jeb Bush,President,,Republican,Monroe,1 Hatley,5,
2,Ben Carson,President,,Republican,Monroe,1 Hatley,22,
2,Chris Christie,President,,Republican,Monroe,1 Hatley,3,
2,Ted Cruz,President,,Republican,Monroe,1 Hatley,237,
2,Carly Florina,President,,Republican,Monroe,1 Hatley,0,
2,Lindsey Graham,President,,Republican,Monroe,1 Hatley,0,
2,Mike Huckabee,President,,Republican,Monroe,1 Hatley,2,
2,John R. Kasich,President,,Republican,Monroe,1 Hatley,31,
2,George Pataki,President,,Republican,Monroe,1 Hatley,0,
2,Rand Paul,President,,Republican,Monroe,1 Hatley,1,
2,Marco Rubio,President,,Republican,Monroe,1 Hatley,48,
2,Rick Santorum,President,,Republican,Monroe,1 Hatley,0,
2,Donald J. Trump,President,,Republican,Monroe,1 Hatley,249,
2,Hillary Clinton,President,,Democrat,Monroe,1 Hatley,27,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Monroe,1 Hatley,0,
2,Martin O'Mailey,President,,Democrat,Monroe,1 Hatley,0,
2,Bernie Sanders,President,,Democrat,Monroe,1 Hatley,19,
2,Willie Wilson,President,,Democrat,Monroe,1 Hatley,1,
2,Paul Clever,U.S. House,1,Republican,Monroe,1 Hatley,31,
2,Trent Kelly,U.S. House,1,Republican,Monroe,1 Hatley,547,
2,Jacob Owens,U.S. House,1,Democrat,Monroe,1 Hatley,35,
2,Jeb Bush,President,,Republican,Monroe,1 Smithville,0,
2,Ben Carson,President,,Republican,Monroe,1 Smithville,13,
2,Chris Christie,President,,Republican,Monroe,1 Smithville,0,
2,Ted Cruz,President,,Republican,Monroe,1 Smithville,112,
2,Carly Florina,President,,Republican,Monroe,1 Smithville,0,
2,Lindsey Graham,President,,Republican,Monroe,1 Smithville,0,
2,Mike Huckabee,President,,Republican,Monroe,1 Smithville,2,
2,John R. Kasich,President,,Republican,Monroe,1 Smithville,26,
2,George Pataki,President,,Republican,Monroe,1 Smithville,0,
2,Rand Paul,President,,Republican,Monroe,1 Smithville,0,
2,Marco Rubio,President,,Republican,Monroe,1 Smithville,17,
2,Rick Santorum,President,,Republican,Monroe,1 Smithville,9,
2,Donald J. Trump,President,,Republican,Monroe,1 Smithville,152,
2,Hillary Clinton,President,,Democrat,Monroe,1 Smithville,28,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Monroe,1 Smithville,1,
2,Martin O'Mailey,President,,Democrat,Monroe,1 Smithville,0,
2,Bernie Sanders,President,,Democrat,Monroe,1 Smithville,6,
2,Willie Wilson,President,,Democrat,Monroe,1 Smithville,2,
2,Paul Clever,U.S. House,1,Republican,Monroe,1 Smithville,12,
2,Trent Kelly,U.S. House,1,Republican,Monroe,1 Smithville,305,
2,Jacob Owens,U.S. House,1,Democrat,Monroe,1 Smithville,29,
2,Jeb Bush,President,,Republican,Monroe,2 Amory Second,3,
2,Ben Carson,President,,Republican,Monroe,2 Amory Second,18,
2,Chris Christie,President,,Republican,Monroe,2 Amory Second,0,
2,Ted Cruz,President,,Republican,Monroe,2 Amory Second,208,
2,Carly Florina,President,,Republican,Monroe,2 Amory Second,0,
2,Lindsey Graham,President,,Republican,Monroe,2 Amory Second,0,
2,Mike Huckabee,President,,Republican,Monroe,2 Amory Second,2,
2,John R. Kasich,President,,Republican,Monroe,2 Amory Second,72,
2,George Pataki,President,,Republican,Monroe,2 Amory Second,0,
2,Rand Paul,President,,Republican,Monroe,2 Amory Second,1,
2,Marco Rubio,President,,Republican,Monroe,2 Amory Second,58,
2,Rick Santorum,President,,Republican,Monroe,2 Amory Second,0,
2,Donald J. Trump,President,,Republican,Monroe,2 Amory Second,274,
2,Hillary Clinton,President,,Democrat,Monroe,2 Amory Second,114,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Monroe,2 Amory Second,0,
2,Martin O'Mailey,President,,Democrat,Monroe,2 Amory Second,0,
2,Bernie Sanders,President,,Democrat,Monroe,2 Amory Second,39,
2,Willie Wilson,President,,Democrat,Monroe,2 Amory Second,0,
2,Paul Clever,U.S. House,1,Republican,Monroe,2 Amory Second,39,
2,Trent Kelly,U.S. House,1,Republican,Monroe,2 Amory Second,571,
2,Jacob Owens,U.S. House,1,Democrat,Monroe,2 Amory Second,108,
2,Jeb Bush,President,,Republican,Monroe,2 Becker,1,
2,Ben Carson,President,,Republican,Monroe,2 Becker,11,
2,Chris Christie,President,,Republican,Monroe,2 Becker,0,
2,Ted Cruz,President,,Republican,Monroe,2 Becker,157,
2,Carly Florina,President,,Republican,Monroe,2 Becker,0,
2,Lindsey Graham,President,,Republican,Monroe,2 Becker,0,
2,Mike Huckabee,President,,Republican,Monroe,2 Becker,0,
2,John R. Kasich,President,,Republican,Monroe,2 Becker,12,
2,George Pataki,President,,Republican,Monroe,2 Becker,0,
2,Rand Paul,President,,Republican,Monroe,2 Becker,0,
2,Marco Rubio,President,,Republican,Monroe,2 Becker,25,
2,Rick Santorum,President,,Republican,Monroe,2 Becker,0,
2,Donald J. Trump,President,,Republican,Monroe,2 Becker,187,
2,Hillary Clinton,President,,Democrat,Monroe,2 Becker,27,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Monroe,2 Becker,0,
2,Martin O'Mailey,President,,Democrat,Monroe,2 Becker,1,
2,Bernie Sanders,President,,Democrat,Monroe,2 Becker,15,
2,Willie Wilson,President,,Democrat,Monroe,2 Becker,1,
2,Paul Clever,U.S. House,1,Republican,Monroe,2 Becker,20,
2,Trent Kelly,U.S. House,1,Republican,Monroe,2 Becker,362,
2,Jacob Owens,U.S. House,1,Democrat,Monroe,2 Becker,34,
2,Jeb Bush,President,,Republican,Monroe,2 Parham,0,
2,Ben Carson,President,,Republican,Monroe,2 Parham,1,
2,Chris Christie,President,,Republican,Monroe,2 Parham,0,
2,Ted Cruz,President,,Republican,Monroe,2 Parham,21,
2,Carly Florina,President,,Republican,Monroe,2 Parham,0,
2,Lindsey Graham,President,,Republican,Monroe,2 Parham,0,
2,Mike Huckabee,President,,Republican,Monroe,2 Parham,0,
2,John R. Kasich,President,,Republican,Monroe,2 Parham,3,
2,George Pataki,President,,Republican,Monroe,2 Parham,0,
2,Rand Paul,President,,Republican,Monroe,2 Parham,0,
2,Marco Rubio,President,,Republican,Monroe,2 Parham,4,
2,Rick Santorum,President,,Republican,Monroe,2 Parham,0,
2,Donald J. Trump,President,,Republican,Monroe,2 Parham,36,
2,Hillary Clinton,President,,Democrat,Monroe,2 Parham,11,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Monroe,2 Parham,0,
2,Martin O'Mailey,President,,Democrat,Monroe,2 Parham,0,
2,Bernie Sanders,President,,Democrat,Monroe,2 Parham,0,
2,Willie Wilson,President,,Democrat,Monroe,2 Parham,0,
2,Paul Clever,U.S. House,1,Republican,Monroe,2 Parham,5,
2,Trent Kelly,U.S. House,1,Republican,Monroe,2 Parham,59,
2,Jacob Owens,U.S. House,1,Democrat,Monroe,2 Parham,7,
2,Jeb Bush,President,,Republican,Monroe,2 Sipsey,1,
2,Ben Carson,President,,Republican,Monroe,2 Sipsey,1,
2,Chris Christie,President,,Republican,Monroe,2 Sipsey,0,
2,Ted Cruz,President,,Republican,Monroe,2 Sipsey,35,
2,Carly Florina,President,,Republican,Monroe,2 Sipsey,0,
2,Lindsey Graham,President,,Republican,Monroe,2 Sipsey,0,
2,Mike Huckabee,President,,Republican,Monroe,2 Sipsey,2,
2,John R. Kasich,President,,Republican,Monroe,2 Sipsey,4,
2,George Pataki,President,,Republican,Monroe,2 Sipsey,0,
2,Rand Paul,President,,Republican,Monroe,2 Sipsey,0,
2,Marco Rubio,President,,Republican,Monroe,2 Sipsey,5,
2,Rick Santorum,President,,Republican,Monroe,2 Sipsey,0,
2,Donald J. Trump,President,,Republican,Monroe,2 Sipsey,40,
2,Hillary Clinton,President,,Democrat,Monroe,2 Sipsey,1,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Monroe,2 Sipsey,0,
2,Martin O'Mailey,President,,Democrat,Monroe,2 Sipsey,0,
2,Bernie Sanders,President,,Democrat,Monroe,2 Sipsey,0,
2,Willie Wilson,President,,Democrat,Monroe,2 Sipsey,0,
2,Paul Clever,U.S. House,1,Republican,Monroe,2 Sipsey,0,
2,Trent Kelly,U.S. House,1,Republican,Monroe,2 Sipsey,84,
2,Jacob Owens,U.S. House,1,Democrat,Monroe,2 Sipsey,0,
2,Jeb Bush,President,,Republican,Monroe,2 Williams,0,
2,Ben Carson,President,,Republican,Monroe,2 Williams,0,
2,Chris Christie,President,,Republican,Monroe,2 Williams,0,
2,Ted Cruz,President,,Republican,Monroe,2 Williams,11,
2,Carly Florina,President,,Republican,Monroe,2 Williams,0,
2,Lindsey Graham,President,,Republican,Monroe,2 Williams,0,
2,Mike Huckabee,President,,Republican,Monroe,2 Williams,0,
2,John R. Kasich,President,,Republican,Monroe,2 Williams,1,
2,George Pataki,President,,Republican,Monroe,2 Williams,0,
2,Rand Paul,President,,Republican,Monroe,2 Williams,0,
2,Marco Rubio,President,,Republican,Monroe,2 Williams,0,
2,Rick Santorum,President,,Republican,Monroe,2 Williams,0,
2,Donald J. Trump,President,,Republican,Monroe,2 Williams,29,
2,Hillary Clinton,President,,Democrat,Monroe,2 Williams,4,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Monroe,2 Williams,0,
2,Martin O'Mailey,President,,Democrat,Monroe,2 Williams,0,
2,Bernie Sanders,President,,Democrat,Monroe,2 Williams,3,
2,Willie Wilson,President,,Democrat,Monroe,2 Williams,0,
2,Paul Clever,U.S. House,1,Republican,Monroe,2 Williams,3,
2,Trent Kelly,U.S. House,1,Republican,Monroe,2 Williams,37,
2,Jacob Owens,U.S. House,1,Democrat,Monroe,2 Williams,5,
2,Jeb Bush,President,,Republican,Monroe,3 Aberdeen Third,2,
2,Ben Carson,President,,Republican,Monroe,3 Aberdeen Third,7,
2,Chris Christie,President,,Republican,Monroe,3 Aberdeen Third,1,
2,Ted Cruz,President,,Republican,Monroe,3 Aberdeen Third,65,
2,Carly Florina,President,,Republican,Monroe,3 Aberdeen Third,0,
2,Lindsey Graham,President,,Republican,Monroe,3 Aberdeen Third,0,
2,Mike Huckabee,President,,Republican,Monroe,3 Aberdeen Third,2,
2,John R. Kasich,President,,Republican,Monroe,3 Aberdeen Third,31,
2,George Pataki,President,,Republican,Monroe,3 Aberdeen Third,0,
2,Rand Paul,President,,Republican,Monroe,3 Aberdeen Third,0,
3,Marco Rubio,President,,Republican,Monroe,3 Aberdeen Third,13,
3,Rick Santorum,President,,Republican,Monroe,3 Aberdeen Third,1,
3,Donald J. Trump,President,,Republican,Monroe,3 Aberdeen Third,112,
3,Hillary Clinton,President,,Democrat,Monroe,3 Aberdeen Third,62,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Monroe,3 Aberdeen Third,0,
3,Martin O'Mailey,President,,Democrat,Monroe,3 Aberdeen Third,0,
3,Bernie Sanders,President,,Democrat,Monroe,3 Aberdeen Third,25,
3,Willie Wilson,President,,Democrat,Monroe,3 Aberdeen Third,0,
3,Paul Clever,U.S. House,1,Republican,Monroe,3 Aberdeen Third,8,
3,Trent Kelly,U.S. House,1,Republican,Monroe,3 Aberdeen Third,222,
3,Jacob Owens,U.S. House,1,Democrat,Monroe,3 Aberdeen Third,71,
3,Jeb Bush,President,,Republican,Monroe,3 Athens,0,
3,Ben Carson,President,,Republican,Monroe,3 Athens,1,
3,Chris Christie,President,,Republican,Monroe,3 Athens,2,
3,Ted Cruz,President,,Republican,Monroe,3 Athens,59,
3,Carly Florina,President,,Republican,Monroe,3 Athens,0,
3,Lindsey Graham,President,,Republican,Monroe,3 Athens,0,
3,Mike Huckabee,President,,Republican,Monroe,3 Athens,0,
3,John R. Kasich,President,,Republican,Monroe,3 Athens,8,
3,George Pataki,President,,Republican,Monroe,3 Athens,0,
3,Rand Paul,President,,Republican,Monroe,3 Athens,0,
3,Marco Rubio,President,,Republican,Monroe,3 Athens,5,
3,Rick Santorum,President,,Republican,Monroe,3 Athens,0,
3,Donald J. Trump,President,,Republican,Monroe,3 Athens,87,
3,Hillary Clinton,President,,Democrat,Monroe,3 Athens,33,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Monroe,3 Athens,0,
3,Martin O'Mailey,President,,Democrat,Monroe,3 Athens,1,
3,Bernie Sanders,President,,Democrat,Monroe,3 Athens,5,
3,Willie Wilson,President,,Democrat,Monroe,3 Athens,1,
3,Paul Clever,U.S. House,1,Republican,Monroe,3 Athens,15,
3,Trent Kelly,U.S. House,1,Republican,Monroe,3 Athens,141,
3,Jacob Owens,U.S. House,1,Democrat,Monroe,3 Athens,28,
3,Jeb Bush,President,,Republican,Monroe,3 Barthahatchie,1,
3,Ben Carson,President,,Republican,Monroe,3 Barthahatchie,0,
3,Chris Christie,President,,Republican,Monroe,3 Barthahatchie,0,
3,Ted Cruz,President,,Republican,Monroe,3 Barthahatchie,40,
3,Carly Florina,President,,Republican,Monroe,3 Barthahatchie,0,
3,Lindsey Graham,President,,Republican,Monroe,3 Barthahatchie,1,
3,Mike Huckabee,President,,Republican,Monroe,3 Barthahatchie,1,
3,John R. Kasich,President,,Republican,Monroe,3 Barthahatchie,5,
3,George Pataki,President,,Republican,Monroe,3 Barthahatchie,0,
3,Rand Paul,President,,Republican,Monroe,3 Barthahatchie,0,
3,Marco Rubio,President,,Republican,Monroe,3 Barthahatchie,3,
3,Rick Santorum,President,,Republican,Monroe,3 Barthahatchie,0,
3,Donald J. Trump,President,,Republican,Monroe,3 Barthahatchie,64,
3,Hillary Clinton,President,,Democrat,Monroe,3 Barthahatchie,9,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Monroe,3 Barthahatchie,0,
3,Martin O'Mailey,President,,Democrat,Monroe,3 Barthahatchie,0,
3,Bernie Sanders,President,,Democrat,Monroe,3 Barthahatchie,4,
3,Willie Wilson,President,,Democrat,Monroe,3 Barthahatchie,0,
3,Paul Clever,U.S. House,1,Republican,Monroe,3 Barthahatchie,6,
3,Trent Kelly,U.S. House,1,Republican,Monroe,3 Barthahatchie,103,
3,Jacob Owens,U.S. House,1,Democrat,Monroe,3 Barthahatchie,8,
3,Jeb Bush,President,,Republican,Monroe,3 Greenwood Springs,0,
3,Ben Carson,President,,Republican,Monroe,3 Greenwood Springs,0,
3,Chris Christie,President,,Republican,Monroe,3 Greenwood Springs,0,
3,Ted Cruz,President,,Republican,Monroe,3 Greenwood Springs,21,
3,Carly Florina,President,,Republican,Monroe,3 Greenwood Springs,0,
3,Lindsey Graham,President,,Republican,Monroe,3 Greenwood Springs,0,
3,Mike Huckabee,President,,Republican,Monroe,3 Greenwood Springs,1,
3,John R. Kasich,President,,Republican,Monroe,3 Greenwood Springs,4,
3,George Pataki,President,,Republican,Monroe,3 Greenwood Springs,0,
3,Rand Paul,President,,Republican,Monroe,3 Greenwood Springs,0,
3,Marco Rubio,President,,Republican,Monroe,3 Greenwood Springs,1,
3,Rick Santorum,President,,Republican,Monroe,3 Greenwood Springs,0,
3,Donald J. Trump,President,,Republican,Monroe,3 Greenwood Springs,18,
3,Hillary Clinton,President,,Democrat,Monroe,3 Greenwood Springs,2,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Monroe,3 Greenwood Springs,0,
3,Martin O'Mailey,President,,Democrat,Monroe,3 Greenwood Springs,0,
3,Bernie Sanders,President,,Democrat,Monroe,3 Greenwood Springs,0,
3,Willie Wilson,President,,Democrat,Monroe,3 Greenwood Springs,0,
3,Paul Clever,U.S. House,1,Republican,Monroe,3 Greenwood Springs,3,
3,Trent Kelly,U.S. House,1,Republican,Monroe,3 Greenwood Springs,38,
3,Jacob Owens,U.S. House,1,Democrat,Monroe,3 Greenwood Springs,2,
3,Jeb Bush,President,,Republican,Monroe,3 Hemilton,3,
3,Ben Carson,President,,Republican,Monroe,3 Hemilton,16,
3,Chris Christie,President,,Republican,Monroe,3 Hemilton,0,
3,Ted Cruz,President,,Republican,Monroe,3 Hemilton,187,
3,Carly Florina,President,,Republican,Monroe,3 Hemilton,0,
3,Lindsey Graham,President,,Republican,Monroe,3 Hemilton,0,
3,Mike Huckabee,President,,Republican,Monroe,3 Hemilton,1,
3,John R. Kasich,President,,Republican,Monroe,3 Hemilton,18,
3,George Pataki,President,,Republican,Monroe,3 Hemilton,0,
3,Rand Paul,President,,Republican,Monroe,3 Hemilton,0,
3,Marco Rubio,President,,Republican,Monroe,3 Hemilton,27,
3,Rick Santorum,President,,Republican,Monroe,3 Hemilton,0,
3,Donald J. Trump,President,,Republican,Monroe,3 Hemilton,281,
3,Hillary Clinton,President,,Democrat,Monroe,3 Hemilton,83,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Monroe,3 Hemilton,0,
3,Martin O'Mailey,President,,Democrat,Monroe,3 Hemilton,3,
3,Bernie Sanders,President,,Democrat,Monroe,3 Hemilton,8,
3,Willie Wilson,President,,Democrat,Monroe,3 Hemilton,2,
3,Paul Clever,U.S. House,1,Republican,Monroe,3 Hemilton,26,
3,Trent Kelly,U.S. House,1,Republican,Monroe,3 Hemilton,493,
3,Jacob Owens,U.S. House,1,Democrat,Monroe,3 Hemilton,72,
3,Jeb Bush,President,,Republican,Monroe,3 Lackey,1,
3,Ben Carson,President,,Republican,Monroe,3 Lackey,7,
3,Chris Christie,President,,Republican,Monroe,3 Lackey,0,
3,Ted Cruz,President,,Republican,Monroe,3 Lackey,87,
3,Carly Florina,President,,Republican,Monroe,3 Lackey,0,
3,Lindsey Graham,President,,Republican,Monroe,3 Lackey,0,
3,Mike Huckabee,President,,Republican,Monroe,3 Lackey,2,
3,John R. Kasich,President,,Republican,Monroe,3 Lackey,15,
3,George Pataki,President,,Republican,Monroe,3 Lackey,0,
3,Rand Paul,President,,Republican,Monroe,3 Lackey,0,
3,Marco Rubio,President,,Republican,Monroe,3 Lackey,11,
3,Rick Santorum,President,,Republican,Monroe,3 Lackey,0,
3,Donald J. Trump,President,,Republican,Monroe,3 Lackey,158,
3,Hillary Clinton,President,,Democrat,Monroe,3 Lackey,30,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Monroe,3 Lackey,0,
3,Martin O'Mailey,President,,Democrat,Monroe,3 Lackey,0,
3,Bernie Sanders,President,,Democrat,Monroe,3 Lackey,11,
3,Willie Wilson,President,,Democrat,Monroe,3 Lackey,0,
3,Paul Clever,U.S. House,1,Republican,Monroe,3 Lackey,18,
3,Trent Kelly,U.S. House,1,Republican,Monroe,3 Lackey,256,
3,Jacob Owens,U.S. House,1,Democrat,Monroe,3 Lackey,26,
3,Jeb Bush,President,,Republican,Monroe,4 Darracott,0,
3,Ben Carson,President,,Republican,Monroe,4 Darracott,0,
3,Chris Christie,President,,Republican,Monroe,4 Darracott,0,
3,Ted Cruz,President,,Republican,Monroe,4 Darracott,18,
3,Carly Florina,President,,Republican,Monroe,4 Darracott,0,
3,Lindsey Graham,President,,Republican,Monroe,4 Darracott,0,
3,Mike Huckabee,President,,Republican,Monroe,4 Darracott,0,
3,John R. Kasich,President,,Republican,Monroe,4 Darracott,5,
3,George Pataki,President,,Republican,Monroe,4 Darracott,0,
3,Rand Paul,President,,Republican,Monroe,4 Darracott,0,
3,Marco Rubio,President,,Republican,Monroe,4 Darracott,6,
3,Rick Santorum,President,,Republican,Monroe,4 Darracott,0,
3,Donald J. Trump,President,,Republican,Monroe,4 Darracott,48,
3,Hillary Clinton,President,,Democrat,Monroe,4 Darracott,9,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Monroe,4 Darracott,0,
3,Martin O'Mailey,President,,Democrat,Monroe,4 Darracott,1,
3,Bernie Sanders,President,,Democrat,Monroe,4 Darracott,0,
3,Willie Wilson,President,,Democrat,Monroe,4 Darracott,0,
3,Paul Clever,U.S. House,1,Republican,Monroe,4 Darracott,6,
3,Trent Kelly,U.S. House,1,Republican,Monroe,4 Darracott,70,
3,Jacob Owens,U.S. House,1,Democrat,Monroe,4 Darracott,7,
3,Jeb Bush,President,,Republican,Monroe,4 Gibson,0,
3,Ben Carson,President,,Republican,Monroe,4 Gibson,0,
3,Chris Christie,President,,Republican,Monroe,4 Gibson,0,
3,Ted Cruz,President,,Republican,Monroe,4 Gibson,10,
3,Carly Florina,President,,Republican,Monroe,4 Gibson,0,
3,Lindsey Graham,President,,Republican,Monroe,4 Gibson,0,
3,Mike Huckabee,President,,Republican,Monroe,4 Gibson,1,
3,John R. Kasich,President,,Republican,Monroe,4 Gibson,1,
3,George Pataki,President,,Republican,Monroe,4 Gibson,0,
3,Rand Paul,President,,Republican,Monroe,4 Gibson,0,
3,Marco Rubio,President,,Republican,Monroe,4 Gibson,1,
3,Rick Santorum,President,,Republican,Monroe,4 Gibson,0,
3,Donald J. Trump,President,,Republican,Monroe,4 Gibson,30,
3,Hillary Clinton,President,,Democrat,Monroe,4 Gibson,118,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Monroe,4 Gibson,1,
3,Martin O'Mailey,President,,Democrat,Monroe,4 Gibson,2,
3,Bernie Sanders,President,,Democrat,Monroe,4 Gibson,18,
3,Willie Wilson,President,,Democrat,Monroe,4 Gibson,0,
3,Paul Clever,U.S. House,1,Republican,Monroe,4 Gibson,1,
3,Trent Kelly,U.S. House,1,Republican,Monroe,4 Gibson,41,
3,Jacob Owens,U.S. House,1,Democrat,Monroe,4 Gibson,86,
3,Jeb Bush,President,,Republican,Monroe,4 North Aberdeen,0,
3,Ben Carson,President,,Republican,Monroe,4 North Aberdeen,2,
3,Chris Christie,President,,Republican,Monroe,4 North Aberdeen,0,
3,Ted Cruz,President,,Republican,Monroe,4 North Aberdeen,73,
3,Carly Florina,President,,Republican,Monroe,4 North Aberdeen,0,
3,Lindsey Graham,President,,Republican,Monroe,4 North Aberdeen,0,
3,Mike Huckabee,President,,Republican,Monroe,4 North Aberdeen,2,
3,John R. Kasich,President,,Republican,Monroe,4 North Aberdeen,15,
3,George Pataki,President,,Republican,Monroe,4 North Aberdeen,0,
3,Rand Paul,President,,Republican,Monroe,4 North Aberdeen,0,
3,Marco Rubio,President,,Republican,Monroe,4 North Aberdeen,6,
3,Rick Santorum,President,,Republican,Monroe,4 North Aberdeen,0,
3,Donald J. Trump,President,,Republican,Monroe,4 North Aberdeen,152,
3,Hillary Clinton,President,,Democrat,Monroe,4 North Aberdeen,261,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Monroe,4 North Aberdeen,0,
3,Martin O'Mailey,President,,Democrat,Monroe,4 North Aberdeen,1,
3,Bernie Sanders,President,,Democrat,Monroe,4 North Aberdeen,35,
3,Willie Wilson,President,,Democrat,Monroe,4 North Aberdeen,0,
3,Paul Clever,U.S. House,1,Republican,Monroe,4 North Aberdeen,18,
3,Trent Kelly,U.S. House,1,Republican,Monroe,4 North Aberdeen,228,
3,Jacob Owens,U.S. House,1,Democrat,Monroe,4 North Aberdeen,208,
3,Jeb Bush,President,,Republican,Monroe,4 Prairle,0,
3,Ben Carson,President,,Republican,Monroe,4 Prairle,0,
3,Chris Christie,President,,Republican,Monroe,4 Prairle,0,
3,Ted Cruz,President,,Republican,Monroe,4 Prairle,10,
3,Carly Florina,President,,Republican,Monroe,4 Prairle,0,
3,Lindsey Graham,President,,Republican,Monroe,4 Prairle,0,
3,Mike Huckabee,President,,Republican,Monroe,4 Prairle,0,
3,John R. Kasich,President,,Republican,Monroe,4 Prairle,0,
