page,candidate,office,district,party,county,precinct,votes,winner
2,Donald J. Trump,President,,Republican,Oktibbeha,East Starkville,16,
2,Paul Clever,U.S. House,1,Republican,Oktibbeha,East Starkville,X,
2,Trent Kelly,U.S. House,1,Republican,Oktibbeha,East Starkville,X,
2,Jimmy Giles,U.S. House,3,Republican,Oktibbeha,East Starkville,8,
2,Gregg Harper,U.S. House,3,Republican,Oktibbeha,East Starkville,46,
2,Jeb Bush,President,,Republican,Oktibbeha,Hikory Grove/Southeast,1,
2,Ben Carson,President,,Republican,Oktibbeha,Hikory Grove/Southeast,5,
2,Chris Christle,President,,Republican,Oktibbeha,Hikory Grove/Southeast,1,
2,Ted Cruz,President,,Republican,Oktibbeha,Hikory Grove/Southeast,113,
2,Carly Florina,President,,Republican,Oktibbeha,Hikory Grove/Southeast,1,
2,Lindsey Graham,President,,Republican,Oktibbeha,Hikory Grove/Southeast,0,
2,Mike Huckabee,President,,Republican,Oktibbeha,Hikory Grove/Southeast,1,
2,John R. Kasich,President,,Republican,Oktibbeha,Hikory Grove/Southeast,24,
2,George Pataki,President,,Republican,Oktibbeha,Hikory Grove/Southeast,0,
2,Rand Paul,President,,Republican,Oktibbeha,Hikory Grove/Southeast,0,
2,Marco Rubio,President,,Republican,Oktibbeha,Hikory Grove/Southeast,10,
2,Rick Santorum,President,,Republican,Oktibbeha,Hikory Grove/Southeast,0,
2,Donald J. Trump,President,,Republican,Oktibbeha,Hikory Grove/Southeast,119,
2,Paul Clever,U.S. House,1,Republican,Oktibbeha,Hikory Grove/Southeast,X,
2,Trent Kelly,U.S. House,1,Republican,Oktibbeha,Hikory Grove/Southeast,X,
2,Jimmy Giles,U.S. House,3,Republican,Oktibbeha,Hikory Grove/Southeast,31,
2,Gregg Harper,U.S. House,3,Republican,Oktibbeha,Hikory Grove/Southeast,233,
2,Jeb Bush,President,,Republican,Oktibbeha,Maben,1,
2,Ben Carson,President,,Republican,Oktibbeha,Maben,0,
2,Chris Christle,President,,Republican,Oktibbeha,Maben,0,
2,Ted Cruz,President,,Republican,Oktibbeha,Maben,21,
2,Carly Florina,President,,Republican,Oktibbeha,Maben,0,
2,Lindsey Graham,President,,Republican,Oktibbeha,Maben,0,
2,Mike Huckabee,President,,Republican,Oktibbeha,Maben,0,
2,John R. Kasich,President,,Republican,Oktibbeha,Maben,1,
2,George Pataki,President,,Republican,Oktibbeha,Maben,0,
2,Rand Paul,President,,Republican,Oktibbeha,Maben,0,
2,Marco Rubio,President,,Republican,Oktibbeha,Maben,2,
2,Rick Santorum,President,,Republican,Oktibbeha,Maben,0,
2,Donald J. Trump,President,,Republican,Oktibbeha,Maben,27,
2,Paul Clever,U.S. House,1,Republican,Oktibbeha,Maben,3,
2,Trent Kelly,U.S. House,1,Republican,Oktibbeha,Maben,51,
2,Jimmy Giles,U.S. House,3,Republican,Oktibbeha,Maben,X,
2,Gregg Harper,U.S. House,3,Republican,Oktibbeha,Maben,X,
2,Jeb Bush,President,,Republican,Oktibbeha,Needmore Community Center,0,
2,Ben Carson,President,,Republican,Oktibbeha,Needmore Community Center,1,
2,Chris Christle,President,,Republican,Oktibbeha,Needmore Community Center,0,
2,Ted Cruz,President,,Republican,Oktibbeha,Needmore Community Center,50,
2,Carly Florina,President,,Republican,Oktibbeha,Needmore Community Center,0,
2,Lindsey Graham,President,,Republican,Oktibbeha,Needmore Community Center,0,
2,Mike Huckabee,President,,Republican,Oktibbeha,Needmore Community Center,0,
2,John R. Kasich,President,,Republican,Oktibbeha,Needmore Community Center,36,
2,George Pataki,President,,Republican,Oktibbeha,Needmore Community Center,0,
2,Rand Paul,President,,Republican,Oktibbeha,Needmore Community Center,0,
2,Marco Rubio,President,,Republican,Oktibbeha,Needmore Community Center,13,
2,Rick Santorum,President,,Republican,Oktibbeha,Needmore Community Center,0,
2,Donald J. Trump,President,,Republican,Oktibbeha,Needmore Community Center,30,
2,Paul Clever,U.S. House,1,Republican,Oktibbeha,Needmore Community Center,X,
2,Trent Kelly,U.S. House,1,Republican,Oktibbeha,Needmore Community Center,X,
2,Jimmy Giles,U.S. House,3,Republican,Oktibbeha,Needmore Community Center,11,
2,Gregg Harper,U.S. House,3,Republican,Oktibbeha,Needmore Community Center,115,
2,Jeb Bush,President,,Republican,Oktibbeha,North Longview,1,
2,Ben Carson,President,,Republican,Oktibbeha,North Longview,3,
2,Chris Christle,President,,Republican,Oktibbeha,North Longview,0,
2,Ted Cruz,President,,Republican,Oktibbeha,North Longview,107,
2,Carly Florina,President,,Republican,Oktibbeha,North Longview,0,
2,Lindsey Graham,President,,Republican,Oktibbeha,North Longview,0,
2,Mike Huckabee,President,,Republican,Oktibbeha,North Longview,0,
2,John R. Kasich,President,,Republican,Oktibbeha,North Longview,30,
2,George Pataki,President,,Republican,Oktibbeha,North Longview,0,
2,Rand Paul,President,,Republican,Oktibbeha,North Longview,0,
2,Marco Rubio,President,,Republican,Oktibbeha,North Longview,22,
2,Rick Santorum,President,,Republican,Oktibbeha,North Longview,0,
2,Donald J. Trump,President,,Republican,Oktibbeha,North Longview,79,
2,Paul Clever,U.S. House,1,Republican,Oktibbeha,North Longview,X,
2,Trent Kelly,U.S. House,1,Republican,Oktibbeha,North Longview,X,
2,Jimmy Giles,U.S. House,3,Republican,Oktibbeha,North Longview,21,
2,Gregg Harper,U.S. House,3,Republican,Oktibbeha,North Longview,209,
2,Jeb Bush,President,,Republican,Oktibbeha,North Starkville District 2,3,
2,Ben Carson,President,,Republican,Oktibbeha,North Starkville District 2,5,
2,Chris Christle,President,,Republican,Oktibbeha,North Starkville District 2,0,
2,Ted Cruz,President,,Republican,Oktibbeha,North Starkville District 2,22,
2,Carly Florina,President,,Republican,Oktibbeha,North Starkville District 2,0,
2,Lindsey Graham,President,,Republican,Oktibbeha,North Starkville District 2,0,
2,Mike Huckabee,President,,Republican,Oktibbeha,North Starkville District 2,2,
2,John R. Kasich,President,,Republican,Oktibbeha,North Starkville District 2,6,
2,George Pataki,President,,Republican,Oktibbeha,North Starkville District 2,0,
2,Rand Paul,President,,Republican,Oktibbeha,North Starkville District 2,0,
2,Marco Rubio,President,,Republican,Oktibbeha,North Starkville District 2,12,
2,Rick Santorum,President,,Republican,Oktibbeha,North Starkville District 2,0,
2,Donald J. Trump,President,,Republican,Oktibbeha,North Starkville District 2,17,
2,Paul Clever,U.S. House,1,Republican,Oktibbeha,North Starkville District 2,X,
2,Trent Kelly,U.S. House,1,Republican,Oktibbeha,North Starkville District 2,X,
2,Jimmy Giles,U.S. House,3,Republican,Oktibbeha,North Starkville District 2,6,
2,Gregg Harper,U.S. House,3,Republican,Oktibbeha,North Starkville District 2,64,
2,Jeb Bush,President,,Republican,Oktibbeha,North Starkville District 3,6,
2,Ben Carson,President,,Republican,Oktibbeha,North Starkville District 3,13,
2,Chris Christle,President,,Republican,Oktibbeha,North Starkville District 3,1,
2,Ted Cruz,President,,Republican,Oktibbeha,North Starkville District 3,136,
2,Carly Florina,President,,Republican,Oktibbeha,North Starkville District 3,0,
2,Lindsey Graham,President,,Republican,Oktibbeha,North Starkville District 3,0,
2,Mike Huckabee,President,,Republican,Oktibbeha,North Starkville District 3,0,
2,John R. Kasich,President,,Republican,Oktibbeha,North Starkville District 3,115,
2,George Pataki,President,,Republican,Oktibbeha,North Starkville District 3,1,
2,Rand Paul,President,,Republican,Oktibbeha,North Starkville District 3,1,
2,Marco Rubio,President,,Republican,Oktibbeha,North Starkville District 3,67,
2,Rick Santorum,President,,Republican,Oktibbeha,North Starkville District 3,0,
2,Donald J. Trump,President,,Republican,Oktibbeha,North Starkville District 3,130,
2,Paul Clever,U.S. House,1,Republican,Oktibbeha,North Starkville District 3,X,
2,Trent Kelly,U.S. House,1,Republican,Oktibbeha,North Starkville District 3,X,
2,Jimmy Giles,U.S. House,3,Republican,Oktibbeha,North Starkville District 3,50,
2,Gregg Harper,U.S. House,3,Republican,Oktibbeha,North Starkville District 3,401,
3,Jeb Bush,President,,Republican,Oktibbeha,Northeast Starkville,2,
3,Ben Carson,President,,Republican,Oktibbeha,Northeast Starkville,0,
3,Chris Christle,President,,Republican,Oktibbeha,Northeast Starkville,0,
3,Ted Cruz,President,,Republican,Oktibbeha,Northeast Starkville,44,
3,Carly Florina,President,,Republican,Oktibbeha,Northeast Starkville,0,
3,Lindsey Graham,President,,Republican,Oktibbeha,Northeast Starkville,0,
3,Mike Huckabee,President,,Republican,Oktibbeha,Northeast Starkville,0,
3,John R. Kasich,President,,Republican,Oktibbeha,Northeast Starkville,24,
3,George Pataki,President,,Republican,Oktibbeha,Northeast Starkville,0,
3,Rand Paul,President,,Republican,Oktibbeha,Northeast Starkville,0,
3,Marco Rubio,President,,Republican,Oktibbeha,Northeast Starkville,10,
3,Rick Santorum,President,,Republican,Oktibbeha,Northeast Starkville,0,
3,Donald J. Trump,President,,Republican,Oktibbeha,Northeast Starkville,22,
3,Paul Clever,U.S. House,1,Republican,Oktibbeha,Northeast Starkville,X,
3,Trent Kelly,U.S. House,1,Republican,Oktibbeha,Northeast Starkville,X,
3,Jimmy Giles,U.S. House,3,Republican,Oktibbeha,Northeast Starkville,9,
3,Gregg Harper,U.S. House,3,Republican,Oktibbeha,Northeast Starkville,90,
3,Jeb Bush,President,,Republican,Oktibbeha,Oktoc,0,
3,Ben Carson,President,,Republican,Oktibbeha,Oktoc,3,
3,Chris Christle,President,,Republican,Oktibbeha,Oktoc,0,
3,Ted Cruz,President,,Republican,Oktibbeha,Oktoc,61,
3,Carly Florina,President,,Republican,Oktibbeha,Oktoc,0,
3,Lindsey Graham,President,,Republican,Oktibbeha,Oktoc,0,
3,Mike Huckabee,President,,Republican,Oktibbeha,Oktoc,1,
3,John R. Kasich,President,,Republican,Oktibbeha,Oktoc,30,
3,George Pataki,President,,Republican,Oktibbeha,Oktoc,0,
3,Rand Paul,President,,Republican,Oktibbeha,Oktoc,1,
3,Marco Rubio,President,,Republican,Oktibbeha,Oktoc,9,
3,Rick Santorum,President,,Republican,Oktibbeha,Oktoc,0,
3,Donald J. Trump,President,,Republican,Oktibbeha,Oktoc,43,
3,Paul Clever,U.S. House,1,Republican,Oktibbeha,Oktoc,X,
3,Trent Kelly,U.S. House,1,Republican,Oktibbeha,Oktoc,X,
3,Jimmy Giles,U.S. House,3,Republican,Oktibbeha,Oktoc,10,
3,Gregg Harper,U.S. House,3,Republican,Oktibbeha,Oktoc,128,
3,Jeb Bush,President,,Republican,Oktibbeha,Osborn,0,
3,Ben Carson,President,,Republican,Oktibbeha,Osborn,6,
3,Chris Christle,President,,Republican,Oktibbeha,Osborn,0,
3,Ted Cruz,President,,Republican,Oktibbeha,Osborn,77,
3,Carly Florina,President,,Republican,Oktibbeha,Osborn,1,
3,Lindsey Graham,President,,Republican,Oktibbeha,Osborn,0,
3,Mike Huckabee,President,,Republican,Oktibbeha,Osborn,0,
3,John R. Kasich,President,,Republican,Oktibbeha,Osborn,16,
3,George Pataki,President,,Republican,Oktibbeha,Osborn,0,
3,Rand Paul,President,,Republican,Oktibbeha,Osborn,0,
3,Marco Rubio,President,,Republican,Oktibbeha,Osborn,12,
3,Rick Santorum,President,,Republican,Oktibbeha,Osborn,1,
3,Donald J. Trump,President,,Republican,Oktibbeha,Osborn,41,
3,Paul Clever,U.S. House,1,Republican,Oktibbeha,Osborn,X,
3,Trent Kelly,U.S. House,1,Republican,Oktibbeha,Osborn,X,
3,Jimmy Giles,U.S. House,3,Republican,Oktibbeha,Osborn,8,
3,Gregg Harper,U.S. House,3,Republican,Oktibbeha,Osborn,137,
3,Jeb Bush,President,,Republican,Oktibbeha,Self Creek/Double Springs,0,
3,Ben Carson,President,,Republican,Oktibbeha,Self Creek/Double Springs,4,
3,Chris Christle,President,,Republican,Oktibbeha,Self Creek/Double Springs,1,
3,Ted Cruz,President,,Republican,Oktibbeha,Self Creek/Double Springs,64,
3,Carly Florina,President,,Republican,Oktibbeha,Self Creek/Double Springs,0,
3,Lindsey Graham,President,,Republican,Oktibbeha,Self Creek/Double Springs,0,
3,Mike Huckabee,President,,Republican,Oktibbeha,Self Creek/Double Springs,0,
3,John R. Kasich,President,,Republican,Oktibbeha,Self Creek/Double Springs,17,
3,George Pataki,President,,Republican,Oktibbeha,Self Creek/Double Springs,1,
3,Rand Paul,President,,Republican,Oktibbeha,Self Creek/Double Springs,1,
3,Marco Rubio,President,,Republican,Oktibbeha,Self Creek/Double Springs,11,
3,Rick Santorum,President,,Republican,Oktibbeha,Self Creek/Double Springs,1,
3,Donald J. Trump,President,,Republican,Oktibbeha,Self Creek/Double Springs,96,
3,Paul Clever,U.S. House,1,Republican,Oktibbeha,Self Creek/Double Springs,X,
3,Trent Kelly,U.S. House,1,Republican,Oktibbeha,Self Creek/Double Springs,X,
3,Jimmy Giles,U.S. House,3,Republican,Oktibbeha,Self Creek/Double Springs,18,
3,Gregg Harper,U.S. House,3,Republican,Oktibbeha,Self Creek/Double Springs,172,
3,Jeb Bush,President,,Republican,Oktibbeha,Sessums,3,
3,Ben Carson,President,,Republican,Oktibbeha,Sessums,3,
3,Chris Christle,President,,Republican,Oktibbeha,Sessums,0,
3,Ted Cruz,President,,Republican,Oktibbeha,Sessums,61,
3,Carly Florina,President,,Republican,Oktibbeha,Sessums,0,
3,Lindsey Graham,President,,Republican,Oktibbeha,Sessums,0,
3,Mike Huckabee,President,,Republican,Oktibbeha,Sessums,1,
3,John R. Kasich,President,,Republican,Oktibbeha,Sessums,37,
3,George Pataki,President,,Republican,Oktibbeha,Sessums,0,
3,Rand Paul,President,,Republican,Oktibbeha,Sessums,0,
3,Marco Rubio,President,,Republican,Oktibbeha,Sessums,5,
3,Rick Santorum,President,,Republican,Oktibbeha,Sessums,0,
3,Donald J. Trump,President,,Republican,Oktibbeha,Sessums,33,
3,Paul Clever,U.S. House,1,Republican,Oktibbeha,Sessums,X,
3,Trent Kelly,U.S. House,1,Republican,Oktibbeha,Sessums,X,
3,Jimmy Giles,U.S. House,3,Republican,Oktibbeha,Sessums,15,
3,Gregg Harper,U.S. House,3,Republican,Oktibbeha,Sessums,123,
3,Jeb Bush,President,,Republican,Oktibbeha,South Adaton,0,
3,Ben Carson,President,,Republican,Oktibbeha,South Adaton,2,
3,Chris Christle,President,,Republican,Oktibbeha,South Adaton,0,
3,Ted Cruz,President,,Republican,Oktibbeha,South Adaton,50,
3,Carly Florina,President,,Republican,Oktibbeha,South Adaton,0,
3,Lindsey Graham,President,,Republican,Oktibbeha,South Adaton,0,
3,Mike Huckabee,President,,Republican,Oktibbeha,South Adaton,0,
3,John R. Kasich,President,,Republican,Oktibbeha,South Adaton,15,
3,George Pataki,President,,Republican,Oktibbeha,South Adaton,0,
3,Rand Paul,President,,Republican,Oktibbeha,South Adaton,0,
3,Marco Rubio,President,,Republican,Oktibbeha,South Adaton,3,
3,Rick Santorum,President,,Republican,Oktibbeha,South Adaton,0,
3,Donald J. Trump,President,,Republican,Oktibbeha,South Adaton,47,
3,Paul Clever,U.S. House,1,Republican,Oktibbeha,South Adaton,X,
3,Trent Kelly,U.S. House,1,Republican,Oktibbeha,South Adaton,X,
3,Jimmy Giles,U.S. House,3,Republican,Oktibbeha,South Adaton,10,
3,Gregg Harper,U.S. House,3,Republican,Oktibbeha,South Adaton,107,
3,Jeb Bush,President,,Republican,Oktibbeha,South Longview,0,
3,Ben Carson,President,,Republican,Oktibbeha,South Longview,4,
3,Chris Christle,President,,Republican,Oktibbeha,South Longview,0,
3,Ted Cruz,President,,Republican,Oktibbeha,South Longview,31,
3,Carly Florina,President,,Republican,Oktibbeha,South Longview,0,
3,Lindsey Graham,President,,Republican,Oktibbeha,South Longview,0,
3,Mike Huckabee,President,,Republican,Oktibbeha,South Longview,1,
3,John R. Kasich,President,,Republican,Oktibbeha,South Longview,4,
3,George Pataki,President,,Republican,Oktibbeha,South Longview,0,
3,Rand Paul,President,,Republican,Oktibbeha,South Longview,0,
3,Marco Rubio,President,,Republican,Oktibbeha,South Longview,2,
3,Rick Santorum,President,,Republican,Oktibbeha,South Longview,0,
3,Donald J. Trump,President,,Republican,Oktibbeha,South Longview,27,
3,Paul Clever,U.S. House,1,Republican,Oktibbeha,South Longview,X,
3,Trent Kelly,U.S. House,1,Republican,Oktibbeha,South Longview,X,
3,Jimmy Giles,U.S. House,3,Republican,Oktibbeha,South Longview,10,
3,Gregg Harper,U.S. House,3,Republican,Oktibbeha,South Longview,58,
3,Jeb Bush,President,,Republican,Oktibbeha,South Starkville,4,
3,Ben Carson,President,,Republican,Oktibbeha,South Starkville,27,
3,Chris Christle,President,,Republican,Oktibbeha,South Starkville,0,
3,Ted Cruz,President,,Republican,Oktibbeha,South Starkville,524,
3,Carly Florina,President,,Republican,Oktibbeha,South Starkville,0,
3,Lindsey Graham,President,,Republican,Oktibbeha,South Starkville,0,
3,Mike Huckabee,President,,Republican,Oktibbeha,South Starkville,0,
3,John R. Kasich,President,,Republican,Oktibbeha,South Starkville,331,
3,George Pataki,President,,Republican,Oktibbeha,South Starkville,1,
3,Rand Paul,President,,Republican,Oktibbeha,South Starkville,2,
3,Marco Rubio,President,,Republican,Oktibbeha,South Starkville,147,
3,Rick Santorum,President,,Republican,Oktibbeha,South Starkville,1,
3,Donald J. Trump,President,,Republican,Oktibbeha,South Starkville,356,
3,Paul Clever,U.S. House,1,Republican,Oktibbeha,South Starkville,X,
3,Trent Kelly,U.S. House,1,Republican,Oktibbeha,South Starkville,X,
3,Jimmy Giles,U.S. House,3,Republican,Oktibbeha,South Starkville,115,
3,Gregg Harper,U.S. House,3,Republican,Oktibbeha,South Starkville,1224,
3,Jeb Bush,President,,Republican,Oktibbeha,Sturgis/North Bradley,0,
3,Ben Carson,President,,Republican,Oktibbeha,Sturgis/North Bradley,2,
3,Chris Christle,President,,Republican,Oktibbeha,Sturgis/North Bradley,1,
3,Ted Cruz,President,,Republican,Oktibbeha,Sturgis/North Bradley,141,
3,Carly Florina,President,,Republican,Oktibbeha,Sturgis/North Bradley,0,
3,Lindsey Graham,President,,Republican,Oktibbeha,Sturgis/North Bradley,0,
3,Mike Huckabee,President,,Republican,Oktibbeha,Sturgis/North Bradley,1,
3,John R. Kasich,President,,Republican,Oktibbeha,Sturgis/North Bradley,15,
3,George Pataki,President,,Republican,Oktibbeha,Sturgis/North Bradley,0,
3,Rand Paul,President,,Republican,Oktibbeha,Sturgis/North Bradley,0,
3,Marco Rubio,President,,Republican,Oktibbeha,Sturgis/North Bradley,8,
3,Rick Santorum,President,,Republican,Oktibbeha,Sturgis/North Bradley,0,
3,Donald J. Trump,President,,Republican,Oktibbeha,Sturgis/North Bradley,150,
3,Paul Clever,U.S. House,1,Republican,Oktibbeha,Sturgis/North Bradley,33,
3,Trent Kelly,U.S. House,1,Republican,Oktibbeha,Sturgis/North Bradley,263,
3,Jimmy Giles,U.S. House,3,Republican,Oktibbeha,Sturgis/North Bradley,X,
3,Gregg Harper,U.S. House,3,Republican,Oktibbeha,Sturgis/North Bradley,X,
3,Jeb Bush,President,,Republican,Oktibbeha,West Starkville,3,
3,Ben Carson,President,,Republican,Oktibbeha,West Starkville,17,
3,Chris Christle,President,,Republican,Oktibbeha,West Starkville,4,
3,Ted Cruz,President,,Republican,Oktibbeha,West Starkville,286,
3,Carly Florina,President,,Republican,Oktibbeha,West Starkville,2,
3,Lindsey Graham,President,,Republican,Oktibbeha,West Starkville,1,
3,Mike Huckabee,President,,Republican,Oktibbeha,West Starkville,5,
3,John R. Kasich,President,,Republican,Oktibbeha,West Starkville,115,
3,George Pataki,President,,Republican,Oktibbeha,West Starkville,0,
3,Rand Paul,President,,Republican,Oktibbeha,West Starkville,2,
3,Marco Rubio,President,,Republican,Oktibbeha,West Starkville,86,
3,Rick Santorum,President,,Republican,Oktibbeha,West Starkville,0,
3,Donald J. Trump,President,,Republican,Oktibbeha,West Starkville,217,
3,Paul Clever,U.S. House,1,Republican,Oktibbeha,West Starkville,X,
3,Trent Kelly,U.S. House,1,Republican,Oktibbeha,West Starkville,X,
3,Jimmy Giles,U.S. House,3,Republican,Oktibbeha,West Starkville,72,
3,Gregg Harper,U.S. House,3,Republican,Oktibbeha,West Starkville,628,
3,Jeb Bush,President,,Republican,Oktibbeha,TOTAL,28,
3,Ben Carson,President,,Republican,Oktibbeha,TOTAL,102,
3,Chris Christle,President,,Republican,Oktibbeha,TOTAL,9,
3,Ted Cruz,President,,Republican,Oktibbeha,TOTAL,2012,
3,Carly Florina,President,,Republican,Oktibbeha,TOTAL,5,
3,Lindsey Graham,President,,Republican,Oktibbeha,TOTAL,1,
3,Mike Huckabee,President,,Republican,Oktibbeha,TOTAL,13,
3,John R. Kasich,President,,Republican,Oktibbeha,TOTAL,891,
3,George Pataki,President,,Republican,Oktibbeha,TOTAL,3,
3,Rand Paul,President,,Republican,Oktibbeha,TOTAL,11,
3,Marco Rubio,President,,Republican,Oktibbeha,TOTAL,461,
3,Rick Santorum,President,,Republican,Oktibbeha,TOTAL,4,
3,Donald J. Trump,President,,Republican,Oktibbeha,TOTAL,1603,
3,Paul Clever,U.S. House,1,Republican,Oktibbeha,TOTAL,42,
3,Trent Kelly,U.S. House,1,Republican,Oktibbeha,TOTAL,490,
3,Jimmy Giles,U.S. House,3,Republican,Oktibbeha,TOTAL,409,
3,Gregg Harper,U.S. House,3,Republican,Oktibbeha,TOTAL,3970,
2,Hillary Clinton,President,,Democrat,Oktibbeha,Bell Schoolhouse,80,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Oktibbeha,Bell Schoolhouse,0,
