page,candidate,office,district,party,county,precinct,votes,winner
3,Lindsey Graham,President,,Republican,Harrison,Gulfport # 16,0,
3,Mike Huckabee,President,,Republican,Harrison,Gulfport # 16,0,
3,John R. Kaisch,President,,Republican,Harrison,Gulfport # 16,4,
3,George Pataki,President,,Republican,Harrison,Gulfport # 16,0,
3,Rand Paul,President,,Republican,Harrison,Gulfport # 16,0,
3,Marco Rubio,President,,Republican,Harrison,Gulfport # 16,5,
3,Rick Santorum,President,,Republican,Harrison,Gulfport # 16,0,
3,Donald J. Trump,President,,Republican,Harrison,Gulfport # 16,19,
3,Hillary Clinton,President,,Democrat,Harrison,Gulfport # 16,280,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,Gulfport # 16,0,
3,Martin O'Mailey,President,,Democrat,Harrison,Gulfport # 16,0,
3,Bernie Sanders,President,,Democrat,Harrison,Gulfport # 16,29,
3,Willie Wilson,President,,Democrat,Harrison,Gulfport # 16,0,
3,Steven Palazzo,U.S. House,4,Republican,Harrison,Gulfport # 16,34,
3,Mark Gladney,U.S. House,4,Democrat,Harrison,Gulfport # 16,242,
3,Jeb Bush,President,,Republican,Harrison,Gulfport # 3,0,
3,Ben Carson,President,,Republican,Harrison,Gulfport # 3,1,
3,Chris Christie,President,,Republican,Harrison,Gulfport # 3,0,
3,Ted Cruz,President,,Republican,Harrison,Gulfport # 3,11,
3,Carly Florina,President,,Republican,Harrison,Gulfport # 3,0,
3,Lindsey Graham,President,,Republican,Harrison,Gulfport # 3,0,
3,Mike Huckabee,President,,Republican,Harrison,Gulfport # 3,0,
3,John R. Kaisch,President,,Republican,Harrison,Gulfport # 3,1,
3,George Pataki,President,,Republican,Harrison,Gulfport # 3,0,
3,Rand Paul,President,,Republican,Harrison,Gulfport # 3,0,
3,Marco Rubio,President,,Republican,Harrison,Gulfport # 3,0,
3,Rick Santorum,President,,Republican,Harrison,Gulfport # 3,0,
3,Donald J. Trump,President,,Republican,Harrison,Gulfport # 3,20,
3,Hillary Clinton,President,,Democrat,Harrison,Gulfport # 3,164,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,Gulfport # 3,0,
3,Martin O'Mailey,President,,Democrat,Harrison,Gulfport # 3,0,
3,Bernie Sanders,President,,Democrat,Harrison,Gulfport # 3,25,
3,Willie Wilson,President,,Democrat,Harrison,Gulfport # 3,1,
3,Steven Palazzo,U.S. House,4,Republican,Harrison,Gulfport # 3,24,
3,Mark Gladney,U.S. House,4,Democrat,Harrison,Gulfport # 3,150,
4,Jeb Bush,President,,Republican,Harrison,Gulfport # 4,1,
4,Ben Carson,President,,Republican,Harrison,Gulfport # 4,0,
4,Chris Christie,President,,Republican,Harrison,Gulfport # 4,0,
4,Ted Cruz,President,,Republican,Harrison,Gulfport # 4,44,
4,Carly Florina,President,,Republican,Harrison,Gulfport # 4,0,
4,Lindsey Graham,President,,Republican,Harrison,Gulfport # 4,0,
4,Mike Huckabee,President,,Republican,Harrison,Gulfport # 4,0,
4,John R. Kaisch,President,,Republican,Harrison,Gulfport # 4,26,
4,George Pataki,President,,Republican,Harrison,Gulfport # 4,0,
4,Rand Paul,President,,Republican,Harrison,Gulfport # 4,0,
4,Marco Rubio,President,,Republican,Harrison,Gulfport # 4,16,
4,Rick Santorum,President,,Republican,Harrison,Gulfport # 4,0,
4,Donald J. Trump,President,,Republican,Harrison,Gulfport # 4,52,
4,Hillary Clinton,President,,Democrat,Harrison,Gulfport # 4,15,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,Gulfport # 4,0,
4,Martin O'Mailey,President,,Democrat,Harrison,Gulfport # 4,0,
4,Bernie Sanders,President,,Democrat,Harrison,Gulfport # 4,14,
4,Willie Wilson,President,,Democrat,Harrison,Gulfport # 4,0,
4,Steven Palazzo,U.S. House,4,Republican,Harrison,Gulfport # 4,106,
4,Mark Gladney,U.S. House,4,Democrat,Harrison,Gulfport # 4,23,
4,Jeb Bush,President,,Republican,Harrison,Gulfport # 5,1,
4,Ben Carson,President,,Republican,Harrison,Gulfport # 5,3,
4,Chris Christie,President,,Republican,Harrison,Gulfport # 5,1,
4,Ted Cruz,President,,Republican,Harrison,Gulfport # 5,71,
4,Carly Florina,President,,Republican,Harrison,Gulfport # 5,0,
4,Lindsey Graham,President,,Republican,Harrison,Gulfport # 5,0,
4,Mike Huckabee,President,,Republican,Harrison,Gulfport # 5,0,
4,John R. Kaisch,President,,Republican,Harrison,Gulfport # 5,42,
4,George Pataki,President,,Republican,Harrison,Gulfport # 5,0,
4,Rand Paul,President,,Republican,Harrison,Gulfport # 5,0,
4,Marco Rubio,President,,Republican,Harrison,Gulfport # 5,10,
4,Rick Santorum,President,,Republican,Harrison,Gulfport # 5,1,
4,Donald J. Trump,President,,Republican,Harrison,Gulfport # 5,150,
4,Hillary Clinton,President,,Democrat,Harrison,Gulfport # 5,77,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,Gulfport # 5,0,
4,Martin O'Mailey,President,,Democrat,Harrison,Gulfport # 5,0,
4,Bernie Sanders,President,,Democrat,Harrison,Gulfport # 5,41,
4,Willie Wilson,President,,Democrat,Harrison,Gulfport # 5,0,
4,Steven Palazzo,U.S. House,4,Republican,Harrison,Gulfport # 5,207,
4,Mark Gladney,U.S. House,4,Democrat,Harrison,Gulfport # 5,108,
4,Jeb Bush,President,,Republican,Harrison,Gulfport # 7,4,
4,Ben Carson,President,,Republican,Harrison,Gulfport # 7,2,
4,Chris Christie,President,,Republican,Harrison,Gulfport # 7,1,
4,Ted Cruz,President,,Republican,Harrison,Gulfport # 7,52,
4,Carly Florina,President,,Republican,Harrison,Gulfport # 7,0,
4,Lindsey Graham,President,,Republican,Harrison,Gulfport # 7,0,
4,Mike Huckabee,President,,Republican,Harrison,Gulfport # 7,0,
4,John R. Kaisch,President,,Republican,Harrison,Gulfport # 7,17,
4,George Pataki,President,,Republican,Harrison,Gulfport # 7,0,
4,Rand Paul,President,,Republican,Harrison,Gulfport # 7,0,
4,Marco Rubio,President,,Republican,Harrison,Gulfport # 7,5,
4,Rick Santorum,President,,Republican,Harrison,Gulfport # 7,0,
4,Donald J. Trump,President,,Republican,Harrison,Gulfport # 7,83,
4,Hillary Clinton,President,,Democrat,Harrison,Gulfport # 7,34,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,Gulfport # 7,0,
4,Martin O'Mailey,President,,Democrat,Harrison,Gulfport # 7,0,
4,Bernie Sanders,President,,Democrat,Harrison,Gulfport # 7,17,
4,Willie Wilson,President,,Democrat,Harrison,Gulfport # 7,0,
4,Steven Palazzo,U.S. House,4,Republican,Harrison,Gulfport # 7,126,
4,Mark Gladney,U.S. House,4,Democrat,Harrison,Gulfport # 7,36,
4,Jeb Bush,President,,Republican,Harrison,Gulfport # 8,2,
4,Ben Carson,President,,Republican,Harrison,Gulfport # 8,1,
4,Chris Christie,President,,Republican,Harrison,Gulfport # 8,1,
4,Ted Cruz,President,,Republican,Harrison,Gulfport # 8,44,
4,Carly Florina,President,,Republican,Harrison,Gulfport # 8,0,
4,Lindsey Graham,President,,Republican,Harrison,Gulfport # 8,0,
4,Mike Huckabee,President,,Republican,Harrison,Gulfport # 8,0,
4,John R. Kaisch,President,,Republican,Harrison,Gulfport # 8,7,
4,George Pataki,President,,Republican,Harrison,Gulfport # 8,0,
4,Rand Paul,President,,Republican,Harrison,Gulfport # 8,0,
4,Marco Rubio,President,,Republican,Harrison,Gulfport # 8,8,
4,Rick Santorum,President,,Republican,Harrison,Gulfport # 8,0,
4,Donald J. Trump,President,,Republican,Harrison,Gulfport # 8,75,
4,Hillary Clinton,President,,Democrat,Harrison,Gulfport # 8,172,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,Gulfport # 8,1,
4,Martin O'Mailey,President,,Democrat,Harrison,Gulfport # 8,0,
4,Bernie Sanders,President,,Democrat,Harrison,Gulfport # 8,50,
4,Willie Wilson,President,,Democrat,Harrison,Gulfport # 8,0,
4,Steven Palazzo,U.S. House,4,Republican,Harrison,Gulfport # 8,109,
4,Mark Gladney,U.S. House,4,Democrat,Harrison,Gulfport # 8,178,
4,Jeb Bush,President,,Republican,Harrison,Howard Creek,1,
4,Ben Carson,President,,Republican,Harrison,Howard Creek,16,
4,Chris Christie,President,,Republican,Harrison,Howard Creek,1,
4,Ted Cruz,President,,Republican,Harrison,Howard Creek,286,
4,Carly Florina,President,,Republican,Harrison,Howard Creek,2,
4,Lindsey Graham,President,,Republican,Harrison,Howard Creek,0,
4,Mike Huckabee,President,,Republican,Harrison,Howard Creek,1,
4,John R. Kaisch,President,,Republican,Harrison,Howard Creek,100,
4,George Pataki,President,,Republican,Harrison,Howard Creek,0,
4,Rand Paul,President,,Republican,Harrison,Howard Creek,2,
4,Marco Rubio,President,,Republican,Harrison,Howard Creek,50,
4,Rick Santorum,President,,Republican,Harrison,Howard Creek,0,
4,Donald J. Trump,President,,Republican,Harrison,Howard Creek,575,
4,Hillary Clinton,President,,Democrat,Harrison,Howard Creek,80,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,Howard Creek,0,
4,Martin O'Mailey,President,,Democrat,Harrison,Howard Creek,0,
4,Bernie Sanders,President,,Democrat,Harrison,Howard Creek,60,
4,Willie Wilson,President,,Democrat,Harrison,Howard Creek,0,
4,Steven Palazzo,U.S. House,4,Republican,Harrison,Howard Creek,800,
4,Mark Gladney,U.S. House,4,Democrat,Harrison,Howard Creek,113,
4,Jeb Bush,President,,Republican,Harrison,Ladner,0,
4,Ben Carson,President,,Republican,Harrison,Ladner,5,
4,Chris Christie,President,,Republican,Harrison,Ladner,1,
4,Ted Cruz,President,,Republican,Harrison,Ladner,141,
4,Carly Florina,President,,Republican,Harrison,Ladner,0,
4,Lindsey Graham,President,,Republican,Harrison,Ladner,0,
4,Mike Huckabee,President,,Republican,Harrison,Ladner,1,
4,John R. Kaisch,President,,Republican,Harrison,Ladner,23,
4,George Pataki,President,,Republican,Harrison,Ladner,0,
4,Rand Paul,President,,Republican,Harrison,Ladner,3,
4,Marco Rubio,President,,Republican,Harrison,Ladner,15,
4,Rick Santorum,President,,Republican,Harrison,Ladner,1,
4,Donald J. Trump,President,,Republican,Harrison,Ladner,234,
4,Hillary Clinton,President,,Democrat,Harrison,Ladner,34,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,Ladner,0,
4,Martin O'Mailey,President,,Democrat,Harrison,Ladner,0,
4,Bernie Sanders,President,,Democrat,Harrison,Ladner,18,
4,Willie Wilson,President,,Democrat,Harrison,Ladner,0,
4,Steven Palazzo,U.S. House,4,Republican,Harrison,Ladner,324,
4,Mark Gladney,U.S. House,4,Democrat,Harrison,Ladner,41,
4,Jeb Bush,President,,Republican,Harrison,Long Beach # 1,1,
4,Ben Carson,President,,Republican,Harrison,Long Beach # 1,4,
4,Chris Christie,President,,Republican,Harrison,Long Beach # 1,1,
4,Ted Cruz,President,,Republican,Harrison,Long Beach # 1,104,
4,Carly Florina,President,,Republican,Harrison,Long Beach # 1,1,
4,Lindsey Graham,President,,Republican,Harrison,Long Beach # 1,1,
4,Mike Huckabee,President,,Republican,Harrison,Long Beach # 1,0,
4,John R. Kaisch,President,,Republican,Harrison,Long Beach # 1,46,
4,George Pataki,President,,Republican,Harrison,Long Beach # 1,0,
4,Rand Paul,President,,Republican,Harrison,Long Beach # 1,0,
4,Marco Rubio,President,,Republican,Harrison,Long Beach # 1,22,
4,Rick Santorum,President,,Republican,Harrison,Long Beach # 1,0,
4,Donald J. Trump,President,,Republican,Harrison,Long Beach # 1,170,
4,Hillary Clinton,President,,Democrat,Harrison,Long Beach # 1,48,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,Long Beach # 1,0,
4,Martin O'Mailey,President,,Democrat,Harrison,Long Beach # 1,0,
4,Bernie Sanders,President,,Democrat,Harrison,Long Beach # 1,55,
4,Willie Wilson,President,,Democrat,Harrison,Long Beach # 1,0,
4,Steven Palazzo,U.S. House,4,Republican,Harrison,Long Beach # 1,261,
4,Mark Gladney,U.S. House,4,Democrat,Harrison,Long Beach # 1,92,
4,Jeb Bush,President,,Republican,Harrison,Long Beach # 2,0,
4,Ben Carson,President,,Republican,Harrison,Long Beach # 2,5,
4,Chris Christie,President,,Republican,Harrison,Long Beach # 2,0,
4,Ted Cruz,President,,Republican,Harrison,Long Beach # 2,150,
4,Carly Florina,President,,Republican,Harrison,Long Beach # 2,0,
4,Lindsey Graham,President,,Republican,Harrison,Long Beach # 2,0,
4,Mike Huckabee,President,,Republican,Harrison,Long Beach # 2,0,
4,John R. Kaisch,President,,Republican,Harrison,Long Beach # 2,42,
4,George Pataki,President,,Republican,Harrison,Long Beach # 2,0,
4,Rand Paul,President,,Republican,Harrison,Long Beach # 2,0,
4,Marco Rubio,President,,Republican,Harrison,Long Beach # 2,18,
4,Rick Santorum,President,,Republican,Harrison,Long Beach # 2,0,
4,Donald J. Trump,President,,Republican,Harrison,Long Beach # 2,229,
4,Hillary Clinton,President,,Democrat,Harrison,Long Beach # 2,38,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,Long Beach # 2,0,
4,Martin O'Mailey,President,,Democrat,Harrison,Long Beach # 2,1,
4,Bernie Sanders,President,,Democrat,Harrison,Long Beach # 2,38,
4,Willie Wilson,President,,Democrat,Harrison,Long Beach # 2,0,
4,Steven Palazzo,U.S. House,4,Republican,Harrison,Long Beach # 2,350,
4,Mark Gladney,U.S. House,4,Democrat,Harrison,Long Beach # 2,66,
4,Jeb Bush,President,,Republican,Harrison,Long Beach # 3,1,
4,Ben Carson,President,,Republican,Harrison,Long Beach # 3,7,
4,Chris Christie,President,,Republican,Harrison,Long Beach # 3,0,
4,Ted Cruz,President,,Republican,Harrison,Long Beach # 3,104,
4,Carly Florina,President,,Republican,Harrison,Long Beach # 3,0,
4,Lindsey Graham,President,,Republican,Harrison,Long Beach # 3,0,
4,Mike Huckabee,President,,Republican,Harrison,Long Beach # 3,0,
4,John R. Kaisch,President,,Republican,Harrison,Long Beach # 3,38,
4,George Pataki,President,,Republican,Harrison,Long Beach # 3,0,
4,Rand Paul,President,,Republican,Harrison,Long Beach # 3,1,
4,Marco Rubio,President,,Republican,Harrison,Long Beach # 3,27,
4,Rick Santorum,President,,Republican,Harrison,Long Beach # 3,0,
4,Donald J. Trump,President,,Republican,Harrison,Long Beach # 3,167,
4,Hillary Clinton,President,,Democrat,Harrison,Long Beach # 3,32,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,Long Beach # 3,0,
4,Martin O'Mailey,President,,Democrat,Harrison,Long Beach # 3,0,
4,Bernie Sanders,President,,Democrat,Harrison,Long Beach # 3,29,
4,Willie Wilson,President,,Democrat,Harrison,Long Beach # 3,0,
4,Steven Palazzo,U.S. House,4,Republican,Harrison,Long Beach # 3,272,
4,Mark Gladney,U.S. House,4,Democrat,Harrison,Long Beach # 3,53,
4,Jeb Bush,President,,Republican,Harrison,Long Beach # 4,2,
4,Ben Carson,President,,Republican,Harrison,Long Beach # 4,11,
4,Chris Christie,President,,Republican,Harrison,Long Beach # 4,0,
4,Ted Cruz,President,,Republican,Harrison,Long Beach # 4,185,
4,Carly Florina,President,,Republican,Harrison,Long Beach # 4,0,
4,Lindsey Graham,President,,Republican,Harrison,Long Beach # 4,0,
4,Mike Huckabee,President,,Republican,Harrison,Long Beach # 4,1,
4,John R. Kaisch,President,,Republican,Harrison,Long Beach # 4,54,
4,George Pataki,President,,Republican,Harrison,Long Beach # 4,0,
4,Rand Paul,President,,Republican,Harrison,Long Beach # 4,1,
4,Marco Rubio,President,,Republican,Harrison,Long Beach # 4,27,
4,Rick Santorum,President,,Republican,Harrison,Long Beach # 4,0,
4,Donald J. Trump,President,,Republican,Harrison,Long Beach # 4,227,
4,Hillary Clinton,President,,Democrat,Harrison,Long Beach # 4,55,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,Long Beach # 4,0,
4,Martin O'Mailey,President,,Democrat,Harrison,Long Beach # 4,0,
4,Bernie Sanders,President,,Democrat,Harrison,Long Beach # 4,41,
4,Willie Wilson,President,,Democrat,Harrison,Long Beach # 4,1,
4,Steven Palazzo,U.S. House,4,Republican,Harrison,Long Beach # 4,395,
4,Mark Gladney,U.S. House,4,Democrat,Harrison,Long Beach # 4,74,
5,Jeb Bush,President,,Republican,Harrison,Long Beach # 5,1,
5,Ben Carson,President,,Republican,Harrison,Long Beach # 5,7,
5,Chris Christie,President,,Republican,Harrison,Long Beach # 5,2,
5,Ted Cruz,President,,Republican,Harrison,Long Beach # 5,351,
5,Carly Florina,President,,Republican,Harrison,Long Beach # 5,0,
5,Lindsey Graham,President,,Republican,Harrison,Long Beach # 5,0,
5,Mike Huckabee,President,,Republican,Harrison,Long Beach # 5,0,
5,John R. Kaisch,President,,Republican,Harrison,Long Beach # 5,108,
5,George Pataki,President,,Republican,Harrison,Long Beach # 5,0,
5,Rand Paul,President,,Republican,Harrison,Long Beach # 5,1,
5,Marco Rubio,President,,Republican,Harrison,Long Beach # 5,68,
5,Rick Santorum,President,,Republican,Harrison,Long Beach # 5,0,
5,Donald J. Trump,President,,Republican,Harrison,Long Beach # 5,372,
5,Hillary Clinton,President,,Democrat,Harrison,Long Beach # 5,65,
5,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,Long Beach # 5,0,
5,Martin O'Mailey,President,,Democrat,Harrison,Long Beach # 5,0,
5,Bernie Sanders,President,,Democrat,Harrison,Long Beach # 5,67,
5,Willie Wilson,President,,Democrat,Harrison,Long Beach # 5,1,
5,Steven Palazzo,U.S. House,4,Republican,Harrison,Long Beach # 5,720,
5,Mark Gladney,U.S. House,4,Democrat,Harrison,Long Beach # 5,116,
5,Jeb Bush,President,,Republican,Harrison,Long Beach # 6,2,
5,Ben Carson,President,,Republican,Harrison,Long Beach # 6,6,
5,Chris Christie,President,,Republican,Harrison,Long Beach # 6,0,
5,Ted Cruz,President,,Republican,Harrison,Long Beach # 6,159,
5,Carly Florina,President,,Republican,Harrison,Long Beach # 6,0,
5,Lindsey Graham,President,,Republican,Harrison,Long Beach # 6,1,
5,Mike Huckabee,President,,Republican,Harrison,Long Beach # 6,0,
5,John R. Kaisch,President,,Republican,Harrison,Long Beach # 6,48,
5,George Pataki,President,,Republican,Harrison,Long Beach # 6,0,
5,Rand Paul,President,,Republican,Harrison,Long Beach # 6,2,
5,Marco Rubio,President,,Republican,Harrison,Long Beach # 6,13,
5,Rick Santorum,President,,Republican,Harrison,Long Beach # 6,0,
5,Donald J. Trump,President,,Republican,Harrison,Long Beach # 6,216,
5,Hillary Clinton,President,,Democrat,Harrison,Long Beach # 6,31,
5,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,Long Beach # 6,1,
5,Martin O'Mailey,President,,Democrat,Harrison,Long Beach # 6,0,
5,Bernie Sanders,President,,Democrat,Harrison,Long Beach # 6,33,
5,Willie Wilson,President,,Democrat,Harrison,Long Beach # 6,0,
5,Steven Palazzo,U.S. House,4,Republican,Harrison,Long Beach # 6,345,
5,Mark Gladney,U.S. House,4,Democrat,Harrison,Long Beach # 6,48,
5,Jeb Bush,President,,Republican,Harrison,Magnolia Grovw,1,
5,Ben Carson,President,,Republican,Harrison,Magnolia Grovw,1,
5,Chris Christie,President,,Republican,Harrison,Magnolia Grovw,1,
5,Ted Cruz,President,,Republican,Harrison,Magnolia Grovw,16,
5,Carly Florina,President,,Republican,Harrison,Magnolia Grovw,0,
5,Lindsey Graham,President,,Republican,Harrison,Magnolia Grovw,0,
5,Mike Huckabee,President,,Republican,Harrison,Magnolia Grovw,0,
5,John R. Kaisch,President,,Republican,Harrison,Magnolia Grovw,8,
5,George Pataki,President,,Republican,Harrison,Magnolia Grovw,0,
5,Rand Paul,President,,Republican,Harrison,Magnolia Grovw,0,
5,Marco Rubio,President,,Republican,Harrison,Magnolia Grovw,4,
5,Rick Santorum,President,,Republican,Harrison,Magnolia Grovw,0,
5,Donald J. Trump,President,,Republican,Harrison,Magnolia Grovw,32,
5,Hillary Clinton,President,,Democrat,Harrison,Magnolia Grovw,214,
5,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,Magnolia Grovw,0,
5,Martin O'Mailey,President,,Democrat,Harrison,Magnolia Grovw,1,
5,Bernie Sanders,President,,Democrat,Harrison,Magnolia Grovw,42,
5,Willie Wilson,President,,Democrat,Harrison,Magnolia Grovw,1,
5,Steven Palazzo,U.S. House,4,Republican,Harrison,Magnolia Grovw,46,
5,Mark Gladney,U.S. House,4,Democrat,Harrison,Magnolia Grovw,207,
5,Jeb Bush,President,,Republican,Harrison,Margaret Sherry,5,
5,Ben Carson,President,,Republican,Harrison,Margaret Sherry,4,
5,Chris Christie,President,,Republican,Harrison,Margaret Sherry,0,
5,Ted Cruz,President,,Republican,Harrison,Margaret Sherry,234,
5,Carly Florina,President,,Republican,Harrison,Margaret Sherry,2,
5,Lindsey Graham,President,,Republican,Harrison,Margaret Sherry,0,
5,Mike Huckabee,President,,Republican,Harrison,Margaret Sherry,1,
5,John R. Kaisch,President,,Republican,Harrison,Margaret Sherry,105,
5,George Pataki,President,,Republican,Harrison,Margaret Sherry,0,
5,Rand Paul,President,,Republican,Harrison,Margaret Sherry,1,
5,Marco Rubio,President,,Republican,Harrison,Margaret Sherry,59,
5,Rick Santorum,President,,Republican,Harrison,Margaret Sherry,0,
5,Donald J. Trump,President,,Republican,Harrison,Margaret Sherry,450,
5,Hillary Clinton,President,,Democrat,Harrison,Margaret Sherry,149,
5,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,Margaret Sherry,1,
5,Martin O'Mailey,President,,Democrat,Harrison,Margaret Sherry,0,
5,Bernie Sanders,President,,Democrat,Harrison,Margaret Sherry,59,
5,Willie Wilson,President,,Democrat,Harrison,Margaret Sherry,1,
5,Steven Palazzo,U.S. House,4,Republican,Harrison,Margaret Sherry,598,
5,Mark Gladney,U.S. House,4,Democrat,Harrison,Margaret Sherry,173,
5,Jeb Bush,President,,Republican,Harrison,New Hope,0,
5,Ben Carson,President,,Republican,Harrison,New Hope,2,
5,Chris Christie,President,,Republican,Harrison,New Hope,3,
5,Ted Cruz,President,,Republican,Harrison,New Hope,169,
5,Carly Florina,President,,Republican,Harrison,New Hope,0,
5,Lindsey Graham,President,,Republican,Harrison,New Hope,0,
5,Mike Huckabee,President,,Republican,Harrison,New Hope,0,
5,John R. Kaisch,President,,Republican,Harrison,New Hope,27,
5,George Pataki,President,,Republican,Harrison,New Hope,0,
5,Rand Paul,President,,Republican,Harrison,New Hope,0,
5,Marco Rubio,President,,Republican,Harrison,New Hope,7,
5,Rick Santorum,President,,Republican,Harrison,New Hope,0,
5,Donald J. Trump,President,,Republican,Harrison,New Hope,157,
5,Hillary Clinton,President,,Democrat,Harrison,New Hope,120,
5,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,New Hope,0,
5,Martin O'Mailey,President,,Democrat,Harrison,New Hope,0,
5,Bernie Sanders,President,,Democrat,Harrison,New Hope,42,
5,Willie Wilson,President,,Democrat,Harrison,New Hope,1,
5,Steven Palazzo,U.S. House,4,Republican,Harrison,New Hope,282,
5,Mark Gladney,U.S. House,4,Democrat,Harrison,New Hope,142,
5,Jeb Bush,President,,Republican,Harrison,New Popps Ferry,1,
5,Ben Carson,President,,Republican,Harrison,New Popps Ferry,0,
5,Chris Christie,President,,Republican,Harrison,New Popps Ferry,2,
5,Ted Cruz,President,,Republican,Harrison,New Popps Ferry,88,
5,Carly Florina,President,,Republican,Harrison,New Popps Ferry,0,
5,Lindsey Graham,President,,Republican,Harrison,New Popps Ferry,0,
5,Mike Huckabee,President,,Republican,Harrison,New Popps Ferry,0,
5,John R. Kaisch,President,,Republican,Harrison,New Popps Ferry,34,
5,George Pataki,President,,Republican,Harrison,New Popps Ferry,0,
5,Rand Paul,President,,Republican,Harrison,New Popps Ferry,0,
5,Marco Rubio,President,,Republican,Harrison,New Popps Ferry,16,
5,Rick Santorum,President,,Republican,Harrison,New Popps Ferry,0,
5,Donald J. Trump,President,,Republican,Harrison,New Popps Ferry,132,
5,Hillary Clinton,President,,Democrat,Harrison,New Popps Ferry,61,
5,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,New Popps Ferry,0,
5,Martin O'Mailey,President,,Democrat,Harrison,New Popps Ferry,0,
5,Bernie Sanders,President,,Democrat,Harrison,New Popps Ferry,22,
5,Willie Wilson,President,,Democrat,Harrison,New Popps Ferry,0,
5,Steven Palazzo,U.S. House,4,Republican,Harrison,New Popps Ferry,211,
5,Mark Gladney,U.S. House,4,Democrat,Harrison,New Popps Ferry,70,
5,Jeb Bush,President,,Republican,Harrison,North Bay,5,
5,Ben Carson,President,,Republican,Harrison,North Bay,19,
5,Chris Christie,President,,Republican,Harrison,North Bay,1,
5,Ted Cruz,President,,Republican,Harrison,North Bay,394,
5,Carly Florina,President,,Republican,Harrison,North Bay,0,
5,Lindsey Graham,President,,Republican,Harrison,North Bay,0,
5,Mike Huckabee,President,,Republican,Harrison,North Bay,0,
5,John R. Kaisch,President,,Republican,Harrison,North Bay,77,
5,George Pataki,President,,Republican,Harrison,North Bay,1,
5,Rand Paul,President,,Republican,Harrison,North Bay,3,
5,Marco Rubio,President,,Republican,Harrison,North Bay,73,
5,Rick Santorum,President,,Republican,Harrison,North Bay,1,
5,Donald J. Trump,President,,Republican,Harrison,North Bay,818,
5,Hillary Clinton,President,,Democrat,Harrison,North Bay,262,
5,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,North Bay,0,
5,Martin O'Mailey,President,,Democrat,Harrison,North Bay,0,
5,Bernie Sanders,President,,Democrat,Harrison,North Bay,113,
5,Willie Wilson,President,,Democrat,Harrison,North Bay,1,
5,Steven Palazzo,U.S. House,4,Republican,Harrison,North Bay,1108,
5,Mark Gladney,U.S. House,4,Democrat,Harrison,North Bay,317,
5,Jeb Bush,President,,Republican,Harrison,North Bel-Aire,1,
5,Ben Carson,President,,Republican,Harrison,North Bel-Aire,8,
5,Chris Christie,President,,Republican,Harrison,North Bel-Aire,0,
5,Ted Cruz,President,,Republican,Harrison,North Bel-Aire,210,
5,Carly Florina,President,,Republican,Harrison,North Bel-Aire,1,
5,Lindsey Graham,President,,Republican,Harrison,North Bel-Aire,0,
5,Mike Huckabee,President,,Republican,Harrison,North Bel-Aire,1,
5,John R. Kaisch,President,,Republican,Harrison,North Bel-Aire,45,
5,George Pataki,President,,Republican,Harrison,North Bel-Aire,0,
5,Rand Paul,President,,Republican,Harrison,North Bel-Aire,1,
5,Marco Rubio,President,,Republican,Harrison,North Bel-Aire,28,
5,Rick Santorum,President,,Republican,Harrison,North Bel-Aire,1,
5,Donald J. Trump,President,,Republican,Harrison,North Bel-Aire,290,
5,Hillary Clinton,President,,Democrat,Harrison,North Bel-Aire,445,
5,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Harrison,North Bel-Aire,1,
5,Martin O'Mailey,President,,Democrat,Harrison,North Bel-Aire,0,
5,Bernie Sanders,President,,Democrat,Harrison,North Bel-Aire,124,
5,Willie Wilson,President,,Democrat,Harrison,North Bel-Aire,1,
5,Steven Palazzo,U.S. House,4,Republican,Harrison,North Bel-Aire,473,
5,Mark Gladney,U.S. House,4,Democrat,Harrison,North Bel-Aire,479,
5,Jeb Bush,President,,Republican,Harrison,Outside Long Beach,1,
5,Ben Carson,President,,Republican,Harrison,Outside Long Beach,3,
5,Chris Christie,President,,Republican,Harrison,Outside Long Beach,0,
5,Ted Cruz,President,,Republican,Harrison,Outside Long Beach,63,
5,Carly Florina,President,,Republican,Harrison,Outside Long Beach,0,
