page,candidate,office,district,party,county,precinct,votes,winner
2,John R Kasich,President,,Republican,Tunica,Prichard,0,
2,George Patakl,President,,Republican,Tunica,Prichard,0,
2,Rand Paul,President,,Republican,Tunica,Prichard,0,
2,Macro Rublo,President,,Republican,Tunica,Prichard,0,
2,Rick Santorum,President,,Republican,Tunica,Prichard,0,
2,Donald J. Trump,President,,Republican,Tunica,Prichard,7,
2,Hillary Clinton,President,,Democrat,Tunica,Prichard,124,
2,Roque 'Rocky' De La Fuente,President,,Democrat,Tunica,Prichard,0,
2,Martin O'Malley,President,,Democrat,Tunica,Prichard,0,
2,Bernie Sanders,President,,Democrat,Tunica,Prichard,10,
2,Wille Wilson,President,,Democrat,Tunica,Prichard,0,
2,John Boule D,U.S. House,2,Republican,Tunica,Prichard,7,
2,Bennie G. Thompson,U.S. House,2,Democrat,Tunica,Prichard,119,
2,Clarence M. Carlker,Yazoo-Miss Levee Board,,Democrat,Tunica,Prichard,26,
2,A.L.Steele,Yazoo-Miss Levee Board,,Democrat,Tunica,Prichard,11,
2,"David Williams, Jr",Yazoo-Miss Levee Board,,Democrat,Tunica,Prichard,111,
2,Jeb Bush,President,,Republican,Tunica,Robinsonville Community Center,0,
2,Ben Carson,President,,Republican,Tunica,Robinsonville Community Center,0,
2,Chris Christle,President,,Republican,Tunica,Robinsonville Community Center,0,
2,Ted Cruz,President,,Republican,Tunica,Robinsonville Community Center,12,
2,Carly Florina,President,,Republican,Tunica,Robinsonville Community Center,0,
2,Lindsey Graham,President,,Republican,Tunica,Robinsonville Community Center,0,
2,Mike Huckabee,President,,Republican,Tunica,Robinsonville Community Center,0,
2,John R Kasich,President,,Republican,Tunica,Robinsonville Community Center,1,
2,George Patakl,President,,Republican,Tunica,Robinsonville Community Center,0,
2,Rand Paul,President,,Republican,Tunica,Robinsonville Community Center,0,
2,Macro Rublo,President,,Republican,Tunica,Robinsonville Community Center,1,
2,Rick Santorum,President,,Republican,Tunica,Robinsonville Community Center,0,
2,Donald J. Trump,President,,Republican,Tunica,Robinsonville Community Center,13,
2,Hillary Clinton,President,,Democrat,Tunica,Robinsonville Community Center,85,
2,Roque 'Rocky' De La Fuente,President,,Democrat,Tunica,Robinsonville Community Center,0,
2,Martin O'Malley,President,,Democrat,Tunica,Robinsonville Community Center,0,
2,Bernie Sanders,President,,Democrat,Tunica,Robinsonville Community Center,10,
2,Wille Wilson,President,,Democrat,Tunica,Robinsonville Community Center,0,
2,John Boule D,U.S. House,2,Republican,Tunica,Robinsonville Community Center,18,
2,Bennie G. Thompson,U.S. House,2,Democrat,Tunica,Robinsonville Community Center,89,
2,Clarence M. Carlker,Yazoo-Miss Levee Board,,Democrat,Tunica,Robinsonville Community Center,18,
2,A.L.Steele,Yazoo-Miss Levee Board,,Democrat,Tunica,Robinsonville Community Center,24,
2,"David Williams, Jr",Yazoo-Miss Levee Board,,Democrat,Tunica,Robinsonville Community Center,65,
2,Jeb Bush,President,,Republican,Tunica,Tunica,0,
2,Ben Carson,President,,Republican,Tunica,Tunica,1,
2,Chris Christle,President,,Republican,Tunica,Tunica,2,
2,Ted Cruz,President,,Republican,Tunica,Tunica,18,
2,Carly Florina,President,,Republican,Tunica,Tunica,0,
2,Lindsey Graham,President,,Republican,Tunica,Tunica,0,
2,Mike Huckabee,President,,Republican,Tunica,Tunica,0,
2,John R Kasich,President,,Republican,Tunica,Tunica,7,
2,George Patakl,President,,Republican,Tunica,Tunica,0,
2,Rand Paul,President,,Republican,Tunica,Tunica,0,
2,Macro Rublo,President,,Republican,Tunica,Tunica,5,
2,Rick Santorum,President,,Republican,Tunica,Tunica,0,
2,Donald J. Trump,President,,Republican,Tunica,Tunica,25,
2,Hillary Clinton,President,,Democrat,Tunica,Tunica,81,
2,Roque 'Rocky' De La Fuente,President,,Democrat,Tunica,Tunica,2,
2,Martin O'Malley,President,,Democrat,Tunica,Tunica,5,
2,Bernie Sanders,President,,Democrat,Tunica,Tunica,43,
2,Wille Wilson,President,,Democrat,Tunica,Tunica,3,
2,John Boule D,U.S. House,2,Republican,Tunica,Tunica,41,
2,Bennie G. Thompson,U.S. House,2,Democrat,Tunica,Tunica,104,
2,Clarence M. Carlker,Yazoo-Miss Levee Board,,Democrat,Tunica,Tunica,86,
2,A.L.Steele,Yazoo-Miss Levee Board,,Democrat,Tunica,Tunica,19,
2,"David Williams, Jr",Yazoo-Miss Levee Board,,Democrat,Tunica,Tunica,125,
2,Jeb Bush,President,,Republican,Tunica,Tunica Auditorium,0,
2,Ben Carson,President,,Republican,Tunica,Tunica Auditorium,0,
2,Chris Christle,President,,Republican,Tunica,Tunica Auditorium,0,
2,Ted Cruz,President,,Republican,Tunica,Tunica Auditorium,3,
2,Carly Florina,President,,Republican,Tunica,Tunica Auditorium,0,
2,Lindsey Graham,President,,Republican,Tunica,Tunica Auditorium,0,
2,Mike Huckabee,President,,Republican,Tunica,Tunica Auditorium,1,
2,John R Kasich,President,,Republican,Tunica,Tunica Auditorium,0,
2,George Patakl,President,,Republican,Tunica,Tunica Auditorium,0,
2,Rand Paul,President,,Republican,Tunica,Tunica Auditorium,0,
2,Macro Rublo,President,,Republican,Tunica,Tunica Auditorium,0,
2,Rick Santorum,President,,Republican,Tunica,Tunica Auditorium,0,
2,Donald J. Trump,President,,Republican,Tunica,Tunica Auditorium,1,
2,Hillary Clinton,President,,Democrat,Tunica,Tunica Auditorium,127,
2,Roque 'Rocky' De La Fuente,President,,Democrat,Tunica,Tunica Auditorium,0,
2,Martin O'Malley,President,,Democrat,Tunica,Tunica Auditorium,4,
2,Bernie Sanders,President,,Democrat,Tunica,Tunica Auditorium,21,
2,Wille Wilson,President,,Democrat,Tunica,Tunica Auditorium,2,
2,John Boule D,U.S. House,2,Republican,Tunica,Tunica Auditorium,4,
2,Bennie G. Thompson,U.S. House,2,Democrat,Tunica,Tunica Auditorium,128,
2,Clarence M. Carlker,Yazoo-Miss Levee Board,,Democrat,Tunica,Tunica Auditorium,36,
2,A.L.Steele,Yazoo-Miss Levee Board,,Democrat,Tunica,Tunica Auditorium,24,
2,"David Williams, Jr",Yazoo-Miss Levee Board,,Democrat,Tunica,Tunica Auditorium,126,
2,Jeb Bush,President,,Republican,Tunica,Tunica Co. Supt. Of Educ,0,
2,Ben Carson,President,,Republican,Tunica,Tunica Co. Supt. Of Educ,0,
2,Chris Christle,President,,Republican,Tunica,Tunica Co. Supt. Of Educ,0,
2,Ted Cruz,President,,Republican,Tunica,Tunica Co. Supt. Of Educ,10,
2,Carly Florina,President,,Republican,Tunica,Tunica Co. Supt. Of Educ,0,
2,Lindsey Graham,President,,Republican,Tunica,Tunica Co. Supt. Of Educ,0,
2,Mike Huckabee,President,,Republican,Tunica,Tunica Co. Supt. Of Educ,0,
2,John R Kasich,President,,Republican,Tunica,Tunica Co. Supt. Of Educ,1,
2,George Patakl,President,,Republican,Tunica,Tunica Co. Supt. Of Educ,0,
2,Rand Paul,President,,Republican,Tunica,Tunica Co. Supt. Of Educ,0,
2,Macro Rublo,President,,Republican,Tunica,Tunica Co. Supt. Of Educ,2,
2,Rick Santorum,President,,Republican,Tunica,Tunica Co. Supt. Of Educ,0,
2,Donald J. Trump,President,,Republican,Tunica,Tunica Co. Supt. Of Educ,14,
2,Hillary Clinton,President,,Democrat,Tunica,Tunica Co. Supt. Of Educ,32,
2,Roque 'Rocky' De La Fuente,President,,Democrat,Tunica,Tunica Co. Supt. Of Educ,4,
2,Martin O'Malley,President,,Democrat,Tunica,Tunica Co. Supt. Of Educ,1,
2,Bernie Sanders,President,,Democrat,Tunica,Tunica Co. Supt. Of Educ,23,
2,Wille Wilson,President,,Democrat,Tunica,Tunica Co. Supt. Of Educ,4,
2,John Boule D,U.S. House,2,Republican,Tunica,Tunica Co. Supt. Of Educ,20,
2,Bennie G. Thompson,U.S. House,2,Democrat,Tunica,Tunica Co. Supt. Of Educ,47,
2,Clarence M. Carlker,Yazoo-Miss Levee Board,,Democrat,Tunica,Tunica Co. Supt. Of Educ,43,
2,A.L.Steele,Yazoo-Miss Levee Board,,Democrat,Tunica,Tunica Co. Supt. Of Educ,17,
2,"David Williams, Jr",Yazoo-Miss Levee Board,,Democrat,Tunica,Tunica Co. Supt. Of Educ,61,
2,Jeb Bush,President,,Republican,Tunica,Two Mile Lake,0,
2,Ben Carson,President,,Republican,Tunica,Two Mile Lake,0,
2,Chris Christle,President,,Republican,Tunica,Two Mile Lake,1,
2,Ted Cruz,President,,Republican,Tunica,Two Mile Lake,8,
2,Carly Florina,President,,Republican,Tunica,Two Mile Lake,0,
2,Lindsey Graham,President,,Republican,Tunica,Two Mile Lake,0,
2,Mike Huckabee,President,,Republican,Tunica,Two Mile Lake,0,
2,John R Kasich,President,,Republican,Tunica,Two Mile Lake,1,
2,George Patakl,President,,Republican,Tunica,Two Mile Lake,0,
2,Rand Paul,President,,Republican,Tunica,Two Mile Lake,0,
2,Macro Rublo,President,,Republican,Tunica,Two Mile Lake,1,
2,Rick Santorum,President,,Republican,Tunica,Two Mile Lake,0,
2,Donald J. Trump,President,,Republican,Tunica,Two Mile Lake,13,
2,Hillary Clinton,President,,Democrat,Tunica,Two Mile Lake,129,
2,Roque 'Rocky' De La Fuente,President,,Democrat,Tunica,Two Mile Lake,2,
2,Martin O'Malley,President,,Democrat,Tunica,Two Mile Lake,4,
2,Bernie Sanders,President,,Democrat,Tunica,Two Mile Lake,31,
2,Wille Wilson,President,,Democrat,Tunica,Two Mile Lake,2,
2,John Boule D,U.S. House,2,Republican,Tunica,Two Mile Lake,14,
2,Bennie G. Thompson,U.S. House,2,Democrat,Tunica,Two Mile Lake,147,
2,Clarence M. Carlker,Yazoo-Miss Levee Board,,Democrat,Tunica,Two Mile Lake,46,
2,A.L.Steele,Yazoo-Miss Levee Board,,Democrat,Tunica,Two Mile Lake,81,
2,"David Williams, Jr",Yazoo-Miss Levee Board,,Democrat,Tunica,Two Mile Lake,124,
2,Jeb Bush,President,,Republican,Tunica,Westend Store,0,
2,Ben Carson,President,,Republican,Tunica,Westend Store,0,
2,Chris Christle,President,,Republican,Tunica,Westend Store,0,
2,Ted Cruz,President,,Republican,Tunica,Westend Store,5,
2,Carly Florina,President,,Republican,Tunica,Westend Store,0,
2,Lindsey Graham,President,,Republican,Tunica,Westend Store,0,
2,Mike Huckabee,President,,Republican,Tunica,Westend Store,0,
2,John R Kasich,President,,Republican,Tunica,Westend Store,0,
2,George Patakl,President,,Republican,Tunica,Westend Store,0,
2,Rand Paul,President,,Republican,Tunica,Westend Store,0,
2,Macro Rublo,President,,Republican,Tunica,Westend Store,0,
2,Rick Santorum,President,,Republican,Tunica,Westend Store,0,
2,Donald J. Trump,President,,Republican,Tunica,Westend Store,6,
2,Hillary Clinton,President,,Democrat,Tunica,Westend Store,16,
2,Roque 'Rocky' De La Fuente,President,,Democrat,Tunica,Westend Store,0,
2,Martin O'Malley,President,,Democrat,Tunica,Westend Store,0,
2,Bernie Sanders,President,,Democrat,Tunica,Westend Store,4,
2,Wille Wilson,President,,Democrat,Tunica,Westend Store,0,
2,John Boule D,U.S. House,2,Republican,Tunica,Westend Store,9,
2,Bennie G. Thompson,U.S. House,2,Democrat,Tunica,Westend Store,17,
2,Clarence M. Carlker,Yazoo-Miss Levee Board,,Democrat,Tunica,Westend Store,11,
2,A.L.Steele,Yazoo-Miss Levee Board,,Democrat,Tunica,Westend Store,4,
2,"David Williams, Jr",Yazoo-Miss Levee Board,,Democrat,Tunica,Westend Store,17,
2,Jeb Bush,President,,Republican,Tunica,White Oak Rec. Center,0,
2,Ben Carson,President,,Republican,Tunica,White Oak Rec. Center,0,
2,Chris Christle,President,,Republican,Tunica,White Oak Rec. Center,0,
2,Ted Cruz,President,,Republican,Tunica,White Oak Rec. Center,8,
2,Carly Florina,President,,Republican,Tunica,White Oak Rec. Center,0,
2,Lindsey Graham,President,,Republican,Tunica,White Oak Rec. Center,0,
2,Mike Huckabee,President,,Republican,Tunica,White Oak Rec. Center,0,
2,John R Kasich,President,,Republican,Tunica,White Oak Rec. Center,3,
2,George Patakl,President,,Republican,Tunica,White Oak Rec. Center,0,
2,Rand Paul,President,,Republican,Tunica,White Oak Rec. Center,0,
2,Macro Rublo,President,,Republican,Tunica,White Oak Rec. Center,2,
2,Rick Santorum,President,,Republican,Tunica,White Oak Rec. Center,0,
2,Donald J. Trump,President,,Republican,Tunica,White Oak Rec. Center,6,
2,Hillary Clinton,President,,Democrat,Tunica,White Oak Rec. Center,109,
2,Roque 'Rocky' De La Fuente,President,,Democrat,Tunica,White Oak Rec. Center,1,
2,Martin O'Malley,President,,Democrat,Tunica,White Oak Rec. Center,2,
2,Bernie Sanders,President,,Democrat,Tunica,White Oak Rec. Center,29,
2,Wille Wilson,President,,Democrat,Tunica,White Oak Rec. Center,4,
2,John Boule D,U.S. House,2,Republican,Tunica,White Oak Rec. Center,16,
2,Bennie G. Thompson,U.S. House,2,Democrat,Tunica,White Oak Rec. Center,133,
2,Clarence M. Carlker,Yazoo-Miss Levee Board,,Democrat,Tunica,White Oak Rec. Center,45,
2,A.L.Steele,Yazoo-Miss Levee Board,,Democrat,Tunica,White Oak Rec. Center,14,
2,"David Williams, Jr",Yazoo-Miss Levee Board,,Democrat,Tunica,White Oak Rec. Center,136,
2,Jeb Bush,President,,Republican,Tunica,Win Job Center,0,
2,Ben Carson,President,,Republican,Tunica,Win Job Center,0,
2,Chris Christle,President,,Republican,Tunica,Win Job Center,0,
2,Ted Cruz,President,,Republican,Tunica,Win Job Center,4,
2,Carly Florina,President,,Republican,Tunica,Win Job Center,0,
2,Lindsey Graham,President,,Republican,Tunica,Win Job Center,0,
2,Mike Huckabee,President,,Republican,Tunica,Win Job Center,0,
2,John R Kasich,President,,Republican,Tunica,Win Job Center,2,
2,George Patakl,President,,Republican,Tunica,Win Job Center,0,
2,Rand Paul,President,,Republican,Tunica,Win Job Center,0,
2,Macro Rublo,President,,Republican,Tunica,Win Job Center,0,
2,Rick Santorum,President,,Republican,Tunica,Win Job Center,0,
2,Donald J. Trump,President,,Republican,Tunica,Win Job Center,11,
2,Hillary Clinton,President,,Democrat,Tunica,Win Job Center,30,
2,Roque 'Rocky' De La Fuente,President,,Democrat,Tunica,Win Job Center,0,
2,Martin O'Malley,President,,Democrat,Tunica,Win Job Center,0,
2,Bernie Sanders,President,,Democrat,Tunica,Win Job Center,11,
2,Wille Wilson,President,,Democrat,Tunica,Win Job Center,0,
2,John Boule D,U.S. House,2,Republican,Tunica,Win Job Center,9,
2,Bennie G. Thompson,U.S. House,2,Democrat,Tunica,Win Job Center,32,
2,Clarence M. Carlker,Yazoo-Miss Levee Board,,Democrat,Tunica,Win Job Center,20,
2,A.L.Steele,Yazoo-Miss Levee Board,,Democrat,Tunica,Win Job Center,14,
2,"David Williams, Jr",Yazoo-Miss Levee Board,,Democrat,Tunica,Win Job Center,28,
3,Jeb Bush,President,,Republican,Tunica,TOTAL,0,
3,Ben Carson,President,,Republican,Tunica,TOTAL,1,
3,Chris Christle,President,,Republican,Tunica,TOTAL,3,
3,Ted Cruz,President,,Republican,Tunica,TOTAL,89,
3,Carly Florina,President,,Republican,Tunica,TOTAL,0,
3,Lindsey Graham,President,,Republican,Tunica,TOTAL,0,
3,Mike Huckabee,President,,Republican,Tunica,TOTAL,2,
3,John R Kasich,President,,Republican,Tunica,TOTAL,20,
3,George Patakl,President,,Republican,Tunica,TOTAL,0,
3,Rand Paul,President,,Republican,Tunica,TOTAL,0,
3,Macro Rublo,President,,Republican,Tunica,TOTAL,13,
3,Rick Santorum,President,,Republican,Tunica,TOTAL,0,
3,Donald J. Trump,President,,Republican,Tunica,TOTAL,152,
3,Hillary Clinton,President,,Democrat,Tunica,TOTAL,904,
3,Roque 'Rocky' De La Fuente,President,,Democrat,Tunica,TOTAL,9,
3,Martin O'Malley,President,,Democrat,Tunica,TOTAL,18,
3,Bernie Sanders,President,,Democrat,Tunica,TOTAL,220,
3,Wille Wilson,President,,Democrat,Tunica,TOTAL,17,
3,John Boule D,U.S. House,2,Republican,Tunica,TOTAL,198,
3,Bennie G. Thompson,U.S. House,2,Democrat,Tunica,TOTAL,1008,
3,Clarence M. Carlker,Yazoo-Miss Levee Board,,Democrat,Tunica,TOTAL,410,
3,A.L.Steele,Yazoo-Miss Levee Board,,Democrat,Tunica,TOTAL,254,
3,"David Williams, Jr",Yazoo-Miss Levee Board,,Democrat,Tunica,TOTAL,981,
