page,candidate,office,district,party,county,precinct,votes,winner
2,Bennie G. Thompson,U.S. House,2,Democrat,Leake,Edinburg,4,
2,Jeb Bush,President,,Republican,Leake,Freeny,1,
2,Ben Carson,President,,Republican,Leake,Freeny,3,
2,Chris Christie,President,,Republican,Leake,Freeny,0,
2,Ted Cruz,President,,Republican,Leake,Freeny,77,
2,Carly Florina,President,,Republican,Leake,Freeny,1,
2,Lindsey Graham,President,,Republican,Leake,Freeny,0,
2,Mike Huckabee,President,,Republican,Leake,Freeny,0,
2,John R. Kasich,President,,Republican,Leake,Freeny,6,
2,George Pataki,President,,Republican,Leake,Freeny,0,
2,Rand Paul,President,,Republican,Leake,Freeny,0,
2,Marco Rubio,President,,Republican,Leake,Freeny,7,
2,Rick Santorum,President,,Republican,Leake,Freeny,0,
2,Donald J. Trump,President,,Republican,Leake,Freeny,139,
2,Hillary Clinton,President,,Democrat,Leake,Freeny,29,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leake,Freeny,0,
2,Martin O'Mailey,President,,Democrat,Leake,Freeny,0,
2,Bernie Sanders,President,,Democrat,Leake,Freeny,15,
2,Willie Wilson,President,,Democrat,Leake,Freeny,0,
2,John Bouie II,U.S. House,2,Republican,Leake,Freeny,192,
2,Bennie G. Thompson,U.S. House,2,Democrat,Leake,Freeny,41,
2,Jeb Bush,President,,Republican,Leake,Good Hope,1,
2,Ben Carson,President,,Republican,Leake,Good Hope,2,
2,Chris Christie,President,,Republican,Leake,Good Hope,1,
2,Ted Cruz,President,,Republican,Leake,Good Hope,68,
2,Carly Florina,President,,Republican,Leake,Good Hope,0,
2,Lindsey Graham,President,,Republican,Leake,Good Hope,0,
2,Mike Huckabee,President,,Republican,Leake,Good Hope,0,
2,John R. Kasich,President,,Republican,Leake,Good Hope,4,
2,George Pataki,President,,Republican,Leake,Good Hope,0,
2,Rand Paul,President,,Republican,Leake,Good Hope,0,
2,Marco Rubio,President,,Republican,Leake,Good Hope,0,
2,Rick Santorum,President,,Republican,Leake,Good Hope,0,
2,Donald J. Trump,President,,Republican,Leake,Good Hope,135,
2,Hillary Clinton,President,,Democrat,Leake,Good Hope,51,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leake,Good Hope,0,
2,Martin O'Mailey,President,,Democrat,Leake,Good Hope,0,
2,Bernie Sanders,President,,Democrat,Leake,Good Hope,11,
2,Willie Wilson,President,,Democrat,Leake,Good Hope,1,
2,John Bouie II,U.S. House,2,Republican,Leake,Good Hope,179,
2,Bennie G. Thompson,U.S. House,2,Democrat,Leake,Good Hope,51,
2,Jeb Bush,President,,Republican,Leake,HARMONY,0,
2,Ben Carson,President,,Republican,Leake,HARMONY,1,
2,Chris Christie,President,,Republican,Leake,HARMONY,0,
2,Ted Cruz,President,,Republican,Leake,HARMONY,13,
2,Carly Florina,President,,Republican,Leake,HARMONY,0,
2,Lindsey Graham,President,,Republican,Leake,HARMONY,0,
2,Mike Huckabee,President,,Republican,Leake,HARMONY,0,
2,John R. Kasich,President,,Republican,Leake,HARMONY,2,
2,George Pataki,President,,Republican,Leake,HARMONY,0,
2,Rand Paul,President,,Republican,Leake,HARMONY,0,
2,Marco Rubio,President,,Republican,Leake,HARMONY,0,
2,Rick Santorum,President,,Republican,Leake,HARMONY,0,
2,Donald J. Trump,President,,Republican,Leake,HARMONY,30,
2,Hillary Clinton,President,,Democrat,Leake,HARMONY,118,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leake,HARMONY,0,
2,Martin O'Mailey,President,,Democrat,Leake,HARMONY,0,
2,Bernie Sanders,President,,Democrat,Leake,HARMONY,7,
2,Willie Wilson,President,,Democrat,Leake,HARMONY,0,
2,John Bouie II,U.S. House,2,Republican,Leake,HARMONY,41,
2,Bennie G. Thompson,U.S. House,2,Democrat,Leake,HARMONY,111,
2,Jeb Bush,President,,Republican,Leake,Lena,1,
2,Ben Carson,President,,Republican,Leake,Lena,0,
2,Chris Christie,President,,Republican,Leake,Lena,0,
2,Ted Cruz,President,,Republican,Leake,Lena,37,
2,Carly Florina,President,,Republican,Leake,Lena,0,
2,Lindsey Graham,President,,Republican,Leake,Lena,0,
2,Mike Huckabee,President,,Republican,Leake,Lena,0,
2,John R. Kasich,President,,Republican,Leake,Lena,12,
2,George Pataki,President,,Republican,Leake,Lena,1,
2,Rand Paul,President,,Republican,Leake,Lena,0,
2,Marco Rubio,President,,Republican,Leake,Lena,5,
2,Rick Santorum,President,,Republican,Leake,Lena,0,
2,Donald J. Trump,President,,Republican,Leake,Lena,57,
2,Hillary Clinton,President,,Democrat,Leake,Lena,118,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leake,Lena,1,
2,Martin O'Mailey,President,,Democrat,Leake,Lena,0,
2,Bernie Sanders,President,,Democrat,Leake,Lena,11,
2,Willie Wilson,President,,Democrat,Leake,Lena,1,
2,John Bouie II,U.S. House,2,Republican,Leake,Lena,77,
2,Bennie G. Thompson,U.S. House,2,Democrat,Leake,Lena,114,
2,Jeb Bush,President,,Republican,Leake,Madden,0,
2,Ben Carson,President,,Republican,Leake,Madden,3,
2,Chris Christie,President,,Republican,Leake,Madden,0,
2,Ted Cruz,President,,Republican,Leake,Madden,57,
2,Carly Florina,President,,Republican,Leake,Madden,0,
2,Lindsey Graham,President,,Republican,Leake,Madden,0,
2,Mike Huckabee,President,,Republican,Leake,Madden,0,
2,John R. Kasich,President,,Republican,Leake,Madden,7,
2,George Pataki,President,,Republican,Leake,Madden,0,
2,Rand Paul,President,,Republican,Leake,Madden,0,
2,Marco Rubio,President,,Republican,Leake,Madden,12,
2,Rick Santorum,President,,Republican,Leake,Madden,0,
2,Donald J. Trump,President,,Republican,Leake,Madden,111,
2,Hillary Clinton,President,,Democrat,Leake,Madden,47,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leake,Madden,0,
2,Martin O'Mailey,President,,Democrat,Leake,Madden,1,
2,Bernie Sanders,President,,Democrat,Leake,Madden,2,
2,Willie Wilson,President,,Democrat,Leake,Madden,1,
2,John Bouie II,U.S. House,2,Republican,Leake,Madden,157,
2,Bennie G. Thompson,U.S. House,2,Democrat,Leake,Madden,47,
2,Jeb Bush,President,,Republican,Leake,North Carthage,1,
2,Ben Carson,President,,Republican,Leake,North Carthage,2,
2,Chris Christie,President,,Republican,Leake,North Carthage,0,
2,Ted Cruz,President,,Republican,Leake,North Carthage,1,
2,Carly Florina,President,,Republican,Leake,North Carthage,0,
2,Lindsey Graham,President,,Republican,Leake,North Carthage,0,
2,Mike Huckabee,President,,Republican,Leake,North Carthage,1,
2,John R. Kasich,President,,Republican,Leake,North Carthage,18,
2,George Pataki,President,,Republican,Leake,North Carthage,0,
2,Rand Paul,President,,Republican,Leake,North Carthage,0,
2,Marco Rubio,President,,Republican,Leake,North Carthage,10,
2,Rick Santorum,President,,Republican,Leake,North Carthage,0,
2,Donald J. Trump,President,,Republican,Leake,North Carthage,117,
2,Hillary Clinton,President,,Democrat,Leake,North Carthage,106,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leake,North Carthage,0,
2,Martin O'Mailey,President,,Democrat,Leake,North Carthage,1,
2,Bernie Sanders,President,,Democrat,Leake,North Carthage,23,
2,Willie Wilson,President,,Democrat,Leake,North Carthage,1,
2,John Bouie II,U.S. House,2,Republican,Leake,North Carthage,149,
2,Bennie G. Thompson,U.S. House,2,Democrat,Leake,North Carthage,121,
2,Jeb Bush,President,,Republican,Leake,Ofahoma,0,
2,Ben Carson,President,,Republican,Leake,Ofahoma,0,
2,Chris Christie,President,,Republican,Leake,Ofahoma,0,
2,Ted Cruz,President,,Republican,Leake,Ofahoma,3,
2,Carly Florina,President,,Republican,Leake,Ofahoma,0,
2,Lindsey Graham,President,,Republican,Leake,Ofahoma,0,
2,Mike Huckabee,President,,Republican,Leake,Ofahoma,1,
2,John R. Kasich,President,,Republican,Leake,Ofahoma,0,
2,George Pataki,President,,Republican,Leake,Ofahoma,0,
2,Rand Paul,President,,Republican,Leake,Ofahoma,0,
2,Marco Rubio,President,,Republican,Leake,Ofahoma,3,
2,Rick Santorum,President,,Republican,Leake,Ofahoma,0,
2,Donald J. Trump,President,,Republican,Leake,Ofahoma,16,
2,Hillary Clinton,President,,Democrat,Leake,Ofahoma,129,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leake,Ofahoma,0,
2,Martin O'Mailey,President,,Democrat,Leake,Ofahoma,0,
2,Bernie Sanders,President,,Democrat,Leake,Ofahoma,20,
2,Willie Wilson,President,,Democrat,Leake,Ofahoma,1,
2,John Bouie II,U.S. House,2,Republican,Leake,Ofahoma,21,
2,Bennie G. Thompson,U.S. House,2,Democrat,Leake,Ofahoma,140,
2,Jeb Bush,President,,Republican,Leake,Renfroe,0,
2,Ben Carson,President,,Republican,Leake,Renfroe,0,
2,Chris Christie,President,,Republican,Leake,Renfroe,0,
2,Ted Cruz,President,,Republican,Leake,Renfroe,65,
2,Carly Florina,President,,Republican,Leake,Renfroe,0,
2,Lindsey Graham,President,,Republican,Leake,Renfroe,0,
2,Mike Huckabee,President,,Republican,Leake,Renfroe,0,
2,John R. Kasich,President,,Republican,Leake,Renfroe,13,
2,George Pataki,President,,Republican,Leake,Renfroe,0,
2,Rand Paul,President,,Republican,Leake,Renfroe,0,
2,Marco Rubio,President,,Republican,Leake,Renfroe,5,
2,Rick Santorum,President,,Republican,Leake,Renfroe,0,
2,Donald J. Trump,President,,Republican,Leake,Renfroe,62,
2,Hillary Clinton,President,,Democrat,Leake,Renfroe,14,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leake,Renfroe,0,
2,Martin O'Mailey,President,,Democrat,Leake,Renfroe,1,
2,Bernie Sanders,President,,Democrat,Leake,Renfroe,11,
2,Willie Wilson,President,,Democrat,Leake,Renfroe,1,
2,John Bouie II,U.S. House,2,Republican,Leake,Renfroe,116,
2,Bennie G. Thompson,U.S. House,2,Democrat,Leake,Renfroe,20,
3,Jeb Bush,President,,Republican,Leake,Salem,0,
3,Ben Carson,President,,Republican,Leake,Salem,0,
3,Chris Christie,President,,Republican,Leake,Salem,0,
3,Ted Cruz,President,,Republican,Leake,Salem,84,
3,Carly Florina,President,,Republican,Leake,Salem,0,
3,Lindsey Graham,President,,Republican,Leake,Salem,1,
3,Mike Huckabee,President,,Republican,Leake,Salem,0,
3,John R. Kasich,President,,Republican,Leake,Salem,2,
3,George Pataki,President,,Republican,Leake,Salem,0,
3,Rand Paul,President,,Republican,Leake,Salem,0,
3,Marco Rubio,President,,Republican,Leake,Salem,6,
3,Rick Santorum,President,,Republican,Leake,Salem,0,
3,Donald J. Trump,President,,Republican,Leake,Salem,80,
3,Hillary Clinton,President,,Democrat,Leake,Salem,8,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leake,Salem,0,
3,Martin O'Mailey,President,,Democrat,Leake,Salem,0,
3,Bernie Sanders,President,,Democrat,Leake,Salem,1,
3,Willie Wilson,President,,Democrat,Leake,Salem,0,
3,John Bouie II,U.S. House,2,Republican,Leake,Salem,147,
3,Bennie G. Thompson,U.S. House,2,Democrat,Leake,Salem,8,
3,Jeb Bush,President,,Republican,Leake,Singleton,0,
3,Ben Carson,President,,Republican,Leake,Singleton,2,
3,Chris Christie,President,,Republican,Leake,Singleton,0,
3,Ted Cruz,President,,Republican,Leake,Singleton,88,
3,Carly Florina,President,,Republican,Leake,Singleton,0,
3,Lindsey Graham,President,,Republican,Leake,Singleton,0,
3,Mike Huckabee,President,,Republican,Leake,Singleton,2,
3,John R. Kasich,President,,Republican,Leake,Singleton,16,
3,George Pataki,President,,Republican,Leake,Singleton,0,
3,Rand Paul,President,,Republican,Leake,Singleton,0,
3,Marco Rubio,President,,Republican,Leake,Singleton,3,
3,Rick Santorum,President,,Republican,Leake,Singleton,0,
3,Donald J. Trump,President,,Republican,Leake,Singleton,115,
3,Hillary Clinton,President,,Democrat,Leake,Singleton,83,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leake,Singleton,0,
3,Martin O'Mailey,President,,Democrat,Leake,Singleton,0,
3,Bernie Sanders,President,,Democrat,Leake,Singleton,15,
3,Willie Wilson,President,,Democrat,Leake,Singleton,0,
3,John Bouie II,U.S. House,2,Republican,Leake,Singleton,183,
3,Bennie G. Thompson,U.S. House,2,Democrat,Leake,Singleton,91,
3,Jeb Bush,President,,Republican,Leake,South Carthage,1,
3,Ben Carson,President,,Republican,Leake,South Carthage,2,
3,Chris Christie,President,,Republican,Leake,South Carthage,1,
3,Ted Cruz,President,,Republican,Leake,South Carthage,29,
3,Carly Florina,President,,Republican,Leake,South Carthage,0,
3,Lindsey Graham,President,,Republican,Leake,South Carthage,0,
3,Mike Huckabee,President,,Republican,Leake,South Carthage,0,
3,John R. Kasich,President,,Republican,Leake,South Carthage,3,
3,George Pataki,President,,Republican,Leake,South Carthage,0,
3,Rand Paul,President,,Republican,Leake,South Carthage,0,
3,Marco Rubio,President,,Republican,Leake,South Carthage,5,
3,Rick Santorum,President,,Republican,Leake,South Carthage,0,
3,Donald J. Trump,President,,Republican,Leake,South Carthage,73,
3,Hillary Clinton,President,,Democrat,Leake,South Carthage,56,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leake,South Carthage,0,
3,Martin O'Mailey,President,,Democrat,Leake,South Carthage,1,
3,Bernie Sanders,President,,Democrat,Leake,South Carthage,12,
3,Willie Wilson,President,,Democrat,Leake,South Carthage,0,
3,John Bouie II,U.S. House,2,Republican,Leake,South Carthage,93,
3,Bennie G. Thompson,U.S. House,2,Democrat,Leake,South Carthage,61,
3,Jeb Bush,President,,Republican,Leake,Sunrise,1,
3,Ben Carson,President,,Republican,Leake,Sunrise,1,
3,Chris Christie,President,,Republican,Leake,Sunrise,0,
3,Ted Cruz,President,,Republican,Leake,Sunrise,63,
3,Carly Florina,President,,Republican,Leake,Sunrise,0,
3,Lindsey Graham,President,,Republican,Leake,Sunrise,0,
3,Mike Huckabee,President,,Republican,Leake,Sunrise,0,
3,John R. Kasich,President,,Republican,Leake,Sunrise,11,
3,George Pataki,President,,Republican,Leake,Sunrise,0,
3,Rand Paul,President,,Republican,Leake,Sunrise,0,
3,Marco Rubio,President,,Republican,Leake,Sunrise,6,
3,Rick Santorum,President,,Republican,Leake,Sunrise,0,
3,Donald J. Trump,President,,Republican,Leake,Sunrise,99,
3,Hillary Clinton,President,,Democrat,Leake,Sunrise,8,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leake,Sunrise,0,
3,Martin O'Mailey,President,,Democrat,Leake,Sunrise,0,
3,Bernie Sanders,President,,Democrat,Leake,Sunrise,3,
3,Willie Wilson,President,,Democrat,Leake,Sunrise,0,
3,John Bouie II,U.S. House,2,Republican,Leake,Sunrise,154,
3,Bennie G. Thompson,U.S. House,2,Democrat,Leake,Sunrise,9,
3,Jeb Bush,President,,Republican,Leake,Thomastown,0,
3,Ben Carson,President,,Republican,Leake,Thomastown,1,
3,Chris Christie,President,,Republican,Leake,Thomastown,0,
3,Ted Cruz,President,,Republican,Leake,Thomastown,37,
3,Carly Florina,President,,Republican,Leake,Thomastown,0,
3,Lindsey Graham,President,,Republican,Leake,Thomastown,0,
3,Mike Huckabee,President,,Republican,Leake,Thomastown,0,
3,John R. Kasich,President,,Republican,Leake,Thomastown,5,
3,George Pataki,President,,Republican,Leake,Thomastown,0,
3,Rand Paul,President,,Republican,Leake,Thomastown,0,
3,Marco Rubio,President,,Republican,Leake,Thomastown,1,
3,Rick Santorum,President,,Republican,Leake,Thomastown,0,
3,Donald J. Trump,President,,Republican,Leake,Thomastown,45,
3,Hillary Clinton,President,,Democrat,Leake,Thomastown,117,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leake,Thomastown,0,
3,Martin O'Mailey,President,,Democrat,Leake,Thomastown,0,
3,Bernie Sanders,President,,Democrat,Leake,Thomastown,12,
3,Willie Wilson,President,,Democrat,Leake,Thomastown,1,
3,John Bouie II,U.S. House,2,Republican,Leake,Thomastown,77,
3,Bennie G. Thompson,U.S. House,2,Democrat,Leake,Thomastown,124,
3,Jeb Bush,President,,Republican,Leake,Malnut Grove,1,
3,Ben Carson,President,,Republican,Leake,Malnut Grove,2,
3,Chris Christie,President,,Republican,Leake,Malnut Grove,0,
3,Ted Cruz,President,,Republican,Leake,Malnut Grove,29,
3,Carly Florina,President,,Republican,Leake,Malnut Grove,0,
3,Lindsey Graham,President,,Republican,Leake,Malnut Grove,0,
3,Mike Huckabee,President,,Republican,Leake,Malnut Grove,0,
3,John R. Kasich,President,,Republican,Leake,Malnut Grove,8,
3,George Pataki,President,,Republican,Leake,Malnut Grove,0,
3,Rand Paul,President,,Republican,Leake,Malnut Grove,0,
3,Marco Rubio,President,,Republican,Leake,Malnut Grove,5,
3,Rick Santorum,President,,Republican,Leake,Malnut Grove,0,
3,Donald J. Trump,President,,Republican,Leake,Malnut Grove,46,
3,Hillary Clinton,President,,Democrat,Leake,Malnut Grove,261,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leake,Malnut Grove,0,
3,Martin O'Mailey,President,,Democrat,Leake,Malnut Grove,0,
3,Bernie Sanders,President,,Democrat,Leake,Malnut Grove,31,
3,Willie Wilson,President,,Democrat,Leake,Malnut Grove,0,
3,John Bouie II,U.S. House,2,Republican,Leake,Malnut Grove,74,
3,Bennie G. Thompson,U.S. House,2,Democrat,Leake,Malnut Grove,253,
3,Jeb Bush,President,,Republican,Leake,West Carthage,0,
3,Ben Carson,President,,Republican,Leake,West Carthage,1,
3,Chris Christie,President,,Republican,Leake,West Carthage,0,
3,Ted Cruz,President,,Republican,Leake,West Carthage,19,
3,Carly Florina,President,,Republican,Leake,West Carthage,0,
3,Lindsey Graham,President,,Republican,Leake,West Carthage,0,
3,Mike Huckabee,President,,Republican,Leake,West Carthage,0,
3,John R. Kasich,President,,Republican,Leake,West Carthage,8,
3,George Pataki,President,,Republican,Leake,West Carthage,0,
3,Rand Paul,President,,Republican,Leake,West Carthage,0,
3,Marco Rubio,President,,Republican,Leake,West Carthage,2,
3,Rick Santorum,President,,Republican,Leake,West Carthage,0,
3,Donald J. Trump,President,,Republican,Leake,West Carthage,42,
3,Hillary Clinton,President,,Democrat,Leake,West Carthage,253,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leake,West Carthage,0,
3,Martin O'Mailey,President,,Democrat,Leake,West Carthage,2,
3,Bernie Sanders,President,,Democrat,Leake,West Carthage,44,
3,Willie Wilson,President,,Democrat,Leake,West Carthage,0,
3,John Bouie II,U.S. House,2,Republican,Leake,West Carthage,59,
3,Bennie G. Thompson,U.S. House,2,Democrat,Leake,West Carthage,285,
3,Jeb Bush,President,,Republican,Leake,Wiggins,0,
3,Ben Carson,President,,Republican,Leake,Wiggins,0,
3,Chris Christie,President,,Republican,Leake,Wiggins,1,
3,Ted Cruz,President,,Republican,Leake,Wiggins,23,
3,Carly Florina,President,,Republican,Leake,Wiggins,0,
3,Lindsey Graham,President,,Republican,Leake,Wiggins,0,
3,Mike Huckabee,President,,Republican,Leake,Wiggins,0,
3,John R. Kasich,President,,Republican,Leake,Wiggins,5,
3,George Pataki,President,,Republican,Leake,Wiggins,0,
3,Rand Paul,President,,Republican,Leake,Wiggins,0,
3,Marco Rubio,President,,Republican,Leake,Wiggins,4,
3,Rick Santorum,President,,Republican,Leake,Wiggins,0,
3,Donald J. Trump,President,,Republican,Leake,Wiggins,32,
3,Hillary Clinton,President,,Democrat,Leake,Wiggins,108,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leake,Wiggins,0,
3,Martin O'Mailey,President,,Democrat,Leake,Wiggins,0,
3,Bernie Sanders,President,,Democrat,Leake,Wiggins,9,
3,Willie Wilson,President,,Democrat,Leake,Wiggins,0,
3,John Bouie II,U.S. House,2,Republican,Leake,Wiggins,45,
3,Bennie G. Thompson,U.S. House,2,Democrat,Leake,Wiggins,114,
3,Jeb Bush,President,,Republican,Leake,TOTAL,9,
3,Ben Carson,President,,Republican,Leake,TOTAL,24,
3,Chris Christie,President,,Republican,Leake,TOTAL,4,
3,Ted Cruz,President,,Republican,Leake,TOTAL,1020,
3,Carly Florina,President,,Republican,Leake,TOTAL,1,
3,Lindsey Graham,President,,Republican,Leake,TOTAL,1,
3,Mike Huckabee,President,,Republican,Leake,TOTAL,6,
3,John R. Kasich,President,,Republican,Leake,TOTAL,162,
3,George Pataki,President,,Republican,Leake,TOTAL,1,
3,Rand Paul,President,,Republican,Leake,TOTAL,1,
3,Marco Rubio,President,,Republican,Leake,TOTAL,100,
3,Rick Santorum,President,,Republican,Leake,TOTAL,1,
3,Donald J. Trump,President,,Republican,Leake,TOTAL,1453,
3,Hillary Clinton,President,,Democrat,Leake,TOTAL,1706,WINNER
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leake,TOTAL,2,
3,Martin O'Mailey,President,,Democrat,Leake,TOTAL,6,
3,Bernie Sanders,President,,Democrat,Leake,TOTAL,271,
3,Willie Wilson,President,,Democrat,Leake,TOTAL,9,
3,John Bouie II,U.S. House,2,Republican,Leake,TOTAL,2241,WINNER
3,Bennie G. Thompson,U.S. House,2,Democrat,Leake,TOTAL,1815,
