page,candidate,office,district,party,county,precinct,votes,winner
4,Ben Carson,President,,Republican,Pearl River,Salem Beat 4,7,
4,Chris Christle,President,,Republican,Pearl River,Salem Beat 4,0,
4,Ted Cruz,President,,Republican,Pearl River,Salem Beat 4,281,
4,Carly Florina,President,,Republican,Pearl River,Salem Beat 4,1,
4,Lindsey Graham,President,,Republican,Pearl River,Salem Beat 4,0,
4,Mike Huckabee,President,,Republican,Pearl River,Salem Beat 4,3,
4,John R. Kasich,President,,Republican,Pearl River,Salem Beat 4,35,
4,George Pataki,President,,Republican,Pearl River,Salem Beat 4,0,
4,Rand Paul,President,,Republican,Pearl River,Salem Beat 4,0,
4,Marco Rubio,President,,Republican,Pearl River,Salem Beat 4,18,
4,Rick Santorum,President,,Republican,Pearl River,Salem Beat 4,1,
4,Donald J. Trump,President,,Republican,Pearl River,Salem Beat 4,413,
4,Steven Palazzo,U.S. House,4,Republican,Pearl River,Salem Beat 4,696,
4,Jeb Bush,President,,Republican,Pearl River,Savannah Beat 3,2,
4,Ben Carson,President,,Republican,Pearl River,Savannah Beat 3,0,
4,Chris Christle,President,,Republican,Pearl River,Savannah Beat 3,1,
4,Ted Cruz,President,,Republican,Pearl River,Savannah Beat 3,93,
4,Carly Florina,President,,Republican,Pearl River,Savannah Beat 3,0,
4,Lindsey Graham,President,,Republican,Pearl River,Savannah Beat 3,0,
4,Mike Huckabee,President,,Republican,Pearl River,Savannah Beat 3,0,
4,John R. Kasich,President,,Republican,Pearl River,Savannah Beat 3,20,
4,George Pataki,President,,Republican,Pearl River,Savannah Beat 3,0,
4,Rand Paul,President,,Republican,Pearl River,Savannah Beat 3,1,
4,Marco Rubio,President,,Republican,Pearl River,Savannah Beat 3,8,
4,Rick Santorum,President,,Republican,Pearl River,Savannah Beat 3,0,
4,Donald J. Trump,President,,Republican,Pearl River,Savannah Beat 3,142,
4,Steven Palazzo,U.S. House,4,Republican,Pearl River,Savannah Beat 3,237,
4,Jeb Bush,President,,Republican,Pearl River,Steep Hollow Beat 3,2,
4,Ben Carson,President,,Republican,Pearl River,Steep Hollow Beat 3,3,
4,Chris Christle,President,,Republican,Pearl River,Steep Hollow Beat 3,0,
4,Ted Cruz,President,,Republican,Pearl River,Steep Hollow Beat 3,110,
4,Carly Florina,President,,Republican,Pearl River,Steep Hollow Beat 3,0,
4,Lindsey Graham,President,,Republican,Pearl River,Steep Hollow Beat 3,0,
4,Mike Huckabee,President,,Republican,Pearl River,Steep Hollow Beat 3,0,
4,John R. Kasich,President,,Republican,Pearl River,Steep Hollow Beat 3,4,
4,George Pataki,President,,Republican,Pearl River,Steep Hollow Beat 3,0,
4,Rand Paul,President,,Republican,Pearl River,Steep Hollow Beat 3,1,
4,Marco Rubio,President,,Republican,Pearl River,Steep Hollow Beat 3,9,
4,Rick Santorum,President,,Republican,Pearl River,Steep Hollow Beat 3,0,
4,Donald J. Trump,President,,Republican,Pearl River,Steep Hollow Beat 3,123,
4,Steven Palazzo,U.S. House,4,Republican,Pearl River,Steep Hollow Beat 3,234,
4,Jeb Bush,President,,Republican,Pearl River,Sycamore Beat 5,2,
4,Ben Carson,President,,Republican,Pearl River,Sycamore Beat 5,3,
4,Chris Christle,President,,Republican,Pearl River,Sycamore Beat 5,0,
4,Ted Cruz,President,,Republican,Pearl River,Sycamore Beat 5,125,
4,Carly Florina,President,,Republican,Pearl River,Sycamore Beat 5,0,
4,Lindsey Graham,President,,Republican,Pearl River,Sycamore Beat 5,0,
4,Mike Huckabee,President,,Republican,Pearl River,Sycamore Beat 5,1,
4,John R. Kasich,President,,Republican,Pearl River,Sycamore Beat 5,15,
4,George Pataki,President,,Republican,Pearl River,Sycamore Beat 5,0,
4,Rand Paul,President,,Republican,Pearl River,Sycamore Beat 5,0,
4,Marco Rubio,President,,Republican,Pearl River,Sycamore Beat 5,15,
4,Rick Santorum,President,,Republican,Pearl River,Sycamore Beat 5,0,
4,Donald J. Trump,President,,Republican,Pearl River,Sycamore Beat 5,187,
4,Steven Palazzo,U.S. House,4,Republican,Pearl River,Sycamore Beat 5,322,
4,Jeb Bush,President,,Republican,Pearl River,Whitesand Beat 2,0,
4,Ben Carson,President,,Republican,Pearl River,Whitesand Beat 2,1,
4,Chris Christle,President,,Republican,Pearl River,Whitesand Beat 2,0,
4,Ted Cruz,President,,Republican,Pearl River,Whitesand Beat 2,38,
4,Carly Florina,President,,Republican,Pearl River,Whitesand Beat 2,0,
4,Lindsey Graham,President,,Republican,Pearl River,Whitesand Beat 2,0,
4,Mike Huckabee,President,,Republican,Pearl River,Whitesand Beat 2,0,
4,John R. Kasich,President,,Republican,Pearl River,Whitesand Beat 2,5,
4,George Pataki,President,,Republican,Pearl River,Whitesand Beat 2,0,
4,Rand Paul,President,,Republican,Pearl River,Whitesand Beat 2,0,
4,Marco Rubio,President,,Republican,Pearl River,Whitesand Beat 2,1,
4,Rick Santorum,President,,Republican,Pearl River,Whitesand Beat 2,0,
4,Donald J. Trump,President,,Republican,Pearl River,Whitesand Beat 2,67,
4,Steven Palazzo,U.S. House,4,Republican,Pearl River,Whitesand Beat 2,100,
4,Jeb Bush,President,,Republican,Pearl River,Whitesand Bt. 1,0,
4,Ben Carson,President,,Republican,Pearl River,Whitesand Bt. 1,1,
4,Chris Christle,President,,Republican,Pearl River,Whitesand Bt. 1,0,
4,Ted Cruz,President,,Republican,Pearl River,Whitesand Bt. 1,27,
4,Carly Florina,President,,Republican,Pearl River,Whitesand Bt. 1,0,
4,Lindsey Graham,President,,Republican,Pearl River,Whitesand Bt. 1,0,
4,Mike Huckabee,President,,Republican,Pearl River,Whitesand Bt. 1,0,
4,John R. Kasich,President,,Republican,Pearl River,Whitesand Bt. 1,5,
4,George Pataki,President,,Republican,Pearl River,Whitesand Bt. 1,0,
4,Rand Paul,President,,Republican,Pearl River,Whitesand Bt. 1,1,
4,Marco Rubio,President,,Republican,Pearl River,Whitesand Bt. 1,2,
4,Rick Santorum,President,,Republican,Pearl River,Whitesand Bt. 1,0,
4,Donald J. Trump,President,,Republican,Pearl River,Whitesand Bt. 1,26,
4,Steven Palazzo,U.S. House,4,Republican,Pearl River,Whitesand Bt. 1,57,
4,Jeb Bush,President,,Republican,Pearl River,TOTAL,41,
4,Ben Carson,President,,Republican,Pearl River,TOTAL,126,
4,Chris Christle,President,,Republican,Pearl River,TOTAL,9,
4,Ted Cruz,President,,Republican,Pearl River,TOTAL,3611,
4,Carly Florina,President,,Republican,Pearl River,TOTAL,6,
4,Lindsey Graham,President,,Republican,Pearl River,TOTAL,1,
4,Mike Huckabee,President,,Republican,Pearl River,TOTAL,22,
4,John R. Kasich,President,,Republican,Pearl River,TOTAL,492,
4,George Pataki,President,,Republican,Pearl River,TOTAL,1,
4,Rand Paul,President,,Republican,Pearl River,TOTAL,15,
4,Marco Rubio,President,,Republican,Pearl River,TOTAL,382,
4,Rick Santorum,President,,Republican,Pearl River,TOTAL,6,
4,Donald J. Trump,President,,Republican,Pearl River,TOTAL,4799,
4,Steven Palazzo,U.S. House,4,Republican,Pearl River,TOTAL,8626,
2,Hillary Clinton,President,,Democrat,Pearl River,Anchor Lake/West Union Beat 5,13,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Anchor Lake/West Union Beat 5,0,
2,Martin O'Mailey,President,,Democrat,Pearl River,Anchor Lake/West Union Beat 5,0,
2,Bernie Sanders,President,,Democrat,Pearl River,Anchor Lake/West Union Beat 5,10,
2,Willie Wilson,President,,Democrat,Pearl River,Anchor Lake/West Union Beat 5,1,
2,Mark Gladney,U.S. House,4,Democrat,Pearl River,Anchor Lake/West Union Beat 5,18,
2,Hillary Clinton,President,,Democrat,Pearl River,Buck Branch Beat 2,10,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Buck Branch Beat 2,0,
2,Martin O'Mailey,President,,Democrat,Pearl River,Buck Branch Beat 2,0,
2,Bernie Sanders,President,,Democrat,Pearl River,Buck Branch Beat 2,6,
2,Willie Wilson,President,,Democrat,Pearl River,Buck Branch Beat 2,1,
2,Mark Gladney,U.S. House,4,Democrat,Pearl River,Buck Branch Beat 2,12,
2,Hillary Clinton,President,,Democrat,Pearl River,Byrdline Beat 2,3,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Byrdline Beat 2,0,
2,Martin O'Mailey,President,,Democrat,Pearl River,Byrdline Beat 2,0,
2,Bernie Sanders,President,,Democrat,Pearl River,Byrdline Beat 2,1,
2,Willie Wilson,President,,Democrat,Pearl River,Byrdline Beat 2,0,
2,Mark Gladney,U.S. House,4,Democrat,Pearl River,Byrdline Beat 2,2,
2,Hillary Clinton,President,,Democrat,Pearl River,Carriere Beat 3,21,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Carriere Beat 3,0,
2,Martin O'Mailey,President,,Democrat,Pearl River,Carriere Beat 3,0,
2,Bernie Sanders,President,,Democrat,Pearl River,Carriere Beat 3,9,
2,Willie Wilson,President,,Democrat,Pearl River,Carriere Beat 3,0,
2,Mark Gladney,U.S. House,4,Democrat,Pearl River,Carriere Beat 3,24,
2,Hillary Clinton,President,,Democrat,Pearl River,Carriere Beat 5,30,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Carriere Beat 5,0,
2,Martin O'Mailey,President,,Democrat,Pearl River,Carriere Beat 5,0,
2,Bernie Sanders,President,,Democrat,Pearl River,Carriere Beat 5,15,
2,Willie Wilson,President,,Democrat,Pearl River,Carriere Beat 5,0,
2,Mark Gladney,U.S. House,4,Democrat,Pearl River,Carriere Beat 5,32,
2,Hillary Clinton,President,,Democrat,Pearl River,Ceasar Beat 3,2,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Ceasar Beat 3,0,
2,Martin O'Mailey,President,,Democrat,Pearl River,Ceasar Beat 3,0,
2,Bernie Sanders,President,,Democrat,Pearl River,Ceasar Beat 3,2,
2,Willie Wilson,President,,Democrat,Pearl River,Ceasar Beat 3,0,
2,Mark Gladney,U.S. House,4,Democrat,Pearl River,Ceasar Beat 3,3,
2,Hillary Clinton,President,,Democrat,Pearl River,Derby Bt. 1,23,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Derby Bt. 1,1,
2,Martin O'Mailey,President,,Democrat,Pearl River,Derby Bt. 1,0,
2,Bernie Sanders,President,,Democrat,Pearl River,Derby Bt. 1,9,
2,Willie Wilson,President,,Democrat,Pearl River,Derby Bt. 1,0,
2,Mark Gladney,U.S. House,4,Democrat,Pearl River,Derby Bt. 1,27,
2,Hillary Clinton,President,,Democrat,Pearl River,Ford's Creek Beat 2,9,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Ford's Creek Beat 2,0,
2,Martin O'Mailey,President,,Democrat,Pearl River,Ford's Creek Beat 2,0,
2,Bernie Sanders,President,,Democrat,Pearl River,Ford's Creek Beat 2,3,
2,Willie Wilson,President,,Democrat,Pearl River,Ford's Creek Beat 2,0,
2,Mark Gladney,U.S. House,4,Democrat,Pearl River,Ford's Creek Beat 2,8,
2,Hillary Clinton,President,,Democrat,Pearl River,Gumpond Beat 3,9,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Gumpond Beat 3,0,
2,Martin O'Mailey,President,,Democrat,Pearl River,Gumpond Beat 3,0,
2,Bernie Sanders,President,,Democrat,Pearl River,Gumpond Beat 3,11,
2,Willie Wilson,President,,Democrat,Pearl River,Gumpond Beat 3,1,
2,Mark Gladney,U.S. House,4,Democrat,Pearl River,Gumpond Beat 3,17,
2,Hillary Clinton,President,,Democrat,Pearl River,Henleyfield Beat 2,17,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Henleyfield Beat 2,0,
2,Martin O'Mailey,President,,Democrat,Pearl River,Henleyfield Beat 2,0,
2,Bernie Sanders,President,,Democrat,Pearl River,Henleyfield Beat 2,12,
2,Willie Wilson,President,,Democrat,Pearl River,Henleyfield Beat 2,0,
2,Mark Gladney,U.S. House,4,Democrat,Pearl River,Henleyfield Beat 2,21,
2,Hillary Clinton,President,,Democrat,Pearl River,Hickory Grove Beat 3,5,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Hickory Grove Beat 3,0,
2,Martin O'Mailey,President,,Democrat,Pearl River,Hickory Grove Beat 3,0,
2,Bernie Sanders,President,,Democrat,Pearl River,Hickory Grove Beat 3,2,
2,Willie Wilson,President,,Democrat,Pearl River,Hickory Grove Beat 3,1,
2,Mark Gladney,U.S. House,4,Democrat,Pearl River,Hickory Grove Beat 3,4,
3,Hillary Clinton,President,,Democrat,Pearl River,Hide-A-Way/North Hill Bt. 5,43,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Hide-A-Way/North Hill Bt. 5,1,
3,Martin O'Mailey,President,,Democrat,Pearl River,Hide-A-Way/North Hill Bt. 5,0,
3,Bernie Sanders,President,,Democrat,Pearl River,Hide-A-Way/North Hill Bt. 5,16,
3,Willie Wilson,President,,Democrat,Pearl River,Hide-A-Way/North Hill Bt. 5,0,
3,Mark Gladney,U.S. House,4,Democrat,Pearl River,Hide-A-Way/North Hill Bt. 5,37,
3,Hillary Clinton,President,,Democrat,Pearl River,Moneill Beat 3,10,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Moneill Beat 3,0,
3,Martin O'Mailey,President,,Democrat,Pearl River,Moneill Beat 3,0,
3,Bernie Sanders,President,,Democrat,Pearl River,Moneill Beat 3,12,
3,Willie Wilson,President,,Democrat,Pearl River,Moneill Beat 3,0,
3,Mark Gladney,U.S. House,4,Democrat,Pearl River,Moneill Beat 3,14,
3,Hillary Clinton,President,,Democrat,Pearl River,Mill Creek Beat 2,12,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Mill Creek Beat 2,0,
3,Martin O'Mailey,President,,Democrat,Pearl River,Mill Creek Beat 2,0,
3,Bernie Sanders,President,,Democrat,Pearl River,Mill Creek Beat 2,8,
3,Willie Wilson,President,,Democrat,Pearl River,Mill Creek Beat 2,1,
3,Mark Gladney,U.S. House,4,Democrat,Pearl River,Mill Creek Beat 2,14,
3,Hillary Clinton,President,,Democrat,Pearl River,Nicholson Beat 4,24,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Nicholson Beat 4,1,
3,Martin O'Mailey,President,,Democrat,Pearl River,Nicholson Beat 4,0,
3,Bernie Sanders,President,,Democrat,Pearl River,Nicholson Beat 4,8,
3,Willie Wilson,President,,Democrat,Pearl River,Nicholson Beat 4,0,
3,Mark Gladney,U.S. House,4,Democrat,Pearl River,Nicholson Beat 4,26,
3,Hillary Clinton,President,,Democrat,Pearl River,Oak Hill Beat 2,7,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Oak Hill Beat 2,0,
3,Martin O'Mailey,President,,Democrat,Pearl River,Oak Hill Beat 2,0,
3,Bernie Sanders,President,,Democrat,Pearl River,Oak Hill Beat 2,20,
3,Willie Wilson,President,,Democrat,Pearl River,Oak Hill Beat 2,1,
3,Mark Gladney,U.S. House,4,Democrat,Pearl River,Oak Hill Beat 2,16,
3,Hillary Clinton,President,,Democrat,Pearl River,Ozona Beat 3,9,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Ozona Beat 3,0,
3,Martin O'Mailey,President,,Democrat,Pearl River,Ozona Beat 3,0,
3,Bernie Sanders,President,,Democrat,Pearl River,Ozona Beat 3,12,
3,Willie Wilson,President,,Democrat,Pearl River,Ozona Beat 3,2,
3,Mark Gladney,U.S. House,4,Democrat,Pearl River,Ozona Beat 3,18,
3,Hillary Clinton,President,,Democrat,Pearl River,Picayune Beat 1 Southside,331,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Picayune Beat 1 Southside,1,
3,Martin O'Mailey,President,,Democrat,Pearl River,Picayune Beat 1 Southside,0,
3,Bernie Sanders,President,,Democrat,Pearl River,Picayune Beat 1 Southside,41,
3,Willie Wilson,President,,Democrat,Pearl River,Picayune Beat 1 Southside,3,
3,Mark Gladney,U.S. House,4,Democrat,Pearl River,Picayune Beat 1 Southside,227,
3,Hillary Clinton,President,,Democrat,Pearl River,Picayune Beat 2,23,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Picayune Beat 2,0,
3,Martin O'Mailey,President,,Democrat,Pearl River,Picayune Beat 2,0,
3,Bernie Sanders,President,,Democrat,Pearl River,Picayune Beat 2,12,
3,Willie Wilson,President,,Democrat,Pearl River,Picayune Beat 2,0,
3,Mark Gladney,U.S. House,4,Democrat,Pearl River,Picayune Beat 2,28,
3,Hillary Clinton,President,,Democrat,Pearl River,Picayune Beat 5,23,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Picayune Beat 5,0,
3,Martin O'Mailey,President,,Democrat,Pearl River,Picayune Beat 5,0,
3,Bernie Sanders,President,,Democrat,Pearl River,Picayune Beat 5,16,
3,Willie Wilson,President,,Democrat,Pearl River,Picayune Beat 5,0,
3,Mark Gladney,U.S. House,4,Democrat,Pearl River,Picayune Beat 5,27,
3,Hillary Clinton,President,,Democrat,Pearl River,Picayune Bt. 1 Eastside Annex,157,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Picayune Bt. 1 Eastside Annex,0,
3,Martin O'Mailey,President,,Democrat,Pearl River,Picayune Bt. 1 Eastside Annex,2,
3,Bernie Sanders,President,,Democrat,Pearl River,Picayune Bt. 1 Eastside Annex,15,
3,Willie Wilson,President,,Democrat,Pearl River,Picayune Bt. 1 Eastside Annex,0,
3,Mark Gladney,U.S. House,4,Democrat,Pearl River,Picayune Bt. 1 Eastside Annex,97,
3,Hillary Clinton,President,,Democrat,Pearl River,Pine Grove Beat 4,13,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Pine Grove Beat 4,0,
3,Martin O'Mailey,President,,Democrat,Pearl River,Pine Grove Beat 4,0,
3,Bernie Sanders,President,,Democrat,Pearl River,Pine Grove Beat 4,29,
3,Willie Wilson,President,,Democrat,Pearl River,Pine Grove Beat 4,0,
3,Mark Gladney,U.S. House,4,Democrat,Pearl River,Pine Grove Beat 4,35,
4,Hillary Clinton,President,,Democrat,Pearl River,Poplarville Beat 1,57,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Poplarville Beat 1,0,
4,Martin O'Mailey,President,,Democrat,Pearl River,Poplarville Beat 1,0,
4,Bernie Sanders,President,,Democrat,Pearl River,Poplarville Beat 1,17,
4,Willie Wilson,President,,Democrat,Pearl River,Poplarville Beat 1,2,
4,Mark Gladney,U.S. House,4,Democrat,Pearl River,Poplarville Beat 1,53,
4,Hillary Clinton,President,,Democrat,Pearl River,Poplarville Beat 2,8,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Poplarville Beat 2,0,
4,Martin O'Mailey,President,,Democrat,Pearl River,Poplarville Beat 2,0,
4,Bernie Sanders,President,,Democrat,Pearl River,Poplarville Beat 2,16,
4,Willie Wilson,President,,Democrat,Pearl River,Poplarville Beat 2,0,
4,Mark Gladney,U.S. House,4,Democrat,Pearl River,Poplarville Beat 2,17,
4,Hillary Clinton,President,,Democrat,Pearl River,Poplarville Beat 3,14,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Poplarville Beat 3,0,
4,Martin O'Mailey,President,,Democrat,Pearl River,Poplarville Beat 3,0,
4,Bernie Sanders,President,,Democrat,Pearl River,Poplarville Beat 3,17,
4,Willie Wilson,President,,Democrat,Pearl River,Poplarville Beat 3,0,
4,Mark Gladney,U.S. House,4,Democrat,Pearl River,Poplarville Beat 3,16,
4,Hillary Clinton,President,,Democrat,Pearl River,Progress Beat 3,4,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Progress Beat 3,0,
4,Martin O'Mailey,President,,Democrat,Pearl River,Progress Beat 3,1,
4,Bernie Sanders,President,,Democrat,Pearl River,Progress Beat 3,2,
4,Willie Wilson,President,,Democrat,Pearl River,Progress Beat 3,0,
4,Mark Gladney,U.S. House,4,Democrat,Pearl River,Progress Beat 3,4,
4,Hillary Clinton,President,,Democrat,Pearl River,Salem Beat 4,19,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Salem Beat 4,1,
4,Martin O'Mailey,President,,Democrat,Pearl River,Salem Beat 4,1,
4,Bernie Sanders,President,,Democrat,Pearl River,Salem Beat 4,19,
4,Willie Wilson,President,,Democrat,Pearl River,Salem Beat 4,0,
4,Mark Gladney,U.S. House,4,Democrat,Pearl River,Salem Beat 4,27,
4,Hillary Clinton,President,,Democrat,Pearl River,Savannah Beat 3,5,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Savannah Beat 3,0,
4,Martin O'Mailey,President,,Democrat,Pearl River,Savannah Beat 3,0,
4,Bernie Sanders,President,,Democrat,Pearl River,Savannah Beat 3,3,
4,Willie Wilson,President,,Democrat,Pearl River,Savannah Beat 3,0,
4,Mark Gladney,U.S. House,4,Democrat,Pearl River,Savannah Beat 3,6,
4,Hillary Clinton,President,,Democrat,Pearl River,Steep Hollow Beat 3,6,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Steep Hollow Beat 3,0,
4,Martin O'Mailey,President,,Democrat,Pearl River,Steep Hollow Beat 3,0,
4,Bernie Sanders,President,,Democrat,Pearl River,Steep Hollow Beat 3,6,
4,Willie Wilson,President,,Democrat,Pearl River,Steep Hollow Beat 3,0,
4,Mark Gladney,U.S. House,4,Democrat,Pearl River,Steep Hollow Beat 3,8,
4,Hillary Clinton,President,,Democrat,Pearl River,Sycamore Beat 5,22,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Sycamore Beat 5,0,
4,Martin O'Mailey,President,,Democrat,Pearl River,Sycamore Beat 5,1,
4,Bernie Sanders,President,,Democrat,Pearl River,Sycamore Beat 5,8,
4,Willie Wilson,President,,Democrat,Pearl River,Sycamore Beat 5,0,
4,Mark Gladney,U.S. House,4,Democrat,Pearl River,Sycamore Beat 5,26,
4,Hillary Clinton,President,,Democrat,Pearl River,Whitesand Beat 2,8,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Whitesand Beat 2,0,
4,Martin O'Mailey,President,,Democrat,Pearl River,Whitesand Beat 2,0,
4,Bernie Sanders,President,,Democrat,Pearl River,Whitesand Beat 2,2,
4,Willie Wilson,President,,Democrat,Pearl River,Whitesand Beat 2,0,
4,Mark Gladney,U.S. House,4,Democrat,Pearl River,Whitesand Beat 2,5,
4,Hillary Clinton,President,,Democrat,Pearl River,Whitesand Bt. 1,108,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,Whitesand Bt. 1,0,
4,Martin O'Mailey,President,,Democrat,Pearl River,Whitesand Bt. 1,0,
4,Bernie Sanders,President,,Democrat,Pearl River,Whitesand Bt. 1,7,
4,Willie Wilson,President,,Democrat,Pearl River,Whitesand Bt. 1,0,
4,Mark Gladney,U.S. House,4,Democrat,Pearl River,Whitesand Bt. 1,55,
4,Hillary Clinton,President,,Democrat,Pearl River,TOTAL,1045,
4,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Pearl River,TOTAL,5,
4,Martin O'Mailey,President,,Democrat,Pearl River,TOTAL,5,
4,Bernie Sanders,President,,Democrat,Pearl River,TOTAL,366,
4,Willie Wilson,President,,Democrat,Pearl River,TOTAL,13,
4,Mark Gladney,U.S. House,4,Democrat,Pearl River,TOTAL,924,
