page,candidate,office,district,party,county,precinct,votes,winner
3,Delbert Hosemann,Secretary of State,,R,Amite,Smithdale ,296,
3,Delbert Hosemann,Secretary of State,,R,Amite,Tangipahoa ,352,
3,Delbert Hosemann,Secretary of State,,R,Amite,Riceville,194,
3,Delbert Hosemann,Secretary of State,,R,Amite,South Liberty ,303,
3,Delbert Hosemann,Secretary of State,,R,Amite,Tickfaw,97,
3,Delbert Hosemann,Secretary of State,,R,Amite,Walls,365,
3,Delbert Hosemann,Secretary of State,,R,Amite,TOTAL ,4861,
2,Jim Hood,Attorney General,,D,Amite,East Gloster,130,
2,Steve Simpson,Attorney General,,R,Amite,East Gloster,119,
2,Jim Hood,Attorney General,,D,Amite,Liberty,214,
2,Steve Simpson,Attorney General,,R,Amite,Liberty,208,
2,Jim Hood,Attorney General,,D,Amite,New Zion,204,
2,Steve Simpson,Attorney General,,R,Amite,New Zion,136,
2,Jim Hood,Attorney General,,D,Amite,Zion Hill,102,
2,Steve Simpson,Attorney General,,R,Amite,Zion Hill,136,
2,Jim Hood,Attorney General,,D,Amite,Amite River,226,
2,Steve Simpson,Attorney General,,R,Amite,Amite River,40,
2,Jim Hood,Attorney General,,D,Amite,Ariel ,106,
2,Steve Simpson,Attorney General,,R,Amite,Ariel ,37,
2,Jim Hood,Attorney General,,D,Amite,Berwick,204,
2,Steve Simpson,Attorney General,,R,Amite,Berwick,42,
2,Jim Hood,Attorney General,,D,Amite,East Centreville,134,
2,Steve Simpson,Attorney General,,R,Amite,East Centreville,128,
2,Jim Hood,Attorney General,,D,Amite,Street,96,
2,Steve Simpson,Attorney General,,R,Amite,Street,97,
2,Jim Hood,Attorney General,,D,Amite,Crosby,117,
2,Steve Simpson,Attorney General,,R,Amite,Crosby,61,
2,Jim Hood,Attorney General,,D,Amite,Gloster,608,
2,Steve Simpson,Attorney General,,R,Amite,Gloster,143,
3,Jim Hood,Attorney General,,D,Amite,Homochitto,30,
3,Steve Simpson,Attorney General,,R,Amite,Homochitto,38,
3,Jim Hood,Attorney General,,D,Amite,Oneil,66,
3,Steve Simpson,Attorney General,,R,Amite,Oneil,127,
3,Jim Hood,Attorney General,,D,Amite,East Fork,230,
3,Steve Simpson,Attorney General,,R,Amite,East Fork,174,
3,Jim Hood,Attorney General,,D,Amite,East Liberty ,147,
3,Steve Simpson,Attorney General,,R,Amite,East Liberty ,74,
3,Jim Hood,Attorney General,,D,Amite,Smithdale ,241,
3,Steve Simpson,Attorney General,,R,Amite,Smithdale ,124,
3,Jim Hood,Attorney General,,D,Amite,Tangipahoa ,181,
3,Steve Simpson,Attorney General,,R,Amite,Tangipahoa ,192,
3,Jim Hood,Attorney General,,D,Amite,Riceville,150,
3,Steve Simpson,Attorney General,,R,Amite,Riceville,110,
3,Jim Hood,Attorney General,,D,Amite,South Liberty ,193,
3,Steve Simpson,Attorney General,,R,Amite,South Liberty ,170,
3,Jim Hood,Attorney General,,D,Amite,Tickfaw,85,
3,Steve Simpson,Attorney General,,R,Amite,Tickfaw,54,
3,Jim Hood,Attorney General,,D,Amite,Walls,256,
3,Steve Simpson,Attorney General,,R,Amite,Walls,211,
3,Jim Hood,Attorney General,,D,Amite,TOTAL ,3720,
3,Steve Simpson,Attorney General,,R,Amite,TOTAL ,2421,
2,Stacey E. Pickering ,State Auditor ,,R,Amite,East Gloster,178,
2,Ashley Norwood,State Auditor ,,Reform ,Amite,East Gloster,55,
2,Stacey E. Pickering ,State Auditor ,,R,Amite,Liberty,332,
2,Ashley Norwood,State Auditor ,,Reform ,Amite,Liberty,79,
2,Stacey E. Pickering ,State Auditor ,,R,Amite,New Zion,238,
2,Ashley Norwood,State Auditor ,,Reform ,Amite,New Zion,76,
2,Stacey E. Pickering ,State Auditor ,,R,Amite,Zion Hill,213,
2,Ashley Norwood,State Auditor ,,Reform ,Amite,Zion Hill,20,
2,Stacey E. Pickering ,State Auditor ,,R,Amite,Amite River,84,
2,Ashley Norwood,State Auditor ,,Reform ,Amite,Amite River,118,
2,Stacey E. Pickering ,State Auditor ,,R,Amite,Ariel ,54,
2,Ashley Norwood,State Auditor ,,Reform ,Amite,Ariel ,67,
2,Stacey E. Pickering ,State Auditor ,,R,Amite,Berwick,77,
2,Ashley Norwood,State Auditor ,,Reform ,Amite,Berwick,131,
2,Stacey E. Pickering ,State Auditor ,,R,Amite,East Centreville,173,
2,Ashley Norwood,State Auditor ,,Reform ,Amite,East Centreville,63,
2,Stacey E. Pickering ,State Auditor ,,R,Amite,Street,129,
2,Ashley Norwood,State Auditor ,,Reform ,Amite,Street,41,
2,Stacey E. Pickering ,State Auditor ,,R,Amite,Crosby,81,
2,Ashley Norwood,State Auditor ,,Reform ,Amite,Crosby,56,
2,Stacey E. Pickering ,State Auditor ,,R,Amite,Gloster,237,
2,Ashley Norwood,State Auditor ,,Reform ,Amite,Gloster,410,
3,Stacey E. Pickering ,State Auditor ,,R,Amite,Homochitto,59,
3,Ashley Norwood,State Auditor ,,Reform ,Amite,Homochitto,8,
3,Stacey E. Pickering ,State Auditor ,,R,Amite,Oneil,178,
3,Ashley Norwood,State Auditor ,,Reform ,Amite,Oneil,18,
3,Stacey E. Pickering ,State Auditor ,,R,Amite,East Fork,316,
3,Ashley Norwood,State Auditor ,,Reform ,Amite,East Fork,74,
3,Stacey E. Pickering ,State Auditor ,,R,Amite,East Liberty ,151,
3,Ashley Norwood,State Auditor ,,Reform ,Amite,East Liberty ,56,
3,Stacey E. Pickering ,State Auditor ,,R,Amite,Smithdale ,243,
3,Ashley Norwood,State Auditor ,,Reform ,Amite,Smithdale ,106,
3,Stacey E. Pickering ,State Auditor ,,R,Amite,Tangipahoa ,323,
3,Ashley Norwood,State Auditor ,,Reform ,Amite,Tangipahoa ,42,
3,Stacey E. Pickering ,State Auditor ,,R,Amite,Riceville,164,
3,Ashley Norwood,State Auditor ,,Reform ,Amite,Riceville,59,
3,Stacey E. Pickering ,State Auditor ,,R,Amite,South Liberty ,258,
3,Ashley Norwood,State Auditor ,,Reform ,Amite,South Liberty ,76,
3,Stacey E. Pickering ,State Auditor ,,R,Amite,Tickfaw,83,
3,Ashley Norwood,State Auditor ,,Reform ,Amite,Tickfaw,21,
3,Stacey E. Pickering ,State Auditor ,,R,Amite,Walls,321,
3,Ashley Norwood,State Auditor ,,Reform ,Amite,Walls,75,
3,Stacey E. Pickering ,State Auditor ,,R,Amite,TOTAL ,3892,
3,Ashley Norwood,State Auditor ,,Reform ,Amite,TOTAL ,1651,
2,Lynn Fitch,State Treasurer,,R,Amite,East Gloster,167,
2,Connie Moran,State Treasurer,,D,Amite,East Gloster,70,
2,Shawn O'Hara,State Treasurer,,Reform ,Amite,East Gloster,11,
2,Lynn Fitch,State Treasurer,,R,Amite,Liberty,291,
2,Connie Moran,State Treasurer,,D,Amite,Liberty,109,
2,Shawn O'Hara,State Treasurer,,Reform ,Amite,Liberty,23,
2,Lynn Fitch,State Treasurer,,R,Amite,New Zion,215,
2,Connie Moran,State Treasurer,,D,Amite,New Zion,102,
2,Shawn O'Hara,State Treasurer,,Reform ,Amite,New Zion,20,
2,Lynn Fitch,State Treasurer,,R,Amite,Zion Hill,195,
2,Connie Moran,State Treasurer,,D,Amite,Zion Hill,28,
2,Shawn O'Hara,State Treasurer,,Reform ,Amite,Zion Hill,13,
2,Lynn Fitch,State Treasurer,,R,Amite,Amite River,58,
2,Connie Moran,State Treasurer,,D,Amite,Amite River,192,
2,Shawn O'Hara,State Treasurer,,Reform ,Amite,Amite River,13,
2,Lynn Fitch,State Treasurer,,R,Amite,Ariel ,43,
2,Connie Moran,State Treasurer,,D,Amite,Ariel ,89,
2,Shawn O'Hara,State Treasurer,,Reform ,Amite,Ariel ,7,
2,Lynn Fitch,State Treasurer,,R,Amite,Berwick,51,
2,Connie Moran,State Treasurer,,D,Amite,Berwick,188,
2,Shawn O'Hara,State Treasurer,,Reform ,Amite,Berwick,8,
2,Lynn Fitch,State Treasurer,,R,Amite,East Centreville,148,
2,Connie Moran,State Treasurer,,D,Amite,East Centreville,101,
2,Shawn O'Hara,State Treasurer,,Reform ,Amite,East Centreville,9,
2,Lynn Fitch,State Treasurer,,R,Amite,Street,114,
2,Connie Moran,State Treasurer,,D,Amite,Street,71,
2,Shawn O'Hara,State Treasurer,,Reform ,Amite,Street,11,
2,Lynn Fitch,State Treasurer,,R,Amite,Crosby,72,
2,Connie Moran,State Treasurer,,D,Amite,Crosby,96,
2,Shawn O'Hara,State Treasurer,,Reform ,Amite,Crosby,8,
2,Lynn Fitch,State Treasurer,,R,Amite,Gloster,171,
2,Connie Moran,State Treasurer,,D,Amite,Gloster,537,
2,Shawn O'Hara,State Treasurer,,Reform ,Amite,Gloster,47,
3,Lynn Fitch,State Treasurer,,R,Amite,Homochitto,51,
3,Connie Moran,State Treasurer,,D,Amite,Homochitto,16,
3,Shawn O'Hara,State Treasurer,,Reform ,Amite,Homochitto,2,
3,Lynn Fitch,State Treasurer,,R,Amite,Oneil,156,
3,Connie Moran,State Treasurer,,D,Amite,Oneil,22,
3,Shawn O'Hara,State Treasurer,,Reform ,Amite,Oneil,13,
3,Lynn Fitch,State Treasurer,,R,Amite,East Fork,274,
3,Connie Moran,State Treasurer,,D,Amite,East Fork,114,
3,Shawn O'Hara,State Treasurer,,Reform ,Amite,East Fork,17,
3,Lynn Fitch,State Treasurer,,R,Amite,East Liberty ,132,
3,Connie Moran,State Treasurer,,D,Amite,East Liberty ,79,
3,Shawn O'Hara,State Treasurer,,Reform ,Amite,East Liberty ,8,
3,Lynn Fitch,State Treasurer,,R,Amite,Smithdale ,220,
3,Connie Moran,State Treasurer,,D,Amite,Smithdale ,129,
3,Shawn O'Hara,State Treasurer,,Reform ,Amite,Smithdale ,11,
3,Lynn Fitch,State Treasurer,,R,Amite,Tangipahoa ,302,
3,Connie Moran,State Treasurer,,D,Amite,Tangipahoa ,63,
3,Shawn O'Hara,State Treasurer,,Reform ,Amite,Tangipahoa ,8,
3,Lynn Fitch,State Treasurer,,R,Amite,Riceville,139,
3,Connie Moran,State Treasurer,,D,Amite,Riceville,111,
3,Shawn O'Hara,State Treasurer,,Reform ,Amite,Riceville,8,
3,Lynn Fitch,State Treasurer,,R,Amite,South Liberty ,225,
3,Connie Moran,State Treasurer,,D,Amite,South Liberty ,114,
3,Shawn O'Hara,State Treasurer,,Reform ,Amite,South Liberty ,21,
3,Lynn Fitch,State Treasurer,,R,Amite,Tickfaw,78,
3,Connie Moran,State Treasurer,,D,Amite,Tickfaw,56,
3,Shawn O'Hara,State Treasurer,,Reform ,Amite,Tickfaw,3,
3,Lynn Fitch,State Treasurer,,R,Amite,Walls,266,
3,Connie Moran,State Treasurer,,D,Amite,Walls,176,
3,Shawn O'Hara,State Treasurer,,Reform ,Amite,Walls,19,
3,Lynn Fitch,State Treasurer,,R,Amite,TOTAL ,3368,
3,Connie Moran,State Treasurer,,D,Amite,TOTAL ,2463,
3,Shawn O'Hara,State Treasurer,,Reform ,Amite,TOTAL ,280,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Amite,East Gloster,96,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,East Gloster,148,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Amite,East Gloster,4,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Amite,Liberty,136,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Liberty,281,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Amite,Liberty,10,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Amite,New Zion,135,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,New Zion,195,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Amite,New Zion,7,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Amite,Zion Hill,47,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Zion Hill,185,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Amite,Zion Hill,4,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Amite,Amite River,201,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Amite River,57,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Amite,Amite River,7,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Amite,Ariel ,98,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Ariel ,38,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Amite,Ariel ,4,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Amite,Berwick,191,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Berwick,43,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Amite,Berwick,12,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Amite,East Centreville,109,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,East Centreville,147,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Amite,East Centreville,3,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Amite,Street,90,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Street,99,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Amite,Street,5,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Amite,Crosby,101,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Crosby,72,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Amite,Crosby,3,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Amite,Gloster,547,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Gloster,171,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Amite,Gloster,19,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Amite,Homochitto,18,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Homochitto,45,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Amite,Homochitto,5,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Amite,Oneil,48,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Oneil,142,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Amite,Oneil,2,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Amite,East Fork,119,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,East Fork,286,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Amite,East Fork,3,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Amite,East Liberty ,85,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,East Liberty ,131,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Amite,East Liberty ,4,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Amite,Smithdale ,149,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Smithdale ,207,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Amite,Smithdale ,8,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Amite,Tangipahoa ,65,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Tangipahoa ,300,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Amite,Tangipahoa ,7,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Amite,Riceville,111,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Riceville,142,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Amite,Riceville,3,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Amite,South Liberty ,128,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,South Liberty ,223,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Amite,South Liberty ,9,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Amite,Tickfaw,66,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Tickfaw,69,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Amite,Tickfaw,2,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Amite,Walls,177,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Walls,284,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Amite,Walls,4,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Amite,TOTAL ,2717,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,TOTAL ,3265,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Amite,TOTAL ,125,
4,Mike Chaney,Commissioner of Insurance,,R ,Amite,East Gloster,168,
4,Louis Fondren,Commissioner of Insurance,,D,Amite,East Gloster,70,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Amite,East Gloster,7,
4,Mike Chaney,Commissioner of Insurance,,R ,Amite,Liberty,315,
4,Louis Fondren,Commissioner of Insurance,,D,Amite,Liberty,93,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Amite,Liberty,16,
4,Mike Chaney,Commissioner of Insurance,,R ,Amite,New Zion,220,
4,Louis Fondren,Commissioner of Insurance,,D,Amite,New Zion,103,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Amite,New Zion,15,
4,Mike Chaney,Commissioner of Insurance,,R ,Amite,Zion Hill,203,
4,Louis Fondren,Commissioner of Insurance,,D,Amite,Zion Hill,22,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Amite,Zion Hill,9,
4,Mike Chaney,Commissioner of Insurance,,R ,Amite,Amite River,70,
4,Louis Fondren,Commissioner of Insurance,,D,Amite,Amite River,178,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Amite,Amite River,11,
4,Mike Chaney,Commissioner of Insurance,,R ,Amite,Ariel ,46,
4,Louis Fondren,Commissioner of Insurance,,D,Amite,Ariel ,91,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Amite,Ariel ,3,
4,Mike Chaney,Commissioner of Insurance,,R ,Amite,Berwick,54,
4,Louis Fondren,Commissioner of Insurance,,D,Amite,Berwick,175,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Amite,Berwick,16,
4,Mike Chaney,Commissioner of Insurance,,R ,Amite,East Centreville,165,
4,Louis Fondren,Commissioner of Insurance,,D,Amite,East Centreville,88,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Amite,East Centreville,8,
4,Mike Chaney,Commissioner of Insurance,,R ,Amite,Street,128,
4,Louis Fondren,Commissioner of Insurance,,D,Amite,Street,56,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Amite,Street,8,
4,Mike Chaney,Commissioner of Insurance,,R ,Amite,Crosby,73,
4,Louis Fondren,Commissioner of Insurance,,D,Amite,Crosby,93,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Amite,Crosby,7,
4,Mike Chaney,Commissioner of Insurance,,R ,Amite,Gloster,193,
4,Louis Fondren,Commissioner of Insurance,,D,Amite,Gloster,499,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Amite,Gloster,49,
5,Mike Chaney,Commissioner of Insurance,,R ,Amite,Homochitto,49,
5,Louis Fondren,Commissioner of Insurance,,D,Amite,Homochitto,12,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Amite,Homochitto,5,
5,Mike Chaney,Commissioner of Insurance,,R ,Amite,Oneil,170,
5,Louis Fondren,Commissioner of Insurance,,D,Amite,Oneil,14,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Amite,Oneil,8,
5,Mike Chaney,Commissioner of Insurance,,R ,Amite,East Fork,297,
5,Louis Fondren,Commissioner of Insurance,,D,Amite,East Fork,96,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Amite,East Fork,11,
5,Mike Chaney,Commissioner of Insurance,,R ,Amite,East Liberty ,138,
