page,candidate,office,district,party,county,precinct,votes,winner
2,Delbert Hosemann ,Secretary of State ,,R,Calhoun,Vardaman,615,
2,Delbert Hosemann ,Secretary of State ,,R,Calhoun,TOTAL ,5186,
2,Jim Hood,Attorney General ,,D,Calhoun,Calhoun City # 1,428,
2,Steve Simpson,Attorney General ,,R,Calhoun,Calhoun City # 1,143,
2,Jim Hood,Attorney General ,,D,Calhoun,Pittsboro # 1,394,
2,Steve Simpson,Attorney General ,,R,Calhoun,Pittsboro # 1,51,
2,Jim Hood,Attorney General ,,D,Calhoun,Northeast Calhoun,429,
2,Steve Simpson,Attorney General ,,R,Calhoun,Northeast Calhoun,257,
2,Jim Hood,Attorney General ,,D,Calhoun,Pittsboro # 2,287,
2,Steve Simpson,Attorney General ,,R,Calhoun,Pittsboro # 2,159,
2,Jim Hood,Attorney General ,,D,Calhoun,Bruce # 3,612,
2,Steve Simpson,Attorney General ,,R,Calhoun,Bruce # 3,316,
2,Jim Hood,Attorney General ,,D,Calhoun,Banner,192,
2,Steve Simpson,Attorney General ,,R,Calhoun,Banner,129,
2,Jim Hood,Attorney General ,,D,Calhoun,Calhoun City 4,606,
2,Steve Simpson,Attorney General ,,R,Calhoun,Calhoun City 4,346,
2,Jim Hood,Attorney General ,,D,Calhoun,Derma # 4,225,
2,Steve Simpson,Attorney General ,,R,Calhoun,Derma # 4,138,
2,Jim Hood,Attorney General ,,D,Calhoun,Derma # 5,300,
2,Steve Simpson,Attorney General ,,R,Calhoun,Derma # 5,188,
2,Jim Hood,Attorney General ,,D,Calhoun,Vardaman,512,
2,Steve Simpson,Attorney General ,,R,Calhoun,Vardaman,191,
2,Jim Hood,Attorney General ,,D,Calhoun,TOTAL ,3985,
2,Steve Simpson,Attorney General ,,R,Calhoun,TOTAL ,1918,
2,Stacey E. Pickering ,State Auditor ,,R,Calhoun,Calhoun City # 1,300,
2,Ashley Norwood,State Auditor ,,Reform ,Calhoun,Calhoun City # 1,203,
2,Stacey E. Pickering ,State Auditor ,,R,Calhoun,Pittsboro # 1,162,
2,Ashley Norwood,State Auditor ,,Reform ,Calhoun,Pittsboro # 1,209,
2,Stacey E. Pickering ,State Auditor ,,R,Calhoun,Northeast Calhoun,523,
2,Ashley Norwood,State Auditor ,,Reform ,Calhoun,Northeast Calhoun,139,
2,Stacey E. Pickering ,State Auditor ,,R,Calhoun,Pittsboro # 2,322,
2,Ashley Norwood,State Auditor ,,Reform ,Calhoun,Pittsboro # 2,98,
2,Stacey E. Pickering ,State Auditor ,,R,Calhoun,Bruce # 3,685,
2,Ashley Norwood,State Auditor ,,Reform ,Calhoun,Bruce # 3,178,
2,Stacey E. Pickering ,State Auditor ,,R,Calhoun,Banner,263,
2,Ashley Norwood,State Auditor ,,Reform ,Calhoun,Banner,50,
2,Stacey E. Pickering ,State Auditor ,,R,Calhoun,Calhoun City 4,718,
2,Ashley Norwood,State Auditor ,,Reform ,Calhoun,Calhoun City 4,198,
2,Stacey E. Pickering ,State Auditor ,,R,Calhoun,Derma # 4,259,
2,Ashley Norwood,State Auditor ,,Reform ,Calhoun,Derma # 4,76,
2,Stacey E. Pickering ,State Auditor ,,R,Calhoun,Derma # 5,352,
2,Ashley Norwood,State Auditor ,,Reform ,Calhoun,Derma # 5,110,
2,Stacey E. Pickering ,State Auditor ,,R,Calhoun,Vardaman,502,
2,Ashley Norwood,State Auditor ,,Reform ,Calhoun,Vardaman,150,
2,Stacey E. Pickering ,State Auditor ,,R,Calhoun,TOTAL ,4086,
2,Ashley Norwood,State Auditor ,,Reform ,Calhoun,TOTAL ,1411,
2,Lynn Fitch,State Treasurer,,R,Calhoun,Calhoun City # 1,282,
2,Connie Moran,State Treasurer,,D,Calhoun,Calhoun City # 1,274,
2,Shawn O'Hara,State Treasurer,,Reform ,Calhoun,Calhoun City # 1,11,
2,Lynn Fitch,State Treasurer,,R,Calhoun,Pittsboro # 1,115,
2,Connie Moran,State Treasurer,,D,Calhoun,Pittsboro # 1,310,
2,Shawn O'Hara,State Treasurer,,Reform ,Calhoun,Pittsboro # 1,16,
2,Lynn Fitch,State Treasurer,,R,Calhoun,Northeast Calhoun,498,
2,Connie Moran,State Treasurer,,D,Calhoun,Northeast Calhoun,159,
2,Shawn O'Hara,State Treasurer,,Reform ,Calhoun,Northeast Calhoun,24,
2,Lynn Fitch,State Treasurer,,R,Calhoun,Pittsboro # 2,300,
2,Connie Moran,State Treasurer,,D,Calhoun,Pittsboro # 2,138,
2,Shawn O'Hara,State Treasurer,,Reform ,Calhoun,Pittsboro # 2,4,
2,Lynn Fitch,State Treasurer,,R,Calhoun,Bruce # 3,624,
2,Connie Moran,State Treasurer,,D,Calhoun,Bruce # 3,254,
2,Shawn O'Hara,State Treasurer,,Reform ,Calhoun,Bruce # 3,32,
2,Lynn Fitch,State Treasurer,,R,Calhoun,Banner,241,
2,Connie Moran,State Treasurer,,D,Calhoun,Banner,70,
2,Shawn O'Hara,State Treasurer,,Reform ,Calhoun,Banner,8,
2,Lynn Fitch,State Treasurer,,R,Calhoun,Calhoun City 4,701,
2,Connie Moran,State Treasurer,,D,Calhoun,Calhoun City 4,216,
2,Shawn O'Hara,State Treasurer,,Reform ,Calhoun,Calhoun City 4,24,
2,Lynn Fitch,State Treasurer,,R,Calhoun,Derma # 4,254,
2,Connie Moran,State Treasurer,,D,Calhoun,Derma # 4,98,
2,Shawn O'Hara,State Treasurer,,Reform ,Calhoun,Derma # 4,5,
2,Lynn Fitch,State Treasurer,,R,Calhoun,Derma # 5,349,
2,Connie Moran,State Treasurer,,D,Calhoun,Derma # 5,125,
2,Shawn O'Hara,State Treasurer,,Reform ,Calhoun,Derma # 5,11,
2,Lynn Fitch,State Treasurer,,R,Calhoun,Vardaman,470,
2,Connie Moran,State Treasurer,,D,Calhoun,Vardaman,201,
2,Shawn O'Hara,State Treasurer,,Reform ,Calhoun,Vardaman,15,
2,Lynn Fitch,State Treasurer,,R,Calhoun,TOTAL ,3834,
2,Connie Moran,State Treasurer,,D,Calhoun,TOTAL ,1845,
2,Shawn O'Hara,State Treasurer,,Reform ,Calhoun,TOTAL ,150,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Calhoun,Calhoun City # 1,314,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Calhoun,Calhoun City # 1,226,
3,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Calhoun,Calhoun City # 1,16,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Calhoun,Pittsboro # 1,315,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Calhoun,Pittsboro # 1,97,
3,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Calhoun,Pittsboro # 1,22,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Calhoun,Northeast Calhoun,225,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Calhoun,Northeast Calhoun,425,
3,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Calhoun,Northeast Calhoun,29,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Calhoun,Pittsboro # 2,165,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Calhoun,Pittsboro # 2,264,
3,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Calhoun,Pittsboro # 2,9,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Calhoun,Bruce # 3,364,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Calhoun,Bruce # 3,524,
3,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Calhoun,Bruce # 3,21,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Calhoun,Banner,86,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Calhoun,Banner,222,
3,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Calhoun,Banner,6,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Calhoun,Calhoun City 4,318,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Calhoun,Calhoun City 4,588,
3,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Calhoun,Calhoun City 4,22,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Calhoun,Derma # 4,129,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Calhoun,Derma # 4,220,
3,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Calhoun,Derma # 4,7,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Calhoun,Derma # 5,174,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Calhoun,Derma # 5,292,
3,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Calhoun,Derma # 5,13,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Calhoun,Vardaman,261,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Calhoun,Vardaman,395,
3,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Calhoun,Vardaman,34,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Calhoun,TOTAL ,2351,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Calhoun,TOTAL ,3253,
3,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Calhoun,TOTAL ,179,
3,Mike Chaney,Commissioner of Insurance,,R ,Calhoun,Calhoun City # 1,272,
3,Louis Fondren,Commissioner of Insurance,,D,Calhoun,Calhoun City # 1,264,
3,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Calhoun,Calhoun City # 1,25,
3,Mike Chaney,Commissioner of Insurance,,R ,Calhoun,Pittsboro # 1,127,
3,Louis Fondren,Commissioner of Insurance,,D,Calhoun,Pittsboro # 1,287,
3,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Calhoun,Pittsboro # 1,23,
3,Mike Chaney,Commissioner of Insurance,,R ,Calhoun,Northeast Calhoun,502,
3,Louis Fondren,Commissioner of Insurance,,D,Calhoun,Northeast Calhoun,133,
3,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Calhoun,Northeast Calhoun,47,
3,Mike Chaney,Commissioner of Insurance,,R ,Calhoun,Pittsboro # 2,301,
3,Louis Fondren,Commissioner of Insurance,,D,Calhoun,Pittsboro # 2,113,
3,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Calhoun,Pittsboro # 2,24,
3,Mike Chaney,Commissioner of Insurance,,R ,Calhoun,Bruce # 3,656,
3,Louis Fondren,Commissioner of Insurance,,D,Calhoun,Bruce # 3,217,
3,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Calhoun,Bruce # 3,37,
3,Mike Chaney,Commissioner of Insurance,,R ,Calhoun,Banner,251,
3,Louis Fondren,Commissioner of Insurance,,D,Calhoun,Banner,44,
3,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Calhoun,Banner,17,
3,Mike Chaney,Commissioner of Insurance,,R ,Calhoun,Calhoun City 4,692,
3,Louis Fondren,Commissioner of Insurance,,D,Calhoun,Calhoun City 4,205,
3,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Calhoun,Calhoun City 4,41,
3,Mike Chaney,Commissioner of Insurance,,R ,Calhoun,Derma # 4,257,
3,Louis Fondren,Commissioner of Insurance,,D,Calhoun,Derma # 4,86,
3,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Calhoun,Derma # 4,12,
3,Mike Chaney,Commissioner of Insurance,,R ,Calhoun,Derma # 5,344,
3,Louis Fondren,Commissioner of Insurance,,D,Calhoun,Derma # 5,112,
3,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Calhoun,Derma # 5,25,
3,Mike Chaney,Commissioner of Insurance,,R ,Calhoun,Vardaman,474,
3,Louis Fondren,Commissioner of Insurance,,D,Calhoun,Vardaman,177,
3,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Calhoun,Vardaman,34,
3,Mike Chaney,Commissioner of Insurance,,R ,Calhoun,TOTAL ,3876,
3,Louis Fondren,Commissioner of Insurance,,D,Calhoun,TOTAL ,1638,
3,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Calhoun,TOTAL ,285,
3,Nickey Browning,State Senate,3,D,Calhoun,Calhoun City # 1,X,
3,Betsey Hamilton,State Senate,3,R,Calhoun,Calhoun City # 1,X,
3,Nickey Browning,State Senate,3,D,Calhoun,Pittsboro # 1,169,
3,Betsey Hamilton,State Senate,3,R,Calhoun,Pittsboro # 1,13,
3,Nickey Browning,State Senate,3,D,Calhoun,Northeast Calhoun,365,
3,Betsey Hamilton,State Senate,3,R,Calhoun,Northeast Calhoun,315,
3,Nickey Browning,State Senate,3,D,Calhoun,Pittsboro # 2,X,
3,Betsey Hamilton,State Senate,3,R,Calhoun,Pittsboro # 2,X,
3,Nickey Browning,State Senate,3,D,Calhoun,Bruce # 3,524,
3,Betsey Hamilton,State Senate,3,R,Calhoun,Bruce # 3,388,
3,Nickey Browning,State Senate,3,D,Calhoun,Banner,149,
3,Betsey Hamilton,State Senate,3,R,Calhoun,Banner,167,
3,Nickey Browning,State Senate,3,D,Calhoun,Calhoun City 4,X,
3,Betsey Hamilton,State Senate,3,R,Calhoun,Calhoun City 4,X,
3,Nickey Browning,State Senate,3,D,Calhoun,Derma # 4,X,
3,Betsey Hamilton,State Senate,3,R,Calhoun,Derma # 4,X,
3,Nickey Browning,State Senate,3,D,Calhoun,Derma # 5,X,
3,Betsey Hamilton,State Senate,3,R,Calhoun,Derma # 5,X,
3,Nickey Browning,State Senate,3,D,Calhoun,Vardaman,X,
3,Betsey Hamilton,State Senate,3,R,Calhoun,Vardaman,X,
3,Nickey Browning,State Senate,3,D,Calhoun,TOTAL ,1207,
3,Betsey Hamilton,State Senate,3,R,Calhoun,TOTAL ,883,
3,Patsy Gregory,State Senate,8,R,Calhoun,Calhoun City # 1,161,
3,Russell R. Jolly,State Senate,8,D,Calhoun,Calhoun City # 1,402,
3,Patsy Gregory,State Senate,8,R,Calhoun,Pittsboro # 1,58,
3,Russell R. Jolly,State Senate,8,D,Calhoun,Pittsboro # 1,191,
3,Patsy Gregory,State Senate,8,R,Calhoun,Northeast Calhoun,X,
3,Russell R. Jolly,State Senate,8,D,Calhoun,Northeast Calhoun,X,
3,Patsy Gregory,State Senate,8,R,Calhoun,Pittsboro # 2,231,
3,Russell R. Jolly,State Senate,8,D,Calhoun,Pittsboro # 2,210,
3,Patsy Gregory,State Senate,8,R,Calhoun,Bruce # 3,X,
3,Russell R. Jolly,State Senate,8,D,Calhoun,Bruce # 3,X,
3,Patsy Gregory,State Senate,8,R,Calhoun,Banner,X,
3,Russell R. Jolly,State Senate,8,D,Calhoun,Banner,X,
3,Patsy Gregory,State Senate,8,R,Calhoun,Calhoun City 4,338,
3,Russell R. Jolly,State Senate,8,D,Calhoun,Calhoun City 4,459,
3,Patsy Gregory,State Senate,8,R,Calhoun,Derma # 4,152,
3,Russell R. Jolly,State Senate,8,D,Calhoun,Derma # 4,137,
3,Patsy Gregory,State Senate,8,R,Calhoun,Derma # 5,134,
3,Russell R. Jolly,State Senate,8,D,Calhoun,Derma # 5,186,
3,Patsy Gregory,State Senate,8,R,Calhoun,Vardaman,276,
3,Russell R. Jolly,State Senate,8,D,Calhoun,Vardaman,417,
3,Patsy Gregory,State Senate,8,R,Calhoun,TOTAL ,1350,
3,Russell R. Jolly,State Senate,8,D,Calhoun,TOTAL ,2002,
3,Gary Jackson,State Senate,15,R,Calhoun,Calhoun City # 1,X,
3,Gary Jackson,State Senate,15,R,Calhoun,Pittsboro # 1,X,
3,Gary Jackson,State Senate,15,R,Calhoun,Northeast Calhoun,X,
3,Gary Jackson,State Senate,15,R,Calhoun,Pittsboro # 2,X,
3,Gary Jackson,State Senate,15,R,Calhoun,Bruce # 3,X,
3,Gary Jackson,State Senate,15,R,Calhoun,Banner,X,
3,Gary Jackson,State Senate,15,R,Calhoun,Calhoun City 4,120,
3,Gary Jackson,State Senate,15,R,Calhoun,Derma # 4,59,
3,Gary Jackson,State Senate,15,R,Calhoun,Derma # 5,132,
3,Gary Jackson,State Senate,15,R,Calhoun,Vardaman,10,
3,Gary Jackson,State Senate,15,R,Calhoun,TOTAL ,321,
4,Preston E. Sullivan,State House,22,D,Calhoun,Calhoun City # 1,X,
4,Preston E. Sullivan,State House,22,D,Calhoun,Pittsboro # 1,X,
4,Preston E. Sullivan,State House,22,D,Calhoun,Northeast Calhoun,X,
4,Preston E. Sullivan,State House,22,D,Calhoun,Pittsboro # 2,X,
4,Preston E. Sullivan,State House,22,D,Calhoun,Bruce # 3,X,
4,Preston E. Sullivan,State House,22,D,Calhoun,Banner,X,
4,Preston E. Sullivan,State House,22,D,Calhoun,Calhoun City 4,X,
4,Preston E. Sullivan,State House,22,D,Calhoun,Derma # 4,X,
4,Preston E. Sullivan,State House,22,D,Calhoun,Derma # 5,116,
4,Preston E. Sullivan,State House,22,D,Calhoun,Vardaman,634,
4,Preston E. Sullivan,State House,22,D,Calhoun,TOTAL ,750,
4,Charles Jim Beckett,State House,23,R,Calhoun,Calhoun City # 1,227,
4,Steve Whitten,State House,23,D,Calhoun,Calhoun City # 1,262,
4,Charles Jim Beckett,State House,23,R,Calhoun,Pittsboro # 1,150,
4,Steve Whitten,State House,23,D,Calhoun,Pittsboro # 1,294,
4,Charles Jim Beckett,State House,23,R,Calhoun,Northeast Calhoun,524,
4,Steve Whitten,State House,23,D,Calhoun,Northeast Calhoun,173,
4,Charles Jim Beckett,State House,23,R,Calhoun,Pittsboro # 2,298,
4,Steve Whitten,State House,23,D,Calhoun,Pittsboro # 2,149,
4,Charles Jim Beckett,State House,23,R,Calhoun,Bruce # 3,684,
4,Steve Whitten,State House,23,D,Calhoun,Bruce # 3,247,
4,Charles Jim Beckett,State House,23,R,Calhoun,Banner,261,
4,Steve Whitten,State House,23,D,Calhoun,Banner,58,
4,Charles Jim Beckett,State House,23,R,Calhoun,Calhoun City 4,656,
4,Steve Whitten,State House,23,D,Calhoun,Calhoun City 4,211,
4,Charles Jim Beckett,State House,23,R,Calhoun,Derma # 4,241,
4,Steve Whitten,State House,23,D,Calhoun,Derma # 4,118,
4,Charles Jim Beckett,State House,23,R,Calhoun,Derma # 5,257,
4,Steve Whitten,State House,23,D,Calhoun,Derma # 5,104,
4,Charles Jim Beckett,State House,23,R,Calhoun,Vardaman,9,
4,Steve Whitten,State House,23,D,Calhoun,Vardaman,1,
4,Charles Jim Beckett,State House,23,R,Calhoun,TOTAL ,3307,
4,Steve Whitten,State House,23,D,Calhoun,TOTAL ,1617,
4,Sidney W. Bondurant,State House,24,R,Calhoun,Calhoun City # 1,49,
4,Kevin Horan,State House,24,D,Calhoun,Calhoun City # 1,27,
4,Sidney W. Bondurant,State House,24,R,Calhoun,Pittsboro # 1,X,
4,Kevin Horan,State House,24,D,Calhoun,Pittsboro # 1,X,
4,Sidney W. Bondurant,State House,24,R,Calhoun,Northeast Calhoun,X,
4,Kevin Horan,State House,24,D,Calhoun,Northeast Calhoun,X,
4,Sidney W. Bondurant,State House,24,R,Calhoun,Pittsboro # 2,X,
4,Kevin Horan,State House,24,D,Calhoun,Pittsboro # 2,X,
4,Sidney W. Bondurant,State House,24,R,Calhoun,Bruce # 3,X,
4,Kevin Horan,State House,24,D,Calhoun,Bruce # 3,X,
4,Sidney W. Bondurant,State House,24,R,Calhoun,Banner,X,
4,Kevin Horan,State House,24,D,Calhoun,Banner,X,
4,Sidney W. Bondurant,State House,24,R,Calhoun,Calhoun City 4,48,
4,Kevin Horan,State House,24,D,Calhoun,Calhoun City 4,31,
4,Sidney W. Bondurant,State House,24,R,Calhoun,Derma # 4,X,
4,Kevin Horan,State House,24,D,Calhoun,Derma # 4,X,
4,Sidney W. Bondurant,State House,24,R,Calhoun,Derma # 5,X,
4,Kevin Horan,State House,24,D,Calhoun,Derma # 5,X,
4,Sidney W. Bondurant,State House,24,R,Calhoun,Vardaman,X,
4,Kevin Horan,State House,24,D,Calhoun,Vardaman,X,
4,Sidney W. Bondurant,State House,24,R,Calhoun,TOTAL ,97,
4,Kevin Horan,State House,24,D,Calhoun,TOTAL ,58,
