page,candidate,office,district,party,county,precinct,votes,winner
4,Bill Luckett ,Governor ,,D,Hinds,Precinct 27,97,
4,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 27,5,
4,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 28,17,
4,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 28,383,
4,Bill Luckett ,Governor ,,D,Hinds,Precinct 28,75,
4,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 28,8,
4,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 29,20,
4,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 29,201,
4,Bill Luckett ,Governor ,,D,Hinds,Precinct 29,73,
4,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 29,7,
4,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 30,11,
4,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 30,149,
4,Bill Luckett ,Governor ,,D,Hinds,Precinct 30,43,
4,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 30,3,
4,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 31,23,
4,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 31,284,
4,Bill Luckett ,Governor ,,D,Hinds,Precinct 31,78,
4,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 31,6,
4,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 32,2,
4,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 32,30,
4,Bill Luckett ,Governor ,,D,Hinds,Precinct 32,90,
4,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 32,3,
4,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 33,2,
4,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 33,20,
4,Bill Luckett ,Governor ,,D,Hinds,Precinct 33,79,
4,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 33,2,
4,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 34,4,
4,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 34,25,
4,Bill Luckett ,Governor ,,D,Hinds,Precinct 34,138,
4,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 34,3,
4,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 35,5,
4,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 35,42,
4,Bill Luckett ,Governor ,,D,Hinds,Precinct 35,111,
4,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 35,7,
4,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 36,7,
4,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 36,125,
4,Bill Luckett ,Governor ,,D,Hinds,Precinct 36,82,
4,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 36,7,
4,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 37,5,
4,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 37,90,
4,Bill Luckett ,Governor ,,D,Hinds,Precinct 37,77,
4,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 37,0,
5,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 38,7,
5,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 38,121,
5,Bill Luckett ,Governor ,,D,Hinds,Precinct 38,45,
5,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 38,2,
5,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 39,14,
5,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 39,241,
5,Bill Luckett ,Governor ,,D,Hinds,Precinct 39,70,
5,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 39,8,
5,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 40,26,
5,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 40,305,
5,Bill Luckett ,Governor ,,D,Hinds,Precinct 40,104,
5,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 40,10,
5,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 41,12,
5,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 41,389,
5,Bill Luckett ,Governor ,,D,Hinds,Precinct 41,106,
5,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 41,4,
5,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 42,19,
5,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 42,270,
5,Bill Luckett ,Governor ,,D,Hinds,Precinct 42,57,
5,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 42,2,
5,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 43,15,
5,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 43,293,
5,Bill Luckett ,Governor ,,D,Hinds,Precinct 43,95,
5,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 43,5,
5,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 44,8,
5,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 44,177,
5,Bill Luckett ,Governor ,,D,Hinds,Precinct 44,83,
5,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 44,6,
5,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 45,8,
5,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 45,74,
5,Bill Luckett ,Governor ,,D,Hinds,Precinct 45,102,
5,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 45,7,
5,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 46,19,
5,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 46,258,
5,Bill Luckett ,Governor ,,D,Hinds,Precinct 46,177,
5,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 46,10,
5,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 47,6,
5,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 47,136,
5,Bill Luckett ,Governor ,,D,Hinds,Precinct 47,34,
5,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 47,3,
5,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 49,0,
5,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 49,31,
5,Bill Luckett ,Governor ,,D,Hinds,Precinct 49,2,
5,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 49,0,
6,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 50,9,
6,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 50,70,
6,Bill Luckett ,Governor ,,D,Hinds,Precinct 50,25,
6,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 50,4,
6,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 51,8,
6,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 51,129,
6,Bill Luckett ,Governor ,,D,Hinds,Precinct 51,33,
6,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 51,2,
6,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 52,6,
6,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 52,169,
6,Bill Luckett ,Governor ,,D,Hinds,Precinct 52,41,
6,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 52,2,
6,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 54,9,
6,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 54,94,
6,Bill Luckett ,Governor ,,D,Hinds,Precinct 54,33,
6,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 54,2,
6,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 55,9,
6,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 55,160,
6,Bill Luckett ,Governor ,,D,Hinds,Precinct 55,49,
6,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 55,3,
6,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 56,1,
6,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 56,67,
6,Bill Luckett ,Governor ,,D,Hinds,Precinct 56,22,
6,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 56,4,
6,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 57,7,
6,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 57,189,
6,Bill Luckett ,Governor ,,D,Hinds,Precinct 57,59,
6,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 57,1,
6,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 58,16,
6,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 58,281,
6,Bill Luckett ,Governor ,,D,Hinds,Precinct 58,73,
6,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 58,1,
6,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 59,6,
6,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 59,278,
6,Bill Luckett ,Governor ,,D,Hinds,Precinct 59,76,
6,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 59,4,
6,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 60,5,
6,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 60,86,
6,Bill Luckett ,Governor ,,D,Hinds,Precinct 60,15,
6,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 60,1,
6,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 61,17,
6,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 61,162,
6,Bill Luckett ,Governor ,,D,Hinds,Precinct 61,61,
6,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 61,4,
7,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 62,8,
7,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 62,233,
7,Bill Luckett ,Governor ,,D,Hinds,Precinct 62,73,
7,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 62,6,
7,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 63,3,
7,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 63,146,
7,Bill Luckett ,Governor ,,D,Hinds,Precinct 63,35,
7,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 63,0,
7,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 64,10,
7,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 64,152,
7,Bill Luckett ,Governor ,,D,Hinds,Precinct 64,30,
7,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 64,1,
7,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 67,8,
7,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 67,102,
7,Bill Luckett ,Governor ,,D,Hinds,Precinct 67,31,
7,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 67,2,
7,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 68,14,
7,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 68,447,
7,Bill Luckett ,Governor ,,D,Hinds,Precinct 68,117,
7,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 68,8,
7,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 69,10,
7,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 69,104,
7,Bill Luckett ,Governor ,,D,Hinds,Precinct 69,54,
7,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 69,5,
7,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 70,3,
7,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 70,53,
7,Bill Luckett ,Governor ,,D,Hinds,Precinct 70,25,
7,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 70,4,
7,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 71,7,
7,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 71,148,
7,Bill Luckett ,Governor ,,D,Hinds,Precinct 71,68,
7,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 71,7,
7,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 72,8,
7,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 72,88,
7,Bill Luckett ,Governor ,,D,Hinds,Precinct 72,42,
7,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 72,0,
7,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 73,6,
7,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 73,83,
7,Bill Luckett ,Governor ,,D,Hinds,Precinct 73,40,
7,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 73,5,
7,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 74,14,
7,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 74,112,
7,Bill Luckett ,Governor ,,D,Hinds,Precinct 74,54,
7,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 74,2,
8,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 75,8,
8,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 75,91,
8,Bill Luckett ,Governor ,,D,Hinds,Precinct 75,37,
8,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 75,5,
8,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 76,5,
8,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 76,100,
8,Bill Luckett ,Governor ,,D,Hinds,Precinct 76,42,
8,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 76,1,
8,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 77,10,
8,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 77,94,
8,Bill Luckett ,Governor ,,D,Hinds,Precinct 77,41,
8,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 77,7,
8,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 78,5,
8,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 78,112,
8,Bill Luckett ,Governor ,,D,Hinds,Precinct 78,76,
8,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 78,1,
8,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 79,11,
8,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 79,275,
8,Bill Luckett ,Governor ,,D,Hinds,Precinct 79,121,
8,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 79,6,
8,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 80,21,
8,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 80,422,
8,Bill Luckett ,Governor ,,D,Hinds,Precinct 80,95,
8,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 80,6,
8,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 81,16,
8,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 81,640,
8,Bill Luckett ,Governor ,,D,Hinds,Precinct 81,204,
8,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 81,4,
8,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 82,18,
8,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 82,398,
8,Bill Luckett ,Governor ,,D,Hinds,Precinct 82,105,
8,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 82,4,
8,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 83,30,
8,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 83,903,
8,Bill Luckett ,Governor ,,D,Hinds,Precinct 83,227,
8,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 83,9,
8,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 84,10,
8,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 84,70,
8,Bill Luckett ,Governor ,,D,Hinds,Precinct 84,28,
8,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 84,1,
8,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 85,35,
8,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 85,689,
8,Bill Luckett ,Governor ,,D,Hinds,Precinct 85,185,
8,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 85,14,
9,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 86,13,
9,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 86,303,
9,Bill Luckett ,Governor ,,D,Hinds,Precinct 86,79,
9,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 86,6,
9,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 87,14,
9,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 87,186,
9,Bill Luckett ,Governor ,,D,Hinds,Precinct 87,57,
9,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 87,6,
9,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 88,33,
9,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 88,349,
9,Bill Luckett ,Governor ,,D,Hinds,Precinct 88,124,
9,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 88,8,
9,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 89,1,
9,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 89,69,
9,Bill Luckett ,Governor ,,D,Hinds,Precinct 89,10,
9,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 89,0,
9,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 90,4,
9,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 90,115,
9,Bill Luckett ,Governor ,,D,Hinds,Precinct 90,47,
9,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 90,2,
9,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 91,24,
9,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 91,488,
9,Bill Luckett ,Governor ,,D,Hinds,Precinct 91,140,
9,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 91,6,
9,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 92,18,
9,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 92,411,
9,Bill Luckett ,Governor ,,D,Hinds,Precinct 92,123,
9,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 92,7,
9,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 93,8,
9,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 93,196,
9,Bill Luckett ,Governor ,,D,Hinds,Precinct 93,77,
9,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 93,9,
9,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 94,34,
9,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 94,597,
9,Bill Luckett ,Governor ,,D,Hinds,Precinct 94,187,
9,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 94,15,
9,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 95,0,
9,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 95,103,
9,Bill Luckett ,Governor ,,D,Hinds,Precinct 95,34,
9,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 95,3,
9,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 96,25,
9,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 96,342,
9,Bill Luckett ,Governor ,,D,Hinds,Precinct 96,137,
9,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 96,10,
10,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Precinct 97,1,
10,Johnny L. DuPree,Governor ,,D,Hinds,Precinct 97,56,
10,Bill Luckett ,Governor ,,D,Hinds,Precinct 97,26,
10,Guy Dale Shaw,Governor ,,D,Hinds,Precinct 97,1,
10,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Byram 1,25,
10,Johnny L. DuPree,Governor ,,D,Hinds,Byram 1,489,
10,Bill Luckett ,Governor ,,D,Hinds,Byram 1,188,
10,Guy Dale Shaw,Governor ,,D,Hinds,Byram 1,14,
10,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Byram 2,14,
10,Johnny L. DuPree,Governor ,,D,Hinds,Byram 2,251,
10,Bill Luckett ,Governor ,,D,Hinds,Byram 2,171,
10,Guy Dale Shaw,Governor ,,D,Hinds,Byram 2,16,
10,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Bolton,28,
10,Johnny L. DuPree,Governor ,,D,Hinds,Bolton,332,
10,Bill Luckett ,Governor ,,D,Hinds,Bolton,102,
10,Guy Dale Shaw,Governor ,,D,Hinds,Bolton,15,
10,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Brownsville,5,
10,Johnny L. DuPree,Governor ,,D,Hinds,Brownsville,83,
10,Bill Luckett ,Governor ,,D,Hinds,Brownsville,40,
10,Guy Dale Shaw,Governor ,,D,Hinds,Brownsville,5,
10,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Clinton 1,9,
10,Johnny L. DuPree,Governor ,,D,Hinds,Clinton 1,114,
10,Bill Luckett ,Governor ,,D,Hinds,Clinton 1,98,
10,Guy Dale Shaw,Governor ,,D,Hinds,Clinton 1,5,
10,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Clinton 2,10,
10,Johnny L. DuPree,Governor ,,D,Hinds,Clinton 2,153,
10,Bill Luckett ,Governor ,,D,Hinds,Clinton 2,109,
10,Guy Dale Shaw,Governor ,,D,Hinds,Clinton 2,8,
10,"William Bond Compton, Jr. ",Governor ,,D,Hinds,Clinton 3,15,
10,Johnny L. DuPree,Governor ,,D,Hinds,Clinton 3,249,
