page,candidate,office,district,party,county,precinct,votes,winner
2,Johnny L. DuPree,Governor,,D,Madison,First Presbyterian Madison,39,
2,Bill Luckett,Governor,,D,Madison,First Presbyterian Madison,27,
2,Guy Dale Shaw,Governor,,D,Madison,First Presbyterian Madison,0,
2,"William Bond Compton, Jr. ",Governor,,D,Madison,Madison Community Center,2,
2,Johnny L. DuPree,Governor,,D,Madison,Madison Community Center,29,
2,Bill Luckett,Governor,,D,Madison,Madison Community Center,26,
2,Guy Dale Shaw,Governor,,D,Madison,Madison Community Center,0,
3,"William Bond Compton, Jr. ",Governor,,D,Madison,Victory Christian Comm. Church,1,
3,Johnny L. DuPree,Governor,,D,Madison,Victory Christian Comm. Church,43,
3,Bill Luckett,Governor,,D,Madison,Victory Christian Comm. Church,21,
3,Guy Dale Shaw,Governor,,D,Madison,Victory Christian Comm. Church,0,
3,"William Bond Compton, Jr. ",Governor,,D,Madison,Ridgel'D 1st Methodist Church,10,
3,Johnny L. DuPree,Governor,,D,Madison,Ridgel'D 1st Methodist Church,113,
3,Bill Luckett,Governor,,D,Madison,Ridgel'D 1st Methodist Church,70,
3,Guy Dale Shaw,Governor,,D,Madison,Ridgel'D 1st Methodist Church,1,
3,"William Bond Compton, Jr. ",Governor,,D,Madison,Twin Lakes Baptist Church,3,
3,Johnny L. DuPree,Governor,,D,Madison,Twin Lakes Baptist Church,135,
3,Bill Luckett,Governor,,D,Madison,Twin Lakes Baptist Church,35,
3,Guy Dale Shaw,Governor,,D,Madison,Twin Lakes Baptist Church,2,
3,"William Bond Compton, Jr. ",Governor,,D,Madison,Colonial Heights,6,
3,Johnny L. DuPree,Governor,,D,Madison,Colonial Heights,93,
3,Bill Luckett,Governor,,D,Madison,Colonial Heights,30,
3,Guy Dale Shaw,Governor,,D,Madison,Colonial Heights,0,
3,"William Bond Compton, Jr. ",Governor,,D,Madison,Tougaloo,5,
3,Johnny L. DuPree,Governor,,D,Madison,Tougaloo,41,
3,Bill Luckett,Governor,,D,Madison,Tougaloo,5,
3,Guy Dale Shaw,Governor,,D,Madison,Tougaloo,0,
3,"William Bond Compton, Jr. ",Governor,,D,Madison,Highland Colony Baptist,4,
3,Johnny L. DuPree,Governor,,D,Madison,Highland Colony Baptist,112,
3,Bill Luckett,Governor,,D,Madison,Highland Colony Baptist,57,
3,Guy Dale Shaw,Governor,,D,Madison,Highland Colony Baptist,1,
3,"William Bond Compton, Jr. ",Governor,,D,Madison,Parkway,4,
3,Johnny L. DuPree,Governor,,D,Madison,Parkway,149,
3,Bill Luckett,Governor,,D,Madison,Parkway,64,
3,Guy Dale Shaw,Governor,,D,Madison,Parkway,2,
3,"William Bond Compton, Jr. ",Governor,,D,Madison,Whisper Lake,1,
3,Johnny L. DuPree,Governor,,D,Madison,Whisper Lake,52,
3,Bill Luckett,Governor,,D,Madison,Whisper Lake,24,
3,Guy Dale Shaw,Governor,,D,Madison,Whisper Lake,0,
3,"William Bond Compton, Jr. ",Governor,,D,Madison,Greater Mt Levi Full Gospel,14,
3,Johnny L. DuPree,Governor,,D,Madison,Greater Mt Levi Full Gospel,177,
3,Bill Luckett,Governor,,D,Madison,Greater Mt Levi Full Gospel,43,
3,Guy Dale Shaw,Governor,,D,Madison,Greater Mt Levi Full Gospel,10,
3,"William Bond Compton, Jr. ",Governor,,D,Madison,Canton Precinct 7,9,
3,Johnny L. DuPree,Governor,,D,Madison,Canton Precinct 7,74,
3,Bill Luckett,Governor,,D,Madison,Canton Precinct 7,14,
3,Guy Dale Shaw,Governor,,D,Madison,Canton Precinct 7,3,
3,"William Bond Compton, Jr. ",Governor,,D,Madison,Bear Creek,10,
3,Johnny L. DuPree,Governor,,D,Madison,Bear Creek,183,
3,Bill Luckett,Governor,,D,Madison,Bear Creek,60,
3,Guy Dale Shaw,Governor,,D,Madison,Bear Creek,10,
4,"William Bond Compton, Jr. ",Governor,,D,Madison,Gluckstadt,4,
4,Johnny L. DuPree,Governor,,D,Madison,Gluckstadt,81,
4,Bill Luckett,Governor,,D,Madison,Gluckstadt,38,
4,Guy Dale Shaw,Governor,,D,Madison,Gluckstadt,0,
4,"William Bond Compton, Jr. ",Governor,,D,Madison,Fearns Chapel Freewill Baptist,13,
4,Johnny L. DuPree,Governor,,D,Madison,Fearns Chapel Freewill Baptist,105,
4,Bill Luckett,Governor,,D,Madison,Fearns Chapel Freewill Baptist,32,
4,Guy Dale Shaw,Governor,,D,Madison,Fearns Chapel Freewill Baptist,1,
4,"William Bond Compton, Jr. ",Governor,,D,Madison,Smith-School,0,
4,Johnny L. DuPree,Governor,,D,Madison,Smith-School,4,
4,Bill Luckett,Governor,,D,Madison,Smith-School,1,
4,Guy Dale Shaw,Governor,,D,Madison,Smith-School,0,
4,"William Bond Compton, Jr. ",Governor,,D,Madison,Magnolia Heights,17,
4,Johnny L. DuPree,Governor,,D,Madison,Magnolia Heights,236,
4,Bill Luckett,Governor,,D,Madison,Magnolia Heights,49,
4,Guy Dale Shaw,Governor,,D,Madison,Magnolia Heights,1,
4,"William Bond Compton, Jr. ",Governor,,D,Madison,Virlilia,2,
4,Johnny L. DuPree,Governor,,D,Madison,Virlilia,22,
4,Bill Luckett,Governor,,D,Madison,Virlilia,3,
4,Guy Dale Shaw,Governor,,D,Madison,Virlilia,1,
4,"William Bond Compton, Jr. ",Governor,,D,Madison,Canton Precinct 5,18,
4,Johnny L. DuPree,Governor,,D,Madison,Canton Precinct 5,262,
4,Bill Luckett,Governor,,D,Madison,Canton Precinct 5,60,
4,Guy Dale Shaw,Governor,,D,Madison,Canton Precinct 5,4,
4,"William Bond Compton, Jr. ",Governor,,D,Madison,Canton Fire Station # 4,4,
4,Johnny L. DuPree,Governor,,D,Madison,Canton Fire Station # 4,81,
4,Bill Luckett,Governor,,D,Madison,Canton Fire Station # 4,22,
4,Guy Dale Shaw,Governor,,D,Madison,Canton Fire Station # 4,3,
4,"William Bond Compton, Jr. ",Governor,,D,Madison,Mad. Co. Baptist Family Life Ct,13,
4,Johnny L. DuPree,Governor,,D,Madison,Mad. Co. Baptist Family Life Ct,193,
4,Bill Luckett,Governor,,D,Madison,Mad. Co. Baptist Family Life Ct,52,
4,Guy Dale Shaw,Governor,,D,Madison,Mad. Co. Baptist Family Life Ct,5,
4,"William Bond Compton, Jr. ",Governor,,D,Madison,Canton Precinct 3,4,
4,Johnny L. DuPree,Governor,,D,Madison,Canton Precinct 3,26,
4,Bill Luckett,Governor,,D,Madison,Canton Precinct 3,10,
4,Guy Dale Shaw,Governor,,D,Madison,Canton Precinct 3,0,
4,"William Bond Compton, Jr. ",Governor,,D,Madison,Camden,26,
4,Johnny L. DuPree,Governor,,D,Madison,Camden,236,
4,Bill Luckett,Governor,,D,Madison,Camden,82,
4,Guy Dale Shaw,Governor,,D,Madison,Camden,17,
4,"William Bond Compton, Jr. ",Governor,,D,Madison,Cameron,7,
4,Johnny L. DuPree,Governor,,D,Madison,Cameron,40,
4,Bill Luckett,Governor,,D,Madison,Cameron,1,
4,Guy Dale Shaw,Governor,,D,Madison,Cameron,4,
5,"William Bond Compton, Jr. ",Governor,,D,Madison,Couparie,0,
5,Johnny L. DuPree,Governor,,D,Madison,Couparie,9,
5,Bill Luckett,Governor,,D,Madison,Couparie,5,
5,Guy Dale Shaw,Governor,,D,Madison,Couparie,3,
5,"William Bond Compton, Jr. ",Governor,,D,Madison,Sharon,12,
5,Johnny L. DuPree,Governor,,D,Madison,Sharon,196,
5,Bill Luckett,Governor,,D,Madison,Sharon,78,
5,Guy Dale Shaw,Governor,,D,Madison,Sharon,12,
5,"William Bond Compton, Jr. ",Governor,,D,Madison,Canton Precinct 1,18,
5,Johnny L. DuPree,Governor,,D,Madison,Canton Precinct 1,234,
5,Bill Luckett,Governor,,D,Madison,Canton Precinct 1,74,
5,Guy Dale Shaw,Governor,,D,Madison,Canton Precinct 1,10,
5,"William Bond Compton, Jr. ",Governor,,D,Madison,Canton Precinct 4,32,
5,Johnny L. DuPree,Governor,,D,Madison,Canton Precinct 4,338,
5,Bill Luckett,Governor,,D,Madison,Canton Precinct 4,69,
5,Guy Dale Shaw,Governor,,D,Madison,Canton Precinct 4,11,
5,"William Bond Compton, Jr. ",Governor,,D,Madison,Farmhaven,18,
5,Johnny L. DuPree,Governor,,D,Madison,Farmhaven,231,
5,Bill Luckett,Governor,,D,Madison,Farmhaven,59,
5,Guy Dale Shaw,Governor,,D,Madison,Farmhaven,7,
5,"William Bond Compton, Jr. ",Governor,,D,Madison,Bible Church,8,
5,Johnny L. DuPree,Governor,,D,Madison,Bible Church,90,
5,Bill Luckett,Governor,,D,Madison,Bible Church,23,
5,Guy Dale Shaw,Governor,,D,Madison,Bible Church,3,
5,"William Bond Compton, Jr. ",Governor,,D,Madison,Cedar Grove Baptist,0,
5,Johnny L. DuPree,Governor,,D,Madison,Cedar Grove Baptist,5,
5,Bill Luckett,Governor,,D,Madison,Cedar Grove Baptist,1,
5,Guy Dale Shaw,Governor,,D,Madison,Cedar Grove Baptist,0,
5,"William Bond Compton, Jr. ",Governor,,D,Madison,Pleasant Gift Baptist,10,
5,Johnny L. DuPree,Governor,,D,Madison,Pleasant Gift Baptist,110,
5,Bill Luckett,Governor,,D,Madison,Pleasant Gift Baptist,44,
5,Guy Dale Shaw,Governor,,D,Madison,Pleasant Gift Baptist,4,
5,"William Bond Compton, Jr. ",Governor,,D,Madison,Canton Precinct 2,18,
5,Johnny L. DuPree,Governor,,D,Madison,Canton Precinct 2,226,
5,Bill Luckett,Governor,,D,Madison,Canton Precinct 2,59,
5,Guy Dale Shaw,Governor,,D,Madison,Canton Precinct 2,6,
5,"William Bond Compton, Jr. ",Governor,,D,Madison,Northbay,0,
5,Johnny L. DuPree,Governor,,D,Madison,Northbay,16,
5,Bill Luckett,Governor,,D,Madison,Northbay,13,
5,Guy Dale Shaw,Governor,,D,Madison,Northbay,0,
5,"William Bond Compton, Jr. ",Governor,,D,Madison,TOTAL,318,
5,Johnny L. DuPree,Governor,,D,Madison,TOTAL,4538,
5,Bill Luckett,Governor,,D,Madison,TOTAL,1520,
5,Guy Dale Shaw,Governor,,D,Madison,TOTAL,129,
2,Jim Hood,Attorney General,,D,Madison,New Life,31,
2,Jim Hood,Attorney General,,D,Madison,Ridgeland Recreation Center,201,
2,Jim Hood,Attorney General,,D,Madison,Victor Baptist,38,
2,Jim Hood,Attorney General,,D,Madison,Ridgeland Precinct 3,x,
2,Jim Hood,Attorney General,,D,Madison,Ridgeland Precinct 4,102,
2,Jim Hood,Attorney General,,D,Madison,FBC Madison Campus,127,
2,Jim Hood,Attorney General,,D,Madison,Sunnybrook,23,
2,Jim Hood,Attorney General,,D,Madison,Madison Methodist,130,
2,Jim Hood,Attorney General,,D,Madison,Trace Ridge Baptist Church,184,
2,Jim Hood,Attorney General,,D,Madison,First Presbyterian Madison,65,
2,Jim Hood,Attorney General,,D,Madison,Madison Community Center,57,
3,Jim Hood,Attorney General,,D,Madison,Victory Christian Comm. Church,65,
3,Jim Hood,Attorney General,,D,Madison,Ridgel'D 1st Methodist Church,182,
3,Jim Hood,Attorney General,,D,Madison,Twin Lakes Baptist Church,167,
3,Jim Hood,Attorney General,,D,Madison,Colonial Heights,128,
3,Jim Hood,Attorney General,,D,Madison,Tougaloo,44,
3,Jim Hood,Attorney General,,D,Madison,Highland Colony Baptist,162,
3,Jim Hood,Attorney General,,D,Madison,Parkway,216,
3,Jim Hood,Attorney General,,D,Madison,Whisper Lake,77,
3,Jim Hood,Attorney General,,D,Madison,Greater Mt Levi Full Gospel,232,
3,Jim Hood,Attorney General,,D,Madison,Canton Precinct 7,79,
3,Jim Hood,Attorney General,,D,Madison,Bear Creek,242,
4,Jim Hood,Attorney General,,D,Madison,Gluckstadt,124,
4,Jim Hood,Attorney General,,D,Madison,Fearns Chapel Freewill Baptist,134,
4,Jim Hood,Attorney General,,D,Madison,Smith-School,6,
4,Jim Hood,Attorney General,,D,Madison,Magnolia Heights,280,
4,Jim Hood,Attorney General,,D,Madison,Virlilia,22,
4,Jim Hood,Attorney General,,D,Madison,Canton Precinct 5,325,
4,Jim Hood,Attorney General,,D,Madison,Canton Fire Station # 4,105,
4,Jim Hood,Attorney General,,D,Madison,Mad. Co. Baptist Family Life Ct,235,
4,Jim Hood,Attorney General,,D,Madison,Canton Precinct 3,39,
4,Jim Hood,Attorney General,,D,Madison,Camden,326,
4,Jim Hood,Attorney General,,D,Madison,Cameron,47,
5,Jim Hood,Attorney General,,D,Madison,Couparie,17,
5,Jim Hood,Attorney General,,D,Madison,Sharon,261,
5,Jim Hood,Attorney General,,D,Madison,Canton Precinct 1,317,
5,Jim Hood,Attorney General,,D,Madison,Canton Precinct 4,411,
5,Jim Hood,Attorney General,,D,Madison,Farmhaven,279,
5,Jim Hood,Attorney General,,D,Madison,Bible Church,113,
5,Jim Hood,Attorney General,,D,Madison,Cedar Grove Baptist,6,
5,Jim Hood,Attorney General,,D,Madison,Pleasant Gift Baptist,142,
5,Jim Hood,Attorney General,,D,Madison,Canton Precinct 2,276,
5,Jim Hood,Attorney General,,D,Madison,Northbay,29,
5,Jim Hood,Attorney General,,D,Madison,TOTAL,6046,
2,Connie Moran,State Treasurer,,D,Madison,New Life,31,
2,Connie Moran,State Treasurer,,D,Madison,Ridgeland Recreation Center,185,
2,Connie Moran,State Treasurer,,D,Madison,Victor Baptist,34,
2,Connie Moran,State Treasurer,,D,Madison,Ridgeland Precinct 3,x,
2,Connie Moran,State Treasurer,,D,Madison,Ridgeland Precinct 4,98,
2,Connie Moran,State Treasurer,,D,Madison,FBC Madison Campus,117,
2,Connie Moran,State Treasurer,,D,Madison,Sunnybrook,22,
2,Connie Moran,State Treasurer,,D,Madison,Madison Methodist,123,
2,Connie Moran,State Treasurer,,D,Madison,Trace Ridge Baptist Church,173,
2,Connie Moran,State Treasurer,,D,Madison,First Presbyterian Madison,60,
2,Connie Moran,State Treasurer,,D,Madison,Madison Community Center,50,
3,Connie Moran,State Treasurer,,D,Madison,Victory Christian Comm. Church,61,
3,Connie Moran,State Treasurer,,D,Madison,Ridgel'D 1st Methodist Church,162,
3,Connie Moran,State Treasurer,,D,Madison,Twin Lakes Baptist Church,144,
3,Connie Moran,State Treasurer,,D,Madison,Colonial Heights,109,
3,Connie Moran,State Treasurer,,D,Madison,Tougaloo,41,
3,Connie Moran,State Treasurer,,D,Madison,Highland Colony Baptist,140,
3,Connie Moran,State Treasurer,,D,Madison,Parkway,203,
3,Connie Moran,State Treasurer,,D,Madison,Whisper Lake,67,
3,Connie Moran,State Treasurer,,D,Madison,Greater Mt Levi Full Gospel,192,
3,Connie Moran,State Treasurer,,D,Madison,Canton Precinct 7,63,
3,Connie Moran,State Treasurer,,D,Madison,Bear Creek,223,
4,Connie Moran,State Treasurer,,D,Madison,Gluckstadt,107,
4,Connie Moran,State Treasurer,,D,Madison,Fearns Chapel Freewill Baptist,107,
4,Connie Moran,State Treasurer,,D,Madison,Smith-School,6,
4,Connie Moran,State Treasurer,,D,Madison,Magnolia Heights,208,
4,Connie Moran,State Treasurer,,D,Madison,Virlilia,19,
4,Connie Moran,State Treasurer,,D,Madison,Canton Precinct 5,289,
4,Connie Moran,State Treasurer,,D,Madison,Canton Fire Station # 4,94,
4,Connie Moran,State Treasurer,,D,Madison,Mad. Co. Baptist Family Life Ct,190,
4,Connie Moran,State Treasurer,,D,Madison,Canton Precinct 3,34,
4,Connie Moran,State Treasurer,,D,Madison,Camden,264,
4,Connie Moran,State Treasurer,,D,Madison,Cameron,39,
5,Connie Moran,State Treasurer,,D,Madison,Couparie,17,
5,Connie Moran,State Treasurer,,D,Madison,Sharon,212,
5,Connie Moran,State Treasurer,,D,Madison,Canton Precinct 1,269,
5,Connie Moran,State Treasurer,,D,Madison,Canton Precinct 4,364,
5,Connie Moran,State Treasurer,,D,Madison,Farmhaven,235,
5,Connie Moran,State Treasurer,,D,Madison,Bible Church,100,
5,Connie Moran,State Treasurer,,D,Madison,Cedar Grove Baptist,3,
5,Connie Moran,State Treasurer,,D,Madison,Pleasant Gift Baptist,125,
5,Connie Moran,State Treasurer,,D,Madison,Canton Precinct 2,245,
5,Connie Moran,State Treasurer,,D,Madison,Northbay,27,
5,Connie Moran,State Treasurer,,D,Madison,TOTAL,5252,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,New Life,33,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Ridgeland Recreation Center,190,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Victor Baptist,34,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Ridgeland Precinct 3,x,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Ridgeland Precinct 4,99,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,FBC Madison Campus,119,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Sunnybrook,22,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Madison Methodist,126,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Trace Ridge Baptist Church,174,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,First Presbyterian Madison,61,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Madison Community Center,49,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Victory Christian Comm. Church,62,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Ridgel'D 1st Methodist Church,167,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Twin Lakes Baptist Church,151,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Colonial Heights,116,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Tougaloo,41,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Highland Colony Baptist,142,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Parkway,202,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Whisper Lake,63,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Greater Mt Levi Full Gospel,195,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Canton Precinct 7,63,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Bear Creek,232,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Gluckstadt,109,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Fearns Chapel Freewill Baptist,118,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Smith-School,6,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Magnolia Heights,219,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Virlilia,18,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Canton Precinct 5,287,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Canton Fire Station # 4,97,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Mad. Co. Baptist Family Life Ct,188,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Canton Precinct 3,35,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Camden,276,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Cameron,40,
5,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Couparie,17,
5,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Sharon,223,
5,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Canton Precinct 1,272,
5,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Canton Precinct 4,365,
5,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Farmhaven,248,
5,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Bible Church,104,
5,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Cedar Grove Baptist,4,
5,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Pleasant Gift Baptist,117,
5,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Canton Precinct 2,243,
5,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,Northbay,27,
5,Joel Gill,Commissioner of Agriculture & Commerce,,D,Madison,TOTAL,5354,
2,Louis Fondren,Commissioner of Insurance,,D,Madison,New Life,30,
2,Louis Fondren,Commissioner of Insurance,,D,Madison,Ridgeland Recreation Center,188,
2,Louis Fondren,Commissioner of Insurance,,D,Madison,Victor Baptist,33,
2,Louis Fondren,Commissioner of Insurance,,D,Madison,Ridgeland Precinct 3,x,
2,Louis Fondren,Commissioner of Insurance,,D,Madison,Ridgeland Precinct 4,100,
2,Louis Fondren,Commissioner of Insurance,,D,Madison,FBC Madison Campus,118,
2,Louis Fondren,Commissioner of Insurance,,D,Madison,Sunnybrook,20,
2,Louis Fondren,Commissioner of Insurance,,D,Madison,Madison Methodist,119,
2,Louis Fondren,Commissioner of Insurance,,D,Madison,Trace Ridge Baptist Church,165,
2,Louis Fondren,Commissioner of Insurance,,D,Madison,First Presbyterian Madison,59,
2,Louis Fondren,Commissioner of Insurance,,D,Madison,Madison Community Center,44,
3,Louis Fondren,Commissioner of Insurance,,D,Madison,Victory Christian Comm. Church,62,
3,Louis Fondren,Commissioner of Insurance,,D,Madison,Ridgel'D 1st Methodist Church,163,
3,Louis Fondren,Commissioner of Insurance,,D,Madison,Twin Lakes Baptist Church,147,
3,Louis Fondren,Commissioner of Insurance,,D,Madison,Colonial Heights,110,
3,Louis Fondren,Commissioner of Insurance,,D,Madison,Tougaloo,39,
3,Louis Fondren,Commissioner of Insurance,,D,Madison,Highland Colony Baptist,136,
3,Louis Fondren,Commissioner of Insurance,,D,Madison,Parkway,202,
3,Louis Fondren,Commissioner of Insurance,,D,Madison,Whisper Lake,64,
3,Louis Fondren,Commissioner of Insurance,,D,Madison,Greater Mt Levi Full Gospel,197,
3,Louis Fondren,Commissioner of Insurance,,D,Madison,Canton Precinct 7,69,
3,Louis Fondren,Commissioner of Insurance,,D,Madison,Bear Creek,227,
4,Louis Fondren,Commissioner of Insurance,,D,Madison,Gluckstadt,105,
4,Louis Fondren,Commissioner of Insurance,,D,Madison,Fearns Chapel Freewill Baptist,103,
4,Louis Fondren,Commissioner of Insurance,,D,Madison,Smith-School,5,
4,Louis Fondren,Commissioner of Insurance,,D,Madison,Magnolia Heights,214,
4,Louis Fondren,Commissioner of Insurance,,D,Madison,Virlilia,20,
4,Louis Fondren,Commissioner of Insurance,,D,Madison,Canton Precinct 5,293,
4,Louis Fondren,Commissioner of Insurance,,D,Madison,Canton Fire Station # 4,93,
4,Louis Fondren,Commissioner of Insurance,,D,Madison,Mad. Co. Baptist Family Life Ct,180,
4,Louis Fondren,Commissioner of Insurance,,D,Madison,Canton Precinct 3,34,
4,Louis Fondren,Commissioner of Insurance,,D,Madison,Camden,253,
4,Louis Fondren,Commissioner of Insurance,,D,Madison,Cameron,39,
5,Louis Fondren,Commissioner of Insurance,,D,Madison,Couparie,16,
5,Louis Fondren,Commissioner of Insurance,,D,Madison,Sharon,212,
5,Louis Fondren,Commissioner of Insurance,,D,Madison,Canton Precinct 1,267,
5,Louis Fondren,Commissioner of Insurance,,D,Madison,Canton Precinct 4,360,
5,Louis Fondren,Commissioner of Insurance,,D,Madison,Farmhaven,236,
5,Louis Fondren,Commissioner of Insurance,,D,Madison,Bible Church,99,
5,Louis Fondren,Commissioner of Insurance,,D,Madison,Cedar Grove Baptist,3,
5,Louis Fondren,Commissioner of Insurance,,D,Madison,Pleasant Gift Baptist,112,
5,Louis Fondren,Commissioner of Insurance,,D,Madison,Canton Precinct 2,238,
5,Louis Fondren,Commissioner of Insurance,,D,Madison,Northbay,28,
5,Louis Fondren,Commissioner of Insurance,,D,Madison,TOTAL,5202,
6,Cecilia Sampayo,State Senate,25,D,Madison,New Life,x,
6,Cecilia Sampayo,State Senate,25,D,Madison,Ridgeland Recreation Center,188,
6,Cecilia Sampayo,State Senate,25,D,Madison,Victor Baptist,x,
6,Cecilia Sampayo,State Senate,25,D,Madison,Ridgeland Precinct 3,x,
6,Cecilia Sampayo,State Senate,25,D,Madison,Ridgeland Precinct 4,99,
6,Cecilia Sampayo,State Senate,25,D,Madison,FBC Madison Campus,115,
6,Cecilia Sampayo,State Senate,25,D,Madison,Sunnybrook,20,
6,Cecilia Sampayo,State Senate,25,D,Madison,Madison Methodist,x,
6,Cecilia Sampayo,State Senate,25,D,Madison,Trace Ridge Baptist Church,167,
6,Cecilia Sampayo,State Senate,25,D,Madison,First Presbyterian Madison,x,
6,Cecilia Sampayo,State Senate,25,D,Madison,Madison Community Center,x,
7,Cecilia Sampayo,State Senate,25,D,Madison,Victory Christian Comm. Church,45,
7,Cecilia Sampayo,State Senate,25,D,Madison,Ridgel'D 1st Methodist Church,160,
7,Cecilia Sampayo,State Senate,25,D,Madison,Twin Lakes Baptist Church,x,
