page,candidate,office,district,party,county,precinct,votes,winner
3,Johnny L. DuPree,Governor ,,D,Yazoo,Fugates,82,
3,Bill Luckett ,Governor ,,D,Yazoo,Fugates,55,
3,Guy Dale Shaw,Governor ,,D,Yazoo,Fugates,19,
3,"William Bond Compton, Jr. ",Governor ,,D,Yazoo,3-1 West,7,
3,Johnny L. DuPree,Governor ,,D,Yazoo,3-1 West,104,
3,Bill Luckett ,Governor ,,D,Yazoo,3-1 West,36,
3,Guy Dale Shaw,Governor ,,D,Yazoo,3-1 West,5,
3,"William Bond Compton, Jr. ",Governor ,,D,Yazoo,3-2 East,24,
3,Johnny L. DuPree,Governor ,,D,Yazoo,3-2 East,166,
3,Bill Luckett ,Governor ,,D,Yazoo,3-2 East,71,
3,Guy Dale Shaw,Governor ,,D,Yazoo,3-2 East,8,
3,"William Bond Compton, Jr. ",Governor ,,D,Yazoo,Jonestown,15,
3,Johnny L. DuPree,Governor ,,D,Yazoo,Jonestown,109,
3,Bill Luckett ,Governor ,,D,Yazoo,Jonestown,27,
3,Guy Dale Shaw,Governor ,,D,Yazoo,Jonestown,5,
3,"William Bond Compton, Jr. ",Governor ,,D,Yazoo,3-4 South,15,
3,Johnny L. DuPree,Governor ,,D,Yazoo,3-4 South,71,
3,Bill Luckett ,Governor ,,D,Yazoo,3-4 South,44,
3,Guy Dale Shaw,Governor ,,D,Yazoo,3-4 South,5,
3,"William Bond Compton, Jr. ",Governor ,,D,Yazoo,Eden,10,
3,Johnny L. DuPree,Governor ,,D,Yazoo,Eden,30,
3,Bill Luckett ,Governor ,,D,Yazoo,Eden,56,
3,Guy Dale Shaw,Governor ,,D,Yazoo,Eden,14,
3,"William Bond Compton, Jr. ",Governor ,,D,Yazoo,East Midway,8,
3,Johnny L. DuPree,Governor ,,D,Yazoo,East Midway,89,
3,Bill Luckett ,Governor ,,D,Yazoo,East Midway,45,
3,Guy Dale Shaw,Governor ,,D,Yazoo,East Midway,5,
3,"William Bond Compton, Jr. ",Governor ,,D,Yazoo,West Midway,6,
3,Johnny L. DuPree,Governor ,,D,Yazoo,West Midway,19,
3,Bill Luckett ,Governor ,,D,Yazoo,West Midway,36,
3,Guy Dale Shaw,Governor ,,D,Yazoo,West Midway,4,
3,"William Bond Compton, Jr. ",Governor ,,D,Yazoo,Ward 4,47,
3,Johnny L. DuPree,Governor ,,D,Yazoo,Ward 4,285,
3,Bill Luckett ,Governor ,,D,Yazoo,Ward 4,175,
3,Guy Dale Shaw,Governor ,,D,Yazoo,Ward 4,23,
4,"William Bond Compton, Jr. ",Governor ,,D,Yazoo,Free Run,9,
4,Johnny L. DuPree,Governor ,,D,Yazoo,Free Run,10,
4,Bill Luckett ,Governor ,,D,Yazoo,Free Run,57,
4,Guy Dale Shaw,Governor ,,D,Yazoo,Free Run,1,
4,"William Bond Compton, Jr. ",Governor ,,D,Yazoo,Lake City,1,
4,Johnny L. DuPree,Governor ,,D,Yazoo,Lake City,12,
4,Bill Luckett ,Governor ,,D,Yazoo,Lake City,20,
4,Guy Dale Shaw,Governor ,,D,Yazoo,Lake City,0,
4,"William Bond Compton, Jr. ",Governor ,,D,Yazoo,Holly Bluff,6,
4,Johnny L. DuPree,Governor ,,D,Yazoo,Holly Bluff,20,
4,Bill Luckett ,Governor ,,D,Yazoo,Holly Bluff,47,
4,Guy Dale Shaw,Governor ,,D,Yazoo,Holly Bluff,4,
4,"William Bond Compton, Jr. ",Governor ,,D,Yazoo,Ward 5,55,
4,Johnny L. DuPree,Governor ,,D,Yazoo,Ward 5,440,
4,Bill Luckett ,Governor ,,D,Yazoo,Ward 5,103,
4,Guy Dale Shaw,Governor ,,D,Yazoo,Ward 5,15,
4,"William Bond Compton, Jr. ",Governor ,,D,Yazoo,TOTAL ,369,
4,Johnny L. DuPree,Governor ,,D,Yazoo,TOTAL ,2047,
4,Bill Luckett ,Governor ,,D,Yazoo,TOTAL ,1502,
4,Guy Dale Shaw,Governor ,,D,Yazoo,TOTAL ,212,
2,Jim Hood,Attorney General ,,D,Yazoo,Mechanicsburg ,149,
2,Jim Hood,Attorney General ,,D,Yazoo,East Bentonia,96,
2,Jim Hood,Attorney General ,,D,Yazoo,West Bentonia,193,
2,Jim Hood,Attorney General ,,D,Yazoo,Center Ridge ,105,
2,Jim Hood,Attorney General ,,D,Yazoo,Dover,76,
2,Jim Hood,Attorney General ,,D,Yazoo,Robinette,77,
2,Jim Hood,Attorney General ,,D,Yazoo,Satartia,15,
2,Jim Hood,Attorney General ,,D,Yazoo,Valley,30,
2,Jim Hood,Attorney General ,,D,Yazoo,Benton,258,
2,Jim Hood,Attorney General ,,D,Yazoo,Ward 2,145,
2,Jim Hood,Attorney General ,,D,Yazoo,Deasonville,217,
3,Jim Hood,Attorney General ,,D,Yazoo,Harttown ,101,
3,Jim Hood,Attorney General ,,D,Yazoo,Zion,74,
3,Jim Hood,Attorney General ,,D,Yazoo,Fugates,149,
3,Jim Hood,Attorney General ,,D,Yazoo,3-1 West,124,
3,Jim Hood,Attorney General ,,D,Yazoo,3-2 East,241,
3,Jim Hood,Attorney General ,,D,Yazoo,Jonestown,141,
3,Jim Hood,Attorney General ,,D,Yazoo,3-4 South,123,
3,Jim Hood,Attorney General ,,D,Yazoo,Eden,117,
3,Jim Hood,Attorney General ,,D,Yazoo,East Midway,136,
3,Jim Hood,Attorney General ,,D,Yazoo,West Midway,76,
3,Jim Hood,Attorney General ,,D,Yazoo,Ward 4,496,
4,Jim Hood,Attorney General ,,D,Yazoo,Free Run,79,
4,Jim Hood,Attorney General ,,D,Yazoo,Lake City,34,
4,Jim Hood,Attorney General ,,D,Yazoo,Holly Bluff,63,
4,Jim Hood,Attorney General ,,D,Yazoo,Ward 5,490,
4,Jim Hood,Attorney General ,,D,Yazoo,TOTAL ,3805,
2,Connie Moran ,State Treasurer,,D,Yazoo,Mechanicsburg ,123,
2,Connie Moran ,State Treasurer,,D,Yazoo,East Bentonia,76,
2,Connie Moran ,State Treasurer,,D,Yazoo,West Bentonia,159,
2,Connie Moran ,State Treasurer,,D,Yazoo,Center Ridge ,75,
2,Connie Moran ,State Treasurer,,D,Yazoo,Dover,57,
2,Connie Moran ,State Treasurer,,D,Yazoo,Robinette,64,
2,Connie Moran ,State Treasurer,,D,Yazoo,Satartia,13,
2,Connie Moran ,State Treasurer,,D,Yazoo,Valley,20,
2,Connie Moran ,State Treasurer,,D,Yazoo,Benton,199,
2,Connie Moran ,State Treasurer,,D,Yazoo,Ward 2,118,
2,Connie Moran ,State Treasurer,,D,Yazoo,Deasonville,183,
3,Connie Moran ,State Treasurer,,D,Yazoo,Harttown ,89,
3,Connie Moran ,State Treasurer,,D,Yazoo,Zion,50,
3,Connie Moran ,State Treasurer,,D,Yazoo,Fugates,109,
3,Connie Moran ,State Treasurer,,D,Yazoo,3-1 West,98,
3,Connie Moran ,State Treasurer,,D,Yazoo,3-2 East,191,
3,Connie Moran ,State Treasurer,,D,Yazoo,Jonestown,113,
3,Connie Moran ,State Treasurer,,D,Yazoo,3-4 South,100,
3,Connie Moran ,State Treasurer,,D,Yazoo,Eden,95,
3,Connie Moran ,State Treasurer,,D,Yazoo,East Midway,110,
3,Connie Moran ,State Treasurer,,D,Yazoo,West Midway,49,
3,Connie Moran ,State Treasurer,,D,Yazoo,Ward 4,398,
4,Connie Moran ,State Treasurer,,D,Yazoo,Free Run,62,
4,Connie Moran ,State Treasurer,,D,Yazoo,Lake City,21,
4,Connie Moran ,State Treasurer,,D,Yazoo,Holly Bluff,45,
4,Connie Moran ,State Treasurer,,D,Yazoo,Ward 5,401,
4,Connie Moran ,State Treasurer,,D,Yazoo,TOTAL ,3018,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Yazoo,Mechanicsburg ,127,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Yazoo,East Bentonia,82,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Yazoo,West Bentonia,158,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Yazoo,Center Ridge ,83,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Yazoo,Dover,60,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Yazoo,Robinette,65,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Yazoo,Satartia,12,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Yazoo,Valley,19,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Yazoo,Benton,203,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Yazoo,Ward 2,119,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Yazoo,Deasonville,204,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Yazoo,Harttown ,95,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Yazoo,Zion,56,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Yazoo,Fugates,118,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Yazoo,3-1 West,103,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Yazoo,3-2 East,188,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Yazoo,Jonestown,116,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Yazoo,3-4 South,101,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Yazoo,Eden,91,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Yazoo,East Midway,115,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Yazoo,West Midway,53,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Yazoo,Ward 4,409,
4,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Yazoo,Free Run,69,
4,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Yazoo,Lake City,20,
4,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Yazoo,Holly Bluff,50,
4,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Yazoo,Ward 5,412,
4,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Yazoo,TOTAL ,3128,
2,Louis Fondren ,Commissioner of Insurance,,D,Yazoo,Mechanicsburg ,122,
2,Louis Fondren ,Commissioner of Insurance,,D,Yazoo,East Bentonia,74,
2,Louis Fondren ,Commissioner of Insurance,,D,Yazoo,West Bentonia,156,
2,Louis Fondren ,Commissioner of Insurance,,D,Yazoo,Center Ridge ,72,
2,Louis Fondren ,Commissioner of Insurance,,D,Yazoo,Dover,52,
2,Louis Fondren ,Commissioner of Insurance,,D,Yazoo,Robinette,56,
2,Louis Fondren ,Commissioner of Insurance,,D,Yazoo,Satartia,11,
2,Louis Fondren ,Commissioner of Insurance,,D,Yazoo,Valley,16,
2,Louis Fondren ,Commissioner of Insurance,,D,Yazoo,Benton,201,
2,Louis Fondren ,Commissioner of Insurance,,D,Yazoo,Ward 2,122,
2,Louis Fondren ,Commissioner of Insurance,,D,Yazoo,Deasonville,183,
3,Louis Fondren ,Commissioner of Insurance,,D,Yazoo,Harttown ,84,
3,Louis Fondren ,Commissioner of Insurance,,D,Yazoo,Zion,47,
3,Louis Fondren ,Commissioner of Insurance,,D,Yazoo,Fugates,103,
3,Louis Fondren ,Commissioner of Insurance,,D,Yazoo,3-1 West,96,
3,Louis Fondren ,Commissioner of Insurance,,D,Yazoo,3-2 East,180,
3,Louis Fondren ,Commissioner of Insurance,,D,Yazoo,Jonestown,116,
3,Louis Fondren ,Commissioner of Insurance,,D,Yazoo,3-4 South,100,
3,Louis Fondren ,Commissioner of Insurance,,D,Yazoo,Eden,93,
3,Louis Fondren ,Commissioner of Insurance,,D,Yazoo,East Midway,115,
3,Louis Fondren ,Commissioner of Insurance,,D,Yazoo,West Midway,48,
3,Louis Fondren ,Commissioner of Insurance,,D,Yazoo,Ward 4,400,
4,Louis Fondren ,Commissioner of Insurance,,D,Yazoo,Free Run,64,
4,Louis Fondren ,Commissioner of Insurance,,D,Yazoo,Lake City,21,
4,Louis Fondren ,Commissioner of Insurance,,D,Yazoo,Holly Bluff,47,
4,Louis Fondren ,Commissioner of Insurance,,D,Yazoo,Ward 5,427,
4,Louis Fondren ,Commissioner of Insurance,,D,Yazoo,TOTAL ,3006,
4,Mala Brooks,State Senate,22,D,Yazoo,Mechanicsburg ,x,
4,George 'Boo' Hollowell,State Senate,22,D,Yazoo,Mechanicsburg ,x,
4,Mala Brooks,State Senate,22,D,Yazoo,East Bentonia,x,
4,George 'Boo' Hollowell,State Senate,22,D,Yazoo,East Bentonia,x,
4,Mala Brooks,State Senate,22,D,Yazoo,West Bentonia,x,
4,George 'Boo' Hollowell,State Senate,22,D,Yazoo,West Bentonia,x,
4,Mala Brooks,State Senate,22,D,Yazoo,Center Ridge ,x,
4,George 'Boo' Hollowell,State Senate,22,D,Yazoo,Center Ridge ,x,
4,Mala Brooks,State Senate,22,D,Yazoo,Dover,x,
4,George 'Boo' Hollowell,State Senate,22,D,Yazoo,Dover,x,
4,Mala Brooks,State Senate,22,D,Yazoo,Robinette,x,
4,George 'Boo' Hollowell,State Senate,22,D,Yazoo,Robinette,x,
4,Mala Brooks,State Senate,22,D,Yazoo,Satartia,x,
4,George 'Boo' Hollowell,State Senate,22,D,Yazoo,Satartia,x,
4,Mala Brooks,State Senate,22,D,Yazoo,Valley,x,
4,George 'Boo' Hollowell,State Senate,22,D,Yazoo,Valley,x,
4,Mala Brooks,State Senate,22,D,Yazoo,Benton,x,
4,George 'Boo' Hollowell,State Senate,22,D,Yazoo,Benton,x,
4,Mala Brooks,State Senate,22,D,Yazoo,Ward 2,x,
4,George 'Boo' Hollowell,State Senate,22,D,Yazoo,Ward 2,x,
4,Mala Brooks,State Senate,22,D,Yazoo,Deasonville,x,
4,George 'Boo' Hollowell,State Senate,22,D,Yazoo,Deasonville,x,
5,Mala Brooks,State Senate,22,D,Yazoo,Harttown ,x,
5,George 'Boo' Hollowell,State Senate,22,D,Yazoo,Harttown ,x,
5,Mala Brooks,State Senate,22,D,Yazoo,Zion,22,
5,George 'Boo' Hollowell,State Senate,22,D,Yazoo,Zion,34,
5,Mala Brooks,State Senate,22,D,Yazoo,Fugates,x,
5,George 'Boo' Hollowell,State Senate,22,D,Yazoo,Fugates,x,
5,Mala Brooks,State Senate,22,D,Yazoo,3-1 West,x,
5,George 'Boo' Hollowell,State Senate,22,D,Yazoo,3-1 West,x,
5,Mala Brooks,State Senate,22,D,Yazoo,3-2 East,x,
5,George 'Boo' Hollowell,State Senate,22,D,Yazoo,3-2 East,x,
5,Mala Brooks,State Senate,22,D,Yazoo,Jonestown,x,
5,George 'Boo' Hollowell,State Senate,22,D,Yazoo,Jonestown,x,
5,Mala Brooks,State Senate,22,D,Yazoo,3-4 South,x,
5,George 'Boo' Hollowell,State Senate,22,D,Yazoo,3-4 South,x,
5,Mala Brooks,State Senate,22,D,Yazoo,Eden,44,
5,George 'Boo' Hollowell,State Senate,22,D,Yazoo,Eden,48,
5,Mala Brooks,State Senate,22,D,Yazoo,East Midway,x,
5,George 'Boo' Hollowell,State Senate,22,D,Yazoo,East Midway,x,
5,Mala Brooks,State Senate,22,D,Yazoo,West Midway,16,
5,George 'Boo' Hollowell,State Senate,22,D,Yazoo,West Midway,33,
5,Mala Brooks,State Senate,22,D,Yazoo,Ward 4,232,
5,George 'Boo' Hollowell,State Senate,22,D,Yazoo,Ward 4,200,
6,Mala Brooks,State Senate,22,D,Yazoo,Free Run,26,
6,George 'Boo' Hollowell,State Senate,22,D,Yazoo,Free Run,49,
6,Mala Brooks,State Senate,22,D,Yazoo,Lake City,15,
6,George 'Boo' Hollowell,State Senate,22,D,Yazoo,Lake City,11,
6,Mala Brooks,State Senate,22,D,Yazoo,Holly Bluff,24,
6,George 'Boo' Hollowell,State Senate,22,D,Yazoo,Holly Bluff,21,
6,Mala Brooks,State Senate,22,D,Yazoo,Ward 5,17,
6,George 'Boo' Hollowell,State Senate,22,D,Yazoo,Ward 5,9,
6,Mala Brooks,State Senate,22,D,Yazoo,TOTAL ,396,
6,George 'Boo' Hollowell,State Senate,22,D,Yazoo,TOTAL ,405,
4,Kenneth Wayne Jones,State Senate,21,D,Yazoo,Mechanicsburg ,x,
4,Franklin Mallett Jr. ,State Senate,21,D,Yazoo,Mechanicsburg ,x,
4,Kenneth Wayne Jones,State Senate,21,D,Yazoo,East Bentonia,72,
4,Franklin Mallett Jr. ,State Senate,21,D,Yazoo,East Bentonia,14,
4,Kenneth Wayne Jones,State Senate,21,D,Yazoo,West Bentonia,136,
4,Franklin Mallett Jr. ,State Senate,21,D,Yazoo,West Bentonia,51,
4,Kenneth Wayne Jones,State Senate,21,D,Yazoo,Center Ridge ,55,
4,Franklin Mallett Jr. ,State Senate,21,D,Yazoo,Center Ridge ,24,
4,Kenneth Wayne Jones,State Senate,21,D,Yazoo,Dover,43,
4,Franklin Mallett Jr. ,State Senate,21,D,Yazoo,Dover,19,
4,Kenneth Wayne Jones,State Senate,21,D,Yazoo,Robinette,48,
4,Franklin Mallett Jr. ,State Senate,21,D,Yazoo,Robinette,22,
4,Kenneth Wayne Jones,State Senate,21,D,Yazoo,Satartia,x,
4,Franklin Mallett Jr. ,State Senate,21,D,Yazoo,Satartia,x,
4,Kenneth Wayne Jones,State Senate,21,D,Yazoo,Valley,x,
4,Franklin Mallett Jr. ,State Senate,21,D,Yazoo,Valley,x,
4,Kenneth Wayne Jones,State Senate,21,D,Yazoo,Benton,173,
4,Franklin Mallett Jr. ,State Senate,21,D,Yazoo,Benton,41,
4,Kenneth Wayne Jones,State Senate,21,D,Yazoo,Ward 2,92,
4,Franklin Mallett Jr. ,State Senate,21,D,Yazoo,Ward 2,34,
4,Kenneth Wayne Jones,State Senate,21,D,Yazoo,Deasonville,166,
4,Franklin Mallett Jr. ,State Senate,21,D,Yazoo,Deasonville,39,
5,Kenneth Wayne Jones,State Senate,21,D,Yazoo,Harttown ,91,
5,Franklin Mallett Jr. ,State Senate,21,D,Yazoo,Harttown ,18,
5,Kenneth Wayne Jones,State Senate,21,D,Yazoo,Zion,x,
5,Franklin Mallett Jr. ,State Senate,21,D,Yazoo,Zion,x,
5,Kenneth Wayne Jones,State Senate,21,D,Yazoo,Fugates,99,
5,Franklin Mallett Jr. ,State Senate,21,D,Yazoo,Fugates,32,
5,Kenneth Wayne Jones,State Senate,21,D,Yazoo,3-1 West,95,
5,Franklin Mallett Jr. ,State Senate,21,D,Yazoo,3-1 West,29,
5,Kenneth Wayne Jones,State Senate,21,D,Yazoo,3-2 East,200,
5,Franklin Mallett Jr. ,State Senate,21,D,Yazoo,3-2 East,39,
5,Kenneth Wayne Jones,State Senate,21,D,Yazoo,Jonestown,117,
5,Franklin Mallett Jr. ,State Senate,21,D,Yazoo,Jonestown,13,
5,Kenneth Wayne Jones,State Senate,21,D,Yazoo,3-4 South,98,
5,Franklin Mallett Jr. ,State Senate,21,D,Yazoo,3-4 South,21,
5,Kenneth Wayne Jones,State Senate,21,D,Yazoo,Eden,x,
5,Franklin Mallett Jr. ,State Senate,21,D,Yazoo,Eden,x,
5,Kenneth Wayne Jones,State Senate,21,D,Yazoo,East Midway,115,
5,Franklin Mallett Jr. ,State Senate,21,D,Yazoo,East Midway,21,
5,Kenneth Wayne Jones,State Senate,21,D,Yazoo,West Midway,x,
5,Franklin Mallett Jr. ,State Senate,21,D,Yazoo,West Midway,x,
5,Kenneth Wayne Jones,State Senate,21,D,Yazoo,Ward 4,22,
5,Franklin Mallett Jr. ,State Senate,21,D,Yazoo,Ward 4,14,
6,Kenneth Wayne Jones,State Senate,21,D,Yazoo,Free Run,x,
6,Franklin Mallett Jr. ,State Senate,21,D,Yazoo,Free Run,x,
6,Kenneth Wayne Jones,State Senate,21,D,Yazoo,Lake City,x,
6,Franklin Mallett Jr. ,State Senate,21,D,Yazoo,Lake City,x,
6,Kenneth Wayne Jones,State Senate,21,D,Yazoo,Holly Bluff,x,
6,Franklin Mallett Jr. ,State Senate,21,D,Yazoo,Holly Bluff,x,
6,Kenneth Wayne Jones,State Senate,21,D,Yazoo,Ward 5,413,
6,Franklin Mallett Jr. ,State Senate,21,D,Yazoo,Ward 5,77,
6,Kenneth Wayne Jones,State Senate,21,D,Yazoo,TOTAL ,2035,
6,Franklin Mallett Jr. ,State Senate,21,D,Yazoo,TOTAL ,508,
4,Ferr Smith,State House,27,D,Yazoo,Mechanicsburg ,x,
4,Ferr Smith,State House,27,D,Yazoo,East Bentonia,79,
4,Ferr Smith,State House,27,D,Yazoo,West Bentonia,155,
4,Ferr Smith,State House,27,D,Yazoo,Center Ridge ,x,
4,Ferr Smith,State House,27,D,Yazoo,Dover,x,
4,Ferr Smith,State House,27,D,Yazoo,Robinette,x,
4,Ferr Smith,State House,27,D,Yazoo,Satartia,x,
4,Ferr Smith,State House,27,D,Yazoo,Valley,x,
4,Ferr Smith,State House,27,D,Yazoo,Benton,x,
4,Ferr Smith,State House,27,D,Yazoo,Ward 2,x,
4,Ferr Smith,State House,27,D,Yazoo,Deasonville,200,
5,Ferr Smith,State House,27,D,Yazoo,Harttown ,98,
5,Ferr Smith,State House,27,D,Yazoo,Zion,x,
5,Ferr Smith,State House,27,D,Yazoo,Fugates,121,
5,Ferr Smith,State House,27,D,Yazoo,3-1 West,x,
5,Ferr Smith,State House,27,D,Yazoo,3-2 East,x,
5,Ferr Smith,State House,27,D,Yazoo,Jonestown,x,
5,Ferr Smith,State House,27,D,Yazoo,3-4 South,x,
5,Ferr Smith,State House,27,D,Yazoo,Eden,x,
5,Ferr Smith,State House,27,D,Yazoo,East Midway,124,
5,Ferr Smith,State House,27,D,Yazoo,West Midway,x,
5,Ferr Smith,State House,27,D,Yazoo,Ward 4,x,
6,Ferr Smith,State House,27,D,Yazoo,Free Run,x,
6,Ferr Smith,State House,27,D,Yazoo,Lake City,x,
6,Ferr Smith,State House,27,D,Yazoo,Holly Bluff,x,
6,Ferr Smith,State House,27,D,Yazoo,Ward 5,x,
6,Ferr Smith,State House,27,D,Yazoo,TOTAL ,777,
4,Bryant Wandrick Clark ,State House,47,D,Yazoo,Mechanicsburg ,x,
4,Bryant Wandrick Clark ,State House,47,D,Yazoo,East Bentonia,x,
4,Bryant Wandrick Clark ,State House,47,D,Yazoo,West Bentonia,x,
4,Bryant Wandrick Clark ,State House,47,D,Yazoo,Center Ridge ,x,
4,Bryant Wandrick Clark ,State House,47,D,Yazoo,Dover,x,
4,Bryant Wandrick Clark ,State House,47,D,Yazoo,Robinette,x,
4,Bryant Wandrick Clark ,State House,47,D,Yazoo,Satartia,x,
4,Bryant Wandrick Clark ,State House,47,D,Yazoo,Valley,x,
4,Bryant Wandrick Clark ,State House,47,D,Yazoo,Benton,x,
4,Bryant Wandrick Clark ,State House,47,D,Yazoo,Ward 2,x,
4,Bryant Wandrick Clark ,State House,47,D,Yazoo,Deasonville,x,
5,Bryant Wandrick Clark ,State House,47,D,Yazoo,Harttown ,x,
5,Bryant Wandrick Clark ,State House,47,D,Yazoo,Zion,x,
5,Bryant Wandrick Clark ,State House,47,D,Yazoo,Fugates,x,
5,Bryant Wandrick Clark ,State House,47,D,Yazoo,3-1 West,x,
5,Bryant Wandrick Clark ,State House,47,D,Yazoo,3-2 East,x,
5,Bryant Wandrick Clark ,State House,47,D,Yazoo,Jonestown,x,
5,Bryant Wandrick Clark ,State House,47,D,Yazoo,3-4 South,x,
5,Bryant Wandrick Clark ,State House,47,D,Yazoo,Eden,89,
5,Bryant Wandrick Clark ,State House,47,D,Yazoo,East Midway,x,
5,Bryant Wandrick Clark ,State House,47,D,Yazoo,West Midway,66,
5,Bryant Wandrick Clark ,State House,47,D,Yazoo,Ward 4,247,
6,Bryant Wandrick Clark ,State House,47,D,Yazoo,Free Run,65,
6,Bryant Wandrick Clark ,State House,47,D,Yazoo,Lake City,21,
6,Bryant Wandrick Clark ,State House,47,D,Yazoo,Holly Bluff,0,
