page,candidate,office,district,party,county,precinct,votes,winner
3,Lucien Smith,State Treasurer,,R,Lowndes,Artesia,9,
3,Lee Yancey ,State Treasurer,,R,Lowndes,Artesia,10,
3,Lynn Fitch ,State Treasurer,,R,Lowndes,Hunt,0,
3,Lucien Smith,State Treasurer,,R,Lowndes,Hunt,4,
3,Lee Yancey ,State Treasurer,,R,Lowndes,Hunt,3,
3,Lynn Fitch ,State Treasurer,,R,Lowndes,Propst Park Community Hut,1,
3,Lucien Smith,State Treasurer,,R,Lowndes,Propst Park Community Hut,0,
3,Lee Yancey ,State Treasurer,,R,Lowndes,Propst Park Community Hut,2,
3,Lynn Fitch ,State Treasurer,,R,Lowndes,Union Academy,33,
3,Lucien Smith,State Treasurer,,R,Lowndes,Union Academy,42,
3,Lee Yancey ,State Treasurer,,R,Lowndes,Union Academy,45,
3,Lynn Fitch ,State Treasurer,,R,Lowndes,University,84,
3,Lucien Smith,State Treasurer,,R,Lowndes,University,64,
3,Lee Yancey ,State Treasurer,,R,Lowndes,University,81,
3,Lynn Fitch ,State Treasurer,,R,Lowndes,West Lowndes,89,
3,Lucien Smith,State Treasurer,,R,Lowndes,West Lowndes,99,
3,Lee Yancey ,State Treasurer,,R,Lowndes,West Lowndes,131,
4,Lynn Fitch ,State Treasurer,,R,Lowndes,TOTAL ,2274,
4,Lucien Smith,State Treasurer,,R,Lowndes,TOTAL ,2399,
4,Lee Yancey ,State Treasurer,,R,Lowndes,TOTAL ,3670,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lowndes,Caledonia,584,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Lowndes,Caledonia,468,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Lowndes,Caledonia,145,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lowndes,Columbus High School,181,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Lowndes,Columbus High School,165,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Lowndes,Columbus High School,42,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lowndes,Steens,115,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Lowndes,Steens,120,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Lowndes,Steens,31,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lowndes,Trinity,106,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Lowndes,Trinity,61,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Lowndes,Trinity,23,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lowndes,Immanuel School,116,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Lowndes,Immanuel School,112,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Lowndes,Immanuel School,29,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lowndes,Airbase,105,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Lowndes,Airbase,73,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Lowndes,Airbase,36,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lowndes,Brandon,307,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Lowndes,Brandon,224,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Lowndes,Brandon,51,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lowndes,Lee Middle,704,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Lowndes,Lee Middle,544,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Lowndes,Lee Middle,147,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lowndes,New Hope,858,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Lowndes,New Hope,813,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Lowndes,New Hope,246,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lowndes,Rural Hill,354,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Lowndes,Rural Hill,282,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Lowndes,Rural Hill,86,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lowndes,Sale,51,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Lowndes,Sale,74,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Lowndes,Sale,22,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lowndes,Coleman,2,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Lowndes,Coleman,0,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Lowndes,Coleman,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lowndes,Crawford,14,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Lowndes,Crawford,11,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Lowndes,Crawford,7,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lowndes,National Guard Armory,99,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Lowndes,National Guard Armory,84,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Lowndes,National Guard Armory,33,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lowndes,Mitchell,20,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Lowndes,Mitchell,18,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Lowndes,Mitchell,1,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lowndes,Plum Grove,3,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Lowndes,Plum Grove,5,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Lowndes,Plum Grove,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lowndes,Artesia,11,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Lowndes,Artesia,6,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Lowndes,Artesia,6,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lowndes,Hunt,2,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Lowndes,Hunt,2,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Lowndes,Hunt,1,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lowndes,Propst Park Community Hut,2,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Lowndes,Propst Park Community Hut,1,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Lowndes,Propst Park Community Hut,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lowndes,Union Academy,70,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Lowndes,Union Academy,35,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Lowndes,Union Academy,12,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lowndes,University,139,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Lowndes,University,57,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Lowndes,University,29,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lowndes,West Lowndes,161,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Lowndes,West Lowndes,104,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Lowndes,West Lowndes,46,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lowndes,TOTAL ,4004,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Lowndes,TOTAL ,3259,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Lowndes,TOTAL ,993,
4,Jack Larmour,State House,39,R,Lowndes,Caledonia,586,
4,Jeffrey C. Smith,State House,39,R,Lowndes,Caledonia,676,
4,Jack Larmour,State House,39,R,Lowndes,Columbus High School,90,
4,Jeffrey C. Smith,State House,39,R,Lowndes,Columbus High School,200,
4,Jack Larmour,State House,39,R,Lowndes,Steens,109,
4,Jeffrey C. Smith,State House,39,R,Lowndes,Steens,169,
4,Jack Larmour,State House,39,R,Lowndes,Trinity,x,
4,Jeffrey C. Smith,State House,39,R,Lowndes,Trinity,x,
4,Jack Larmour,State House,39,R,Lowndes,Immanuel School,118,
4,Jeffrey C. Smith,State House,39,R,Lowndes,Immanuel School,152,
4,Jack Larmour,State House,39,R,Lowndes,Airbase,16,
4,Jeffrey C. Smith,State House,39,R,Lowndes,Airbase,15,
4,Jack Larmour,State House,39,R,Lowndes,Brandon,179,
4,Jeffrey C. Smith,State House,39,R,Lowndes,Brandon,342,
4,Jack Larmour,State House,39,R,Lowndes,Lee Middle,515,
4,Jeffrey C. Smith,State House,39,R,Lowndes,Lee Middle,961,
4,Jack Larmour,State House,39,R,Lowndes,New Hope,242,
4,Jeffrey C. Smith,State House,39,R,Lowndes,New Hope,338,
4,Jack Larmour,State House,39,R,Lowndes,Rural Hill,299,
4,Jeffrey C. Smith,State House,39,R,Lowndes,Rural Hill,381,
4,Jack Larmour,State House,39,R,Lowndes,Sale,2044,
4,Jeffrey C. Smith,State House,39,R,Lowndes,Sale,x,
5,Jack Larmour,State House,39,R,Lowndes,Coleman,x,
5,Jeffrey C. Smith,State House,39,R,Lowndes,Coleman,x,
5,Jack Larmour,State House,39,R,Lowndes,Crawford,x,
5,Jeffrey C. Smith,State House,39,R,Lowndes,Crawford,2,
5,Jack Larmour,State House,39,R,Lowndes,National Guard Armory,9,
5,Jeffrey C. Smith,State House,39,R,Lowndes,National Guard Armory,x,
5,Jack Larmour,State House,39,R,Lowndes,Mitchell,x,
5,Jeffrey C. Smith,State House,39,R,Lowndes,Mitchell,x,
5,Jack Larmour,State House,39,R,Lowndes,Plum Grove,x,
5,Jeffrey C. Smith,State House,39,R,Lowndes,Plum Grove,x,
5,Jack Larmour,State House,39,R,Lowndes,Artesia,x,
5,Jeffrey C. Smith,State House,39,R,Lowndes,Artesia,x,
5,Jack Larmour,State House,39,R,Lowndes,Hunt,1,
5,Jeffrey C. Smith,State House,39,R,Lowndes,Hunt,2,
5,Jack Larmour,State House,39,R,Lowndes,Propst Park Community Hut,x,
5,Jeffrey C. Smith,State House,39,R,Lowndes,Propst Park Community Hut,x,
5,Jack Larmour,State House,39,R,Lowndes,Union Academy,19,
5,Jeffrey C. Smith,State House,39,R,Lowndes,Union Academy,75,
5,Jack Larmour,State House,39,R,Lowndes,University,x,
5,Jeffrey C. Smith,State House,39,R,Lowndes,University,x,
5,Jack Larmour,State House,39,R,Lowndes,West Lowndes,52,
5,Jeffrey C. Smith,State House,39,R,Lowndes,West Lowndes,101,
6,Jack Larmour,State House,39,R,Lowndes,TOTAL ,2248,
6,Jeffrey C. Smith,State House,39,R,Lowndes,TOTAL ,3465,
