page,candidate,office,district,party,county,precinct,votes,winner
3,"William Bond Compton, Jr. ",Governor ,,D,Scott,Beat 4/North Morton,54,
3,Johnny L. DuPree,Governor ,,D,Scott,Beat 4/North Morton,239,
3,Bill Luckett ,Governor ,,D,Scott,Beat 4/North Morton,179,
3,Guy Dale Shaw,Governor ,,D,Scott,Beat 4/North Morton,36,
3,"William Bond Compton, Jr. ",Governor ,,D,Scott,Beat 4/Liberty,57,
3,Johnny L. DuPree,Governor ,,D,Scott,Beat 4/Liberty,107,
3,Bill Luckett ,Governor ,,D,Scott,Beat 4/Liberty,243,
3,Guy Dale Shaw,Governor ,,D,Scott,Beat 4/Liberty,47,
3,"William Bond Compton, Jr. ",Governor ,,D,Scott,Beat 4/Forkville,17,
3,Johnny L. DuPree,Governor ,,D,Scott,Beat 4/Forkville,20,
3,Bill Luckett ,Governor ,,D,Scott,Beat 4/Forkville,116,
3,Guy Dale Shaw,Governor ,,D,Scott,Beat 4/Forkville,10,
3,"William Bond Compton, Jr. ",Governor ,,D,Scott,Beat 4/Ludlow,26,
3,Johnny L. DuPree,Governor ,,D,Scott,Beat 4/Ludlow,110,
3,Bill Luckett ,Governor ,,D,Scott,Beat 4/Ludlow,103,
3,Guy Dale Shaw,Governor ,,D,Scott,Beat 4/Ludlow,28,
3,"William Bond Compton, Jr. ",Governor ,,D,Scott,Beat 4/Clifton,7,
3,Johnny L. DuPree,Governor ,,D,Scott,Beat 4/Clifton,15,
3,Bill Luckett ,Governor ,,D,Scott,Beat 4/Clifton,32,
3,Guy Dale Shaw,Governor ,,D,Scott,Beat 4/Clifton,6,
3,"William Bond Compton, Jr. ",Governor ,,D,Scott,Beat 4/ Contrell,15,
3,Johnny L. DuPree,Governor ,,D,Scott,Beat 4/ Contrell,67,
3,Bill Luckett ,Governor ,,D,Scott,Beat 4/ Contrell,53,
3,Guy Dale Shaw,Governor ,,D,Scott,Beat 4/ Contrell,13,
3,"William Bond Compton, Jr. ",Governor ,,D,Scott,Beat 5/Northeast Forest,25,
3,Johnny L. DuPree,Governor ,,D,Scott,Beat 5/Northeast Forest,80,
3,Bill Luckett ,Governor ,,D,Scott,Beat 5/Northeast Forest,163,
3,Guy Dale Shaw,Governor ,,D,Scott,Beat 5/Northeast Forest,20,
3,"William Bond Compton, Jr. ",Governor ,,D,Scott,Beat 5/Salem,33,
3,Johnny L. DuPree,Governor ,,D,Scott,Beat 5/Salem,117,
3,Bill Luckett ,Governor ,,D,Scott,Beat 5/Salem,110,
3,Guy Dale Shaw,Governor ,,D,Scott,Beat 5/Salem,22,
3,"William Bond Compton, Jr. ",Governor ,,D,Scott,Beat 5/Sebastopol,39,
3,Johnny L. DuPree,Governor ,,D,Scott,Beat 5/Sebastopol,18,
3,Bill Luckett ,Governor ,,D,Scott,Beat 5/Sebastopol,68,
3,Guy Dale Shaw,Governor ,,D,Scott,Beat 5/Sebastopol,25,
4,"William Bond Compton, Jr. ",Governor ,,D,Scott,Beat 5/Steele,47,
4,Johnny L. DuPree,Governor ,,D,Scott,Beat 5/Steele,146,
4,Bill Luckett ,Governor ,,D,Scott,Beat 5/Steele,101,
4,Guy Dale Shaw,Governor ,,D,Scott,Beat 5/Steele,33,
4,"William Bond Compton, Jr. ",Governor ,,D,Scott,Beat 5/Langs Mill,62,
4,Johnny L. DuPree,Governor ,,D,Scott,Beat 5/Langs Mill,112,
4,Bill Luckett ,Governor ,,D,Scott,Beat 5/Langs Mill,129,
4,Guy Dale Shaw,Governor ,,D,Scott,Beat 5/Langs Mill,24,
4,"William Bond Compton, Jr. ",Governor ,,D,Scott,TOTAL ,795,
4,Johnny L. DuPree,Governor ,,D,Scott,TOTAL ,2548,
4,Bill Luckett ,Governor ,,D,Scott,TOTAL ,2856,
4,Guy Dale Shaw,Governor ,,D,Scott,TOTAL ,525,
2,Jim Hood,Attorney General ,,D,Scott,Beat 1/North Forest,392,
2,Jim Hood,Attorney General ,,D,Scott,Beat 1 / Harperville,402,
2,Jim Hood,Attorney General ,,D,Scott,Beat 1 / Hillsboro,384,
2,Jim Hood,Attorney General ,,D,Scott,Beat 2/South Forest,437,
2,Jim Hood,Attorney General ,,D,Scott,Beat 2/Homewood,160,
2,Jim Hood,Attorney General ,,D,Scott,Beat 2/High Hill,209,
2,Jim Hood,Attorney General ,,D,Scott,Beat 2/Lake,188,
2,Jim Hood,Attorney General ,,D,Scott,Beat 2/Usry,175,
2,Jim Hood,Attorney General ,,D,Scott,Beat 3/Northwest Forest ,168,
2,Jim Hood,Attorney General ,,D,Scott,Beat 3/Eastwest Morton,710,
2,Jim Hood,Attorney General ,,D,Scott,Beat 3/Pulaski,159,
3,Jim Hood,Attorney General ,,D,Scott,Beat 3/Springfield ,188,
3,Jim Hood,Attorney General ,,D,Scott,Beat 3/Cooperville,136,
3,Jim Hood,Attorney General ,,D,Scott,Beat 4/North Morton,498,
3,Jim Hood,Attorney General ,,D,Scott,Beat 4/Liberty,470,
3,Jim Hood,Attorney General ,,D,Scott,Beat 4/Forkville,167,
3,Jim Hood,Attorney General ,,D,Scott,Beat 4/Ludlow,265,
3,Jim Hood,Attorney General ,,D,Scott,Beat 4/Clifton,57,
3,Jim Hood,Attorney General ,,D,Scott,Beat 4/ Contrell,137,
3,Jim Hood,Attorney General ,,D,Scott,Beat 5/Northeast Forest,309,
3,Jim Hood,Attorney General ,,D,Scott,Beat 5/Salem,274,
3,Jim Hood,Attorney General ,,D,Scott,Beat 5/Sebastopol,154,
4,Jim Hood,Attorney General ,,D,Scott,Beat 5/Steele,323,
4,Jim Hood,Attorney General ,,D,Scott,Beat 5/Langs Mill,331,
4,Jim Hood,Attorney General ,,D,Scott,TOTAL ,6693,
2,Connie Moran ,State Treasurer,,D,Scott,Beat 1/North Forest,376,
2,Connie Moran ,State Treasurer,,D,Scott,Beat 1 / Harperville,353,
2,Connie Moran ,State Treasurer,,D,Scott,Beat 1 / Hillsboro,349,
2,Connie Moran ,State Treasurer,,D,Scott,Beat 2/South Forest,409,
2,Connie Moran ,State Treasurer,,D,Scott,Beat 2/Homewood,150,
2,Connie Moran ,State Treasurer,,D,Scott,Beat 2/High Hill,186,
2,Connie Moran ,State Treasurer,,D,Scott,Beat 2/Lake,171,
2,Connie Moran ,State Treasurer,,D,Scott,Beat 2/Usry,144,
2,Connie Moran ,State Treasurer,,D,Scott,Beat 3/Northwest Forest ,158,
2,Connie Moran ,State Treasurer,,D,Scott,Beat 3/Eastwest Morton,659,
2,Connie Moran ,State Treasurer,,D,Scott,Beat 3/Pulaski,139,
3,Connie Moran ,State Treasurer,,D,Scott,Beat 3/Springfield ,165,
3,Connie Moran ,State Treasurer,,D,Scott,Beat 3/Cooperville,118,
3,Connie Moran ,State Treasurer,,D,Scott,Beat 4/North Morton,473,
3,Connie Moran ,State Treasurer,,D,Scott,Beat 4/Liberty,440,
3,Connie Moran ,State Treasurer,,D,Scott,Beat 4/Forkville,148,
3,Connie Moran ,State Treasurer,,D,Scott,Beat 4/Ludlow,251,
3,Connie Moran ,State Treasurer,,D,Scott,Beat 4/Clifton,57,
3,Connie Moran ,State Treasurer,,D,Scott,Beat 4/ Contrell,130,
3,Connie Moran ,State Treasurer,,D,Scott,Beat 5/Northeast Forest,258,
3,Connie Moran ,State Treasurer,,D,Scott,Beat 5/Salem,250,
3,Connie Moran ,State Treasurer,,D,Scott,Beat 5/Sebastopol,140,
4,Connie Moran ,State Treasurer,,D,Scott,Beat 5/Steele,296,
4,Connie Moran ,State Treasurer,,D,Scott,Beat 5/Langs Mill,296,
4,Connie Moran ,State Treasurer,,D,Scott,TOTAL ,6116,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Scott,Beat 1/North Forest,383,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Scott,Beat 1 / Harperville,361,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Scott,Beat 1 / Hillsboro,360,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Scott,Beat 2/South Forest,402,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Scott,Beat 2/Homewood,153,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Scott,Beat 2/High Hill,191,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Scott,Beat 2/Lake,170,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Scott,Beat 2/Usry,154,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Scott,Beat 3/Northwest Forest ,158,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Scott,Beat 3/Eastwest Morton,652,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Scott,Beat 3/Pulaski,140,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Scott,Beat 3/Springfield ,168,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Scott,Beat 3/Cooperville,118,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Scott,Beat 4/North Morton,466,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Scott,Beat 4/Liberty,451,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Scott,Beat 4/Forkville,156,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Scott,Beat 4/Ludlow,251,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Scott,Beat 4/Clifton,57,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Scott,Beat 4/ Contrell,132,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Scott,Beat 5/Northeast Forest,264,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Scott,Beat 5/Salem,247,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Scott,Beat 5/Sebastopol,144,
4,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Scott,Beat 5/Steele,300,
4,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Scott,Beat 5/Langs Mill,306,
4,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Scott,TOTAL ,6184,
2,Louis Fondren ,Commissioner of Insurance,,D,Scott,Beat 1/North Forest,372,
2,Louis Fondren ,Commissioner of Insurance,,D,Scott,Beat 1 / Harperville,345,
2,Louis Fondren ,Commissioner of Insurance,,D,Scott,Beat 1 / Hillsboro,345,
2,Louis Fondren ,Commissioner of Insurance,,D,Scott,Beat 2/South Forest,406,
2,Louis Fondren ,Commissioner of Insurance,,D,Scott,Beat 2/Homewood,154,
2,Louis Fondren ,Commissioner of Insurance,,D,Scott,Beat 2/High Hill,183,
2,Louis Fondren ,Commissioner of Insurance,,D,Scott,Beat 2/Lake,171,
2,Louis Fondren ,Commissioner of Insurance,,D,Scott,Beat 2/Usry,149,
2,Louis Fondren ,Commissioner of Insurance,,D,Scott,Beat 3/Northwest Forest ,161,
2,Louis Fondren ,Commissioner of Insurance,,D,Scott,Beat 3/Eastwest Morton,658,
2,Louis Fondren ,Commissioner of Insurance,,D,Scott,Beat 3/Pulaski,137,
3,Louis Fondren ,Commissioner of Insurance,,D,Scott,Beat 3/Springfield ,165,
3,Louis Fondren ,Commissioner of Insurance,,D,Scott,Beat 3/Cooperville,119,
3,Louis Fondren ,Commissioner of Insurance,,D,Scott,Beat 4/North Morton,475,
3,Louis Fondren ,Commissioner of Insurance,,D,Scott,Beat 4/Liberty,441,
3,Louis Fondren ,Commissioner of Insurance,,D,Scott,Beat 4/Forkville,150,
3,Louis Fondren ,Commissioner of Insurance,,D,Scott,Beat 4/Ludlow,246,
3,Louis Fondren ,Commissioner of Insurance,,D,Scott,Beat 4/Clifton,58,
3,Louis Fondren ,Commissioner of Insurance,,D,Scott,Beat 4/ Contrell,129,
3,Louis Fondren ,Commissioner of Insurance,,D,Scott,Beat 5/Northeast Forest,260,
3,Louis Fondren ,Commissioner of Insurance,,D,Scott,Beat 5/Salem,249,
3,Louis Fondren ,Commissioner of Insurance,,D,Scott,Beat 5/Sebastopol,140,
4,Louis Fondren ,Commissioner of Insurance,,D,Scott,Beat 5/Steele,294,
4,Louis Fondren ,Commissioner of Insurance,,D,Scott,Beat 5/Langs Mill,295,
4,Louis Fondren ,Commissioner of Insurance,,D,Scott,TOTAL ,6102,
4,Haskins Montgomery,State Senate ,34,D,Scott,Beat 1/North Forest,x,
4,Haskins Montgomery,State Senate ,34,D,Scott,Beat 1 / Harperville,x,
4,Haskins Montgomery,State Senate ,34,D,Scott,Beat 1 / Hillsboro,x,
4,Haskins Montgomery,State Senate ,34,D,Scott,Beat 2/South Forest,x,
4,Haskins Montgomery,State Senate ,34,D,Scott,Beat 2/Homewood,153,
4,Haskins Montgomery,State Senate ,34,D,Scott,Beat 2/High Hill,x,
4,Haskins Montgomery,State Senate ,34,D,Scott,Beat 2/Lake,x,
4,Haskins Montgomery,State Senate ,34,D,Scott,Beat 2/Usry,x,
4,Haskins Montgomery,State Senate ,34,D,Scott,Beat 3/Northwest Forest ,x,
4,Haskins Montgomery,State Senate ,34,D,Scott,Beat 3/Eastwest Morton,669,
4,Haskins Montgomery,State Senate ,34,D,Scott,Beat 3/Pulaski,141,
5,Haskins Montgomery,State Senate ,34,D,Scott,Beat 3/Springfield ,175,
5,Haskins Montgomery,State Senate ,34,D,Scott,Beat 3/Cooperville,124,
5,Haskins Montgomery,State Senate ,34,D,Scott,Beat 4/North Morton,470,
5,Haskins Montgomery,State Senate ,34,D,Scott,Beat 4/Liberty,440,
5,Haskins Montgomery,State Senate ,34,D,Scott,Beat 4/Forkville,157,
5,Haskins Montgomery,State Senate ,34,D,Scott,Beat 4/Ludlow,249,
5,Haskins Montgomery,State Senate ,34,D,Scott,Beat 4/Clifton,56,
5,Haskins Montgomery,State Senate ,34,D,Scott,Beat 4/ Contrell,124,
5,Haskins Montgomery,State Senate ,34,D,Scott,Beat 5/Northeast Forest,x,
5,Haskins Montgomery,State Senate ,34,D,Scott,Beat 5/Salem,x,
5,Haskins Montgomery,State Senate ,34,D,Scott,Beat 5/Sebastopol,x,
6,Haskins Montgomery,State Senate ,34,D,Scott,Beat 5/Steele,x,
6,Haskins Montgomery,State Senate ,34,D,Scott,Beat 5/Langs Mill,x,
6,Haskins Montgomery,State Senate ,34,D,Scott,TOTAL ,2758,
4,Melvin Hendricks,State Senate ,31,D,Scott,Beat 1/North Forest,368,
4,Melvin Hendricks,State Senate ,31,D,Scott,Beat 1 / Harperville,350,
4,Melvin Hendricks,State Senate ,31,D,Scott,Beat 1 / Hillsboro,351,
4,Melvin Hendricks,State Senate ,31,D,Scott,Beat 2/South Forest,403,
4,Melvin Hendricks,State Senate ,31,D,Scott,Beat 2/Homewood,x,
4,Melvin Hendricks,State Senate ,31,D,Scott,Beat 2/High Hill,182,
4,Melvin Hendricks,State Senate ,31,D,Scott,Beat 2/Lake,163,
4,Melvin Hendricks,State Senate ,31,D,Scott,Beat 2/Usry,142,
4,Melvin Hendricks,State Senate ,31,D,Scott,Beat 3/Northwest Forest ,153,
4,Melvin Hendricks,State Senate ,31,D,Scott,Beat 3/Eastwest Morton,x,
4,Melvin Hendricks,State Senate ,31,D,Scott,Beat 3/Pulaski,x,
5,Melvin Hendricks,State Senate ,31,D,Scott,Beat 3/Springfield ,x,
5,Melvin Hendricks,State Senate ,31,D,Scott,Beat 3/Cooperville,x,
5,Melvin Hendricks,State Senate ,31,D,Scott,Beat 4/North Morton,x,
5,Melvin Hendricks,State Senate ,31,D,Scott,Beat 4/Liberty,x,
5,Melvin Hendricks,State Senate ,31,D,Scott,Beat 4/Forkville,x,
5,Melvin Hendricks,State Senate ,31,D,Scott,Beat 4/Ludlow,x,
5,Melvin Hendricks,State Senate ,31,D,Scott,Beat 4/Clifton,x,
5,Melvin Hendricks,State Senate ,31,D,Scott,Beat 4/ Contrell,x,
5,Melvin Hendricks,State Senate ,31,D,Scott,Beat 5/Northeast Forest,253,
5,Melvin Hendricks,State Senate ,31,D,Scott,Beat 5/Salem,246,
5,Melvin Hendricks,State Senate ,31,D,Scott,Beat 5/Sebastopol,137,
6,Melvin Hendricks,State Senate ,31,D,Scott,Beat 5/Steele,294,
6,Melvin Hendricks,State Senate ,31,D,Scott,Beat 5/Langs Mill,296,
6,Melvin Hendricks,State Senate ,31,D,Scott,TOTAL ,3338,
4,Bennett Malone,State House,45,D,Scott,Beat 1/North Forest,x,
4,Bennett Malone,State House,45,D,Scott,Beat 1 / Harperville,365,
4,Bennett Malone,State House,45,D,Scott,Beat 1 / Hillsboro,18,
4,Bennett Malone,State House,45,D,Scott,Beat 2/South Forest,x,
4,Bennett Malone,State House,45,D,Scott,Beat 2/Homewood,x,
4,Bennett Malone,State House,45,D,Scott,Beat 2/High Hill,x,
4,Bennett Malone,State House,45,D,Scott,Beat 2/Lake,x,
4,Bennett Malone,State House,45,D,Scott,Beat 2/Usry,x,
4,Bennett Malone,State House,45,D,Scott,Beat 3/Northwest Forest ,x,
4,Bennett Malone,State House,45,D,Scott,Beat 3/Eastwest Morton,x,
4,Bennett Malone,State House,45,D,Scott,Beat 3/Pulaski,x,
5,Bennett Malone,State House,45,D,Scott,Beat 3/Springfield ,x,
5,Bennett Malone,State House,45,D,Scott,Beat 3/Cooperville,x,
5,Bennett Malone,State House,45,D,Scott,Beat 4/North Morton,x,
5,Bennett Malone,State House,45,D,Scott,Beat 4/Liberty,x,
5,Bennett Malone,State House,45,D,Scott,Beat 4/Forkville,x,
5,Bennett Malone,State House,45,D,Scott,Beat 4/Ludlow,253,
5,Bennett Malone,State House,45,D,Scott,Beat 4/Clifton,x,
5,Bennett Malone,State House,45,D,Scott,Beat 4/ Contrell,128,
5,Bennett Malone,State House,45,D,Scott,Beat 5/Northeast Forest,x,
5,Bennett Malone,State House,45,D,Scott,Beat 5/Salem,x,
5,Bennett Malone,State House,45,D,Scott,Beat 5/Sebastopol,x,
6,Bennett Malone,State House,45,D,Scott,Beat 5/Steele,x,
6,Bennett Malone,State House,45,D,Scott,Beat 5/Langs Mill,x,
6,Bennett Malone,State House,45,D,Scott,TOTAL ,764,
4,Tom Miles,State House,75,D,Scott,Beat 1/North Forest,389,
4,Tom Miles,State House,75,D,Scott,Beat 1 / Harperville,x,
4,Tom Miles,State House,75,D,Scott,Beat 1 / Hillsboro,376,
4,Tom Miles,State House,75,D,Scott,Beat 2/South Forest,439,
4,Tom Miles,State House,75,D,Scott,Beat 2/Homewood,167,
4,Tom Miles,State House,75,D,Scott,Beat 2/High Hill,203,
4,Tom Miles,State House,75,D,Scott,Beat 2/Lake,188,
4,Tom Miles,State House,75,D,Scott,Beat 2/Usry,x,
4,Tom Miles,State House,75,D,Scott,Beat 3/Northwest Forest ,180,
4,Tom Miles,State House,75,D,Scott,Beat 3/Eastwest Morton,684,
4,Tom Miles,State House,75,D,Scott,Beat 3/Pulaski,162,
5,Tom Miles,State House,75,D,Scott,Beat 3/Springfield ,195,
5,Tom Miles,State House,75,D,Scott,Beat 3/Cooperville,133,
5,Tom Miles,State House,75,D,Scott,Beat 4/North Morton,468,
5,Tom Miles,State House,75,D,Scott,Beat 4/Liberty,484,
5,Tom Miles,State House,75,D,Scott,Beat 4/Forkville,166,
5,Tom Miles,State House,75,D,Scott,Beat 4/Ludlow,x,
5,Tom Miles,State House,75,D,Scott,Beat 4/Clifton,58,
5,Tom Miles,State House,75,D,Scott,Beat 4/ Contrell,x,
5,Tom Miles,State House,75,D,Scott,Beat 5/Northeast Forest,326,
5,Tom Miles,State House,75,D,Scott,Beat 5/Salem,1,
5,Tom Miles,State House,75,D,Scott,Beat 5/Sebastopol,x,
6,Tom Miles,State House,75,D,Scott,Beat 5/Steele,325,
6,Tom Miles,State House,75,D,Scott,Beat 5/Langs Mill,329,
6,Tom Miles,State House,75,D,Scott,TOTAL ,5273,
2,James Broadwater,Governor ,,R,Scott,Beat 1/North Forest,0,
2,Phil Bryant ,Governor ,,R,Scott,Beat 1/North Forest,12,
2,Dave Dennis,Governor ,,R,Scott,Beat 1/North Forest,1,
2,Hudson Holliday,Governor ,,R,Scott,Beat 1/North Forest,1,
2,Ron Williams,Governor ,,R,Scott,Beat 1/North Forest,0,
2,James Broadwater,Governor ,,R,Scott,Beat 1 / Harperville,1,
2,Phil Bryant ,Governor ,,R,Scott,Beat 1 / Harperville,23,
2,Dave Dennis,Governor ,,R,Scott,Beat 1 / Harperville,4,
2,Hudson Holliday,Governor ,,R,Scott,Beat 1 / Harperville,1,
2,Ron Williams,Governor ,,R,Scott,Beat 1 / Harperville,2,
2,James Broadwater,Governor ,,R,Scott,Beat 1 / Hillsboro,0,
2,Phil Bryant ,Governor ,,R,Scott,Beat 1 / Hillsboro,20,
2,Dave Dennis,Governor ,,R,Scott,Beat 1 / Hillsboro,1,
2,Hudson Holliday,Governor ,,R,Scott,Beat 1 / Hillsboro,1,
2,Ron Williams,Governor ,,R,Scott,Beat 1 / Hillsboro,1,
2,James Broadwater,Governor ,,R,Scott,Beat 2/South Forest,0,
2,Phil Bryant ,Governor ,,R,Scott,Beat 2/South Forest,4,
2,Dave Dennis,Governor ,,R,Scott,Beat 2/South Forest,1,
2,Hudson Holliday,Governor ,,R,Scott,Beat 2/South Forest,0,
2,Ron Williams,Governor ,,R,Scott,Beat 2/South Forest,0,
2,James Broadwater,Governor ,,R,Scott,Beat 2/Homewood,0,
2,Phil Bryant ,Governor ,,R,Scott,Beat 2/Homewood,6,
2,Dave Dennis,Governor ,,R,Scott,Beat 2/Homewood,1,
2,Hudson Holliday,Governor ,,R,Scott,Beat 2/Homewood,0,
2,Ron Williams,Governor ,,R,Scott,Beat 2/Homewood,0,
2,James Broadwater,Governor ,,R,Scott,Beat 2/High Hill,0,
2,Phil Bryant ,Governor ,,R,Scott,Beat 2/High Hill,6,
2,Dave Dennis,Governor ,,R,Scott,Beat 2/High Hill,1,
2,Hudson Holliday,Governor ,,R,Scott,Beat 2/High Hill,0,
2,Ron Williams,Governor ,,R,Scott,Beat 2/High Hill,0,
2,James Broadwater,Governor ,,R,Scott,Beat 2/Lake,1,
2,Phil Bryant ,Governor ,,R,Scott,Beat 2/Lake,9,
2,Dave Dennis,Governor ,,R,Scott,Beat 2/Lake,10,
2,Hudson Holliday,Governor ,,R,Scott,Beat 2/Lake,0,
2,Ron Williams,Governor ,,R,Scott,Beat 2/Lake,1,
2,James Broadwater,Governor ,,R,Scott,Beat 2/Usry,0,
2,Phil Bryant ,Governor ,,R,Scott,Beat 2/Usry,6,
2,Dave Dennis,Governor ,,R,Scott,Beat 2/Usry,2,
2,Hudson Holliday,Governor ,,R,Scott,Beat 2/Usry,2,
2,Ron Williams,Governor ,,R,Scott,Beat 2/Usry,0,
2,James Broadwater,Governor ,,R,Scott,Beat 3/Northwest Forest ,0,
2,Phil Bryant ,Governor ,,R,Scott,Beat 3/Northwest Forest ,19,
2,Dave Dennis,Governor ,,R,Scott,Beat 3/Northwest Forest ,4,
2,Hudson Holliday,Governor ,,R,Scott,Beat 3/Northwest Forest ,0,
2,Ron Williams,Governor ,,R,Scott,Beat 3/Northwest Forest ,3,
2,James Broadwater,Governor ,,R,Scott,Beat 3/Eastwest Morton,2,
2,Phil Bryant ,Governor ,,R,Scott,Beat 3/Eastwest Morton,76,
2,Dave Dennis,Governor ,,R,Scott,Beat 3/Eastwest Morton,15,
2,Hudson Holliday,Governor ,,R,Scott,Beat 3/Eastwest Morton,0,
2,Ron Williams,Governor ,,R,Scott,Beat 3/Eastwest Morton,0,
2,James Broadwater,Governor ,,R,Scott,Beat 3/Pulaski,1,
2,Phil Bryant ,Governor ,,R,Scott,Beat 3/Pulaski,36,
