page,candidate,office,district,party,county,precinct,votes,winner
2,Tate Reeves,Lieutenant Governor,,R,Itawamba,Fawn Grove,240,
2,Tracella Lou O'Hara Hill ,Lieutenant Governor,,Reform ,Itawamba,Ratliff,10,
2,Tate Reeves,Lieutenant Governor,,R,Itawamba,Ratliff,125,
2,Tracella Lou O'Hara Hill ,Lieutenant Governor,,Reform ,Itawamba,Kirkville,59,
2,Tate Reeves,Lieutenant Governor,,R,Itawamba,Kirkville,331,
2,Tracella Lou O'Hara Hill ,Lieutenant Governor,,Reform ,Itawamba,Mantachie,55,
2,Tate Reeves,Lieutenant Governor,,R,Itawamba,Mantachie,584,
3,Tracella Lou O'Hara Hill ,Lieutenant Governor,,Reform ,Itawamba,Dorsey,31,
3,Tate Reeves,Lieutenant Governor,,R,Itawamba,Dorsey,396,
3,Tracella Lou O'Hara Hill ,Lieutenant Governor,,Reform ,Itawamba,Friendship,43,
3,Tate Reeves,Lieutenant Governor,,R,Itawamba,Friendship,277,
3,Tracella Lou O'Hara Hill ,Lieutenant Governor,,Reform ,Itawamba,Cardsville,9,
3,Tate Reeves,Lieutenant Governor,,R,Itawamba,Cardsville,121,
3,Tracella Lou O'Hara Hill ,Lieutenant Governor,,Reform ,Itawamba,Greenwood,50,
3,Tate Reeves,Lieutenant Governor,,R,Itawamba,Greenwood,206,
3,Tracella Lou O'Hara Hill ,Lieutenant Governor,,Reform ,Itawamba,Carolina,26,
3,Tate Reeves,Lieutenant Governor,,R,Itawamba,Carolina,149,
3,Tracella Lou O'Hara Hill ,Lieutenant Governor,,Reform ,Itawamba,Evergreen,56,
3,Tate Reeves,Lieutenant Governor,,R,Itawamba,Evergreen,189,
3,Tracella Lou O'Hara Hill ,Lieutenant Governor,,Reform ,Itawamba,American Legion,70,
3,Tate Reeves,Lieutenant Governor,,R,Itawamba,American Legion,779,
3,Tracella Lou O'Hara Hill ,Lieutenant Governor,,Reform ,Itawamba,Tremont,35,
3,Tate Reeves,Lieutenant Governor,,R,Itawamba,Tremont,242,
3,Tracella Lou O'Hara Hill ,Lieutenant Governor,,Reform ,Itawamba,James Creek,7,
3,Tate Reeves,Lieutenant Governor,,R,Itawamba,James Creek,117,
3,Tracella Lou O'Hara Hill ,Lieutenant Governor,,Reform ,Itawamba,Tilden,39,
3,Tate Reeves,Lieutenant Governor,,R,Itawamba,Tilden,219,
3,Tracella Lou O'Hara Hill ,Lieutenant Governor,,Reform ,Itawamba,Clay,50,
3,Tate Reeves,Lieutenant Governor,,R,Itawamba,Clay,458,
4,Tracella Lou O'Hara Hill ,Lieutenant Governor,,Reform ,Itawamba,Icdc,85,
4,Tate Reeves,Lieutenant Governor,,R,Itawamba,Icdc,360,
4,Tracella Lou O'Hara Hill ,Lieutenant Governor,,Reform ,Itawamba,Mt. Gilead ,9,
4,Tate Reeves,Lieutenant Governor,,R,Itawamba,Mt. Gilead ,74,
4,Tracella Lou O'Hara Hill ,Lieutenant Governor,,Reform ,Itawamba,Armory,36,
4,Tate Reeves,Lieutenant Governor,,R,Itawamba,Armory,277,
4,Tracella Lou O'Hara Hill ,Lieutenant Governor,,Reform ,Itawamba,Bounds,4,
4,Tate Reeves,Lieutenant Governor,,R,Itawamba,Bounds,35,
4,Tracella Lou O'Hara Hill ,Lieutenant Governor,,Reform ,Itawamba,TOTAL ,909,
4,Tate Reeves,Lieutenant Governor,,R,Itawamba,TOTAL ,6406,
2,Delbert Hosemann ,Secretary of State ,,R,Itawamba,Courthouse,141,
2,Delbert Hosemann ,Secretary of State ,,R,Itawamba,Banner-Pineville,317,
2,Delbert Hosemann ,Secretary of State ,,R,Itawamba,Ryan,199,
2,Delbert Hosemann ,Secretary of State ,,R,Itawamba,Salem-Copeland,268,
2,Delbert Hosemann ,Secretary of State ,,R,Itawamba,Fairview-Pleasanton ,95,
2,Delbert Hosemann ,Secretary of State ,,R,Itawamba,Centerville,261,
2,Delbert Hosemann ,Secretary of State ,,R,Itawamba,Ozark,68,
2,Delbert Hosemann ,Secretary of State ,,R,Itawamba,Fawn Grove,271,
2,Delbert Hosemann ,Secretary of State ,,R,Itawamba,Ratliff,133,
2,Delbert Hosemann ,Secretary of State ,,R,Itawamba,Kirkville,369,
2,Delbert Hosemann ,Secretary of State ,,R,Itawamba,Mantachie,616,
3,Delbert Hosemann ,Secretary of State ,,R,Itawamba,Dorsey,410,
3,Delbert Hosemann ,Secretary of State ,,R,Itawamba,Friendship,306,
3,Delbert Hosemann ,Secretary of State ,,R,Itawamba,Cardsville,120,
3,Delbert Hosemann ,Secretary of State ,,R,Itawamba,Greenwood,232,
3,Delbert Hosemann ,Secretary of State ,,R,Itawamba,Carolina,166,
3,Delbert Hosemann ,Secretary of State ,,R,Itawamba,Evergreen,206,
3,Delbert Hosemann ,Secretary of State ,,R,Itawamba,American Legion,829,
3,Delbert Hosemann ,Secretary of State ,,R,Itawamba,Tremont,258,
3,Delbert Hosemann ,Secretary of State ,,R,Itawamba,James Creek,116,
3,Delbert Hosemann ,Secretary of State ,,R,Itawamba,Tilden,247,
3,Delbert Hosemann ,Secretary of State ,,R,Itawamba,Clay,478,
4,Delbert Hosemann ,Secretary of State ,,R,Itawamba,Icdc,413,
4,Delbert Hosemann ,Secretary of State ,,R,Itawamba,Mt. Gilead ,76,
4,Delbert Hosemann ,Secretary of State ,,R,Itawamba,Armory,289,
4,Delbert Hosemann ,Secretary of State ,,R,Itawamba,Bounds,38,
4,Delbert Hosemann ,Secretary of State ,,R,Itawamba,TOTAL ,6922,
2,Jim Hood,Attorney General ,,D,Itawamba,Courthouse,72,
2,Steve Simpson,Attorney General ,,R,Itawamba,Courthouse,74,
2,Jim Hood,Attorney General ,,D,Itawamba,Banner-Pineville,202,
2,Steve Simpson,Attorney General ,,R,Itawamba,Banner-Pineville,152,
2,Jim Hood,Attorney General ,,D,Itawamba,Ryan,143,
2,Steve Simpson,Attorney General ,,R,Itawamba,Ryan,81,
2,Jim Hood,Attorney General ,,D,Itawamba,Salem-Copeland,161,
2,Steve Simpson,Attorney General ,,R,Itawamba,Salem-Copeland,128,
2,Jim Hood,Attorney General ,,D,Itawamba,Fairview-Pleasanton ,68,
2,Steve Simpson,Attorney General ,,R,Itawamba,Fairview-Pleasanton ,31,
2,Jim Hood,Attorney General ,,D,Itawamba,Centerville,174,
2,Steve Simpson,Attorney General ,,R,Itawamba,Centerville,105,
2,Jim Hood,Attorney General ,,D,Itawamba,Ozark,54,
2,Steve Simpson,Attorney General ,,R,Itawamba,Ozark,23,
2,Jim Hood,Attorney General ,,D,Itawamba,Fawn Grove,195,
2,Steve Simpson,Attorney General ,,R,Itawamba,Fawn Grove,97,
2,Jim Hood,Attorney General ,,D,Itawamba,Ratliff,81,
2,Steve Simpson,Attorney General ,,R,Itawamba,Ratliff,59,
2,Jim Hood,Attorney General ,,D,Itawamba,Kirkville,264,
2,Steve Simpson,Attorney General ,,R,Itawamba,Kirkville,145,
2,Jim Hood,Attorney General ,,D,Itawamba,Mantachie,419,
2,Steve Simpson,Attorney General ,,R,Itawamba,Mantachie,231,
3,Jim Hood,Attorney General ,,D,Itawamba,Dorsey,225,
3,Steve Simpson,Attorney General ,,R,Itawamba,Dorsey,213,
3,Jim Hood,Attorney General ,,D,Itawamba,Friendship,201,
3,Steve Simpson,Attorney General ,,R,Itawamba,Friendship,125,
3,Jim Hood,Attorney General ,,D,Itawamba,Cardsville,72,
3,Steve Simpson,Attorney General ,,R,Itawamba,Cardsville,61,
3,Jim Hood,Attorney General ,,D,Itawamba,Greenwood,189,
3,Steve Simpson,Attorney General ,,R,Itawamba,Greenwood,92,
3,Jim Hood,Attorney General ,,D,Itawamba,Carolina,110,
3,Steve Simpson,Attorney General ,,R,Itawamba,Carolina,73,
3,Jim Hood,Attorney General ,,D,Itawamba,Evergreen,192,
3,Steve Simpson,Attorney General ,,R,Itawamba,Evergreen,74,
3,Jim Hood,Attorney General ,,D,Itawamba,American Legion,499,
3,Steve Simpson,Attorney General ,,R,Itawamba,American Legion,364,
3,Jim Hood,Attorney General ,,D,Itawamba,Tremont,169,
3,Steve Simpson,Attorney General ,,R,Itawamba,Tremont,115,
3,Jim Hood,Attorney General ,,D,Itawamba,James Creek,66,
3,Steve Simpson,Attorney General ,,R,Itawamba,James Creek,57,
3,Jim Hood,Attorney General ,,D,Itawamba,Tilden,159,
3,Steve Simpson,Attorney General ,,R,Itawamba,Tilden,105,
3,Jim Hood,Attorney General ,,D,Itawamba,Clay,302,
3,Steve Simpson,Attorney General ,,R,Itawamba,Clay,214,
4,Jim Hood,Attorney General ,,D,Itawamba,Icdc,303,
4,Steve Simpson,Attorney General ,,R,Itawamba,Icdc,165,
4,Jim Hood,Attorney General ,,D,Itawamba,Mt. Gilead ,43,
4,Steve Simpson,Attorney General ,,R,Itawamba,Mt. Gilead ,41,
4,Jim Hood,Attorney General ,,D,Itawamba,Armory,183,
4,Steve Simpson,Attorney General ,,R,Itawamba,Armory,136,
4,Jim Hood,Attorney General ,,D,Itawamba,Bounds,23,
4,Steve Simpson,Attorney General ,,R,Itawamba,Bounds,16,
4,Jim Hood,Attorney General ,,D,Itawamba,TOTAL ,4569,
4,Steve Simpson,Attorney General ,,R,Itawamba,TOTAL ,2977,
2,Ashley Norwood,State Auditor ,,Reform ,Itawamba,Courthouse,19,
2,Stacey E. Pickering ,State Auditor ,,R,Itawamba,Courthouse,126,
2,Ashley Norwood,State Auditor ,,Reform ,Itawamba,Banner-Pineville,76,
2,Stacey E. Pickering ,State Auditor ,,R,Itawamba,Banner-Pineville,260,
2,Ashley Norwood,State Auditor ,,Reform ,Itawamba,Ryan,47,
2,Stacey E. Pickering ,State Auditor ,,R,Itawamba,Ryan,154,
2,Ashley Norwood,State Auditor ,,Reform ,Itawamba,Salem-Copeland,51,
2,Stacey E. Pickering ,State Auditor ,,R,Itawamba,Salem-Copeland,228,
2,Ashley Norwood,State Auditor ,,Reform ,Itawamba,Fairview-Pleasanton ,15,
2,Stacey E. Pickering ,State Auditor ,,R,Itawamba,Fairview-Pleasanton ,82,
2,Ashley Norwood,State Auditor ,,Reform ,Itawamba,Centerville,49,
2,Stacey E. Pickering ,State Auditor ,,R,Itawamba,Centerville,220,
2,Ashley Norwood,State Auditor ,,Reform ,Itawamba,Ozark,14,
2,Stacey E. Pickering ,State Auditor ,,R,Itawamba,Ozark,58,
2,Ashley Norwood,State Auditor ,,Reform ,Itawamba,Fawn Grove,72,
2,Stacey E. Pickering ,State Auditor ,,R,Itawamba,Fawn Grove,207,
2,Ashley Norwood,State Auditor ,,Reform ,Itawamba,Ratliff,16,
2,Stacey E. Pickering ,State Auditor ,,R,Itawamba,Ratliff,117,
2,Ashley Norwood,State Auditor ,,Reform ,Itawamba,Kirkville,94,
2,Stacey E. Pickering ,State Auditor ,,R,Itawamba,Kirkville,296,
2,Ashley Norwood,State Auditor ,,Reform ,Itawamba,Mantachie,92,
2,Stacey E. Pickering ,State Auditor ,,R,Itawamba,Mantachie,545,
3,Ashley Norwood,State Auditor ,,Reform ,Itawamba,Dorsey,49,
3,Stacey E. Pickering ,State Auditor ,,R,Itawamba,Dorsey,375,
3,Ashley Norwood,State Auditor ,,Reform ,Itawamba,Friendship,62,
3,Stacey E. Pickering ,State Auditor ,,R,Itawamba,Friendship,256,
3,Ashley Norwood,State Auditor ,,Reform ,Itawamba,Cardsville,21,
3,Stacey E. Pickering ,State Auditor ,,R,Itawamba,Cardsville,109,
3,Ashley Norwood,State Auditor ,,Reform ,Itawamba,Greenwood,72,
3,Stacey E. Pickering ,State Auditor ,,R,Itawamba,Greenwood,174,
3,Ashley Norwood,State Auditor ,,Reform ,Itawamba,Carolina,37,
3,Stacey E. Pickering ,State Auditor ,,R,Itawamba,Carolina,141,
3,Ashley Norwood,State Auditor ,,Reform ,Itawamba,Evergreen,61,
3,Stacey E. Pickering ,State Auditor ,,R,Itawamba,Evergreen,169,
3,Ashley Norwood,State Auditor ,,Reform ,Itawamba,American Legion,112,
3,Stacey E. Pickering ,State Auditor ,,R,Itawamba,American Legion,727,
3,Ashley Norwood,State Auditor ,,Reform ,Itawamba,Tremont,52,
3,Stacey E. Pickering ,State Auditor ,,R,Itawamba,Tremont,215,
3,Ashley Norwood,State Auditor ,,Reform ,Itawamba,James Creek,15,
3,Stacey E. Pickering ,State Auditor ,,R,Itawamba,James Creek,104,
3,Ashley Norwood,State Auditor ,,Reform ,Itawamba,Tilden,48,
3,Stacey E. Pickering ,State Auditor ,,R,Itawamba,Tilden,209,
3,Ashley Norwood,State Auditor ,,Reform ,Itawamba,Clay,95,
3,Stacey E. Pickering ,State Auditor ,,R,Itawamba,Clay,401,
4,Ashley Norwood,State Auditor ,,Reform ,Itawamba,Icdc,130,
4,Stacey E. Pickering ,State Auditor ,,R,Itawamba,Icdc,308,
4,Ashley Norwood,State Auditor ,,Reform ,Itawamba,Mt. Gilead ,13,
4,Stacey E. Pickering ,State Auditor ,,R,Itawamba,Mt. Gilead ,67,
4,Ashley Norwood,State Auditor ,,Reform ,Itawamba,Armory,57,
4,Stacey E. Pickering ,State Auditor ,,R,Itawamba,Armory,255,
4,Ashley Norwood,State Auditor ,,Reform ,Itawamba,Bounds,8,
4,Stacey E. Pickering ,State Auditor ,,R,Itawamba,Bounds,31,
4,Ashley Norwood,State Auditor ,,Reform ,Itawamba,TOTAL ,1377,
4,Stacey E. Pickering ,State Auditor ,,R,Itawamba,TOTAL ,5834,
2,Lynn Fitch,State Treasurer,,R,Itawamba,Courthouse,110,
2,Connie Moran,State Treasurer,,D,Itawamba,Courthouse,31,
2,Shawn O'Hara,State Treasurer,,Reform ,Itawamba,Courthouse,4,
2,Lynn Fitch,State Treasurer,,R,Itawamba,Banner-Pineville,249,
2,Connie Moran,State Treasurer,,D,Itawamba,Banner-Pineville,83,
2,Shawn O'Hara,State Treasurer,,Reform ,Itawamba,Banner-Pineville,17,
2,Lynn Fitch,State Treasurer,,R,Itawamba,Ryan,156,
2,Connie Moran,State Treasurer,,D,Itawamba,Ryan,52,
2,Shawn O'Hara,State Treasurer,,Reform ,Itawamba,Ryan,10,
2,Lynn Fitch,State Treasurer,,R,Itawamba,Salem-Copeland,208,
2,Connie Moran,State Treasurer,,D,Itawamba,Salem-Copeland,60,
2,Shawn O'Hara,State Treasurer,,Reform ,Itawamba,Salem-Copeland,19,
2,Lynn Fitch,State Treasurer,,R,Itawamba,Fairview-Pleasanton ,72,
2,Connie Moran,State Treasurer,,D,Itawamba,Fairview-Pleasanton ,22,
2,Shawn O'Hara,State Treasurer,,Reform ,Itawamba,Fairview-Pleasanton ,3,
2,Lynn Fitch,State Treasurer,,R,Itawamba,Centerville,195,
2,Connie Moran,State Treasurer,,D,Itawamba,Centerville,77,
2,Shawn O'Hara,State Treasurer,,Reform ,Itawamba,Centerville,10,
2,Lynn Fitch,State Treasurer,,R,Itawamba,Ozark,47,
2,Connie Moran,State Treasurer,,D,Itawamba,Ozark,20,
2,Shawn O'Hara,State Treasurer,,Reform ,Itawamba,Ozark,6,
2,Lynn Fitch,State Treasurer,,R,Itawamba,Fawn Grove,189,
2,Connie Moran,State Treasurer,,D,Itawamba,Fawn Grove,83,
2,Shawn O'Hara,State Treasurer,,Reform ,Itawamba,Fawn Grove,13,
2,Lynn Fitch,State Treasurer,,R,Itawamba,Ratliff,103,
2,Connie Moran,State Treasurer,,D,Itawamba,Ratliff,33,
2,Shawn O'Hara,State Treasurer,,Reform ,Itawamba,Ratliff,3,
2,Lynn Fitch,State Treasurer,,R,Itawamba,Kirkville,259,
2,Connie Moran,State Treasurer,,D,Itawamba,Kirkville,124,
2,Shawn O'Hara,State Treasurer,,Reform ,Itawamba,Kirkville,21,
2,Lynn Fitch,State Treasurer,,R,Itawamba,Mantachie,472,
2,Connie Moran,State Treasurer,,D,Itawamba,Mantachie,146,
2,Shawn O'Hara,State Treasurer,,Reform ,Itawamba,Mantachie,30,
3,Lynn Fitch,State Treasurer,,R,Itawamba,Dorsey,337,
3,Connie Moran,State Treasurer,,D,Itawamba,Dorsey,80,
3,Shawn O'Hara,State Treasurer,,Reform ,Itawamba,Dorsey,13,
3,Lynn Fitch,State Treasurer,,R,Itawamba,Friendship,211,
3,Connie Moran,State Treasurer,,D,Itawamba,Friendship,98,
3,Shawn O'Hara,State Treasurer,,Reform ,Itawamba,Friendship,15,
3,Lynn Fitch,State Treasurer,,R,Itawamba,Cardsville,94,
3,Connie Moran,State Treasurer,,D,Itawamba,Cardsville,28,
3,Shawn O'Hara,State Treasurer,,Reform ,Itawamba,Cardsville,8,
3,Lynn Fitch,State Treasurer,,R,Itawamba,Greenwood,146,
3,Connie Moran,State Treasurer,,D,Itawamba,Greenwood,116,
3,Shawn O'Hara,State Treasurer,,Reform ,Itawamba,Greenwood,17,
3,Lynn Fitch,State Treasurer,,R,Itawamba,Carolina,121,
3,Connie Moran,State Treasurer,,D,Itawamba,Carolina,52,
3,Shawn O'Hara,State Treasurer,,Reform ,Itawamba,Carolina,11,
3,Lynn Fitch,State Treasurer,,R,Itawamba,Evergreen,143,
3,Connie Moran,State Treasurer,,D,Itawamba,Evergreen,105,
3,Shawn O'Hara,State Treasurer,,Reform ,Itawamba,Evergreen,10,
3,Lynn Fitch,State Treasurer,,R,Itawamba,American Legion,654,
3,Connie Moran,State Treasurer,,D,Itawamba,American Legion,175,
3,Shawn O'Hara,State Treasurer,,Reform ,Itawamba,American Legion,26,
3,Lynn Fitch,State Treasurer,,R,Itawamba,Tremont,196,
3,Connie Moran,State Treasurer,,D,Itawamba,Tremont,68,
3,Shawn O'Hara,State Treasurer,,Reform ,Itawamba,Tremont,15,
3,Lynn Fitch,State Treasurer,,R,Itawamba,James Creek,95,
3,Connie Moran,State Treasurer,,D,Itawamba,James Creek,22,
3,Shawn O'Hara,State Treasurer,,Reform ,Itawamba,James Creek,6,
3,Lynn Fitch,State Treasurer,,R,Itawamba,Tilden,175,
3,Connie Moran,State Treasurer,,D,Itawamba,Tilden,70,
3,Shawn O'Hara,State Treasurer,,Reform ,Itawamba,Tilden,19,
3,Lynn Fitch,State Treasurer,,R,Itawamba,Clay,374,
3,Connie Moran,State Treasurer,,D,Itawamba,Clay,107,
3,Shawn O'Hara,State Treasurer,,Reform ,Itawamba,Clay,25,
4,Lynn Fitch,State Treasurer,,R,Itawamba,Icdc,289,
4,Connie Moran,State Treasurer,,D,Itawamba,Icdc,149,
4,Shawn O'Hara,State Treasurer,,Reform ,Itawamba,Icdc,33,
4,Lynn Fitch,State Treasurer,,R,Itawamba,Mt. Gilead ,62,
4,Connie Moran,State Treasurer,,D,Itawamba,Mt. Gilead ,19,
4,Shawn O'Hara,State Treasurer,,Reform ,Itawamba,Mt. Gilead ,2,
4,Lynn Fitch,State Treasurer,,R,Itawamba,Armory,229,
4,Connie Moran,State Treasurer,,D,Itawamba,Armory,75,
4,Shawn O'Hara,State Treasurer,,Reform ,Itawamba,Armory,14,
4,Lynn Fitch,State Treasurer,,R,Itawamba,Bounds,29,
4,Connie Moran,State Treasurer,,D,Itawamba,Bounds,5,
4,Shawn O'Hara,State Treasurer,,Reform ,Itawamba,Bounds,5,
4,Lynn Fitch,State Treasurer,,R,Itawamba,TOTAL ,5215,
4,Connie Moran,State Treasurer,,D,Itawamba,TOTAL ,1900,
4,Shawn O'Hara,State Treasurer,,Reform ,Itawamba,TOTAL ,355,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Itawamba,Courthouse,34,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Itawamba,Courthouse,106,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Itawamba,Courthouse,5,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Itawamba,Banner-Pineville,106,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Itawamba,Banner-Pineville,232,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Itawamba,Banner-Pineville,13,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Itawamba,Ryan,81,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Itawamba,Ryan,129,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Itawamba,Ryan,4,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Itawamba,Salem-Copeland,90,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Itawamba,Salem-Copeland,180,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Itawamba,Salem-Copeland,11,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Itawamba,Fairview-Pleasanton ,35,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Itawamba,Fairview-Pleasanton ,60,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Itawamba,Fairview-Pleasanton ,1,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Itawamba,Centerville,85,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Itawamba,Centerville,185,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Itawamba,Centerville,11,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Itawamba,Ozark,26,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Itawamba,Ozark,44,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Itawamba,Ozark,5,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Itawamba,Fawn Grove,103,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Itawamba,Fawn Grove,171,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Itawamba,Fawn Grove,10,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Itawamba,Ratliff,30,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Itawamba,Ratliff,103,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Itawamba,Ratliff,5,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Itawamba,Kirkville,143,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Itawamba,Kirkville,252,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Itawamba,Kirkville,11,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Itawamba,Mantachie,196,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Itawamba,Mantachie,427,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Itawamba,Mantachie,21,
