page,candidate,office,district,party,county,precinct,votes,winner
4,Jim Hood,Attorney General,,D,Pearl River,Mcneill Beat 3,25,
4,Jim Hood,Attorney General,,D,Pearl River,Pine Grove Beat 4,16,
4,Jim Hood,Attorney General,,D,Pearl River,Nicholson Beat 4,27,
4,Jim Hood,Attorney General,,D,Pearl River,Salem Beat 4,42,
4,Jim Hood,Attorney General,,D,Pearl River,Picayune Beat 4 West,18,
4,Jim Hood,Attorney General,,D,Pearl River,Picayune Beat 4 East,15,
4,Jim Hood,Attorney General,,D,Pearl River,Mcneill Beat 5,0,
4,Jim Hood,Attorney General,,D,Pearl River,Carriere Beat 5,35,
4,Jim Hood,Attorney General,,D,Pearl River,Sycamore Beat 5,19,
4,Jim Hood,Attorney General,,D,Pearl River,Anchor Lake/West Union Beat 5,12,
4,Jim Hood,Attorney General,,D,Pearl River,Hide-A-Way /North Hill Bt. 5,39,
5,Jim Hood,Attorney General,,D,Pearl River,Picayune Beat 5,35,
5,Jim Hood,Attorney General,,D,Pearl River,TOTAL,1168,
2,Connie Moran,State Treasurer,,D,Pearl River,Whitesand Bt 1,83,
2,Connie Moran,State Treasurer,,D,Pearl River,Derby Bt. 1,39,
2,Connie Moran,State Treasurer,,D,Pearl River,Picayune Bt. 1 Eastside Annex,117,
2,Connie Moran,State Treasurer,,D,Pearl River,Poplarville Beat 1,97,
2,Connie Moran,State Treasurer,,D,Pearl River,Picayune Beat 1 Southside,337,
2,Connie Moran,State Treasurer,,D,Pearl River,Mill Creek Beat 2,6,
2,Connie Moran,State Treasurer,,D,Pearl River,Poplarville Beat 2,15,
2,Connie Moran,State Treasurer,,D,Pearl River,Oak Hill Beat 2,21,
2,Connie Moran,State Treasurer,,D,Pearl River,Buck Branch Beat 2,5,
2,Connie Moran,State Treasurer,,D,Pearl River,Ford's Creek Beat 2,4,
2,Connie Moran,State Treasurer,,D,Pearl River,Byrdline Beat 2,6,
3,Connie Moran,State Treasurer,,D,Pearl River,Picayune Beat 2,11,
3,Connie Moran,State Treasurer,,D,Pearl River,Henleyfield Beat 2,17,
3,Connie Moran,State Treasurer,,D,Pearl River,Whitesand Beat 2,2,
3,Connie Moran,State Treasurer,,D,Pearl River,Ozona Beat 3,29,
3,Connie Moran,State Treasurer,,D,Pearl River,Ceasar Beat 3,5,
3,Connie Moran,State Treasurer,,D,Pearl River,Savannah Beat 3,4,
3,Connie Moran,State Treasurer,,D,Pearl River,Steep Hollow Beat 3,15,
3,Connie Moran,State Treasurer,,D,Pearl River,Progress Beat 3,1,
3,Connie Moran,State Treasurer,,D,Pearl River,Poplarville Beat 3,19,
3,Connie Moran,State Treasurer,,D,Pearl River,Hickory Grove Beat 3,3,
3,Connie Moran,State Treasurer,,D,Pearl River,Gumpond Beat 3,24,
4,Connie Moran,State Treasurer,,D,Pearl River,Mcneill Beat 3,23,
4,Connie Moran,State Treasurer,,D,Pearl River,Pine Grove Beat 4,15,
4,Connie Moran,State Treasurer,,D,Pearl River,Nicholson Beat 4,28,
4,Connie Moran,State Treasurer,,D,Pearl River,Salem Beat 4,42,
4,Connie Moran,State Treasurer,,D,Pearl River,Picayune Beat 4 West,20,
4,Connie Moran,State Treasurer,,D,Pearl River,Picayune Beat 4 East,16,
4,Connie Moran,State Treasurer,,D,Pearl River,Mcneill Beat 5,0,
4,Connie Moran,State Treasurer,,D,Pearl River,Carriere Beat 5,34,
4,Connie Moran,State Treasurer,,D,Pearl River,Sycamore Beat 5,21,
4,Connie Moran,State Treasurer,,D,Pearl River,Anchor Lake/West Union Beat 5,9,
4,Connie Moran,State Treasurer,,D,Pearl River,Hide-A-Way /North Hill Bt. 5,40,
5,Connie Moran,State Treasurer,,D,Pearl River,Picayune Beat 5,37,
5,Connie Moran,State Treasurer,,D,Pearl River,TOTAL,1145,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Whitesand Bt 1,82,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Derby Bt. 1,40,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Picayune Bt. 1 Eastside Annex,117,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Poplarville Beat 1,91,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Picayune Beat 1 Southside,328,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Mill Creek Beat 2,6,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Poplarville Beat 2,16,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Oak Hill Beat 2,20,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Buck Branch Beat 2,5,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Ford's Creek Beat 2,5,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Byrdline Beat 2,5,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Picayune Beat 2,11,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Henleyfield Beat 2,19,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Whitesand Beat 2,2,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Ozona Beat 3,31,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Ceasar Beat 3,5,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Savannah Beat 3,5,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Steep Hollow Beat 3,13,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Progress Beat 3,1,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Poplarville Beat 3,21,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Hickory Grove Beat 3,2,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Gumpond Beat 3,24,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Mcneill Beat 3,21,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Pine Grove Beat 4,16,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Nicholson Beat 4,27,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Salem Beat 4,40,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Picayune Beat 4 West,19,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Picayune Beat 4 East,16,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Mcneill Beat 5,0,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Carriere Beat 5,34,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Sycamore Beat 5,20,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Anchor Lake/West Union Beat 5,10,
4,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Hide-A-Way /North Hill Bt. 5,39,
5,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,Picayune Beat 5,35,
5,Joel Gill,Commissioner of Agriculture & Commerce,,D,Pearl River,TOTAL,1126,
2,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Whitesand Bt 1,89,
2,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Derby Bt. 1,37,
2,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Picayune Bt. 1 Eastside Annex,118,
2,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Poplarville Beat 1,87,
2,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Picayune Beat 1 Southside,320,
2,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Mill Creek Beat 2,6,
2,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Poplarville Beat 2,15,
2,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Oak Hill Beat 2,20,
2,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Buck Branch Beat 2,5,
2,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Ford's Creek Beat 2,5,
2,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Byrdline Beat 2,5,
3,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Picayune Beat 2,11,
3,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Henleyfield Beat 2,16,
3,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Whitesand Beat 2,2,
3,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Ozona Beat 3,32,
3,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Ceasar Beat 3,5,
3,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Savannah Beat 3,5,
3,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Steep Hollow Beat 3,13,
3,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Progress Beat 3,1,
3,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Poplarville Beat 3,21,
3,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Hickory Grove Beat 3,5,
3,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Gumpond Beat 3,23,
4,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Mcneill Beat 3,20,
4,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Pine Grove Beat 4,16,
4,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Nicholson Beat 4,27,
4,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Salem Beat 4,40,
4,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Picayune Beat 4 West,17,
4,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Picayune Beat 4 East,16,
4,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Mcneill Beat 5,0,
4,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Carriere Beat 5,34,
4,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Sycamore Beat 5,20,
4,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Anchor Lake/West Union Beat 5,10,
4,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Hide-A-Way /North Hill Bt. 5,40,
5,Louis Fondren,Commissioner of Insurance,,D,Pearl River,Picayune Beat 5,33,
5,Louis Fondren,Commissioner of Insurance,,D,Pearl River,TOTAL,1114,
5,Dirk D. Dedeaux,State House,93,D,Pearl River,Whitesand Bt 1,x,
5,Dirk D. Dedeaux,State House,93,D,Pearl River,Derby Bt. 1,x,
5,Dirk D. Dedeaux,State House,93,D,Pearl River,Picayune Bt. 1 Eastside Annex,x,
5,Dirk D. Dedeaux,State House,93,D,Pearl River,Poplarville Beat 1,x,
5,Dirk D. Dedeaux,State House,93,D,Pearl River,Picayune Beat 1 Southside,x,
5,Dirk D. Dedeaux,State House,93,D,Pearl River,Mill Creek Beat 2,x,
5,Dirk D. Dedeaux,State House,93,D,Pearl River,Poplarville Beat 2,x,
5,Dirk D. Dedeaux,State House,93,D,Pearl River,Oak Hill Beat 2,x,
5,Dirk D. Dedeaux,State House,93,D,Pearl River,Buck Branch Beat 2,x,
5,Dirk D. Dedeaux,State House,93,D,Pearl River,Ford's Creek Beat 2,x,
5,Dirk D. Dedeaux,State House,93,D,Pearl River,Byrdline Beat 2,x,
6,Dirk D. Dedeaux,State House,93,D,Pearl River,Picayune Beat 2,x,
6,Dirk D. Dedeaux,State House,93,D,Pearl River,Henleyfield Beat 2,x,
6,Dirk D. Dedeaux,State House,93,D,Pearl River,Whitesand Beat 2,x,
6,Dirk D. Dedeaux,State House,93,D,Pearl River,Ozona Beat 3,x,
6,Dirk D. Dedeaux,State House,93,D,Pearl River,Ceasar Beat 3,x,
6,Dirk D. Dedeaux,State House,93,D,Pearl River,Savannah Beat 3,x,
6,Dirk D. Dedeaux,State House,93,D,Pearl River,Steep Hollow Beat 3,12,
6,Dirk D. Dedeaux,State House,93,D,Pearl River,Progress Beat 3,x,
6,Dirk D. Dedeaux,State House,93,D,Pearl River,Poplarville Beat 3,x,
6,Dirk D. Dedeaux,State House,93,D,Pearl River,Hickory Grove Beat 3,x,
6,Dirk D. Dedeaux,State House,93,D,Pearl River,Gumpond Beat 3,x,
7,Dirk D. Dedeaux,State House,93,D,Pearl River,Mcneill Beat 3,x,
7,Dirk D. Dedeaux,State House,93,D,Pearl River,Pine Grove Beat 4,x,
7,Dirk D. Dedeaux,State House,93,D,Pearl River,Nicholson Beat 4,x,
7,Dirk D. Dedeaux,State House,93,D,Pearl River,Salem Beat 4,10,
7,Dirk D. Dedeaux,State House,93,D,Pearl River,Picayune Beat 4 West,x,
7,Dirk D. Dedeaux,State House,93,D,Pearl River,Picayune Beat 4 East,x,
7,Dirk D. Dedeaux,State House,93,D,Pearl River,Mcneill Beat 5,x,
7,Dirk D. Dedeaux,State House,93,D,Pearl River,Carriere Beat 5,x,
7,Dirk D. Dedeaux,State House,93,D,Pearl River,Sycamore Beat 5,x,
7,Dirk D. Dedeaux,State House,93,D,Pearl River,Anchor Lake/West Union Beat 5,x,
7,Dirk D. Dedeaux,State House,93,D,Pearl River,Hide-A-Way /North Hill Bt. 5,x,
8,Dirk D. Dedeaux,State House,93,D,Pearl River,Picayune Beat 5,x,
8,Dirk D. Dedeaux,State House,93,D,Pearl River,TOTAL,22,
2,James Broadwater,Governor,,R,Pearl River,Whitesand Bt 1,2,
2,Phil Bryant,Governor,,R,Pearl River,Whitesand Bt 1,27,
2,Dave Dennis,Governor,,R,Pearl River,Whitesand Bt 1,2,
2,Hudson Holliday,Governor,,R,Pearl River,Whitesand Bt 1,61,
2,Ron Williams,Governor,,R,Pearl River,Whitesand Bt 1,9,
2,James Broadwater,Governor,,R,Pearl River,Derby Bt. 1,4,
2,Phil Bryant,Governor,,R,Pearl River,Derby Bt. 1,63,
2,Dave Dennis,Governor,,R,Pearl River,Derby Bt. 1,12,
2,Hudson Holliday,Governor,,R,Pearl River,Derby Bt. 1,168,
2,Ron Williams,Governor,,R,Pearl River,Derby Bt. 1,40,
2,James Broadwater,Governor,,R,Pearl River,Picayune Bt. 1 Eastside Annex,1,
2,Phil Bryant,Governor,,R,Pearl River,Picayune Bt. 1 Eastside Annex,66,
2,Dave Dennis,Governor,,R,Pearl River,Picayune Bt. 1 Eastside Annex,15,
2,Hudson Holliday,Governor,,R,Pearl River,Picayune Bt. 1 Eastside Annex,61,
2,Ron Williams,Governor,,R,Pearl River,Picayune Bt. 1 Eastside Annex,21,
2,James Broadwater,Governor,,R,Pearl River,Poplarville Beat 1,2,
2,Phil Bryant,Governor,,R,Pearl River,Poplarville Beat 1,46,
