page,candidate,office,district,party,county,precinct,votes,winner
5,Connie Moran,State Treasurer,,D,Jasper,Louin,217,
5,Lynn Fitch,State Treasurer,,R,Jasper,Louin,204,
5,Shawn O'Hara,State Treasurer,,Reform ,Jasper,Louin,10,
5,Connie Moran,State Treasurer,,D,Jasper,Montrose,112,
5,Lynn Fitch,State Treasurer,,R,Jasper,Montrose,111,
5,Shawn O'Hara,State Treasurer,,Reform ,Jasper,Montrose,7,
5,Connie Moran,State Treasurer,,D,Jasper,Bay Springs Beat 4,350,
5,Lynn Fitch,State Treasurer,,R,Jasper,Bay Springs Beat 4,290,
5,Shawn O'Hara,State Treasurer,,Reform ,Jasper,Bay Springs Beat 4,20,
5,Connie Moran,State Treasurer,,D,Jasper,Stringer,113,
5,Lynn Fitch,State Treasurer,,R,Jasper,Stringer,592,
5,Shawn O'Hara,State Treasurer,,Reform ,Jasper,Stringer,29,
5,Connie Moran,State Treasurer,,D,Jasper,Heidelberg Beat 5,584,
5,Lynn Fitch,State Treasurer,,R,Jasper,Heidelberg Beat 5,140,
5,Shawn O'Hara,State Treasurer,,Reform ,Jasper,Heidelberg Beat 5,24,
5,Connie Moran,State Treasurer,,D,Jasper,Claiborne,135,
5,Lynn Fitch,State Treasurer,,R,Jasper,Claiborne,101,
5,Shawn O'Hara,State Treasurer,,Reform ,Jasper,Claiborne,9,
5,Connie Moran,State Treasurer,,D,Jasper,Philadelphia,173,
5,Lynn Fitch,State Treasurer,,R,Jasper,Philadelphia,63,
5,Shawn O'Hara,State Treasurer,,Reform ,Jasper,Philadelphia,5,
5,Connie Moran,State Treasurer,,D,Jasper,TOTAL ,3375,
5,Lynn Fitch,State Treasurer,,R,Jasper,TOTAL ,3096,
5,Shawn O'Hara,State Treasurer,,Reform ,Jasper,TOTAL ,222,
4,Haskins Montgomery,State Senate ,34,D,Jasper,Beat 1 Antioch 2 Judicial ,177,
4,Gary Blakeney,State Senate ,34,R,Jasper,Beat 1 Antioch 2 Judicial ,65,
4,Haskins Montgomery,State Senate ,34,D,Jasper,Beat 1 Holders - Waldrup 1,135,
4,Gary Blakeney,State Senate ,34,R,Jasper,Beat 1 Holders - Waldrup 1,10,
4,Haskins Montgomery,State Senate ,34,D,Jasper,Beat 1 Holders - Waldrup 2,275,
4,Gary Blakeney,State Senate ,34,R,Jasper,Beat 1 Holders - Waldrup 2,70,
4,Haskins Montgomery,State Senate ,34,D,Jasper,Moss First,16,
4,Gary Blakeney,State Senate ,34,R,Jasper,Moss First,20,
4,Haskins Montgomery,State Senate ,34,D,Jasper,Moss Second,330,
4,Gary Blakeney,State Senate ,34,R,Jasper,Moss Second,211,
4,Haskins Montgomery,State Senate ,34,D,Jasper,Palestine,52,
4,Gary Blakeney,State Senate ,34,R,Jasper,Palestine,7,
4,Haskins Montgomery,State Senate ,34,D,Jasper,Paulding,476,
4,Gary Blakeney,State Senate ,34,R,Jasper,Paulding,119,
4,Haskins Montgomery,State Senate ,34,D,Jasper,Fellowship,35,
4,Gary Blakeney,State Senate ,34,R,Jasper,Fellowship,38,
4,Haskins Montgomery,State Senate ,34,D,Jasper,Midway,179,
4,Gary Blakeney,State Senate ,34,R,Jasper,Midway,51,
4,Haskins Montgomery,State Senate ,34,D,Jasper,Rose Hill,221,
4,Gary Blakeney,State Senate ,34,R,Jasper,Rose Hill,94,
4,Haskins Montgomery,State Senate ,34,D,Jasper,Vossburg,234,
4,Gary Blakeney,State Senate ,34,R,Jasper,Vossburg,31,
5,Haskins Montgomery,State Senate ,34,D,Jasper,Bay Springs Beat 3,509,
5,Gary Blakeney,State Senate ,34,R,Jasper,Bay Springs Beat 3,67,
5,Haskins Montgomery,State Senate ,34,D,Jasper,Louin,375,
5,Gary Blakeney,State Senate ,34,R,Jasper,Louin,63,
5,Haskins Montgomery,State Senate ,34,D,Jasper,Montrose,188,
5,Gary Blakeney,State Senate ,34,R,Jasper,Montrose,50,
5,Haskins Montgomery,State Senate ,34,D,Jasper,Bay Springs Beat 4,565,
5,Gary Blakeney,State Senate ,34,R,Jasper,Bay Springs Beat 4,102,
5,Haskins Montgomery,State Senate ,34,D,Jasper,Stringer,446,
5,Gary Blakeney,State Senate ,34,R,Jasper,Stringer,289,
5,Haskins Montgomery,State Senate ,34,D,Jasper,Heidelberg Beat 5,654,
5,Gary Blakeney,State Senate ,34,R,Jasper,Heidelberg Beat 5,94,
5,Haskins Montgomery,State Senate ,34,D,Jasper,Claiborne,164,
5,Gary Blakeney,State Senate ,34,R,Jasper,Claiborne,83,
5,Haskins Montgomery,State Senate ,34,D,Jasper,Philadelphia,205,
5,Gary Blakeney,State Senate ,34,R,Jasper,Philadelphia,33,
5,Haskins Montgomery,State Senate ,34,D,Jasper,TOTAL ,5236,
5,Gary Blakeney,State Senate ,34,R,Jasper,TOTAL ,1497,
4,Omeria McDonald Scott ,State House,80,D,Jasper,Beat 1 Antioch 2 Judicial ,x,
4,Omeria McDonald Scott ,State House,80,D,Jasper,Beat 1 Holders - Waldrup 1,x,
4,Omeria McDonald Scott ,State House,80,D,Jasper,Beat 1 Holders - Waldrup 2,x,
4,Omeria McDonald Scott ,State House,80,D,Jasper,Moss First,x,
4,Omeria McDonald Scott ,State House,80,D,Jasper,Moss Second,x,
4,Omeria McDonald Scott ,State House,80,D,Jasper,Palestine,x,
4,Omeria McDonald Scott ,State House,80,D,Jasper,Paulding,530,
4,Omeria McDonald Scott ,State House,80,D,Jasper,Fellowship,x,
4,Omeria McDonald Scott ,State House,80,D,Jasper,Midway,x,
4,Omeria McDonald Scott ,State House,80,D,Jasper,Rose Hill,x,
4,Omeria McDonald Scott ,State House,80,D,Jasper,Vossburg,253,
5,Omeria McDonald Scott ,State House,80,D,Jasper,Bay Springs Beat 3,x,
5,Omeria McDonald Scott ,State House,80,D,Jasper,Louin,x,
5,Omeria McDonald Scott ,State House,80,D,Jasper,Montrose,x,
5,Omeria McDonald Scott ,State House,80,D,Jasper,Bay Springs Beat 4,x,
5,Omeria McDonald Scott ,State House,80,D,Jasper,Stringer,x,
5,Omeria McDonald Scott ,State House,80,D,Jasper,Heidelberg Beat 5,725,
5,Omeria McDonald Scott ,State House,80,D,Jasper,Claiborne,x,
5,Omeria McDonald Scott ,State House,80,D,Jasper,Philadelphia,222,
5,Omeria McDonald Scott ,State House,80,D,Jasper,TOTAL ,1730,
6,William G. Lee ,State House,84,D,Jasper,Beat 1 Antioch 2 Judicial ,x,
6,"William E. Shirley, Jr. ",State House,84,R,Jasper,Beat 1 Antioch 2 Judicial ,x,
6,William G. Lee ,State House,84,D,Jasper,Beat 1 Holders - Waldrup 1,x,
6,"William E. Shirley, Jr. ",State House,84,R,Jasper,Beat 1 Holders - Waldrup 1,x,
6,William G. Lee ,State House,84,D,Jasper,Beat 1 Holders - Waldrup 2,x,
6,"William E. Shirley, Jr. ",State House,84,R,Jasper,Beat 1 Holders - Waldrup 2,x,
6,William G. Lee ,State House,84,D,Jasper,Moss First,x,
6,"William E. Shirley, Jr. ",State House,84,R,Jasper,Moss First,x,
6,William G. Lee ,State House,84,D,Jasper,Moss Second,x,
6,"William E. Shirley, Jr. ",State House,84,R,Jasper,Moss Second,x,
6,William G. Lee ,State House,84,D,Jasper,Palestine,x,
6,"William E. Shirley, Jr. ",State House,84,R,Jasper,Palestine,x,
6,William G. Lee ,State House,84,D,Jasper,Paulding,x,
6,"William E. Shirley, Jr. ",State House,84,R,Jasper,Paulding,x,
6,William G. Lee ,State House,84,D,Jasper,Fellowship,18,
6,"William E. Shirley, Jr. ",State House,84,R,Jasper,Fellowship,54,
6,William G. Lee ,State House,84,D,Jasper,Midway,x,
6,"William E. Shirley, Jr. ",State House,84,R,Jasper,Midway,x,
6,William G. Lee ,State House,84,D,Jasper,Rose Hill,x,
6,"William E. Shirley, Jr. ",State House,84,R,Jasper,Rose Hill,x,
6,William G. Lee ,State House,84,D,Jasper,Vossburg,x,
6,"William E. Shirley, Jr. ",State House,84,R,Jasper,Vossburg,x,
7,William G. Lee ,State House,84,D,Jasper,Bay Springs Beat 3,x,
7,"William E. Shirley, Jr. ",State House,84,R,Jasper,Bay Springs Beat 3,x,
7,William G. Lee ,State House,84,D,Jasper,Louin,x,
7,"William E. Shirley, Jr. ",State House,84,R,Jasper,Louin,x,
7,William G. Lee ,State House,84,D,Jasper,Montrose,x,
7,"William E. Shirley, Jr. ",State House,84,R,Jasper,Montrose,x,
7,William G. Lee ,State House,84,D,Jasper,Bay Springs Beat 4,x,
7,"William E. Shirley, Jr. ",State House,84,R,Jasper,Bay Springs Beat 4,x,
7,William G. Lee ,State House,84,D,Jasper,Stringer,x,
7,"William E. Shirley, Jr. ",State House,84,R,Jasper,Stringer,x,
7,William G. Lee ,State House,84,D,Jasper,Heidelberg Beat 5,x,
7,"William E. Shirley, Jr. ",State House,84,R,Jasper,Heidelberg Beat 5,x,
7,William G. Lee ,State House,84,D,Jasper,Claiborne,x,
7,"William E. Shirley, Jr. ",State House,84,R,Jasper,Claiborne,x,
7,William G. Lee ,State House,84,D,Jasper,Philadelphia,x,
7,"William E. Shirley, Jr. ",State House,84,R,Jasper,Philadelphia,x,
7,William G. Lee ,State House,84,D,Jasper,TOTAL ,18,
7,"William E. Shirley, Jr. ",State House,84,R,Jasper,TOTAL ,54,
6,Johnny W. Stringer ,State House,87,D,Jasper,Beat 1 Antioch 2 Judicial ,159,
6,Daniel Kilpatrick ,State House,87,R,Jasper,Beat 1 Antioch 2 Judicial ,82,
6,Johnny W. Stringer ,State House,87,D,Jasper,Beat 1 Holders - Waldrup 1,135,
6,Daniel Kilpatrick ,State House,87,R,Jasper,Beat 1 Holders - Waldrup 1,9,
6,Johnny W. Stringer ,State House,87,D,Jasper,Beat 1 Holders - Waldrup 2,268,
6,Daniel Kilpatrick ,State House,87,R,Jasper,Beat 1 Holders - Waldrup 2,78,
6,Johnny W. Stringer ,State House,87,D,Jasper,Moss First,21,
6,Daniel Kilpatrick ,State House,87,R,Jasper,Moss First,15,
6,Johnny W. Stringer ,State House,87,D,Jasper,Moss Second,372,
6,Daniel Kilpatrick ,State House,87,R,Jasper,Moss Second,170,
6,Johnny W. Stringer ,State House,87,D,Jasper,Palestine,57,
6,Daniel Kilpatrick ,State House,87,R,Jasper,Palestine,2,
6,Johnny W. Stringer ,State House,87,D,Jasper,Paulding,10,
6,Daniel Kilpatrick ,State House,87,R,Jasper,Paulding,7,
6,Johnny W. Stringer ,State House,87,D,Jasper,Fellowship,x,
6,Daniel Kilpatrick ,State House,87,R,Jasper,Fellowship,x,
6,Johnny W. Stringer ,State House,87,D,Jasper,Midway,198,
6,Daniel Kilpatrick ,State House,87,R,Jasper,Midway,33,
6,Johnny W. Stringer ,State House,87,D,Jasper,Rose Hill,241,
6,Daniel Kilpatrick ,State House,87,R,Jasper,Rose Hill,79,
6,Johnny W. Stringer ,State House,87,D,Jasper,Vossburg,x,
6,Daniel Kilpatrick ,State House,87,R,Jasper,Vossburg,x,
7,Johnny W. Stringer ,State House,87,D,Jasper,Bay Springs Beat 3,499,
7,Daniel Kilpatrick ,State House,87,R,Jasper,Bay Springs Beat 3,79,
7,Johnny W. Stringer ,State House,87,D,Jasper,Louin,378,
7,Daniel Kilpatrick ,State House,87,R,Jasper,Louin,60,
7,Johnny W. Stringer ,State House,87,D,Jasper,Montrose,198,
7,Daniel Kilpatrick ,State House,87,R,Jasper,Montrose,41,
7,Johnny W. Stringer ,State House,87,D,Jasper,Bay Springs Beat 4,568,
7,Daniel Kilpatrick ,State House,87,R,Jasper,Bay Springs Beat 4,97,
7,Johnny W. Stringer ,State House,87,D,Jasper,Stringer,498,
7,Daniel Kilpatrick ,State House,87,R,Jasper,Stringer,238,
7,Johnny W. Stringer ,State House,87,D,Jasper,Heidelberg Beat 5,x,
7,Daniel Kilpatrick ,State House,87,R,Jasper,Heidelberg Beat 5,x,
7,Johnny W. Stringer ,State House,87,D,Jasper,Claiborne,175,
7,Daniel Kilpatrick ,State House,87,R,Jasper,Claiborne,71,
7,Johnny W. Stringer ,State House,87,D,Jasper,Philadelphia,x,
7,Daniel Kilpatrick ,State House,87,R,Jasper,Philadelphia,x,
7,Johnny W. Stringer ,State House,87,D,Jasper,TOTAL ,3777,
7,Daniel Kilpatrick ,State House,87,R,Jasper,TOTAL ,1061,
