page,candidate,office,district,party,county,precinct,votes,winner
2,Guy Dale Shaw,Governor ,,D,Humphreys,Belzoni South - 4bs 4020,20,
3,"William Bond Compton, Jr. ",Governor ,,D,Humphreys,Putnam South - 4ps 4030,10,
3,Johnny L. DuPree,Governor ,,D,Humphreys,Putnam South - 4ps 4030,28,
3,Bill Luckett ,Governor ,,D,Humphreys,Putnam South - 4ps 4030,80,
3,Guy Dale Shaw,Governor ,,D,Humphreys,Putnam South - 4ps 4030,14,
3,"William Bond Compton, Jr. ",Governor ,,D,Humphreys,Belzoni South - 5bs 5010,30,
3,Johnny L. DuPree,Governor ,,D,Humphreys,Belzoni South - 5bs 5010,137,
3,Bill Luckett ,Governor ,,D,Humphreys,Belzoni South - 5bs 5010,51,
3,Guy Dale Shaw,Governor ,,D,Humphreys,Belzoni South - 5bs 5010,8,
3,"William Bond Compton, Jr. ",Governor ,,D,Humphreys,Midnight South - 5ms 5020,6,
3,Johnny L. DuPree,Governor ,,D,Humphreys,Midnight South - 5ms 5020,41,
3,Bill Luckett ,Governor ,,D,Humphreys,Midnight South - 5ms 5020,29,
3,Guy Dale Shaw,Governor ,,D,Humphreys,Midnight South - 5ms 5020,9,
3,"William Bond Compton, Jr. ",Governor ,,D,Humphreys,Louise South - 5ls 5030,36,
3,Johnny L. DuPree,Governor ,,D,Humphreys,Louise South - 5ls 5030,200,
3,Bill Luckett ,Governor ,,D,Humphreys,Louise South - 5ls 5030,95,
3,Guy Dale Shaw,Governor ,,D,Humphreys,Louise South - 5ls 5030,12,
3,"William Bond Compton, Jr. ",Governor ,,D,Humphreys,TOTAL ,373,
3,Johnny L. DuPree,Governor ,,D,Humphreys,TOTAL ,1648,
3,Bill Luckett ,Governor ,,D,Humphreys,TOTAL ,1182,
3,Guy Dale Shaw,Governor ,,D,Humphreys,TOTAL ,187,
2,Jim Hood,Attorney General ,,D,Humphreys,Fourmile North - 1fn 1010,20,
2,Jim Hood,Attorney General ,,D,Humphreys,Belzoni North - 1bnh51 1020,485,
2,Jim Hood,Attorney General ,,D,Humphreys,Belzoni North - 1bnh34 1021,39,
2,Jim Hood,Attorney General ,,D,Humphreys,Isola North - 2in 2010,438,
2,Jim Hood,Attorney General ,,D,Humphreys,Belzoni North - 2bn 2020,205,
2,Jim Hood,Attorney General ,,D,Humphreys,Gooden Lake North - 2gn 2030,35,
2,Jim Hood,Attorney General ,,D,Humphreys,Belzoni South -3bs 3010,197,
2,Jim Hood,Attorney General ,,D,Humphreys,Silver City South - 3ss 3020,235,
2,Jim Hood,Attorney General ,,D,Humphreys,Lake City South - 3ls 3030,40,
2,Jim Hood,Attorney General ,,D,Humphreys,Belzoni North - 4bn 4010,390,
2,Jim Hood,Attorney General ,,D,Humphreys,Belzoni South - 4bs 4020,267,
3,Jim Hood,Attorney General ,,D,Humphreys,Putnam South - 4ps 4030,124,
3,Jim Hood,Attorney General ,,D,Humphreys,Belzoni South - 5bs 5010,207,
3,Jim Hood,Attorney General ,,D,Humphreys,Midnight South - 5ms 5020,72,
3,Jim Hood,Attorney General ,,D,Humphreys,Louise South - 5ls 5030,313,
3,Jim Hood,Attorney General ,,D,Humphreys,TOTAL ,3067,
2,Connie Moran ,State Treasurer,,D,Humphreys,Fourmile North - 1fn 1010,17,
2,Connie Moran ,State Treasurer,,D,Humphreys,Belzoni North - 1bnh51 1020,447,
2,Connie Moran ,State Treasurer,,D,Humphreys,Belzoni North - 1bnh34 1021,36,
2,Connie Moran ,State Treasurer,,D,Humphreys,Isola North - 2in 2010,396,
2,Connie Moran ,State Treasurer,,D,Humphreys,Belzoni North - 2bn 2020,190,
2,Connie Moran ,State Treasurer,,D,Humphreys,Gooden Lake North - 2gn 2030,31,
2,Connie Moran ,State Treasurer,,D,Humphreys,Belzoni South -3bs 3010,173,
2,Connie Moran ,State Treasurer,,D,Humphreys,Silver City South - 3ss 3020,225,
2,Connie Moran ,State Treasurer,,D,Humphreys,Lake City South - 3ls 3030,39,
2,Connie Moran ,State Treasurer,,D,Humphreys,Belzoni North - 4bn 4010,352,
2,Connie Moran ,State Treasurer,,D,Humphreys,Belzoni South - 4bs 4020,229,
3,Connie Moran ,State Treasurer,,D,Humphreys,Putnam South - 4ps 4030,105,
3,Connie Moran ,State Treasurer,,D,Humphreys,Belzoni South - 5bs 5010,188,
3,Connie Moran ,State Treasurer,,D,Humphreys,Midnight South - 5ms 5020,57,
3,Connie Moran ,State Treasurer,,D,Humphreys,Louise South - 5ls 5030,281,
3,Connie Moran ,State Treasurer,,D,Humphreys,TOTAL ,2766,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Humphreys,Fourmile North - 1fn 1010,16,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Humphreys,Belzoni North - 1bnh51 1020,443,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Humphreys,Belzoni North - 1bnh34 1021,36,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Humphreys,Isola North - 2in 2010,389,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Humphreys,Belzoni North - 2bn 2020,189,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Humphreys,Gooden Lake North - 2gn 2030,32,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Humphreys,Belzoni South -3bs 3010,171,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Humphreys,Silver City South - 3ss 3020,225,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Humphreys,Lake City South - 3ls 3030,40,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Humphreys,Belzoni North - 4bn 4010,353,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Humphreys,Belzoni South - 4bs 4020,234,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Humphreys,Putnam South - 4ps 4030,109,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Humphreys,Belzoni South - 5bs 5010,192,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Humphreys,Midnight South - 5ms 5020,59,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Humphreys,Louise South - 5ls 5030,287,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Humphreys,TOTAL ,2775,
2,Louis Fondren ,Commissioner of Insurance,,D,Humphreys,Fourmile North - 1fn 1010,17,
2,Louis Fondren ,Commissioner of Insurance,,D,Humphreys,Belzoni North - 1bnh51 1020,447,
2,Louis Fondren ,Commissioner of Insurance,,D,Humphreys,Belzoni North - 1bnh34 1021,36,
2,Louis Fondren ,Commissioner of Insurance,,D,Humphreys,Isola North - 2in 2010,387,
2,Louis Fondren ,Commissioner of Insurance,,D,Humphreys,Belzoni North - 2bn 2020,188,
2,Louis Fondren ,Commissioner of Insurance,,D,Humphreys,Gooden Lake North - 2gn 2030,31,
2,Louis Fondren ,Commissioner of Insurance,,D,Humphreys,Belzoni South -3bs 3010,171,
2,Louis Fondren ,Commissioner of Insurance,,D,Humphreys,Silver City South - 3ss 3020,225,
2,Louis Fondren ,Commissioner of Insurance,,D,Humphreys,Lake City South - 3ls 3030,39,
2,Louis Fondren ,Commissioner of Insurance,,D,Humphreys,Belzoni North - 4bn 4010,346,
2,Louis Fondren ,Commissioner of Insurance,,D,Humphreys,Belzoni South - 4bs 4020,227,
3,Louis Fondren ,Commissioner of Insurance,,D,Humphreys,Putnam South - 4ps 4030,106,
3,Louis Fondren ,Commissioner of Insurance,,D,Humphreys,Belzoni South - 5bs 5010,191,
3,Louis Fondren ,Commissioner of Insurance,,D,Humphreys,Midnight South - 5ms 5020,55,
3,Louis Fondren ,Commissioner of Insurance,,D,Humphreys,Louise South - 5ls 5030,291,
3,Louis Fondren ,Commissioner of Insurance,,D,Humphreys,TOTAL ,2757,
3,Willie L. Simmons,State Senate,13,D,Humphreys,Fourmile North - 1fn 1010,16,
3,Willie L. Simmons,State Senate,13,D,Humphreys,Belzoni North - 1bnh51 1020,186,
3,Willie L. Simmons,State Senate,13,D,Humphreys,Belzoni North - 1bnh34 1021,37,
3,Willie L. Simmons,State Senate,13,D,Humphreys,Isola North - 2in 2010,0,
3,Willie L. Simmons,State Senate,13,D,Humphreys,Belzoni North - 2bn 2020,201,
3,Willie L. Simmons,State Senate,13,D,Humphreys,Gooden Lake North - 2gn 2030,0,
3,Willie L. Simmons,State Senate,13,D,Humphreys,Belzoni South -3bs 3010,190,
3,Willie L. Simmons,State Senate,13,D,Humphreys,Silver City South - 3ss 3020,0,
3,Willie L. Simmons,State Senate,13,D,Humphreys,Lake City South - 3ls 3030,x,
3,Willie L. Simmons,State Senate,13,D,Humphreys,Belzoni North - 4bn 4010,356,
3,Willie L. Simmons,State Senate,13,D,Humphreys,Belzoni South - 4bs 4020,240,
4,Willie L. Simmons,State Senate,13,D,Humphreys,Putnam South - 4ps 4030,0,
4,Willie L. Simmons,State Senate,13,D,Humphreys,Belzoni South - 5bs 5010,213,
4,Willie L. Simmons,State Senate,13,D,Humphreys,Midnight South - 5ms 5020,2,
4,Willie L. Simmons,State Senate,13,D,Humphreys,Louise South - 5ls 5030,0,
4,Willie L. Simmons,State Senate,13,D,Humphreys,TOTAL ,1441,
3,Mala Brooks,State Senate,22,D,Humphreys,Fourmile North - 1fn 1010,0,
3,George 'Boo' Hollowell,State Senate,22,D,Humphreys,Fourmile North - 1fn 1010,0,
3,Mala Brooks,State Senate,22,D,Humphreys,Belzoni North - 1bnh51 1020,0,
3,George 'Boo' Hollowell,State Senate,22,D,Humphreys,Belzoni North - 1bnh51 1020,0,
3,Mala Brooks,State Senate,22,D,Humphreys,Belzoni North - 1bnh34 1021,0,
3,George 'Boo' Hollowell,State Senate,22,D,Humphreys,Belzoni North - 1bnh34 1021,0,
3,Mala Brooks,State Senate,22,D,Humphreys,Isola North - 2in 2010,287,
3,George 'Boo' Hollowell,State Senate,22,D,Humphreys,Isola North - 2in 2010,179,
3,Mala Brooks,State Senate,22,D,Humphreys,Belzoni North - 2bn 2020,0,
3,George 'Boo' Hollowell,State Senate,22,D,Humphreys,Belzoni North - 2bn 2020,0,
3,Mala Brooks,State Senate,22,D,Humphreys,Gooden Lake North - 2gn 2030,13,
3,George 'Boo' Hollowell,State Senate,22,D,Humphreys,Gooden Lake North - 2gn 2030,18,
3,Mala Brooks,State Senate,22,D,Humphreys,Belzoni South -3bs 3010,0,
3,George 'Boo' Hollowell,State Senate,22,D,Humphreys,Belzoni South -3bs 3010,0,
3,Mala Brooks,State Senate,22,D,Humphreys,Silver City South - 3ss 3020,141,
3,George 'Boo' Hollowell,State Senate,22,D,Humphreys,Silver City South - 3ss 3020,101,
3,Mala Brooks,State Senate,22,D,Humphreys,Lake City South - 3ls 3030,14,
3,George 'Boo' Hollowell,State Senate,22,D,Humphreys,Lake City South - 3ls 3030,23,
3,Mala Brooks,State Senate,22,D,Humphreys,Belzoni North - 4bn 4010,0,
3,George 'Boo' Hollowell,State Senate,22,D,Humphreys,Belzoni North - 4bn 4010,0,
3,Mala Brooks,State Senate,22,D,Humphreys,Belzoni South - 4bs 4020,0,
3,George 'Boo' Hollowell,State Senate,22,D,Humphreys,Belzoni South - 4bs 4020,0,
4,Mala Brooks,State Senate,22,D,Humphreys,Putnam South - 4ps 4030,53,
4,George 'Boo' Hollowell,State Senate,22,D,Humphreys,Putnam South - 4ps 4030,72,
4,Mala Brooks,State Senate,22,D,Humphreys,Belzoni South - 5bs 5010,0,
4,George 'Boo' Hollowell,State Senate,22,D,Humphreys,Belzoni South - 5bs 5010,0,
4,Mala Brooks,State Senate,22,D,Humphreys,Midnight South - 5ms 5020,31,
4,George 'Boo' Hollowell,State Senate,22,D,Humphreys,Midnight South - 5ms 5020,39,
4,Mala Brooks,State Senate,22,D,Humphreys,Louise South - 5ls 5030,199,
4,George 'Boo' Hollowell,State Senate,22,D,Humphreys,Louise South - 5ls 5030,120,
4,Mala Brooks,State Senate,22,D,Humphreys,TOTAL ,738,
4,George 'Boo' Hollowell,State Senate,22,D,Humphreys,TOTAL ,552,
3,Linda Whittington,State House,34,D,Humphreys,Fourmile North - 1fn 1010,19,
3,Linda Whittington,State House,34,D,Humphreys,Belzoni North - 1bnh51 1020,x,
3,Linda Whittington,State House,34,D,Humphreys,Belzoni North - 1bnh34 1021,37,
3,Linda Whittington,State House,34,D,Humphreys,Isola North - 2in 2010,405,
3,Linda Whittington,State House,34,D,Humphreys,Belzoni North - 2bn 2020,0,
3,Linda Whittington,State House,34,D,Humphreys,Gooden Lake North - 2gn 2030,0,
3,Linda Whittington,State House,34,D,Humphreys,Belzoni South -3bs 3010,x,
3,Linda Whittington,State House,34,D,Humphreys,Silver City South - 3ss 3020,0,
3,Linda Whittington,State House,34,D,Humphreys,Lake City South - 3ls 3030,x,
3,Linda Whittington,State House,34,D,Humphreys,Belzoni North - 4bn 4010,x,
3,Linda Whittington,State House,34,D,Humphreys,Belzoni South - 4bs 4020,x,
4,Linda Whittington,State House,34,D,Humphreys,Putnam South - 4ps 4030,x,
4,Linda Whittington,State House,34,D,Humphreys,Belzoni South - 5bs 5010,x,
4,Linda Whittington,State House,34,D,Humphreys,Midnight South - 5ms 5020,x,
4,Linda Whittington,State House,34,D,Humphreys,Louise South - 5ls 5030,x,
4,Linda Whittington,State House,34,D,Humphreys,TOTAL ,461,
3,Nathaniel Christian,State House,48,D,Humphreys,Fourmile North - 1fn 1010,x,
3,Thomas Lee Eskridge,State House,48,D,Humphreys,Fourmile North - 1fn 1010,x,
3,Jason M. White,State House,48,D,Humphreys,Fourmile North - 1fn 1010,x,
3,Nathaniel Christian,State House,48,D,Humphreys,Belzoni North - 1bnh51 1020,x,
3,Thomas Lee Eskridge,State House,48,D,Humphreys,Belzoni North - 1bnh51 1020,x,
3,Jason M. White,State House,48,D,Humphreys,Belzoni North - 1bnh51 1020,x,
3,Nathaniel Christian,State House,48,D,Humphreys,Belzoni North - 1bnh34 1021,x,
3,Thomas Lee Eskridge,State House,48,D,Humphreys,Belzoni North - 1bnh34 1021,x,
3,Jason M. White,State House,48,D,Humphreys,Belzoni North - 1bnh34 1021,x,
3,Nathaniel Christian,State House,48,D,Humphreys,Isola North - 2in 2010,x,
3,Thomas Lee Eskridge,State House,48,D,Humphreys,Isola North - 2in 2010,x,
3,Jason M. White,State House,48,D,Humphreys,Isola North - 2in 2010,x,
3,Nathaniel Christian,State House,48,D,Humphreys,Belzoni North - 2bn 2020,x,
3,Thomas Lee Eskridge,State House,48,D,Humphreys,Belzoni North - 2bn 2020,x,
3,Jason M. White,State House,48,D,Humphreys,Belzoni North - 2bn 2020,x,
3,Nathaniel Christian,State House,48,D,Humphreys,Gooden Lake North - 2gn 2030,x,
3,Thomas Lee Eskridge,State House,48,D,Humphreys,Gooden Lake North - 2gn 2030,x,
3,Jason M. White,State House,48,D,Humphreys,Gooden Lake North - 2gn 2030,x,
3,Nathaniel Christian,State House,48,D,Humphreys,Belzoni South -3bs 3010,x,
3,Thomas Lee Eskridge,State House,48,D,Humphreys,Belzoni South -3bs 3010,x,
3,Jason M. White,State House,48,D,Humphreys,Belzoni South -3bs 3010,x,
3,Nathaniel Christian,State House,48,D,Humphreys,Silver City South - 3ss 3020,x,
3,Thomas Lee Eskridge,State House,48,D,Humphreys,Silver City South - 3ss 3020,x,
3,Jason M. White,State House,48,D,Humphreys,Silver City South - 3ss 3020,x,
3,Nathaniel Christian,State House,48,D,Humphreys,Lake City South - 3ls 3030,x,
3,Thomas Lee Eskridge,State House,48,D,Humphreys,Lake City South - 3ls 3030,x,
3,Jason M. White,State House,48,D,Humphreys,Lake City South - 3ls 3030,x,
3,Nathaniel Christian,State House,48,D,Humphreys,Belzoni North - 4bn 4010,x,
3,Thomas Lee Eskridge,State House,48,D,Humphreys,Belzoni North - 4bn 4010,x,
3,Jason M. White,State House,48,D,Humphreys,Belzoni North - 4bn 4010,x,
3,Nathaniel Christian,State House,48,D,Humphreys,Belzoni South - 4bs 4020,x,
3,Thomas Lee Eskridge,State House,48,D,Humphreys,Belzoni South - 4bs 4020,x,
3,Jason M. White,State House,48,D,Humphreys,Belzoni South - 4bs 4020,x,
4,Nathaniel Christian,State House,48,D,Humphreys,Putnam South - 4ps 4030,47,
4,Thomas Lee Eskridge,State House,48,D,Humphreys,Putnam South - 4ps 4030,12,
4,Jason M. White,State House,48,D,Humphreys,Putnam South - 4ps 4030,76,
4,Nathaniel Christian,State House,48,D,Humphreys,Belzoni South - 5bs 5010,x,
4,Thomas Lee Eskridge,State House,48,D,Humphreys,Belzoni South - 5bs 5010,x,
4,Jason M. White,State House,48,D,Humphreys,Belzoni South - 5bs 5010,x,
4,Nathaniel Christian,State House,48,D,Humphreys,Midnight South - 5ms 5020,x,
4,Thomas Lee Eskridge,State House,48,D,Humphreys,Midnight South - 5ms 5020,x,
4,Jason M. White,State House,48,D,Humphreys,Midnight South - 5ms 5020,x,
4,Nathaniel Christian,State House,48,D,Humphreys,Louise South - 5ls 5030,x,
4,Thomas Lee Eskridge,State House,48,D,Humphreys,Louise South - 5ls 5030,x,
4,Jason M. White,State House,48,D,Humphreys,Louise South - 5ls 5030,x,
4,Nathaniel Christian,State House,48,D,Humphreys,TOTAL ,47,
4,Thomas Lee Eskridge,State House,48,D,Humphreys,TOTAL ,12,
4,Jason M. White,State House,48,D,Humphreys,TOTAL ,76,
3,Gary Farmer,State House,51,D,Humphreys,Fourmile North - 1fn 1010,0,
3,Whitfield Harrington,State House,51,D,Humphreys,Fourmile North - 1fn 1010,0,
3,Rufus E. 'Pete' Straughter,State House,51,D,Humphreys,Fourmile North - 1fn 1010,0,
3,Gary Farmer,State House,51,D,Humphreys,Belzoni North - 1bnh51 1020,57,
3,Whitfield Harrington,State House,51,D,Humphreys,Belzoni North - 1bnh51 1020,171,
3,Rufus E. 'Pete' Straughter,State House,51,D,Humphreys,Belzoni North - 1bnh51 1020,361,
3,Gary Farmer,State House,51,D,Humphreys,Belzoni North - 1bnh34 1021,0,
3,Whitfield Harrington,State House,51,D,Humphreys,Belzoni North - 1bnh34 1021,0,
3,Rufus E. 'Pete' Straughter,State House,51,D,Humphreys,Belzoni North - 1bnh34 1021,0,
3,Gary Farmer,State House,51,D,Humphreys,Isola North - 2in 2010,0,
3,Whitfield Harrington,State House,51,D,Humphreys,Isola North - 2in 2010,0,
3,Rufus E. 'Pete' Straughter,State House,51,D,Humphreys,Isola North - 2in 2010,0,
3,Gary Farmer,State House,51,D,Humphreys,Belzoni North - 2bn 2020,5,
3,Whitfield Harrington,State House,51,D,Humphreys,Belzoni North - 2bn 2020,81,
3,Rufus E. 'Pete' Straughter,State House,51,D,Humphreys,Belzoni North - 2bn 2020,143,
3,Gary Farmer,State House,51,D,Humphreys,Gooden Lake North - 2gn 2030,27,
3,Whitfield Harrington,State House,51,D,Humphreys,Gooden Lake North - 2gn 2030,6,
3,Rufus E. 'Pete' Straughter,State House,51,D,Humphreys,Gooden Lake North - 2gn 2030,5,
3,Gary Farmer,State House,51,D,Humphreys,Belzoni South -3bs 3010,13,
3,Whitfield Harrington,State House,51,D,Humphreys,Belzoni South -3bs 3010,57,
3,Rufus E. 'Pete' Straughter,State House,51,D,Humphreys,Belzoni South -3bs 3010,174,
3,Gary Farmer,State House,51,D,Humphreys,Silver City South - 3ss 3020,66,
3,Whitfield Harrington,State House,51,D,Humphreys,Silver City South - 3ss 3020,52,
3,Rufus E. 'Pete' Straughter,State House,51,D,Humphreys,Silver City South - 3ss 3020,153,
3,Gary Farmer,State House,51,D,Humphreys,Lake City South - 3ls 3030,16,
3,Whitfield Harrington,State House,51,D,Humphreys,Lake City South - 3ls 3030,4,
3,Rufus E. 'Pete' Straughter,State House,51,D,Humphreys,Lake City South - 3ls 3030,20,
3,Gary Farmer,State House,51,D,Humphreys,Belzoni North - 4bn 4010,147,
3,Whitfield Harrington,State House,51,D,Humphreys,Belzoni North - 4bn 4010,86,
3,Rufus E. 'Pete' Straughter,State House,51,D,Humphreys,Belzoni North - 4bn 4010,210,
3,Gary Farmer,State House,51,D,Humphreys,Belzoni South - 4bs 4020,82,
3,Whitfield Harrington,State House,51,D,Humphreys,Belzoni South - 4bs 4020,79,
3,Rufus E. 'Pete' Straughter,State House,51,D,Humphreys,Belzoni South - 4bs 4020,159,
4,Gary Farmer,State House,51,D,Humphreys,Putnam South - 4ps 4030,0,
4,Whitfield Harrington,State House,51,D,Humphreys,Putnam South - 4ps 4030,0,
4,Rufus E. 'Pete' Straughter,State House,51,D,Humphreys,Putnam South - 4ps 4030,0,
4,Gary Farmer,State House,51,D,Humphreys,Belzoni South - 5bs 5010,7,
4,Whitfield Harrington,State House,51,D,Humphreys,Belzoni South - 5bs 5010,74,
4,Rufus E. 'Pete' Straughter,State House,51,D,Humphreys,Belzoni South - 5bs 5010,160,
4,Gary Farmer,State House,51,D,Humphreys,Midnight South - 5ms 5020,17,
4,Whitfield Harrington,State House,51,D,Humphreys,Midnight South - 5ms 5020,22,
4,Rufus E. 'Pete' Straughter,State House,51,D,Humphreys,Midnight South - 5ms 5020,48,
4,Gary Farmer,State House,51,D,Humphreys,Louise South - 5ls 5030,57,
4,Whitfield Harrington,State House,51,D,Humphreys,Louise South - 5ls 5030,59,
4,Rufus E. 'Pete' Straughter,State House,51,D,Humphreys,Louise South - 5ls 5030,245,
4,Gary Farmer,State House,51,D,Humphreys,TOTAL ,494,
4,Whitfield Harrington,State House,51,D,Humphreys,TOTAL ,691,
4,Rufus E. 'Pete' Straughter,State House,51,D,Humphreys,TOTAL ,1678,
2,James Broadwater,Governor ,,R,Humphreys,Fourmile North - 1fn 1010,0,
2,Phil Bryant ,Governor ,,R,Humphreys,Fourmile North - 1fn 1010,0,
2,Dave Dennis,Governor ,,R,Humphreys,Fourmile North - 1fn 1010,0,
2,Hudson Holliday,Governor ,,R,Humphreys,Fourmile North - 1fn 1010,0,
2,Ron Williams,Governor ,,R,Humphreys,Fourmile North - 1fn 1010,0,
2,James Broadwater,Governor ,,R,Humphreys,Belzoni North - 1bnh51 1020,0,
2,Phil Bryant ,Governor ,,R,Humphreys,Belzoni North - 1bnh51 1020,0,
2,Dave Dennis,Governor ,,R,Humphreys,Belzoni North - 1bnh51 1020,0,
2,Hudson Holliday,Governor ,,R,Humphreys,Belzoni North - 1bnh51 1020,0,
2,Ron Williams,Governor ,,R,Humphreys,Belzoni North - 1bnh51 1020,0,
2,James Broadwater,Governor ,,R,Humphreys,Belzoni North - 1bnh34 1021,0,
2,Phil Bryant ,Governor ,,R,Humphreys,Belzoni North - 1bnh34 1021,2,
2,Dave Dennis,Governor ,,R,Humphreys,Belzoni North - 1bnh34 1021,1,
2,Hudson Holliday,Governor ,,R,Humphreys,Belzoni North - 1bnh34 1021,0,
2,Ron Williams,Governor ,,R,Humphreys,Belzoni North - 1bnh34 1021,0,
2,James Broadwater,Governor ,,R,Humphreys,Isola North - 2in 2010,0,
2,Phil Bryant ,Governor ,,R,Humphreys,Isola North - 2in 2010,8,
2,Dave Dennis,Governor ,,R,Humphreys,Isola North - 2in 2010,3,
2,Hudson Holliday,Governor ,,R,Humphreys,Isola North - 2in 2010,0,
2,Ron Williams,Governor ,,R,Humphreys,Isola North - 2in 2010,0,
2,James Broadwater,Governor ,,R,Humphreys,Belzoni North - 2bn 2020,0,
2,Phil Bryant ,Governor ,,R,Humphreys,Belzoni North - 2bn 2020,0,
2,Dave Dennis,Governor ,,R,Humphreys,Belzoni North - 2bn 2020,0,
2,Hudson Holliday,Governor ,,R,Humphreys,Belzoni North - 2bn 2020,0,
2,Ron Williams,Governor ,,R,Humphreys,Belzoni North - 2bn 2020,0,
2,James Broadwater,Governor ,,R,Humphreys,Gooden Lake North - 2gn 2030,0,
2,Phil Bryant ,Governor ,,R,Humphreys,Gooden Lake North - 2gn 2030,4,
