page,candidate,office,district,party,county,precinct,votes,winner
2,Stacey E. Pickering ,State Auditor ,,R,Holmes,Beat 3 Coxburg (A-Z),110,
2,Ashley Norwood,State Auditor ,,Reform ,Holmes,Beat 5 Tchula,362,
2,Stacey E. Pickering ,State Auditor ,,R,Holmes,Beat 5 Tchula,202,
2,Ashley Norwood,State Auditor ,,Reform ,Holmes,Beat 4 Walden Chapel (A-Z),65,
2,Stacey E. Pickering ,State Auditor ,,R,Holmes,Beat 4 Walden Chapel (A-Z),31,
2,Ashley Norwood,State Auditor ,,Reform ,Holmes,Beat 2 Durant,146,
2,Stacey E. Pickering ,State Auditor ,,R,Holmes,Beat 2 Durant,206,
2,Ashley Norwood,State Auditor ,,Reform ,Holmes,Beat 5 Lexington (A-Z),63,
2,Stacey E. Pickering ,State Auditor ,,R,Holmes,Beat 5 Lexington (A-Z),165,
2,Ashley Norwood,State Auditor ,,Reform ,Holmes,Beat 1 Lexington,335,
2,Stacey E. Pickering ,State Auditor ,,R,Holmes,Beat 1 Lexington,176,
2,Ashley Norwood,State Auditor ,,Reform ,Holmes,Beat 5 Cruger (A-Z),62,
2,Stacey E. Pickering ,State Auditor ,,R,Holmes,Beat 5 Cruger (A-Z),76,
2,Ashley Norwood,State Auditor ,,Reform ,Holmes,Beat 2 Sub Durant,176,
2,Stacey E. Pickering ,State Auditor ,,R,Holmes,Beat 2 Sub Durant,116,
2,Ashley Norwood,State Auditor ,,Reform ,Holmes,Beat 4 Thornton (A-Z),135,
2,Stacey E. Pickering ,State Auditor ,,R,Holmes,Beat 4 Thornton (A-Z),55,
2,Ashley Norwood,State Auditor ,,Reform ,Holmes,Beat 3 Ebenezer (A-Z),85,
2,Stacey E. Pickering ,State Auditor ,,R,Holmes,Beat 3 Ebenezer (A-Z),104,
2,Ashley Norwood,State Auditor ,,Reform ,Holmes,Beat 3 Goodman,197,
2,Stacey E. Pickering ,State Auditor ,,R,Holmes,Beat 3 Goodman,123,
3,Ashley Norwood,State Auditor ,,Reform ,Holmes,1 Acona,209,
3,Stacey E. Pickering ,State Auditor ,,R,Holmes,1 Acona,92,
3,Ashley Norwood,State Auditor ,,Reform ,Holmes,Beat 3 Pickens,208,
3,Stacey E. Pickering ,State Auditor ,,R,Holmes,Beat 3 Pickens,163,
3,Ashley Norwood,State Auditor ,,Reform ,Holmes,2 Lexington Sandhill,0,
3,Stacey E. Pickering ,State Auditor ,,R,Holmes,2 Lexington Sandhill,0,
3,Ashley Norwood,State Auditor ,,Reform ,Holmes,Beat 2 West,122,
3,Stacey E. Pickering ,State Auditor ,,R,Holmes,Beat 2 West,142,
3,Ashley Norwood,State Auditor ,,Reform ,Holmes,Beat 4 Lexington,342,
3,Stacey E. Pickering ,State Auditor ,,R,Holmes,Beat 4 Lexington,256,
3,Ashley Norwood,State Auditor ,,Reform ,Holmes,1 Durant St. Anderson,69,
3,Stacey E. Pickering ,State Auditor ,,R,Holmes,1 Durant St. Anderson,44,
3,Ashley Norwood,State Auditor ,,Reform ,Holmes,TOTAL ,2602,
3,Stacey E. Pickering ,State Auditor ,,R,Holmes,TOTAL ,2061,
2,Lynn Fitch,State Treasurer,,R,Holmes,Beat 3 Coxburg (A-Z),109,
2,Connie Moran,State Treasurer,,D,Holmes,Beat 3 Coxburg (A-Z),32,
2,Shawn O'Hara,State Treasurer,,Reform ,Holmes,Beat 3 Coxburg (A-Z),1,
2,Lynn Fitch,State Treasurer,,R,Holmes,Beat 5 Tchula,126,
2,Connie Moran,State Treasurer,,D,Holmes,Beat 5 Tchula,583,
2,Shawn O'Hara,State Treasurer,,Reform ,Holmes,Beat 5 Tchula,47,
2,Lynn Fitch,State Treasurer,,R,Holmes,Beat 4 Walden Chapel (A-Z),17,
2,Connie Moran,State Treasurer,,D,Holmes,Beat 4 Walden Chapel (A-Z),108,
2,Shawn O'Hara,State Treasurer,,Reform ,Holmes,Beat 4 Walden Chapel (A-Z),4,
2,Lynn Fitch,State Treasurer,,R,Holmes,Beat 2 Durant,186,
2,Connie Moran,State Treasurer,,D,Holmes,Beat 2 Durant,206,
2,Shawn O'Hara,State Treasurer,,Reform ,Holmes,Beat 2 Durant,9,
2,Lynn Fitch,State Treasurer,,R,Holmes,Beat 5 Lexington (A-Z),146,
2,Connie Moran,State Treasurer,,D,Holmes,Beat 5 Lexington (A-Z),96,
2,Shawn O'Hara,State Treasurer,,Reform ,Holmes,Beat 5 Lexington (A-Z),7,
2,Lynn Fitch,State Treasurer,,R,Holmes,Beat 1 Lexington,134,
2,Connie Moran,State Treasurer,,D,Holmes,Beat 1 Lexington,542,
2,Shawn O'Hara,State Treasurer,,Reform ,Holmes,Beat 1 Lexington,18,
2,Lynn Fitch,State Treasurer,,R,Holmes,Beat 5 Cruger (A-Z),65,
2,Connie Moran,State Treasurer,,D,Holmes,Beat 5 Cruger (A-Z),88,
2,Shawn O'Hara,State Treasurer,,Reform ,Holmes,Beat 5 Cruger (A-Z),11,
2,Lynn Fitch,State Treasurer,,R,Holmes,Beat 2 Sub Durant,81,
2,Connie Moran,State Treasurer,,D,Holmes,Beat 2 Sub Durant,264,
2,Shawn O'Hara,State Treasurer,,Reform ,Holmes,Beat 2 Sub Durant,4,
2,Lynn Fitch,State Treasurer,,R,Holmes,Beat 4 Thornton (A-Z),43,
2,Connie Moran,State Treasurer,,D,Holmes,Beat 4 Thornton (A-Z),174,
2,Shawn O'Hara,State Treasurer,,Reform ,Holmes,Beat 4 Thornton (A-Z),9,
2,Lynn Fitch,State Treasurer,,R,Holmes,Beat 3 Ebenezer (A-Z),75,
2,Connie Moran,State Treasurer,,D,Holmes,Beat 3 Ebenezer (A-Z),121,
2,Shawn O'Hara,State Treasurer,,Reform ,Holmes,Beat 3 Ebenezer (A-Z),17,
2,Lynn Fitch,State Treasurer,,R,Holmes,Beat 3 Goodman,82,
2,Connie Moran,State Treasurer,,D,Holmes,Beat 3 Goodman,310,
2,Shawn O'Hara,State Treasurer,,Reform ,Holmes,Beat 3 Goodman,15,
3,Lynn Fitch,State Treasurer,,R,Holmes,1 Acona,62,
3,Connie Moran,State Treasurer,,D,Holmes,1 Acona,295,
3,Shawn O'Hara,State Treasurer,,Reform ,Holmes,1 Acona,18,
3,Lynn Fitch,State Treasurer,,R,Holmes,Beat 3 Pickens,117,
3,Connie Moran,State Treasurer,,D,Holmes,Beat 3 Pickens,353,
3,Shawn O'Hara,State Treasurer,,Reform ,Holmes,Beat 3 Pickens,18,
3,Lynn Fitch,State Treasurer,,R,Holmes,2 Lexington Sandhill,0,
3,Connie Moran,State Treasurer,,D,Holmes,2 Lexington Sandhill,0,
3,Shawn O'Hara,State Treasurer,,Reform ,Holmes,2 Lexington Sandhill,0,
3,Lynn Fitch,State Treasurer,,R,Holmes,Beat 2 West,123,
3,Connie Moran,State Treasurer,,D,Holmes,Beat 2 West,185,
3,Shawn O'Hara,State Treasurer,,Reform ,Holmes,Beat 2 West,10,
3,Lynn Fitch,State Treasurer,,R,Holmes,Beat 4 Lexington,187,
3,Connie Moran,State Treasurer,,D,Holmes,Beat 4 Lexington,534,
3,Shawn O'Hara,State Treasurer,,Reform ,Holmes,Beat 4 Lexington,48,
3,Lynn Fitch,State Treasurer,,R,Holmes,1 Durant St. Anderson,32,
3,Connie Moran,State Treasurer,,D,Holmes,1 Durant St. Anderson,99,
3,Shawn O'Hara,State Treasurer,,Reform ,Holmes,1 Durant St. Anderson,7,
3,Lynn Fitch,State Treasurer,,R,Holmes,TOTAL ,1585,
3,Connie Moran,State Treasurer,,D,Holmes,TOTAL ,3990,
3,Shawn O'Hara,State Treasurer,,Reform ,Holmes,TOTAL ,243,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Holmes,Beat 3 Coxburg (A-Z),79,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Holmes,Beat 3 Coxburg (A-Z),62,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Holmes,Beat 3 Coxburg (A-Z),1,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Holmes,Beat 5 Tchula,612,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Holmes,Beat 5 Tchula,118,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Holmes,Beat 5 Tchula,19,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Holmes,Beat 4 Walden Chapel (A-Z),114,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Holmes,Beat 4 Walden Chapel (A-Z),14,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Holmes,Beat 4 Walden Chapel (A-Z),2,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Holmes,Beat 2 Durant,271,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Holmes,Beat 2 Durant,120,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Holmes,Beat 2 Durant,9,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Holmes,Beat 5 Lexington (A-Z),161,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Holmes,Beat 5 Lexington (A-Z),86,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Holmes,Beat 5 Lexington (A-Z),4,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Holmes,Beat 1 Lexington,592,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Holmes,Beat 1 Lexington,79,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Holmes,Beat 1 Lexington,24,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Holmes,Beat 5 Cruger (A-Z),100,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Holmes,Beat 5 Cruger (A-Z),55,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Holmes,Beat 5 Cruger (A-Z),10,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Holmes,Beat 2 Sub Durant,300,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Holmes,Beat 2 Sub Durant,44,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Holmes,Beat 2 Sub Durant,3,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Holmes,Beat 4 Thornton (A-Z),185,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Holmes,Beat 4 Thornton (A-Z),36,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Holmes,Beat 4 Thornton (A-Z),4,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Holmes,Beat 3 Ebenezer (A-Z),170,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Holmes,Beat 3 Ebenezer (A-Z),42,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Holmes,Beat 3 Ebenezer (A-Z),4,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Holmes,Beat 3 Goodman,352,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Holmes,Beat 3 Goodman,43,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Holmes,Beat 3 Goodman,10,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Holmes,1 Acona,313,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Holmes,1 Acona,44,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Holmes,1 Acona,15,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Holmes,Beat 3 Pickens,447,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Holmes,Beat 3 Pickens,47,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Holmes,Beat 3 Pickens,13,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Holmes,2 Lexington Sandhill,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Holmes,2 Lexington Sandhill,0,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Holmes,2 Lexington Sandhill,0,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Holmes,Beat 2 West,231,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Holmes,Beat 2 West,78,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Holmes,Beat 2 West,9,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Holmes,Beat 4 Lexington,624,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Holmes,Beat 4 Lexington,117,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Holmes,Beat 4 Lexington,27,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Holmes,1 Durant St. Anderson,120,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Holmes,1 Durant St. Anderson,20,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Holmes,1 Durant St. Anderson,0,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Holmes,TOTAL ,4671,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Holmes,TOTAL ,1005,
5,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Holmes,TOTAL ,154,
4,Mike Chaney,Commissioner of Insurance,,R ,Holmes,Beat 3 Coxburg (A-Z),113,
4,Louis Fondren,Commissioner of Insurance,,D,Holmes,Beat 3 Coxburg (A-Z),28,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Holmes,Beat 3 Coxburg (A-Z),2,
4,Mike Chaney,Commissioner of Insurance,,R ,Holmes,Beat 5 Tchula,140,
4,Louis Fondren,Commissioner of Insurance,,D,Holmes,Beat 5 Tchula,584,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Holmes,Beat 5 Tchula,32,
4,Mike Chaney,Commissioner of Insurance,,R ,Holmes,Beat 4 Walden Chapel (A-Z),17,
4,Louis Fondren,Commissioner of Insurance,,D,Holmes,Beat 4 Walden Chapel (A-Z),103,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Holmes,Beat 4 Walden Chapel (A-Z),6,
4,Mike Chaney,Commissioner of Insurance,,R ,Holmes,Beat 2 Durant,186,
4,Louis Fondren,Commissioner of Insurance,,D,Holmes,Beat 2 Durant,200,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Holmes,Beat 2 Durant,8,
4,Mike Chaney,Commissioner of Insurance,,R ,Holmes,Beat 5 Lexington (A-Z),153,
4,Louis Fondren,Commissioner of Insurance,,D,Holmes,Beat 5 Lexington (A-Z),90,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Holmes,Beat 5 Lexington (A-Z),6,
4,Mike Chaney,Commissioner of Insurance,,R ,Holmes,Beat 1 Lexington,129,
4,Louis Fondren,Commissioner of Insurance,,D,Holmes,Beat 1 Lexington,539,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Holmes,Beat 1 Lexington,29,
4,Mike Chaney,Commissioner of Insurance,,R ,Holmes,Beat 5 Cruger (A-Z),71,
4,Louis Fondren,Commissioner of Insurance,,D,Holmes,Beat 5 Cruger (A-Z),85,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Holmes,Beat 5 Cruger (A-Z),11,
4,Mike Chaney,Commissioner of Insurance,,R ,Holmes,Beat 2 Sub Durant,83,
4,Louis Fondren,Commissioner of Insurance,,D,Holmes,Beat 2 Sub Durant,256,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Holmes,Beat 2 Sub Durant,12,
4,Mike Chaney,Commissioner of Insurance,,R ,Holmes,Beat 4 Thornton (A-Z),44,
4,Louis Fondren,Commissioner of Insurance,,D,Holmes,Beat 4 Thornton (A-Z),172,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Holmes,Beat 4 Thornton (A-Z),9,
4,Mike Chaney,Commissioner of Insurance,,R ,Holmes,Beat 3 Ebenezer (A-Z),79,
4,Louis Fondren,Commissioner of Insurance,,D,Holmes,Beat 3 Ebenezer (A-Z),123,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Holmes,Beat 3 Ebenezer (A-Z),8,
4,Mike Chaney,Commissioner of Insurance,,R ,Holmes,Beat 3 Goodman,92,
4,Louis Fondren,Commissioner of Insurance,,D,Holmes,Beat 3 Goodman,295,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Holmes,Beat 3 Goodman,21,
5,Mike Chaney,Commissioner of Insurance,,R ,Holmes,1 Acona,65,
5,Louis Fondren,Commissioner of Insurance,,D,Holmes,1 Acona,294,
5,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Holmes,1 Acona,19,
5,Mike Chaney,Commissioner of Insurance,,R ,Holmes,Beat 3 Pickens,131,
5,Louis Fondren,Commissioner of Insurance,,D,Holmes,Beat 3 Pickens,338,
