page,candidate,office,district,party,county,precinct,votes,winner
2,David Gibbs,State House ,36,D,Clay,Caradine,333,
2,Jimmy Davidson,State House ,36,D,Clay,Cedar Bluff,x,
2,David Gibbs,State House ,36,D,Clay,Cedar Bluff,x,
2,Jimmy Davidson,State House ,36,D,Clay,Central-West Point,129,
2,David Gibbs,State House ,36,D,Clay,Central-West Point,239,
2,Jimmy Davidson,State House ,36,D,Clay,East-West Point,120,
2,David Gibbs,State House ,36,D,Clay,East-West Point,240,
2,Jimmy Davidson,State House ,36,D,Clay,North-West Point,326,
2,David Gibbs,State House ,36,D,Clay,North-West Point,681,
2,Jimmy Davidson,State House ,36,D,Clay,Pheba,x,
2,David Gibbs,State House ,36,D,Clay,Pheba,x,
2,Jimmy Davidson,State House ,36,D,Clay,Pine Bluff,97,
2,David Gibbs,State House ,36,D,Clay,Pine Bluff,188,
2,Jimmy Davidson,State House ,36,D,Clay,Siloam,156,
2,David Gibbs,State House ,36,D,Clay,Siloam,275,
2,Jimmy Davidson,State House ,36,D,Clay,South-West Point,x,
2,David Gibbs,State House ,36,D,Clay,South-West Point,x,
2,Jimmy Davidson,State House ,36,D,Clay,Tibbee,24,
2,David Gibbs,State House ,36,D,Clay,Tibbee,87,
3,Jimmy Davidson,State House ,36,D,Clay,Union Star,116,
3,David Gibbs,State House ,36,D,Clay,Union Star,228,
3,Jimmy Davidson,State House ,36,D,Clay,Vinton,93,
3,David Gibbs,State House ,36,D,Clay,Vinton,255,
3,Jimmy Davidson,State House ,36,D,Clay,West-West Point,267,
3,David Gibbs,State House ,36,D,Clay,West-West Point,570,
3,Jimmy Davidson,State House ,36,D,Clay,TOTAL ,1611,
3,David Gibbs,State House ,36,D,Clay,TOTAL ,3273,
2,James Broadwater,Governor ,,R,Clay,Cairo ,0,
2,Phil Bryant ,Governor ,,R,Clay,Cairo ,8,
2,Dave Dennis,Governor ,,R,Clay,Cairo ,0,
2,Hudson Holliday,Governor ,,R,Clay,Cairo ,0,
2,Ron Williams,Governor ,,R,Clay,Cairo ,0,
2,James Broadwater,Governor ,,R,Clay,Caradine,0,
2,Phil Bryant ,Governor ,,R,Clay,Caradine,2,
2,Dave Dennis,Governor ,,R,Clay,Caradine,3,
2,Hudson Holliday,Governor ,,R,Clay,Caradine,0,
2,Ron Williams,Governor ,,R,Clay,Caradine,0,
2,James Broadwater,Governor ,,R,Clay,Cedar Bluff,0,
2,Phil Bryant ,Governor ,,R,Clay,Cedar Bluff,4,
2,Dave Dennis,Governor ,,R,Clay,Cedar Bluff,2,
2,Hudson Holliday,Governor ,,R,Clay,Cedar Bluff,0,
2,Ron Williams,Governor ,,R,Clay,Cedar Bluff,1,
2,James Broadwater,Governor ,,R,Clay,Central-West Point,0,
2,Phil Bryant ,Governor ,,R,Clay,Central-West Point,5,
2,Dave Dennis,Governor ,,R,Clay,Central-West Point,5,
2,Hudson Holliday,Governor ,,R,Clay,Central-West Point,0,
2,Ron Williams,Governor ,,R,Clay,Central-West Point,5,
2,James Broadwater,Governor ,,R,Clay,East-West Point,2,
2,Phil Bryant ,Governor ,,R,Clay,East-West Point,22,
2,Dave Dennis,Governor ,,R,Clay,East-West Point,7,
2,Hudson Holliday,Governor ,,R,Clay,East-West Point,1,
2,Ron Williams,Governor ,,R,Clay,East-West Point,3,
2,James Broadwater,Governor ,,R,Clay,North-West Point,0,
2,Phil Bryant ,Governor ,,R,Clay,North-West Point,18,
2,Dave Dennis,Governor ,,R,Clay,North-West Point,3,
2,Hudson Holliday,Governor ,,R,Clay,North-West Point,0,
2,Ron Williams,Governor ,,R,Clay,North-West Point,2,
2,James Broadwater,Governor ,,R,Clay,Pheba,0,
2,Phil Bryant ,Governor ,,R,Clay,Pheba,8,
2,Dave Dennis,Governor ,,R,Clay,Pheba,0,
2,Hudson Holliday,Governor ,,R,Clay,Pheba,1,
2,Ron Williams,Governor ,,R,Clay,Pheba,2,
2,James Broadwater,Governor ,,R,Clay,Pine Bluff,0,
2,Phil Bryant ,Governor ,,R,Clay,Pine Bluff,2,
2,Dave Dennis,Governor ,,R,Clay,Pine Bluff,0,
2,Hudson Holliday,Governor ,,R,Clay,Pine Bluff,0,
2,Ron Williams,Governor ,,R,Clay,Pine Bluff,0,
2,James Broadwater,Governor ,,R,Clay,Siloam,0,
2,Phil Bryant ,Governor ,,R,Clay,Siloam,15,
2,Dave Dennis,Governor ,,R,Clay,Siloam,2,
2,Hudson Holliday,Governor ,,R,Clay,Siloam,0,
2,Ron Williams,Governor ,,R,Clay,Siloam,2,
2,James Broadwater,Governor ,,R,Clay,South-West Point,0,
2,Phil Bryant ,Governor ,,R,Clay,South-West Point,4,
2,Dave Dennis,Governor ,,R,Clay,South-West Point,2,
2,Hudson Holliday,Governor ,,R,Clay,South-West Point,0,
2,Ron Williams,Governor ,,R,Clay,South-West Point,1,
2,James Broadwater,Governor ,,R,Clay,Tibbee,0,
2,Phil Bryant ,Governor ,,R,Clay,Tibbee,10,
2,Dave Dennis,Governor ,,R,Clay,Tibbee,1,
2,Hudson Holliday,Governor ,,R,Clay,Tibbee,1,
2,Ron Williams,Governor ,,R,Clay,Tibbee,1,
3,James Broadwater,Governor ,,R,Clay,Union Star,2,
3,Phil Bryant ,Governor ,,R,Clay,Union Star,25,
3,Dave Dennis,Governor ,,R,Clay,Union Star,11,
3,Hudson Holliday,Governor ,,R,Clay,Union Star,0,
3,Ron Williams,Governor ,,R,Clay,Union Star,0,
3,James Broadwater,Governor ,,R,Clay,Vinton,1,
3,Phil Bryant ,Governor ,,R,Clay,Vinton,26,
3,Dave Dennis,Governor ,,R,Clay,Vinton,6,
3,Hudson Holliday,Governor ,,R,Clay,Vinton,1,
3,Ron Williams,Governor ,,R,Clay,Vinton,1,
3,James Broadwater,Governor ,,R,Clay,West-West Point,0,
3,Phil Bryant ,Governor ,,R,Clay,West-West Point,22,
3,Dave Dennis,Governor ,,R,Clay,West-West Point,1,
3,Hudson Holliday,Governor ,,R,Clay,West-West Point,0,
3,Ron Williams,Governor ,,R,Clay,West-West Point,2,
3,James Broadwater,Governor ,,R,Clay,TOTAL ,5,
3,Phil Bryant ,Governor ,,R,Clay,TOTAL ,171,
3,Dave Dennis,Governor ,,R,Clay,TOTAL ,43,
3,Hudson Holliday,Governor ,,R,Clay,TOTAL ,4,
3,Ron Williams,Governor ,,R,Clay,TOTAL ,20,
2,Billy Hewes ,Lieutenant Governor,,R,Clay,Cairo ,3,
2,Tate Reeves,Lieutenant Governor,,R,Clay,Cairo ,5,
2,Billy Hewes ,Lieutenant Governor,,R,Clay,Caradine,1,
2,Tate Reeves,Lieutenant Governor,,R,Clay,Caradine,3,
2,Billy Hewes ,Lieutenant Governor,,R,Clay,Cedar Bluff,2,
2,Tate Reeves,Lieutenant Governor,,R,Clay,Cedar Bluff,4,
2,Billy Hewes ,Lieutenant Governor,,R,Clay,Central-West Point,4,
2,Tate Reeves,Lieutenant Governor,,R,Clay,Central-West Point,11,
2,Billy Hewes ,Lieutenant Governor,,R,Clay,East-West Point,9,
2,Tate Reeves,Lieutenant Governor,,R,Clay,East-West Point,25,
2,Billy Hewes ,Lieutenant Governor,,R,Clay,North-West Point,12,
2,Tate Reeves,Lieutenant Governor,,R,Clay,North-West Point,11,
2,Billy Hewes ,Lieutenant Governor,,R,Clay,Pheba,5,
2,Tate Reeves,Lieutenant Governor,,R,Clay,Pheba,6,
2,Billy Hewes ,Lieutenant Governor,,R,Clay,Pine Bluff,0,
2,Tate Reeves,Lieutenant Governor,,R,Clay,Pine Bluff,2,
2,Billy Hewes ,Lieutenant Governor,,R,Clay,Siloam,9,
2,Tate Reeves,Lieutenant Governor,,R,Clay,Siloam,9,
2,Billy Hewes ,Lieutenant Governor,,R,Clay,South-West Point,2,
2,Tate Reeves,Lieutenant Governor,,R,Clay,South-West Point,5,
2,Billy Hewes ,Lieutenant Governor,,R,Clay,Tibbee,8,
2,Tate Reeves,Lieutenant Governor,,R,Clay,Tibbee,5,
3,Billy Hewes ,Lieutenant Governor,,R,Clay,Union Star,18,
3,Tate Reeves,Lieutenant Governor,,R,Clay,Union Star,20,
3,Billy Hewes ,Lieutenant Governor,,R,Clay,Vinton,10,
3,Tate Reeves,Lieutenant Governor,,R,Clay,Vinton,24,
3,Billy Hewes ,Lieutenant Governor,,R,Clay,West-West Point,7,
3,Tate Reeves,Lieutenant Governor,,R,Clay,West-West Point,17,
3,Billy Hewes ,Lieutenant Governor,,R,Clay,TOTAL ,90,
3,Tate Reeves,Lieutenant Governor,,R,Clay,TOTAL ,147,
2,Ricky Dombrowski,Secretary of State ,,R,Clay,Cairo ,0,
2,Delbert Hosemann ,Secretary of State ,,R,Clay,Cairo ,8,
2,Ricky Dombrowski,Secretary of State ,,R,Clay,Caradine,0,
2,Delbert Hosemann ,Secretary of State ,,R,Clay,Caradine,4,
2,Ricky Dombrowski,Secretary of State ,,R,Clay,Cedar Bluff,0,
2,Delbert Hosemann ,Secretary of State ,,R,Clay,Cedar Bluff,5,
2,Ricky Dombrowski,Secretary of State ,,R,Clay,Central-West Point,3,
2,Delbert Hosemann ,Secretary of State ,,R,Clay,Central-West Point,12,
2,Ricky Dombrowski,Secretary of State ,,R,Clay,East-West Point,6,
2,Delbert Hosemann ,Secretary of State ,,R,Clay,East-West Point,28,
2,Ricky Dombrowski,Secretary of State ,,R,Clay,North-West Point,3,
2,Delbert Hosemann ,Secretary of State ,,R,Clay,North-West Point,19,
2,Ricky Dombrowski,Secretary of State ,,R,Clay,Pheba,0,
2,Delbert Hosemann ,Secretary of State ,,R,Clay,Pheba,11,
2,Ricky Dombrowski,Secretary of State ,,R,Clay,Pine Bluff,0,
2,Delbert Hosemann ,Secretary of State ,,R,Clay,Pine Bluff,1,
2,Ricky Dombrowski,Secretary of State ,,R,Clay,Siloam,1,
2,Delbert Hosemann ,Secretary of State ,,R,Clay,Siloam,18,
2,Ricky Dombrowski,Secretary of State ,,R,Clay,South-West Point,0,
2,Delbert Hosemann ,Secretary of State ,,R,Clay,South-West Point,7,
2,Ricky Dombrowski,Secretary of State ,,R,Clay,Tibbee,2,
2,Delbert Hosemann ,Secretary of State ,,R,Clay,Tibbee,10,
3,Ricky Dombrowski,Secretary of State ,,R,Clay,Union Star,4,
3,Delbert Hosemann ,Secretary of State ,,R,Clay,Union Star,34,
3,Ricky Dombrowski,Secretary of State ,,R,Clay,Vinton,6,
3,Delbert Hosemann ,Secretary of State ,,R,Clay,Vinton,29,
3,Ricky Dombrowski,Secretary of State ,,R,Clay,West-West Point,7,
3,Delbert Hosemann ,Secretary of State ,,R,Clay,West-West Point,17,
3,Ricky Dombrowski,Secretary of State ,,R,Clay,TOTAL ,32,
3,Delbert Hosemann ,Secretary of State ,,R,Clay,TOTAL ,203,
2,Lynn Fitch ,State Treasurer,,R,Clay,Cairo ,2,
2,Lucien Smith,State Treasurer,,R,Clay,Cairo ,5,
2,Lee Yancey ,State Treasurer,,R,Clay,Cairo ,1,
2,Lynn Fitch ,State Treasurer,,R,Clay,Caradine,2,
2,Lucien Smith,State Treasurer,,R,Clay,Caradine,2,
2,Lee Yancey ,State Treasurer,,R,Clay,Caradine,1,
2,Lynn Fitch ,State Treasurer,,R,Clay,Cedar Bluff,1,
2,Lucien Smith,State Treasurer,,R,Clay,Cedar Bluff,4,
2,Lee Yancey ,State Treasurer,,R,Clay,Cedar Bluff,1,
2,Lynn Fitch ,State Treasurer,,R,Clay,Central-West Point,4,
2,Lucien Smith,State Treasurer,,R,Clay,Central-West Point,4,
2,Lee Yancey ,State Treasurer,,R,Clay,Central-West Point,7,
2,Lynn Fitch ,State Treasurer,,R,Clay,East-West Point,7,
2,Lucien Smith,State Treasurer,,R,Clay,East-West Point,18,
2,Lee Yancey ,State Treasurer,,R,Clay,East-West Point,10,
2,Lynn Fitch ,State Treasurer,,R,Clay,North-West Point,4,
2,Lucien Smith,State Treasurer,,R,Clay,North-West Point,12,
2,Lee Yancey ,State Treasurer,,R,Clay,North-West Point,6,
2,Lynn Fitch ,State Treasurer,,R,Clay,Pheba,5,
2,Lucien Smith,State Treasurer,,R,Clay,Pheba,5,
2,Lee Yancey ,State Treasurer,,R,Clay,Pheba,1,
2,Lynn Fitch ,State Treasurer,,R,Clay,Pine Bluff,0,
2,Lucien Smith,State Treasurer,,R,Clay,Pine Bluff,1,
2,Lee Yancey ,State Treasurer,,R,Clay,Pine Bluff,1,
2,Lynn Fitch ,State Treasurer,,R,Clay,Siloam,6,
2,Lucien Smith,State Treasurer,,R,Clay,Siloam,5,
2,Lee Yancey ,State Treasurer,,R,Clay,Siloam,7,
2,Lynn Fitch ,State Treasurer,,R,Clay,South-West Point,2,
2,Lucien Smith,State Treasurer,,R,Clay,South-West Point,3,
2,Lee Yancey ,State Treasurer,,R,Clay,South-West Point,2,
2,Lynn Fitch ,State Treasurer,,R,Clay,Tibbee,2,
2,Lucien Smith,State Treasurer,,R,Clay,Tibbee,6,
2,Lee Yancey ,State Treasurer,,R,Clay,Tibbee,2,
3,Lynn Fitch ,State Treasurer,,R,Clay,Union Star,14,
3,Lucien Smith,State Treasurer,,R,Clay,Union Star,7,
3,Lee Yancey ,State Treasurer,,R,Clay,Union Star,15,
3,Lynn Fitch ,State Treasurer,,R,Clay,Vinton,7,
3,Lucien Smith,State Treasurer,,R,Clay,Vinton,15,
3,Lee Yancey ,State Treasurer,,R,Clay,Vinton,13,
3,Lynn Fitch ,State Treasurer,,R,Clay,West-West Point,9,
3,Lucien Smith,State Treasurer,,R,Clay,West-West Point,12,
3,Lee Yancey ,State Treasurer,,R,Clay,West-West Point,4,
3,Lynn Fitch ,State Treasurer,,R,Clay,TOTAL ,65,
3,Lucien Smith,State Treasurer,,R,Clay,TOTAL ,99,
3,Lee Yancey ,State Treasurer,,R,Clay,TOTAL ,71,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clay,Cairo ,4,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Clay,Cairo ,2,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Clay,Cairo ,2,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clay,Caradine,4,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Clay,Caradine,0,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Clay,Caradine,1,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clay,Cedar Bluff,1,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Clay,Cedar Bluff,6,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Clay,Cedar Bluff,0,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clay,Central-West Point,8,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Clay,Central-West Point,6,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Clay,Central-West Point,1,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clay,East-West Point,27,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Clay,East-West Point,7,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Clay,East-West Point,1,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clay,North-West Point,15,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Clay,North-West Point,4,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Clay,North-West Point,3,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clay,Pheba,5,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Clay,Pheba,2,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Clay,Pheba,4,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clay,Pine Bluff,1,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Clay,Pine Bluff,0,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Clay,Pine Bluff,1,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clay,Siloam,7,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Clay,Siloam,8,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Clay,Siloam,3,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clay,South-West Point,3,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Clay,South-West Point,3,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Clay,South-West Point,1,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clay,Tibbee,4,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Clay,Tibbee,3,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Clay,Tibbee,3,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clay,Union Star,15,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Clay,Union Star,9,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Clay,Union Star,13,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clay,Vinton,18,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Clay,Vinton,13,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Clay,Vinton,4,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clay,West-West Point,15,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Clay,West-West Point,6,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Clay,West-West Point,4,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clay,TOTAL ,127,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Clay,TOTAL ,69,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Clay,TOTAL ,41,
