page,candidate,office,district,party,county,precinct,votes,winner
2,Don Randolph,State House,13,D,Marshall,2 Mt Pleasant ,243,
2,Steve Shaw,State House,13,D,Marshall,2 Mt Pleasant ,91,
2,Bobby Watson ,State House,13,D,Marshall,2 Mt Pleasant ,44,
2,Billy B. Gray,State House,13,D,Marshall,2 North Holly Springs,4,
2,Jeff King,State House,13,D,Marshall,2 North Holly Springs,0,
2,Don Randolph,State House,13,D,Marshall,2 North Holly Springs,4,
2,Steve Shaw,State House,13,D,Marshall,2 North Holly Springs,0,
2,Bobby Watson ,State House,13,D,Marshall,2 North Holly Springs,0,
2,Billy B. Gray,State House,13,D,Marshall,2 Slayden,32,
2,Jeff King,State House,13,D,Marshall,2 Slayden,30,
2,Don Randolph,State House,13,D,Marshall,2 Slayden,105,
2,Steve Shaw,State House,13,D,Marshall,2 Slayden,17,
2,Bobby Watson ,State House,13,D,Marshall,2 Slayden,11,
2,Billy B. Gray,State House,13,D,Marshall,3 Barton,x,
2,Jeff King,State House,13,D,Marshall,3 Barton,x,
2,Don Randolph,State House,13,D,Marshall,3 Barton,x,
2,Steve Shaw,State House,13,D,Marshall,3 Barton,x,
2,Bobby Watson ,State House,13,D,Marshall,3 Barton,x,
2,Billy B. Gray,State House,13,D,Marshall,3 Byhalia ,x,
2,Jeff King,State House,13,D,Marshall,3 Byhalia ,x,
2,Don Randolph,State House,13,D,Marshall,3 Byhalia ,x,
2,Steve Shaw,State House,13,D,Marshall,3 Byhalia ,x,
2,Bobby Watson ,State House,13,D,Marshall,3 Byhalia ,x,
3,Billy B. Gray,State House,13,D,Marshall,3 Cayce,x,
3,Jeff King,State House,13,D,Marshall,3 Cayce,x,
3,Don Randolph,State House,13,D,Marshall,3 Cayce,x,
3,Steve Shaw,State House,13,D,Marshall,3 Cayce,x,
3,Bobby Watson ,State House,13,D,Marshall,3 Cayce,x,
3,Billy B. Gray,State House,13,D,Marshall,4 Chulahoma,x,
3,Jeff King,State House,13,D,Marshall,4 Chulahoma,x,
3,Don Randolph,State House,13,D,Marshall,4 Chulahoma,x,
3,Steve Shaw,State House,13,D,Marshall,4 Chulahoma,x,
3,Bobby Watson ,State House,13,D,Marshall,4 Chulahoma,x,
3,Billy B. Gray,State House,13,D,Marshall,4 Laws Hill,5,
3,Jeff King,State House,13,D,Marshall,4 Laws Hill,5,
3,Don Randolph,State House,13,D,Marshall,4 Laws Hill,19,
3,Steve Shaw,State House,13,D,Marshall,4 Laws Hill,16,
3,Bobby Watson ,State House,13,D,Marshall,4 Laws Hill,3,
3,Billy B. Gray,State House,13,D,Marshall,4 Marianna,3,
3,Jeff King,State House,13,D,Marshall,4 Marianna,4,
3,Don Randolph,State House,13,D,Marshall,4 Marianna,14,
3,Steve Shaw,State House,13,D,Marshall,4 Marianna,11,
3,Bobby Watson ,State House,13,D,Marshall,4 Marianna,3,
3,Billy B. Gray,State House,13,D,Marshall,4 Victoria,x,
3,Jeff King,State House,13,D,Marshall,4 Victoria,x,
3,Don Randolph,State House,13,D,Marshall,4 Victoria,x,
3,Steve Shaw,State House,13,D,Marshall,4 Victoria,x,
3,Bobby Watson ,State House,13,D,Marshall,4 Victoria,x,
3,Billy B. Gray,State House,13,D,Marshall,4 Warsaw,x,
3,Jeff King,State House,13,D,Marshall,4 Warsaw,x,
3,Don Randolph,State House,13,D,Marshall,4 Warsaw,x,
3,Steve Shaw,State House,13,D,Marshall,4 Warsaw,x,
3,Bobby Watson ,State House,13,D,Marshall,4 Warsaw,x,
3,Billy B. Gray,State House,13,D,Marshall,4 Watson,x,
3,Jeff King,State House,13,D,Marshall,4 Watson,x,
3,Don Randolph,State House,13,D,Marshall,4 Watson,x,
3,Steve Shaw,State House,13,D,Marshall,4 Watson,x,
3,Bobby Watson ,State House,13,D,Marshall,4 Watson,x,
3,Billy B. Gray,State House,13,D,Marshall,4 Wall Hill,x,
3,Jeff King,State House,13,D,Marshall,4 Wall Hill,x,
3,Don Randolph,State House,13,D,Marshall,4 Wall Hill,x,
3,Steve Shaw,State House,13,D,Marshall,4 Wall Hill,x,
3,Bobby Watson ,State House,13,D,Marshall,4 Wall Hill,x,
3,Billy B. Gray,State House,13,D,Marshall,5 Bethlehem,45,
3,Jeff King,State House,13,D,Marshall,5 Bethlehem,13,
3,Don Randolph,State House,13,D,Marshall,5 Bethlehem,68,
3,Steve Shaw,State House,13,D,Marshall,5 Bethlehem,23,
3,Bobby Watson ,State House,13,D,Marshall,5 Bethlehem,91,
3,Billy B. Gray,State House,13,D,Marshall,5 Cornersville,12,
3,Jeff King,State House,13,D,Marshall,5 Cornersville,1,
3,Don Randolph,State House,13,D,Marshall,5 Cornersville,37,
3,Steve Shaw,State House,13,D,Marshall,5 Cornersville,12,
3,Bobby Watson ,State House,13,D,Marshall,5 Cornersville,42,
3,Billy B. Gray,State House,13,D,Marshall,5 Potts Camp,111,
3,Jeff King,State House,13,D,Marshall,5 Potts Camp,33,
3,Don Randolph,State House,13,D,Marshall,5 Potts Camp,248,
3,Steve Shaw,State House,13,D,Marshall,5 Potts Camp,93,
3,Bobby Watson ,State House,13,D,Marshall,5 Potts Camp,162,
4,Billy B. Gray,State House,13,D,Marshall,5 South Holly Springs,x,
4,Jeff King,State House,13,D,Marshall,5 South Holly Springs,x,
4,Don Randolph,State House,13,D,Marshall,5 South Holly Springs,x,
4,Steve Shaw,State House,13,D,Marshall,5 South Holly Springs,x,
4,Bobby Watson ,State House,13,D,Marshall,5 South Holly Springs,x,
4,Billy B. Gray,State House,13,D,Marshall,5 Waterford,46,
4,Jeff King,State House,13,D,Marshall,5 Waterford,18,
4,Don Randolph,State House,13,D,Marshall,5 Waterford,112,
4,Steve Shaw,State House,13,D,Marshall,5 Waterford,218,
4,Bobby Watson ,State House,13,D,Marshall,5 Waterford,29,
4,Billy B. Gray,State House,13,D,Marshall,TOTAL ,367,
4,Jeff King,State House,13,D,Marshall,TOTAL ,217,
4,Don Randolph,State House,13,D,Marshall,TOTAL ,1120,
4,Steve Shaw,State House,13,D,Marshall,TOTAL ,560,
4,Bobby Watson ,State House,13,D,Marshall,TOTAL ,424,
2,James Broadwater,Governor ,,R,Marshall,1 North Holly Springs ,1,
2,Phil Bryant ,Governor ,,R,Marshall,1 North Holly Springs ,6,
2,Dave Dennis,Governor ,,R,Marshall,1 North Holly Springs ,1,
2,Hudson Holliday,Governor ,,R,Marshall,1 North Holly Springs ,0,
2,Ron Williams,Governor ,,R,Marshall,1 North Holly Springs ,0,
2,James Broadwater,Governor ,,R,Marshall,1 Red Banks,0,
2,Phil Bryant ,Governor ,,R,Marshall,1 Red Banks,19,
2,Dave Dennis,Governor ,,R,Marshall,1 Red Banks,3,
2,Hudson Holliday,Governor ,,R,Marshall,1 Red Banks,0,
2,Ron Williams,Governor ,,R,Marshall,1 Red Banks,1,
2,James Broadwater,Governor ,,R,Marshall,1 West Holly Springs,0,
2,Phil Bryant ,Governor ,,R,Marshall,1 West Holly Springs,4,
2,Dave Dennis,Governor ,,R,Marshall,1 West Holly Springs,2,
2,Hudson Holliday,Governor ,,R,Marshall,1 West Holly Springs,3,
2,Ron Williams,Governor ,,R,Marshall,1 West Holly Springs,2,
2,James Broadwater,Governor ,,R,Marshall,2 North Cayce ,0,
2,Phil Bryant ,Governor ,,R,Marshall,2 North Cayce ,16,
2,Dave Dennis,Governor ,,R,Marshall,2 North Cayce ,2,
2,Hudson Holliday,Governor ,,R,Marshall,2 North Cayce ,0,
2,Ron Williams,Governor ,,R,Marshall,2 North Cayce ,3,
2,James Broadwater,Governor ,,R,Marshall,2 Early Grove,0,
2,Phil Bryant ,Governor ,,R,Marshall,2 Early Grove,5,
2,Dave Dennis,Governor ,,R,Marshall,2 Early Grove,0,
2,Hudson Holliday,Governor ,,R,Marshall,2 Early Grove,0,
2,Ron Williams,Governor ,,R,Marshall,2 Early Grove,0,
2,James Broadwater,Governor ,,R,Marshall,2 Hudsonville,0,
2,Phil Bryant ,Governor ,,R,Marshall,2 Hudsonville,4,
2,Dave Dennis,Governor ,,R,Marshall,2 Hudsonville,0,
2,Hudson Holliday,Governor ,,R,Marshall,2 Hudsonville,0,
2,Ron Williams,Governor ,,R,Marshall,2 Hudsonville,0,
2,James Broadwater,Governor ,,R,Marshall,2 Mt Pleasant ,1,
2,Phil Bryant ,Governor ,,R,Marshall,2 Mt Pleasant ,19,
2,Dave Dennis,Governor ,,R,Marshall,2 Mt Pleasant ,1,
2,Hudson Holliday,Governor ,,R,Marshall,2 Mt Pleasant ,1,
2,Ron Williams,Governor ,,R,Marshall,2 Mt Pleasant ,2,
2,James Broadwater,Governor ,,R,Marshall,2 North Holly Springs,1,
2,Phil Bryant ,Governor ,,R,Marshall,2 North Holly Springs,1,
2,Dave Dennis,Governor ,,R,Marshall,2 North Holly Springs,0,
2,Hudson Holliday,Governor ,,R,Marshall,2 North Holly Springs,0,
2,Ron Williams,Governor ,,R,Marshall,2 North Holly Springs,2,
2,James Broadwater,Governor ,,R,Marshall,2 Slayden,0,
2,Phil Bryant ,Governor ,,R,Marshall,2 Slayden,4,
2,Dave Dennis,Governor ,,R,Marshall,2 Slayden,1,
2,Hudson Holliday,Governor ,,R,Marshall,2 Slayden,1,
2,Ron Williams,Governor ,,R,Marshall,2 Slayden,0,
2,James Broadwater,Governor ,,R,Marshall,3 Barton,8,
2,Phil Bryant ,Governor ,,R,Marshall,3 Barton,49,
2,Dave Dennis,Governor ,,R,Marshall,3 Barton,2,
2,Hudson Holliday,Governor ,,R,Marshall,3 Barton,0,
2,Ron Williams,Governor ,,R,Marshall,3 Barton,5,
2,James Broadwater,Governor ,,R,Marshall,3 Byhalia ,3,
2,Phil Bryant ,Governor ,,R,Marshall,3 Byhalia ,47,
2,Dave Dennis,Governor ,,R,Marshall,3 Byhalia ,6,
2,Hudson Holliday,Governor ,,R,Marshall,3 Byhalia ,3,
2,Ron Williams,Governor ,,R,Marshall,3 Byhalia ,5,
3,James Broadwater,Governor ,,R,Marshall,3 Cayce,2,
3,Phil Bryant ,Governor ,,R,Marshall,3 Cayce,34,
3,Dave Dennis,Governor ,,R,Marshall,3 Cayce,2,
3,Hudson Holliday,Governor ,,R,Marshall,3 Cayce,0,
3,Ron Williams,Governor ,,R,Marshall,3 Cayce,4,
3,James Broadwater,Governor ,,R,Marshall,4 Chulahoma,0,
3,Phil Bryant ,Governor ,,R,Marshall,4 Chulahoma,2,
3,Dave Dennis,Governor ,,R,Marshall,4 Chulahoma,0,
3,Hudson Holliday,Governor ,,R,Marshall,4 Chulahoma,0,
3,Ron Williams,Governor ,,R,Marshall,4 Chulahoma,0,
3,James Broadwater,Governor ,,R,Marshall,4 Laws Hill,0,
3,Phil Bryant ,Governor ,,R,Marshall,4 Laws Hill,2,
3,Dave Dennis,Governor ,,R,Marshall,4 Laws Hill,0,
3,Hudson Holliday,Governor ,,R,Marshall,4 Laws Hill,0,
3,Ron Williams,Governor ,,R,Marshall,4 Laws Hill,1,
3,James Broadwater,Governor ,,R,Marshall,4 Marianna,0,
3,Phil Bryant ,Governor ,,R,Marshall,4 Marianna,0,
3,Dave Dennis,Governor ,,R,Marshall,4 Marianna,0,
3,Hudson Holliday,Governor ,,R,Marshall,4 Marianna,0,
3,Ron Williams,Governor ,,R,Marshall,4 Marianna,1,
3,James Broadwater,Governor ,,R,Marshall,4 Victoria,0,
3,Phil Bryant ,Governor ,,R,Marshall,4 Victoria,17,
3,Dave Dennis,Governor ,,R,Marshall,4 Victoria,0,
3,Hudson Holliday,Governor ,,R,Marshall,4 Victoria,0,
3,Ron Williams,Governor ,,R,Marshall,4 Victoria,1,
3,James Broadwater,Governor ,,R,Marshall,4 Warsaw,4,
3,Phil Bryant ,Governor ,,R,Marshall,4 Warsaw,22,
3,Dave Dennis,Governor ,,R,Marshall,4 Warsaw,8,
3,Hudson Holliday,Governor ,,R,Marshall,4 Warsaw,0,
3,Ron Williams,Governor ,,R,Marshall,4 Warsaw,2,
3,James Broadwater,Governor ,,R,Marshall,4 Watson,0,
3,Phil Bryant ,Governor ,,R,Marshall,4 Watson,21,
3,Dave Dennis,Governor ,,R,Marshall,4 Watson,2,
3,Hudson Holliday,Governor ,,R,Marshall,4 Watson,0,
3,Ron Williams,Governor ,,R,Marshall,4 Watson,7,
3,James Broadwater,Governor ,,R,Marshall,4 Wall Hill,0,
3,Phil Bryant ,Governor ,,R,Marshall,4 Wall Hill,5,
3,Dave Dennis,Governor ,,R,Marshall,4 Wall Hill,1,
3,Hudson Holliday,Governor ,,R,Marshall,4 Wall Hill,0,
3,Ron Williams,Governor ,,R,Marshall,4 Wall Hill,0,
3,James Broadwater,Governor ,,R,Marshall,5 Bethlehem,0,
3,Phil Bryant ,Governor ,,R,Marshall,5 Bethlehem,1,
3,Dave Dennis,Governor ,,R,Marshall,5 Bethlehem,0,
3,Hudson Holliday,Governor ,,R,Marshall,5 Bethlehem,1,
3,Ron Williams,Governor ,,R,Marshall,5 Bethlehem,1,
3,James Broadwater,Governor ,,R,Marshall,5 Cornersville,3,
3,Phil Bryant ,Governor ,,R,Marshall,5 Cornersville,2,
3,Dave Dennis,Governor ,,R,Marshall,5 Cornersville,0,
3,Hudson Holliday,Governor ,,R,Marshall,5 Cornersville,0,
3,Ron Williams,Governor ,,R,Marshall,5 Cornersville,0,
3,James Broadwater,Governor ,,R,Marshall,5 Potts Camp,2,
3,Phil Bryant ,Governor ,,R,Marshall,5 Potts Camp,4,
3,Dave Dennis,Governor ,,R,Marshall,5 Potts Camp,1,
3,Hudson Holliday,Governor ,,R,Marshall,5 Potts Camp,0,
3,Ron Williams,Governor ,,R,Marshall,5 Potts Camp,1,
4,James Broadwater,Governor ,,R,Marshall,5 South Holly Springs,0,
4,Phil Bryant ,Governor ,,R,Marshall,5 South Holly Springs,7,
4,Dave Dennis,Governor ,,R,Marshall,5 South Holly Springs,3,
4,Hudson Holliday,Governor ,,R,Marshall,5 South Holly Springs,1,
4,Ron Williams,Governor ,,R,Marshall,5 South Holly Springs,0,
4,James Broadwater,Governor ,,R,Marshall,5 Waterford,0,
4,Phil Bryant ,Governor ,,R,Marshall,5 Waterford,0,
