page,candidate,office,district,party,county,precinct,votes,winner
4,Lester E. 'Bubba' Carpenter,State House,1,R,Alcorn,Jacinto,10,
4,Thomas K. McCarley,State House,1,D,Alcorn,Jacinto,4,
4,Lester E. 'Bubba' Carpenter,State House,1,R,Alcorn,Kossuth,x,
4,Thomas K. McCarley,State House,1,D,Alcorn,Kossuth,x,
4,Lester E. 'Bubba' Carpenter,State House,1,R,Alcorn,North Corinth,239,
4,Thomas K. McCarley,State House,1,D,Alcorn,North Corinth,48,
5,Lester E. 'Bubba' Carpenter,State House,1,R,Alcorn,Rienzi,x,
5,Thomas K. McCarley,State House,1,D,Alcorn,Rienzi,x,
5,Lester E. 'Bubba' Carpenter,State House,1,R,Alcorn,South Corinth,x,
5,Thomas K. McCarley,State House,1,D,Alcorn,South Corinth,x,
5,Lester E. 'Bubba' Carpenter,State House,1,R,Alcorn,Union Center,x,
5,Thomas K. McCarley,State House,1,D,Alcorn,Union Center,x,
5,Lester E. 'Bubba' Carpenter,State House,1,R,Alcorn,West Corinth,x,
5,Thomas K. McCarley,State House,1,D,Alcorn,West Corinth,x,
5,Lester E. 'Bubba' Carpenter,State House,1,R,Alcorn,Wenasoga,x,
5,Thomas K. McCarley,State House,1,D,Alcorn,Wenasoga,x,
5,Lester E. 'Bubba' Carpenter,State House,1,R,Alcorn,TOTAL,2066,
5,Thomas K. McCarley,State House,1,D,Alcorn,TOTAL,836,
6,Nick Bain,State House,2,D,Alcorn,Bethel,x,
6,"A. L. 'Chip' Wood, III",State House,2,R,Alcorn,Bethel,x,
6,Nick Bain,State House,2,D,Alcorn,Biggersville,300,
6,"A. L. 'Chip' Wood, III",State House,2,R,Alcorn,Biggersville,246,
6,Nick Bain,State House,2,D,Alcorn,2nd District Central Precinct,84,
6,"A. L. 'Chip' Wood, III",State House,2,R,Alcorn,2nd District Central Precinct,76,
6,Nick Bain,State House,2,D,Alcorn,College Hill,607,
6,"A. L. 'Chip' Wood, III",State House,2,R,Alcorn,College Hill,523,
6,Nick Bain,State House,2,D,Alcorn,East Third Street,132,
6,"A. L. 'Chip' Wood, III",State House,2,R,Alcorn,East Third Street,190,
6,Nick Bain,State House,2,D,Alcorn,East Corinth,358,
6,"A. L. 'Chip' Wood, III",State House,2,R,Alcorn,East Corinth,592,
6,Nick Bain,State House,2,D,Alcorn,Five Points 1st Dist,x,
6,"A. L. 'Chip' Wood, III",State House,2,R,Alcorn,Five Points 1st Dist,x,
6,Nick Bain,State House,2,D,Alcorn,Glen,16,
6,"A. L. 'Chip' Wood, III",State House,2,R,Alcorn,Glen,1,
6,Nick Bain,State House,2,D,Alcorn,Jacinto,x,
6,"A. L. 'Chip' Wood, III",State House,2,R,Alcorn,Jacinto,x,
6,Nick Bain,State House,2,D,Alcorn,Kossuth,576,
6,"A. L. 'Chip' Wood, III",State House,2,R,Alcorn,Kossuth,632,
6,Nick Bain,State House,2,D,Alcorn,North Corinth,206,
6,"A. L. 'Chip' Wood, III",State House,2,R,Alcorn,North Corinth,268,
7,Nick Bain,State House,2,D,Alcorn,Rienzi,x,
7,"A. L. 'Chip' Wood, III",State House,2,R,Alcorn,Rienzi,x,
7,Nick Bain,State House,2,D,Alcorn,South Corinth,499,
7,"A. L. 'Chip' Wood, III",State House,2,R,Alcorn,South Corinth,214,
7,Nick Bain,State House,2,D,Alcorn,Union Center,452,
7,"A. L. 'Chip' Wood, III",State House,2,R,Alcorn,Union Center,304,
7,Nick Bain,State House,2,D,Alcorn,West Corinth,185,
7,"A. L. 'Chip' Wood, III",State House,2,R,Alcorn,West Corinth,211,
7,Nick Bain,State House,2,D,Alcorn,Wenasoga,357,
7,"A. L. 'Chip' Wood, III",State House,2,R,Alcorn,Wenasoga,293,
7,Nick Bain,State House,2,D,Alcorn,TOTAL,3772,
7,"A. L. 'Chip' Wood, III",State House,2,R,Alcorn,TOTAL,3550,
6,William Tracey Arnold,State House,3,R,Alcorn,Bethel,27,
6,Tommy Dexter Cadle,State House,3,D,Alcorn,Bethel,43,
6,William Tracey Arnold,State House,3,R,Alcorn,Biggersville,x,
6,Tommy Dexter Cadle,State House,3,D,Alcorn,Biggersville,x,
6,William Tracey Arnold,State House,3,R,Alcorn,2nd District Central Precinct,x,
6,Tommy Dexter Cadle,State House,3,D,Alcorn,2nd District Central Precinct,x,
6,William Tracey Arnold,State House,3,R,Alcorn,College Hill,x,
6,Tommy Dexter Cadle,State House,3,D,Alcorn,College Hill,x,
6,William Tracey Arnold,State House,3,R,Alcorn,East Third Street,x,
6,Tommy Dexter Cadle,State House,3,D,Alcorn,East Third Street,x,
6,William Tracey Arnold,State House,3,R,Alcorn,East Corinth,x,
6,Tommy Dexter Cadle,State House,3,D,Alcorn,East Corinth,x,
6,William Tracey Arnold,State House,3,R,Alcorn,Five Points 1st Dist,x,
6,Tommy Dexter Cadle,State House,3,D,Alcorn,Five Points 1st Dist,x,
6,William Tracey Arnold,State House,3,R,Alcorn,Glen,48,
6,Tommy Dexter Cadle,State House,3,D,Alcorn,Glen,36,
6,William Tracey Arnold,State House,3,R,Alcorn,Jacinto,144,
6,Tommy Dexter Cadle,State House,3,D,Alcorn,Jacinto,91,
6,William Tracey Arnold,State House,3,R,Alcorn,Kossuth,x,
6,Tommy Dexter Cadle,State House,3,D,Alcorn,Kossuth,x,
6,William Tracey Arnold,State House,3,R,Alcorn,North Corinth,x,
6,Tommy Dexter Cadle,State House,3,D,Alcorn,North Corinth,x,
7,William Tracey Arnold,State House,3,R,Alcorn,Rienzi,384,
7,Tommy Dexter Cadle,State House,3,D,Alcorn,Rienzi,292,
7,William Tracey Arnold,State House,3,R,Alcorn,South Corinth,x,
7,Tommy Dexter Cadle,State House,3,D,Alcorn,South Corinth,x,
7,William Tracey Arnold,State House,3,R,Alcorn,Union Center,x,
7,Tommy Dexter Cadle,State House,3,D,Alcorn,Union Center,x,
7,William Tracey Arnold,State House,3,R,Alcorn,West Corinth,x,
7,Tommy Dexter Cadle,State House,3,D,Alcorn,West Corinth,x,
7,William Tracey Arnold,State House,3,R,Alcorn,Wenasoga,x,
7,Tommy Dexter Cadle,State House,3,D,Alcorn,Wenasoga,x,
7,William Tracey Arnold,State House,3,R,Alcorn,TOTAL,603,
7,Tommy Dexter Cadle,State House,3,D,Alcorn,TOTAL,462,
