page,candidate,office,district,party,county,precinct,votes,winner
2,Tate Reeves,Lieutenant Governor,,R,Adams ,"Dist. 2, Kingston Precinct",442,
2,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Adams ,"Dist. 2, Kingston Precinct",56,
2,Tate Reeves,Lieutenant Governor,,R,Adams ,"Dist. 2, Liberty Park Precinct ",533,
2,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Adams ,"Dist. 2, Liberty Park Precinct ",32,
2,Tate Reeves,Lieutenant Governor,,R,Adams ,"Dist. 4, Morgantown Precinct",148,
2,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Adams ,"Dist. 4, Morgantown Precinct",113,
2,Tate Reeves,Lieutenant Governor,,R,Adams ,"Dist. 3, Maryland Hgts. Precinct",71,
2,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Adams ,"Dist. 3, Maryland Hgts. Precinct",139,
2,Tate Reeves,Lieutenant Governor,,R,Adams ,"Dist. 3, Nps Multi Purpose Bldg.",155,
2,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Adams ,"Dist. 3, Nps Multi Purpose Bldg.",74,
2,Tate Reeves,Lieutenant Governor,,R,Adams ,"Dist. 4, Northside Precinct",98,
2,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Adams ,"Dist. 4, Northside Precinct",188,
2,Tate Reeves,Lieutenant Governor,,R,Adams ,"Dist. 5, Oakland Precinct",542,
2,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Adams ,"Dist. 5, Oakland Precinct",150,
2,Tate Reeves,Lieutenant Governor,,R,Adams ,"Dist. 3, Palestine Precinct",303,
2,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Adams ,"Dist. 3, Palestine Precinct",143,
2,Tate Reeves,Lieutenant Governor,,R,Adams ,"Dist. 4, Pine Ridge Precinct",118,
2,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Adams ,"Dist. 4, Pine Ridge Precinct",120,
2,Tate Reeves,Lieutenant Governor,,R,Adams ,"Dist. 4, Thompson Precinct",97,
2,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Adams ,"Dist. 4, Thompson Precinct",130,
2,Tate Reeves,Lieutenant Governor,,R,Adams ,"Dist. 5, Washington Precinct",300,
2,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Adams ,"Dist. 5, Washington Precinct",72,
2,Tate Reeves,Lieutenant Governor,,R,Adams ,TOTAL ,6039,
2,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Adams ,TOTAL ,2389,
2,Delbert Hosemann,Secretary of State,,R,Adams ,"Dist. 5, Airport Precinct",249,
2,Delbert Hosemann,Secretary of State,,R,Adams ,"Dist. 1, By-Pass Fire Precinct ",300,
2,Delbert Hosemann,Secretary of State,,R,Adams ,"Dist. 1, Bellemont Precinct",1088,
2,Delbert Hosemann,Secretary of State,,R,Adams ,"Dist. 2, Beau Pre Precinct",418,
2,Delbert Hosemann,Secretary of State,,R,Adams ,"Dist. 3, Concord Precinct",143,
2,Delbert Hosemann,Secretary of State,,R,Adams ,"Dist. 1, Courthouse Precinct",480,
2,Delbert Hosemann,Secretary of State,,R,Adams ,"Dist. 4, Carpenter Precinct",183,
2,Delbert Hosemann,Secretary of State,,R,Adams ,"Dist. 2, Duncan Park Precinct",555,
2,Delbert Hosemann,Secretary of State,,R,Adams ,"Dist. 5, Foster Mound Precinct",249,
2,Delbert Hosemann,Secretary of State,,R,Adams ,"Dist. 2, Kingston Precinct",448,
2,Delbert Hosemann,Secretary of State,,R,Adams ,"Dist. 2, Liberty Park Precinct ",532,
3,Delbert Hosemann,Secretary of State,,R,Adams ,"Dist. 4, Morgantown Precinct",190,
3,Delbert Hosemann,Secretary of State,,R,Adams ,"Dist. 3, Maryland Hgts. Precinct",140,
3,Delbert Hosemann,Secretary of State,,R,Adams ,"Dist. 3, Nps Multi Purpose Bldg.",181,
3,Delbert Hosemann,Secretary of State,,R,Adams ,"Dist. 4, Northside Precinct",163,
3,Delbert Hosemann,Secretary of State,,R,Adams ,"Dist. 5, Oakland Precinct",593,
3,Delbert Hosemann,Secretary of State,,R,Adams ,"Dist. 3, Palestine Precinct",351,
3,Delbert Hosemann,Secretary of State,,R,Adams ,"Dist. 4, Pine Ridge Precinct",158,
3,Delbert Hosemann,Secretary of State,,R,Adams ,"Dist. 4, Thompson Precinct",149,
3,Delbert Hosemann,Secretary of State,,R,Adams ,"Dist. 5, Washington Precinct",324,
3,Delbert Hosemann,Secretary of State,,R,Adams ,TOTAL ,6894,
2,Jim Hood,Attorney General,,D,Adams ,"Dist. 5, Airport Precinct",367,
2,Steve Simpson,Attorney General,,R,Adams ,"Dist. 5, Airport Precinct",98,
2,Jim Hood,Attorney General,,D,Adams ,"Dist. 1, By-Pass Fire Precinct ",418,
2,Steve Simpson,Attorney General,,R,Adams ,"Dist. 1, By-Pass Fire Precinct ",141,
2,Jim Hood,Attorney General,,D,Adams ,"Dist. 1, Bellemont Precinct",641,
2,Steve Simpson,Attorney General,,R,Adams ,"Dist. 1, Bellemont Precinct",643,
2,Jim Hood,Attorney General,,D,Adams ,"Dist. 2, Beau Pre Precinct",274,
2,Steve Simpson,Attorney General,,R,Adams ,"Dist. 2, Beau Pre Precinct",259,
2,Jim Hood,Attorney General,,D,Adams ,"Dist. 3, Concord Precinct",327,
2,Steve Simpson,Attorney General,,R,Adams ,"Dist. 3, Concord Precinct",19,
2,Jim Hood,Attorney General,,D,Adams ,"Dist. 1, Courthouse Precinct",235,
2,Steve Simpson,Attorney General,,R,Adams ,"Dist. 1, Courthouse Precinct",298,
2,Jim Hood,Attorney General,,D,Adams ,"Dist. 4, Carpenter Precinct",242,
2,Steve Simpson,Attorney General,,R,Adams ,"Dist. 4, Carpenter Precinct",64,
2,Jim Hood,Attorney General,,D,Adams ,"Dist. 2, Duncan Park Precinct",371,
2,Steve Simpson,Attorney General,,R,Adams ,"Dist. 2, Duncan Park Precinct",311,
2,Jim Hood,Attorney General,,D,Adams ,"Dist. 5, Foster Mound Precinct",575,
2,Steve Simpson,Attorney General,,R,Adams ,"Dist. 5, Foster Mound Precinct",39,
2,Jim Hood,Attorney General,,D,Adams ,"Dist. 2, Kingston Precinct",235,
2,Steve Simpson,Attorney General,,R,Adams ,"Dist. 2, Kingston Precinct",280,
2,Jim Hood,Attorney General,,D,Adams ,"Dist. 2, Liberty Park Precinct ",276,
2,Steve Simpson,Attorney General,,R,Adams ,"Dist. 2, Liberty Park Precinct ",313,
3,Jim Hood,Attorney General,,D,Adams ,"Dist. 4, Morgantown Precinct",251,
3,Steve Simpson,Attorney General,,R,Adams ,"Dist. 4, Morgantown Precinct",67,
3,Jim Hood,Attorney General,,D,Adams ,"Dist. 3, Maryland Hgts. Precinct",314,
3,Steve Simpson,Attorney General,,R,Adams ,"Dist. 3, Maryland Hgts. Precinct",18,
3,Jim Hood,Attorney General,,D,Adams ,"Dist. 3, Nps Multi Purpose Bldg.",226,
3,Steve Simpson,Attorney General,,R,Adams ,"Dist. 3, Nps Multi Purpose Bldg.",67,
3,Jim Hood,Attorney General,,D,Adams ,"Dist. 4, Northside Precinct",454,
3,Steve Simpson,Attorney General,,R,Adams ,"Dist. 4, Northside Precinct",11,
3,Jim Hood,Attorney General,,D,Adams ,"Dist. 5, Oakland Precinct",471,
3,Steve Simpson,Attorney General,,R,Adams ,"Dist. 5, Oakland Precinct",285,
3,Jim Hood,Attorney General,,D,Adams ,"Dist. 3, Palestine Precinct",406,
3,Steve Simpson,Attorney General,,R,Adams ,"Dist. 3, Palestine Precinct",147,
3,Jim Hood,Attorney General,,D,Adams ,"Dist. 4, Pine Ridge Precinct",287,
3,Steve Simpson,Attorney General,,R,Adams ,"Dist. 4, Pine Ridge Precinct",49,
3,Jim Hood,Attorney General,,D,Adams ,"Dist. 4, Thompson Precinct",333,
3,Steve Simpson,Attorney General,,R,Adams ,"Dist. 4, Thompson Precinct",23,
3,Jim Hood,Attorney General,,D,Adams ,"Dist. 5, Washington Precinct",247,
3,Steve Simpson,Attorney General,,R,Adams ,"Dist. 5, Washington Precinct",170,
3,Jim Hood,Attorney General,,D,Adams ,TOTAL ,6950,
3,Steve Simpson,Attorney General,,R,Adams ,TOTAL ,3302,
2,Stacey E. Pickering ,State Auditor ,,R,Adams ,"Dist. 5, Airport Precinct",204,
2,Ashley Norwood,State Auditor ,,Reform ,Adams ,"Dist. 5, Airport Precinct",128,
2,Stacey E. Pickering ,State Auditor ,,R,Adams ,"Dist. 1, By-Pass Fire Precinct ",224,
2,Ashley Norwood,State Auditor ,,Reform ,Adams ,"Dist. 1, By-Pass Fire Precinct ",149,
2,Stacey E. Pickering ,State Auditor ,,R,Adams ,"Dist. 1, Bellemont Precinct",1026,
2,Ashley Norwood,State Auditor ,,Reform ,Adams ,"Dist. 1, Bellemont Precinct",146,
2,Stacey E. Pickering ,State Auditor ,,R,Adams ,"Dist. 2, Beau Pre Precinct",381,
2,Ashley Norwood,State Auditor ,,Reform ,Adams ,"Dist. 2, Beau Pre Precinct",97,
2,Stacey E. Pickering ,State Auditor ,,R,Adams ,"Dist. 3, Concord Precinct",70,
2,Ashley Norwood,State Auditor ,,Reform ,Adams ,"Dist. 3, Concord Precinct",137,
2,Stacey E. Pickering ,State Auditor ,,R,Adams ,"Dist. 1, Courthouse Precinct",435,
2,Ashley Norwood,State Auditor ,,Reform ,Adams ,"Dist. 1, Courthouse Precinct",64,
2,Stacey E. Pickering ,State Auditor ,,R,Adams ,"Dist. 4, Carpenter Precinct",121,
2,Ashley Norwood,State Auditor ,,Reform ,Adams ,"Dist. 4, Carpenter Precinct",106,
2,Stacey E. Pickering ,State Auditor ,,R,Adams ,"Dist. 2, Duncan Park Precinct",498,
2,Ashley Norwood,State Auditor ,,Reform ,Adams ,"Dist. 2, Duncan Park Precinct",110,
2,Stacey E. Pickering ,State Auditor ,,R,Adams ,"Dist. 5, Foster Mound Precinct",127,
2,Ashley Norwood,State Auditor ,,Reform ,Adams ,"Dist. 5, Foster Mound Precinct",242,
2,Stacey E. Pickering ,State Auditor ,,R,Adams ,"Dist. 2, Kingston Precinct",442,
2,Ashley Norwood,State Auditor ,,Reform ,Adams ,"Dist. 2, Kingston Precinct",54,
2,Stacey E. Pickering ,State Auditor ,,R,Adams ,"Dist. 2, Liberty Park Precinct ",515,
2,Ashley Norwood,State Auditor ,,Reform ,Adams ,"Dist. 2, Liberty Park Precinct ",42,
3,Stacey E. Pickering ,State Auditor ,,R,Adams ,"Dist. 4, Morgantown Precinct",145,
3,Ashley Norwood,State Auditor ,,Reform ,Adams ,"Dist. 4, Morgantown Precinct",105,
3,Stacey E. Pickering ,State Auditor ,,R,Adams ,"Dist. 3, Maryland Hgts. Precinct",59,
3,Ashley Norwood,State Auditor ,,Reform ,Adams ,"Dist. 3, Maryland Hgts. Precinct",139,
3,Stacey E. Pickering ,State Auditor ,,R,Adams ,"Dist. 3, Nps Multi Purpose Bldg.",139,
3,Ashley Norwood,State Auditor ,,Reform ,Adams ,"Dist. 3, Nps Multi Purpose Bldg.",78,
3,Stacey E. Pickering ,State Auditor ,,R,Adams ,"Dist. 4, Northside Precinct",81,
3,Ashley Norwood,State Auditor ,,Reform ,Adams ,"Dist. 4, Northside Precinct",174,
3,Stacey E. Pickering ,State Auditor ,,R,Adams ,"Dist. 5, Oakland Precinct",524,
3,Ashley Norwood,State Auditor ,,Reform ,Adams ,"Dist. 5, Oakland Precinct",148,
3,Stacey E. Pickering ,State Auditor ,,R,Adams ,"Dist. 3, Palestine Precinct",273,
3,Ashley Norwood,State Auditor ,,Reform ,Adams ,"Dist. 3, Palestine Precinct",145,
3,Stacey E. Pickering ,State Auditor ,,R,Adams ,"Dist. 4, Pine Ridge Precinct",104,
3,Ashley Norwood,State Auditor ,,Reform ,Adams ,"Dist. 4, Pine Ridge Precinct",120,
3,Stacey E. Pickering ,State Auditor ,,R,Adams ,"Dist. 4, Thompson Precinct",88,
3,Ashley Norwood,State Auditor ,,Reform ,Adams ,"Dist. 4, Thompson Precinct",123,
3,Stacey E. Pickering ,State Auditor ,,R,Adams ,"Dist. 5, Washington Precinct",290,
3,Ashley Norwood,State Auditor ,,Reform ,Adams ,"Dist. 5, Washington Precinct",70,
3,Stacey E. Pickering ,State Auditor ,,R,Adams ,TOTAL ,5746,
3,Ashley Norwood,State Auditor ,,Reform ,Adams ,TOTAL ,2377,
2,Lynn Fitch,State Treasurer,,R,Adams ,"Dist. 5, Airport Precinct",160,
2,Connie Moran,State Treasurer,,D,Adams ,"Dist. 5, Airport Precinct",294,
2,Shawn O'Hara,State Treasurer,,Reform ,Adams ,"Dist. 5, Airport Precinct",6,
2,Lynn Fitch,State Treasurer,,R,Adams ,"Dist. 1, By-Pass Fire Precinct ",185,
2,Connie Moran,State Treasurer,,D,Adams ,"Dist. 1, By-Pass Fire Precinct ",355,
2,Shawn O'Hara,State Treasurer,,Reform ,Adams ,"Dist. 1, By-Pass Fire Precinct ",10,
2,Lynn Fitch,State Treasurer,,R,Adams ,"Dist. 1, Bellemont Precinct",957,
2,Connie Moran,State Treasurer,,D,Adams ,"Dist. 1, Bellemont Precinct",292,
2,Shawn O'Hara,State Treasurer,,Reform ,Adams ,"Dist. 1, Bellemont Precinct",24,
2,Lynn Fitch,State Treasurer,,R,Adams ,"Dist. 2, Beau Pre Precinct",343,
2,Connie Moran,State Treasurer,,D,Adams ,"Dist. 2, Beau Pre Precinct",179,
2,Shawn O'Hara,State Treasurer,,Reform ,Adams ,"Dist. 2, Beau Pre Precinct",9,
2,Lynn Fitch,State Treasurer,,R,Adams ,"Dist. 3, Concord Precinct",29,
2,Connie Moran,State Treasurer,,D,Adams ,"Dist. 3, Concord Precinct",305,
2,Shawn O'Hara,State Treasurer,,Reform ,Adams ,"Dist. 3, Concord Precinct",6,
2,Lynn Fitch,State Treasurer,,R,Adams ,"Dist. 1, Courthouse Precinct",394,
2,Connie Moran,State Treasurer,,D,Adams ,"Dist. 1, Courthouse Precinct",132,
2,Shawn O'Hara,State Treasurer,,Reform ,Adams ,"Dist. 1, Courthouse Precinct",6,
2,Lynn Fitch,State Treasurer,,R,Adams ,"Dist. 4, Carpenter Precinct",108,
2,Connie Moran,State Treasurer,,D,Adams ,"Dist. 4, Carpenter Precinct",190,
2,Shawn O'Hara,State Treasurer,,Reform ,Adams ,"Dist. 4, Carpenter Precinct",6,
2,Lynn Fitch,State Treasurer,,R,Adams ,"Dist. 2, Duncan Park Precinct",474,
2,Connie Moran,State Treasurer,,D,Adams ,"Dist. 2, Duncan Park Precinct",193,
2,Shawn O'Hara,State Treasurer,,Reform ,Adams ,"Dist. 2, Duncan Park Precinct",13,
2,Lynn Fitch,State Treasurer,,R,Adams ,"Dist. 5, Foster Mound Precinct",59,
2,Connie Moran,State Treasurer,,D,Adams ,"Dist. 5, Foster Mound Precinct",542,
2,Shawn O'Hara,State Treasurer,,Reform ,Adams ,"Dist. 5, Foster Mound Precinct",9,
2,Lynn Fitch,State Treasurer,,R,Adams ,"Dist. 2, Kingston Precinct",420,
2,Connie Moran,State Treasurer,,D,Adams ,"Dist. 2, Kingston Precinct",86,
2,Shawn O'Hara,State Treasurer,,Reform ,Adams ,"Dist. 2, Kingston Precinct",8,
2,Lynn Fitch,State Treasurer,,R,Adams ,"Dist. 2, Liberty Park Precinct ",491,
2,Connie Moran,State Treasurer,,D,Adams ,"Dist. 2, Liberty Park Precinct ",77,
2,Shawn O'Hara,State Treasurer,,Reform ,Adams ,"Dist. 2, Liberty Park Precinct ",12,
3,Lynn Fitch,State Treasurer,,R,Adams ,"Dist. 4, Morgantown Precinct",111,
3,Connie Moran,State Treasurer,,D,Adams ,"Dist. 4, Morgantown Precinct",201,
3,Shawn O'Hara,State Treasurer,,Reform ,Adams ,"Dist. 4, Morgantown Precinct",6,
3,Lynn Fitch,State Treasurer,,R,Adams ,"Dist. 3, Maryland Hgts. Precinct",28,
3,Connie Moran,State Treasurer,,D,Adams ,"Dist. 3, Maryland Hgts. Precinct",297,
3,Shawn O'Hara,State Treasurer,,Reform ,Adams ,"Dist. 3, Maryland Hgts. Precinct",5,
3,Lynn Fitch,State Treasurer,,R,Adams ,"Dist. 3, Nps Multi Purpose Bldg.",127,
3,Connie Moran,State Treasurer,,D,Adams ,"Dist. 3, Nps Multi Purpose Bldg.",162,
3,Shawn O'Hara,State Treasurer,,Reform ,Adams ,"Dist. 3, Nps Multi Purpose Bldg.",4,
3,Lynn Fitch,State Treasurer,,R,Adams ,"Dist. 4, Northside Precinct",30,
3,Connie Moran,State Treasurer,,D,Adams ,"Dist. 4, Northside Precinct",408,
3,Shawn O'Hara,State Treasurer,,Reform ,Adams ,"Dist. 4, Northside Precinct",10,
3,Lynn Fitch,State Treasurer,,R,Adams ,"Dist. 5, Oakland Precinct",484,
3,Connie Moran,State Treasurer,,D,Adams ,"Dist. 5, Oakland Precinct",252,
3,Shawn O'Hara,State Treasurer,,Reform ,Adams ,"Dist. 5, Oakland Precinct",22,
3,Lynn Fitch,State Treasurer,,R,Adams ,"Dist. 3, Palestine Precinct",232,
3,Connie Moran,State Treasurer,,D,Adams ,"Dist. 3, Palestine Precinct",305,
3,Shawn O'Hara,State Treasurer,,Reform ,Adams ,"Dist. 3, Palestine Precinct",12,
3,Lynn Fitch,State Treasurer,,R,Adams ,"Dist. 4, Pine Ridge Precinct",77,
3,Connie Moran,State Treasurer,,D,Adams ,"Dist. 4, Pine Ridge Precinct",242,
3,Shawn O'Hara,State Treasurer,,Reform ,Adams ,"Dist. 4, Pine Ridge Precinct",5,
3,Lynn Fitch,State Treasurer,,R,Adams ,"Dist. 4, Thompson Precinct",46,
3,Connie Moran,State Treasurer,,D,Adams ,"Dist. 4, Thompson Precinct",303,
3,Shawn O'Hara,State Treasurer,,Reform ,Adams ,"Dist. 4, Thompson Precinct",4,
3,Lynn Fitch,State Treasurer,,R,Adams ,"Dist. 5, Washington Precinct",274,
3,Connie Moran,State Treasurer,,D,Adams ,"Dist. 5, Washington Precinct",129,
3,Shawn O'Hara,State Treasurer,,Reform ,Adams ,"Dist. 5, Washington Precinct",7,
3,Lynn Fitch,State Treasurer,,R,Adams ,TOTAL ,5029,
3,Connie Moran,State Treasurer,,D,Adams ,TOTAL ,4944,
3,Shawn O'Hara,State Treasurer,,Reform ,Adams ,TOTAL ,184,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Adams ,"Dist. 5, Airport Precinct",301,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Adams ,"Dist. 5, Airport Precinct",157,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Adams ,"Dist. 5, Airport Precinct",7,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Adams ,"Dist. 1, By-Pass Fire Precinct ",370,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Adams ,"Dist. 1, By-Pass Fire Precinct ",169,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Adams ,"Dist. 1, By-Pass Fire Precinct ",8,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Adams ,"Dist. 1, Bellemont Precinct",338,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Adams ,"Dist. 1, Bellemont Precinct",903,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Adams ,"Dist. 1, Bellemont Precinct",18,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Adams ,"Dist. 2, Beau Pre Precinct",196,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Adams ,"Dist. 2, Beau Pre Precinct",324,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Adams ,"Dist. 2, Beau Pre Precinct",7,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Adams ,"Dist. 3, Concord Precinct",316,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Adams ,"Dist. 3, Concord Precinct",23,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Adams ,"Dist. 3, Concord Precinct",5,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Adams ,"Dist. 1, Courthouse Precinct",139,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Adams ,"Dist. 1, Courthouse Precinct",374,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Adams ,"Dist. 1, Courthouse Precinct",7,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Adams ,"Dist. 4, Carpenter Precinct",197,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Adams ,"Dist. 4, Carpenter Precinct",98,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Adams ,"Dist. 4, Carpenter Precinct",4,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Adams ,"Dist. 2, Duncan Park Precinct",220,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Adams ,"Dist. 2, Duncan Park Precinct",449,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Adams ,"Dist. 2, Duncan Park Precinct",11,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Adams ,"Dist. 5, Foster Mound Precinct",557,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Adams ,"Dist. 5, Foster Mound Precinct",46,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Adams ,"Dist. 5, Foster Mound Precinct",7,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Adams ,"Dist. 2, Kingston Precinct",124,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Adams ,"Dist. 2, Kingston Precinct",383,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Adams ,"Dist. 2, Kingston Precinct",6,
