page,candidate,office,district,party,county,precinct,votes,winner
3,Johnny L. DuPree,Governor,,D,Desoto ,Horn Lake East,252,
3,Phil Bryant,Governor,,R,Desoto ,Nesbit West,625,
3,Johnny L. DuPree,Governor,,D,Desoto ,Nesbit West,231,
4,Phil Bryant,Governor,,R,Desoto ,Eudora,761,
4,Johnny L. DuPree,Governor,,D,Desoto ,Eudora,189,
4,Phil Bryant,Governor,,R,Desoto ,Desoto Central,1224,
4,Johnny L. DuPree,Governor,,D,Desoto ,Desoto Central,336,
4,Phil Bryant,Governor,,R,Desoto ,Nesbit East,548,
4,Johnny L. DuPree,Governor,,D,Desoto ,Nesbit East,223,
4,Phil Bryant,Governor,,R,Desoto ,Bridgetown,962,
4,Johnny L. DuPree,Governor,,D,Desoto ,Bridgetown,164,
4,Phil Bryant,Governor,,R,Desoto ,Lewisburg ,1043,
4,Johnny L. DuPree,Governor,,D,Desoto ,Lewisburg ,214,
4,Phil Bryant,Governor,,R,Desoto ,Hernando East,2207,
4,Johnny L. DuPree,Governor,,D,Desoto ,Hernando East,316,
4,Phil Bryant,Governor,,R,Desoto ,Hernando West,1225,
4,Johnny L. DuPree,Governor,,D,Desoto ,Hernando West,419,
4,Phil Bryant,Governor,,R,Desoto ,Love,673,
4,Johnny L. DuPree,Governor,,D,Desoto ,Love,118,
4,Phil Bryant,Governor,,R,Desoto ,Alphaba-Cockrum,429,
4,Johnny L. DuPree,Governor,,D,Desoto ,Alphaba-Cockrum,54,
4,Phil Bryant,Governor,,R,Desoto ,Hernando Central,1107,
4,Johnny L. DuPree,Governor,,D,Desoto ,Hernando Central,233,
4,Phil Bryant,Governor,,R,Desoto ,Horn Lake Central,435,
4,Johnny L. DuPree,Governor,,D,Desoto ,Horn Lake Central,204,
5,Phil Bryant,Governor,,R,Desoto ,Hacks Cross Road,618,
5,Johnny L. DuPree,Governor,,D,Desoto ,Hacks Cross Road,286,
5,Phil Bryant,Governor,,R,Desoto ,Olive Branch West,270,
5,Johnny L. DuPree,Governor,,D,Desoto ,Olive Branch West,109,
5,Phil Bryant,Governor,,R,Desoto ,Horn Lake Intermediate,447,
5,Johnny L. DuPree,Governor,,D,Desoto ,Horn Lake Intermediate,266,
5,Phil Bryant,Governor,,R,Desoto ,Cumberland,435,
5,Johnny L. DuPree,Governor,,D,Desoto ,Cumberland,262,
5,Phil Bryant,Governor,,R,Desoto ,Civic Center,1492,
5,Johnny L. DuPree,Governor,,D,Desoto ,Civic Center,510,
5,Phil Bryant,Governor,,R,Desoto ,TOTAL ,28257,
5,Johnny L. DuPree,Governor,,D,Desoto ,TOTAL ,8687,
2,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Ingrams Mill,63,
2,Tate Reeves,Lieutenant Governor,,R,Desoto ,Ingrams Mill,399,
2,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Lewisburg East,18,
2,Tate Reeves,Lieutenant Governor,,R,Desoto ,Lewisburg East,223,
2,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Miller,175,
2,Tate Reeves,Lieutenant Governor,,R,Desoto ,Miller,1072,
2,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Fairhaven,132,
2,Tate Reeves,Lieutenant Governor,,R,Desoto ,Fairhaven,601,
2,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Olive Branch South,142,
2,Tate Reeves,Lieutenant Governor,,R,Desoto ,Olive Branch South,1225,
2,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Olive Branch North,108,
2,Tate Reeves,Lieutenant Governor,,R,Desoto ,Olive Branch North,773,
2,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Mineral Wells,118,
2,Tate Reeves,Lieutenant Governor,,R,Desoto ,Mineral Wells,1078,
2,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Greenbrook North,184,
2,Tate Reeves,Lieutenant Governor,,R,Desoto ,Greenbrook North,806,
2,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Southaven North ,116,
2,Tate Reeves,Lieutenant Governor,,R,Desoto ,Southaven North ,910,
2,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Greenbrook South,172,
2,Tate Reeves,Lieutenant Governor,,R,Desoto ,Greenbrook South,1442,
2,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Summershill,92,
2,Tate Reeves,Lieutenant Governor,,R,Desoto ,Summershill,995,
3,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Pleasant Hill North,77,
3,Tate Reeves,Lieutenant Governor,,R,Desoto ,Pleasant Hill North,1017,
3,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Elmore,45,
3,Tate Reeves,Lieutenant Governor,,R,Desoto ,Elmore,428,
3,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Cherry Valley,49,
3,Tate Reeves,Lieutenant Governor,,R,Desoto ,Cherry Valley,436,
3,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Southaven West,127,
3,Tate Reeves,Lieutenant Governor,,R,Desoto ,Southaven West,642,
3,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Horn Lake North,125,
3,Tate Reeves,Lieutenant Governor,,R,Desoto ,Horn Lake North,427,
3,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Horn Lake West,119,
3,Tate Reeves,Lieutenant Governor,,R,Desoto ,Horn Lake West,471,
3,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Walls,205,
3,Tate Reeves,Lieutenant Governor,,R,Desoto ,Walls,761,
3,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Lake Cormorant,47,
3,Tate Reeves,Lieutenant Governor,,R,Desoto ,Lake Cormorant,187,
3,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Southaven South,81,
3,Tate Reeves,Lieutenant Governor,,R,Desoto ,Southaven South,185,
3,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Horn Lake East,140,
3,Tate Reeves,Lieutenant Governor,,R,Desoto ,Horn Lake East,355,
3,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Nesbit West,83,
3,Tate Reeves,Lieutenant Governor,,R,Desoto ,Nesbit West,673,
4,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Eudora,113,
4,Tate Reeves,Lieutenant Governor,,R,Desoto ,Eudora,766,
4,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Desoto Central,159,
4,Tate Reeves,Lieutenant Governor,,R,Desoto ,Desoto Central,1270,
4,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Nesbit East,103,
4,Tate Reeves,Lieutenant Governor,,R,Desoto ,Nesbit East,586,
4,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Bridgetown,85,
4,Tate Reeves,Lieutenant Governor,,R,Desoto ,Bridgetown,980,
4,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Lewisburg ,103,
4,Tate Reeves,Lieutenant Governor,,R,Desoto ,Lewisburg ,1092,
4,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Hernando East,148,
4,Tate Reeves,Lieutenant Governor,,R,Desoto ,Hernando East,2264,
4,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Hernando West,192,
4,Tate Reeves,Lieutenant Governor,,R,Desoto ,Hernando West,1332,
4,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Love,60,
4,Tate Reeves,Lieutenant Governor,,R,Desoto ,Love,678,
4,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Alphaba-Cockrum,39,
4,Tate Reeves,Lieutenant Governor,,R,Desoto ,Alphaba-Cockrum,429,
4,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Hernando Central,101,
4,Tate Reeves,Lieutenant Governor,,R,Desoto ,Hernando Central,1176,
4,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Horn Lake Central,101,
4,Tate Reeves,Lieutenant Governor,,R,Desoto ,Horn Lake Central,471,
5,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Hacks Cross Road,136,
5,Tate Reeves,Lieutenant Governor,,R,Desoto ,Hacks Cross Road,675,
5,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Olive Branch West,52,
5,Tate Reeves,Lieutenant Governor,,R,Desoto ,Olive Branch West,290,
5,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Horn Lake Intermediate,142,
5,Tate Reeves,Lieutenant Governor,,R,Desoto ,Horn Lake Intermediate,488,
5,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Cumberland,103,
5,Tate Reeves,Lieutenant Governor,,R,Desoto ,Cumberland,497,
5,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,Civic Center,255,
5,Tate Reeves,Lieutenant Governor,,R,Desoto ,Civic Center,1580,
5,Tracella Lou O'Hara Hill,Lieutenant Governor,,Reform ,Desoto ,TOTAL ,4310,
5,Tate Reeves,Lieutenant Governor,,R,Desoto ,TOTAL ,29680,
2,Delbert Hosemann,Secretary of State,,R,Desoto ,Ingrams Mill,420,
2,Delbert Hosemann,Secretary of State,,R,Desoto ,Lewisburg East,224,
2,Delbert Hosemann,Secretary of State,,R,Desoto ,Miller,1099,
2,Delbert Hosemann,Secretary of State,,R,Desoto ,Fairhaven,635,
2,Delbert Hosemann,Secretary of State,,R,Desoto ,Olive Branch South,1266,
2,Delbert Hosemann,Secretary of State,,R,Desoto ,Olive Branch North,786,
2,Delbert Hosemann,Secretary of State,,R,Desoto ,Mineral Wells,1089,
2,Delbert Hosemann,Secretary of State,,R,Desoto ,Greenbrook North,847,
2,Delbert Hosemann,Secretary of State,,R,Desoto ,Southaven North ,917,
2,Delbert Hosemann,Secretary of State,,R,Desoto ,Greenbrook South,1447,
2,Delbert Hosemann,Secretary of State,,R,Desoto ,Summershill,989,
3,Delbert Hosemann,Secretary of State,,R,Desoto ,Pleasant Hill North,1009,
3,Delbert Hosemann,Secretary of State,,R,Desoto ,Elmore,429,
3,Delbert Hosemann,Secretary of State,,R,Desoto ,Cherry Valley,441,
3,Delbert Hosemann,Secretary of State,,R,Desoto ,Southaven West,677,
3,Delbert Hosemann,Secretary of State,,R,Desoto ,Horn Lake North,474,
3,Delbert Hosemann,Secretary of State,,R,Desoto ,Horn Lake West,519,
3,Delbert Hosemann,Secretary of State,,R,Desoto ,Walls,858,
3,Delbert Hosemann,Secretary of State,,R,Desoto ,Lake Cormorant,210,
3,Delbert Hosemann,Secretary of State,,R,Desoto ,Southaven South,218,
3,Delbert Hosemann,Secretary of State,,R,Desoto ,Horn Lake East,429,
3,Delbert Hosemann,Secretary of State,,R,Desoto ,Nesbit West,670,
4,Delbert Hosemann,Secretary of State,,R,Desoto ,Eudora,795,
4,Delbert Hosemann,Secretary of State,,R,Desoto ,Desoto Central,1282,
4,Delbert Hosemann,Secretary of State,,R,Desoto ,Nesbit East,611,
4,Delbert Hosemann,Secretary of State,,R,Desoto ,Bridgetown,963,
4,Delbert Hosemann,Secretary of State,,R,Desoto ,Lewisburg ,1080,
4,Delbert Hosemann,Secretary of State,,R,Desoto ,Hernando East,2232,
4,Delbert Hosemann,Secretary of State,,R,Desoto ,Hernando West,1360,
4,Delbert Hosemann,Secretary of State,,R,Desoto ,Love,678,
4,Delbert Hosemann,Secretary of State,,R,Desoto ,Alphaba-Cockrum,415,
4,Delbert Hosemann,Secretary of State,,R,Desoto ,Hernando Central,1175,
4,Delbert Hosemann,Secretary of State,,R,Desoto ,Horn Lake Central,516,
5,Delbert Hosemann,Secretary of State,,R,Desoto ,Hacks Cross Road,709,
5,Delbert Hosemann,Secretary of State,,R,Desoto ,Olive Branch West,309,
5,Delbert Hosemann,Secretary of State,,R,Desoto ,Horn Lake Intermediate,531,
5,Delbert Hosemann,Secretary of State,,R,Desoto ,Cumberland,515,
5,Delbert Hosemann,Secretary of State,,R,Desoto ,Civic Center,1649,
5,Delbert Hosemann,Secretary of State,,R,Desoto ,TOTAL ,30473,
2,Jim Hood,Attorney General,,D,Desoto ,Ingrams Mill,199,
2,Steve Simpson,Attorney General,,R,Desoto ,Ingrams Mill,298,
2,Jim Hood,Attorney General,,D,Desoto ,Lewisburg East,58,
2,Steve Simpson,Attorney General,,R,Desoto ,Lewisburg East,187,
2,Jim Hood,Attorney General,,D,Desoto ,Miller,468,
2,Steve Simpson,Attorney General,,R,Desoto ,Miller,862,
2,Jim Hood,Attorney General,,D,Desoto ,Fairhaven,340,
2,Steve Simpson,Attorney General,,R,Desoto ,Fairhaven,461,
2,Jim Hood,Attorney General,,D,Desoto ,Olive Branch South,410,
2,Steve Simpson,Attorney General,,R,Desoto ,Olive Branch South,991,
2,Jim Hood,Attorney General,,D,Desoto ,Olive Branch North,331,
2,Steve Simpson,Attorney General,,R,Desoto ,Olive Branch North,626,
2,Jim Hood,Attorney General,,D,Desoto ,Mineral Wells,369,
2,Steve Simpson,Attorney General,,R,Desoto ,Mineral Wells,894,
2,Jim Hood,Attorney General,,D,Desoto ,Greenbrook North,483,
2,Steve Simpson,Attorney General,,R,Desoto ,Greenbrook North,606,
2,Jim Hood,Attorney General,,D,Desoto ,Southaven North ,381,
2,Steve Simpson,Attorney General,,R,Desoto ,Southaven North ,674,
2,Jim Hood,Attorney General,,D,Desoto ,Greenbrook South,539,
2,Steve Simpson,Attorney General,,R,Desoto ,Greenbrook South,1154,
2,Jim Hood,Attorney General,,D,Desoto ,Summershill,333,
2,Steve Simpson,Attorney General,,R,Desoto ,Summershill,817,
3,Jim Hood,Attorney General,,D,Desoto ,Pleasant Hill North,281,
3,Steve Simpson,Attorney General,,R,Desoto ,Pleasant Hill North,839,
3,Jim Hood,Attorney General,,D,Desoto ,Elmore,138,
3,Steve Simpson,Attorney General,,R,Desoto ,Elmore,351,
3,Jim Hood,Attorney General,,D,Desoto ,Cherry Valley,157,
3,Steve Simpson,Attorney General,,R,Desoto ,Cherry Valley,336,
3,Jim Hood,Attorney General,,D,Desoto ,Southaven West,388,
3,Steve Simpson,Attorney General,,R,Desoto ,Southaven West,461,
3,Jim Hood,Attorney General,,D,Desoto ,Horn Lake North,318,
3,Steve Simpson,Attorney General,,R,Desoto ,Horn Lake North,306,
3,Jim Hood,Attorney General,,D,Desoto ,Horn Lake West,325,
3,Steve Simpson,Attorney General,,R,Desoto ,Horn Lake West,323,
3,Jim Hood,Attorney General,,D,Desoto ,Walls,443,
3,Steve Simpson,Attorney General,,R,Desoto ,Walls,594,
3,Jim Hood,Attorney General,,D,Desoto ,Lake Cormorant,113,
3,Steve Simpson,Attorney General,,R,Desoto ,Lake Cormorant,138,
3,Jim Hood,Attorney General,,D,Desoto ,Southaven South,194,
3,Steve Simpson,Attorney General,,R,Desoto ,Southaven South,106,
3,Jim Hood,Attorney General,,D,Desoto ,Horn Lake East,317,
3,Steve Simpson,Attorney General,,R,Desoto ,Horn Lake East,227,
3,Jim Hood,Attorney General,,D,Desoto ,Nesbit West,318,
3,Steve Simpson,Attorney General,,R,Desoto ,Nesbit West,508,
4,Jim Hood,Attorney General,,D,Desoto ,Eudora,342,
4,Steve Simpson,Attorney General,,R,Desoto ,Eudora,574,
4,Jim Hood,Attorney General,,D,Desoto ,Desoto Central,473,
4,Steve Simpson,Attorney General,,R,Desoto ,Desoto Central,1038,
4,Jim Hood,Attorney General,,D,Desoto ,Nesbit East,282,
4,Steve Simpson,Attorney General,,R,Desoto ,Nesbit East,461,
4,Jim Hood,Attorney General,,D,Desoto ,Bridgetown,310,
4,Steve Simpson,Attorney General,,R,Desoto ,Bridgetown,780,
4,Jim Hood,Attorney General,,D,Desoto ,Lewisburg ,355,
4,Steve Simpson,Attorney General,,R,Desoto ,Lewisburg ,870,
4,Jim Hood,Attorney General,,D,Desoto ,Hernando East,682,
4,Steve Simpson,Attorney General,,R,Desoto ,Hernando East,1786,
4,Jim Hood,Attorney General,,D,Desoto ,Hernando West,650,
4,Steve Simpson,Attorney General,,R,Desoto ,Hernando West,956,
4,Jim Hood,Attorney General,,D,Desoto ,Love,257,
4,Steve Simpson,Attorney General,,R,Desoto ,Love,514,
4,Jim Hood,Attorney General,,D,Desoto ,Alphaba-Cockrum,118,
4,Steve Simpson,Attorney General,,R,Desoto ,Alphaba-Cockrum,352,
4,Jim Hood,Attorney General,,D,Desoto ,Hernando Central,387,
4,Steve Simpson,Attorney General,,R,Desoto ,Hernando Central,926,
4,Jim Hood,Attorney General,,D,Desoto ,Horn Lake Central,273,
4,Steve Simpson,Attorney General,,R,Desoto ,Horn Lake Central,347,
5,Jim Hood,Attorney General,,D,Desoto ,Hacks Cross Road,358,
5,Steve Simpson,Attorney General,,R,Desoto ,Hacks Cross Road,520,
5,Jim Hood,Attorney General,,D,Desoto ,Olive Branch West,147,
5,Steve Simpson,Attorney General,,R,Desoto ,Olive Branch West,217,
5,Jim Hood,Attorney General,,D,Desoto ,Horn Lake Intermediate,344,
5,Steve Simpson,Attorney General,,R,Desoto ,Horn Lake Intermediate,356,
5,Jim Hood,Attorney General,,D,Desoto ,Cumberland,305,
5,Steve Simpson,Attorney General,,R,Desoto ,Cumberland,371,
5,Jim Hood,Attorney General,,D,Desoto ,Civic Center,772,
5,Steve Simpson,Attorney General,,R,Desoto ,Civic Center,1185,
5,Jim Hood,Attorney General,,D,Desoto ,TOTAL ,12958,
5,Steve Simpson,Attorney General,,R,Desoto ,TOTAL ,23012,
2,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Ingrams Mill,85,
2,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Ingrams Mill,373,
2,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Lewisburg East,25,
2,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Lewisburg East,210,
2,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Miller,218,
2,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Miller,987,
2,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Fairhaven,146,
2,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Fairhaven,563,
2,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Olive Branch South,185,
2,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Olive Branch South,1157,
2,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Olive Branch North,133,
2,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Olive Branch North,734,
2,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Mineral Wells,182,
2,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Mineral Wells,989,
2,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Greenbrook North,232,
2,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Greenbrook North,731,
2,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Southaven North ,182,
2,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Southaven North ,828,
2,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Greenbrook South,253,
2,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Greenbrook South,1347,
2,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Summershill,142,
2,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Summershill,931,
3,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Pleasant Hill North,110,
3,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Pleasant Hill North,962,
3,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Elmore,65,
3,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Elmore,401,
3,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Cherry Valley,80,
3,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Cherry Valley,391,
3,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Southaven West,171,
3,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Southaven West,590,
3,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Horn Lake North,184,
3,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Horn Lake North,361,
3,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Horn Lake West,187,
3,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Horn Lake West,399,
3,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Walls,246,
3,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Walls,710,
3,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Lake Cormorant,63,
3,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Lake Cormorant,158,
3,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Southaven South,104,
3,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Southaven South,158,
3,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Horn Lake East,168,
3,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Horn Lake East,312,
3,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Nesbit West,129,
3,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Nesbit West,606,
4,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Eudora,193,
4,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Eudora,671,
4,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Desoto Central,209,
4,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Desoto Central,1197,
4,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Nesbit East,131,
4,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Nesbit East,544,
4,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Bridgetown,127,
4,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Bridgetown,911,
4,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Lewisburg ,144,
4,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Lewisburg ,1022,
4,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Hernando East,248,
4,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Hernando East,2114,
4,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Hernando West,273,
4,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Hernando West,1217,
4,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Love,103,
4,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Love,632,
4,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Alphaba-Cockrum,61,
4,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Alphaba-Cockrum,392,
4,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Hernando Central,161,
4,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Hernando Central,1087,
4,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Horn Lake Central,128,
4,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Horn Lake Central,437,
5,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Hacks Cross Road,181,
5,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Hacks Cross Road,602,
5,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Olive Branch West,60,
5,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Olive Branch West,273,
5,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Horn Lake Intermediate,182,
5,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Horn Lake Intermediate,436,
5,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Cumberland,137,
5,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Cumberland,453,
5,Ashley Norwood,State Auditor ,,Reform ,Desoto ,Civic Center,336,
5,Stacey E. Pickering ,State Auditor ,,R,Desoto ,Civic Center,1460,
5,Ashley Norwood,State Auditor ,,Reform ,Desoto ,TOTAL ,5964,
5,Stacey E. Pickering ,State Auditor ,,R,Desoto ,TOTAL ,27346,
2,Lynn Fitch,State Treasurer,,R,Desoto ,Ingrams Mill,350,
2,Connie Moran,State Treasurer,,D,Desoto ,Ingrams Mill,143,
2,Shawn O'Hara,State Treasurer,,Reform ,Desoto ,Ingrams Mill,14,
2,Lynn Fitch,State Treasurer,,R,Desoto ,Lewisburg East,203,
2,Connie Moran,State Treasurer,,D,Desoto ,Lewisburg East,24,
2,Shawn O'Hara,State Treasurer,,Reform ,Desoto ,Lewisburg East,11,
2,Lynn Fitch,State Treasurer,,R,Desoto ,Miller,921,
2,Connie Moran,State Treasurer,,D,Desoto ,Miller,359,
