page,candidate,office,district,party,county,precinct,votes,winner
3,Johnny L. DuPree,Governor ,,D,Wayne,Strengthford,17,
3,Bill Luckett ,Governor ,,D,Wayne,Strengthford,32,
3,Guy Dale Shaw,Governor ,,D,Wayne,Strengthford,4,
3,"William Bond Compton, Jr. ",Governor ,,D,Wayne,Chicora,28,
3,Johnny L. DuPree,Governor ,,D,Wayne,Chicora,54,
3,Bill Luckett ,Governor ,,D,Wayne,Chicora,37,
3,Guy Dale Shaw,Governor ,,D,Wayne,Chicora,40,
3,"William Bond Compton, Jr. ",Governor ,,D,Wayne,Big Rock,10,
3,Johnny L. DuPree,Governor ,,D,Wayne,Big Rock,57,
3,Bill Luckett ,Governor ,,D,Wayne,Big Rock,13,
3,Guy Dale Shaw,Governor ,,D,Wayne,Big Rock,18,
3,"William Bond Compton, Jr. ",Governor ,,D,Wayne,Matherville,12,
3,Johnny L. DuPree,Governor ,,D,Wayne,Matherville,19,
3,Bill Luckett ,Governor ,,D,Wayne,Matherville,6,
3,Guy Dale Shaw,Governor ,,D,Wayne,Matherville,4,
3,"William Bond Compton, Jr. ",Governor ,,D,Wayne,Mozingo,18,
3,Johnny L. DuPree,Governor ,,D,Wayne,Mozingo,58,
3,Bill Luckett ,Governor ,,D,Wayne,Mozingo,56,
3,Guy Dale Shaw,Governor ,,D,Wayne,Mozingo,23,
3,"William Bond Compton, Jr. ",Governor ,,D,Wayne,Coyt,9,
3,Johnny L. DuPree,Governor ,,D,Wayne,Coyt,8,
3,Bill Luckett ,Governor ,,D,Wayne,Coyt,23,
3,Guy Dale Shaw,Governor ,,D,Wayne,Coyt,3,
3,"William Bond Compton, Jr. ",Governor ,,D,Wayne,Pleasant Grove,29,
3,Johnny L. DuPree,Governor ,,D,Wayne,Pleasant Grove,117,
3,Bill Luckett ,Governor ,,D,Wayne,Pleasant Grove,44,
3,Guy Dale Shaw,Governor ,,D,Wayne,Pleasant Grove,24,
3,"William Bond Compton, Jr. ",Governor ,,D,Wayne,Clara ,103,
3,Johnny L. DuPree,Governor ,,D,Wayne,Clara ,139,
3,Bill Luckett ,Governor ,,D,Wayne,Clara ,203,
3,Guy Dale Shaw,Governor ,,D,Wayne,Clara ,88,
4,"William Bond Compton, Jr. ",Governor ,,D,Wayne,Chapparal ,11,
4,Johnny L. DuPree,Governor ,,D,Wayne,Chapparal ,65,
4,Bill Luckett ,Governor ,,D,Wayne,Chapparal ,29,
4,Guy Dale Shaw,Governor ,,D,Wayne,Chapparal ,3,
4,"William Bond Compton, Jr. ",Governor ,,D,Wayne,Yellow Creek,49,
4,Johnny L. DuPree,Governor ,,D,Wayne,Yellow Creek,132,
4,Bill Luckett ,Governor ,,D,Wayne,Yellow Creek,55,
4,Guy Dale Shaw,Governor ,,D,Wayne,Yellow Creek,26,
4,"William Bond Compton, Jr. ",Governor ,,D,Wayne,TOTAL ,719,
4,Johnny L. DuPree,Governor ,,D,Wayne,TOTAL ,3251,
4,Bill Luckett ,Governor ,,D,Wayne,TOTAL ,1281,
4,Guy Dale Shaw,Governor ,,D,Wayne,TOTAL ,628,
2,Jim Hood,Attorney General ,,D,Wayne,Waynesboro City 1,422,
2,Jim Hood,Attorney General ,,D,Wayne,Waynesboro City 2,514,
2,Jim Hood,Attorney General ,,D,Wayne,Waynesboro City 3,567,
2,Jim Hood,Attorney General ,,D,Wayne,Waynesboro City 4,265,
2,Jim Hood,Attorney General ,,D,Wayne,Waynesboro City 5,222,
2,Jim Hood,Attorney General ,,D,Wayne,State Line,343,
2,Jim Hood,Attorney General ,,D,Wayne,Eucutta,69,
2,Jim Hood,Attorney General ,,D,Wayne,Buckatunna,297,
2,Jim Hood,Attorney General ,,D,Wayne,Winchester,375,
2,Jim Hood,Attorney General ,,D,Wayne,Diamond,124,
2,Jim Hood,Attorney General ,,D,Wayne,Beat Four,294,
3,Jim Hood,Attorney General ,,D,Wayne,Corinth,118,
3,Jim Hood,Attorney General ,,D,Wayne,Denham,241,
3,Jim Hood,Attorney General ,,D,Wayne,Hiwannee,169,
3,Jim Hood,Attorney General ,,D,Wayne,Strengthford,72,
3,Jim Hood,Attorney General ,,D,Wayne,Chicora,153,
3,Jim Hood,Attorney General ,,D,Wayne,Big Rock,98,
3,Jim Hood,Attorney General ,,D,Wayne,Matherville,41,
3,Jim Hood,Attorney General ,,D,Wayne,Mozingo,164,
3,Jim Hood,Attorney General ,,D,Wayne,Coyt,42,
3,Jim Hood,Attorney General ,,D,Wayne,Pleasant Grove,216,
3,Jim Hood,Attorney General ,,D,Wayne,Clara ,567,
4,Jim Hood,Attorney General ,,D,Wayne,Chapparal ,99,
4,Jim Hood,Attorney General ,,D,Wayne,Yellow Creek,250,
4,Jim Hood,Attorney General ,,D,Wayne,TOTAL ,5722,
2,Connie Moran ,State Treasurer,,D,Wayne,Waynesboro City 1,411,
2,Connie Moran ,State Treasurer,,D,Wayne,Waynesboro City 2,491,
2,Connie Moran ,State Treasurer,,D,Wayne,Waynesboro City 3,548,
2,Connie Moran ,State Treasurer,,D,Wayne,Waynesboro City 4,250,
2,Connie Moran ,State Treasurer,,D,Wayne,Waynesboro City 5,203,
2,Connie Moran ,State Treasurer,,D,Wayne,State Line,329,
2,Connie Moran ,State Treasurer,,D,Wayne,Eucutta,67,
2,Connie Moran ,State Treasurer,,D,Wayne,Buckatunna,280,
2,Connie Moran ,State Treasurer,,D,Wayne,Winchester,365,
2,Connie Moran ,State Treasurer,,D,Wayne,Diamond,124,
2,Connie Moran ,State Treasurer,,D,Wayne,Beat Four,275,
3,Connie Moran ,State Treasurer,,D,Wayne,Corinth,112,
3,Connie Moran ,State Treasurer,,D,Wayne,Denham,235,
3,Connie Moran ,State Treasurer,,D,Wayne,Hiwannee,166,
3,Connie Moran ,State Treasurer,,D,Wayne,Strengthford,66,
3,Connie Moran ,State Treasurer,,D,Wayne,Chicora,138,
3,Connie Moran ,State Treasurer,,D,Wayne,Big Rock,91,
3,Connie Moran ,State Treasurer,,D,Wayne,Matherville,41,
3,Connie Moran ,State Treasurer,,D,Wayne,Mozingo,147,
3,Connie Moran ,State Treasurer,,D,Wayne,Coyt,41,
3,Connie Moran ,State Treasurer,,D,Wayne,Pleasant Grove,201,
3,Connie Moran ,State Treasurer,,D,Wayne,Clara ,535,
4,Connie Moran ,State Treasurer,,D,Wayne,Chapparal ,94,
4,Connie Moran ,State Treasurer,,D,Wayne,Yellow Creek,245,
4,Connie Moran ,State Treasurer,,D,Wayne,TOTAL ,5455,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Wayne,Waynesboro City 1,410,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Wayne,Waynesboro City 2,487,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Wayne,Waynesboro City 3,549,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Wayne,Waynesboro City 4,255,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Wayne,Waynesboro City 5,207,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Wayne,State Line,333,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Wayne,Eucutta,64,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Wayne,Buckatunna,286,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Wayne,Winchester,361,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Wayne,Diamond,117,
2,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Wayne,Beat Four,268,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Wayne,Corinth,111,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Wayne,Denham,237,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Wayne,Hiwannee,164,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Wayne,Strengthford,63,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Wayne,Chicora,138,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Wayne,Big Rock,95,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Wayne,Matherville,39,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Wayne,Mozingo,148,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Wayne,Coyt,40,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Wayne,Pleasant Grove,203,
3,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Wayne,Clara ,535,
4,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Wayne,Chapparal ,94,
4,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Wayne,Yellow Creek,247,
4,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Wayne,TOTAL ,5451,
2,Louis Fondren ,Commissioner of Insurance,,D,Wayne,Waynesboro City 1,414,
2,Louis Fondren ,Commissioner of Insurance,,D,Wayne,Waynesboro City 2,499,
2,Louis Fondren ,Commissioner of Insurance,,D,Wayne,Waynesboro City 3,542,
2,Louis Fondren ,Commissioner of Insurance,,D,Wayne,Waynesboro City 4,257,
2,Louis Fondren ,Commissioner of Insurance,,D,Wayne,Waynesboro City 5,206,
2,Louis Fondren ,Commissioner of Insurance,,D,Wayne,State Line,332,
2,Louis Fondren ,Commissioner of Insurance,,D,Wayne,Eucutta,68,
2,Louis Fondren ,Commissioner of Insurance,,D,Wayne,Buckatunna,282,
2,Louis Fondren ,Commissioner of Insurance,,D,Wayne,Winchester,366,
2,Louis Fondren ,Commissioner of Insurance,,D,Wayne,Diamond,119,
2,Louis Fondren ,Commissioner of Insurance,,D,Wayne,Beat Four,278,
3,Louis Fondren ,Commissioner of Insurance,,D,Wayne,Corinth,114,
3,Louis Fondren ,Commissioner of Insurance,,D,Wayne,Denham,235,
3,Louis Fondren ,Commissioner of Insurance,,D,Wayne,Hiwannee,163,
3,Louis Fondren ,Commissioner of Insurance,,D,Wayne,Strengthford,61,
3,Louis Fondren ,Commissioner of Insurance,,D,Wayne,Chicora,133,
3,Louis Fondren ,Commissioner of Insurance,,D,Wayne,Big Rock,95,
3,Louis Fondren ,Commissioner of Insurance,,D,Wayne,Matherville,41,
3,Louis Fondren ,Commissioner of Insurance,,D,Wayne,Mozingo,152,
3,Louis Fondren ,Commissioner of Insurance,,D,Wayne,Coyt,39,
3,Louis Fondren ,Commissioner of Insurance,,D,Wayne,Pleasant Grove,204,
3,Louis Fondren ,Commissioner of Insurance,,D,Wayne,Clara ,530,
4,Louis Fondren ,Commissioner of Insurance,,D,Wayne,Chapparal ,99,
4,Louis Fondren ,Commissioner of Insurance,,D,Wayne,Yellow Creek,252,
4,Louis Fondren ,Commissioner of Insurance,,D,Wayne,TOTAL ,5481,
4,Dennis Cochran,State Senate,43,D,Wayne,Waynesboro City 1,186,
4,James Walley,State Senate,43,D,Wayne,Waynesboro City 1,241,
4,Dennis Cochran,State Senate,43,D,Wayne,Waynesboro City 2,163,
4,James Walley,State Senate,43,D,Wayne,Waynesboro City 2,385,
4,Dennis Cochran,State Senate,43,D,Wayne,Waynesboro City 3,194,
4,James Walley,State Senate,43,D,Wayne,Waynesboro City 3,405,
4,Dennis Cochran,State Senate,43,D,Wayne,Waynesboro City 4,83,
4,James Walley,State Senate,43,D,Wayne,Waynesboro City 4,181,
4,Dennis Cochran,State Senate,43,D,Wayne,Waynesboro City 5,81,
4,James Walley,State Senate,43,D,Wayne,Waynesboro City 5,154,
4,Dennis Cochran,State Senate,43,D,Wayne,State Line,104,
4,James Walley,State Senate,43,D,Wayne,State Line,268,
4,Dennis Cochran,State Senate,43,D,Wayne,Eucutta,24,
4,James Walley,State Senate,43,D,Wayne,Eucutta,49,
4,Dennis Cochran,State Senate,43,D,Wayne,Buckatunna,115,
4,James Walley,State Senate,43,D,Wayne,Buckatunna,226,
4,Dennis Cochran,State Senate,43,D,Wayne,Winchester,136,
4,James Walley,State Senate,43,D,Wayne,Winchester,274,
4,Dennis Cochran,State Senate,43,D,Wayne,Diamond,48,
4,James Walley,State Senate,43,D,Wayne,Diamond,72,
4,Dennis Cochran,State Senate,43,D,Wayne,Beat Four,101,
4,James Walley,State Senate,43,D,Wayne,Beat Four,217,
5,Dennis Cochran,State Senate,43,D,Wayne,Corinth,48,
5,James Walley,State Senate,43,D,Wayne,Corinth,69,
5,Dennis Cochran,State Senate,43,D,Wayne,Denham,68,
5,James Walley,State Senate,43,D,Wayne,Denham,208,
5,Dennis Cochran,State Senate,43,D,Wayne,Hiwannee,70,
5,James Walley,State Senate,43,D,Wayne,Hiwannee,110,
5,Dennis Cochran,State Senate,43,D,Wayne,Strengthford,32,
5,James Walley,State Senate,43,D,Wayne,Strengthford,40,
5,Dennis Cochran,State Senate,43,D,Wayne,Chicora,50,
5,James Walley,State Senate,43,D,Wayne,Chicora,123,
5,Dennis Cochran,State Senate,43,D,Wayne,Big Rock,42,
5,James Walley,State Senate,43,D,Wayne,Big Rock,60,
5,Dennis Cochran,State Senate,43,D,Wayne,Matherville,15,
5,James Walley,State Senate,43,D,Wayne,Matherville,29,
5,Dennis Cochran,State Senate,43,D,Wayne,Mozingo,48,
5,James Walley,State Senate,43,D,Wayne,Mozingo,121,
5,Dennis Cochran,State Senate,43,D,Wayne,Coyt,20,
5,James Walley,State Senate,43,D,Wayne,Coyt,21,
5,Dennis Cochran,State Senate,43,D,Wayne,Pleasant Grove,92,
5,James Walley,State Senate,43,D,Wayne,Pleasant Grove,126,
5,Dennis Cochran,State Senate,43,D,Wayne,Clara ,198,
5,James Walley,State Senate,43,D,Wayne,Clara ,394,
6,Dennis Cochran,State Senate,43,D,Wayne,Chapparal ,26,
6,James Walley,State Senate,43,D,Wayne,Chapparal ,75,
6,Dennis Cochran,State Senate,43,D,Wayne,Yellow Creek,96,
6,James Walley,State Senate,43,D,Wayne,Yellow Creek,166,
6,Dennis Cochran,State Senate,43,D,Wayne,TOTAL ,2040,
6,James Walley,State Senate,43,D,Wayne,TOTAL ,4014,
4,Mack Carney,State House ,86,D,Wayne,Waynesboro City 1,52,
4,Sherra Lane,State House ,86,D,Wayne,Waynesboro City 1,392,
4,Mack Carney,State House ,86,D,Wayne,Waynesboro City 2,123,
4,Sherra Lane,State House ,86,D,Wayne,Waynesboro City 2,424,
4,Mack Carney,State House ,86,D,Wayne,Waynesboro City 3,180,
4,Sherra Lane,State House ,86,D,Wayne,Waynesboro City 3,425,
4,Mack Carney,State House ,86,D,Wayne,Waynesboro City 4,54,
4,Sherra Lane,State House ,86,D,Wayne,Waynesboro City 4,213,
4,Mack Carney,State House ,86,D,Wayne,Waynesboro City 5,48,
4,Sherra Lane,State House ,86,D,Wayne,Waynesboro City 5,205,
4,Mack Carney,State House ,86,D,Wayne,State Line,26,
4,Sherra Lane,State House ,86,D,Wayne,State Line,90,
4,Mack Carney,State House ,86,D,Wayne,Eucutta,32,
4,Sherra Lane,State House ,86,D,Wayne,Eucutta,44,
4,Mack Carney,State House ,86,D,Wayne,Buckatunna,15,
4,Sherra Lane,State House ,86,D,Wayne,Buckatunna,27,
4,Mack Carney,State House ,86,D,Wayne,Winchester,67,
4,Sherra Lane,State House ,86,D,Wayne,Winchester,345,
4,Mack Carney,State House ,86,D,Wayne,Diamond,25,
4,Sherra Lane,State House ,86,D,Wayne,Diamond,99,
4,Mack Carney,State House ,86,D,Wayne,Beat Four,112,
4,Sherra Lane,State House ,86,D,Wayne,Beat Four,210,
5,Mack Carney,State House ,86,D,Wayne,Corinth,17,
5,Sherra Lane,State House ,86,D,Wayne,Corinth,100,
5,Mack Carney,State House ,86,D,Wayne,Denham,85,
5,Sherra Lane,State House ,86,D,Wayne,Denham,191,
5,Mack Carney,State House ,86,D,Wayne,Hiwannee,25,
5,Sherra Lane,State House ,86,D,Wayne,Hiwannee,155,
5,Mack Carney,State House ,86,D,Wayne,Strengthford,42,
5,Sherra Lane,State House ,86,D,Wayne,Strengthford,32,
5,Mack Carney,State House ,86,D,Wayne,Chicora,50,
5,Sherra Lane,State House ,86,D,Wayne,Chicora,119,
5,Mack Carney,State House ,86,D,Wayne,Big Rock,26,
5,Sherra Lane,State House ,86,D,Wayne,Big Rock,80,
5,Mack Carney,State House ,86,D,Wayne,Matherville,10,
5,Sherra Lane,State House ,86,D,Wayne,Matherville,32,
5,Mack Carney,State House ,86,D,Wayne,Mozingo,45,
5,Sherra Lane,State House ,86,D,Wayne,Mozingo,127,
5,Mack Carney,State House ,86,D,Wayne,Coyt,16,
5,Sherra Lane,State House ,86,D,Wayne,Coyt,27,
5,Mack Carney,State House ,86,D,Wayne,Pleasant Grove,64,
5,Sherra Lane,State House ,86,D,Wayne,Pleasant Grove,164,
5,Mack Carney,State House ,86,D,Wayne,Clara ,229,
5,Sherra Lane,State House ,86,D,Wayne,Clara ,369,
6,Mack Carney,State House ,86,D,Wayne,Chapparal ,21,
6,Sherra Lane,State House ,86,D,Wayne,Chapparal ,83,
6,Mack Carney,State House ,86,D,Wayne,Yellow Creek,63,
6,Sherra Lane,State House ,86,D,Wayne,Yellow Creek,215,
6,Mack Carney,State House ,86,D,Wayne,TOTAL ,1427,
6,Sherra Lane,State House ,86,D,Wayne,TOTAL ,4168,
4,Dale Mitchell Kimble,State House ,105,D,Wayne,Waynesboro City 1,x,
4,Dale Mitchell Kimble,State House ,105,D,Wayne,Waynesboro City 2,x,
4,Dale Mitchell Kimble,State House ,105,D,Wayne,Waynesboro City 3,x,
4,Dale Mitchell Kimble,State House ,105,D,Wayne,Waynesboro City 4,x,
4,Dale Mitchell Kimble,State House ,105,D,Wayne,Waynesboro City 5,x,
4,Dale Mitchell Kimble,State House ,105,D,Wayne,State Line,240,
4,Dale Mitchell Kimble,State House ,105,D,Wayne,Eucutta,x,
4,Dale Mitchell Kimble,State House ,105,D,Wayne,Buckatunna,253,
4,Dale Mitchell Kimble,State House ,105,D,Wayne,Winchester,x,
4,Dale Mitchell Kimble,State House ,105,D,Wayne,Diamond,x,
4,Dale Mitchell Kimble,State House ,105,D,Wayne,Beat Four,x,
5,Dale Mitchell Kimble,State House ,105,D,Wayne,Corinth,x,
5,Dale Mitchell Kimble,State House ,105,D,Wayne,Denham,x,
5,Dale Mitchell Kimble,State House ,105,D,Wayne,Hiwannee,x,
5,Dale Mitchell Kimble,State House ,105,D,Wayne,Strengthford,x,
5,Dale Mitchell Kimble,State House ,105,D,Wayne,Chicora,x,
5,Dale Mitchell Kimble,State House ,105,D,Wayne,Big Rock,x,
5,Dale Mitchell Kimble,State House ,105,D,Wayne,Matherville,x,
5,Dale Mitchell Kimble,State House ,105,D,Wayne,Mozingo,x,
5,Dale Mitchell Kimble,State House ,105,D,Wayne,Coyt,x,
5,Dale Mitchell Kimble,State House ,105,D,Wayne,Pleasant Grove,x,
5,Dale Mitchell Kimble,State House ,105,D,Wayne,Clara ,x,
6,Dale Mitchell Kimble,State House ,105,D,Wayne,Chapparal ,x,
6,Dale Mitchell Kimble,State House ,105,D,Wayne,Yellow Creek,x,
6,Dale Mitchell Kimble,State House ,105,D,Wayne,TOTAL ,493,
2,James Broadwater,Governor ,,R,Wayne,Waynesboro City 1,0,
2,Phil Bryant ,Governor ,,R,Wayne,Waynesboro City 1,0,
2,Dave Dennis,Governor ,,R,Wayne,Waynesboro City 1,0,
2,Hudson Holliday,Governor ,,R,Wayne,Waynesboro City 1,0,
2,Ron Williams,Governor ,,R,Wayne,Waynesboro City 1,0,
2,James Broadwater,Governor ,,R,Wayne,Waynesboro City 2,2,
2,Phil Bryant ,Governor ,,R,Wayne,Waynesboro City 2,36,
2,Dave Dennis,Governor ,,R,Wayne,Waynesboro City 2,9,
2,Hudson Holliday,Governor ,,R,Wayne,Waynesboro City 2,5,
2,Ron Williams,Governor ,,R,Wayne,Waynesboro City 2,6,
2,James Broadwater,Governor ,,R,Wayne,Waynesboro City 3,1,
2,Phil Bryant ,Governor ,,R,Wayne,Waynesboro City 3,74,
2,Dave Dennis,Governor ,,R,Wayne,Waynesboro City 3,28,
2,Hudson Holliday,Governor ,,R,Wayne,Waynesboro City 3,3,
2,Ron Williams,Governor ,,R,Wayne,Waynesboro City 3,14,
2,James Broadwater,Governor ,,R,Wayne,Waynesboro City 4,0,
2,Phil Bryant ,Governor ,,R,Wayne,Waynesboro City 4,22,
2,Dave Dennis,Governor ,,R,Wayne,Waynesboro City 4,1,
2,Hudson Holliday,Governor ,,R,Wayne,Waynesboro City 4,1,
2,Ron Williams,Governor ,,R,Wayne,Waynesboro City 4,0,
2,James Broadwater,Governor ,,R,Wayne,Waynesboro City 5,0,
2,Phil Bryant ,Governor ,,R,Wayne,Waynesboro City 5,2,
2,Dave Dennis,Governor ,,R,Wayne,Waynesboro City 5,5,
2,Hudson Holliday,Governor ,,R,Wayne,Waynesboro City 5,2,
2,Ron Williams,Governor ,,R,Wayne,Waynesboro City 5,2,
2,James Broadwater,Governor ,,R,Wayne,State Line,2,
2,Phil Bryant ,Governor ,,R,Wayne,State Line,17,
2,Dave Dennis,Governor ,,R,Wayne,State Line,3,
2,Hudson Holliday,Governor ,,R,Wayne,State Line,2,
2,Ron Williams,Governor ,,R,Wayne,State Line,5,
2,James Broadwater,Governor ,,R,Wayne,Eucutta,0,
2,Phil Bryant ,Governor ,,R,Wayne,Eucutta,22,
2,Dave Dennis,Governor ,,R,Wayne,Eucutta,2,
2,Hudson Holliday,Governor ,,R,Wayne,Eucutta,1,
2,Ron Williams,Governor ,,R,Wayne,Eucutta,9,
2,James Broadwater,Governor ,,R,Wayne,Buckatunna,3,
2,Phil Bryant ,Governor ,,R,Wayne,Buckatunna,16,
2,Dave Dennis,Governor ,,R,Wayne,Buckatunna,6,
2,Hudson Holliday,Governor ,,R,Wayne,Buckatunna,0,
2,Ron Williams,Governor ,,R,Wayne,Buckatunna,11,
2,James Broadwater,Governor ,,R,Wayne,Winchester,1,
2,Phil Bryant ,Governor ,,R,Wayne,Winchester,16,
2,Dave Dennis,Governor ,,R,Wayne,Winchester,4,
2,Hudson Holliday,Governor ,,R,Wayne,Winchester,0,
2,Ron Williams,Governor ,,R,Wayne,Winchester,1,
2,James Broadwater,Governor ,,R,Wayne,Diamond,0,
2,Phil Bryant ,Governor ,,R,Wayne,Diamond,1,
2,Dave Dennis,Governor ,,R,Wayne,Diamond,0,
2,Hudson Holliday,Governor ,,R,Wayne,Diamond,0,
2,Ron Williams,Governor ,,R,Wayne,Diamond,2,
2,James Broadwater,Governor ,,R,Wayne,Beat Four,0,
2,Phil Bryant ,Governor ,,R,Wayne,Beat Four,52,
2,Dave Dennis,Governor ,,R,Wayne,Beat Four,17,
2,Hudson Holliday,Governor ,,R,Wayne,Beat Four,2,
2,Ron Williams,Governor ,,R,Wayne,Beat Four,15,
3,James Broadwater,Governor ,,R,Wayne,Corinth,1,
3,Phil Bryant ,Governor ,,R,Wayne,Corinth,36,
3,Dave Dennis,Governor ,,R,Wayne,Corinth,5,
3,Hudson Holliday,Governor ,,R,Wayne,Corinth,2,
3,Ron Williams,Governor ,,R,Wayne,Corinth,18,
3,James Broadwater,Governor ,,R,Wayne,Denham,0,
3,Phil Bryant ,Governor ,,R,Wayne,Denham,12,
3,Dave Dennis,Governor ,,R,Wayne,Denham,4,
3,Hudson Holliday,Governor ,,R,Wayne,Denham,3,
3,Ron Williams,Governor ,,R,Wayne,Denham,3,
3,James Broadwater,Governor ,,R,Wayne,Hiwannee,0,
3,Phil Bryant ,Governor ,,R,Wayne,Hiwannee,18,
3,Dave Dennis,Governor ,,R,Wayne,Hiwannee,5,
3,Hudson Holliday,Governor ,,R,Wayne,Hiwannee,0,
