page,candidate,office,district,party,county,precinct,votes,winner
2,Lynn Fitch,State Treasurer,,R,Humphreys,Silver City South - 3ss 3020,106,
2,Connie Moran,State Treasurer,,D,Humphreys,Silver City South - 3ss 3020,150,
2,Shawn O'Hara,State Treasurer,,Reform ,Humphreys,Silver City South - 3ss 3020,11,
2,Lynn Fitch,State Treasurer,,R,Humphreys,Lale City South - 3ls 3030,59,
2,Connie Moran,State Treasurer,,D,Humphreys,Lale City South - 3ls 3030,13,
2,Shawn O'Hara,State Treasurer,,Reform ,Humphreys,Lale City South - 3ls 3030,1,
2,Lynn Fitch,State Treasurer,,R,Humphreys,Belzoni North - 4bn 4010,228,
2,Connie Moran,State Treasurer,,D,Humphreys,Belzoni North - 4bn 4010,207,
2,Shawn O'Hara,State Treasurer,,Reform ,Humphreys,Belzoni North - 4bn 4010,19,
2,Lynn Fitch,State Treasurer,,R,Humphreys,Belzoni South - 4bs 4020,169,
2,Connie Moran,State Treasurer,,D,Humphreys,Belzoni South - 4bs 4020,150,
2,Shawn O'Hara,State Treasurer,,Reform ,Humphreys,Belzoni South - 4bs 4020,9,
3,Lynn Fitch,State Treasurer,,R,Humphreys,Putnam South - 4ps 4030,140,
3,Connie Moran,State Treasurer,,D,Humphreys,Putnam South - 4ps 4030,38,
3,Shawn O'Hara,State Treasurer,,Reform ,Humphreys,Putnam South - 4ps 4030,3,
3,Lynn Fitch,State Treasurer,,R,Humphreys,Belzoni South - 5bs 5010,23,
3,Connie Moran,State Treasurer,,D,Humphreys,Belzoni South - 5bs 5010,185,
3,Shawn O'Hara,State Treasurer,,Reform ,Humphreys,Belzoni South - 5bs 5010,12,
3,Lynn Fitch,State Treasurer,,R,Humphreys,Midnight South - 5ms 5020,53,
3,Connie Moran,State Treasurer,,D,Humphreys,Midnight South - 5ms 5020,49,
3,Shawn O'Hara,State Treasurer,,Reform ,Humphreys,Midnight South - 5ms 5020,5,
3,Lynn Fitch,State Treasurer,,R,Humphreys,Louise South - 5ls 5030,112,
3,Connie Moran,State Treasurer,,D,Humphreys,Louise South - 5ls 5030,194,
3,Shawn O'Hara,State Treasurer,,Reform ,Humphreys,Louise South - 5ls 5030,20,
3,Lynn Fitch,State Treasurer,,R,Humphreys,TOTAL ,1377,
3,Connie Moran,State Treasurer,,D,Humphreys,TOTAL ,2104,
3,Shawn O'Hara,State Treasurer,,Reform ,Humphreys,TOTAL ,138,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Humphreys,Fourmile North - 1fn 1010,8,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Fourmile North - 1fn 1010,22,
3,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Humphreys,Fourmile North - 1fn 1010,0,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Humphreys,Belzoni North - 1bnh51 1020,372,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Belzoni North - 1bnh51 1020,119,
3,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Humphreys,Belzoni North - 1bnh51 1020,20,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Humphreys,Belzoni North - 1bnh34 1021,12,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Belzoni North - 1bnh34 1021,47,
3,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Humphreys,Belzoni North - 1bnh34 1021,0,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Humphreys,Isola North - 2ln 2010,381,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Isola North - 2ln 2010,206,
3,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Humphreys,Isola North - 2ln 2010,0,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Humphreys,Belzoni North - 2bn 2020,169,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Belzoni North - 2bn 2020,33,
3,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Humphreys,Belzoni North - 2bn 2020,0,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Humphreys,Gooden Lake North - 2gn 2030,13,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Gooden Lake North - 2gn 2030,36,
3,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Humphreys,Gooden Lake North - 2gn 2030,1,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Humphreys,Belzoni South - 3bs 3010,190,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Belzoni South - 3bs 3010,41,
3,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Humphreys,Belzoni South - 3bs 3010,14,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Humphreys,Silver City South - 3ss 3020,161,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Silver City South - 3ss 3020,93,
3,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Humphreys,Silver City South - 3ss 3020,11,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Humphreys,Lale City South - 3ls 3030,20,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Lale City South - 3ls 3030,54,
3,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Humphreys,Lale City South - 3ls 3030,0,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Humphreys,Belzoni North - 4bn 4010,230,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Belzoni North - 4bn 4010,213,
3,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Humphreys,Belzoni North - 4bn 4010,6,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Humphreys,Belzoni South - 4bs 4020,152,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Belzoni South - 4bs 4020,162,
3,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Humphreys,Belzoni South - 4bs 4020,6,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Humphreys,Putnam South - 4ps 4030,54,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Putnam South - 4ps 4030,125,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Humphreys,Putnam South - 4ps 4030,1,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Humphreys,Belzoni South - 5bs 5010,183,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Belzoni South - 5bs 5010,25,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Humphreys,Belzoni South - 5bs 5010,9,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Humphreys,Midnight South - 5ms 5020,53,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Midnight South - 5ms 5020,52,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Humphreys,Midnight South - 5ms 5020,2,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Humphreys,Louise South - 5ls 5030,208,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,Louise South - 5ls 5030,110,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Humphreys,Louise South - 5ls 5030,9,
3,Joel Gill,Commissioner of Agriculture & Commerce,,D,Humphreys,TOTAL ,2206,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Humphreys,TOTAL ,1338,
4,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Humphreys,TOTAL ,79,
3,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Fourmile North - 1fn 1010,26,
3,Louis Fondren,Commissioner of Insurance,,D,Humphreys,Fourmile North - 1fn 1010,3,
3,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Humphreys,Fourmile North - 1fn 1010,1,
3,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Belzoni North - 1bnh51 1020,127,
3,Louis Fondren,Commissioner of Insurance,,D,Humphreys,Belzoni North - 1bnh51 1020,351,
3,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Humphreys,Belzoni North - 1bnh51 1020,38,
3,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Belzoni North - 1bnh34 1021,52,
3,Louis Fondren,Commissioner of Insurance,,D,Humphreys,Belzoni North - 1bnh34 1021,6,
3,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Humphreys,Belzoni North - 1bnh34 1021,0,
3,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Isola North - 2ln 2010,227,
3,Louis Fondren,Commissioner of Insurance,,D,Humphreys,Isola North - 2ln 2010,350,
3,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Humphreys,Isola North - 2ln 2010,0,
3,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Belzoni North - 2bn 2020,22,
3,Louis Fondren,Commissioner of Insurance,,D,Humphreys,Belzoni North - 2bn 2020,168,
3,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Humphreys,Belzoni North - 2bn 2020,0,
3,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Gooden Lake North - 2gn 2030,45,
3,Louis Fondren,Commissioner of Insurance,,D,Humphreys,Gooden Lake North - 2gn 2030,6,
3,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Humphreys,Gooden Lake North - 2gn 2030,0,
3,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Belzoni South - 3bs 3010,44,
3,Louis Fondren,Commissioner of Insurance,,D,Humphreys,Belzoni South - 3bs 3010,180,
3,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Humphreys,Belzoni South - 3bs 3010,24,
3,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Silver City South - 3ss 3020,99,
3,Louis Fondren,Commissioner of Insurance,,D,Humphreys,Silver City South - 3ss 3020,153,
3,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Humphreys,Silver City South - 3ss 3020,13,
3,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Lale City South - 3ls 3030,63,
3,Louis Fondren,Commissioner of Insurance,,D,Humphreys,Lale City South - 3ls 3030,11,
3,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Humphreys,Lale City South - 3ls 3030,1,
3,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Belzoni North - 4bn 4010,243,
3,Louis Fondren,Commissioner of Insurance,,D,Humphreys,Belzoni North - 4bn 4010,194,
3,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Humphreys,Belzoni North - 4bn 4010,16,
3,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Belzoni South - 4bs 4020,161,
3,Louis Fondren,Commissioner of Insurance,,D,Humphreys,Belzoni South - 4bs 4020,147,
3,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Humphreys,Belzoni South - 4bs 4020,16,
4,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Putnam South - 4ps 4030,143,
4,Louis Fondren,Commissioner of Insurance,,D,Humphreys,Putnam South - 4ps 4030,26,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Humphreys,Putnam South - 4ps 4030,11,
4,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Belzoni South - 5bs 5010,25,
4,Louis Fondren,Commissioner of Insurance,,D,Humphreys,Belzoni South - 5bs 5010,176,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Humphreys,Belzoni South - 5bs 5010,18,
4,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Midnight South - 5ms 5020,52,
4,Louis Fondren,Commissioner of Insurance,,D,Humphreys,Midnight South - 5ms 5020,50,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Humphreys,Midnight South - 5ms 5020,4,
4,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,Louise South - 5ls 5030,122,
4,Louis Fondren,Commissioner of Insurance,,D,Humphreys,Louise South - 5ls 5030,190,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Humphreys,Louise South - 5ls 5030,20,
4,Mike Chaney,Commissioner of Insurance,,R ,Humphreys,TOTAL ,1451,
4,Louis Fondren,Commissioner of Insurance,,D,Humphreys,TOTAL ,2011,
4,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Humphreys,TOTAL ,162,
3,Willie L. Simmons ,State Senate,13,D,Humphreys,Fourmile North - 1fn 1010,8,
3,Clayton Barksdale,State Senate,13,I,Humphreys,Fourmile North - 1fn 1010,17,
