page,candidate,office,district,party,county,precinct,votes,winner
2,Hudson Holliday,Governor,,R,Newton,Union # 2,1,
2,Ron Williams,Governor,,R,Newton,Union # 2,3,
3,James Broadwater,Governor,,R,Newton,Union # 3,1,
3,Phil Bryant,Governor,,R,Newton,Union # 3,53,
3,Dave Dennis,Governor,,R,Newton,Union # 3,27,
3,Hudson Holliday,Governor,,R,Newton,Union # 3,4,
3,Ron Williams,Governor,,R,Newton,Union # 3,5,
3,James Broadwater,Governor,,R,Newton,Conehatta,0,
3,Phil Bryant,Governor,,R,Newton,Conehatta,56,
3,Dave Dennis,Governor,,R,Newton,Conehatta,13,
3,Hudson Holliday,Governor,,R,Newton,Conehatta,3,
3,Ron Williams,Governor,,R,Newton,Conehatta,7,
3,James Broadwater,Governor,,R,Newton,Decatur # 1,1,
3,Phil Bryant,Governor,,R,Newton,Decatur # 1,40,
3,Dave Dennis,Governor,,R,Newton,Decatur # 1,18,
3,Hudson Holliday,Governor,,R,Newton,Decatur # 1,2,
3,Ron Williams,Governor,,R,Newton,Decatur # 1,6,
3,James Broadwater,Governor,,R,Newton,Decatur # 1a,3,
3,Phil Bryant,Governor,,R,Newton,Decatur # 1a,35,
3,Dave Dennis,Governor,,R,Newton,Decatur # 1a,11,
3,Hudson Holliday,Governor,,R,Newton,Decatur # 1a,6,
3,Ron Williams,Governor,,R,Newton,Decatur # 1a,6,
3,James Broadwater,Governor,,R,Newton,Little Rock,4,
3,Phil Bryant,Governor,,R,Newton,Little Rock,98,
3,Dave Dennis,Governor,,R,Newton,Little Rock,44,
3,Hudson Holliday,Governor,,R,Newton,Little Rock,8,
3,Ron Williams,Governor,,R,Newton,Little Rock,16,
3,James Broadwater,Governor,,R,Newton,Hickory,2,
3,Phil Bryant,Governor,,R,Newton,Hickory,114,
3,Dave Dennis,Governor,,R,Newton,Hickory,69,
3,Hudson Holliday,Governor,,R,Newton,Hickory,6,
3,Ron Williams,Governor,,R,Newton,Hickory,16,
3,James Broadwater,Governor,,R,Newton,Liberty,0,
3,Phil Bryant,Governor,,R,Newton,Liberty,19,
3,Dave Dennis,Governor,,R,Newton,Liberty,12,
3,Hudson Holliday,Governor,,R,Newton,Liberty,1,
3,Ron Williams,Governor,,R,Newton,Liberty,4,
3,James Broadwater,Governor,,R,Newton,Newton # 4,3,
3,Phil Bryant,Governor,,R,Newton,Newton # 4,150,
3,Dave Dennis,Governor,,R,Newton,Newton # 4,65,
3,Hudson Holliday,Governor,,R,Newton,Newton # 4,10,
3,Ron Williams,Governor,,R,Newton,Newton # 4,9,
3,James Broadwater,Governor,,R,Newton,TOTAL,28,
3,Phil Bryant,Governor,,R,Newton,TOTAL,1185,
3,Dave Dennis,Governor,,R,Newton,TOTAL,662,
3,Hudson Holliday,Governor,,R,Newton,TOTAL,97,
3,Ron Williams,Governor,,R,Newton,TOTAL,150,
2,Billy Hewes,Lieutenant Governor,,R,Newton,Chapel Hill,18,
2,Tate Reeves,Lieutenant Governor,,R,Newton,Chapel Hill,39,
2,Billy Hewes,Lieutenant Governor,,R,Newton,Duffee,65,
2,Tate Reeves,Lieutenant Governor,,R,Newton,Duffee,69,
2,Billy Hewes,Lieutenant Governor,,R,Newton,Hazel,37,
2,Tate Reeves,Lieutenant Governor,,R,Newton,Hazel,69,
2,Billy Hewes,Lieutenant Governor,,R,Newton,Chunky,53,
2,Tate Reeves,Lieutenant Governor,,R,Newton,Chunky,88,
2,Billy Hewes,Lieutenant Governor,,R,Newton,Lawrence,27,
2,Tate Reeves,Lieutenant Governor,,R,Newton,Lawrence,81,
2,Billy Hewes,Lieutenant Governor,,R,Newton,Newton # 1,11,
2,Tate Reeves,Lieutenant Governor,,R,Newton,Newton # 1,22,
2,Billy Hewes,Lieutenant Governor,,R,Newton,Newton # 5,79,
2,Tate Reeves,Lieutenant Governor,,R,Newton,Newton # 5,100,
2,Billy Hewes,Lieutenant Governor,,R,Newton,Prospect,27,
2,Tate Reeves,Lieutenant Governor,,R,Newton,Prospect,72,
2,Billy Hewes,Lieutenant Governor,,R,Newton,Scanlan,41,
2,Tate Reeves,Lieutenant Governor,,R,Newton,Scanlan,87,
2,Billy Hewes,Lieutenant Governor,,R,Newton,Union # 1,10,
2,Tate Reeves,Lieutenant Governor,,R,Newton,Union # 1,30,
2,Billy Hewes,Lieutenant Governor,,R,Newton,Union # 2,57,
2,Tate Reeves,Lieutenant Governor,,R,Newton,Union # 2,71,
3,Billy Hewes,Lieutenant Governor,,R,Newton,Union # 3,31,
3,Tate Reeves,Lieutenant Governor,,R,Newton,Union # 3,57,
3,Billy Hewes,Lieutenant Governor,,R,Newton,Conehatta,22,
3,Tate Reeves,Lieutenant Governor,,R,Newton,Conehatta,55,
3,Billy Hewes,Lieutenant Governor,,R,Newton,Decatur # 1,19,
3,Tate Reeves,Lieutenant Governor,,R,Newton,Decatur # 1,47,
3,Billy Hewes,Lieutenant Governor,,R,Newton,Decatur # 1a,23,
3,Tate Reeves,Lieutenant Governor,,R,Newton,Decatur # 1a,37,
3,Billy Hewes,Lieutenant Governor,,R,Newton,Little Rock,57,
3,Tate Reeves,Lieutenant Governor,,R,Newton,Little Rock,110,
3,Billy Hewes,Lieutenant Governor,,R,Newton,Hickory,71,
3,Tate Reeves,Lieutenant Governor,,R,Newton,Hickory,135,
3,Billy Hewes,Lieutenant Governor,,R,Newton,Liberty,8,
3,Tate Reeves,Lieutenant Governor,,R,Newton,Liberty,28,
3,Billy Hewes,Lieutenant Governor,,R,Newton,Newton # 4,88,
3,Tate Reeves,Lieutenant Governor,,R,Newton,Newton # 4,146,
3,Billy Hewes,Lieutenant Governor,,R,Newton,TOTAL,744,
3,Tate Reeves,Lieutenant Governor,,R,Newton,TOTAL,1343,
2,Ricky Dombrowski,Secretary of State,,R,Newton,Chapel Hill,7,
2,Delbert Hosemann,Secretary of State,,R,Newton,Chapel Hill,48,
2,Ricky Dombrowski,Secretary of State,,R,Newton,Duffee,17,
2,Delbert Hosemann,Secretary of State,,R,Newton,Duffee,112,
2,Ricky Dombrowski,Secretary of State,,R,Newton,Hazel,8,
2,Delbert Hosemann,Secretary of State,,R,Newton,Hazel,94,
2,Ricky Dombrowski,Secretary of State,,R,Newton,Chunky,14,
2,Delbert Hosemann,Secretary of State,,R,Newton,Chunky,127,
2,Ricky Dombrowski,Secretary of State,,R,Newton,Lawrence,11,
2,Delbert Hosemann,Secretary of State,,R,Newton,Lawrence,95,
2,Ricky Dombrowski,Secretary of State,,R,Newton,Newton # 1,2,
2,Delbert Hosemann,Secretary of State,,R,Newton,Newton # 1,32,
2,Ricky Dombrowski,Secretary of State,,R,Newton,Newton # 5,19,
2,Delbert Hosemann,Secretary of State,,R,Newton,Newton # 5,160,
2,Ricky Dombrowski,Secretary of State,,R,Newton,Prospect,15,
2,Delbert Hosemann,Secretary of State,,R,Newton,Prospect,82,
2,Ricky Dombrowski,Secretary of State,,R,Newton,Scanlan,17,
2,Delbert Hosemann,Secretary of State,,R,Newton,Scanlan,112,
2,Ricky Dombrowski,Secretary of State,,R,Newton,Union # 1,3,
2,Delbert Hosemann,Secretary of State,,R,Newton,Union # 1,38,
2,Ricky Dombrowski,Secretary of State,,R,Newton,Union # 2,16,
2,Delbert Hosemann,Secretary of State,,R,Newton,Union # 2,106,
3,Ricky Dombrowski,Secretary of State,,R,Newton,Union # 3,23,
3,Delbert Hosemann,Secretary of State,,R,Newton,Union # 3,63,
3,Ricky Dombrowski,Secretary of State,,R,Newton,Conehatta,12,
3,Delbert Hosemann,Secretary of State,,R,Newton,Conehatta,64,
3,Ricky Dombrowski,Secretary of State,,R,Newton,Decatur # 1,12,
3,Delbert Hosemann,Secretary of State,,R,Newton,Decatur # 1,53,
3,Ricky Dombrowski,Secretary of State,,R,Newton,Decatur # 1a,5,
3,Delbert Hosemann,Secretary of State,,R,Newton,Decatur # 1a,52,
3,Ricky Dombrowski,Secretary of State,,R,Newton,Little Rock,24,
3,Delbert Hosemann,Secretary of State,,R,Newton,Little Rock,135,
3,Ricky Dombrowski,Secretary of State,,R,Newton,Hickory,26,
3,Delbert Hosemann,Secretary of State,,R,Newton,Hickory,177,
3,Ricky Dombrowski,Secretary of State,,R,Newton,Liberty,5,
3,Delbert Hosemann,Secretary of State,,R,Newton,Liberty,32,
3,Ricky Dombrowski,Secretary of State,,R,Newton,Newton # 4,17,
3,Delbert Hosemann,Secretary of State,,R,Newton,Newton # 4,207,
3,Ricky Dombrowski,Secretary of State,,R,Newton,TOTAL,253,
3,Delbert Hosemann,Secretary of State,,R,Newton,TOTAL,1789,
2,Lynn Fitch,State Treasurer,,R,Newton,Chapel Hill,29,
2,Lucien Smith,State Treasurer,,R,Newton,Chapel Hill,12,
2,Lee Yancey,State Treasurer,,R,Newton,Chapel Hill,16,
2,Lynn Fitch,State Treasurer,,R,Newton,Duffee,48,
2,Lucien Smith,State Treasurer,,R,Newton,Duffee,52,
2,Lee Yancey,State Treasurer,,R,Newton,Duffee,31,
2,Lynn Fitch,State Treasurer,,R,Newton,Hazel,46,
2,Lucien Smith,State Treasurer,,R,Newton,Hazel,36,
2,Lee Yancey,State Treasurer,,R,Newton,Hazel,22,
2,Lynn Fitch,State Treasurer,,R,Newton,Chunky,45,
2,Lucien Smith,State Treasurer,,R,Newton,Chunky,62,
2,Lee Yancey,State Treasurer,,R,Newton,Chunky,32,
2,Lynn Fitch,State Treasurer,,R,Newton,Lawrence,40,
2,Lucien Smith,State Treasurer,,R,Newton,Lawrence,45,
2,Lee Yancey,State Treasurer,,R,Newton,Lawrence,22,
2,Lynn Fitch,State Treasurer,,R,Newton,Newton # 1,18,
2,Lucien Smith,State Treasurer,,R,Newton,Newton # 1,10,
2,Lee Yancey,State Treasurer,,R,Newton,Newton # 1,7,
2,Lynn Fitch,State Treasurer,,R,Newton,Newton # 5,67,
2,Lucien Smith,State Treasurer,,R,Newton,Newton # 5,60,
2,Lee Yancey,State Treasurer,,R,Newton,Newton # 5,50,
2,Lynn Fitch,State Treasurer,,R,Newton,Prospect,55,
2,Lucien Smith,State Treasurer,,R,Newton,Prospect,26,
2,Lee Yancey,State Treasurer,,R,Newton,Prospect,17,
2,Lynn Fitch,State Treasurer,,R,Newton,Scanlan,45,
2,Lucien Smith,State Treasurer,,R,Newton,Scanlan,50,
2,Lee Yancey,State Treasurer,,R,Newton,Scanlan,34,
2,Lynn Fitch,State Treasurer,,R,Newton,Union # 1,20,
2,Lucien Smith,State Treasurer,,R,Newton,Union # 1,17,
2,Lee Yancey,State Treasurer,,R,Newton,Union # 1,3,
2,Lynn Fitch,State Treasurer,,R,Newton,Union # 2,47,
2,Lucien Smith,State Treasurer,,R,Newton,Union # 2,46,
2,Lee Yancey,State Treasurer,,R,Newton,Union # 2,28,
3,Lynn Fitch,State Treasurer,,R,Newton,Union # 3,25,
3,Lucien Smith,State Treasurer,,R,Newton,Union # 3,45,
3,Lee Yancey,State Treasurer,,R,Newton,Union # 3,14,
3,Lynn Fitch,State Treasurer,,R,Newton,Conehatta,31,
3,Lucien Smith,State Treasurer,,R,Newton,Conehatta,29,
3,Lee Yancey,State Treasurer,,R,Newton,Conehatta,19,
3,Lynn Fitch,State Treasurer,,R,Newton,Decatur # 1,24,
3,Lucien Smith,State Treasurer,,R,Newton,Decatur # 1,25,
3,Lee Yancey,State Treasurer,,R,Newton,Decatur # 1,16,
3,Lynn Fitch,State Treasurer,,R,Newton,Decatur # 1a,27,
3,Lucien Smith,State Treasurer,,R,Newton,Decatur # 1a,18,
3,Lee Yancey,State Treasurer,,R,Newton,Decatur # 1a,12,
3,Lynn Fitch,State Treasurer,,R,Newton,Little Rock,57,
3,Lucien Smith,State Treasurer,,R,Newton,Little Rock,72,
3,Lee Yancey,State Treasurer,,R,Newton,Little Rock,38,
3,Lynn Fitch,State Treasurer,,R,Newton,Hickory,78,
3,Lucien Smith,State Treasurer,,R,Newton,Hickory,78,
3,Lee Yancey,State Treasurer,,R,Newton,Hickory,42,
3,Lynn Fitch,State Treasurer,,R,Newton,Liberty,14,
3,Lucien Smith,State Treasurer,,R,Newton,Liberty,14,
3,Lee Yancey,State Treasurer,,R,Newton,Liberty,8,
3,Lynn Fitch,State Treasurer,,R,Newton,Newton # 4,96,
3,Lucien Smith,State Treasurer,,R,Newton,Newton # 4,87,
3,Lee Yancey,State Treasurer,,R,Newton,Newton # 4,46,
3,Lynn Fitch,State Treasurer,,R,Newton,TOTAL,812,
3,Lucien Smith,State Treasurer,,R,Newton,TOTAL,784,
3,Lee Yancey,State Treasurer,,R,Newton,TOTAL,457,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Newton,Chapel Hill,30,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Newton,Chapel Hill,21,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Newton,Chapel Hill,5,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Newton,Duffee,82,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Newton,Duffee,41,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Newton,Duffee,8,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Newton,Hazel,47,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Newton,Hazel,49,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Newton,Hazel,8,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Newton,Chunky,76,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Newton,Chunky,57,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Newton,Chunky,10,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Newton,Lawrence,46,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Newton,Lawrence,50,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Newton,Lawrence,13,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Newton,Newton # 1,22,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Newton,Newton # 1,11,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Newton,Newton # 1,1,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Newton,Newton # 5,88,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Newton,Newton # 5,72,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Newton,Newton # 5,20,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Newton,Prospect,50,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Newton,Prospect,39,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Newton,Prospect,9,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Newton,Scanlan,61,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Newton,Scanlan,59,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Newton,Scanlan,9,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Newton,Union # 1,26,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Newton,Union # 1,11,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Newton,Union # 1,3,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Newton,Union # 2,70,
2,Max Phillips,Commissioner of Agriculture & Commerce,,R,Newton,Union # 2,44,
2,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Newton,Union # 2,10,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Newton,Union # 3,45,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Newton,Union # 3,32,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Newton,Union # 3,9,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Newton,Conehatta,38,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Newton,Conehatta,36,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Newton,Conehatta,5,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Newton,Decatur # 1,43,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Newton,Decatur # 1,16,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Newton,Decatur # 1,8,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Newton,Decatur # 1a,26,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Newton,Decatur # 1a,33,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Newton,Decatur # 1a,1,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Newton,Little Rock,84,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Newton,Little Rock,62,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Newton,Little Rock,21,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Newton,Hickory,115,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Newton,Hickory,70,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Newton,Hickory,14,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Newton,Liberty,26,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Newton,Liberty,10,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Newton,Liberty,1,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Newton,Newton # 4,119,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Newton,Newton # 4,90,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Newton,Newton # 4,24,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Newton,TOTAL,1094,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Newton,TOTAL,803,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Newton,TOTAL,179,
4,Terry C. Burton,State Senate,31,R,Newton,Chapel Hill,46,
4,Tad Campbell,State Senate,31,R,Newton,Chapel Hill,11,
4,Terry C. Burton,State Senate,31,R,Newton,Duffee,98,
4,Tad Campbell,State Senate,31,R,Newton,Duffee,37,
4,Terry C. Burton,State Senate,31,R,Newton,Hazel,75,
4,Tad Campbell,State Senate,31,R,Newton,Hazel,30,
4,Terry C. Burton,State Senate,31,R,Newton,Chunky,112,
4,Tad Campbell,State Senate,31,R,Newton,Chunky,31,
4,Terry C. Burton,State Senate,31,R,Newton,Lawrence,91,
4,Tad Campbell,State Senate,31,R,Newton,Lawrence,19,
4,Terry C. Burton,State Senate,31,R,Newton,Newton # 1,28,
4,Tad Campbell,State Senate,31,R,Newton,Newton # 1,7,
4,Terry C. Burton,State Senate,31,R,Newton,Newton # 5,158,
4,Tad Campbell,State Senate,31,R,Newton,Newton # 5,21,
4,Terry C. Burton,State Senate,31,R,Newton,Prospect,69,
4,Tad Campbell,State Senate,31,R,Newton,Prospect,30,
4,Terry C. Burton,State Senate,31,R,Newton,Scanlan,110,
4,Tad Campbell,State Senate,31,R,Newton,Scanlan,20,
4,Terry C. Burton,State Senate,31,R,Newton,Union # 1,37,
4,Tad Campbell,State Senate,31,R,Newton,Union # 1,5,
4,Terry C. Burton,State Senate,31,R,Newton,Union # 2,88,
4,Tad Campbell,State Senate,31,R,Newton,Union # 2,37,
5,Terry C. Burton,State Senate,31,R,Newton,Union # 3,63,
5,Tad Campbell,State Senate,31,R,Newton,Union # 3,26,
5,Terry C. Burton,State Senate,31,R,Newton,Conehatta,49,
5,Tad Campbell,State Senate,31,R,Newton,Conehatta,30,
5,Terry C. Burton,State Senate,31,R,Newton,Decatur # 1,50,
5,Tad Campbell,State Senate,31,R,Newton,Decatur # 1,17,
5,Terry C. Burton,State Senate,31,R,Newton,Decatur # 1a,39,
5,Tad Campbell,State Senate,31,R,Newton,Decatur # 1a,22,
5,Terry C. Burton,State Senate,31,R,Newton,Little Rock,114,
5,Tad Campbell,State Senate,31,R,Newton,Little Rock,52,
5,Terry C. Burton,State Senate,31,R,Newton,Hickory,142,
5,Tad Campbell,State Senate,31,R,Newton,Hickory,61,
5,Terry C. Burton,State Senate,31,R,Newton,Liberty,34,
5,Tad Campbell,State Senate,31,R,Newton,Liberty,4,
5,Terry C. Burton,State Senate,31,R,Newton,Newton # 4,191,
5,Tad Campbell,State Senate,31,R,Newton,Newton # 4,45,
5,Terry C. Burton,State Senate,31,R,Newton,TOTAL,1594,
5,Tad Campbell,State Senate,31,R,Newton,TOTAL,505,
4,Randy Rushing,State House,78,R,Newton,Chapel Hill,50,
4,Ralin Williams,State House,78,R,Newton,Chapel Hill,7,
4,Randy Rushing,State House,78,R,Newton,Duffee,107,
4,Ralin Williams,State House,78,R,Newton,Duffee,27,
4,Randy Rushing,State House,78,R,Newton,Hazel,96,
4,Ralin Williams,State House,78,R,Newton,Hazel,8,
4,Randy Rushing,State House,78,R,Newton,Chunky,39,
4,Ralin Williams,State House,78,R,Newton,Chunky,6,
4,Randy Rushing,State House,78,R,Newton,Lawrence,1,
4,Ralin Williams,State House,78,R,Newton,Lawrence,2,
4,Randy Rushing,State House,78,R,Newton,Newton # 1,6,
4,Ralin Williams,State House,78,R,Newton,Newton # 1,4,
4,Randy Rushing,State House,78,R,Newton,Newton # 5,X,
4,Ralin Williams,State House,78,R,Newton,Newton # 5,X,
4,Randy Rushing,State House,78,R,Newton,Prospect,77,
4,Ralin Williams,State House,78,R,Newton,Prospect,22,
4,Randy Rushing,State House,78,R,Newton,Scanlan,115,
4,Ralin Williams,State House,78,R,Newton,Scanlan,15,
4,Randy Rushing,State House,78,R,Newton,Union # 1,32,
4,Ralin Williams,State House,78,R,Newton,Union # 1,8,
4,Randy Rushing,State House,78,R,Newton,Union # 2,107,
4,Ralin Williams,State House,78,R,Newton,Union # 2,16,
5,Randy Rushing,State House,78,R,Newton,Union # 3,79,
5,Ralin Williams,State House,78,R,Newton,Union # 3,10,
5,Randy Rushing,State House,78,R,Newton,Conehatta,72,
5,Ralin Williams,State House,78,R,Newton,Conehatta,7,
5,Randy Rushing,State House,78,R,Newton,Decatur # 1,63,
5,Ralin Williams,State House,78,R,Newton,Decatur # 1,4,
5,Randy Rushing,State House,78,R,Newton,Decatur # 1a,50,
5,Ralin Williams,State House,78,R,Newton,Decatur # 1a,10,
5,Randy Rushing,State House,78,R,Newton,Little Rock,96,
5,Ralin Williams,State House,78,R,Newton,Little Rock,72,
5,Randy Rushing,State House,78,R,Newton,Hickory,158,
5,Ralin Williams,State House,78,R,Newton,Hickory,32,
5,Randy Rushing,State House,78,R,Newton,Liberty,0,
5,Ralin Williams,State House,78,R,Newton,Liberty,0,
5,Randy Rushing,State House,78,R,Newton,Newton # 4,50,
5,Ralin Williams,State House,78,R,Newton,Newton # 4,18,
5,Randy Rushing,State House,78,R,Newton,TOTAL,1198,
5,Ralin Williams,State House,78,R,Newton,TOTAL,268,
4,Craig Hitt,State House,84,R,Newton,Chapel Hill,X,
4,"William E. Shirley, Jr. ",State House,84,R,Newton,Chapel Hill,X,
4,Craig Hitt,State House,84,R,Newton,Duffee,X,
4,"William E. Shirley, Jr. ",State House,84,R,Newton,Duffee,X,
4,Craig Hitt,State House,84,R,Newton,Hazel,X,
4,"William E. Shirley, Jr. ",State House,84,R,Newton,Hazel,X,
4,Craig Hitt,State House,84,R,Newton,Chunky,52,
4,"William E. Shirley, Jr. ",State House,84,R,Newton,Chunky,45,
4,Craig Hitt,State House,84,R,Newton,Lawrence,X,
4,"William E. Shirley, Jr. ",State House,84,R,Newton,Lawrence,X,
4,Craig Hitt,State House,84,R,Newton,Newton # 1,X,
4,"William E. Shirley, Jr. ",State House,84,R,Newton,Newton # 1,X,
4,Craig Hitt,State House,84,R,Newton,Newton # 5,X,
4,"William E. Shirley, Jr. ",State House,84,R,Newton,Newton # 5,X,
4,Craig Hitt,State House,84,R,Newton,Prospect,X,
4,"William E. Shirley, Jr. ",State House,84,R,Newton,Prospect,X,
4,Craig Hitt,State House,84,R,Newton,Scanlan,X,
4,"William E. Shirley, Jr. ",State House,84,R,Newton,Scanlan,X,
4,Craig Hitt,State House,84,R,Newton,Union # 1,X,
4,"William E. Shirley, Jr. ",State House,84,R,Newton,Union # 1,X,
4,Craig Hitt,State House,84,R,Newton,Union # 2,X,
4,"William E. Shirley, Jr. ",State House,84,R,Newton,Union # 2,X,
5,Craig Hitt,State House,84,R,Newton,Union # 3,X,
5,"William E. Shirley, Jr. ",State House,84,R,Newton,Union # 3,X,
5,Craig Hitt,State House,84,R,Newton,Conehatta,X,
