page,candidate,office,district,party,county,precinct,votes,winner
7,Guy Dale Shaw,Governor ,,D,Tallahatchie,Blue Cane,3,
7,"William Bond Compton, Jr. ",Governor ,,D,Tallahatchie,Webb Beat # 5,15,
7,Johnny L. DuPree,Governor ,,D,Tallahatchie,Webb Beat # 5,93,
7,Bill Luckett ,Governor ,,D,Tallahatchie,Webb Beat # 5,93,
7,Guy Dale Shaw,Governor ,,D,Tallahatchie,Webb Beat # 5,11,
7,"William Bond Compton, Jr. ",Governor ,,D,Tallahatchie,Sumner Beat # 5,9,
7,Johnny L. DuPree,Governor ,,D,Tallahatchie,Sumner Beat # 5,45,
7,Bill Luckett ,Governor ,,D,Tallahatchie,Sumner Beat # 5,56,
7,Guy Dale Shaw,Governor ,,D,Tallahatchie,Sumner Beat # 5,14,
7,"William Bond Compton, Jr. ",Governor ,,D,Tallahatchie,Tutwiler,23,
7,Johnny L. DuPree,Governor ,,D,Tallahatchie,Tutwiler,113,
7,Bill Luckett ,Governor ,,D,Tallahatchie,Tutwiler,207,
7,Guy Dale Shaw,Governor ,,D,Tallahatchie,Tutwiler,10,
8,"William Bond Compton, Jr. ",Governor ,,D,Tallahatchie,TOTAL,571,
8,Johnny L. DuPree,Governor ,,D,Tallahatchie,TOTAL,1388,
8,Bill Luckett ,Governor ,,D,Tallahatchie,TOTAL,2317,
8,Guy Dale Shaw,Governor ,,D,Tallahatchie,TOTAL,653,
6,Jim Hood,Attorney General ,,D,Tallahatchie,Teasdale,283,
6,Jim Hood,Attorney General ,,D,Tallahatchie,Enid,237,
6,Jim Hood,Attorney General ,,D,Tallahatchie,Springhill,146,
6,Jim Hood,Attorney General ,,D,Tallahatchie,Charleston Beat # 1,601,
6,Jim Hood,Attorney General ,,D,Tallahatchie,Charleston Beat # 2,643,
6,Jim Hood,Attorney General ,,D,Tallahatchie,Brazil,45,
6,Jim Hood,Attorney General ,,D,Tallahatchie,Webb Beat # 2,51,
6,Jim Hood,Attorney General ,,D,Tallahatchie,Sumner Beat # 2,101,
6,Jim Hood,Attorney General ,,D,Tallahatchie,Charleston Beat # 3,261,
6,Jim Hood,Attorney General ,,D,Tallahatchie,Paynes,324,
6,Jim Hood,Attorney General ,,D,Tallahatchie,Leverette,151,
7,Jim Hood,Attorney General ,,D,Tallahatchie,Cascilla,178,
7,Jim Hood,Attorney General ,,D,Tallahatchie,Murphreesboro,154,
7,Jim Hood,Attorney General ,,D,Tallahatchie,Rosebloom,77,
7,Jim Hood,Attorney General ,,D,Tallahatchie,Tippo,147,
7,Jim Hood,Attorney General ,,D,Tallahatchie,Phillip,86,
7,Jim Hood,Attorney General ,,D,Tallahatchie,Glendora,214,
7,Jim Hood,Attorney General ,,D,Tallahatchie,Webb Beat # 4,61,
7,Jim Hood,Attorney General ,,D,Tallahatchie,Blue Cane,19,
7,Jim Hood,Attorney General ,,D,Tallahatchie,Webb Beat # 5,145,
7,Jim Hood,Attorney General ,,D,Tallahatchie,Sumner Beat # 5,95,
7,Jim Hood,Attorney General ,,D,Tallahatchie,Tutwiler,313,
8,Jim Hood,Attorney General ,,D,Tallahatchie,TOTAL,4332,
6,Connie Moran ,State Treasurer,,D,Tallahatchie,Teasdale,276,
6,Connie Moran ,State Treasurer,,D,Tallahatchie,Enid,227,
6,Connie Moran ,State Treasurer,,D,Tallahatchie,Springhill,132,
6,Connie Moran ,State Treasurer,,D,Tallahatchie,Charleston Beat # 1,577,
6,Connie Moran ,State Treasurer,,D,Tallahatchie,Charleston Beat # 2,610,
6,Connie Moran ,State Treasurer,,D,Tallahatchie,Brazil,41,
6,Connie Moran ,State Treasurer,,D,Tallahatchie,Webb Beat # 2,47,
6,Connie Moran ,State Treasurer,,D,Tallahatchie,Sumner Beat # 2,89,
6,Connie Moran ,State Treasurer,,D,Tallahatchie,Charleston Beat # 3,241,
6,Connie Moran ,State Treasurer,,D,Tallahatchie,Paynes,297,
6,Connie Moran ,State Treasurer,,D,Tallahatchie,Leverette,137,
7,Connie Moran ,State Treasurer,,D,Tallahatchie,Cascilla,162,
7,Connie Moran ,State Treasurer,,D,Tallahatchie,Murphreesboro,137,
7,Connie Moran ,State Treasurer,,D,Tallahatchie,Rosebloom,71,
7,Connie Moran ,State Treasurer,,D,Tallahatchie,Tippo,139,
7,Connie Moran ,State Treasurer,,D,Tallahatchie,Phillip,77,
7,Connie Moran ,State Treasurer,,D,Tallahatchie,Glendora,198,
7,Connie Moran ,State Treasurer,,D,Tallahatchie,Webb Beat # 4,56,
7,Connie Moran ,State Treasurer,,D,Tallahatchie,Blue Cane,20,
7,Connie Moran ,State Treasurer,,D,Tallahatchie,Webb Beat # 5,129,
7,Connie Moran ,State Treasurer,,D,Tallahatchie,Sumner Beat # 5,85,
7,Connie Moran ,State Treasurer,,D,Tallahatchie,Tutwiler,285,
8,Connie Moran ,State Treasurer,,D,Tallahatchie,TOTAL,4033,
6,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Tallahatchie,Teasdale,271,
6,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Tallahatchie,Enid,227,
6,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Tallahatchie,Springhill,132,
6,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Tallahatchie,Charleston Beat # 1,585,
6,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Tallahatchie,Charleston Beat # 2,616,
6,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Tallahatchie,Brazil,42,
6,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Tallahatchie,Webb Beat # 2,46,
6,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Tallahatchie,Sumner Beat # 2,93,
6,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Tallahatchie,Charleston Beat # 3,241,
6,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Tallahatchie,Paynes,300,
6,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Tallahatchie,Leverette,135,
7,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Tallahatchie,Cascilla,167,
7,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Tallahatchie,Murphreesboro,137,
7,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Tallahatchie,Rosebloom,69,
7,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Tallahatchie,Tippo,139,
7,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Tallahatchie,Phillip,76,
7,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Tallahatchie,Glendora,195,
7,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Tallahatchie,Webb Beat # 4,60,
7,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Tallahatchie,Blue Cane,20,
7,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Tallahatchie,Webb Beat # 5,124,
7,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Tallahatchie,Sumner Beat # 5,86,
7,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Tallahatchie,Tutwiler,289,
8,Joel Gill ,Commissioner of Agriculture & Commerce,,D,Tallahatchie,TOTAL,4050,
6,Louis Fondren ,Commissioner of Insurance,,D,Tallahatchie,Teasdale,272,
6,Louis Fondren ,Commissioner of Insurance,,D,Tallahatchie,Enid,231,
6,Louis Fondren ,Commissioner of Insurance,,D,Tallahatchie,Springhill,130,
6,Louis Fondren ,Commissioner of Insurance,,D,Tallahatchie,Charleston Beat # 1,584,
6,Louis Fondren ,Commissioner of Insurance,,D,Tallahatchie,Charleston Beat # 2,604,
6,Louis Fondren ,Commissioner of Insurance,,D,Tallahatchie,Brazil,40,
6,Louis Fondren ,Commissioner of Insurance,,D,Tallahatchie,Webb Beat # 2,45,
6,Louis Fondren ,Commissioner of Insurance,,D,Tallahatchie,Sumner Beat # 2,90,
6,Louis Fondren ,Commissioner of Insurance,,D,Tallahatchie,Charleston Beat # 3,239,
6,Louis Fondren ,Commissioner of Insurance,,D,Tallahatchie,Paynes,294,
6,Louis Fondren ,Commissioner of Insurance,,D,Tallahatchie,Leverette,142,
7,Louis Fondren ,Commissioner of Insurance,,D,Tallahatchie,Cascilla,170,
7,Louis Fondren ,Commissioner of Insurance,,D,Tallahatchie,Murphreesboro,136,
7,Louis Fondren ,Commissioner of Insurance,,D,Tallahatchie,Rosebloom,66,
7,Louis Fondren ,Commissioner of Insurance,,D,Tallahatchie,Tippo,133,
7,Louis Fondren ,Commissioner of Insurance,,D,Tallahatchie,Phillip,83,
7,Louis Fondren ,Commissioner of Insurance,,D,Tallahatchie,Glendora,196,
7,Louis Fondren ,Commissioner of Insurance,,D,Tallahatchie,Webb Beat # 4,61,
7,Louis Fondren ,Commissioner of Insurance,,D,Tallahatchie,Blue Cane,20,
7,Louis Fondren ,Commissioner of Insurance,,D,Tallahatchie,Webb Beat # 5,134,
7,Louis Fondren ,Commissioner of Insurance,,D,Tallahatchie,Sumner Beat # 5,92,
7,Louis Fondren ,Commissioner of Insurance,,D,Tallahatchie,Tutwiler,289,
8,Louis Fondren ,Commissioner of Insurance,,D,Tallahatchie,TOTAL,4051,
8,Gray Tollison ,State Senate ,09,D,Tallahatchie,Teasdale,267,
8,Gray Tollison ,State Senate ,09,D,Tallahatchie,Enid,233,
8,Gray Tollison ,State Senate ,09,D,Tallahatchie,Springhill,x,
8,Gray Tollison ,State Senate ,09,D,Tallahatchie,Charleston Beat # 1,578,
8,Gray Tollison ,State Senate ,09,D,Tallahatchie,Charleston Beat # 2,526,
8,Gray Tollison ,State Senate ,09,D,Tallahatchie,Brazil,41,
8,Gray Tollison ,State Senate ,09,D,Tallahatchie,Webb Beat # 2,1,
8,Gray Tollison ,State Senate ,09,D,Tallahatchie,Sumner Beat # 2,x,
8,Gray Tollison ,State Senate ,09,D,Tallahatchie,Charleston Beat # 3,x,
8,Gray Tollison ,State Senate ,09,D,Tallahatchie,Paynes,x,
8,Gray Tollison ,State Senate ,09,D,Tallahatchie,Leverette,x,
9,Gray Tollison ,State Senate ,09,D,Tallahatchie,Cascilla,x,
9,Gray Tollison ,State Senate ,09,D,Tallahatchie,Murphreesboro,x,
9,Gray Tollison ,State Senate ,09,D,Tallahatchie,Rosebloom,x,
9,Gray Tollison ,State Senate ,09,D,Tallahatchie,Tippo,20,
9,Gray Tollison ,State Senate ,09,D,Tallahatchie,Phillip,x,
9,Gray Tollison ,State Senate ,09,D,Tallahatchie,Glendora,x,
9,Gray Tollison ,State Senate ,09,D,Tallahatchie,Webb Beat # 4,x,
9,Gray Tollison ,State Senate ,09,D,Tallahatchie,Blue Cane,20,
9,Gray Tollison ,State Senate ,09,D,Tallahatchie,Webb Beat # 5,x,
9,Gray Tollison ,State Senate ,09,D,Tallahatchie,Sumner Beat # 5,x,
9,Gray Tollison ,State Senate ,09,D,Tallahatchie,Tutwiler,x,
10,Gray Tollison ,State Senate ,09,D,Tallahatchie,TOTAL,,
8,Carlos E. Moore,State Senate ,14,D,Tallahatchie,Teasdale,x,
8,Carlos E. Moore,State Senate ,14,D,Tallahatchie,Enid,x,
8,Carlos E. Moore,State Senate ,14,D,Tallahatchie,Springhill,x,
8,Carlos E. Moore,State Senate ,14,D,Tallahatchie,Charleston Beat # 1,0,
8,Carlos E. Moore,State Senate ,14,D,Tallahatchie,Charleston Beat # 2,x,
8,Carlos E. Moore,State Senate ,14,D,Tallahatchie,Brazil,x,
8,Carlos E. Moore,State Senate ,14,D,Tallahatchie,Webb Beat # 2,x,
8,Carlos E. Moore,State Senate ,14,D,Tallahatchie,Sumner Beat # 2,x,
8,Carlos E. Moore,State Senate ,14,D,Tallahatchie,Charleston Beat # 3,x,
8,Carlos E. Moore,State Senate ,14,D,Tallahatchie,Paynes,x,
8,Carlos E. Moore,State Senate ,14,D,Tallahatchie,Leverette,x,
9,Carlos E. Moore,State Senate ,14,D,Tallahatchie,Cascilla,161,
9,Carlos E. Moore,State Senate ,14,D,Tallahatchie,Murphreesboro,x,
9,Carlos E. Moore,State Senate ,14,D,Tallahatchie,Rosebloom,60,
9,Carlos E. Moore,State Senate ,14,D,Tallahatchie,Tippo,x,
9,Carlos E. Moore,State Senate ,14,D,Tallahatchie,Phillip,x,
9,Carlos E. Moore,State Senate ,14,D,Tallahatchie,Glendora,x,
9,Carlos E. Moore,State Senate ,14,D,Tallahatchie,Webb Beat # 4,x,
9,Carlos E. Moore,State Senate ,14,D,Tallahatchie,Blue Cane,x,
9,Carlos E. Moore,State Senate ,14,D,Tallahatchie,Webb Beat # 5,x,
9,Carlos E. Moore,State Senate ,14,D,Tallahatchie,Sumner Beat # 5,x,
9,Carlos E. Moore,State Senate ,14,D,Tallahatchie,Tutwiler,x,
10,Carlos E. Moore,State Senate ,14,D,Tallahatchie,TOTAL,,
8,Earl G. Blackmon,State Senate ,24,D,Tallahatchie,Teasdale,x,
8,David Jordan ,State Senate ,24,D,Tallahatchie,Teasdale,x,
8,Earl G. Blackmon,State Senate ,24,D,Tallahatchie,Enid,x,
8,David Jordan ,State Senate ,24,D,Tallahatchie,Enid,x,
8,Earl G. Blackmon,State Senate ,24,D,Tallahatchie,Springhill,67,
8,David Jordan ,State Senate ,24,D,Tallahatchie,Springhill,74,
8,Earl G. Blackmon,State Senate ,24,D,Tallahatchie,Charleston Beat # 1,x,
8,David Jordan ,State Senate ,24,D,Tallahatchie,Charleston Beat # 1,x,
8,Earl G. Blackmon,State Senate ,24,D,Tallahatchie,Charleston Beat # 2,35,
8,David Jordan ,State Senate ,24,D,Tallahatchie,Charleston Beat # 2,54,
8,Earl G. Blackmon,State Senate ,24,D,Tallahatchie,Brazil,x,
8,David Jordan ,State Senate ,24,D,Tallahatchie,Brazil,x,
8,Earl G. Blackmon,State Senate ,24,D,Tallahatchie,Webb Beat # 2,14,
8,David Jordan ,State Senate ,24,D,Tallahatchie,Webb Beat # 2,62,
8,Earl G. Blackmon,State Senate ,24,D,Tallahatchie,Sumner Beat # 2,38,
8,David Jordan ,State Senate ,24,D,Tallahatchie,Sumner Beat # 2,63,
8,Earl G. Blackmon,State Senate ,24,D,Tallahatchie,Charleston Beat # 3,112,
8,David Jordan ,State Senate ,24,D,Tallahatchie,Charleston Beat # 3,157,
8,Earl G. Blackmon,State Senate ,24,D,Tallahatchie,Paynes,142,
8,David Jordan ,State Senate ,24,D,Tallahatchie,Paynes,201,
8,Earl G. Blackmon,State Senate ,24,D,Tallahatchie,Leverette,73,
8,David Jordan ,State Senate ,24,D,Tallahatchie,Leverette,86,
9,Earl G. Blackmon,State Senate ,24,D,Tallahatchie,Cascilla,x,
9,David Jordan ,State Senate ,24,D,Tallahatchie,Cascilla,x,
9,Earl G. Blackmon,State Senate ,24,D,Tallahatchie,Murphreesboro,69,
9,David Jordan ,State Senate ,24,D,Tallahatchie,Murphreesboro,81,
9,Earl G. Blackmon,State Senate ,24,D,Tallahatchie,Rosebloom,x,
9,David Jordan ,State Senate ,24,D,Tallahatchie,Rosebloom,x,
9,Earl G. Blackmon,State Senate ,24,D,Tallahatchie,Tippo,68,
9,David Jordan ,State Senate ,24,D,Tallahatchie,Tippo,102,
9,Earl G. Blackmon,State Senate ,24,D,Tallahatchie,Phillip,51,
9,David Jordan ,State Senate ,24,D,Tallahatchie,Phillip,68,
9,Earl G. Blackmon,State Senate ,24,D,Tallahatchie,Glendora,66,
9,David Jordan ,State Senate ,24,D,Tallahatchie,Glendora,221,
9,Earl G. Blackmon,State Senate ,24,D,Tallahatchie,Webb Beat # 4,27,
9,David Jordan ,State Senate ,24,D,Tallahatchie,Webb Beat # 4,46,
9,Earl G. Blackmon,State Senate ,24,D,Tallahatchie,Blue Cane,x,
9,David Jordan ,State Senate ,24,D,Tallahatchie,Blue Cane,x,
9,Earl G. Blackmon,State Senate ,24,D,Tallahatchie,Webb Beat # 5,49,
9,David Jordan ,State Senate ,24,D,Tallahatchie,Webb Beat # 5,154,
9,Earl G. Blackmon,State Senate ,24,D,Tallahatchie,Sumner Beat # 5,41,
9,David Jordan ,State Senate ,24,D,Tallahatchie,Sumner Beat # 5,74,
9,Earl G. Blackmon,State Senate ,24,D,Tallahatchie,Tutwiler,101,
9,David Jordan ,State Senate ,24,D,Tallahatchie,Tutwiler,254,
10,Earl G. Blackmon,State Senate ,24,D,Tallahatchie,TOTAL,953,
10,David Jordan ,State Senate ,24,D,Tallahatchie,TOTAL,1697,
8,Jordan Bankhead,State House,10,D,Tallahatchie,Teasdale,90,
8,Greg Hodges,State House,10,D,Tallahatchie,Teasdale,223,
8,Jordan Bankhead,State House,10,D,Tallahatchie,Enid,x,
8,Greg Hodges,State House,10,D,Tallahatchie,Enid,x,
8,Jordan Bankhead,State House,10,D,Tallahatchie,Springhill,x,
8,Greg Hodges,State House,10,D,Tallahatchie,Springhill,x,
8,Jordan Bankhead,State House,10,D,Tallahatchie,Charleston Beat # 1,x,
8,Greg Hodges,State House,10,D,Tallahatchie,Charleston Beat # 1,x,
8,Jordan Bankhead,State House,10,D,Tallahatchie,Charleston Beat # 2,x,
8,Greg Hodges,State House,10,D,Tallahatchie,Charleston Beat # 2,x,
8,Jordan Bankhead,State House,10,D,Tallahatchie,Brazil,x,
8,Greg Hodges,State House,10,D,Tallahatchie,Brazil,x,
8,Jordan Bankhead,State House,10,D,Tallahatchie,Webb Beat # 2,x,
8,Greg Hodges,State House,10,D,Tallahatchie,Webb Beat # 2,x,
8,Jordan Bankhead,State House,10,D,Tallahatchie,Sumner Beat # 2,x,
8,Greg Hodges,State House,10,D,Tallahatchie,Sumner Beat # 2,x,
8,Jordan Bankhead,State House,10,D,Tallahatchie,Charleston Beat # 3,x,
8,Greg Hodges,State House,10,D,Tallahatchie,Charleston Beat # 3,x,
8,Jordan Bankhead,State House,10,D,Tallahatchie,Paynes,x,
8,Greg Hodges,State House,10,D,Tallahatchie,Paynes,x,
8,Jordan Bankhead,State House,10,D,Tallahatchie,Leverette,x,
8,Greg Hodges,State House,10,D,Tallahatchie,Leverette,x,
9,Jordan Bankhead,State House,10,D,Tallahatchie,Cascilla,x,
9,Greg Hodges,State House,10,D,Tallahatchie,Cascilla,x,
9,Jordan Bankhead,State House,10,D,Tallahatchie,Murphreesboro,x,
9,Greg Hodges,State House,10,D,Tallahatchie,Murphreesboro,x,
9,Jordan Bankhead,State House,10,D,Tallahatchie,Rosebloom,x,
9,Greg Hodges,State House,10,D,Tallahatchie,Rosebloom,x,
9,Jordan Bankhead,State House,10,D,Tallahatchie,Tippo,x,
9,Greg Hodges,State House,10,D,Tallahatchie,Tippo,x,
9,Jordan Bankhead,State House,10,D,Tallahatchie,Phillip,x,
9,Greg Hodges,State House,10,D,Tallahatchie,Phillip,x,
9,Jordan Bankhead,State House,10,D,Tallahatchie,Glendora,x,
9,Greg Hodges,State House,10,D,Tallahatchie,Glendora,x,
9,Jordan Bankhead,State House,10,D,Tallahatchie,Webb Beat # 4,x,
9,Greg Hodges,State House,10,D,Tallahatchie,Webb Beat # 4,x,
9,Jordan Bankhead,State House,10,D,Tallahatchie,Blue Cane,x,
9,Greg Hodges,State House,10,D,Tallahatchie,Blue Cane,x,
9,Jordan Bankhead,State House,10,D,Tallahatchie,Webb Beat # 5,x,
9,Greg Hodges,State House,10,D,Tallahatchie,Webb Beat # 5,x,
9,Jordan Bankhead,State House,10,D,Tallahatchie,Sumner Beat # 5,x,
9,Greg Hodges,State House,10,D,Tallahatchie,Sumner Beat # 5,x,
9,Jordan Bankhead,State House,10,D,Tallahatchie,Tutwiler,x,
9,Greg Hodges,State House,10,D,Tallahatchie,Tutwiler,x,
10,Jordan Bankhead,State House,10,D,Tallahatchie,TOTAL,90,
10,Greg Hodges,State House,10,D,Tallahatchie,TOTAL,223,
8,Zachary 'Zack' Harris,State House,30,D,Tallahatchie,Teasdale,x,
8,Robert E. Huddleston,State House,30,D,Tallahatchie,Teasdale,x,
8,Jeffery Kilpatrick,State House,30,D,Tallahatchie,Teasdale,x,
8,Zachary 'Zack' Harris,State House,30,D,Tallahatchie,Enid,x,
8,Robert E. Huddleston,State House,30,D,Tallahatchie,Enid,x,
8,Jeffery Kilpatrick,State House,30,D,Tallahatchie,Enid,x,
8,Zachary 'Zack' Harris,State House,30,D,Tallahatchie,Springhill,x,
8,Robert E. Huddleston,State House,30,D,Tallahatchie,Springhill,x,
8,Jeffery Kilpatrick,State House,30,D,Tallahatchie,Springhill,x,
8,Zachary 'Zack' Harris,State House,30,D,Tallahatchie,Charleston Beat # 1,x,
8,Robert E. Huddleston,State House,30,D,Tallahatchie,Charleston Beat # 1,x,
8,Jeffery Kilpatrick,State House,30,D,Tallahatchie,Charleston Beat # 1,x,
8,Zachary 'Zack' Harris,State House,30,D,Tallahatchie,Charleston Beat # 2,x,
8,Robert E. Huddleston,State House,30,D,Tallahatchie,Charleston Beat # 2,x,
8,Jeffery Kilpatrick,State House,30,D,Tallahatchie,Charleston Beat # 2,x,
8,Zachary 'Zack' Harris,State House,30,D,Tallahatchie,Brazil,22,
8,Robert E. Huddleston,State House,30,D,Tallahatchie,Brazil,29,
8,Jeffery Kilpatrick,State House,30,D,Tallahatchie,Brazil,7,
8,Zachary 'Zack' Harris,State House,30,D,Tallahatchie,Webb Beat # 2,19,
8,Robert E. Huddleston,State House,30,D,Tallahatchie,Webb Beat # 2,54,
8,Jeffery Kilpatrick,State House,30,D,Tallahatchie,Webb Beat # 2,6,
8,Zachary 'Zack' Harris,State House,30,D,Tallahatchie,Sumner Beat # 2,50,
8,Robert E. Huddleston,State House,30,D,Tallahatchie,Sumner Beat # 2,35,
8,Jeffery Kilpatrick,State House,30,D,Tallahatchie,Sumner Beat # 2,21,
8,Zachary 'Zack' Harris,State House,30,D,Tallahatchie,Charleston Beat # 3,x,
8,Robert E. Huddleston,State House,30,D,Tallahatchie,Charleston Beat # 3,x,
