county,precinct,office,district,candidate,party,votes
Amite,Riceville,State Treasurer,,Lynn Fitch,Republican,3
Amite,Riceville,State Treasurer,,Lucien Smith,Republican,2
Amite,Riceville,State Treasurer,,Lee Yancey,Republican,0
Amite,South Liberty,Governor,,James Broadwater,Republican,0
Amite,South Liberty,Governor,,Phil Bryant,Republican,1
Amite,South Liberty,Governor,,Dave Dennis,Republican,0
Amite,South Liberty,Governor,,Hudson Holliday,Republican,0
Amite,South Liberty,Governor,,Ron Williams,Republican,0
Amite,South Liberty,Lieutenant Governor,,Billy Hewes,Republican,1
Amite,South Liberty,Lieutenant Governor,,Tate Reeves,Republican,0
Amite,South Liberty,Secretary of State,,Ricky Dombrowski,Republican,0
Amite,South Liberty,Secretary of State,,Delbert Hosemann,Republican,1
Amite,South Liberty,Attorney General,,Steve Simpson,Republican,1
Amite,South Liberty,State Auditor,,Stacey E. Pickering,Republican,1
Amite,South Liberty,State Treasurer,,Lynn Fitch,Republican,1
Amite,South Liberty,State Treasurer,,Lucien Smith,Republican,0
Amite,South Liberty,State Treasurer,,Lee Yancey,Republican,0
Amite,Tickfaw,Governor,,James Broadwater,Republican,0
Amite,Tickfaw,Governor,,Phil Bryant,Republican,5
Amite,Tickfaw,Governor,,Dave Dennis,Republican,1
Amite,Tickfaw,Governor,,Hudson Holliday,Republican,0
Amite,Tickfaw,Governor,,Ron Williams,Republican,0
Amite,Tickfaw,Lieutenant Governor,,Billy Hewes,Republican,1
Amite,Tickfaw,Lieutenant Governor,,Tate Reeves,Republican,5
Amite,Tickfaw,Secretary of State,,Ricky Dombrowski,Republican,0
Amite,Tickfaw,Secretary of State,,Delbert Hosemann,Republican,6
Amite,Tickfaw,Attorney General,,Steve Simpson,Republican,6
Amite,Tickfaw,State Auditor,,Stacey E. Pickering,Republican,6
Amite,Tickfaw,State Treasurer,,Lynn Fitch,Republican,2
Amite,Tickfaw,State Treasurer,,Lucien Smith,Republican,2
Amite,Tickfaw,State Treasurer,,Lee Yancey,Republican,2
Amite,Walls,Governor,,James Broadwater,Republican,4
Amite,Walls,Governor,,Phil Bryant,Republican,6
Amite,Walls,Governor,,Dave Dennis,Republican,3
Amite,Walls,Governor,,Hudson Holliday,Republican,0
Amite,Walls,Governor,,Ron Williams,Republican,0
Amite,Walls,Lieutenant Governor,,Billy Hewes,Republican,6
Amite,Walls,Lieutenant Governor,,Tate Reeves,Republican,7
Amite,Walls,Secretary of State,,Ricky Dombrowski,Republican,1
Amite,Walls,Secretary of State,,Delbert Hosemann,Republican,12
Amite,Walls,Attorney General,,Steve Simpson,Republican,10
Amite,Walls,State Auditor,,Stacey E. Pickering,Republican,10
Amite,Walls,State Treasurer,,Lynn Fitch,Republican,2
Amite,Walls,State Treasurer,,Lucien Smith,Republican,3
Amite,Walls,State Treasurer,,Lee Yancey,Republican,5
Amite,,Governor,,James Broadwater,Republican,7
Amite,,Governor,,Phil Bryant,Republican,157
Amite,,Governor,,Dave Dennis,Republican,45
Amite,,Governor,,Hudson Holliday,Republican,5
Amite,,Governor,,Ron Williams,Republican,13
Amite,,Lieutenant Governor,,Billy Hewes,Republican,98
Amite,,Lieutenant Governor,,Tate Reeves,Republican,122
Amite,,Secretary of State,,Ricky Dombrowski,Republican,42
Amite,,Secretary of State,,Delbert Hosemann,Republican,177
Amite,,Attorney General,,Steve Simpson,Republican,206
Amite,,State Auditor,,Stacey E. Pickering,Republican,216
Amite,,State Treasurer,,Lynn Fitch,Republican,110
Amite,,State Treasurer,,Lucien Smith,Republican,65
Amite,,State Treasurer,,Lee Yancey,Republican,44
Amite,East Gloster,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,3
Amite,East Gloster,Commissioner of Agriculture & Commerce,,Max Phillips,Republican,2
Amite,East Gloster,Commissioner of Agriculture & Commerce,,Dannie Reed,Republican,0
Amite,East Gloster,Commissioner of Insurance,,Mike Chaney,Republican,5
Amite,East Gloster,State Senate,37,Stephen Oglesby,Republican,0
Amite,East Gloster,State Senate,37,Melanie Sojourner,Republican,4
Amite,East Gloster,State House,97,Sam C. Mims V,Republican,5
Amite,Liberty,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,6
Amite,Liberty,Commissioner of Agriculture & Commerce,,Max Phillips,Republican,3
Amite,Liberty,Commissioner of Agriculture & Commerce,,Dannie Reed,Republican,1
Amite,Liberty,Commissioner of Insurance,,Mike Chaney,Republican,9
Amite,Liberty,State Senate,37,Stephen Oglesby,Republican,3
Amite,Liberty,State Senate,37,Melanie Sojourner,Republican,7
Amite,New Zion,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,6
Amite,New Zion,Commissioner of Agriculture & Commerce,,Max Phillips,Republican,5
Amite,New Zion,Commissioner of Agriculture & Commerce,,Dannie Reed,Republican,1
Amite,New Zion,Commissioner of Insurance,,Mike Chaney,Republican,11
Amite,New Zion,State Senate,37,Stephen Oglesby,Republican,6
Amite,New Zion,State Senate,37,Melanie Sojourner,Republican,6
Amite,New Zion,State House,97,Sam C. Mims V,Republican,4
Amite,Zion Hill,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,0
Amite,Zion Hill,Commissioner of Agriculture & Commerce,,Max Phillips,Republican,1
Amite,Zion Hill,Commissioner of Agriculture & Commerce,,Dannie Reed,Republican,0
Amite,Zion Hill,Commissioner of Insurance,,Mike Chaney,Republican,2
Amite,Zion Hill,State Senate,37,Stephen Oglesby,Republican,1
Amite,Zion Hill,State Senate,37,Melanie Sojourner,Republican,1
Amite,Zion Hill,State House,97,Sam C. Mims V,Republican,2
Amite,Amite River,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,1
Amite,Amite River,Commissioner of Agriculture & Commerce,,Max Phillips,Republican,0
Amite,Amite River,Commissioner of Agriculture & Commerce,,Dannie Reed,Republican,0
Amite,Amite River,Commissioner of Insurance,,Mike Chaney,Republican,1
Amite,Amite River,State Senate,37,Stephen Oglesby,Republican,0
Amite,Amite River,State Senate,37,Melanie Sojourner,Republican,0
Amite,Ariel,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,1
Amite,Ariel,Commissioner of Agriculture & Commerce,,Max Phillips,Republican,0
Amite,Ariel,Commissioner of Agriculture & Commerce,,Dannie Reed,Republican,1
Amite,Ariel,Commissioner of Insurance,,Mike Chaney,Republican,2
Amite,Berwick,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,0
Amite,Berwick,Commissioner of Agriculture & Commerce,,Max Phillips,Republican,0
Amite,Berwick,Commissioner of Agriculture & Commerce,,Dannie Reed,Republican,0
Amite,Berwick,Commissioner of Insurance,,Mike Chaney,Republican,0
Amite,East Centreville,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,2
Amite,East Centreville,Commissioner of Agriculture & Commerce,,Max Phillips,Republican,0
Amite,East Centreville,Commissioner of Agriculture & Commerce,,Dannie Reed,Republican,0
Amite,East Centreville,Commissioner of Insurance,,Mike Chaney,Republican,2
Amite,Street,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,3
Amite,Street,Commissioner of Agriculture & Commerce,,Max Phillips,Republican,3
Amite,Street,Commissioner of Agriculture & Commerce,,Dannie Reed,Republican,0
Amite,Street,Commissioner of Insurance,,Mike Chaney,Republican,7
Amite,Crosby,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,10
Amite,Crosby,Commissioner of Agriculture & Commerce,,Max Phillips,Republican,6
Amite,Crosby,Commissioner of Agriculture & Commerce,,Dannie Reed,Republican,0
Amite,Crosby,Commissioner of Insurance,,Mike Chaney,Republican,16
Amite,Crosby,State Senate,37,Stephen Oglesby,Republican,9
Amite,Crosby,State Senate,37,Melanie Sojourner,Republican,7
Amite,Crosby,State House,97,Sam C. Mims V,Republican,6
Amite,Gloster,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,1
Amite,Gloster,Commissioner of Agriculture & Commerce,,Max Phillips,Republican,0
Amite,Gloster,Commissioner of Agriculture & Commerce,,Dannie Reed,Republican,1
Amite,Gloster,Commissioner of Insurance,,Mike Chaney,Republican,2
Amite,Homochitto,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,1
Amite,Homochitto,Commissioner of Agriculture & Commerce,,Max Phillips,Republican,1
Amite,Homochitto,Commissioner of Agriculture & Commerce,,Dannie Reed,Republican,1
Amite,Homochitto,Commissioner of Insurance,,Mike Chaney,Republican,3
Amite,Homochitto,State Senate,37,Stephen Oglesby,Republican,1
Amite,Homochitto,State Senate,37,Melanie Sojourner,Republican,3
Amite,Homochitto,State House,97,Sam C. Mims V,Republican,3
Amite,Oneil,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,0
Amite,Oneil,Commissioner of Agriculture & Commerce,,Max Phillips,Republican,0
Amite,Oneil,Commissioner of Agriculture & Commerce,,Dannie Reed,Republican,0
Amite,Oneil,Commissioner of Insurance,,Mike Chaney,Republican,1
Amite,Oneil,State Senate,37,Stephen Oglesby,Republican,0
Amite,Oneil,State Senate,37,Melanie Sojourner,Republican,0
Amite,Oneil,State House,97,Sam C. Mims V,Republican,1
Amite,East Fork,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,19
Amite,East Fork,Commissioner of Agriculture & Commerce,,Max Phillips,Republican,7
Amite,East Fork,Commissioner of Agriculture & Commerce,,Dannie Reed,Republican,3
Amite,East Fork,Commissioner of Insurance,,Mike Chaney,Republican,27
Amite,East Fork,State Senate,37,Stephen Oglesby,Republican,13
Amite,East Fork,State Senate,37,Melanie Sojourner,Republican,15
Amite,East Fork,State House,97,Sam C. Mims V,Republican,11
Amite,East Liberty,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,2
Amite,East Liberty,Commissioner of Agriculture & Commerce,,Max Phillips,Republican,1
Amite,East Liberty,Commissioner of Agriculture & Commerce,,Dannie Reed,Republican,0
Amite,East Liberty,Commissioner of Insurance,,Mike Chaney,Republican,2
Amite,East Liberty,State Senate,37,Stephen Oglesby,Republican,1
Amite,East Liberty,State Senate,37,Melanie Sojourner,Republican,2
Amite,Smithdale,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,15
Amite,Smithdale,Commissioner of Agriculture & Commerce,,Max Phillips,Republican,5
Amite,Smithdale,Commissioner of Agriculture & Commerce,,Dannie Reed,Republican,6
Amite,Smithdale,Commissioner of Insurance,,Mike Chaney,Republican,24
Amite,Smithdale,State Senate,37,Stephen Oglesby,Republican,18
Amite,Smithdale,State Senate,37,Melanie Sojourner,Republican,8
Amite,Tangipahoa,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,51
Amite,Tangipahoa,Commissioner of Agriculture & Commerce,,Max Phillips,Republican,16
Amite,Tangipahoa,Commissioner of Agriculture & Commerce,,Dannie Reed,Republican,14
Amite,Tangipahoa,Commissioner of Insurance,,Mike Chaney,Republican,79
Amite,Tangipahoa,State Senate,37,Stephen Oglesby,Republican,25
Amite,Tangipahoa,State Senate,37,Melanie Sojourner,Republican,56
Amite,Tangipahoa,State House,97,Sam C. Mims V,Republican,79
Amite,Riceville,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,4
Amite,Riceville,Commissioner of Agriculture & Commerce,,Max Phillips,Republican,0
Amite,Riceville,Commissioner of Agriculture & Commerce,,Dannie Reed,Republican,1
Amite,Riceville,Commissioner of Insurance,,Mike Chaney,Republican,5
Amite,South Liberty,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,1
Amite,South Liberty,Commissioner of Agriculture & Commerce,,Max Phillips,Republican,0
Amite,South Liberty,Commissioner of Agriculture & Commerce,,Dannie Reed,Republican,0
Amite,South Liberty,Commissioner of Insurance,,Mike Chaney,Republican,1
Amite,South Liberty,State Senate,37,Stephen Oglesby,Republican,1
Amite,South Liberty,State Senate,37,Melanie Sojourner,Republican,0
Amite,Tickfaw,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,5
Amite,Tickfaw,Commissioner of Agriculture & Commerce,,Max Phillips,Republican,1
Amite,Tickfaw,Commissioner of Agriculture & Commerce,,Dannie Reed,Republican,0
Amite,Tickfaw,Commissioner of Insurance,,Mike Chaney,Republican,5
Amite,Tickfaw,State Senate,37,Stephen Oglesby,Republican,0
Amite,Tickfaw,State Senate,37,Melanie Sojourner,Republican,0
Amite,Tickfaw,State House,97,Sam C. Mims V,Republican,0
Amite,Walls,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,11
Amite,Walls,Commissioner of Agriculture & Commerce,,Max Phillips,Republican,1
Amite,Walls,Commissioner of Agriculture & Commerce,,Dannie Reed,Republican,0
Amite,Walls,Commissioner of Insurance,,Mike Chaney,Republican,10
Amite,,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,142
Amite,,Commissioner of Agriculture & Commerce,,Max Phillips,Republican,52
Amite,,Commissioner of Agriculture & Commerce,,Dannie Reed,Republican,29
Amite,,Commissioner of Insurance,,Mike Chaney,Republican,214
Amite,,State Senate,37,Stephen Oglesby,Republican,78
Amite,,State Senate,37,Melanie Sojourner,Republican,109
Amite,,State House,97,Sam C. Mims V,Republican,111
Attala,South Central,Governor,,William Bond Compton Jr.,Democratic,35
Attala,South Central,Governor,,Johnny L. DuPree,Democratic,145
Attala,South Central,Governor,,Bill Luckett,Democratic,125
Attala,South Central,Governor,,Guy Dale Shaw,Democratic,34
Attala,South Central,Attorney General,,Jim Hood,Democratic,348
Attala,South Central,State Treasurer,,Connie Moran,Democratic,300
Attala,South Central,Commissioner of Agriculture & Commerce,,Joel Gill,Democratic,311
Attala,South Central,Commissioner of Insurance,,Louis Fondren,Democratic,316
Attala,Williamsville,Governor,,William Bond Compton Jr.,Democratic,61
Attala,Williamsville,Governor,,Johnny L. DuPree,Democratic,169
Attala,Williamsville,Governor,,Bill Luckett,Democratic,263
Attala,Williamsville,Governor,,Guy Dale Shaw,Democratic,55
Attala,Williamsville,Attorney General,,Jim Hood,Democratic,556
Attala,Williamsville,State Treasurer,,Connie Moran,Democratic,483
Attala,Williamsville,Commissioner of Agriculture & Commerce,,Joel Gill,Democratic,498
Attala,Williamsville,Commissioner of Insurance,,Louis Fondren,Democratic,488
Attala,North East,Governor,,William Bond Compton Jr.,Democratic,42
Attala,North East,Governor,,Johnny L. DuPree,Democratic,274
Attala,North East,Governor,,Bill Luckett,Democratic,151
Attala,North East,Governor,,Guy Dale Shaw,Democratic,29
Attala,North East,Attorney General,,Jim Hood,Democratic,464
Attala,North East,State Treasurer,,Connie Moran,Democratic,406
Attala,North East,Commissioner of Agriculture & Commerce,,Joel Gill,Democratic,411
Attala,North East,Commissioner of Insurance,,Louis Fondren,Democratic,409
Attala,Mccool,Governor,,William Bond Compton Jr.,Democratic,28
Attala,Mccool,Governor,,Johnny L. DuPree,Democratic,72
Attala,Mccool,Governor,,Bill Luckett,Democratic,108
Attala,Mccool,Governor,,Guy Dale Shaw,Democratic,27
Attala,Mccool,Attorney General,,Jim Hood,Democratic,216
Attala,Mccool,State Treasurer,,Connie Moran,Democratic,179
Attala,Mccool,Commissioner of Agriculture & Commerce,,Joel Gill,Democratic,182
Attala,Mccool,Commissioner of Insurance,,Louis Fondren,Democratic,183
Attala,Liberty Chapel,Governor,,William Bond Compton Jr.,Democratic,9
Attala,Liberty Chapel,Governor,,Johnny L. DuPree,Democratic,54
Attala,Liberty Chapel,Governor,,Bill Luckett,Democratic,78
Attala,Liberty Chapel,Governor,,Guy Dale Shaw,Democratic,23
Attala,Liberty Chapel,Attorney General,,Jim Hood,Democratic,150
Attala,Liberty Chapel,State Treasurer,,Connie Moran,Democratic,135
Attala,Liberty Chapel,Commissioner of Agriculture & Commerce,,Joel Gill,Democratic,135
Attala,Liberty Chapel,Commissioner of Insurance,,Louis Fondren,Democratic,136
Attala,Berea,Governor,,William Bond Compton Jr.,Democratic,6
Attala,Berea,Governor,,Johnny L. DuPree,Democratic,10
Attala,Berea,Governor,,Bill Luckett,Democratic,64
Attala,Berea,Governor,,Guy Dale Shaw,Democratic,10
Attala,Berea,Attorney General,,Jim Hood,Democratic,80
Attala,Berea,State Treasurer,,Connie Moran,Democratic,75
Attala,Berea,Commissioner of Agriculture & Commerce,,Joel Gill,Democratic,77
Attala,Berea,Commissioner of Insurance,,Louis Fondren,Democratic,77
Attala,North West,Governor,,William Bond Compton Jr.,Democratic,29
Attala,North West,Governor,,Johnny L. DuPree,Democratic,101
Attala,North West,Governor,,Bill Luckett,Democratic,79
Attala,North West,Governor,,Guy Dale Shaw,Democratic,8
Attala,North West,Attorney General,,Jim Hood,Democratic,215
Attala,North West,State Treasurer,,Connie Moran,Democratic,189
Attala,North West,Commissioner of Agriculture & Commerce,,Joel Gill,Democratic,192
Attala,North West,Commissioner of Insurance,,Louis Fondren,Democratic,189
Attala,North Central,Governor,,William Bond Compton Jr.,Democratic,19
Attala,North Central,Governor,,Johnny L. DuPree,Democratic,12
Attala,North Central,Governor,,Bill Luckett,Democratic,64
Attala,North Central,Governor,,Guy Dale Shaw,Democratic,17
Attala,North Central,Attorney General,,Jim Hood,Democratic,115
Attala,North Central,State Treasurer,,Connie Moran,Democratic,106
Attala,North Central,Commissioner of Agriculture & Commerce,,Joel Gill,Democratic,107
Attala,North Central,Commissioner of Insurance,,Louis Fondren,Democratic,101
Attala,Aponaug,Governor,,William Bond Compton Jr.,Democratic,15
Attala,Aponaug,Governor,,Johnny L. DuPree,Democratic,24
Attala,Aponaug,Governor,,Bill Luckett,Democratic,45
Attala,Aponaug,Governor,,Guy Dale Shaw,Democratic,7
Attala,Aponaug,Attorney General,,Jim Hood,Democratic,98
Attala,Aponaug,State Treasurer,,Connie Moran,Democratic,88
Attala,Aponaug,Commissioner of Agriculture & Commerce,,Joel Gill,Democratic,93
Attala,Aponaug,Commissioner of Insurance,,Louis Fondren,Democratic,85
Attala,Carmack,Governor,,William Bond Compton Jr.,Democratic,11
Attala,Carmack,Governor,,Johnny L. DuPree,Democratic,10
Attala,Carmack,Governor,,Bill Luckett,Democratic,84
Attala,Carmack,Governor,,Guy Dale Shaw,Democratic,12
Attala,Carmack,Attorney General,,Jim Hood,Democratic,116
Attala,Carmack,State Treasurer,,Connie Moran,Democratic,93
Attala,Carmack,Commissioner of Agriculture & Commerce,,Joel Gill,Democratic,101
Attala,Carmack,Commissioner of Insurance,,Louis Fondren,Democratic,93
Attala,Possumneck,Governor,,William Bond Compton Jr.,Democratic,10
Attala,Possumneck,Governor,,Johnny L. DuPree,Democratic,40
Attala,Possumneck,Governor,,Bill Luckett,Democratic,48
Attala,Possumneck,Governor,,Guy Dale Shaw,Democratic,11
Attala,Possumneck,Attorney General,,Jim Hood,Democratic,104
Attala,Possumneck,State Treasurer,,Connie Moran,Democratic,91
Attala,Possumneck,Commissioner of Agriculture & Commerce,,Joel Gill,Democratic,95
Attala,Possumneck,Commissioner of Insurance,,Louis Fondren,Democratic,86
Attala,Hesterville,Governor,,William Bond Compton Jr.,Democratic,18
Attala,Hesterville,Governor,,Johnny L. DuPree,Democratic,9
Attala,Hesterville,Governor,,Bill Luckett,Democratic,41
Attala,Hesterville,Governor,,Guy Dale Shaw,Democratic,11
Attala,Hesterville,Attorney General,,Jim Hood,Democratic,87
Attala,Hesterville,State Treasurer,,Connie Moran,Democratic,71
Attala,Hesterville,Commissioner of Agriculture & Commerce,,Joel Gill,Democratic,74
Attala,Hesterville,Commissioner of Insurance,,Louis Fondren,Democratic,73
Attala,South West,Governor,,William Bond Compton Jr.,Democratic,16
Attala,South West,Governor,,Johnny L. DuPree,Democratic,73
Attala,South West,Governor,,Bill Luckett,Democratic,53
Attala,South West,Governor,,Guy Dale Shaw,Democratic,4
Attala,South West,Attorney General,,Jim Hood,Democratic,124
Attala,South West,State Treasurer,,Connie Moran,Democratic,110
Attala,South West,Commissioner of Agriculture & Commerce,,Joel Gill,Democratic,108
Attala,South West,Commissioner of Insurance,,Louis Fondren,Democratic,110
Attala,Newport,Governor,,William Bond Compton Jr.,Democratic,15
Attala,Newport,Governor,,Johnny L. DuPree,Democratic,50
Attala,Newport,Governor,,Bill Luckett,Democratic,51
Attala,Newport,Governor,,Guy Dale Shaw,Democratic,17
Attala,Newport,Attorney General,,Jim Hood,Democratic,126
Attala,Newport,State Treasurer,,Connie Moran,Democratic,108
Attala,Newport,Commissioner of Agriculture & Commerce,,Joel Gill,Democratic,115
Attala,Newport,Commissioner of Insurance,,Louis Fondren,Democratic,108
Attala,Sallis,Governor,,William Bond Compton Jr.,Democratic,59
Attala,Sallis,Governor,,Johnny L. DuPree,Democratic,269
Attala,Sallis,Governor,,Bill Luckett,Democratic,160
Attala,Sallis,Governor,,Guy Dale Shaw,Democratic,46
Attala,Sallis,Attorney General,,Jim Hood,Democratic,485
Attala,Sallis,State Treasurer,,Connie Moran,Democratic,426
Attala,Sallis,Commissioner of Agriculture & Commerce,,Joel Gill,Democratic,443
Attala,Sallis,Commissioner of Insurance,,Louis Fondren,Democratic,445
Attala,Mcadams,Governor,,William Bond Compton Jr.,Democratic,18
Attala,Mcadams,Governor,,Johnny L. DuPree,Democratic,72
Attala,Mcadams,Governor,,Bill Luckett,Democratic,55
Attala,Mcadams,Governor,,Guy Dale Shaw,Democratic,15
Attala,Mcadams,Attorney General,,Jim Hood,Democratic,149
Attala,Mcadams,State Treasurer,,Connie Moran,Democratic,131
Attala,Mcadams,Commissioner of Agriculture & Commerce,,Joel Gill,Democratic,134
Attala,Mcadams,Commissioner of Insurance,,Louis Fondren,Democratic,128
Attala,East,Governor,,William Bond Compton Jr.,Democratic,34
Attala,East,Governor,,Johnny L. DuPree,Democratic,72
Attala,East,Governor,,Bill Luckett,Democratic,195
Attala,East,Governor,,Guy Dale Shaw,Democratic,40
Attala,East,Attorney General,,Jim Hood,Democratic,357
Attala,East,State Treasurer,,Connie Moran,Democratic,311
Attala,East,Commissioner of Agriculture & Commerce,,Joel Gill,Democratic,321
Attala,East,Commissioner of Insurance,,Louis Fondren,Democratic,298
Attala,Providence,Governor,,William Bond Compton Jr.,Democratic,18
Attala,Providence,Governor,,Johnny L. DuPree,Democratic,18
Attala,Providence,Governor,,Bill Luckett,Democratic,85
Attala,Providence,Governor,,Guy Dale Shaw,Democratic,22
Attala,Providence,Attorney General,,Jim Hood,Democratic,148
Attala,Providence,State Treasurer,,Connie Moran,Democratic,127
Attala,Providence,Commissioner of Agriculture & Commerce,,Joel Gill,Democratic,128
Attala,Providence,Commissioner of Insurance,,Louis Fondren,Democratic,122
Attala,Zama,Governor,,William Bond Compton Jr.,Democratic,18
Attala,Zama,Governor,,Johnny L. DuPree,Democratic,35
Attala,Zama,Governor,,Bill Luckett,Democratic,67
Attala,Zama,Governor,,Guy Dale Shaw,Democratic,17
Attala,Zama,Attorney General,,Jim Hood,Democratic,143
Attala,Zama,State Treasurer,,Connie Moran,Democratic,124
Attala,Zama,Commissioner of Agriculture & Commerce,,Joel Gill,Democratic,130
Attala,Zama,Commissioner of Insurance,,Louis Fondren,Democratic,124
Attala,Thompson,Governor,,William Bond Compton Jr.,Democratic,10
Attala,Thompson,Governor,,Johnny L. DuPree,Democratic,10
Attala,Thompson,Governor,,Bill Luckett,Democratic,49
Attala,Thompson,Governor,,Guy Dale Shaw,Democratic,12
Attala,Thompson,Attorney General,,Jim Hood,Democratic,80
Attala,Thompson,State Treasurer,,Connie Moran,Democratic,69
Attala,Thompson,Commissioner of Agriculture & Commerce,,Joel Gill,Democratic,72
Attala,Thompson,Commissioner of Insurance,,Louis Fondren,Democratic,66
Attala,Ethel,Governor,,William Bond Compton Jr.,Democratic,23
Attala,Ethel,Governor,,Johnny L. DuPree,Democratic,46
Attala,Ethel,Governor,,Bill Luckett,Democratic,110
Attala,Ethel,Governor,,Guy Dale Shaw,Democratic,26
Attala,Ethel,Attorney General,,Jim Hood,Democratic,193
Attala,Ethel,State Treasurer,,Connie Moran,Democratic,181
Attala,Ethel,Commissioner of Agriculture & Commerce,,Joel Gill,Democratic,177
Attala,Ethel,Commissioner of Insurance,,Louis Fondren,Democratic,176
Attala,,Governor,,William Bond Compton Jr.,Democratic,494
Attala,,Governor,,Johnny L. DuPree,Democratic,1565
Attala,,Governor,,Bill Luckett,Democratic,1975
Attala,,Governor,,Guy Dale Shaw,Democratic,443
Attala,,Attorney General,,Jim Hood,Democratic,4354
Attala,,State Treasurer,,Connie Moran,Democratic,3803
Attala,,Commissioner of Agriculture & Commerce,,Joel Gill,Democratic,3904
Attala,,Commissioner of Insurance,,Louis Fondren,Democratic,3813
Attala,South Central,State Senate,14,Carlos E. Moore,Democratic,308
Attala,South Central,State House,27,Ferr Smith,Democratic,59
Attala,South Central,State House,48,Nathaniel Christian,Democratic,74
Attala,South Central,State House,48,Thomas Lee Eskridge,Democratic,23
Attala,South Central,State House,48,Jason M. White,Democratic,220
Attala,Williamsville,State Senate,14,Carlos E. Moore,Democratic,475
Attala,Williamsville,State House,48,Nathaniel Christian,Democratic,114
Attala,Williamsville,State House,48,Thomas Lee Eskridge,Democratic,80
Attala,Williamsville,State House,48,Jason M. White,Democratic,452
Attala,North East,State Senate,14,Carlos E. Moore,Democratic,400
Attala,North East,State House,27,Ferr Smith,Democratic,412
Attala,Liberty Chapel,State House,48,Nathaniel Christian,Democratic,46
Attala,Liberty Chapel,State House,48,Thomas Lee Eskridge,Democratic,14
Attala,Liberty Chapel,State House,48,Jason M. White,Democratic,123
Attala,North West,State Senate,14,Carlos E. Moore,Democratic,186
Attala,North West,State House,27,Ferr Smith,Democratic,93
Attala,North West,State House,48,Nathaniel Christian,Democratic,22
Attala,North West,State House,48,Thomas Lee Eskridge,Democratic,9
Attala,North West,State House,48,Jason M. White,Democratic,101
Attala,North Central,State Senate,14,Carlos E. Moore,Democratic,102
Attala,North Central,State House,48,Nathaniel Christian,Democratic,9
Attala,North Central,State House,48,Thomas Lee Eskridge,Democratic,6
Attala,North Central,State House,48,Jason M. White,Democratic,120
Attala,Aponaug,State Senate,21,Kenneth Wayne Jones,Democratic,76
Attala,Aponaug,State Senate,21,Franklin Mallett Jr.,Democratic,18
Attala,Aponaug,State House,27,Ferr Smith,Democratic,16
Attala,Aponaug,State House,48,Nathaniel Christian,Democratic,14
Attala,Aponaug,State House,48,Thomas Lee Eskridge,Democratic,6
Attala,Aponaug,State House,48,Jason M. White,Democratic,67
Attala,Carmack,State Senate,14,Carlos E. Moore,Democratic,94
Attala,Carmack,State House,48,Nathaniel Christian,Democratic,8
Attala,Carmack,State House,48,Thomas Lee Eskridge,Democratic,12
Attala,Carmack,State House,48,Jason M. White,Democratic,105
Attala,Possumneck,State Senate,14,Carlos E. Moore,Democratic,85
Attala,Possumneck,State House,48,Nathaniel Christian,Democratic,29
Attala,Possumneck,State House,48,Thomas Lee Eskridge,Democratic,11
Attala,Possumneck,State House,48,Jason M. White,Democratic,81
Attala,Hesterville,State Senate,14,Carlos E. Moore,Democratic,69
Attala,Hesterville,State House,48,Nathaniel Christian,Democratic,14
Attala,Hesterville,State House,48,Thomas Lee Eskridge,Democratic,4
Attala,Hesterville,State House,48,Jason M. White,Democratic,77
Attala,South West,State Senate,21,Kenneth Wayne Jones,Democratic,62
Attala,South West,State Senate,21,Franklin Mallett Jr.,Democratic,74
Attala,South West,State House,27,Ferr Smith,Democratic,109
Attala,Newport,State Senate,21,Kenneth Wayne Jones,Democratic,87
Attala,Newport,State Senate,21,Franklin Mallett Jr.,Democratic,41
Attala,Newport,State House,27,Ferr Smith,Democratic,68
Attala,Newport,State House,47,Bryant Wandrick Clark,Democratic,41
Attala,Sallis,State Senate,21,Kenneth Wayne Jones,Democratic,382
