page,candidate,office,district,party,county,precinct,votes,winner
5,Lynn Fitch,State Treasurer,,R,Coahoma,Cagle Crossing,26,
5,Connie Moran,State Treasurer,,D,Coahoma,Cagle Crossing,12,
5,Shawn O'Hara,State Treasurer,,Reform ,Coahoma,Cagle Crossing,3,
5,Lynn Fitch,State Treasurer,,R,Coahoma,Clarksdale # 4,59,
5,Connie Moran,State Treasurer,,D,Coahoma,Clarksdale # 4,409,
5,Shawn O'Hara,State Treasurer,,Reform ,Coahoma,Clarksdale # 4,30,
5,Lynn Fitch,State Treasurer,,R,Coahoma,Clarksdale # 4 North,69,
5,Connie Moran,State Treasurer,,D,Coahoma,Clarksdale # 4 North,50,
5,Shawn O'Hara,State Treasurer,,Reform ,Coahoma,Clarksdale # 4 North,4,
5,Lynn Fitch,State Treasurer,,R,Coahoma,Rena Lara,101,
5,Connie Moran,State Treasurer,,D,Coahoma,Rena Lara,22,
5,Shawn O'Hara,State Treasurer,,Reform ,Coahoma,Rena Lara,6,
5,Lynn Fitch,State Treasurer,,R,Coahoma,Bobo,23,
5,Connie Moran,State Treasurer,,D,Coahoma,Bobo,24,
5,Shawn O'Hara,State Treasurer,,Reform ,Coahoma,Bobo,2,
5,Lynn Fitch,State Treasurer,,R,Coahoma,Roundaway,17,
5,Connie Moran,State Treasurer,,D,Coahoma,Roundaway,18,
5,Shawn O'Hara,State Treasurer,,Reform ,Coahoma,Roundaway,4,
5,Lynn Fitch,State Treasurer,,R,Coahoma,Clarksdale # 5,204,
5,Connie Moran,State Treasurer,,D,Coahoma,Clarksdale # 5,386,
5,Shawn O'Hara,State Treasurer,,Reform ,Coahoma,Clarksdale # 5,25,
5,Lynn Fitch,State Treasurer,,R,Coahoma,TOTAL ,2000,
5,Connie Moran,State Treasurer,,D,Coahoma,TOTAL ,2551,
5,Shawn O'Hara,State Treasurer,,Reform ,Coahoma,TOTAL ,198,
4,Robert L. Jackson,State Senate,11,D,Coahoma,Lula,110,
4,Robert L. Jackson,State Senate,11,D,Coahoma,Coahoma,94,
4,Robert L. Jackson,State Senate,11,D,Coahoma,Lyon,448,
4,Robert L. Jackson,State Senate,11,D,Coahoma,Clarksdale Courthouse,329,
4,Robert L. Jackson,State Senate,11,D,Coahoma,Friars Point,199,
4,Robert L. Jackson,State Senate,11,D,Coahoma,Farrell,58,
4,Robert L. Jackson,State Senate,11,D,Coahoma,Sherard,15,
4,Robert L. Jackson,State Senate,11,D,Coahoma,Clarksdale # 2,638,
4,Robert L. Jackson,State Senate,11,D,Coahoma,Jonestown,238,
4,Robert L. Jackson,State Senate,11,D,Coahoma,Dublin,74,
4,Robert L. Jackson,State Senate,11,D,Coahoma,Clarksdale # 3,223,
5,Robert L. Jackson,State Senate,11,D,Coahoma,Sasse Street Fire Station,266,
5,Robert L. Jackson,State Senate,11,D,Coahoma,Cagle Crossing,31,
5,Robert L. Jackson,State Senate,11,D,Coahoma,Clarksdale # 4,483,
5,Robert L. Jackson,State Senate,11,D,Coahoma,Clarksdale # 4 North,101,
5,Robert L. Jackson,State Senate,11,D,Coahoma,Rena Lara,91,
5,Robert L. Jackson,State Senate,11,D,Coahoma,Bobo,40,
5,Robert L. Jackson,State Senate,11,D,Coahoma,Roundaway,30,
5,Robert L. Jackson,State Senate,11,D,Coahoma,Clarksdale # 5,553,
5,Robert L. Jackson,State Senate,11,D,Coahoma,TOTAL ,4021,
4,Clara Henderson Burnett,State House,9,D,Coahoma,Lula,x,
4,Clara Henderson Burnett,State House,9,D,Coahoma,Coahoma,89,
4,Clara Henderson Burnett,State House,9,D,Coahoma,Lyon,10,
4,Clara Henderson Burnett,State House,9,D,Coahoma,Clarksdale Courthouse,x,
4,Clara Henderson Burnett,State House,9,D,Coahoma,Friars Point,192,
4,Clara Henderson Burnett,State House,9,D,Coahoma,Farrell,x,
4,Clara Henderson Burnett,State House,9,D,Coahoma,Sherard,x,
4,Clara Henderson Burnett,State House,9,D,Coahoma,Clarksdale # 2,x,
4,Clara Henderson Burnett,State House,9,D,Coahoma,Jonestown,2,
4,Clara Henderson Burnett,State House,9,D,Coahoma,Dublin,x,
4,Clara Henderson Burnett,State House,9,D,Coahoma,Clarksdale # 3,x,
5,Clara Henderson Burnett,State House,9,D,Coahoma,Sasse Street Fire Station,x,
5,Clara Henderson Burnett,State House,9,D,Coahoma,Cagle Crossing,x,
5,Clara Henderson Burnett,State House,9,D,Coahoma,Clarksdale # 4,x,
5,Clara Henderson Burnett,State House,9,D,Coahoma,Clarksdale # 4 North,x,
5,Clara Henderson Burnett,State House,9,D,Coahoma,Rena Lara,x,
5,Clara Henderson Burnett,State House,9,D,Coahoma,Bobo,x,
5,Clara Henderson Burnett,State House,9,D,Coahoma,Roundaway,x,
5,Clara Henderson Burnett,State House,9,D,Coahoma,Clarksdale # 5,x,
5,Clara Henderson Burnett,State House,9,D,Coahoma,TOTAL ,293,
4,W. E. 'Gene' Alday,State House,25,R,Coahoma,Lula,70,
4,Mayo (name is not clear),State House,25,D,Coahoma,Lula,94,
4,W. E. 'Gene' Alday,State House,25,R,Coahoma,Coahoma,x,
4,Mayo (name is not clear),State House,25,D,Coahoma,Coahoma,x,
4,W. E. 'Gene' Alday,State House,25,R,Coahoma,Lyon,329,
4,Mayo (name is not clear),State House,25,D,Coahoma,Lyon,277,
4,W. E. 'Gene' Alday,State House,25,R,Coahoma,Clarksdale Courthouse,x,
4,Mayo (name is not clear),State House,25,D,Coahoma,Clarksdale Courthouse,x,
4,W. E. 'Gene' Alday,State House,25,R,Coahoma,Friars Point,0,
4,Mayo (name is not clear),State House,25,D,Coahoma,Friars Point,3,
4,W. E. 'Gene' Alday,State House,25,R,Coahoma,Farrell,14,
4,Mayo (name is not clear),State House,25,D,Coahoma,Farrell,63,
4,W. E. 'Gene' Alday,State House,25,R,Coahoma,Sherard,2,
4,Mayo (name is not clear),State House,25,D,Coahoma,Sherard,17,
4,W. E. 'Gene' Alday,State House,25,R,Coahoma,Clarksdale # 2,317,
4,Mayo (name is not clear),State House,25,D,Coahoma,Clarksdale # 2,523,
4,W. E. 'Gene' Alday,State House,25,R,Coahoma,Jonestown,x,
4,Mayo (name is not clear),State House,25,D,Coahoma,Jonestown,x,
4,W. E. 'Gene' Alday,State House,25,R,Coahoma,Dublin,x,
4,Mayo (name is not clear),State House,25,D,Coahoma,Dublin,x,
4,W. E. 'Gene' Alday,State House,25,R,Coahoma,Clarksdale # 3,x,
4,Mayo (name is not clear),State House,25,D,Coahoma,Clarksdale # 3,x,
5,W. E. 'Gene' Alday,State House,25,R,Coahoma,Sasse Street Fire Station,x,
5,Mayo (name is not clear),State House,25,D,Coahoma,Sasse Street Fire Station,x,
5,W. E. 'Gene' Alday,State House,25,R,Coahoma,Cagle Crossing,x,
5,Mayo (name is not clear),State House,25,D,Coahoma,Cagle Crossing,x,
5,W. E. 'Gene' Alday,State House,25,R,Coahoma,Clarksdale # 4,x,
5,Mayo (name is not clear),State House,25,D,Coahoma,Clarksdale # 4,x,
5,W. E. 'Gene' Alday,State House,25,R,Coahoma,Clarksdale # 4 North,x,
5,Mayo (name is not clear),State House,25,D,Coahoma,Clarksdale # 4 North,x,
5,W. E. 'Gene' Alday,State House,25,R,Coahoma,Rena Lara,61,
5,Mayo (name is not clear),State House,25,D,Coahoma,Rena Lara,72,
5,W. E. 'Gene' Alday,State House,25,R,Coahoma,Bobo,16,
5,Mayo (name is not clear),State House,25,D,Coahoma,Bobo,35,
5,W. E. 'Gene' Alday,State House,25,R,Coahoma,Roundaway,x,
5,Mayo (name is not clear),State House,25,D,Coahoma,Roundaway,x,
5,W. E. 'Gene' Alday,State House,25,R,Coahoma,Clarksdale # 5,31,
5,Mayo (name is not clear),State House,25,D,Coahoma,Clarksdale # 5,71,
5,W. E. 'Gene' Alday,State House,25,R,Coahoma,TOTAL ,840,
5,Mayo (name is not clear),State House,25,D,Coahoma,TOTAL ,1155,
6,Chuck Espy,State House,26,D,Coahoma,Lula,x,
6,Chuck Espy,State House,26,D,Coahoma,Coahoma,x,
6,Chuck Espy,State House,26,D,Coahoma,Lyon,x,
6,Chuck Espy,State House,26,D,Coahoma,Clarksdale Courthouse,364,
6,Chuck Espy,State House,26,D,Coahoma,Friars Point,x,
6,Chuck Espy,State House,26,D,Coahoma,Farrell,x,
6,Chuck Espy,State House,26,D,Coahoma,Sherard,x,
6,Chuck Espy,State House,26,D,Coahoma,Clarksdale # 2,6,
6,Chuck Espy,State House,26,D,Coahoma,Jonestown,248,
6,Chuck Espy,State House,26,D,Coahoma,Dublin,83,
6,Chuck Espy,State House,26,D,Coahoma,Clarksdale # 3,233,
7,Chuck Espy,State House,26,D,Coahoma,Sasse Street Fire Station,267,
7,Chuck Espy,State House,26,D,Coahoma,Cagle Crossing,31,
7,Chuck Espy,State House,26,D,Coahoma,Clarksdale # 4,507,
7,Chuck Espy,State House,26,D,Coahoma,Clarksdale # 4 North,119,
7,Chuck Espy,State House,26,D,Coahoma,Rena Lara,x,
7,Chuck Espy,State House,26,D,Coahoma,Bobo,x,
7,Chuck Espy,State House,26,D,Coahoma,Roundaway,31,
7,Chuck Espy,State House,26,D,Coahoma,Clarksdale # 5,470,
7,Chuck Espy,State House,26,D,Coahoma,TOTAL ,2359,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
