page,candidate,office,district,party,county,precinct,votes,winner
2,Shawn O'Hara,State Treasurer,,Reform ,Issaquena,Addie Voting Precinct,5,
2,Lynn Fitch,State Treasurer,,R,Issaquena,Grace Voting Precinct,71,
2,Connie Moran,State Treasurer,,D,Issaquena,Grace Voting Precinct,40,
2,Shawn O'Hara,State Treasurer,,Reform ,Issaquena,Grace Voting Precinct,0,
2,Lynn Fitch,State Treasurer,,R,Issaquena,TOTAL ,250,
2,Connie Moran,State Treasurer,,D,Issaquena,TOTAL ,214,
2,Shawn O'Hara,State Treasurer,,Reform ,Issaquena,TOTAL ,14,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Issaquena,Valley Park Community Center,33,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Issaquena,Valley Park Community Center,57,
3,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Issaquena,Valley Park Community Center,0,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Issaquena,Tallula Community Center,46,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Issaquena,Tallula Community Center,43,
3,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Issaquena,Tallula Community Center,1,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Issaquena,Mayersville Courthouse,66,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Issaquena,Mayersville Courthouse,14,
3,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Issaquena,Mayersville Courthouse,2,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Issaquena,Addie Voting Precinct,63,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Issaquena,Addie Voting Precinct,35,
3,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Issaquena,Addie Voting Precinct,0,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Issaquena,Grace Voting Precinct,50,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Issaquena,Grace Voting Precinct,57,
3,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Issaquena,Grace Voting Precinct,1,
2,Joel Gill,Commissioner of Agriculture & Commerce,,D,Issaquena,TOTAL ,258,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Issaquena,TOTAL ,206,
3,Cathy L. Toole,Commissioner of Agriculture & Commerce,,Reform ,Issaquena,TOTAL ,4,
3,Mike Chaney,Commissioner of Insurance,,R ,Issaquena,Valley Park Community Center,71,
3,Louis Fondren,Commissioner of Insurance,,D,Issaquena,Valley Park Community Center,20,
3,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Issaquena,Valley Park Community Center,1,
3,Mike Chaney,Commissioner of Insurance,,R ,Issaquena,Tallula Community Center,68,
3,Louis Fondren,Commissioner of Insurance,,D,Issaquena,Tallula Community Center,23,
3,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Issaquena,Tallula Community Center,2,
3,Mike Chaney,Commissioner of Insurance,,R ,Issaquena,Mayersville Courthouse,15,
3,Louis Fondren,Commissioner of Insurance,,D,Issaquena,Mayersville Courthouse,64,
3,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Issaquena,Mayersville Courthouse,2,
3,Mike Chaney,Commissioner of Insurance,,R ,Issaquena,Addie Voting Precinct,50,
3,Louis Fondren,Commissioner of Insurance,,D,Issaquena,Addie Voting Precinct,48,
3,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Issaquena,Addie Voting Precinct,1,
3,Mike Chaney,Commissioner of Insurance,,R ,Issaquena,Grace Voting Precinct,74,
3,Louis Fondren,Commissioner of Insurance,,D,Issaquena,Grace Voting Precinct,34,
3,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Issaquena,Grace Voting Precinct,3,
3,Mike Chaney,Commissioner of Insurance,,R ,Issaquena,TOTAL ,278,
3,Louis Fondren,Commissioner of Insurance,,D,Issaquena,TOTAL ,189,
3,Barbara Dale Washer,Commissioner of Insurance,,Reform ,Issaquena,TOTAL ,9,
3,Briggs Hopson ,State Senate,23,R,Issaquena,Valley Park Community Center,77,
3,Briggs Hopson ,State Senate,23,R,Issaquena,Tallula Community Center,66,
3,Briggs Hopson ,State Senate,23,R,Issaquena,Mayersville Courthouse,42,
3,Briggs Hopson ,State Senate,23,R,Issaquena,Addie Voting Precinct,68,
3,Briggs Hopson ,State Senate,23,R,Issaquena,Grace Voting Precinct,80,
3,Briggs Hopson ,State Senate,23,R,Issaquena,TOTAL ,333,
3,Rufus E. 'Pete' Straughter ,State House,51,D,Issaquena,Valley Park Community Center,x,
3,Rufus E. 'Pete' Straughter ,State House,51,D,Issaquena,Tallula Community Center,18,
3,Rufus E. 'Pete' Straughter ,State House,51,D,Issaquena,Mayersville Courthouse,72,
3,Rufus E. 'Pete' Straughter ,State House,51,D,Issaquena,Addie Voting Precinct,1,
3,Rufus E. 'Pete' Straughter ,State House,51,D,Issaquena,Grace Voting Precinct,17,
3,Rufus E. 'Pete' Straughter ,State House,51,D,Issaquena,TOTAL ,108,
3,Alex Monsour,State House,54,R,Issaquena,Valley Park Community Center,75,
3,Alex Monsour,State House,54,R,Issaquena,Tallula Community Center,50,
3,Alex Monsour,State House,54,R,Issaquena,Mayersville Courthouse,x,
3,Alex Monsour,State House,54,R,Issaquena,Addie Voting Precinct,67,
3,Alex Monsour,State House,54,R,Issaquena,Grace Voting Precinct,64,
3,Alex Monsour,State House,54,R,Issaquena,TOTAL ,256,
