page,candidate,office,district,party,county,precinct,votes,winner
2,James Broadwater,Governor ,,R,Yalobusha,Beat One North ,0,
2,Phil Bryant ,Governor ,,R,Yalobusha,Beat One North ,12,
2,Dave Dennis,Governor ,,R,Yalobusha,Beat One North ,6,
2,Hudson Holliday,Governor ,,R,Yalobusha,Beat One North ,1,
2,Ron Williams,Governor ,,R,Yalobusha,Beat One North ,1,
2,James Broadwater,Governor ,,R,Yalobusha,Beat One South,0,
2,Phil Bryant ,Governor ,,R,Yalobusha,Beat One North ,6,
2,Dave Dennis,Governor ,,R,Yalobusha,Beat One North ,0,
2,Hudson Holliday,Governor ,,R,Yalobusha,Beat One North ,0,
2,Ron Williams,Governor ,,R,Yalobusha,Beat One North ,0,
2,James Broadwater,Governor ,,R,Yalobusha,Beat Two Water Valley,6,
2,Phil Bryant ,Governor ,,R,Yalobusha,Beat Two Water Valley,7,
2,Dave Dennis,Governor ,,R,Yalobusha,Beat Two Water Valley,7,
2,Hudson Holliday,Governor ,,R,Yalobusha,Beat Two Water Valley,0,
2,Ron Williams,Governor ,,R,Yalobusha,Beat Two Water Valley,7,
2,James Broadwater,Governor ,,R,Yalobusha,Three North West ,0,
2,Phil Bryant ,Governor ,,R,Yalobusha,Three North West ,20,
2,Dave Dennis,Governor ,,R,Yalobusha,Three North West ,8,
2,Hudson Holliday,Governor ,,R,Yalobusha,Three North West ,0,
2,Ron Williams,Governor ,,R,Yalobusha,Three North West ,5,
2,James Broadwater,Governor ,,R,Yalobusha,Three Sylva Rena,0,
2,Phil Bryant ,Governor ,,R,Yalobusha,Three Sylva Rena,6,
2,Dave Dennis,Governor ,,R,Yalobusha,Three Sylva Rena,1,
2,Hudson Holliday,Governor ,,R,Yalobusha,Three Sylva Rena,0,
2,Ron Williams,Governor ,,R,Yalobusha,Three Sylva Rena,0,
2,James Broadwater,Governor ,,R,Yalobusha,Four Coffeville,1,
2,Phil Bryant ,Governor ,,R,Yalobusha,Four Coffeville,0,
2,Dave Dennis,Governor ,,R,Yalobusha,Four Coffeville,1,
2,Hudson Holliday,Governor ,,R,Yalobusha,Four Coffeville,0,
2,Ron Williams,Governor ,,R,Yalobusha,Four Coffeville,0,
2,James Broadwater,Governor ,,R,Yalobusha,Four Oakland,0,
2,Phil Bryant ,Governor ,,R,Yalobusha,Four Oakland,24,
2,Dave Dennis,Governor ,,R,Yalobusha,Four Oakland,16,
2,Hudson Holliday,Governor ,,R,Yalobusha,Four Oakland,0,
2,Ron Williams,Governor ,,R,Yalobusha,Four Oakland,7,
2,James Broadwater,Governor ,,R,Yalobusha,Five Coffeeville,1,
2,Phil Bryant ,Governor ,,R,Yalobusha,Five Coffeeville,7,
2,Dave Dennis,Governor ,,R,Yalobusha,Five Coffeeville,1,
2,Hudson Holliday,Governor ,,R,Yalobusha,Five Coffeeville,0,
2,Ron Williams,Governor ,,R,Yalobusha,Five Coffeeville,0,
2,James Broadwater,Governor ,,R,Yalobusha,Five Scobey,0,
2,Phil Bryant ,Governor ,,R,Yalobusha,Five Scobey,10,
2,Dave Dennis,Governor ,,R,Yalobusha,Five Scobey,3,
2,Hudson Holliday,Governor ,,R,Yalobusha,Five Scobey,0,
2,Ron Williams,Governor ,,R,Yalobusha,Five Scobey,2,
2,James Broadwater,Governor ,,R,Yalobusha,Five Scuna - Vann's Mill,0,
2,Phil Bryant ,Governor ,,R,Yalobusha,Five Scuna - Vann's Mill,4,
2,Dave Dennis,Governor ,,R,Yalobusha,Five Scuna - Vann's Mill,0,
2,Hudson Holliday,Governor ,,R,Yalobusha,Five Scuna - Vann's Mill,1,
2,Ron Williams,Governor ,,R,Yalobusha,Five Scuna - Vann's Mill,2,
2,James Broadwater,Governor ,,R,Yalobusha,Five Tillatoba ,1,
2,Phil Bryant ,Governor ,,R,Yalobusha,Five Tillatoba ,8,
2,Dave Dennis,Governor ,,R,Yalobusha,Five Tillatoba ,2,
2,Hudson Holliday,Governor ,,R,Yalobusha,Five Tillatoba ,0,
2,Ron Williams,Governor ,,R,Yalobusha,Five Tillatoba ,2,
3,James Broadwater,Governor ,,R,Yalobusha,TOTAL ,9,
3,Phil Bryant ,Governor ,,R,Yalobusha,TOTAL ,104,
3,Dave Dennis,Governor ,,R,Yalobusha,TOTAL ,45,
3,Hudson Holliday,Governor ,,R,Yalobusha,TOTAL ,2,
3,Ron Williams,Governor ,,R,Yalobusha,TOTAL ,26,
2,Billy Hewes ,Lieutenant Governor,,R,Yalobusha,Beat One North ,8,
2,Tate Reeves,Lieutenant Governor,,R,Yalobusha,Beat One North ,12,
2,Billy Hewes ,Lieutenant Governor,,R,Yalobusha,Beat One South,3,
2,Tate Reeves,Lieutenant Governor,,R,Yalobusha,Beat One South,2,
2,Billy Hewes ,Lieutenant Governor,,R,Yalobusha,Beat Two Water Valley,11,
2,Tate Reeves,Lieutenant Governor,,R,Yalobusha,Beat Two Water Valley,16,
2,Billy Hewes ,Lieutenant Governor,,R,Yalobusha,Three North West ,13,
2,Tate Reeves,Lieutenant Governor,,R,Yalobusha,Three North West ,19,
2,Billy Hewes ,Lieutenant Governor,,R,Yalobusha,Three Sylva Rena,4,
2,Tate Reeves,Lieutenant Governor,,R,Yalobusha,Three Sylva Rena,3,
2,Billy Hewes ,Lieutenant Governor,,R,Yalobusha,Four Coffeville,1,
2,Tate Reeves,Lieutenant Governor,,R,Yalobusha,Four Coffeville,1,
2,Billy Hewes ,Lieutenant Governor,,R,Yalobusha,Four Oakland,20,
2,Tate Reeves,Lieutenant Governor,,R,Yalobusha,Four Oakland,28,
2,Billy Hewes ,Lieutenant Governor,,R,Yalobusha,Five Coffeeville,3,
2,Tate Reeves,Lieutenant Governor,,R,Yalobusha,Five Coffeeville,6,
2,Billy Hewes ,Lieutenant Governor,,R,Yalobusha,Five Scobey,3,
2,Tate Reeves,Lieutenant Governor,,R,Yalobusha,Five Scobey,12,
2,Billy Hewes ,Lieutenant Governor,,R,Yalobusha,Five Scuna - Vann's Mill,0,
2,Tate Reeves,Lieutenant Governor,,R,Yalobusha,Five Scuna - Vann's Mill,7,
2,Billy Hewes ,Lieutenant Governor,,R,Yalobusha,Five Tillatoba ,6,
2,Tate Reeves,Lieutenant Governor,,R,Yalobusha,Five Tillatoba ,7,
3,Billy Hewes ,Lieutenant Governor,,R,Yalobusha,TOTAL ,72,
3,Tate Reeves,Lieutenant Governor,,R,Yalobusha,TOTAL ,113,
2,Ricky Dombrowski,Secretary of State ,,R,Yalobusha,Beat One North ,2,
2,Delbert Hosemann ,Secretary of State ,,R,Yalobusha,Beat One North ,16,
2,Ricky Dombrowski,Secretary of State ,,R,Yalobusha,Beat One South,0,
2,Delbert Hosemann ,Secretary of State ,,R,Yalobusha,Beat One South,5,
2,Ricky Dombrowski,Secretary of State ,,R,Yalobusha,Beat Two Water Valley,3,
2,Delbert Hosemann ,Secretary of State ,,R,Yalobusha,Beat Two Water Valley,23,
2,Ricky Dombrowski,Secretary of State ,,R,Yalobusha,Three North West ,5,
2,Delbert Hosemann ,Secretary of State ,,R,Yalobusha,Three North West ,27,
2,Ricky Dombrowski,Secretary of State ,,R,Yalobusha,Three Sylva Rena,1,
2,Delbert Hosemann ,Secretary of State ,,R,Yalobusha,Three Sylva Rena,2,
2,Ricky Dombrowski,Secretary of State ,,R,Yalobusha,Four Coffeville,2,
2,Delbert Hosemann ,Secretary of State ,,R,Yalobusha,Four Coffeville,0,
2,Ricky Dombrowski,Secretary of State ,,R,Yalobusha,Four Oakland,2,
2,Delbert Hosemann ,Secretary of State ,,R,Yalobusha,Four Oakland,45,
2,Ricky Dombrowski,Secretary of State ,,R,Yalobusha,Five Coffeeville,1,
2,Delbert Hosemann ,Secretary of State ,,R,Yalobusha,Five Coffeeville,8,
2,Ricky Dombrowski,Secretary of State ,,R,Yalobusha,Five Scobey,2,
2,Delbert Hosemann ,Secretary of State ,,R,Yalobusha,Five Scobey,13,
2,Ricky Dombrowski,Secretary of State ,,R,Yalobusha,Five Scuna - Vann's Mill,2,
2,Delbert Hosemann ,Secretary of State ,,R,Yalobusha,Five Scuna - Vann's Mill,5,
2,Ricky Dombrowski,Secretary of State ,,R,Yalobusha,Five Tillatoba ,4,
2,Delbert Hosemann ,Secretary of State ,,R,Yalobusha,Five Tillatoba ,8,
3,Ricky Dombrowski,Secretary of State ,,R,Yalobusha,TOTAL ,24,
3,Delbert Hosemann ,Secretary of State ,,R,Yalobusha,TOTAL ,152,
2,Steve Simpson ,Attorney General ,,R,Yalobusha,Beat One North ,15,
2,Steve Simpson ,Attorney General ,,R,Yalobusha,Beat One South,5,
2,Steve Simpson ,Attorney General ,,R,Yalobusha,Beat Two Water Valley,26,
2,Steve Simpson ,Attorney General ,,R,Yalobusha,Three North West ,28,
2,Steve Simpson ,Attorney General ,,R,Yalobusha,Three Sylva Rena,3,
2,Steve Simpson ,Attorney General ,,R,Yalobusha,Four Coffeville,1,
2,Steve Simpson ,Attorney General ,,R,Yalobusha,Four Oakland,43,
2,Steve Simpson ,Attorney General ,,R,Yalobusha,Five Coffeeville,8,
2,Steve Simpson ,Attorney General ,,R,Yalobusha,Five Scobey,12,
2,Steve Simpson ,Attorney General ,,R,Yalobusha,Five Scuna - Vann's Mill,7,
2,Steve Simpson ,Attorney General ,,R,Yalobusha,Five Tillatoba ,12,
3,Steve Simpson ,Attorney General ,,R,Yalobusha,TOTAL ,160,
2,Stacey E. Pickering ,State Auditor,,R,Yalobusha,Beat One North ,17,
2,Stacey E. Pickering ,State Auditor,,R,Yalobusha,Beat One South,6,
2,Stacey E. Pickering ,State Auditor,,R,Yalobusha,Beat Two Water Valley,25,
2,Stacey E. Pickering ,State Auditor,,R,Yalobusha,Three North West ,30,
2,Stacey E. Pickering ,State Auditor,,R,Yalobusha,Three Sylva Rena,4,
2,Stacey E. Pickering ,State Auditor,,R,Yalobusha,Four Coffeville,1,
2,Stacey E. Pickering ,State Auditor,,R,Yalobusha,Four Oakland,43,
2,Stacey E. Pickering ,State Auditor,,R,Yalobusha,Five Coffeeville,8,
2,Stacey E. Pickering ,State Auditor,,R,Yalobusha,Five Scobey,13,
2,Stacey E. Pickering ,State Auditor,,R,Yalobusha,Five Scuna - Vann's Mill,7,
2,Stacey E. Pickering ,State Auditor,,R,Yalobusha,Five Tillatoba ,12,
3,Stacey E. Pickering ,State Auditor,,R,Yalobusha,TOTAL ,166,
2,Lynn Fitch ,State Treasurer,,R,Yalobusha,Beat One North ,10,
2,Lucien Smith,State Treasurer,,R,Yalobusha,Beat One North ,4,
2,Lee Yancey ,State Treasurer,,R,Yalobusha,Beat One North ,5,
2,Lynn Fitch ,State Treasurer,,R,Yalobusha,Beat One South,0,
2,Lucien Smith,State Treasurer,,R,Yalobusha,Beat One South,5,
2,Lee Yancey ,State Treasurer,,R,Yalobusha,Beat One South,0,
2,Lynn Fitch ,State Treasurer,,R,Yalobusha,Beat Two Water Valley,9,
2,Lucien Smith,State Treasurer,,R,Yalobusha,Beat Two Water Valley,4,
2,Lee Yancey ,State Treasurer,,R,Yalobusha,Beat Two Water Valley,14,
2,Lynn Fitch ,State Treasurer,,R,Yalobusha,Three North West ,5,
2,Lucien Smith,State Treasurer,,R,Yalobusha,Three North West ,15,
2,Lee Yancey ,State Treasurer,,R,Yalobusha,Three North West ,12,
2,Lynn Fitch ,State Treasurer,,R,Yalobusha,Three Sylva Rena,0,
2,Lucien Smith,State Treasurer,,R,Yalobusha,Three Sylva Rena,1,
2,Lee Yancey ,State Treasurer,,R,Yalobusha,Three Sylva Rena,2,
2,Lynn Fitch ,State Treasurer,,R,Yalobusha,Four Coffeville,1,
2,Lucien Smith,State Treasurer,,R,Yalobusha,Four Coffeville,0,
2,Lee Yancey ,State Treasurer,,R,Yalobusha,Four Coffeville,1,
2,Lynn Fitch ,State Treasurer,,R,Yalobusha,Four Oakland,9,
2,Lucien Smith,State Treasurer,,R,Yalobusha,Four Oakland,19,
2,Lee Yancey ,State Treasurer,,R,Yalobusha,Four Oakland,19,
2,Lynn Fitch ,State Treasurer,,R,Yalobusha,Five Coffeeville,1,
2,Lucien Smith,State Treasurer,,R,Yalobusha,Five Coffeeville,7,
2,Lee Yancey ,State Treasurer,,R,Yalobusha,Five Coffeeville,1,
2,Lynn Fitch ,State Treasurer,,R,Yalobusha,Five Scobey,4,
2,Lucien Smith,State Treasurer,,R,Yalobusha,Five Scobey,7,
2,Lee Yancey ,State Treasurer,,R,Yalobusha,Five Scobey,4,
2,Lynn Fitch ,State Treasurer,,R,Yalobusha,Five Scuna - Vann's Mill,1,
2,Lucien Smith,State Treasurer,,R,Yalobusha,Five Scuna - Vann's Mill,3,
2,Lee Yancey ,State Treasurer,,R,Yalobusha,Five Scuna - Vann's Mill,3,
2,Lynn Fitch ,State Treasurer,,R,Yalobusha,Five Tillatoba ,5,
2,Lucien Smith,State Treasurer,,R,Yalobusha,Five Tillatoba ,4,
2,Lee Yancey ,State Treasurer,,R,Yalobusha,Five Tillatoba ,3,
3,Lynn Fitch ,State Treasurer,,R,Yalobusha,TOTAL ,45,
3,Lucien Smith,State Treasurer,,R,Yalobusha,TOTAL ,69,
3,Lee Yancey ,State Treasurer,,R,Yalobusha,TOTAL ,64,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Yalobusha,Beat One North ,6,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Yalobusha,Beat One North ,4,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Yalobusha,Beat One North ,7,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Yalobusha,Beat One South,1,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Yalobusha,Beat One South,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Yalobusha,Beat One South,4,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Yalobusha,Beat Two Water Valley,6,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Yalobusha,Beat Two Water Valley,3,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Yalobusha,Beat Two Water Valley,17,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Yalobusha,Three North West ,14,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Yalobusha,Three North West ,4,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Yalobusha,Three North West ,15,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Yalobusha,Three Sylva Rena,1,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Yalobusha,Three Sylva Rena,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Yalobusha,Three Sylva Rena,1,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Yalobusha,Four Coffeville,1,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Yalobusha,Four Coffeville,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Yalobusha,Four Coffeville,0,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Yalobusha,Four Oakland,20,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Yalobusha,Four Oakland,7,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Yalobusha,Four Oakland,19,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Yalobusha,Five Coffeeville,3,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Yalobusha,Five Coffeeville,1,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Yalobusha,Five Coffeeville,5,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Yalobusha,Five Scobey,6,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Yalobusha,Five Scobey,1,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Yalobusha,Five Scobey,7,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Yalobusha,Five Scuna - Vann's Mill,5,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Yalobusha,Five Scuna - Vann's Mill,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Yalobusha,Five Scuna - Vann's Mill,2,
3,Max Phillips,Commissioner of Agriculture & Commerce,,R,Yalobusha,Five Tillatoba ,1,
3,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Yalobusha,Five Tillatoba ,1,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Yalobusha,Five Tillatoba ,9,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Yalobusha,TOTAL ,64,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Yalobusha,TOTAL ,21,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Yalobusha,TOTAL ,86,
3,Mike Chaney,Commissioner of Insurance,,R ,Yalobusha,Beat One North ,15,
3,Mike Chaney,Commissioner of Insurance,,R ,Yalobusha,Beat One South,5,
