page,candidate,office,district,party,county,precinct,votes,winner
2,Travis W. Childers,United States Senate,,Democrat,Grenada,Gore Springs Comm Center,51,
2,Thad Cochran,United States Senate,,Republican,Grenada,Gore Springs Comm Center,210,
2,Shawn O'Hara,United States Senate,,Reform,Grenada,Gore Springs Comm Center,11,
2,Travis W. Childers,United States Senate,,Democrat,Grenada,Holcomb Community Center,108,
2,Thad Cochran,United States Senate,,Republican,Grenada,Holcomb Community Center,287,
2,Shawn O'Hara,United States Senate,,Reform,Grenada,Holcomb Community Center,7,
2,Travis W. Childers,United States Senate,,Democrat,Grenada,Pleasant Grove Commun Cen,189,
2,Thad Cochran,United States Senate,,Republican,Grenada,Pleasant Grove Commun Cen,71,
2,Shawn O'Hara,United States Senate,,Reform,Grenada,Pleasant Grove Commun Cen,5,
3,Travis W. Childers,United States Senate,,Democrat,Grenada,Sweethome Hol #2 Fire Stat,48,
3,Thad Cochran,United States Senate,,Republican,Grenada,Sweethome Hol #2 Fire Stat,131,
3,Shawn O'Hara,United States Senate,,Reform,Grenada,Sweethome Hol #2 Fire Stat,3,
3,Travis W. Childers,United States Senate,,Democrat,Grenada,TOTAL,2377,
3,Thad Cochran,United States Senate,,Republican,Grenada,TOTAL,3111,
3,Shawn O'Hara,United States Senate,,Reform,Grenada,TOTAL,84,
2,Bennie G. Thompson,U.S. House,2,Democrat,Grenada,Box 1,333,
2,Troy Ray,U.S. House,2,Independent,Grenada,Box 1,364,
2,Shelley Shoemake,U.S. House,2,Reform,Grenada,Box 1,92,
2,Bennie G. Thompson,U.S. House,2,Democrat,Grenada,Box 2 Grenada Co Office,113,
2,Troy Ray,U.S. House,2,Independent,Grenada,Box 2 Grenada Co Office,96,
2,Shelley Shoemake,U.S. House,2,Reform,Grenada,Box 2 Grenada Co Office,26,
2,Bennie G. Thompson,U.S. House,2,Democrat,Grenada,Box 3 City Auditorium,597,
2,Troy Ray,U.S. House,2,Independent,Grenada,Box 3 City Auditorium,131,
2,Shelley Shoemake,U.S. House,2,Reform,Grenada,Box 3 City Auditorium,33,
2,Bennie G. Thompson,U.S. House,2,Democrat,Grenada,Box 4,770,
2,Troy Ray,U.S. House,2,Independent,Grenada,Box 4,40,
2,Shelley Shoemake,U.S. House,2,Reform,Grenada,Box 4,14,
2,Bennie G. Thompson,U.S. House,2,Democrat,Grenada,Box 5,215,
2,Troy Ray,U.S. House,2,Independent,Grenada,Box 5,377,
2,Shelley Shoemake,U.S. House,2,Reform,Grenada,Box 5,65,
2,Bennie G. Thompson,U.S. House,2,Democrat,Grenada,Elliott Vol Fire Station,76,
2,Troy Ray,U.S. House,2,Independent,Grenada,Elliott Vol Fire Station,109,
2,Shelley Shoemake,U.S. House,2,Reform,Grenada,Elliott Vol Fire Station,21,
2,Bennie G. Thompson,U.S. House,2,Democrat,Grenada,Futheyville 1st Pentecost,122,
2,Troy Ray,U.S. House,2,Independent,Grenada,Futheyville 1st Pentecost,176,
2,Shelley Shoemake,U.S. House,2,Reform,Grenada,Futheyville 1st Pentecost,45,
2,Bennie G. Thompson,U.S. House,2,Democrat,Grenada,Geeslin,103,
2,Troy Ray,U.S. House,2,Independent,Grenada,Geeslin,198,
2,Shelley Shoemake,U.S. House,2,Reform,Grenada,Geeslin,47,
2,Bennie G. Thompson,U.S. House,2,Democrat,Grenada,Gore Springs Comm Center,77,
2,Troy Ray,U.S. House,2,Independent,Grenada,Gore Springs Comm Center,112,
2,Shelley Shoemake,U.S. House,2,Reform,Grenada,Gore Springs Comm Center,46,
2,Bennie G. Thompson,U.S. House,2,Democrat,Grenada,Holcomb Community Center,154,
2,Troy Ray,U.S. House,2,Independent,Grenada,Holcomb Community Center,171,
2,Shelley Shoemake,U.S. House,2,Reform,Grenada,Holcomb Community Center,29,
2,Bennie G. Thompson,U.S. House,2,Democrat,Grenada,Pleasant Grove Commun Cen,189,
2,Troy Ray,U.S. House,2,Independent,Grenada,Pleasant Grove Commun Cen,49,
2,Shelley Shoemake,U.S. House,2,Reform,Grenada,Pleasant Grove Commun Cen,21,
3,Bennie G. Thompson,U.S. House,2,Democrat,Grenada,Sweethome Hol #2 Fire Stat,66,
3,Troy Ray,U.S. House,2,Independent,Grenada,Sweethome Hol #2 Fire Stat,80,
3,Shelley Shoemake,U.S. House,2,Reform,Grenada,Sweethome Hol #2 Fire Stat,20,
3,Bennie G. Thompson,U.S. House,2,Democrat,Grenada,TOTAL,2815,
3,Troy Ray,U.S. House,2,Independent,Grenada,TOTAL,1903,
3,Shelley Shoemake,U.S. House,2,Reform,Grenada,TOTAL,459,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
