county,precinct,office,district,candidate,party,votes
Madison,Sunnybrook,U.S. Senate,,Shawn O'Hara,Reform,5
Madison,Sunnybrook,U.S. Senate,,Write-in,,4
Madison,Sunnybrook,U.S. House,3,Roger Gerrard,Independent,9
Madison,Sunnybrook,U.S. House,3,Gregg Harper,Republican,206
Madison,Sunnybrook,U.S. House,3,D.M. (Doug) Magee,Democrat,31
Madison,Sunnybrook,U.S. House,3,Barbara Dale Washer,Reform,1
Madison,Sunnybrook,U.S. House,3,Write-in,,1
Madison,First Baptist Church of Madison,U.S. Senate,,Travis W. Childers,Democrat,223
Madison,First Baptist Church of Madison,U.S. Senate,,Thad Cochran,Republican,1017
Madison,First Baptist Church of Madison,U.S. Senate,,Shawn O'Hara,Reform,10
Madison,First Baptist Church of Madison,U.S. Senate,,Write-in,,21
Madison,First Baptist Church of Madison,U.S. House,3,Roger Gerrard,Independent,27
Madison,First Baptist Church of Madison,U.S. House,3,Gregg Harper,Republican,1049
Madison,First Baptist Church of Madison,U.S. House,3,D.M. (Doug) Magee,Democrat,173
Madison,First Baptist Church of Madison,U.S. House,3,Barbara Dale Washer,Reform,9
Madison,First Baptist Church of Madison,U.S. House,3,Write-in,,4
Madison,Trace Ridge Baptist Church,U.S. Senate,,Travis W. Childers,Democrat,241
Madison,Trace Ridge Baptist Church,U.S. Senate,,Thad Cochran,Republican,754
Madison,Trace Ridge Baptist Church,U.S. Senate,,Shawn O'Hara,Reform,10
Madison,Trace Ridge Baptist Church,U.S. Senate,,Write-in,,7
Madison,Trace Ridge Baptist Church,U.S. House,3,Roger Gerrard,Independent,26
Madison,Trace Ridge Baptist Church,U.S. House,3,Gregg Harper,Republican,780
Madison,Trace Ridge Baptist Church,U.S. House,3,D.M. (Doug) Magee,Democrat,186
Madison,Trace Ridge Baptist Church,U.S. House,3,Barbara Dale Washer,Reform,10
Madison,Trace Ridge Baptist Church,U.S. House,3,Write-in,,1
Madison,Presbyterian Madison,U.S. Senate,,Travis W. Childers,Democrat,153
Madison,Presbyterian Madison,U.S. Senate,,Thad Cochran,Republican,763
Madison,Presbyterian Madison,U.S. Senate,,Shawn O'Hara,Reform,17
Madison,Presbyterian Madison,U.S. Senate,,Write-in,,11
Madison,Presbyterian Madison,U.S. House,3,Roger Gerrard,Independent,27
Madison,Presbyterian Madison,U.S. House,3,Gregg Harper,Republican,792
Madison,Presbyterian Madison,U.S. House,3,D.M. (Doug) Magee,Democrat,108
Madison,Presbyterian Madison,U.S. House,3,Barbara Dale Washer,Reform,4
Madison,Presbyterian Madison,U.S. House,3,Write-in,,2
Madison,Victory Christian Comm. Church,U.S. Senate,,Travis W. Childers,Democrat,120
Madison,Victory Christian Comm. Church,U.S. Senate,,Thad Cochran,Republican,946
Madison,Victory Christian Comm. Church,U.S. Senate,,Shawn O'Hara,Reform,13
Madison,Victory Christian Comm. Church,U.S. Senate,,Write-in,,18
Madison,Victory Christian Comm. Church,U.S. House,3,Roger Gerrard,Independent,32
Madison,Victory Christian Comm. Church,U.S. House,3,Gregg Harper,Republican,966
Madison,Victory Christian Comm. Church,U.S. House,3,D.M. (Doug) Magee,Democrat,91
Madison,Victory Christian Comm. Church,U.S. House,3,Barbara Dale Washer,Reform,5
Madison,Victory Christian Comm. Church,U.S. House,3,Write-in,,2
Madison,Ridgeland 1st Methodist Church,U.S. Senate,,Travis W. Childers,Democrat,251
Madison,Ridgeland 1st Methodist Church,U.S. Senate,,Thad Cochran,Republican,535
Madison,Ridgeland 1st Methodist Church,U.S. Senate,,Shawn O'Hara,Reform,14
Madison,Ridgeland 1st Methodist Church,U.S. Senate,,Write-in,,10
Madison,Ridgeland 1st Methodist Church,U.S. House,3,Roger Gerrard,Independent,24
Madison,Ridgeland 1st Methodist Church,U.S. House,3,Gregg Harper,Republican,542
Madison,Ridgeland 1st Methodist Church,U.S. House,3,D.M. (Doug) Magee,Democrat,216
Madison,Ridgeland 1st Methodist Church,U.S. House,3,Barbara Dale Washer,Reform,8
Madison,Ridgeland 1st Methodist Church,U.S. House,3,Write-in,,2
Madison,Twin Lakes Baptist Church,U.S. Senate,,Travis W. Childers,Democrat,217
Madison,Twin Lakes Baptist Church,U.S. Senate,,Thad Cochran,Republican,406
Madison,Twin Lakes Baptist Church,U.S. Senate,,Shawn O'Hara,Reform,4
Madison,Twin Lakes Baptist Church,U.S. Senate,,Write-in,,1
Madison,Twin Lakes Baptist Church,U.S. House,3,Roger Gerrard,Independent,11
Madison,Twin Lakes Baptist Church,U.S. House,3,Gregg Harper,Republican,407
Madison,Twin Lakes Baptist Church,U.S. House,3,D.M. (Doug) Magee,Democrat,185
Madison,Twin Lakes Baptist Church,U.S. House,3,Barbara Dale Washer,Reform,4
Madison,Twin Lakes Baptist Church,U.S. House,3,Write-in,,1
Madison,Colonial Heights,U.S. Senate,,Travis W. Childers,Democrat,204
Madison,Colonial Heights,U.S. Senate,,Thad Cochran,Republican,262
Madison,Colonial Heights,U.S. Senate,,Shawn O'Hara,Reform,3
Madison,Colonial Heights,U.S. Senate,,Write-in,,6
Madison,Colonial Heights,U.S. House,3,Roger Gerrard,Independent,20
Madison,Colonial Heights,U.S. House,3,Gregg Harper,Republican,267
Madison,Colonial Heights,U.S. House,3,D.M. (Doug) Magee,Democrat,178
Madison,Colonial Heights,U.S. House,3,Barbara Dale Washer,Reform,2
Madison,Colonial Heights,U.S. House,3,Write-in,,1
Madison,Tougaloo,U.S. Senate,,Travis W. Childers,Democrat,129
Madison,Tougaloo,U.S. Senate,,Thad Cochran,Republican,24
Madison,Tougaloo,U.S. Senate,,Shawn O'Hara,Reform,2
Madison,Tougaloo,U.S. Senate,,Write-in,,2
Madison,Tougaloo,U.S. House,2,Troy Ray,Independent,1
Madison,Tougaloo,U.S. House,2,Shelley Shoemake,Reform,1
Madison,Tougaloo,U.S. House,2,Bennie G. Thompson,Democrat,156
Madison,Tougaloo,U.S. House,2,Write-in,,1
Madison,Highland Colony Baptist,U.S. Senate,,Travis W. Childers,Democrat,343
Madison,Highland Colony Baptist,U.S. Senate,,Thad Cochran,Republican,1366
Madison,Highland Colony Baptist,U.S. Senate,,Shawn O'Hara,Reform,14
Madison,Highland Colony Baptist,U.S. Senate,,Write-in,,18
Madison,Highland Colony Baptist,U.S. House,3,Roger Gerrard,Independent,22
Madison,Highland Colony Baptist,U.S. House,3,Gregg Harper,Republican,1398
Madison,Highland Colony Baptist,U.S. House,3,D.M. (Doug) Magee,Democrat,275
Madison,Highland Colony Baptist,U.S. House,3,Barbara Dale Washer,Reform,11
Madison,Highland Colony Baptist,U.S. House,3,Write-in,,3
Madison,Parkway,U.S. Senate,,Travis W. Childers,Democrat,288
Madison,Parkway,U.S. Senate,,Thad Cochran,Republican,1291
Madison,Parkway,U.S. Senate,,Shawn O'Hara,Reform,15
Madison,Parkway,U.S. Senate,,Write-in,,19
Madison,Parkway,U.S. House,3,Roger Gerrard,Independent,34
Madison,Parkway,U.S. House,3,Gregg Harper,Republican,1325
Madison,Parkway,U.S. House,3,D.M. (Doug) Magee,Democrat,228
Madison,Parkway,U.S. House,3,Barbara Dale Washer,Reform,6
Madison,Parkway,U.S. House,3,Write-in,,3
Madison,China Grove Church,U.S. Senate,,Travis W. Childers,Democrat,184
Madison,China Grove Church,U.S. Senate,,Thad Cochran,Republican,906
Madison,China Grove Church,U.S. Senate,,Shawn O'Hara,Reform,11
Madison,China Grove Church,U.S. Senate,,Write-in,,6
Madison,China Grove Church,U.S. House,3,Roger Gerrard,Independent,18
Madison,China Grove Church,U.S. House,3,Gregg Harper,Republican,920
Madison,China Grove Church,U.S. House,3,D.M. (Doug) Magee,Democrat,154
Madison,China Grove Church,U.S. House,3,Barbara Dale Washer,Reform,2
Madison,China Grove Church,U.S. House,3,Write-in,,2
Madison,Greater Mt Levi Full Gospel,U.S. Senate,,Travis W. Childers,Democrat,204
Madison,Greater Mt Levi Full Gospel,U.S. Senate,,Thad Cochran,Republican,11
Madison,Greater Mt Levi Full Gospel,U.S. Senate,,Shawn O'Hara,Reform,2
Madison,Greater Mt Levi Full Gospel,U.S. Senate,,Write-in,,0
Madison,Greater Mt Levi Full Gospel,U.S. House,2,Troy Ray,Independent,1
Madison,Greater Mt Levi Full Gospel,U.S. House,2,Shelley Shoemake,Reform,2
Madison,Greater Mt Levi Full Gospel,U.S. House,2,Bennie G. Thompson,Democrat,226
Madison,Greater Mt Levi Full Gospel,U.S. House,2,Write-in,,0
Madison,Canton Precinct 7,U.S. Senate,,Travis W. Childers,Democrat,68
Madison,Canton Precinct 7,U.S. Senate,,Thad Cochran,Republican,15
Madison,Canton Precinct 7,U.S. Senate,,Shawn O'Hara,Reform,0
Madison,Canton Precinct 7,U.S. Senate,,Write-in,,0
Madison,Canton Precinct 7,U.S. House,2,Troy Ray,Independent,2
Madison,Canton Precinct 7,U.S. House,2,Shelley Shoemake,Reform,2
Madison,Canton Precinct 7,U.S. House,2,Bennie G. Thompson,Democrat,78
Madison,Canton Precinct 7,U.S. House,2,Write-in,,0
Madison,Bear Creek,U.S. Senate,,Travis W. Childers,Democrat,330
Madison,Bear Creek,U.S. Senate,,Thad Cochran,Republican,309
Madison,Bear Creek,U.S. Senate,,Shawn O'Hara,Reform,11
Madison,Bear Creek,U.S. Senate,,Write-in,,4
Madison,Bear Creek,U.S. House,3,Roger Gerrard,Independent,16
Madison,Bear Creek,U.S. House,3,Gregg Harper,Republican,326
Madison,Bear Creek,U.S. House,3,D.M. (Doug) Magee,Democrat,288
Madison,Bear Creek,U.S. House,3,Barbara Dale Washer,Reform,9
Madison,Bear Creek,U.S. House,3,Write-in,,1
Madison,Gluckstadt @ St. Joe Catholic,U.S. Senate,,Travis W. Childers,Democrat,345
Madison,Gluckstadt @ St. Joe Catholic,U.S. Senate,,Thad Cochran,Republican,1088
Madison,Gluckstadt @ St. Joe Catholic,U.S. Senate,,Shawn O'Hara,Reform,20
Madison,Gluckstadt @ St. Joe Catholic,U.S. Senate,,Write-in,,9
Madison,Gluckstadt @ St. Joe Catholic,U.S. House,3,Roger Gerrard,Independent,23
Madison,Gluckstadt @ St. Joe Catholic,U.S. House,3,Gregg Harper,Republican,1145
Madison,Gluckstadt @ St. Joe Catholic,U.S. House,3,D.M. (Doug) Magee,Democrat,281
Madison,Gluckstadt @ St. Joe Catholic,U.S. House,3,Barbara Dale Washer,Reform,7
Madison,Gluckstadt @ St. Joe Catholic,U.S. House,3,Write-in,,1
Madison,Fearns Chapel Freewill Baptist Church,U.S. Senate,,Travis W. Childers,Democrat,174
Madison,Fearns Chapel Freewill Baptist Church,U.S. Senate,,Thad Cochran,Republican,423
Madison,Fearns Chapel Freewill Baptist Church,U.S. Senate,,Shawn O'Hara,Reform,7
Madison,Fearns Chapel Freewill Baptist Church,U.S. Senate,,Write-in,,11
Madison,Fearns Chapel Freewill Baptist Church,U.S. House,3,Roger Gerrard,Independent,12
Madison,Fearns Chapel Freewill Baptist Church,U.S. House,3,Gregg Harper,Republican,452
Madison,Fearns Chapel Freewill Baptist Church,U.S. House,3,D.M. (Doug) Magee,Democrat,125
Madison,Fearns Chapel Freewill Baptist Church,U.S. House,3,Barbara Dale Washer,Reform,13
Madison,Fearns Chapel Freewill Baptist Church,U.S. House,3,Write-in,,1
Madison,Smith-School,U.S. Senate,,Travis W. Childers,Democrat,15
Madison,Smith-School,U.S. Senate,,Thad Cochran,Republican,145
Madison,Smith-School,U.S. Senate,,Shawn O'Hara,Reform,5
Madison,Smith-School,U.S. Senate,,Write-in,,0
Madison,Smith-School,U.S. House,3,Roger Gerrard,Independent,6
Madison,Smith-School,U.S. House,3,Gregg Harper,Republican,142
Madison,Smith-School,U.S. House,3,D.M. (Doug) Magee,Democrat,10
Madison,Smith-School,U.S. House,3,Barbara Dale Washer,Reform,1
Madison,Smith-School,U.S. House,3,Write-in,,0
Madison,Magnolia Heights,U.S. Senate,,Travis W. Childers,Democrat,316
Madison,Magnolia Heights,U.S. Senate,,Thad Cochran,Republican,131
Madison,Magnolia Heights,U.S. Senate,,Shawn O'Hara,Reform,9
Madison,Magnolia Heights,U.S. Senate,,Write-in,,1
Madison,Magnolia Heights,U.S. House,2,Troy Ray,Independent,68
Madison,Magnolia Heights,U.S. House,2,Shelley Shoemake,Reform,29
Madison,Magnolia Heights,U.S. House,2,Bennie G. Thompson,Democrat,356
Madison,Magnolia Heights,U.S. House,2,Write-in,,6
Madison,Virlilia,U.S. Senate,,Travis W. Childers,Democrat,46
Madison,Virlilia,U.S. Senate,,Thad Cochran,Republican,100
Madison,Virlilia,U.S. Senate,,Shawn O'Hara,Reform,1
Madison,Virlilia,U.S. Senate,,Write-in,,3
Madison,Virlilia,U.S. House,2,Troy Ray,Independent,56
Madison,Virlilia,U.S. House,2,Shelley Shoemake,Reform,22
Madison,Virlilia,U.S. House,2,Bennie G. Thompson,Democrat,63
Madison,Virlilia,U.S. House,2,Write-in,,0
Madison,Canton Precinct 5,U.S. Senate,,Travis W. Childers,Democrat,280
Madison,Canton Precinct 5,U.S. Senate,,Thad Cochran,Republican,17
Madison,Canton Precinct 5,U.S. Senate,,Shawn O'Hara,Reform,2
Madison,Canton Precinct 5,U.S. Senate,,Write-in,,0
Madison,Canton Precinct 5,U.S. House,2,Troy Ray,Independent,4
Madison,Canton Precinct 5,U.S. House,2,Shelley Shoemake,Reform,1
Madison,Canton Precinct 5,U.S. House,2,Bennie G. Thompson,Democrat,305
Madison,Canton Precinct 5,U.S. House,2,Write-in,,0
Madison,Canton Fire Station #4,U.S. Senate,,Travis W. Childers,Democrat,92
Madison,Canton Fire Station #4,U.S. Senate,,Thad Cochran,Republican,47
Madison,Canton Fire Station #4,U.S. Senate,,Shawn O'Hara,Reform,2
Madison,Canton Fire Station #4,U.S. Senate,,Write-in,,0
Madison,Canton Fire Station #4,U.S. House,2,Troy Ray,Independent,24
Madison,Canton Fire Station #4,U.S. House,2,Shelley Shoemake,Reform,13
Madison,Canton Fire Station #4,U.S. House,2,Bennie G. Thompson,Democrat,99
Madison,Canton Fire Station #4,U.S. House,2,Write-in,,0
Madison,Mad. Co. Baptist Family Life Ct,U.S. Senate,,Travis W. Childers,Democrat,228
Madison,Mad. Co. Baptist Family Life Ct,U.S. Senate,,Thad Cochran,Republican,16
Madison,Mad. Co. Baptist Family Life Ct,U.S. Senate,,Shawn O'Hara,Reform,1
Madison,Mad. Co. Baptist Family Life Ct,U.S. Senate,,Write-in,,1
Madison,Mad. Co. Baptist Family Life Ct,U.S. House,2,Troy Ray,Independent,4
Madison,Mad. Co. Baptist Family Life Ct,U.S. House,2,Shelley Shoemake,Reform,0
Madison,Mad. Co. Baptist Family Life Ct,U.S. House,2,Bennie G. Thompson,Democrat,241
Madison,Mad. Co. Baptist Family Life Ct,U.S. House,2,Write-in,,0
Madison,Canton Precinct 3,U.S. Senate,,Travis W. Childers,Democrat,50
Madison,Canton Precinct 3,U.S. Senate,,Thad Cochran,Republican,88
Madison,Canton Precinct 3,U.S. Senate,,Shawn O'Hara,Reform,2
Madison,Canton Precinct 3,U.S. Senate,,Write-in,,3
Madison,Canton Precinct 3,U.S. House,2,Troy Ray,Independent,53
Madison,Canton Precinct 3,U.S. House,2,Shelley Shoemake,Reform,20
Madison,Canton Precinct 3,U.S. House,2,Bennie G. Thompson,Democrat,65
Madison,Canton Precinct 3,U.S. House,2,Write-in,,0
Madison,Camden,U.S. Senate,,Travis W. Childers,Democrat,237
Madison,Camden,U.S. Senate,,Thad Cochran,Republican,61
Madison,Camden,U.S. Senate,,Shawn O'Hara,Reform,5
Madison,Camden,U.S. Senate,,Write-in,,0
Madison,Camden,U.S. House,2,Troy Ray,Independent,31
Madison,Camden,U.S. House,2,Shelley Shoemake,Reform,17
Madison,Camden,U.S. House,2,Bennie G. Thompson,Democrat,251
Madison,Camden,U.S. House,2,Write-in,,1
Madison,Cameron,U.S. Senate,,Travis W. Childers,Democrat,33
Madison,Cameron,U.S. Senate,,Thad Cochran,Republican,67
Madison,Cameron,U.S. Senate,,Shawn O'Hara,Reform,3
Madison,Cameron,U.S. Senate,,Write-in,,0
Madison,Cameron,U.S. House,2,Troy Ray,Independent,39
Madison,Cameron,U.S. House,2,Shelley Shoemake,Reform,19
Madison,Cameron,U.S. House,2,Bennie G. Thompson,Democrat,39
Madison,Cameron,U.S. House,2,Write-in,,0
Madison,Couparle,U.S. Senate,,Travis W. Childers,Democrat,14
Madison,Couparle,U.S. Senate,,Thad Cochran,Republican,7
Madison,Couparle,U.S. Senate,,Shawn O'Hara,Reform,0
Madison,Couparle,U.S. Senate,,Write-in,,0
Madison,Couparle,U.S. House,2,Troy Ray,Independent,2
Madison,Couparle,U.S. House,2,Shelley Shoemake,Reform,2
Madison,Couparle,U.S. House,2,Bennie G. Thompson,Democrat,17
Madison,Couparle,U.S. House,2,Write-in,,0
Madison,Sharon,U.S. Senate,,Travis W. Childers,Democrat,240
Madison,Sharon,U.S. Senate,,Thad Cochran,Republican,47
Madison,Sharon,U.S. Senate,,Shawn O'Hara,Reform,1
Madison,Sharon,U.S. Senate,,Write-in,,0
Madison,Sharon,U.S. House,2,Troy Ray,Independent,19
Madison,Sharon,U.S. House,2,Shelley Shoemake,Reform,12
Madison,Sharon,U.S. House,2,Bennie G. Thompson,Democrat,257
Madison,Sharon,U.S. House,2,Write-in,,0
Madison,Canton Precinct 1,U.S. Senate,,Travis W. Childers,Democrat,290
Madison,Canton Precinct 1,U.S. Senate,,Thad Cochran,Republican,200
Madison,Canton Precinct 1,U.S. Senate,,Shawn O'Hara,Reform,4
Madison,Canton Precinct 1,U.S. Senate,,Write-in,,2
Madison,Canton Precinct 1,U.S. House,2,Troy Ray,Independent,102
Madison,Canton Precinct 1,U.S. House,2,Shelley Shoemake,Reform,51
Madison,Canton Precinct 1,U.S. House,2,Bennie G. Thompson,Democrat,332
Madison,Canton Precinct 1,U.S. House,2,Write-in,,2
Madison,Canton Precinct 4,U.S. Senate,,Travis W. Childers,Democrat,427
Madison,Canton Precinct 4,U.S. Senate,,Thad Cochran,Republican,111
Madison,Canton Precinct 4,U.S. Senate,,Shawn O'Hara,Reform,4
Madison,Canton Precinct 4,U.S. Senate,,Write-in,,2
Madison,Canton Precinct 4,U.S. House,2,Troy Ray,Independent,55
Madison,Canton Precinct 4,U.S. House,2,Shelley Shoemake,Reform,15
Madison,Canton Precinct 4,U.S. House,2,Bennie G. Thompson,Democrat,463
Madison,Canton Precinct 4,U.S. House,2,Write-in,,0
Madison,Farmhaven,U.S. Senate,,Travis W. Childers,Democrat,263
Madison,Farmhaven,U.S. Senate,,Thad Cochran,Republican,61
Madison,Farmhaven,U.S. Senate,,Shawn O'Hara,Reform,3
Madison,Farmhaven,U.S. Senate,,Write-in,,0
Madison,Farmhaven,U.S. House,2,Troy Ray,Independent,25
Madison,Farmhaven,U.S. House,2,Shelley Shoemake,Reform,21
Madison,Farmhaven,U.S. House,2,Bennie G. Thompson,Democrat,275
Madison,Farmhaven,U.S. House,2,Write-in,,0
Madison,Bible Church,U.S. Senate,,Travis W. Childers,Democrat,105
Madison,Bible Church,U.S. Senate,,Thad Cochran,Republican,12
Madison,Bible Church,U.S. Senate,,Shawn O'Hara,Reform,1
Madison,Bible Church,U.S. Senate,,Write-in,,0
Madison,Bible Church,U.S. House,2,Troy Ray,Independent,4
Madison,Bible Church,U.S. House,2,Shelley Shoemake,Reform,3
Madison,Bible Church,U.S. House,2,Bennie G. Thompson,Democrat,118
Madison,Bible Church,U.S. House,2,Write-in,,0
Madison,Cedar Grove Baptist,U.S. Senate,,Travis W. Childers,Democrat,10
Madison,Cedar Grove Baptist,U.S. Senate,,Thad Cochran,Republican,64
Madison,Cedar Grove Baptist,U.S. Senate,,Shawn O'Hara,Reform,3
Madison,Cedar Grove Baptist,U.S. Senate,,Write-in,,2
Madison,Cedar Grove Baptist,U.S. House,2,Troy Ray,Independent,36
Madison,Cedar Grove Baptist,U.S. House,2,Shelley Shoemake,Reform,24
Madison,Cedar Grove Baptist,U.S. House,2,Bennie G. Thompson,Democrat,14
Madison,Cedar Grove Baptist,U.S. House,2,Write-in,,0
Madison,Pleasant Gift Baptist,U.S. Senate,,Travis W. Childers,Democrat,172
Madison,Pleasant Gift Baptist,U.S. Senate,,Thad Cochran,Republican,160
Madison,Pleasant Gift Baptist,U.S. Senate,,Shawn O'Hara,Reform,2
Madison,Pleasant Gift Baptist,U.S. Senate,,Write-in,,2
Madison,Pleasant Gift Baptist,U.S. House,2,Troy Ray,Independent,105
Madison,Pleasant Gift Baptist,U.S. House,2,Shelley Shoemake,Reform,35
Madison,Pleasant Gift Baptist,U.S. House,2,Bennie G. Thompson,Democrat,173
Madison,Pleasant Gift Baptist,U.S. House,2,Write-in,,3
Madison,Canton Precinct 2,U.S. Senate,,Travis W. Childers,Democrat,306
Madison,Canton Precinct 2,U.S. Senate,,Thad Cochran,Republican,383
Madison,Canton Precinct 2,U.S. Senate,,Shawn O'Hara,Reform,8
Madison,Canton Precinct 2,U.S. Senate,,Write-in,,5
Madison,Canton Precinct 2,U.S. House,2,Troy Ray,Independent,208
Madison,Canton Precinct 2,U.S. House,2,Shelley Shoemake,Reform,82
Madison,Canton Precinct 2,U.S. House,2,Bennie G. Thompson,Democrat,364
Madison,Canton Precinct 2,U.S. House,2,Write-in,,3
