county,precinct,office,district,candidate,party,votes
Tunica,Tunica,U.S. House,2,Troy Ray,Independent,69
Tunica,Tunica,U.S. House,2,Shelley Shoemake,Reform,33
Tunica,Tunica,U.S. House,2,Bennie G. Thompson,Democrat,171
Tunica,Tunica,U.S. House,2,Write-in,,0
Tunica,Mhoon Landing,U.S. Senate,,Travis W. Childers,Democrat,6
Tunica,Mhoon Landing,U.S. Senate,,Thad Cochran,Republican,35
Tunica,Mhoon Landing,U.S. Senate,,Shawn O'Hara,Reform,0
Tunica,Mhoon Landing,U.S. Senate,,Write-in,,2
Tunica,Mhoon Landing,U.S. House,2,Troy Ray,Independent,16
Tunica,Mhoon Landing,U.S. House,2,Shelley Shoemake,Reform,6
Tunica,Mhoon Landing,U.S. House,2,Bennie G. Thompson,Democrat,11
Tunica,Mhoon Landing,U.S. House,2,Write-in,,0
Tunica,New Sub Park,U.S. Senate,,Travis W. Childers,Democrat,124
Tunica,New Sub Park,U.S. Senate,,Thad Cochran,Republican,113
Tunica,New Sub Park,U.S. Senate,,Shawn O'Hara,Reform,7
Tunica,New Sub Park,U.S. Senate,,Write-in,,0
Tunica,New Sub Park,U.S. House,2,Troy Ray,Independent,54
Tunica,New Sub Park,U.S. House,2,Shelley Shoemake,Reform,22
Tunica,New Sub Park,U.S. House,2,Bennie G. Thompson,Democrat,155
Tunica,New Sub Park,U.S. House,2,Write-in,,0
Tunica,White Oak Rec. Center,U.S. Senate,,Travis W. Childers,Democrat,150
Tunica,White Oak Rec. Center,U.S. Senate,,Thad Cochran,Republican,63
Tunica,White Oak Rec. Center,U.S. Senate,,Shawn O'Hara,Reform,4
Tunica,White Oak Rec. Center,U.S. Senate,,Write-in,,1
Tunica,White Oak Rec. Center,U.S. House,2,Troy Ray,Independent,24
Tunica,White Oak Rec. Center,U.S. House,2,Shelley Shoemake,Reform,10
Tunica,White Oak Rec. Center,U.S. House,2,Bennie G. Thompson,Democrat,176
Tunica,White Oak Rec. Center,U.S. House,2,Write-in,,0
Tunica,Tunica Auditorium,U.S. Senate,,Travis W. Childers,Democrat,94
Tunica,Tunica Auditorium,U.S. Senate,,Thad Cochran,Republican,24
Tunica,Tunica Auditorium,U.S. Senate,,Shawn O'Hara,Reform,1
Tunica,Tunica Auditorium,U.S. Senate,,Write-in,,0
Tunica,Tunica Auditorium,U.S. House,2,Troy Ray,Independent,8
Tunica,Tunica Auditorium,U.S. House,2,Shelley Shoemake,Reform,2
Tunica,Tunica Auditorium,U.S. House,2,Bennie G. Thompson,Democrat,114
Tunica,Tunica Auditorium,U.S. House,2,Write-in,,0
Tunica,Win Job Center,U.S. Senate,,Travis W. Childers,Democrat,45
Tunica,Win Job Center,U.S. Senate,,Thad Cochran,Republican,21
Tunica,Win Job Center,U.S. Senate,,Shawn O'Hara,Reform,1
Tunica,Win Job Center,U.S. Senate,,Write-in,,0
Tunica,Win Job Center,U.S. House,2,Troy Ray,Independent,12
Tunica,Win Job Center,U.S. House,2,Shelley Shoemake,Reform,5
Tunica,Win Job Center,U.S. House,2,Bennie G. Thompson,Democrat,47
Tunica,Win Job Center,U.S. House,2,Write-in,,0
Tunica,Tunica Co. Supt. Of Educ.,U.S. Senate,,Travis W. Childers,Democrat,55
Tunica,Tunica Co. Supt. Of Educ.,U.S. Senate,,Thad Cochran,Republican,75
Tunica,Tunica Co. Supt. Of Educ.,U.S. Senate,,Shawn O'Hara,Reform,4
Tunica,Tunica Co. Supt. Of Educ.,U.S. Senate,,Write-in,,0
Tunica,Tunica Co. Supt. Of Educ.,U.S. House,2,Troy Ray,Independent,41
Tunica,Tunica Co. Supt. Of Educ.,U.S. House,2,Shelley Shoemake,Reform,13
Tunica,Tunica Co. Supt. Of Educ.,U.S. House,2,Bennie G. Thompson,Democrat,69
Tunica,Tunica Co. Supt. Of Educ.,U.S. House,2,Write-in,,0
Tunica,Westend Store,U.S. Senate,,Travis W. Childers,Democrat,13
Tunica,Westend Store,U.S. Senate,,Thad Cochran,Republican,30
Tunica,Westend Store,U.S. Senate,,Shawn O'Hara,Reform,1
Tunica,Westend Store,U.S. Senate,,Write-in,,0
Tunica,Westend Store,U.S. House,2,Troy Ray,Independent,10
Tunica,Westend Store,U.S. House,2,Shelley Shoemake,Reform,7
Tunica,Westend Store,U.S. House,2,Bennie G. Thompson,Democrat,25
Tunica,Westend Store,U.S. House,2,Write-in,,0
Tunica,Two Mile Lake,U.S. Senate,,Travis W. Childers,Democrat,86
Tunica,Two Mile Lake,U.S. Senate,,Thad Cochran,Republican,62
Tunica,Two Mile Lake,U.S. Senate,,Shawn O'Hara,Reform,1
Tunica,Two Mile Lake,U.S. Senate,,Write-in,,0
Tunica,Two Mile Lake,U.S. House,2,Troy Ray,Independent,14
Tunica,Two Mile Lake,U.S. House,2,Shelley Shoemake,Reform,13
Tunica,Two Mile Lake,U.S. House,2,Bennie G. Thompson,Democrat,112
Tunica,Two Mile Lake,U.S. House,2,Write-in,,1
