page,candidate,office,district,party,county,precinct,votes,winner
3,Shawn O'Hara,United States Senate,,Reform,Covington,Williamsburg,5,
3,Travis W. Childers,United States Senate,,Democrat,Covington,Yawn,62,
3,Thad Cochran,United States Senate,,Republican,Covington,Yawn,91,
3,Shawn O'Hara,United States Senate,,Reform,Covington,Yawn,10,
3,Travis W. Childers,United States Senate,,Democrat,Covington,TOTAL,2000,
3,Thad Cochran,United States Senate,,Republican,Covington,TOTAL,2940,
3,Shawn O'Hara,United States Senate,,Reform,Covington,TOTAL,177,
2,Gregg Harper,U.S. House,3,Republican,Covington,Collins,504,
2,Douglas MacArthur (Doug) Magee,U.S. House,3,Democrat,Covington,Collins,352,
2,Roger Gerrard,U.S. House,3,Independent,Covington,Collins,25,
2,Barbara Dale Washer,U.S. House,3,Reform,Covington,Collins,16,
2,Gregg Harper,U.S. House,3,Republican,Covington,Dry Creek,62,
2,Douglas MacArthur (Doug) Magee,U.S. House,3,Democrat,Covington,Dry Creek,132,
2,Roger Gerrard,U.S. House,3,Independent,Covington,Dry Creek,3,
2,Barbara Dale Washer,U.S. House,3,Reform,Covington,Dry Creek,1,
2,Gregg Harper,U.S. House,3,Republican,Covington,Gilmer,48,
2,Douglas MacArthur (Doug) Magee,U.S. House,3,Democrat,Covington,Gilmer,151,
2,Roger Gerrard,U.S. House,3,Independent,Covington,Gilmer,10,
2,Barbara Dale Washer,U.S. House,3,Reform,Covington,Gilmer,1,
2,Gregg Harper,U.S. House,3,Republican,Covington,Lone Star/Black Jack,110,
2,Douglas MacArthur (Doug) Magee,U.S. House,3,Democrat,Covington,Lone Star/Black Jack,27,
2,Roger Gerrard,U.S. House,3,Independent,Covington,Lone Star/Black Jack,2,
2,Barbara Dale Washer,U.S. House,3,Reform,Covington,Lone Star/Black Jack,1,
2,Gregg Harper,U.S. House,3,Republican,Covington,Mitchell,105,
2,Douglas MacArthur (Doug) Magee,U.S. House,3,Democrat,Covington,Mitchell,8,
2,Roger Gerrard,U.S. House,3,Independent,Covington,Mitchell,0,
2,Barbara Dale Washer,U.S. House,3,Reform,Covington,Mitchell,3,
2,Gregg Harper,U.S. House,3,Republican,Covington,Mt Olive,290,
2,Douglas MacArthur (Doug) Magee,U.S. House,3,Democrat,Covington,Mt Olive,264,
2,Roger Gerrard,U.S. House,3,Independent,Covington,Mt Olive,12,
2,Barbara Dale Washer,U.S. House,3,Reform,Covington,Mt Olive,10,
2,Gregg Harper,U.S. House,3,Republican,Covington,Okahay,82,
2,Douglas MacArthur (Doug) Magee,U.S. House,3,Democrat,Covington,Mt Olive,305,
2,Roger Gerrard,U.S. House,3,Independent,Covington,Mt Olive,21,
2,Barbara Dale Washer,U.S. House,3,Reform,Covington,Mt Olive,10,
2,Gregg Harper,U.S. House,3,Republican,Covington,Richmond,311,
2,Douglas MacArthur (Doug) Magee,U.S. House,3,Democrat,Covington,Richmond,19,
2,Roger Gerrard,U.S. House,3,Independent,Covington,Richmond,10,
2,Barbara Dale Washer,U.S. House,3,Reform,Covington,Richmond,2,
2,Gregg Harper,U.S. House,3,Republican,Covington,Rock Hill,66,
2,Douglas MacArthur (Doug) Magee,U.S. House,3,Democrat,Covington,Rock Hill,7,
2,Roger Gerrard,U.S. House,3,Independent,Covington,Rock Hill,3,
2,Barbara Dale Washer,U.S. House,3,Reform,Covington,Rock Hill,1,
2,Gregg Harper,U.S. House,3,Republican,Covington,Sanford,344,
2,Douglas MacArthur (Doug) Magee,U.S. House,3,Democrat,Covington,Sanford,31,
2,Roger Gerrard,U.S. House,3,Independent,Covington,Sanford,9,
2,Barbara Dale Washer,U.S. House,3,Reform,Covington,Sanford,6,
2,Gregg Harper,U.S. House,3,Republican,Covington,Seminary,708,
2,Douglas MacArthur (Doug) Magee,U.S. House,3,Democrat,Covington,Seminary,75,
2,Roger Gerrard,U.S. House,3,Independent,Covington,Seminary,28,
2,Barbara Dale Washer,U.S. House,3,Reform,Covington,Seminary,10,
3,Gregg Harper,U.S. House,3,Republican,Covington,South Collins,179,
3,Douglas MacArthur (Doug) Magee,U.S. House,3,Democrat,Covington,South Collins,14,
3,Roger Gerrard,U.S. House,3,Independent,Covington,South Collins,7,
3,Barbara Dale Washer,U.S. House,3,Reform,Covington,South Collins,3,
3,Gregg Harper,U.S. House,3,Republican,Covington,Station Creek,88,
3,Douglas MacArthur (Doug) Magee,U.S. House,3,Democrat,Covington,Station Creek,162,
3,Roger Gerrard,U.S. House,3,Independent,Covington,Station Creek,9,
3,Barbara Dale Washer,U.S. House,3,Reform,Covington,Station Creek,3,
3,Gregg Harper,U.S. House,3,Republican,Covington,Strahan,49,
3,Douglas MacArthur (Doug) Magee,U.S. House,3,Democrat,Covington,Strahan,16,
3,Roger Gerrard,U.S. House,3,Independent,Covington,Strahan,0,
3,Barbara Dale Washer,U.S. House,3,Reform,Covington,Strahan,1,
3,Gregg Harper,U.S. House,3,Republican,Covington,West Collins,53,
3,Douglas MacArthur (Doug) Magee,U.S. House,3,Democrat,Covington,West Collins,6,
3,Roger Gerrard,U.S. House,3,Independent,Covington,West Collins,2,
3,Barbara Dale Washer,U.S. House,3,Reform,Covington,West Collins,1,
3,Gregg Harper,U.S. House,3,Republican,Covington,Williamsburg,172,
3,Douglas MacArthur (Doug) Magee,U.S. House,3,Democrat,Covington,Williamsburg,19,
3,Roger Gerrard,U.S. House,3,Independent,Covington,Williamsburg,7,
3,Barbara Dale Washer,U.S. House,3,Reform,Covington,Williamsburg,3,
3,Gregg Harper,U.S. House,3,Republican,Covington,Yawn,111,
3,Douglas MacArthur (Doug) Magee,U.S. House,3,Democrat,Covington,Yawn,42,
3,Roger Gerrard,U.S. House,3,Independent,Covington,Yawn,12,
3,Barbara Dale Washer,U.S. House,3,Reform,Covington,Yawn,2,
3,Gregg Harper,U.S. House,3,Republican,Covington,TOTAL,3282,
3,Douglas MacArthur (Doug) Magee,U.S. House,3,Democrat,Covington,TOTAL,1630,
3,Roger Gerrard,U.S. House,3,Independent,Covington,TOTAL,160,
3,Barbara Dale Washer,U.S. House,3,Reform,Covington,TOTAL,74,
