county,precinct,office,district,candidate,party,votes
Madison,Northbay Bayview Clubhouse,U.S. House,3,Michael Guest,R,428
Madison,Northbay Bayview Clubhouse,U.S. House,3,Shuwaski A. Young,D,119
Madison,Parkway Pentecostal Church,U.S. House,3,Michael Guest,R,1633
Madison,Parkway Pentecostal Church,U.S. House,3,Shuwaski A. Young,D,425
Madison,Pilgrim Rest MB Church,U.S. House,3,Michael Guest,R,1071
Madison,Pilgrim Rest MB Church,U.S. House,3,Shuwaski A. Young,D,317
Madison,Pleasant Gift Baptist Church,U.S. House,2,Brian Flowers,R,239
Madison,Pleasant Gift Baptist Church,U.S. House,2,Bennie G Thompson,D,252
Madison,Pleasant Green M B Church,U.S. House,2,Brian Flowers,R,50
Madison,Pleasant Green M B Church,U.S. House,2,Bennie G Thompson,D,316
Madison,Ridgecrest Baptist Church,U.S. House,3,Michael Guest,R,951
Madison,Ridgecrest Baptist Church,U.S. House,3,Shuwaski A. Young,D,197
Madison,Ridgel'D 1st Methodist Church,U.S. House,3,Michael Guest,R,544
Madison,Ridgel'D 1st Methodist Church,U.S. House,3,Shuwaski A. Young,D,352
Madison,Ridgeland Recreation Center,U.S. House,3,Michael Guest,R,913
Madison,Ridgeland Recreation Center,U.S. House,3,Shuwaski A. Young,D,313
Madison,Sunnybrook Retirement Village,U.S. House,3,Michael Guest,R,263
Madison,Sunnybrook Retirement Village,U.S. House,3,Shuwaski A. Young,D,85
Madison,The Lighthouse Church,U.S. House,3,Michael Guest,R,962
Madison,The Lighthouse Church,U.S. House,3,Shuwaski A. Young,D,162
Madison,Tougaloo,U.S. House,2,Brian Flowers,R,0
Madison,Tougaloo,U.S. House,2,Bennie G Thompson,D,33
Madison,Trace Ridge Baptist Church,U.S. House,3,Michael Guest,R,722
Madison,Trace Ridge Baptist Church,U.S. House,3,Shuwaski A. Young,D,386
Madison,Twin Lakes Baptist Church,U.S. House,3,Michael Guest,R,536
Madison,Twin Lakes Baptist Church,U.S. House,3,Shuwaski A. Young,D,277
Madison,Vertical Church,U.S. House,3,Michael Guest,R,1110
Madison,Vertical Church,U.S. House,3,Shuwaski A. Young,D,348
Madison,Victory Baptist Church,U.S. House,3,Michael Guest,R,547
Madison,Victory Baptist Church,U.S. House,3,Shuwaski A. Young,D,109
,,,,,,
,,,,,,
