page,candidate,office,district,party,county,precinct,votes,winner
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Tallahatchie,Enid,1,
2,Tate Reeves,Lieutenant Governor,,R,Tallahatchie,Enid,3,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Tallahatchie,Glendora,0,
2,Tate Reeves,Lieutenant Governor,,R,Tallahatchie,Glendora,0,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Tallahatchie,Leverette,0,
2,Tate Reeves,Lieutenant Governor,,R,Tallahatchie,Leverette,0,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Tallahatchie,Murphreesboro,0,
2,Tate Reeves,Lieutenant Governor,,R,Tallahatchie,Murphreesboro,2,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Tallahatchie,Paynes,0,
2,Tate Reeves,Lieutenant Governor,,R,Tallahatchie,Paynes,1,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Tallahatchie,Phillip,0,
3,Tate Reeves,Lieutenant Governor,,R,Tallahatchie,Phillip,2,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Tallahatchie,Rosebloom,0,
3,Tate Reeves,Lieutenant Governor,,R,Tallahatchie,Rosebloom,0,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Tallahatchie,Springhill,0,
3,Tate Reeves,Lieutenant Governor,,R,Tallahatchie,Springhill,0,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Tallahatchie,Summer Beat # 2,0,
3,Tate Reeves,Lieutenant Governor,,R,Tallahatchie,Summer Beat # 2,3,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Tallahatchie,Summer Beat # 5,0,
3,Tate Reeves,Lieutenant Governor,,R,Tallahatchie,Summer Beat # 5,2,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Tallahatchie,Teasdale,0,
3,Tate Reeves,Lieutenant Governor,,R,Tallahatchie,Teasdale,0,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Tallahatchie,Tippo,0,
3,Tate Reeves,Lieutenant Governor,,R,Tallahatchie,Tippo,0,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Tallahatchie,Tutwiler,0,
3,Tate Reeves,Lieutenant Governor,,R,Tallahatchie,Tutwiler,13,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Tallahatchie,Webb Beat # 4,0,
3,Tate Reeves,Lieutenant Governor,,R,Tallahatchie,Webb Beat # 4,1,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Tallahatchie,Webb Beat # 5,1,
3,Tate Reeves,Lieutenant Governor,,R,Tallahatchie,Webb Beat # 5,3,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Tallahatchie,TOTAL,4,
3,Tate Reeves,Lieutenant Governor,,R,Tallahatchie,TOTAL,36,
2,Delbert Hosemann,Secretary of State,,R,Tallahatchie,Blue Cane,0,
2,Delbert Hosemann,Secretary of State,,R,Tallahatchie,Brazil,0,
2,Delbert Hosemann,Secretary of State,,R,Tallahatchie,Cascilia,0,
2,Delbert Hosemann,Secretary of State,,R,Tallahatchie,Charleston Beat # 1,5,
2,Delbert Hosemann,Secretary of State,,R,Tallahatchie,Charleston Beat # 2,2,
2,Delbert Hosemann,Secretary of State,,R,Tallahatchie,Charleston Beat # 3,1,
2,Delbert Hosemann,Secretary of State,,R,Tallahatchie,Enid,4,
2,Delbert Hosemann,Secretary of State,,R,Tallahatchie,Glendora,0,
2,Delbert Hosemann,Secretary of State,,R,Tallahatchie,Leverette,0,
2,Delbert Hosemann,Secretary of State,,R,Tallahatchie,Murphreesboro,2,
2,Delbert Hosemann,Secretary of State,,R,Tallahatchie,Paynes,1,
3,Delbert Hosemann,Secretary of State,,R,Tallahatchie,Phillip,2,
3,Delbert Hosemann,Secretary of State,,R,Tallahatchie,Rosebloom,0,
3,Delbert Hosemann,Secretary of State,,R,Tallahatchie,Springhill,0,
3,Delbert Hosemann,Secretary of State,,R,Tallahatchie,Summer Beat # 2,3,
3,Delbert Hosemann,Secretary of State,,R,Tallahatchie,Summer Beat # 5,2,
3,Delbert Hosemann,Secretary of State,,R,Tallahatchie,Teasdale,0,
3,Delbert Hosemann,Secretary of State,,R,Tallahatchie,Tippo,0,
3,Delbert Hosemann,Secretary of State,,R,Tallahatchie,Tutwiler,12,
3,Delbert Hosemann,Secretary of State,,R,Tallahatchie,Webb Beat # 4,1,
3,Delbert Hosemann,Secretary of State,,R,Tallahatchie,Webb Beat # 5,4,
3,Delbert Hosemann,Secretary of State,,R,Tallahatchie,TOTAL,39,
2,Mike Hurst,Attorney General,,R,Tallahatchie,Blue Cane,0,
2,Mike Hurst,Attorney General,,R,Tallahatchie,Brazil,0,
2,Mike Hurst,Attorney General,,R,Tallahatchie,Cascilia,0,
2,Mike Hurst,Attorney General,,R,Tallahatchie,Charleston Beat # 1,5,
2,Mike Hurst,Attorney General,,R,Tallahatchie,Charleston Beat # 2,2,
2,Mike Hurst,Attorney General,,R,Tallahatchie,Charleston Beat # 3,1,
2,Mike Hurst,Attorney General,,R,Tallahatchie,Enid,4,
2,Mike Hurst,Attorney General,,R,Tallahatchie,Glendora,0,
2,Mike Hurst,Attorney General,,R,Tallahatchie,Leverette,0,
2,Mike Hurst,Attorney General,,R,Tallahatchie,Murphreesboro,2,
2,Mike Hurst,Attorney General,,R,Tallahatchie,Paynes,1,
3,Mike Hurst,Attorney General,,R,Tallahatchie,Phillip,2,
3,Mike Hurst,Attorney General,,R,Tallahatchie,Rosebloom,0,
3,Mike Hurst,Attorney General,,R,Tallahatchie,Springhill,0,
3,Mike Hurst,Attorney General,,R,Tallahatchie,Summer Beat # 2,3,
3,Mike Hurst,Attorney General,,R,Tallahatchie,Summer Beat # 5,2,
3,Mike Hurst,Attorney General,,R,Tallahatchie,Teasdale,0,
3,Mike Hurst,Attorney General,,R,Tallahatchie,Tippo,0,
3,Mike Hurst,Attorney General,,R,Tallahatchie,Tutwiler,11,
3,Mike Hurst,Attorney General,,R,Tallahatchie,Webb Beat # 4,1,
3,Mike Hurst,Attorney General,,R,Tallahatchie,Webb Beat # 5,4,
3,Mike Hurst,Attorney General,,R,Tallahatchie,TOTAL,38,
2,Mary Hawkins Butler,State Auditor,,R,Tallahatchie,Blue Cane,0,
2,Stacey E. Pickering,State Auditor,,R,Tallahatchie,Blue Cane,0,
2,Mary Hawkins Butler,State Auditor,,R,Tallahatchie,Brazil,0,
2,Stacey E. Pickering,State Auditor,,R,Tallahatchie,Brazil,0,
2,Mary Hawkins Butler,State Auditor,,R,Tallahatchie,Cascilia,0,
2,Stacey E. Pickering,State Auditor,,R,Tallahatchie,Cascilia,0,
2,Mary Hawkins Butler,State Auditor,,R,Tallahatchie,Charleston Beat # 1,2,
2,Stacey E. Pickering,State Auditor,,R,Tallahatchie,Charleston Beat # 1,4,
2,Mary Hawkins Butler,State Auditor,,R,Tallahatchie,Charleston Beat # 2,1,
2,Stacey E. Pickering,State Auditor,,R,Tallahatchie,Charleston Beat # 2,1,
2,Mary Hawkins Butler,State Auditor,,R,Tallahatchie,Charleston Beat # 3,0,
2,Stacey E. Pickering,State Auditor,,R,Tallahatchie,Charleston Beat # 3,1,
2,Mary Hawkins Butler,State Auditor,,R,Tallahatchie,Enid,2,
2,Stacey E. Pickering,State Auditor,,R,Tallahatchie,Enid,2,
2,Mary Hawkins Butler,State Auditor,,R,Tallahatchie,Glendora,0,
2,Stacey E. Pickering,State Auditor,,R,Tallahatchie,Glendora,0,
2,Mary Hawkins Butler,State Auditor,,R,Tallahatchie,Leverette,0,
2,Stacey E. Pickering,State Auditor,,R,Tallahatchie,Leverette,0,
2,Mary Hawkins Butler,State Auditor,,R,Tallahatchie,Murphreesboro,0,
2,Stacey E. Pickering,State Auditor,,R,Tallahatchie,Murphreesboro,2,
2,Mary Hawkins Butler,State Auditor,,R,Tallahatchie,Paynes,0,
2,Stacey E. Pickering,State Auditor,,R,Tallahatchie,Paynes,1,
3,Mary Hawkins Butler,State Auditor,,R,Tallahatchie,Phillip,0,
3,Stacey E. Pickering,State Auditor,,R,Tallahatchie,Phillip,2,
3,Mary Hawkins Butler,State Auditor,,R,Tallahatchie,Rosebloom,0,
3,Stacey E. Pickering,State Auditor,,R,Tallahatchie,Rosebloom,0,
3,Mary Hawkins Butler,State Auditor,,R,Tallahatchie,Springhill,0,
3,Stacey E. Pickering,State Auditor,,R,Tallahatchie,Springhill,0,
3,Mary Hawkins Butler,State Auditor,,R,Tallahatchie,Summer Beat # 2,0,
3,Stacey E. Pickering,State Auditor,,R,Tallahatchie,Summer Beat # 2,3,
3,Mary Hawkins Butler,State Auditor,,R,Tallahatchie,Summer Beat # 5,0,
3,Stacey E. Pickering,State Auditor,,R,Tallahatchie,Summer Beat # 5,2,
3,Mary Hawkins Butler,State Auditor,,R,Tallahatchie,Teasdale,0,
3,Stacey E. Pickering,State Auditor,,R,Tallahatchie,Teasdale,0,
3,Mary Hawkins Butler,State Auditor,,R,Tallahatchie,Tippo,0,
3,Stacey E. Pickering,State Auditor,,R,Tallahatchie,Tippo,0,
3,Mary Hawkins Butler,State Auditor,,R,Tallahatchie,Tutwiler,2,
3,Stacey E. Pickering,State Auditor,,R,Tallahatchie,Tutwiler,12,
3,Mary Hawkins Butler,State Auditor,,R,Tallahatchie,Webb Beat # 4,0,
3,Stacey E. Pickering,State Auditor,,R,Tallahatchie,Webb Beat # 4,1,
3,Mary Hawkins Butler,State Auditor,,R,Tallahatchie,Webb Beat # 5,2,
3,Stacey E. Pickering,State Auditor,,R,Tallahatchie,Webb Beat # 5,2,
3,Mary Hawkins Butler,State Auditor,,R,Tallahatchie,TOTAL,9,
3,Stacey E. Pickering,State Auditor,,R,Tallahatchie,TOTAL,33,
2,Lynn Fitch,State Treasurer,,R,Tallahatchie,Blue Cane,0,
2,David McRae,State Treasurer,,R,Tallahatchie,Blue Cane,0,
2,Lynn Fitch,State Treasurer,,R,Tallahatchie,Brazil,0,
2,David McRae,State Treasurer,,R,Tallahatchie,Brazil,0,
2,Lynn Fitch,State Treasurer,,R,Tallahatchie,Cascilia,0,
2,David McRae,State Treasurer,,R,Tallahatchie,Cascilia,0,
2,Lynn Fitch,State Treasurer,,R,Tallahatchie,Charleston Beat # 1,3,
2,David McRae,State Treasurer,,R,Tallahatchie,Charleston Beat # 1,3,
2,Lynn Fitch,State Treasurer,,R,Tallahatchie,Charleston Beat # 2,2,
2,David McRae,State Treasurer,,R,Tallahatchie,Charleston Beat # 2,0,
2,Lynn Fitch,State Treasurer,,R,Tallahatchie,Charleston Beat # 3,1,
2,David McRae,State Treasurer,,R,Tallahatchie,Charleston Beat # 3,0,
2,Lynn Fitch,State Treasurer,,R,Tallahatchie,Enid,3,
2,David McRae,State Treasurer,,R,Tallahatchie,Enid,1,
2,Lynn Fitch,State Treasurer,,R,Tallahatchie,Glendora,0,
2,David McRae,State Treasurer,,R,Tallahatchie,Glendora,0,
2,Lynn Fitch,State Treasurer,,R,Tallahatchie,Leverette,0,
2,David McRae,State Treasurer,,R,Tallahatchie,Leverette,0,
2,Lynn Fitch,State Treasurer,,R,Tallahatchie,Murphreesboro,1,
2,David McRae,State Treasurer,,R,Tallahatchie,Murphreesboro,1,
2,Lynn Fitch,State Treasurer,,R,Tallahatchie,Paynes,1,
2,David McRae,State Treasurer,,R,Tallahatchie,Paynes,0,
3,Lynn Fitch,State Treasurer,,R,Tallahatchie,Phillip,2,
3,David McRae,State Treasurer,,R,Tallahatchie,Phillip,0,
3,Lynn Fitch,State Treasurer,,R,Tallahatchie,Rosebloom,0,
3,David McRae,State Treasurer,,R,Tallahatchie,Rosebloom,0,
3,Lynn Fitch,State Treasurer,,R,Tallahatchie,Springhill,0,
3,David McRae,State Treasurer,,R,Tallahatchie,Springhill,0,
3,Lynn Fitch,State Treasurer,,R,Tallahatchie,Summer Beat # 2,1,
3,David McRae,State Treasurer,,R,Tallahatchie,Summer Beat # 2,2,
3,Lynn Fitch,State Treasurer,,R,Tallahatchie,Summer Beat # 5,0,
3,David McRae,State Treasurer,,R,Tallahatchie,Summer Beat # 5,2,
3,Lynn Fitch,State Treasurer,,R,Tallahatchie,Teasdale,0,
3,David McRae,State Treasurer,,R,Tallahatchie,Teasdale,0,
3,Lynn Fitch,State Treasurer,,R,Tallahatchie,Tippo,0,
3,David McRae,State Treasurer,,R,Tallahatchie,Tippo,0,
3,Lynn Fitch,State Treasurer,,R,Tallahatchie,Tutwiler,9,
3,David McRae,State Treasurer,,R,Tallahatchie,Tutwiler,2,
3,Lynn Fitch,State Treasurer,,R,Tallahatchie,Webb Beat # 4,1,
3,David McRae,State Treasurer,,R,Tallahatchie,Webb Beat # 4,0,
3,Lynn Fitch,State Treasurer,,R,Tallahatchie,Webb Beat # 5,2,
3,David McRae,State Treasurer,,R,Tallahatchie,Webb Beat # 5,2,
3,Lynn Fitch,State Treasurer,,R,Tallahatchie,TOTAL,26,
3,David McRae,State Treasurer,,R,Tallahatchie,TOTAL,13,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Tallahatchie,Blue Cane,0,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Tallahatchie,Brazil,0,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Tallahatchie,Cascilia,0,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Tallahatchie,Charleston Beat # 1,5,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Tallahatchie,Charleston Beat # 2,2,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Tallahatchie,Charleston Beat # 3,1,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Tallahatchie,Enid,4,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Tallahatchie,Glendora,0,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Tallahatchie,Leverette,0,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Tallahatchie,Murphreesboro,2,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Tallahatchie,Paynes,1,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Tallahatchie,Phillip,2,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Tallahatchie,Rosebloom,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Tallahatchie,Springhill,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Tallahatchie,Summer Beat # 2,3,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Tallahatchie,Summer Beat # 5,2,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Tallahatchie,Teasdale,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Tallahatchie,Tippo,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Tallahatchie,Tutwiler,10,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Tallahatchie,Webb Beat # 4,1,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Tallahatchie,Webb Beat # 5,4,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Tallahatchie,TOTAL,37,
2,Mike Chaney,Commissioner of Insurance,,R,Tallahatchie,Blue Cane,0,
4,John Mosley,Commissioner of Insurance,,R,Tallahatchie,Blue Cane,0,
2,Mike Chaney,Commissioner of Insurance,,R,Tallahatchie,Brazil,0,
4,John Mosley,Commissioner of Insurance,,R,Tallahatchie,Brazil,0,
2,Mike Chaney,Commissioner of Insurance,,R,Tallahatchie,Cascilia,0,
4,John Mosley,Commissioner of Insurance,,R,Tallahatchie,Cascilia,0,
2,Mike Chaney,Commissioner of Insurance,,R,Tallahatchie,Charleston Beat # 1,4,
4,John Mosley,Commissioner of Insurance,,R,Tallahatchie,Charleston Beat # 1,2,
2,Mike Chaney,Commissioner of Insurance,,R,Tallahatchie,Charleston Beat # 2,2,
4,John Mosley,Commissioner of Insurance,,R,Tallahatchie,Charleston Beat # 2,0,
2,Mike Chaney,Commissioner of Insurance,,R,Tallahatchie,Charleston Beat # 3,1,
4,John Mosley,Commissioner of Insurance,,R,Tallahatchie,Charleston Beat # 3,0,
2,Mike Chaney,Commissioner of Insurance,,R,Tallahatchie,Enid,3,
4,John Mosley,Commissioner of Insurance,,R,Tallahatchie,Enid,1,
2,Mike Chaney,Commissioner of Insurance,,R,Tallahatchie,Glendora,0,
4,John Mosley,Commissioner of Insurance,,R,Tallahatchie,Glendora,0,
2,Mike Chaney,Commissioner of Insurance,,R,Tallahatchie,Leverette,0,
4,John Mosley,Commissioner of Insurance,,R,Tallahatchie,Leverette,0,
2,Mike Chaney,Commissioner of Insurance,,R,Tallahatchie,Murphreesboro,2,
4,John Mosley,Commissioner of Insurance,,R,Tallahatchie,Murphreesboro,0,
2,Mike Chaney,Commissioner of Insurance,,R,Tallahatchie,Paynes,1,
4,John Mosley,Commissioner of Insurance,,R,Tallahatchie,Paynes,0,
3,Mike Chaney,Commissioner of Insurance,,R,Tallahatchie,Phillip,1,
5,John Mosley,Commissioner of Insurance,,R,Tallahatchie,Phillip,1,
3,Mike Chaney,Commissioner of Insurance,,R,Tallahatchie,Rosebloom,0,
5,John Mosley,Commissioner of Insurance,,R,Tallahatchie,Rosebloom,0,
3,Mike Chaney,Commissioner of Insurance,,R,Tallahatchie,Springhill,0,
5,John Mosley,Commissioner of Insurance,,R,Tallahatchie,Springhill,0,
3,Mike Chaney,Commissioner of Insurance,,R,Tallahatchie,Summer Beat # 2,2,
5,John Mosley,Commissioner of Insurance,,R,Tallahatchie,Summer Beat # 2,1,
3,Mike Chaney,Commissioner of Insurance,,R,Tallahatchie,Summer Beat # 5,2,
5,John Mosley,Commissioner of Insurance,,R,Tallahatchie,Summer Beat # 5,0,
3,Mike Chaney,Commissioner of Insurance,,R,Tallahatchie,Teasdale,0,
5,John Mosley,Commissioner of Insurance,,R,Tallahatchie,Teasdale,0,
3,Mike Chaney,Commissioner of Insurance,,R,Tallahatchie,Tippo,0,
5,John Mosley,Commissioner of Insurance,,R,Tallahatchie,Tippo,0,
3,Mike Chaney,Commissioner of Insurance,,R,Tallahatchie,Tutwiler,13,
5,John Mosley,Commissioner of Insurance,,R,Tallahatchie,Tutwiler,1,
3,Mike Chaney,Commissioner of Insurance,,R,Tallahatchie,Webb Beat # 4,1,
5,John Mosley,Commissioner of Insurance,,R,Tallahatchie,Webb Beat # 4,0,
3,Mike Chaney,Commissioner of Insurance,,R,Tallahatchie,Webb Beat # 5,4,
5,John Mosley,Commissioner of Insurance,,R,Tallahatchie,Webb Beat # 5,0,
3,Mike Chaney,Commissioner of Insurance,,R,Tallahatchie,TOTAL,36,
5,John Mosley,Commissioner of Insurance,,R,Tallahatchie,TOTAL,6,
4,Lydia Graves Chassaniol,State Senate,14,R,Tallahatchie,Blue Cane,0,
4,Lydia Graves Chassaniol,State Senate,14,R,Tallahatchie,Brazil,x,
4,Lydia Graves Chassaniol,State Senate,14,R,Tallahatchie,Cascilia,0,
4,Lydia Graves Chassaniol,State Senate,14,R,Tallahatchie,Charleston Beat # 1,4,
4,Lydia Graves Chassaniol,State Senate,14,R,Tallahatchie,Charleston Beat # 2,0,
4,Lydia Graves Chassaniol,State Senate,14,R,Tallahatchie,Charleston Beat # 3,1,
4,Lydia Graves Chassaniol,State Senate,14,R,Tallahatchie,Enid,4,
4,Lydia Graves Chassaniol,State Senate,14,R,Tallahatchie,Glendora,x,
4,Lydia Graves Chassaniol,State Senate,14,R,Tallahatchie,Leverette,0,
4,Lydia Graves Chassaniol,State Senate,14,R,Tallahatchie,Murphreesboro,1,
4,Lydia Graves Chassaniol,State Senate,14,R,Tallahatchie,Paynes,1,
5,Lydia Graves Chassaniol,State Senate,14,R,Tallahatchie,Phillip,x,
5,Lydia Graves Chassaniol,State Senate,14,R,Tallahatchie,Rosebloom,0,
5,Lydia Graves Chassaniol,State Senate,14,R,Tallahatchie,Springhill,0,
5,Lydia Graves Chassaniol,State Senate,14,R,Tallahatchie,Summer Beat # 2,x,
5,Lydia Graves Chassaniol,State Senate,14,R,Tallahatchie,Summer Beat # 5,x,
5,Lydia Graves Chassaniol,State Senate,14,R,Tallahatchie,Teasdale,0,
5,Lydia Graves Chassaniol,State Senate,14,R,Tallahatchie,Tippo,x,
5,Lydia Graves Chassaniol,State Senate,14,R,Tallahatchie,Tutwiler,x,
5,Lydia Graves Chassaniol,State Senate,14,R,Tallahatchie,Webb Beat # 4,x,
5,Lydia Graves Chassaniol,State Senate,14,R,Tallahatchie,Webb Beat # 5,x,
5,Lydia Graves Chassaniol,State Senate,14,R,Tallahatchie,TOTAL,11,
4,Nolan Mettetal,State House,10,R,Tallahatchie,Blue Cane,x,
4,Nolan Mettetal,State House,10,R,Tallahatchie,Brazil,x,
4,Nolan Mettetal,State House,10,R,Tallahatchie,Cascilia,x,
4,Nolan Mettetal,State House,10,R,Tallahatchie,Charleston Beat # 1,x,
4,Nolan Mettetal,State House,10,R,Tallahatchie,Charleston Beat # 2,x,
4,Nolan Mettetal,State House,10,R,Tallahatchie,Charleston Beat # 3,x,
4,Nolan Mettetal,State House,10,R,Tallahatchie,Enid,5,
4,Nolan Mettetal,State House,10,R,Tallahatchie,Glendora,x,
4,Nolan Mettetal,State House,10,R,Tallahatchie,Leverette,x,
4,Nolan Mettetal,State House,10,R,Tallahatchie,Murphreesboro,x,
4,Nolan Mettetal,State House,10,R,Tallahatchie,Paynes,x,
5,Nolan Mettetal,State House,10,R,Tallahatchie,Phillip,x,
5,Nolan Mettetal,State House,10,R,Tallahatchie,Rosebloom,x,
5,Nolan Mettetal,State House,10,R,Tallahatchie,Springhill,x,
5,Nolan Mettetal,State House,10,R,Tallahatchie,Summer Beat # 2,x,
5,Nolan Mettetal,State House,10,R,Tallahatchie,Summer Beat # 5,x,
5,Nolan Mettetal,State House,10,R,Tallahatchie,Teasdale,0,
5,Nolan Mettetal,State House,10,R,Tallahatchie,Tippo,x,
5,Nolan Mettetal,State House,10,R,Tallahatchie,Tutwiler,x,
5,Nolan Mettetal,State House,10,R,Tallahatchie,Webb Beat # 4,x,
5,Nolan Mettetal,State House,10,R,Tallahatchie,Webb Beat # 5,x,
5,Nolan Mettetal,State House,10,R,Tallahatchie,TOTAL,5,
4,Jerrerico Chambers,State House,33,R,Tallahatchie,Blue Cane,0,
4,Jerrerico Chambers,State House,33,R,Tallahatchie,Brazil,0,
4,Jerrerico Chambers,State House,33,R,Tallahatchie,Cascilia,0,
4,Jerrerico Chambers,State House,33,R,Tallahatchie,Charleston Beat # 1,4,
4,Jerrerico Chambers,State House,33,R,Tallahatchie,Charleston Beat # 2,2,
4,Jerrerico Chambers,State House,33,R,Tallahatchie,Charleston Beat # 3,1,
4,Jerrerico Chambers,State House,33,R,Tallahatchie,Enid,x,
4,Jerrerico Chambers,State House,33,R,Tallahatchie,Glendora,x,
4,Jerrerico Chambers,State House,33,R,Tallahatchie,Leverette,0,
4,Jerrerico Chambers,State House,33,R,Tallahatchie,Murphreesboro,1,
4,Jerrerico Chambers,State House,33,R,Tallahatchie,Paynes,1,
5,Jerrerico Chambers,State House,33,R,Tallahatchie,Phillip,x,
5,Jerrerico Chambers,State House,33,R,Tallahatchie,Rosebloom,0,
5,Jerrerico Chambers,State House,33,R,Tallahatchie,Springhill,0,
5,Jerrerico Chambers,State House,33,R,Tallahatchie,Summer Beat # 2,x,
