page,candidate,office,district,party,county,precinct,votes,winner
2,Tate Reeves,Lieutenant Governor,,R,Walthall,Lexie,54,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Walthall,Mesa,0,
3,Tate Reeves,Lieutenant Governor,,R,Walthall,Mesa,0,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Walthall,Midway,0,
3,Tate Reeves,Lieutenant Governor,,R,Walthall,Midway,5,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Walthall,North Kirklin,1,
3,Tate Reeves,Lieutenant Governor,,R,Walthall,North Kirklin,10,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Walthall,North Knoxo,1,
3,Tate Reeves,Lieutenant Governor,,R,Walthall,North Knoxo,6,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Walthall,Sartinsville,5,
3,Tate Reeves,Lieutenant Governor,,R,Walthall,Sartinsville,15,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Walthall,South Kirklin,4,
3,Tate Reeves,Lieutenant Governor,,R,Walthall,South Kirklin,3,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Walthall,St Paul,1,
3,Tate Reeves,Lieutenant Governor,,R,Walthall,St Paul,11,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Walthall,Varnel,8,
3,Tate Reeves,Lieutenant Governor,,R,Walthall,Varnel,34,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Walthall,West Tylertown,1,
3,Tate Reeves,Lieutenant Governor,,R,Walthall,West Tylertown,5,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Walthall,TOTAL,48,
3,Tate Reeves,Lieutenant Governor,,R,Walthall,TOTAL,270,
2,Delbert Hosemann,Secretary of State,,R,Walthall,3rd District Tylertown,11,
2,Delbert Hosemann,Secretary of State,,R,Walthall,4th District West Tylertown,42,
2,Delbert Hosemann,Secretary of State,,R,Walthall,4th District Tylertown,35,
2,Delbert Hosemann,Secretary of State,,R,Walthall,Darbun,8,
2,Delbert Hosemann,Secretary of State,,R,Walthall,Dexter,19,
2,Delbert Hosemann,Secretary of State,,R,Walthall,Dinan,8,
2,Delbert Hosemann,Secretary of State,,R,Walthall,East Tylertown,6,
2,Delbert Hosemann,Secretary of State,,R,Walthall,Enon,9,
2,Delbert Hosemann,Secretary of State,,R,Walthall,Hope,3,
2,Delbert Hosemann,Secretary of State,,R,Walthall,Improve,2,
2,Delbert Hosemann,Secretary of State,,R,Walthall,Lexie,58,
3,Delbert Hosemann,Secretary of State,,R,Walthall,Mesa,0,
3,Delbert Hosemann,Secretary of State,,R,Walthall,Midway,5,
3,Delbert Hosemann,Secretary of State,,R,Walthall,North Kirklin,11,
3,Delbert Hosemann,Secretary of State,,R,Walthall,North Knoxo,7,
3,Delbert Hosemann,Secretary of State,,R,Walthall,Sartinsville,20,
3,Delbert Hosemann,Secretary of State,,R,Walthall,South Kirklin,7,
3,Delbert Hosemann,Secretary of State,,R,Walthall,St Paul,12,
3,Delbert Hosemann,Secretary of State,,R,Walthall,Varnel,38,
3,Delbert Hosemann,Secretary of State,,R,Walthall,West Tylertown,6,
3,Delbert Hosemann,Secretary of State,,R,Walthall,TOTAL,307,
2,Mike Hurst,Attorney General,,R,Walthall,3rd District Tylertown,9,
2,Mike Hurst,Attorney General,,R,Walthall,4th District West Tylertown,41,
2,Mike Hurst,Attorney General,,R,Walthall,4th District Tylertown,34,
2,Mike Hurst,Attorney General,,R,Walthall,Darbun,8,
2,Mike Hurst,Attorney General,,R,Walthall,Dexter,16,
2,Mike Hurst,Attorney General,,R,Walthall,Dinan,7,
2,Mike Hurst,Attorney General,,R,Walthall,East Tylertown,6,
2,Mike Hurst,Attorney General,,R,Walthall,Enon,8,
2,Mike Hurst,Attorney General,,R,Walthall,Hope,3,
2,Mike Hurst,Attorney General,,R,Walthall,Improve,2,
2,Mike Hurst,Attorney General,,R,Walthall,Lexie,57,
3,Mike Hurst,Attorney General,,R,Walthall,Mesa,0,
3,Mike Hurst,Attorney General,,R,Walthall,Midway,6,
3,Mike Hurst,Attorney General,,R,Walthall,North Kirklin,9,
3,Mike Hurst,Attorney General,,R,Walthall,North Knoxo,6,
3,Mike Hurst,Attorney General,,R,Walthall,Sartinsville,18,
3,Mike Hurst,Attorney General,,R,Walthall,South Kirklin,7,
3,Mike Hurst,Attorney General,,R,Walthall,St Paul,11,
3,Mike Hurst,Attorney General,,R,Walthall,Varnel,37,
3,Mike Hurst,Attorney General,,R,Walthall,West Tylertown,7,
3,Mike Hurst,Attorney General,,R,Walthall,TOTAL,292,
2,Mary Hawkins Butler,State Auditor,,R,Walthall,3rd District Tylertown,1,
2,Stacey E. Pickering,State Auditor,,R,Walthall,3rd District Tylertown,12,
2,Mary Hawkins Butler,State Auditor,,R,Walthall,4th District West Tylertown,8,
2,Stacey E. Pickering,State Auditor,,R,Walthall,4th District West Tylertown,33,
2,Mary Hawkins Butler,State Auditor,,R,Walthall,4th District Tylertown,4,
2,Stacey E. Pickering,State Auditor,,R,Walthall,4th District Tylertown,30,
2,Mary Hawkins Butler,State Auditor,,R,Walthall,Darbun,2,
2,Stacey E. Pickering,State Auditor,,R,Walthall,Darbun,6,
2,Mary Hawkins Butler,State Auditor,,R,Walthall,Dexter,5,
2,Stacey E. Pickering,State Auditor,,R,Walthall,Dexter,14,
2,Mary Hawkins Butler,State Auditor,,R,Walthall,Dinan,2,
2,Stacey E. Pickering,State Auditor,,R,Walthall,Dinan,6,
2,Mary Hawkins Butler,State Auditor,,R,Walthall,East Tylertown,4,
2,Stacey E. Pickering,State Auditor,,R,Walthall,East Tylertown,2,
2,Mary Hawkins Butler,State Auditor,,R,Walthall,Enon,3,
2,Stacey E. Pickering,State Auditor,,R,Walthall,Enon,5,
2,Mary Hawkins Butler,State Auditor,,R,Walthall,Hope,1,
2,Stacey E. Pickering,State Auditor,,R,Walthall,Hope,3,
2,Mary Hawkins Butler,State Auditor,,R,Walthall,Improve,1,
2,Stacey E. Pickering,State Auditor,,R,Walthall,Improve,2,
2,Mary Hawkins Butler,State Auditor,,R,Walthall,Lexie,16,
2,Stacey E. Pickering,State Auditor,,R,Walthall,Lexie,44,
3,Mary Hawkins Butler,State Auditor,,R,Walthall,Mesa,0,
3,Stacey E. Pickering,State Auditor,,R,Walthall,Mesa,0,
3,Mary Hawkins Butler,State Auditor,,R,Walthall,Midway,1,
3,Stacey E. Pickering,State Auditor,,R,Walthall,Midway,5,
3,Mary Hawkins Butler,State Auditor,,R,Walthall,North Kirklin,2,
3,Stacey E. Pickering,State Auditor,,R,Walthall,North Kirklin,9,
3,Mary Hawkins Butler,State Auditor,,R,Walthall,North Knoxo,2,
3,Stacey E. Pickering,State Auditor,,R,Walthall,North Knoxo,5,
3,Mary Hawkins Butler,State Auditor,,R,Walthall,Sartinsville,4,
3,Stacey E. Pickering,State Auditor,,R,Walthall,Sartinsville,16,
3,Mary Hawkins Butler,State Auditor,,R,Walthall,South Kirklin,3,
3,Stacey E. Pickering,State Auditor,,R,Walthall,South Kirklin,4,
3,Mary Hawkins Butler,State Auditor,,R,Walthall,St Paul,2,
3,Stacey E. Pickering,State Auditor,,R,Walthall,St Paul,10,
3,Mary Hawkins Butler,State Auditor,,R,Walthall,Varnel,14,
3,Stacey E. Pickering,State Auditor,,R,Walthall,Varnel,27,
3,Mary Hawkins Butler,State Auditor,,R,Walthall,West Tylertown,1,
3,Stacey E. Pickering,State Auditor,,R,Walthall,West Tylertown,5,
3,Mary Hawkins Butler,State Auditor,,R,Walthall,TOTAL,76,
3,Stacey E. Pickering,State Auditor,,R,Walthall,TOTAL,238,
2,Lynn Fitch,State Treasurer,,R,Walthall,3rd District Tylertown,6,
2,David McRae,State Treasurer,,R,Walthall,3rd District Tylertown,6,
2,Lynn Fitch,State Treasurer,,R,Walthall,4th District West Tylertown,26,
2,David McRae,State Treasurer,,R,Walthall,4th District West Tylertown,14,
2,Lynn Fitch,State Treasurer,,R,Walthall,4th District Tylertown,24,
2,David McRae,State Treasurer,,R,Walthall,4th District Tylertown,12,
2,Lynn Fitch,State Treasurer,,R,Walthall,Darbun,5,
2,David McRae,State Treasurer,,R,Walthall,Darbun,3,
2,Lynn Fitch,State Treasurer,,R,Walthall,Dexter,15,
2,David McRae,State Treasurer,,R,Walthall,Dexter,3,
2,Lynn Fitch,State Treasurer,,R,Walthall,Dinan,6,
2,David McRae,State Treasurer,,R,Walthall,Dinan,2,
2,Lynn Fitch,State Treasurer,,R,Walthall,East Tylertown,1,
2,David McRae,State Treasurer,,R,Walthall,East Tylertown,4,
2,Lynn Fitch,State Treasurer,,R,Walthall,Enon,8,
2,David McRae,State Treasurer,,R,Walthall,Enon,1,
2,Lynn Fitch,State Treasurer,,R,Walthall,Hope,4,
2,David McRae,State Treasurer,,R,Walthall,Hope,0,
2,Lynn Fitch,State Treasurer,,R,Walthall,Improve,3,
2,David McRae,State Treasurer,,R,Walthall,Improve,1,
2,Lynn Fitch,State Treasurer,,R,Walthall,Lexie,31,
2,David McRae,State Treasurer,,R,Walthall,Lexie,30,
3,Lynn Fitch,State Treasurer,,R,Walthall,Mesa,0,
3,David McRae,State Treasurer,,R,Walthall,Mesa,0,
3,Lynn Fitch,State Treasurer,,R,Walthall,Midway,3,
3,David McRae,State Treasurer,,R,Walthall,Midway,3,
3,Lynn Fitch,State Treasurer,,R,Walthall,North Kirklin,9,
3,David McRae,State Treasurer,,R,Walthall,North Kirklin,2,
3,Lynn Fitch,State Treasurer,,R,Walthall,North Knoxo,1,
3,David McRae,State Treasurer,,R,Walthall,North Knoxo,6,
3,Lynn Fitch,State Treasurer,,R,Walthall,Sartinsville,13,
3,David McRae,State Treasurer,,R,Walthall,Sartinsville,7,
3,Lynn Fitch,State Treasurer,,R,Walthall,South Kirklin,3,
3,David McRae,State Treasurer,,R,Walthall,South Kirklin,4,
3,Lynn Fitch,State Treasurer,,R,Walthall,St Paul,9,
3,David McRae,State Treasurer,,R,Walthall,St Paul,3,
3,David McRae,State Treasurer,,R,Walthall,Varnel,16,
3,David McRae,State Treasurer,,R,Walthall,Varnel,24,
3,David McRae,State Treasurer,,R,Walthall,West Tylertown,2,
3,David McRae,State Treasurer,,R,Walthall,West Tylertown,4,
3,David McRae,State Treasurer,,R,Walthall,TOTAL,185,
3,David McRae,State Treasurer,,R,Walthall,TOTAL,129,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Walthall,3rd District Tylertown,11,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Walthall,4th District West Tylertown,41,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Walthall,4th District Tylertown,34,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Walthall,Darbun,7,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Walthall,Dexter,19,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Walthall,Dinan,8,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Walthall,East Tylertown,6,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Walthall,Enon,8,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Walthall,Hope,4,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Walthall,Improve,2,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Walthall,Lexie,58,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Walthall,Mesa,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Walthall,Midway,5,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Walthall,North Kirklin,10,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Walthall,North Knoxo,6,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Walthall,Sartinsville,20,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Walthall,South Kirklin,7,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Walthall,St Paul,12,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Walthall,Varnel,37,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Walthall,West Tylertown,6,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Walthall,TOTAL,301,
2,Mike Chaney,Commissioner of Insurance,,R,Walthall,3rd District Tylertown,11,
4,John Mosley,Commissioner of Insurance,,R,Walthall,3rd District Tylertown,1,
2,Mike Chaney,Commissioner of Insurance,,R,Walthall,4th District West Tylertown,22,
4,John Mosley,Commissioner of Insurance,,R,Walthall,4th District West Tylertown,18,
2,Mike Chaney,Commissioner of Insurance,,R,Walthall,4th District Tylertown,25,
4,John Mosley,Commissioner of Insurance,,R,Walthall,4th District Tylertown,10,
2,Mike Chaney,Commissioner of Insurance,,R,Walthall,Darbun,5,
4,John Mosley,Commissioner of Insurance,,R,Walthall,Darbun,3,
2,Mike Chaney,Commissioner of Insurance,,R,Walthall,Dexter,13,
4,John Mosley,Commissioner of Insurance,,R,Walthall,Dexter,6,
2,Mike Chaney,Commissioner of Insurance,,R,Walthall,Dinan,7,
4,John Mosley,Commissioner of Insurance,,R,Walthall,Dinan,1,
2,Mike Chaney,Commissioner of Insurance,,R,Walthall,East Tylertown,3,
4,John Mosley,Commissioner of Insurance,,R,Walthall,East Tylertown,2,
2,Mike Chaney,Commissioner of Insurance,,R,Walthall,Enon,5,
4,John Mosley,Commissioner of Insurance,,R,Walthall,Enon,3,
2,Mike Chaney,Commissioner of Insurance,,R,Walthall,Hope,4,
4,John Mosley,Commissioner of Insurance,,R,Walthall,Hope,0,
2,Mike Chaney,Commissioner of Insurance,,R,Walthall,Improve,3,
4,John Mosley,Commissioner of Insurance,,R,Walthall,Improve,1,
2,Mike Chaney,Commissioner of Insurance,,R,Walthall,Lexie,43,
4,John Mosley,Commissioner of Insurance,,R,Walthall,Lexie,18,
3,Mike Chaney,Commissioner of Insurance,,R,Walthall,Mesa,0,
5,John Mosley,Commissioner of Insurance,,R,Walthall,Mesa,0,
3,Mike Chaney,Commissioner of Insurance,,R,Walthall,Midway,4,
5,John Mosley,Commissioner of Insurance,,R,Walthall,Midway,2,
3,Mike Chaney,Commissioner of Insurance,,R,Walthall,North Kirklin,7,
5,John Mosley,Commissioner of Insurance,,R,Walthall,North Kirklin,4,
3,Mike Chaney,Commissioner of Insurance,,R,Walthall,North Knoxo,5,
5,John Mosley,Commissioner of Insurance,,R,Walthall,North Knoxo,2,
3,Mike Chaney,Commissioner of Insurance,,R,Walthall,Sartinsville,15,
5,John Mosley,Commissioner of Insurance,,R,Walthall,Sartinsville,4,
3,Mike Chaney,Commissioner of Insurance,,R,Walthall,South Kirklin,6,
5,John Mosley,Commissioner of Insurance,,R,Walthall,South Kirklin,1,
3,Mike Chaney,Commissioner of Insurance,,R,Walthall,St Paul,8,
5,John Mosley,Commissioner of Insurance,,R,Walthall,St Paul,4,
3,Mike Chaney,Commissioner of Insurance,,R,Walthall,Varnel,27,
5,John Mosley,Commissioner of Insurance,,R,Walthall,Varnel,12,
3,Mike Chaney,Commissioner of Insurance,,R,Walthall,West Tylertown,4,
5,John Mosley,Commissioner of Insurance,,R,Walthall,West Tylertown,3,
3,Mike Chaney,Commissioner of Insurance,,R,Walthall,TOTAL,217,
5,John Mosley,Commissioner of Insurance,,R,Walthall,TOTAL,95,
4,Dennis C. Quinn,State Senate,38,R,Walthall,3rd District Tylertown,9,
4,Dennis C. Quinn,State Senate,38,R,Walthall,4th District West Tylertown,x,
4,Dennis C. Quinn,State Senate,38,R,Walthall,4th District Tylertown,x,
4,Dennis C. Quinn,State Senate,38,R,Walthall,Darbun,x,
4,Dennis C. Quinn,State Senate,38,R,Walthall,Dexter,15,
4,Dennis C. Quinn,State Senate,38,R,Walthall,Dinan,7,
4,Dennis C. Quinn,State Senate,38,R,Walthall,East Tylertown,4,
4,Dennis C. Quinn,State Senate,38,R,Walthall,Enon,x,
4,Dennis C. Quinn,State Senate,38,R,Walthall,Hope,x,
4,Dennis C. Quinn,State Senate,38,R,Walthall,Improve,2,
4,Dennis C. Quinn,State Senate,38,R,Walthall,Lexie,54,
5,Dennis C. Quinn,State Senate,38,R,Walthall,Mesa,0,
5,Dennis C. Quinn,State Senate,38,R,Walthall,Midway,4,
5,Dennis C. Quinn,State Senate,38,R,Walthall,North Kirklin,8,
5,Dennis C. Quinn,State Senate,38,R,Walthall,North Knoxo,6,
5,Dennis C. Quinn,State Senate,38,R,Walthall,Sartinsville,x,
5,Dennis C. Quinn,State Senate,38,R,Walthall,South Kirklin,7,
5,Dennis C. Quinn,State Senate,38,R,Walthall,St Paul,11,
5,Dennis C. Quinn,State Senate,38,R,Walthall,Varnel,x,
5,Dennis C. Quinn,State Senate,38,R,Walthall,West Tylertown,4,
5,Dennis C. Quinn,State Senate,38,R,Walthall,TOTAL,131,
4,Michael Smith,State Senate,39,R,Walthall,3rd District Tylertown,x,
4,Mike Campbell,State Senate,39,R,Walthall,3rd District Tylertown,x,
4,Sally Doty,State Senate,39,R,Walthall,3rd District Tylertown,x,
4,Michael Smith,State Senate,39,R,Walthall,4th District West Tylertown,0,
4,Mike Campbell,State Senate,39,R,Walthall,4th District West Tylertown,16,
4,Sally Doty,State Senate,39,R,Walthall,4th District West Tylertown,18,
4,Michael Smith,State Senate,39,R,Walthall,4th District Tylertown,0,
4,Mike Campbell,State Senate,39,R,Walthall,4th District Tylertown,15,
4,Sally Doty,State Senate,39,R,Walthall,4th District Tylertown,16,
4,Michael Smith,State Senate,39,R,Walthall,Darbun,0,
4,Mike Campbell,State Senate,39,R,Walthall,Darbun,2,
4,Sally Doty,State Senate,39,R,Walthall,Darbun,5,
4,Michael Smith,State Senate,39,R,Walthall,Dexter,x,
4,Mike Campbell,State Senate,39,R,Walthall,Dexter,x,
4,Sally Doty,State Senate,39,R,Walthall,Dexter,x,
4,Michael Smith,State Senate,39,R,Walthall,Dinan,x,
4,Mike Campbell,State Senate,39,R,Walthall,Dinan,x,
4,Sally Doty,State Senate,39,R,Walthall,Dinan,x,
4,Michael Smith,State Senate,39,R,Walthall,East Tylertown,0,
4,Mike Campbell,State Senate,39,R,Walthall,East Tylertown,0,
4,Sally Doty,State Senate,39,R,Walthall,East Tylertown,1,
4,Michael Smith,State Senate,39,R,Walthall,Enon,0,
4,Mike Campbell,State Senate,39,R,Walthall,Enon,2,
4,Sally Doty,State Senate,39,R,Walthall,Enon,6,
4,Michael Smith,State Senate,39,R,Walthall,Hope,0,
4,Mike Campbell,State Senate,39,R,Walthall,Hope,1,
4,Sally Doty,State Senate,39,R,Walthall,Hope,3,
4,Michael Smith,State Senate,39,R,Walthall,Improve,x,
4,Mike Campbell,State Senate,39,R,Walthall,Improve,x,
4,Sally Doty,State Senate,39,R,Walthall,Improve,x,
4,Michael Smith,State Senate,39,R,Walthall,Lexie,x,
4,Mike Campbell,State Senate,39,R,Walthall,Lexie,x,
4,Sally Doty,State Senate,39,R,Walthall,Lexie,x,
5,Michael Smith,State Senate,39,R,Walthall,Mesa,x,
5,Mike Campbell,State Senate,39,R,Walthall,Mesa,x,
5,Sally Doty,State Senate,39,R,Walthall,Mesa,x,
5,Michael Smith,State Senate,39,R,Walthall,Midway,x,
5,Mike Campbell,State Senate,39,R,Walthall,Midway,x,
5,Sally Doty,State Senate,39,R,Walthall,Midway,x,
5,Michael Smith,State Senate,39,R,Walthall,North Kirklin,x,
5,Mike Campbell,State Senate,39,R,Walthall,North Kirklin,x,
5,Sally Doty,State Senate,39,R,Walthall,North Kirklin,x,
5,Michael Smith,State Senate,39,R,Walthall,North Knoxo,x,
5,Mike Campbell,State Senate,39,R,Walthall,North Knoxo,x,
5,Sally Doty,State Senate,39,R,Walthall,North Knoxo,x,
5,Michael Smith,State Senate,39,R,Walthall,Sartinsville,0,
5,Mike Campbell,State Senate,39,R,Walthall,Sartinsville,6,
5,Sally Doty,State Senate,39,R,Walthall,Sartinsville,11,
5,Michael Smith,State Senate,39,R,Walthall,South Kirklin,x,
5,Mike Campbell,State Senate,39,R,Walthall,South Kirklin,x,
5,Sally Doty,State Senate,39,R,Walthall,South Kirklin,x,
5,Michael Smith,State Senate,39,R,Walthall,St Paul,x,
5,Mike Campbell,State Senate,39,R,Walthall,St Paul,x,
5,Sally Doty,State Senate,39,R,Walthall,St Paul,x,
5,Michael Smith,State Senate,39,R,Walthall,Varnel,0,
5,Mike Campbell,State Senate,39,R,Walthall,Varnel,21,
5,Sally Doty,State Senate,39,R,Walthall,Varnel,16,
5,Michael Smith,State Senate,39,R,Walthall,West Tylertown,0,
5,Mike Campbell,State Senate,39,R,Walthall,West Tylertown,3,
5,Sally Doty,State Senate,39,R,Walthall,West Tylertown,0,
5,Michael Smith,State Senate,39,R,Walthall,TOTAL,0,
5,Mike Campbell,State Senate,39,R,Walthall,TOTAL,66,
5,Sally Doty,State Senate,39,R,Walthall,TOTAL,76,
4,Bill Pigott,State House,99,R,Walthall,3rd District Tylertown,11,
4,Bill Pigott,State House,99,R,Walthall,4th District West Tylertown,41,
4,Bill Pigott,State House,99,R,Walthall,4th District Tylertown,32,
4,Bill Pigott,State House,99,R,Walthall,Darbun,8,
4,Bill Pigott,State House,99,R,Walthall,Dexter,16,
4,Bill Pigott,State House,99,R,Walthall,Dinan,x,
4,Bill Pigott,State House,99,R,Walthall,East Tylertown,6,
4,Bill Pigott,State House,99,R,Walthall,Enon,7,
4,Bill Pigott,State House,99,R,Walthall,Hope,x,
4,Bill Pigott,State House,99,R,Walthall,Improve,3,
4,Bill Pigott,State House,99,R,Walthall,Lexie,60,
5,Bill Pigott,State House,99,R,Walthall,Mesa,0,
5,Bill Pigott,State House,99,R,Walthall,Midway,5,
5,Bill Pigott,State House,99,R,Walthall,North Kirklin,11,
5,Bill Pigott,State House,99,R,Walthall,North Knoxo,7,
5,Bill Pigott,State House,99,R,Walthall,Sartinsville,19,
5,Bill Pigott,State House,99,R,Walthall,South Kirklin,7,
5,Bill Pigott,State House,99,R,Walthall,St Paul,12,
5,Bill Pigott,State House,99,R,Walthall,Varnel,41,
5,Bill Pigott,State House,99,R,Walthall,West Tylertown,7,
5,Bill Pigott,State House,99,R,Walthall,TOTAL,293,
2,Robert Gray,Governor,,D,Walthall,3rd District Tylertown,139,
2,Valerie Adream Smartt Short,Governor,,D,Walthall,3rd District Tylertown,15,
2,Vicki Slater,Governor,,D,Walthall,3rd District Tylertown,35,
2,Robert Gray,Governor,,D,Walthall,4th District West Tylertown,81,
2,Valerie Adream Smartt Short,Governor,,D,Walthall,4th District West Tylertown,19,
2,Vicki Slater,Governor,,D,Walthall,4th District West Tylertown,86,
2,Robert Gray,Governor,,D,Walthall,4th District Tylertown,114,
2,Valerie Adream Smartt Short,Governor,,D,Walthall,4th District Tylertown,13,
2,Vicki Slater,Governor,,D,Walthall,4th District Tylertown,27,
2,Robert Gray,Governor,,D,Walthall,Darbun,22,
2,Valerie Adream Smartt Short,Governor,,D,Walthall,Darbun,53,
2,Vicki Slater,Governor,,D,Walthall,Darbun,72,
2,Robert Gray,Governor,,D,Walthall,Dexter,172,
2,Valerie Adream Smartt Short,Governor,,D,Walthall,Dexter,4,
2,Vicki Slater,Governor,,D,Walthall,Dexter,14,
2,Robert Gray,Governor,,D,Walthall,Dinan,171,
