page,candidate,office,district,party,county,precinct,votes,winner
2,Valerie Adream Smartt Short,Governor,,D,Lafayette,Oxford 3,128,
2,Vicki Slater,Governor,,D,Lafayette,Oxford 3,106,
2,Robert Gray,Governor,,D,Lafayette,Oxford 4,170,
2,Valerie Adream Smartt Short,Governor,,D,Lafayette,Oxford 4,59,
2,Vicki Slater,Governor,,D,Lafayette,Oxford 4,177,
3,Robert Gray,Governor,,D,Lafayette,Oxford 5,56,
3,Valerie Adream Smartt Short,Governor,,D,Lafayette,Oxford 5,18,
3,Vicki Slater,Governor,,D,Lafayette,Oxford 5,58,
3,Robert Gray,Governor,,D,Lafayette,Paris,41,
3,Valerie Adream Smartt Short,Governor,,D,Lafayette,Paris,4,
3,Vicki Slater,Governor,,D,Lafayette,Paris,17,
3,Robert Gray,Governor,,D,Lafayette,Philadelphia,59,
3,Valerie Adream Smartt Short,Governor,,D,Lafayette,Philadelphia,4,
3,Vicki Slater,Governor,,D,Lafayette,Philadelphia,16,
3,Robert Gray,Governor,,D,Lafayette,Taylor 3,114,
3,Valerie Adream Smartt Short,Governor,,D,Lafayette,Taylor 3,48,
3,Vicki Slater,Governor,,D,Lafayette,Taylor 3,48,
3,Robert Gray,Governor,,D,Lafayette,Tula,77,
3,Valerie Adream Smartt Short,Governor,,D,Lafayette,Tula,3,
3,Vicki Slater,Governor,,D,Lafayette,Tula,15,
3,Robert Gray,Governor,,D,Lafayette,Union West 4,50,
3,Valerie Adream Smartt Short,Governor,,D,Lafayette,Union West 4,10,
3,Vicki Slater,Governor,,D,Lafayette,Union West 4,20,
3,Robert Gray,Governor,,D,Lafayette,Yocona Community Center,125,
3,Valerie Adream Smartt Short,Governor,,D,Lafayette,Yocona Community Center,14,
3,Vicki Slater,Governor,,D,Lafayette,Yocona Community Center,45,
3,Robert Gray,Governor,,D,Lafayette,TOTAL,2427,
3,Valerie Adream Smartt Short,Governor,,D,Lafayette,TOTAL,744,
3,Vicki Slater,Governor,,D,Lafayette,TOTAL,1467,
2,Jelani Barr,Lieutenant Governor,,D,Lafayette,Abbeville,170,
2,Tim Johnson,Lieutenant Governor,,D,Lafayette,Abbeville,232,
2,Jelani Barr,Lieutenant Governor,,D,Lafayette,Airport Grocery,26,
2,Tim Johnson,Lieutenant Governor,,D,Lafayette,Airport Grocery,115,
2,Jelani Barr,Lieutenant Governor,,D,Lafayette,Anchor - Taylor 4,23,
2,Tim Johnson,Lieutenant Governor,,D,Lafayette,Anchor - Taylor 4,98,
2,Jelani Barr,Lieutenant Governor,,D,Lafayette,Burgess,25,
2,Tim Johnson,Lieutenant Governor,,D,Lafayette,Burgess,82,
2,Jelani Barr,Lieutenant Governor,,D,Lafayette,College Hill,107,
2,Tim Johnson,Lieutenant Governor,,D,Lafayette,College Hill,211,
2,Jelani Barr,Lieutenant Governor,,D,Lafayette,Denmark - Laf Springs - Pine Bluff,44,
2,Tim Johnson,Lieutenant Governor,,D,Lafayette,Denmark - Laf Springs - Pine Bluff,202,
2,Jelani Barr,Lieutenant Governor,,D,Lafayette,Harmontown,3,
2,Tim Johnson,Lieutenant Governor,,D,Lafayette,Harmontown,37,
2,Jelani Barr,Lieutenant Governor,,D,Lafayette,Oxford 1,167,
2,Tim Johnson,Lieutenant Governor,,D,Lafayette,Oxford 1,495,
2,Jelani Barr,Lieutenant Governor,,D,Lafayette,Oxford 2,250,
2,Tim Johnson,Lieutenant Governor,,D,Lafayette,Oxford 2,641,
2,Jelani Barr,Lieutenant Governor,,D,Lafayette,Oxford 3,204,
2,Tim Johnson,Lieutenant Governor,,D,Lafayette,Oxford 3,188,
2,Jelani Barr,Lieutenant Governor,,D,Lafayette,Oxford 4,125,
2,Tim Johnson,Lieutenant Governor,,D,Lafayette,Oxford 4,275,
3,Jelani Barr,Lieutenant Governor,,D,Lafayette,Oxford 5,34,
3,Tim Johnson,Lieutenant Governor,,D,Lafayette,Oxford 5,89,
3,Jelani Barr,Lieutenant Governor,,D,Lafayette,Paris,5,
3,Tim Johnson,Lieutenant Governor,,D,Lafayette,Paris,55,
3,Jelani Barr,Lieutenant Governor,,D,Lafayette,Philadelphia,28,
3,Tim Johnson,Lieutenant Governor,,D,Lafayette,Philadelphia,56,
3,Jelani Barr,Lieutenant Governor,,D,Lafayette,Taylor 3,85,
3,Tim Johnson,Lieutenant Governor,,D,Lafayette,Taylor 3,118,
3,Jelani Barr,Lieutenant Governor,,D,Lafayette,Tula,14,
3,Tim Johnson,Lieutenant Governor,,D,Lafayette,Tula,84,
3,Jelani Barr,Lieutenant Governor,,D,Lafayette,Union West 4,11,
3,Tim Johnson,Lieutenant Governor,,D,Lafayette,Union West 4,64,
3,Jelani Barr,Lieutenant Governor,,D,Lafayette,Yocona Community Center,24,
3,Tim Johnson,Lieutenant Governor,,D,Lafayette,Yocona Community Center,155,
3,Jelani Barr,Lieutenant Governor,,D,Lafayette,TOTAL,1345,
3,Tim Johnson,Lieutenant Governor,,D,Lafayette,TOTAL,3197,
2,Charles E. Graham,Secretary of State,,D,Lafayette,Abbeville,361,
2,Charles E. Graham,Secretary of State,,D,Lafayette,Airport Grocery,134,
2,Charles E. Graham,Secretary of State,,D,Lafayette,Anchor - Taylor 4,116,
2,Charles E. Graham,Secretary of State,,D,Lafayette,Burgess,104,
2,Charles E. Graham,Secretary of State,,D,Lafayette,College Hill,306,
2,Charles E. Graham,Secretary of State,,D,Lafayette,Denmark - Laf Springs - Pine Bluff,239,
2,Charles E. Graham,Secretary of State,,D,Lafayette,Harmontown,37,
2,Charles E. Graham,Secretary of State,,D,Lafayette,Oxford 1,639,
2,Charles E. Graham,Secretary of State,,D,Lafayette,Oxford 2,851,
2,Charles E. Graham,Secretary of State,,D,Lafayette,Oxford 3,356,
2,Charles E. Graham,Secretary of State,,D,Lafayette,Oxford 4,384,
3,Charles E. Graham,Secretary of State,,D,Lafayette,Oxford 5,123,
3,Charles E. Graham,Secretary of State,,D,Lafayette,Paris,51,
3,Charles E. Graham,Secretary of State,,D,Lafayette,Philadelphia,78,
3,Charles E. Graham,Secretary of State,,D,Lafayette,Taylor 3,200,
3,Charles E. Graham,Secretary of State,,D,Lafayette,Tula,90,
3,Charles E. Graham,Secretary of State,,D,Lafayette,Union West 4,76,
3,Charles E. Graham,Secretary of State,,D,Lafayette,Yocona Community Center,178,
3,Charles E. Graham,Secretary of State,,D,Lafayette,TOTAL,4323,
2,Jim Hood,Attorney General,,D,Lafayette,Abbeville,413,
2,Jim Hood,Attorney General,,D,Lafayette,Airport Grocery,168,
2,Jim Hood,Attorney General,,D,Lafayette,Anchor - Taylor 4,144,
2,Jim Hood,Attorney General,,D,Lafayette,Burgess,124,
2,Jim Hood,Attorney General,,D,Lafayette,College Hill,341,
2,Jim Hood,Attorney General,,D,Lafayette,Denmark - Laf Springs - Pine Bluff,275,
2,Jim Hood,Attorney General,,D,Lafayette,Harmontown,45,
2,Jim Hood,Attorney General,,D,Lafayette,Oxford 1,754,
2,Jim Hood,Attorney General,,D,Lafayette,Oxford 2,1009,
2,Jim Hood,Attorney General,,D,Lafayette,Oxford 3,394,
2,Jim Hood,Attorney General,,D,Lafayette,Oxford 4,440,
3,Jim Hood,Attorney General,,D,Lafayette,Oxford 5,142,
3,Jim Hood,Attorney General,,D,Lafayette,Paris,63,
3,Jim Hood,Attorney General,,D,Lafayette,Philadelphia,88,
3,Jim Hood,Attorney General,,D,Lafayette,Taylor 3,210,
3,Jim Hood,Attorney General,,D,Lafayette,Tula,114,
3,Jim Hood,Attorney General,,D,Lafayette,Union West 4,89,
3,Jim Hood,Attorney General,,D,Lafayette,Yocona Community Center,206,
3,Jim Hood,Attorney General,,D,Lafayette,TOTAL,5019,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Lafayette,Abbeville,377,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Lafayette,Airport Grocery,141,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Lafayette,Anchor - Taylor 4,126,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Lafayette,Burgess,104,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Lafayette,College Hill,304,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Lafayette,Denmark - Laf Springs - Pine Bluff,239,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Lafayette,Harmontown,42,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Lafayette,Oxford 1,643,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Lafayette,Oxford 2,880,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Lafayette,Oxford 3,365,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Lafayette,Oxford 4,380,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Lafayette,Oxford 5,126,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Lafayette,Paris,50,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Lafayette,Philadelphia,76,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Lafayette,Taylor 3,201,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Lafayette,Tula,93,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Lafayette,Union West 4,80,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Lafayette,Yocona Community Center,179,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Lafayette,TOTAL,4406,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lafayette,Abbeville,380,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lafayette,Airport Grocery,140,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lafayette,Anchor - Taylor 4,124,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lafayette,Burgess,104,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lafayette,College Hill,303,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lafayette,Denmark - Laf Springs - Pine Bluff,239,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lafayette,Harmontown,43,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lafayette,Oxford 1,638,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lafayette,Oxford 2,877,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lafayette,Oxford 3,363,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lafayette,Oxford 4,389,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lafayette,Oxford 5,124,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lafayette,Paris,51,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lafayette,Philadelphia,81,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lafayette,Taylor 3,206,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lafayette,Tula,92,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lafayette,Union West 4,80,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lafayette,Yocona Community Center,179,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Lafayette,TOTAL,4413,
4,Cristen  Hemmins,State Senate,09,D,Lafayette,Abbeville,362,
4,Cristen  Hemmins,State Senate,09,D,Lafayette,Airport Grocery,138,
4,Cristen  Hemmins,State Senate,09,D,Lafayette,Anchor - Taylor 4,121,
4,Cristen  Hemmins,State Senate,09,D,Lafayette,Burgess,106,
4,Cristen  Hemmins,State Senate,09,D,Lafayette,College Hill,300,
4,Cristen  Hemmins,State Senate,09,D,Lafayette,Denmark - Laf Springs - Pine Bluff,238,
4,Cristen  Hemmins,State Senate,09,D,Lafayette,Harmontown,39,
4,Cristen  Hemmins,State Senate,09,D,Lafayette,Oxford 1,662,
4,Cristen  Hemmins,State Senate,09,D,Lafayette,Oxford 2,890,
4,Cristen  Hemmins,State Senate,09,D,Lafayette,Oxford 3,349,
4,Cristen  Hemmins,State Senate,09,D,Lafayette,Oxford 4,387,
5,Cristen  Hemmins,State Senate,09,D,Lafayette,Oxford 5,124,
5,Cristen  Hemmins,State Senate,09,D,Lafayette,Paris,47,
5,Cristen  Hemmins,State Senate,09,D,Lafayette,Philadelphia,77,
5,Cristen  Hemmins,State Senate,09,D,Lafayette,Taylor 3,200,
5,Cristen  Hemmins,State Senate,09,D,Lafayette,Tula,92,
5,Cristen  Hemmins,State Senate,09,D,Lafayette,Union West 4,77,
5,Cristen  Hemmins,State Senate,09,D,Lafayette,Yocona Community Center,180,
5,Cristen  Hemmins,State Senate,09,D,Lafayette,TOTAL,4389,
4,John Faulkner,State House,05,D,Lafayette,Abbeville,154,
4,Jacqueline Simon,State House,05,D,Lafayette,Abbeville,138,
4,John Faulkner,State House,05,D,Lafayette,Airport Grocery,x,
4,Jacqueline Simon,State House,05,D,Lafayette,Airport Grocery,x,
4,John Faulkner,State House,05,D,Lafayette,Anchor - Taylor 4,x,
4,Jacqueline Simon,State House,05,D,Lafayette,Anchor - Taylor 4,x,
4,John Faulkner,State House,05,D,Lafayette,Burgess,x,
4,Jacqueline Simon,State House,05,D,Lafayette,Burgess,x,
4,John Faulkner,State House,05,D,Lafayette,College Hill,x,
4,Jacqueline Simon,State House,05,D,Lafayette,College Hill,x,
4,John Faulkner,State House,05,D,Lafayette,Denmark - Laf Springs - Pine Bluff,x,
4,Jacqueline Simon,State House,05,D,Lafayette,Denmark - Laf Springs - Pine Bluff,x,
4,John Faulkner,State House,05,D,Lafayette,Harmontown,x,
4,Jacqueline Simon,State House,05,D,Lafayette,Harmontown,x,
4,John Faulkner,State House,05,D,Lafayette,Oxford 1,x,
4,Jacqueline Simon,State House,05,D,Lafayette,Oxford 1,x,
4,John Faulkner,State House,05,D,Lafayette,Oxford 2,x,
4,Jacqueline Simon,State House,05,D,Lafayette,Oxford 2,x,
4,John Faulkner,State House,05,D,Lafayette,Oxford 3,x,
4,Jacqueline Simon,State House,05,D,Lafayette,Oxford 3,x,
4,John Faulkner,State House,05,D,Lafayette,Oxford 4,x,
4,Jacqueline Simon,State House,05,D,Lafayette,Oxford 4,x,
5,John Faulkner,State House,05,D,Lafayette,Oxford 5,x,
5,Jacqueline Simon,State House,05,D,Lafayette,Oxford 5,x,
5,John Faulkner,State House,05,D,Lafayette,Paris,x,
5,Jacqueline Simon,State House,05,D,Lafayette,Paris,x,
5,John Faulkner,State House,05,D,Lafayette,Philadelphia,x,
5,Jacqueline Simon,State House,05,D,Lafayette,Philadelphia,x,
5,John Faulkner,State House,05,D,Lafayette,Taylor 3,x,
5,Jacqueline Simon,State House,05,D,Lafayette,Taylor 3,x,
5,John Faulkner,State House,05,D,Lafayette,Tula,x,
5,Jacqueline Simon,State House,05,D,Lafayette,Tula,x,
5,John Faulkner,State House,05,D,Lafayette,Union West 4,x,
5,Jacqueline Simon,State House,05,D,Lafayette,Union West 4,x,
5,John Faulkner,State House,05,D,Lafayette,Yocona Community Center,x,
5,Jacqueline Simon,State House,05,D,Lafayette,Yocona Community Center,x,
5,John Faulkner,State House,05,D,Lafayette,TOTAL,154,
5,Jacqueline Simon,State House,05,D,Lafayette,TOTAL,138,
4,"J. P. 'Jay' Hughes, Jr. ",State House,12,D,Lafayette,Abbeville,x,
4,"J. P. 'Jay' Hughes, Jr. ",State House,12,D,Lafayette,Airport Grocery,x,
4,"J. P. 'Jay' Hughes, Jr. ",State House,12,D,Lafayette,Anchor - Taylor 4,x,
4,"J. P. 'Jay' Hughes, Jr. ",State House,12,D,Lafayette,Burgess,x,
4,"J. P. 'Jay' Hughes, Jr. ",State House,12,D,Lafayette,College Hill,x,
4,"J. P. 'Jay' Hughes, Jr. ",State House,12,D,Lafayette,Denmark - Laf Springs - Pine Bluff,x,
4,"J. P. 'Jay' Hughes, Jr. ",State House,12,D,Lafayette,Harmontown,x,
4,"J. P. 'Jay' Hughes, Jr. ",State House,12,D,Lafayette,Oxford 1,297,
4,"J. P. 'Jay' Hughes, Jr. ",State House,12,D,Lafayette,Oxford 2,445,
4,"J. P. 'Jay' Hughes, Jr. ",State House,12,D,Lafayette,Oxford 3,383,
4,"J. P. 'Jay' Hughes, Jr. ",State House,12,D,Lafayette,Oxford 4,259,
5,"J. P. 'Jay' Hughes, Jr. ",State House,12,D,Lafayette,Oxford 5,102,
5,"J. P. 'Jay' Hughes, Jr. ",State House,12,D,Lafayette,Paris,x,
5,"J. P. 'Jay' Hughes, Jr. ",State House,12,D,Lafayette,Philadelphia,x,
5,"J. P. 'Jay' Hughes, Jr. ",State House,12,D,Lafayette,Taylor 3,x,
5,"J. P. 'Jay' Hughes, Jr. ",State House,12,D,Lafayette,Tula,x,
5,"J. P. 'Jay' Hughes, Jr. ",State House,12,D,Lafayette,Union West 4,x,
5,"J. P. 'Jay' Hughes, Jr. ",State House,12,D,Lafayette,Yocona Community Center,x,
5,"J. P. 'Jay' Hughes, Jr. ",State House,12,D,Lafayette,TOTAL,1486,
4,Justin Cluck,State House,13,D,Lafayette,Abbeville,96,
4,Justin Cluck,State House,13,D,Lafayette,Airport Grocery,x,
4,Justin Cluck,State House,13,D,Lafayette,Anchor - Taylor 4,x,
4,Justin Cluck,State House,13,D,Lafayette,Burgess,x,
4,Justin Cluck,State House,13,D,Lafayette,College Hill,x,
4,Justin Cluck,State House,13,D,Lafayette,Denmark - Laf Springs - Pine Bluff,240,
4,Justin Cluck,State House,13,D,Lafayette,Harmontown,x,
4,Justin Cluck,State House,13,D,Lafayette,Oxford 1,408,
4,Justin Cluck,State House,13,D,Lafayette,Oxford 2,517,
4,Justin Cluck,State House,13,D,Lafayette,Oxford 3,x,
4,Justin Cluck,State House,13,D,Lafayette,Oxford 4,4,
5,Justin Cluck,State House,13,D,Lafayette,Oxford 5,24,
5,Justin Cluck,State House,13,D,Lafayette,Paris,x,
5,Justin Cluck,State House,13,D,Lafayette,Philadelphia,80,
5,Justin Cluck,State House,13,D,Lafayette,Taylor 3,x,
5,Justin Cluck,State House,13,D,Lafayette,Tula,74,
5,Justin Cluck,State House,13,D,Lafayette,Union West 4,x,
5,Justin Cluck,State House,13,D,Lafayette,Yocona Community Center,175,
5,Justin Cluck,State House,13,D,Lafayette,TOTAL,1618,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
