page,candidate,office,district,party,county,precinct,votes,winner
2,Tate Reeves,Lieutenant Governor,,R,Sharkey,Rolling Fork Third District,0,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Sharkey,Spanish Fort First District,1,
2,Tate Reeves,Lieutenant Governor,,R,Sharkey,Spanish Fort First District,7,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Sharkey,Straight Bayou Fourth District,0,
2,Tate Reeves,Lieutenant Governor,,R,Sharkey,Straight Bayou Fourth District,6,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Sharkey,TOTAL,2,
2,Tate Reeves,Lieutenant Governor,,R,Sharkey,TOTAL,38,
2,Delbert Hosemann,Secretary of State,,R,Sharkey,Anguilla Fifth District,0,
2,Delbert Hosemann,Secretary of State,,R,Sharkey,Anguilla Fourth District,4,
2,Delbert Hosemann,Secretary of State,,R,Sharkey,Cary Second District,4,
2,Delbert Hosemann,Secretary of State,,R,Sharkey,Delta City Fifth District,0,
2,Delbert Hosemann,Secretary of State,,R,Sharkey,Rolling Fork First District,17,
2,Delbert Hosemann,Secretary of State,,R,Sharkey,Rolling Fork Fourth District,0,
2,Delbert Hosemann,Secretary of State,,R,Sharkey,Rolling Fork Second District,0,
2,Delbert Hosemann,Secretary of State,,R,Sharkey,Rolling Fork Third District,0,
2,Delbert Hosemann,Secretary of State,,R,Sharkey,Spanish Fort First District,9,
2,Delbert Hosemann,Secretary of State,,R,Sharkey,Straight Bayou Fourth District,5,
2,Delbert Hosemann,Secretary of State,,R,Sharkey,TOTAL,39,
2,Mike Hurst,Attorney General,,R,Sharkey,Anguilla Fifth District,0,
2,Mike Hurst,Attorney General,,R,Sharkey,Anguilla Fourth District,4,
2,Mike Hurst,Attorney General,,R,Sharkey,Cary Second District,3,
2,Mike Hurst,Attorney General,,R,Sharkey,Delta City Fifth District,0,
2,Mike Hurst,Attorney General,,R,Sharkey,Rolling Fork First District,15,
2,Mike Hurst,Attorney General,,R,Sharkey,Rolling Fork Fourth District,0,
2,Mike Hurst,Attorney General,,R,Sharkey,Rolling Fork Second District,0,
2,Mike Hurst,Attorney General,,R,Sharkey,Rolling Fork Third District,0,
2,Mike Hurst,Attorney General,,R,Sharkey,Spanish Fort First District,9,
2,Mike Hurst,Attorney General,,R,Sharkey,Straight Bayou Fourth District,5,
2,Mike Hurst,Attorney General,,R,Sharkey,TOTAL,36,
2,Mary Hawkins Butler,State Auditor,,R,Sharkey,Anguilla Fifth District,0,
2,Stacey E. Pickering,State Auditor,,R,Sharkey,Anguilla Fifth District,0,
2,Mary Hawkins Butler,State Auditor,,R,Sharkey,Anguilla Fourth District,1,
2,Stacey E. Pickering,State Auditor,,R,Sharkey,Anguilla Fourth District,4,
2,Mary Hawkins Butler,State Auditor,,R,Sharkey,Cary Second District,0,
2,Stacey E. Pickering,State Auditor,,R,Sharkey,Cary Second District,4,
2,Mary Hawkins Butler,State Auditor,,R,Sharkey,Delta City Fifth District,0,
2,Stacey E. Pickering,State Auditor,,R,Sharkey,Delta City Fifth District,0,
2,Mary Hawkins Butler,State Auditor,,R,Sharkey,Rolling Fork First District,2,
2,Stacey E. Pickering,State Auditor,,R,Sharkey,Rolling Fork First District,15,
2,Mary Hawkins Butler,State Auditor,,R,Sharkey,Rolling Fork Fourth District,0,
2,Stacey E. Pickering,State Auditor,,R,Sharkey,Rolling Fork Fourth District,0,
2,Mary Hawkins Butler,State Auditor,,R,Sharkey,Rolling Fork Second District,0,
2,Stacey E. Pickering,State Auditor,,R,Sharkey,Rolling Fork Second District,0,
2,Mary Hawkins Butler,State Auditor,,R,Sharkey,Rolling Fork Third District,0,
2,Stacey E. Pickering,State Auditor,,R,Sharkey,Rolling Fork Third District,0,
2,Mary Hawkins Butler,State Auditor,,R,Sharkey,Spanish Fort First District,3,
2,Stacey E. Pickering,State Auditor,,R,Sharkey,Spanish Fort First District,7,
2,Mary Hawkins Butler,State Auditor,,R,Sharkey,Straight Bayou Fourth District,1,
2,Stacey E. Pickering,State Auditor,,R,Sharkey,Straight Bayou Fourth District,5,
2,Mary Hawkins Butler,State Auditor,,R,Sharkey,TOTAL,7,
2,Stacey E. Pickering,State Auditor,,R,Sharkey,TOTAL,35,
2,Lynn Fitch,State Treasurer,,R,Sharkey,Anguilla Fifth District,0,
2,David McRae,State Treasurer,,R,Sharkey,Anguilla Fifth District,0,
2,Lynn Fitch,State Treasurer,,R,Sharkey,Anguilla Fourth District,3,
2,David McRae,State Treasurer,,R,Sharkey,Anguilla Fourth District,2,
2,Lynn Fitch,State Treasurer,,R,Sharkey,Cary Second District,2,
2,David McRae,State Treasurer,,R,Sharkey,Cary Second District,2,
2,Lynn Fitch,State Treasurer,,R,Sharkey,Delta City Fifth District,0,
2,David McRae,State Treasurer,,R,Sharkey,Delta City Fifth District,0,
2,Lynn Fitch,State Treasurer,,R,Sharkey,Rolling Fork First District,11,
2,David McRae,State Treasurer,,R,Sharkey,Rolling Fork First District,6,
2,Lynn Fitch,State Treasurer,,R,Sharkey,Rolling Fork Fourth District,0,
2,David McRae,State Treasurer,,R,Sharkey,Rolling Fork Fourth District,0,
2,Lynn Fitch,State Treasurer,,R,Sharkey,Rolling Fork Second District,0,
2,David McRae,State Treasurer,,R,Sharkey,Rolling Fork Second District,0,
2,Lynn Fitch,State Treasurer,,R,Sharkey,Rolling Fork Third District,0,
2,David McRae,State Treasurer,,R,Sharkey,Rolling Fork Third District,0,
2,Lynn Fitch,State Treasurer,,R,Sharkey,Spanish Fort First District,4,
2,David McRae,State Treasurer,,R,Sharkey,Spanish Fort First District,6,
2,Lynn Fitch,State Treasurer,,R,Sharkey,Straight Bayou Fourth District,5,
2,David McRae,State Treasurer,,R,Sharkey,Straight Bayou Fourth District,1,
2,Lynn Fitch,State Treasurer,,R,Sharkey,TOTAL,25,
2,David McRae,State Treasurer,,R,Sharkey,TOTAL,17,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sharkey,Anguilla Fifth District,0,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sharkey,Anguilla Fourth District,4,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sharkey,Cary Second District,4,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sharkey,Delta City Fifth District,0,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sharkey,Rolling Fork First District,17,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sharkey,Rolling Fork Fourth District,0,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sharkey,Rolling Fork Second District,0,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sharkey,Rolling Fork Third District,0,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sharkey,Spanish Fort First District,9,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sharkey,Straight Bayou Fourth District,5,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sharkey,TOTAL,39,
2,Mike Chaney,Commissioner of Insurance,,R,Sharkey,Anguilla Fifth District,0,
3,John Mosley,Commissioner of Insurance,,R,Sharkey,Anguilla Fifth District,0,
2,Mike Chaney,Commissioner of Insurance,,R,Sharkey,Anguilla Fourth District,5,
3,John Mosley,Commissioner of Insurance,,R,Sharkey,Anguilla Fourth District,0,
2,Mike Chaney,Commissioner of Insurance,,R,Sharkey,Cary Second District,2,
3,John Mosley,Commissioner of Insurance,,R,Sharkey,Cary Second District,2,
2,Mike Chaney,Commissioner of Insurance,,R,Sharkey,Delta City Fifth District,0,
3,John Mosley,Commissioner of Insurance,,R,Sharkey,Delta City Fifth District,0,
2,Mike Chaney,Commissioner of Insurance,,R,Sharkey,Rolling Fork First District,12,
3,John Mosley,Commissioner of Insurance,,R,Sharkey,Rolling Fork First District,5,
2,Mike Chaney,Commissioner of Insurance,,R,Sharkey,Rolling Fork Fourth District,0,
3,John Mosley,Commissioner of Insurance,,R,Sharkey,Rolling Fork Fourth District,0,
2,Mike Chaney,Commissioner of Insurance,,R,Sharkey,Rolling Fork Second District,0,
3,John Mosley,Commissioner of Insurance,,R,Sharkey,Rolling Fork Second District,0,
2,Mike Chaney,Commissioner of Insurance,,R,Sharkey,Rolling Fork Third District,0,
3,John Mosley,Commissioner of Insurance,,R,Sharkey,Rolling Fork Third District,0,
2,Mike Chaney,Commissioner of Insurance,,R,Sharkey,Spanish Fort First District,7,
3,John Mosley,Commissioner of Insurance,,R,Sharkey,Spanish Fort First District,3,
2,Mike Chaney,Commissioner of Insurance,,R,Sharkey,Straight Bayou Fourth District,4,
3,John Mosley,Commissioner of Insurance,,R,Sharkey,Straight Bayou Fourth District,2,
2,Mike Chaney,Commissioner of Insurance,,R,Sharkey,TOTAL,30,
3,John Mosley,Commissioner of Insurance,,R,Sharkey,TOTAL,12,
3,Eugene S. 'Buck' Clarke,State Senate,22,R,Sharkey,Anguilla Fifth District,0,
3,Eugene S. 'Buck' Clarke,State Senate,22,R,Sharkey,Anguilla Fourth District,5,
3,Eugene S. 'Buck' Clarke,State Senate,22,R,Sharkey,Cary Second District,4,
3,Eugene S. 'Buck' Clarke,State Senate,22,R,Sharkey,Delta City Fifth District,0,
3,Eugene S. 'Buck' Clarke,State Senate,22,R,Sharkey,Rolling Fork First District,17,
3,Eugene S. 'Buck' Clarke,State Senate,22,R,Sharkey,Rolling Fork Fourth District,0,
3,Eugene S. 'Buck' Clarke,State Senate,22,R,Sharkey,Rolling Fork Second District,0,
3,Eugene S. 'Buck' Clarke,State Senate,22,R,Sharkey,Rolling Fork Third District,0,
3,Eugene S. 'Buck' Clarke,State Senate,22,R,Sharkey,Spanish Fort First District,8,
3,Eugene S. 'Buck' Clarke,State Senate,22,R,Sharkey,Straight Bayou Fourth District,5,
3,Eugene S. 'Buck' Clarke,State Senate,22,R,Sharkey,TOTAL,39,
2,Robert Gray,Governor,,D,Sharkey,Anguilla Fifth District,58,
2,Valerie Adream Smartt Short,Governor,,D,Sharkey,Anguilla Fifth District,38,
2,Vicki Slater,Governor,,D,Sharkey,Anguilla Fifth District,57,
2,Robert Gray,Governor,,D,Sharkey,Anguilla Fourth District,93,
2,Valerie Adream Smartt Short,Governor,,D,Sharkey,Anguilla Fourth District,34,
2,Vicki Slater,Governor,,D,Sharkey,Anguilla Fourth District,79,
2,Robert Gray,Governor,,D,Sharkey,Cary Second District,78,
2,Valerie Adream Smartt Short,Governor,,D,Sharkey,Cary Second District,35,
2,Vicki Slater,Governor,,D,Sharkey,Cary Second District,54,
2,Robert Gray,Governor,,D,Sharkey,Delta City Fifth District,62,
2,Valerie Adream Smartt Short,Governor,,D,Sharkey,Delta City Fifth District,18,
2,Vicki Slater,Governor,,D,Sharkey,Delta City Fifth District,42,
2,Robert Gray,Governor,,D,Sharkey,Rolling Fork First District,127,
2,Valerie Adream Smartt Short,Governor,,D,Sharkey,Rolling Fork First District,34,
2,Vicki Slater,Governor,,D,Sharkey,Rolling Fork First District,67,
2,Robert Gray,Governor,,D,Sharkey,Rolling Fork Fourth District,21,
2,Valerie Adream Smartt Short,Governor,,D,Sharkey,Rolling Fork Fourth District,10,
2,Vicki Slater,Governor,,D,Sharkey,Rolling Fork Fourth District,32,
2,Robert Gray,Governor,,D,Sharkey,Rolling Fork Second District,10,
2,Valerie Adream Smartt Short,Governor,,D,Sharkey,Rolling Fork Second District,7,
2,Vicki Slater,Governor,,D,Sharkey,Rolling Fork Second District,10,
2,Robert Gray,Governor,,D,Sharkey,Rolling Fork Third District,85,
2,Valerie Adream Smartt Short,Governor,,D,Sharkey,Rolling Fork Third District,34,
2,Vicki Slater,Governor,,D,Sharkey,Rolling Fork Third District,65,
2,Robert Gray,Governor,,D,Sharkey,Spanish Fort First District,7,
2,Valerie Adream Smartt Short,Governor,,D,Sharkey,Spanish Fort First District,0,
2,Vicki Slater,Governor,,D,Sharkey,Spanish Fort First District,0,
2,Robert Gray,Governor,,D,Sharkey,Straight Bayou Fourth District,18,
2,Valerie Adream Smartt Short,Governor,,D,Sharkey,Straight Bayou Fourth District,3,
2,Vicki Slater,Governor,,D,Sharkey,Straight Bayou Fourth District,12,
2,Robert Gray,Governor,,D,Sharkey,TOTAL,559,
2,Valerie Adream Smartt Short,Governor,,D,Sharkey,TOTAL,213,
2,Vicki Slater,Governor,,D,Sharkey,TOTAL,418,
2,Jelani Barr,Lieutenant Governor,,D,Sharkey,Anguilla Fifth District,18,
2,Tim Johnson,Lieutenant Governor,,D,Sharkey,Anguilla Fifth District,137,
2,Jelani Barr,Lieutenant Governor,,D,Sharkey,Anguilla Fourth District,34,
2,Tim Johnson,Lieutenant Governor,,D,Sharkey,Anguilla Fourth District,174,
2,Jelani Barr,Lieutenant Governor,,D,Sharkey,Cary Second District,25,
2,Tim Johnson,Lieutenant Governor,,D,Sharkey,Cary Second District,136,
2,Jelani Barr,Lieutenant Governor,,D,Sharkey,Delta City Fifth District,36,
2,Tim Johnson,Lieutenant Governor,,D,Sharkey,Delta City Fifth District,94,
2,Jelani Barr,Lieutenant Governor,,D,Sharkey,Rolling Fork First District,37,
2,Tim Johnson,Lieutenant Governor,,D,Sharkey,Rolling Fork First District,204,
2,Jelani Barr,Lieutenant Governor,,D,Sharkey,Rolling Fork Fourth District,12,
2,Tim Johnson,Lieutenant Governor,,D,Sharkey,Rolling Fork Fourth District,49,
2,Jelani Barr,Lieutenant Governor,,D,Sharkey,Rolling Fork Second District,2,
2,Tim Johnson,Lieutenant Governor,,D,Sharkey,Rolling Fork Second District,26,
2,Jelani Barr,Lieutenant Governor,,D,Sharkey,Rolling Fork Third District,27,
2,Tim Johnson,Lieutenant Governor,,D,Sharkey,Rolling Fork Third District,145,
2,Jelani Barr,Lieutenant Governor,,D,Sharkey,Spanish Fort First District,0,
2,Tim Johnson,Lieutenant Governor,,D,Sharkey,Spanish Fort First District,5,
2,Jelani Barr,Lieutenant Governor,,D,Sharkey,Straight Bayou Fourth District,5,
2,Tim Johnson,Lieutenant Governor,,D,Sharkey,Straight Bayou Fourth District,30,
2,Jelani Barr,Lieutenant Governor,,D,Sharkey,TOTAL,196,
2,Tim Johnson,Lieutenant Governor,,D,Sharkey,TOTAL,1000,
2,Charles E. Graham,Secretary of State,,D,Sharkey,Anguilla Fifth District,122,
2,Charles E. Graham,Secretary of State,,D,Sharkey,Anguilla Fourth District,178,
2,Charles E. Graham,Secretary of State,,D,Sharkey,Cary Second District,150,
2,Charles E. Graham,Secretary of State,,D,Sharkey,Delta City Fifth District,117,
2,Charles E. Graham,Secretary of State,,D,Sharkey,Rolling Fork First District,219,
2,Charles E. Graham,Secretary of State,,D,Sharkey,Rolling Fork Fourth District,51,
2,Charles E. Graham,Secretary of State,,D,Sharkey,Rolling Fork Second District,27,
2,Charles E. Graham,Secretary of State,,D,Sharkey,Rolling Fork Third District,148,
2,Charles E. Graham,Secretary of State,,D,Sharkey,Spanish Fort First District,5,
2,Charles E. Graham,Secretary of State,,D,Sharkey,Straight Bayou Fourth District,32,
2,Charles E. Graham,Secretary of State,,D,Sharkey,TOTAL,1049,
2,Jim Hood,Attorney General,,D,Sharkey,Anguilla Fifth District,151,
2,Jim Hood,Attorney General,,D,Sharkey,Anguilla Fourth District,217,
2,Jim Hood,Attorney General,,D,Sharkey,Cary Second District,193,
2,Jim Hood,Attorney General,,D,Sharkey,Delta City Fifth District,134,
2,Jim Hood,Attorney General,,D,Sharkey,Rolling Fork First District,277,
2,Jim Hood,Attorney General,,D,Sharkey,Rolling Fork Fourth District,58,
2,Jim Hood,Attorney General,,D,Sharkey,Rolling Fork Second District,30,
2,Jim Hood,Attorney General,,D,Sharkey,Rolling Fork Third District,197,
2,Jim Hood,Attorney General,,D,Sharkey,Spanish Fort First District,7,
2,Jim Hood,Attorney General,,D,Sharkey,Straight Bayou Fourth District,41,
2,Jim Hood,Attorney General,,D,Sharkey,TOTAL,1305,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Sharkey,Anguilla Fifth District,125,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Sharkey,Anguilla Fourth District,175,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Sharkey,Cary Second District,143,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Sharkey,Delta City Fifth District,110,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Sharkey,Rolling Fork First District,216,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Sharkey,Rolling Fork Fourth District,53,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Sharkey,Rolling Fork Second District,25,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Sharkey,Rolling Fork Third District,153,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Sharkey,Spanish Fort First District,3,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Sharkey,Straight Bayou Fourth District,32,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Sharkey,TOTAL,1035,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Sharkey,Anguilla Fifth District,122,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Sharkey,Anguilla Fourth District,177,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Sharkey,Cary Second District,148,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Sharkey,Delta City Fifth District,110,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Sharkey,Rolling Fork First District,211,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Sharkey,Rolling Fork Fourth District,56,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Sharkey,Rolling Fork Second District,28,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Sharkey,Rolling Fork Third District,158,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Sharkey,Spanish Fort First District,4,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Sharkey,Straight Bayou Fourth District,31,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Sharkey,TOTAL,1045,
3,"Joseph C. Thomas, Sr.",State Senate,22,D,Sharkey,Anguilla Fifth District,134,
3,"Joseph C. Thomas, Sr.",State Senate,22,D,Sharkey,Anguilla Fourth District,175,
3,"Joseph C. Thomas, Sr.",State Senate,22,D,Sharkey,Cary Second District,143,
3,"Joseph C. Thomas, Sr.",State Senate,22,D,Sharkey,Delta City Fifth District,104,
3,"Joseph C. Thomas, Sr.",State Senate,22,D,Sharkey,Rolling Fork First District,213,
3,"Joseph C. Thomas, Sr.",State Senate,22,D,Sharkey,Rolling Fork Fourth District,53,
3,"Joseph C. Thomas, Sr.",State Senate,22,D,Sharkey,Rolling Fork Second District,26,
3,"Joseph C. Thomas, Sr.",State Senate,22,D,Sharkey,Rolling Fork Third District,156,
3,"Joseph C. Thomas, Sr.",State Senate,22,D,Sharkey,Spanish Fort First District,8,
3,"Joseph C. Thomas, Sr.",State Senate,22,D,Sharkey,Straight Bayou Fourth District,31,
3,"Joseph C. Thomas, Sr.",State Senate,22,D,Sharkey,TOTAL,1043,
3,Rufus E. 'Pete' Straughter,State House,51,D,Sharkey,Anguilla Fifth District,152,
3,Rufus E. 'Pete' Straughter,State House,51,D,Sharkey,Anguilla Fourth District,199,
3,Rufus E. 'Pete' Straughter,State House,51,D,Sharkey,Cary Second District,151,
3,Rufus E. 'Pete' Straughter,State House,51,D,Sharkey,Delta City Fifth District,114,
3,Rufus E. 'Pete' Straughter,State House,51,D,Sharkey,Rolling Fork First District,231,
3,Rufus E. 'Pete' Straughter,State House,51,D,Sharkey,Rolling Fork Fourth District,55,
3,Rufus E. 'Pete' Straughter,State House,51,D,Sharkey,Rolling Fork Second District,30,
3,Rufus E. 'Pete' Straughter,State House,51,D,Sharkey,Rolling Fork Third District,166,
3,Rufus E. 'Pete' Straughter,State House,51,D,Sharkey,Spanish Fort First District,5,
3,Rufus E. 'Pete' Straughter,State House,51,D,Sharkey,Straight Bayou Fourth District,30,
3,Rufus E. 'Pete' Straughter,State House,51,D,Sharkey,TOTAL,1133,
