page,candidate,office,district,party,county,precinct,votes,winner
10,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Burger Center,0,
10,Tate Reeves,Lieutenant Governor,,R,Forrest,Burger Center,0,
10,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Camp,45,
10,Tate Reeves,Lieutenant Governor,,R,Forrest,Camp,157,
10,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Carnes,56,
10,Tate Reeves,Lieutenant Governor,,R,Forrest,Carnes,295,
10,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Court Street,11,
10,Tate Reeves,Lieutenant Governor,,R,Forrest,Court Street,44,
10,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Dantzler,60,
10,Tate Reeves,Lieutenant Governor,,R,Forrest,Dantzler,173,
10,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Dixie,116,
10,Tate Reeves,Lieutenant Governor,,R,Forrest,Dixie,496,
10,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Dixie Pine Central,7,
10,Tate Reeves,Lieutenant Governor,,R,Forrest,Dixie Pine Central,64,
10,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Eatonville,61,
10,Tate Reeves,Lieutenant Governor,,R,Forrest,Eatonville,268,
10,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Glendale,27,
10,Tate Reeves,Lieutenant Governor,,R,Forrest,Glendale,114,
11,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Hattiesburg Cultural Center,5,
11,Tate Reeves,Lieutenant Governor,,R,Forrest,Hattiesburg Cultural Center,14,
11,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Highland Park,28,
11,Tate Reeves,Lieutenant Governor,,R,Forrest,Highland Park,95,
11,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Kamper Park,55,
11,Tate Reeves,Lieutenant Governor,,R,Forrest,Kamper Park,268,
11,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Leeville,75,
11,Tate Reeves,Lieutenant Governor,,R,Forrest,Leeville,386,
11,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Little Burney,0,
11,Tate Reeves,Lieutenant Governor,,R,Forrest,Little Burney,4,
11,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Maxie,11,
11,Tate Reeves,Lieutenant Governor,,R,Forrest,Maxie,50,
11,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Mclaurin,36,
11,Tate Reeves,Lieutenant Governor,,R,Forrest,Mclaurin,118,
11,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,North Heights,8,
11,Tate Reeves,Lieutenant Governor,,R,Forrest,North Heights,39,
11,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Petal Civic Center,79,
11,Tate Reeves,Lieutenant Governor,,R,Forrest,Petal Civic Center,396,
11,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Petal Masonic,66,
11,Tate Reeves,Lieutenant Governor,,R,Forrest,Petal Masonic,370,
11,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Pinecrest,32,
11,Tate Reeves,Lieutenant Governor,,R,Forrest,Pinecrest,184,
12,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Rawls Springs,30,
12,Tate Reeves,Lieutenant Governor,,R,Forrest,Rawls Springs,208,
12,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Richburg,35,
12,Tate Reeves,Lieutenant Governor,,R,Forrest,Richburg,153,
12,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Rowan,1,
12,Tate Reeves,Lieutenant Governor,,R,Forrest,Rowan,2,
12,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Salvation Army,3,
12,Tate Reeves,Lieutenant Governor,,R,Forrest,Salvation Army,13,
12,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Sheeplo,38,
12,Tate Reeves,Lieutenant Governor,,R,Forrest,Sheeplo,167,
12,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Sigler Center,31,
12,Tate Reeves,Lieutenant Governor,,R,Forrest,Sigler Center,86,
12,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Sunrise,110,
12,Tate Reeves,Lieutenant Governor,,R,Forrest,Sunrise,662,
12,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Thames,129,
12,Tate Reeves,Lieutenant Governor,,R,Forrest,Thames,754,
12,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Timberton,64,
12,Tate Reeves,Lieutenant Governor,,R,Forrest,Timberton,323,
12,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Train Depot,3,
12,Tate Reeves,Lieutenant Governor,,R,Forrest,Train Depot,19,
12,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,West Hills,21,
12,Tate Reeves,Lieutenant Governor,,R,Forrest,West Hills,177,
13,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,West Petal,9,
13,Tate Reeves,Lieutenant Governor,,R,Forrest,West Petal,107,
13,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,Westside,35,
13,Tate Reeves,Lieutenant Governor,,R,Forrest,Westside,202,
13,Alisha Nelson McElhenney,Lieutenant Governor,,R,Forrest,TOTAL,1438,
13,Tate Reeves,Lieutenant Governor,,R,Forrest,TOTAL,7141,
10,Delbert Hosemann,Secretary of State,,R,Forrest,Bar Mac,683,
10,Delbert Hosemann,Secretary of State,,R,Forrest,Brooklyn,180,
10,Delbert Hosemann,Secretary of State,,R,Forrest,Burger Center,0,
10,Delbert Hosemann,Secretary of State,,R,Forrest,Camp,200,
10,Delbert Hosemann,Secretary of State,,R,Forrest,Carnes,344,
10,Delbert Hosemann,Secretary of State,,R,Forrest,Court Street,52,
10,Delbert Hosemann,Secretary of State,,R,Forrest,Dantzler,230,
10,Delbert Hosemann,Secretary of State,,R,Forrest,Dixie,592,
10,Delbert Hosemann,Secretary of State,,R,Forrest,Dixie Pine Central,70,
10,Delbert Hosemann,Secretary of State,,R,Forrest,Eatonville,328,
10,Delbert Hosemann,Secretary of State,,R,Forrest,Glendale,139,
11,Delbert Hosemann,Secretary of State,,R,Forrest,Hattiesburg Cultural Center,15,
11,Delbert Hosemann,Secretary of State,,R,Forrest,Highland Park,114,
11,Delbert Hosemann,Secretary of State,,R,Forrest,Kamper Park,320,
11,Delbert Hosemann,Secretary of State,,R,Forrest,Leeville,459,
11,Delbert Hosemann,Secretary of State,,R,Forrest,Little Burney,5,
11,Delbert Hosemann,Secretary of State,,R,Forrest,Maxie,58,
11,Delbert Hosemann,Secretary of State,,R,Forrest,Mclaurin,147,
11,Delbert Hosemann,Secretary of State,,R,Forrest,North Heights,49,
11,Delbert Hosemann,Secretary of State,,R,Forrest,Petal Civic Center,165,
11,Delbert Hosemann,Secretary of State,,R,Forrest,Petal Masonic,421,
11,Delbert Hosemann,Secretary of State,,R,Forrest,Pinecrest,207,
12,Delbert Hosemann,Secretary of State,,R,Forrest,Rawls Springs,228,
12,Delbert Hosemann,Secretary of State,,R,Forrest,Richburg,190,
12,Delbert Hosemann,Secretary of State,,R,Forrest,Rowan,3,
12,Delbert Hosemann,Secretary of State,,R,Forrest,Salvation Army,16,
12,Delbert Hosemann,Secretary of State,,R,Forrest,Sheeplo,199,
12,Delbert Hosemann,Secretary of State,,R,Forrest,Sigler Center,113,
12,Delbert Hosemann,Secretary of State,,R,Forrest,Sunrise,756,
12,Delbert Hosemann,Secretary of State,,R,Forrest,Thames,866,
12,Delbert Hosemann,Secretary of State,,R,Forrest,Timberton,374,
12,Delbert Hosemann,Secretary of State,,R,Forrest,Train Depot,22,
12,Delbert Hosemann,Secretary of State,,R,Forrest,West Hills,199,
13,Delbert Hosemann,Secretary of State,,R,Forrest,West Petal,124,
13,Delbert Hosemann,Secretary of State,,R,Forrest,Westside,231,
13,Delbert Hosemann,Secretary of State,,R,Forrest,TOTAL,8399,
10,Mike Hurst,Attorney General,,R,Forrest,Bar Mac,667,
10,Mike Hurst,Attorney General,,R,Forrest,Brooklyn,167,
10,Mike Hurst,Attorney General,,R,Forrest,Burger Center,0,
10,Mike Hurst,Attorney General,,R,Forrest,Camp,183,
10,Mike Hurst,Attorney General,,R,Forrest,Carnes,335,
10,Mike Hurst,Attorney General,,R,Forrest,Court Street,50,
10,Mike Hurst,Attorney General,,R,Forrest,Dantzler,223,
10,Mike Hurst,Attorney General,,R,Forrest,Dixie,589,
10,Mike Hurst,Attorney General,,R,Forrest,Dixie Pine Central,61,
10,Mike Hurst,Attorney General,,R,Forrest,Eatonville,316,
10,Mike Hurst,Attorney General,,R,Forrest,Glendale,129,
10,Mike Hurst,Attorney General,,R,Forrest,Hattiesburg Cultural Center,15,
11,Mike Hurst,Attorney General,,R,Forrest,Highland Park,110,
11,Mike Hurst,Attorney General,,R,Forrest,Kamper Park,298,
11,Mike Hurst,Attorney General,,R,Forrest,Leeville,442,
11,Mike Hurst,Attorney General,,R,Forrest,Little Burney,4,
11,Mike Hurst,Attorney General,,R,Forrest,Maxie,53,
11,Mike Hurst,Attorney General,,R,Forrest,Mclaurin,140,
11,Mike Hurst,Attorney General,,R,Forrest,North Heights,45,
11,Mike Hurst,Attorney General,,R,Forrest,Petal Civic Center,455,
11,Mike Hurst,Attorney General,,R,Forrest,Petal Masonic,413,
11,Mike Hurst,Attorney General,,R,Forrest,Pinecrest,198,
11,Mike Hurst,Attorney General,,R,Forrest,Rawls Springs,204,
12,Mike Hurst,Attorney General,,R,Forrest,Richburg,176,
12,Mike Hurst,Attorney General,,R,Forrest,Rowan,3,
12,Mike Hurst,Attorney General,,R,Forrest,Salvation Army,15,
12,Mike Hurst,Attorney General,,R,Forrest,Sheeplo,191,
12,Mike Hurst,Attorney General,,R,Forrest,Sigler Center,102,
12,Mike Hurst,Attorney General,,R,Forrest,Sunrise,734,
12,Mike Hurst,Attorney General,,R,Forrest,Thames,813,
12,Mike Hurst,Attorney General,,R,Forrest,Timberton,367,
12,Mike Hurst,Attorney General,,R,Forrest,Train Depot,22,
12,Mike Hurst,Attorney General,,R,Forrest,West Hills,193,
12,Mike Hurst,Attorney General,,R,Forrest,West Petal,117,
13,Mike Hurst,Attorney General,,R,Forrest,Westside,224,
13,Mike Hurst,Attorney General,,R,Forrest,TOTAL,8054,
10,Mary Hawkins Butler,State Auditor,,R,Forrest,Bar Mac,190,
10,Stacey E. Pickering,State Auditor,,R,Forrest,Bar Mac,503,
10,Mary Hawkins Butler,State Auditor,,R,Forrest,Brooklyn,54,
10,Stacey E. Pickering,State Auditor,,R,Forrest,Brooklyn,124,
10,Mary Hawkins Butler,State Auditor,,R,Forrest,Burger Center,0,
10,Stacey E. Pickering,State Auditor,,R,Forrest,Burger Center,0,
10,Mary Hawkins Butler,State Auditor,,R,Forrest,Camp,85,
10,Stacey E. Pickering,State Auditor,,R,Forrest,Camp,120,
10,Mary Hawkins Butler,State Auditor,,R,Forrest,Carnes,126,
10,Stacey E. Pickering,State Auditor,,R,Forrest,Carnes,220,
10,Mary Hawkins Butler,State Auditor,,R,Forrest,Court Street,18,
10,Stacey E. Pickering,State Auditor,,R,Forrest,Court Street,38,
10,Mary Hawkins Butler,State Auditor,,R,Forrest,Dantzler,87,
10,Stacey E. Pickering,State Auditor,,R,Forrest,Dantzler,144,
10,Mary Hawkins Butler,State Auditor,,R,Forrest,Dixie,205,
10,Stacey E. Pickering,State Auditor,,R,Forrest,Dixie,405,
10,Mary Hawkins Butler,State Auditor,,R,Forrest,Dixie Pine Central,23,
10,Stacey E. Pickering,State Auditor,,R,Forrest,Dixie Pine Central,49,
10,Mary Hawkins Butler,State Auditor,,R,Forrest,Eatonville,94,
10,Stacey E. Pickering,State Auditor,,R,Forrest,Eatonville,239,
10,Mary Hawkins Butler,State Auditor,,R,Forrest,Glendale,41,
10,Stacey E. Pickering,State Auditor,,R,Forrest,Glendale,103,
11,Mary Hawkins Butler,State Auditor,,R,Forrest,Hattiesburg Cultural Center,7,
11,Stacey E. Pickering,State Auditor,,R,Forrest,Hattiesburg Cultural Center,12,
11,Mary Hawkins Butler,State Auditor,,R,Forrest,Highland Park,37,
11,Stacey E. Pickering,State Auditor,,R,Forrest,Highland Park,82,
11,Mary Hawkins Butler,State Auditor,,R,Forrest,Kamper Park,125,
11,Stacey E. Pickering,State Auditor,,R,Forrest,Kamper Park,194,
11,Mary Hawkins Butler,State Auditor,,R,Forrest,Leeville,147,
11,Stacey E. Pickering,State Auditor,,R,Forrest,Leeville,315,
11,Mary Hawkins Butler,State Auditor,,R,Forrest,Little Burney,2,
11,Stacey E. Pickering,State Auditor,,R,Forrest,Little Burney,2,
11,Mary Hawkins Butler,State Auditor,,R,Forrest,Maxie,24,
11,Stacey E. Pickering,State Auditor,,R,Forrest,Maxie,36,
11,Mary Hawkins Butler,State Auditor,,R,Forrest,Mclaurin,59,
11,Stacey E. Pickering,State Auditor,,R,Forrest,Mclaurin,93,
11,Mary Hawkins Butler,State Auditor,,R,Forrest,North Heights,18,
11,Stacey E. Pickering,State Auditor,,R,Forrest,North Heights,30,
11,Mary Hawkins Butler,State Auditor,,R,Forrest,Petal Civic Center,139,
11,Stacey E. Pickering,State Auditor,,R,Forrest,Petal Civic Center,336,
11,Mary Hawkins Butler,State Auditor,,R,Forrest,Petal Masonic,122,
11,Stacey E. Pickering,State Auditor,,R,Forrest,Petal Masonic,315,
11,Mary Hawkins Butler,State Auditor,,R,Forrest,Pinecrest,92,
11,Stacey E. Pickering,State Auditor,,R,Forrest,Pinecrest,125,
12,Mary Hawkins Butler,State Auditor,,R,Forrest,Rawls Springs,68,
12,Stacey E. Pickering,State Auditor,,R,Forrest,Rawls Springs,168,
12,Mary Hawkins Butler,State Auditor,,R,Forrest,Richburg,58,
12,Stacey E. Pickering,State Auditor,,R,Forrest,Richburg,133,
12,Mary Hawkins Butler,State Auditor,,R,Forrest,Rowan,2,
12,Stacey E. Pickering,State Auditor,,R,Forrest,Rowan,1,
12,Mary Hawkins Butler,State Auditor,,R,Forrest,Salvation Army,3,
12,Stacey E. Pickering,State Auditor,,R,Forrest,Salvation Army,14,
12,Mary Hawkins Butler,State Auditor,,R,Forrest,Sheeplo,53,
12,Stacey E. Pickering,State Auditor,,R,Forrest,Sheeplo,154,
12,Mary Hawkins Butler,State Auditor,,R,Forrest,Sigler Center,40,
12,Stacey E. Pickering,State Auditor,,R,Forrest,Sigler Center,75,
12,Mary Hawkins Butler,State Auditor,,R,Forrest,Sunrise,192,
12,Stacey E. Pickering,State Auditor,,R,Forrest,Sunrise,579,
12,Mary Hawkins Butler,State Auditor,,R,Forrest,Thames,348,
12,Stacey E. Pickering,State Auditor,,R,Forrest,Thames,535,
12,Mary Hawkins Butler,State Auditor,,R,Forrest,Timberton,152,
12,Stacey E. Pickering,State Auditor,,R,Forrest,Timberton,234,
12,Mary Hawkins Butler,State Auditor,,R,Forrest,Train Depot,11,
12,Stacey E. Pickering,State Auditor,,R,Forrest,Train Depot,11,
12,Mary Hawkins Butler,State Auditor,,R,Forrest,West Hills,68,
12,Stacey E. Pickering,State Auditor,,R,Forrest,West Hills,129,
13,Mary Hawkins Butler,State Auditor,,R,Forrest,West Petal,43,
13,Stacey E. Pickering,State Auditor,,R,Forrest,West Petal,84,
13,Mary Hawkins Butler,State Auditor,,R,Forrest,Westside,91,
13,Stacey E. Pickering,State Auditor,,R,Forrest,Westside,146,
13,Mary Hawkins Butler,State Auditor,,R,Forrest,TOTAL,2824,
13,Stacey E. Pickering,State Auditor,,R,Forrest,TOTAL,5748,
10,David McRae,State Treasurer,,R,Forrest,Bar Mac,375,
10,Lynn Fitch,State Treasurer,,R,Forrest,Bar Mac,316,
10,David McRae,State Treasurer,,R,Forrest,Brooklyn,85,
10,Lynn Fitch,State Treasurer,,R,Forrest,Brooklyn,88,
10,David McRae,State Treasurer,,R,Forrest,Burger Center,0,
10,Lynn Fitch,State Treasurer,,R,Forrest,Burger Center,0,
10,David McRae,State Treasurer,,R,Forrest,Camp,118,
10,Lynn Fitch,State Treasurer,,R,Forrest,Camp,84,
10,David McRae,State Treasurer,,R,Forrest,Carnes,176,
10,Lynn Fitch,State Treasurer,,R,Forrest,Carnes,172,
10,David McRae,State Treasurer,,R,Forrest,Court Street,34,
10,Lynn Fitch,State Treasurer,,R,Forrest,Court Street,22,
10,David McRae,State Treasurer,,R,Forrest,Dantzler,105,
10,Lynn Fitch,State Treasurer,,R,Forrest,Dantzler,127,
10,David McRae,State Treasurer,,R,Forrest,Dixie,323,
10,Lynn Fitch,State Treasurer,,R,Forrest,Dixie,282,
10,David McRae,State Treasurer,,R,Forrest,Dixie Pine Central,34,
10,Lynn Fitch,State Treasurer,,R,Forrest,Dixie Pine Central,36,
10,David McRae,State Treasurer,,R,Forrest,Eatonville,158,
10,Lynn Fitch,State Treasurer,,R,Forrest,Eatonville,175,
10,David McRae,State Treasurer,,R,Forrest,Glendale,61,
10,Lynn Fitch,State Treasurer,,R,Forrest,Glendale,82,
11,David McRae,State Treasurer,,R,Forrest,Hattiesburg Cultural Center,9,
11,Lynn Fitch,State Treasurer,,R,Forrest,Hattiesburg Cultural Center,8,
11,David McRae,State Treasurer,,R,Forrest,Highland Park,74,
11,Lynn Fitch,State Treasurer,,R,Forrest,Highland Park,46,
11,David McRae,State Treasurer,,R,Forrest,Kamper Park,175,
11,Lynn Fitch,State Treasurer,,R,Forrest,Kamper Park,140,
11,David McRae,State Treasurer,,R,Forrest,Leeville,240,
11,Lynn Fitch,State Treasurer,,R,Forrest,Leeville,222,
11,David McRae,State Treasurer,,R,Forrest,Little Burney,2,
11,Lynn Fitch,State Treasurer,,R,Forrest,Little Burney,2,
11,David McRae,State Treasurer,,R,Forrest,Maxie,32,
11,Lynn Fitch,State Treasurer,,R,Forrest,Maxie,29,
11,David McRae,State Treasurer,,R,Forrest,Mclaurin,88,
11,Lynn Fitch,State Treasurer,,R,Forrest,Mclaurin,66,
11,David McRae,State Treasurer,,R,Forrest,North Heights,23,
11,Lynn Fitch,State Treasurer,,R,Forrest,North Heights,25,
11,David McRae,State Treasurer,,R,Forrest,Petal Civic Center,234,
11,Lynn Fitch,State Treasurer,,R,Forrest,Petal Civic Center,239,
11,David McRae,State Treasurer,,R,Forrest,Petal Masonic,227,
11,Lynn Fitch,State Treasurer,,R,Forrest,Petal Masonic,205,
11,David McRae,State Treasurer,,R,Forrest,Pinecrest,111,
11,Lynn Fitch,State Treasurer,,R,Forrest,Pinecrest,100,
12,David McRae,State Treasurer,,R,Forrest,Rawls Springs,131,
12,Lynn Fitch,State Treasurer,,R,Forrest,Rawls Springs,105,
12,David McRae,State Treasurer,,R,Forrest,Richburg,104,
12,Lynn Fitch,State Treasurer,,R,Forrest,Richburg,89,
12,David McRae,State Treasurer,,R,Forrest,Rowan,2,
12,Lynn Fitch,State Treasurer,,R,Forrest,Rowan,1,
12,David McRae,State Treasurer,,R,Forrest,Salvation Army,11,
12,Lynn Fitch,State Treasurer,,R,Forrest,Salvation Army,6,
12,David McRae,State Treasurer,,R,Forrest,Sheeplo,94,
12,Lynn Fitch,State Treasurer,,R,Forrest,Sheeplo,109,
12,David McRae,State Treasurer,,R,Forrest,Sigler Center,55,
12,Lynn Fitch,State Treasurer,,R,Forrest,Sigler Center,59,
12,David McRae,State Treasurer,,R,Forrest,Sunrise,422,
12,Lynn Fitch,State Treasurer,,R,Forrest,Sunrise,346,
12,David McRae,State Treasurer,,R,Forrest,Thames,530,
12,Lynn Fitch,State Treasurer,,R,Forrest,Thames,341,
12,David McRae,State Treasurer,,R,Forrest,Timberton,195,
12,Lynn Fitch,State Treasurer,,R,Forrest,Timberton,190,
12,David McRae,State Treasurer,,R,Forrest,Train Depot,12,
12,Lynn Fitch,State Treasurer,,R,Forrest,Train Depot,11,
12,David McRae,State Treasurer,,R,Forrest,West Hills,106,
12,Lynn Fitch,State Treasurer,,R,Forrest,West Hills,91,
13,David McRae,State Treasurer,,R,Forrest,West Petal,66,
13,Lynn Fitch,State Treasurer,,R,Forrest,West Petal,61,
13,David McRae,State Treasurer,,R,Forrest,Westside,121,
13,Lynn Fitch,State Treasurer,,R,Forrest,Westside,115,
13,David McRae,State Treasurer,,R,Forrest,TOTAL,4533,
13,Lynn Fitch,State Treasurer,,R,Forrest,TOTAL,3990,
14,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Bar Mac,681,
14,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Brooklyn,169,
14,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Burger Center,0,
14,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Camp,186,
14,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Carnes,344,
14,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Court Street,52,
14,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Dantzler,227,
14,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Dixie,586,
14,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Dixie Pine Central,63,
14,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Eatonville,324,
14,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Glendale,132,
15,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Hattiesburg Cultural Center,16,
15,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Highland Park,114,
15,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Kamper Park,308,
15,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Leeville,446,
15,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Little Burney,4,
15,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Maxie,57,
15,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Mclaurin,146,
15,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,North Heights,47,
15,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Petal Civic Center,455,
15,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Petal Masonic,413,
15,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Pinecrest,202,
16,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Rawls Springs,224,
16,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Richburg,181,
16,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Rowan,3,
16,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Forrest,Salvation Army,16,
