page,candidate,office,district,party,county,precinct,votes,winner
2,Mike Hurst,Attorney General,,R,Neshoba,Center,201,
2,Mike Hurst,Attorney General,,R,Neshoba,County Line,194,
2,Mike Hurst,Attorney General,,R,Neshoba,Deemer,118,
2,Mike Hurst,Attorney General,,R,Neshoba,Dixon,217,
2,Mike Hurst,Attorney General,,R,Neshoba,East Neshoba,61,
2,Mike Hurst,Attorney General,,R,Neshoba,Fairview,112,
2,Mike Hurst,Attorney General,,R,Neshoba,Forestdale,154,
2,Mike Hurst,Attorney General,,R,Neshoba,Fork,179,
3,Mike Hurst,Attorney General,,R,Neshoba,Fusky,205,
3,Mike Hurst,Attorney General,,R,Neshoba,Hays,166,
3,Mike Hurst,Attorney General,,R,Neshoba,Herbert,171,
3,Mike Hurst,Attorney General,,R,Neshoba,Hope,120,
3,Mike Hurst,Attorney General,,R,Neshoba,House,267,
3,Mike Hurst,Attorney General,,R,Neshoba,Mcdonald,363,
3,Mike Hurst,Attorney General,,R,Neshoba,Neshoba,185,
3,Mike Hurst,Attorney General,,R,Neshoba,North Bend,306,
3,Mike Hurst,Attorney General,,R,Neshoba,Northeast Philadelphia,815,
3,Mike Hurst,Attorney General,,R,Neshoba,Northwest Philadelphia,97,
3,Mike Hurst,Attorney General,,R,Neshoba,Pearl River,73,
4,Mike Hurst,Attorney General,,R,Neshoba,South Philadelphia,77,
4,Mike Hurst,Attorney General,,R,Neshoba,Southeast Philadelphia,640,
4,Mike Hurst,Attorney General,,R,Neshoba,Tucker - District One,13,
4,Mike Hurst,Attorney General,,R,Neshoba,Tucker - District Three,314,
4,Mike Hurst,Attorney General,,R,Neshoba,Zephyrhill,165,
4,Mike Hurst,Attorney General,,R,Neshoba,TOTAL,5610,
2,Mary Hawkins Butler,State Auditor,,R,Neshoba,Arlington,68,
2,Stacey E. Pickering,State Auditor,,R,Neshoba,Arlington,185,
2,Mary Hawkins Butler,State Auditor,,R,Neshoba,Bogue Chitto,6,
2,Stacey E. Pickering,State Auditor,,R,Neshoba,Bogue Chitto,24,
2,Mary Hawkins Butler,State Auditor,,R,Neshoba,Burnside,24,
2,Stacey E. Pickering,State Auditor,,R,Neshoba,Burnside,102,
2,Mary Hawkins Butler,State Auditor,,R,Neshoba,Center,59,
2,Stacey E. Pickering,State Auditor,,R,Neshoba,Center,149,
2,Mary Hawkins Butler,State Auditor,,R,Neshoba,County Line,51,
2,Stacey E. Pickering,State Auditor,,R,Neshoba,County Line,151,
2,Mary Hawkins Butler,State Auditor,,R,Neshoba,Deemer,26,
2,Stacey E. Pickering,State Auditor,,R,Neshoba,Deemer,97,
2,Mary Hawkins Butler,State Auditor,,R,Neshoba,Dixon,57,
2,Stacey E. Pickering,State Auditor,,R,Neshoba,Dixon,172,
2,Mary Hawkins Butler,State Auditor,,R,Neshoba,East Neshoba,17,
2,Stacey E. Pickering,State Auditor,,R,Neshoba,East Neshoba,49,
2,Mary Hawkins Butler,State Auditor,,R,Neshoba,Fairview,21,
2,Stacey E. Pickering,State Auditor,,R,Neshoba,Fairview,92,
2,Mary Hawkins Butler,State Auditor,,R,Neshoba,Forestdale,48,
2,Stacey E. Pickering,State Auditor,,R,Neshoba,Forestdale,119,
2,Mary Hawkins Butler,State Auditor,,R,Neshoba,Fork,58,
2,Stacey E. Pickering,State Auditor,,R,Neshoba,Fork,130,
3,Mary Hawkins Butler,State Auditor,,R,Neshoba,Fusky,45,
3,Stacey E. Pickering,State Auditor,,R,Neshoba,Fusky,162,
3,Mary Hawkins Butler,State Auditor,,R,Neshoba,Hays,36,
3,Stacey E. Pickering,State Auditor,,R,Neshoba,Hays,133,
3,Mary Hawkins Butler,State Auditor,,R,Neshoba,Herbert,42,
3,Stacey E. Pickering,State Auditor,,R,Neshoba,Herbert,127,
3,Mary Hawkins Butler,State Auditor,,R,Neshoba,Hope,32,
3,Stacey E. Pickering,State Auditor,,R,Neshoba,Hope,97,
3,Mary Hawkins Butler,State Auditor,,R,Neshoba,House,75,
3,Stacey E. Pickering,State Auditor,,R,Neshoba,House,210,
3,Mary Hawkins Butler,State Auditor,,R,Neshoba,Mcdonald,80,
3,Stacey E. Pickering,State Auditor,,R,Neshoba,Mcdonald,290,
3,Mary Hawkins Butler,State Auditor,,R,Neshoba,Neshoba,51,
3,Stacey E. Pickering,State Auditor,,R,Neshoba,Neshoba,139,
3,Mary Hawkins Butler,State Auditor,,R,Neshoba,North Bend,73,
3,Stacey E. Pickering,State Auditor,,R,Neshoba,North Bend,247,
3,Mary Hawkins Butler,State Auditor,,R,Neshoba,Northeast Philadelphia,246,
3,Stacey E. Pickering,State Auditor,,R,Neshoba,Northeast Philadelphia,595,
3,Mary Hawkins Butler,State Auditor,,R,Neshoba,Northwest Philadelphia,23,
3,Stacey E. Pickering,State Auditor,,R,Neshoba,Northwest Philadelphia,81,
3,Mary Hawkins Butler,State Auditor,,R,Neshoba,Pearl River,12,
3,Stacey E. Pickering,State Auditor,,R,Neshoba,Pearl River,61,
4,Mary Hawkins Butler,State Auditor,,R,Neshoba,South Philadelphia,21,
4,Stacey E. Pickering,State Auditor,,R,Neshoba,South Philadelphia,58,
4,Mary Hawkins Butler,State Auditor,,R,Neshoba,Southeast Philadelphia,198,
4,Stacey E. Pickering,State Auditor,,R,Neshoba,Southeast Philadelphia,469,
4,Mary Hawkins Butler,State Auditor,,R,Neshoba,Tucker - District One,3,
4,Stacey E. Pickering,State Auditor,,R,Neshoba,Tucker - District One,11,
4,Mary Hawkins Butler,State Auditor,,R,Neshoba,Tucker - District Three,69,
4,Stacey E. Pickering,State Auditor,,R,Neshoba,Tucker - District Three,254,
4,Mary Hawkins Butler,State Auditor,,R,Neshoba,Zephyrhill,44,
4,Stacey E. Pickering,State Auditor,,R,Neshoba,Zephyrhill,120,
4,Mary Hawkins Butler,State Auditor,,R,Neshoba,TOTAL,1485,
4,Stacey E. Pickering,State Auditor,,R,Neshoba,TOTAL,4324,
2,Lynn Fitch,State Treasurer,,R,Neshoba,Arlington,141,
2,David McRae,State Treasurer,,R,Neshoba,Arlington,113,
2,Lynn Fitch,State Treasurer,,R,Neshoba,Bogue Chitto,10,
2,David McRae,State Treasurer,,R,Neshoba,Bogue Chitto,21,
2,Lynn Fitch,State Treasurer,,R,Neshoba,Burnside,59,
2,David McRae,State Treasurer,,R,Neshoba,Burnside,65,
2,Lynn Fitch,State Treasurer,,R,Neshoba,Center,97,
2,David McRae,State Treasurer,,R,Neshoba,Center,111,
2,Lynn Fitch,State Treasurer,,R,Neshoba,County Line,75,
2,David McRae,State Treasurer,,R,Neshoba,County Line,123,
2,Lynn Fitch,State Treasurer,,R,Neshoba,Deemer,66,
2,David McRae,State Treasurer,,R,Neshoba,Deemer,57,
2,Lynn Fitch,State Treasurer,,R,Neshoba,Dixon,118,
2,David McRae,State Treasurer,,R,Neshoba,Dixon,107,
2,Lynn Fitch,State Treasurer,,R,Neshoba,East Neshoba,39,
2,David McRae,State Treasurer,,R,Neshoba,East Neshoba,27,
2,Lynn Fitch,State Treasurer,,R,Neshoba,Fairview,59,
2,David McRae,State Treasurer,,R,Neshoba,Fairview,54,
2,Lynn Fitch,State Treasurer,,R,Neshoba,Forestdale,87,
2,David McRae,State Treasurer,,R,Neshoba,Forestdale,77,
2,Lynn Fitch,State Treasurer,,R,Neshoba,Fork,90,
2,David McRae,State Treasurer,,R,Neshoba,Fork,98,
3,Lynn Fitch,State Treasurer,,R,Neshoba,Fusky,89,
3,David McRae,State Treasurer,,R,Neshoba,Fusky,118,
3,Lynn Fitch,State Treasurer,,R,Neshoba,Hays,94,
3,David McRae,State Treasurer,,R,Neshoba,Hays,74,
3,Lynn Fitch,State Treasurer,,R,Neshoba,Herbert,83,
3,David McRae,State Treasurer,,R,Neshoba,Herbert,83,
3,Lynn Fitch,State Treasurer,,R,Neshoba,Hope,73,
3,David McRae,State Treasurer,,R,Neshoba,Hope,51,
3,Lynn Fitch,State Treasurer,,R,Neshoba,House,141,
3,David McRae,State Treasurer,,R,Neshoba,House,144,
3,Lynn Fitch,State Treasurer,,R,Neshoba,Mcdonald,202,
3,David McRae,State Treasurer,,R,Neshoba,Mcdonald,168,
3,Lynn Fitch,State Treasurer,,R,Neshoba,Neshoba,89,
3,David McRae,State Treasurer,,R,Neshoba,Neshoba,103,
3,Lynn Fitch,State Treasurer,,R,Neshoba,North Bend,170,
3,David McRae,State Treasurer,,R,Neshoba,North Bend,147,
3,Lynn Fitch,State Treasurer,,R,Neshoba,Northeast Philadelphia,418,
3,David McRae,State Treasurer,,R,Neshoba,Northeast Philadelphia,418,
3,Lynn Fitch,State Treasurer,,R,Neshoba,Northwest Philadelphia,49,
3,David McRae,State Treasurer,,R,Neshoba,Northwest Philadelphia,53,
3,Lynn Fitch,State Treasurer,,R,Neshoba,Pearl River,45,
3,David McRae,State Treasurer,,R,Neshoba,Pearl River,29,
4,Lynn Fitch,State Treasurer,,R,Neshoba,South Philadelphia,33,
4,David McRae,State Treasurer,,R,Neshoba,South Philadelphia,45,
4,Lynn Fitch,State Treasurer,,R,Neshoba,Southeast Philadelphia,317,
4,David McRae,State Treasurer,,R,Neshoba,Southeast Philadelphia,347,
4,Lynn Fitch,State Treasurer,,R,Neshoba,Tucker - District One,5,
4,David McRae,State Treasurer,,R,Neshoba,Tucker - District One,9,
4,Lynn Fitch,State Treasurer,,R,Neshoba,Tucker - District Three,164,
4,David McRae,State Treasurer,,R,Neshoba,Tucker - District Three,159,
4,Lynn Fitch,State Treasurer,,R,Neshoba,Zephyrhill,82,
4,David McRae,State Treasurer,,R,Neshoba,Zephyrhill,80,
4,Lynn Fitch,State Treasurer,,R,Neshoba,TOTAL,2895,
4,David McRae,State Treasurer,,R,Neshoba,TOTAL,2881,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Arlington,247,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Bogue Chitto,29,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Burnside,118,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Center,205,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,County Line,197,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Deemer,115,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Dixon,218,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,East Neshoba,63,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Fairview,111,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Forestdale,155,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Fork,179,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Fusky,200,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Hays,164,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Herbert,164,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Hope,124,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,House,268,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Mcdonald,363,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Neshoba,185,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,North Bend,308,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Northeast Philadelphia,819,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Northwest Philadelphia,99,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Pearl River,73,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,South Philadelphia,75,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Southeast Philadelphia,636,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Tucker - District One,14,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Tucker - District Three,312,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,Zephyrhill,162,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Neshoba,TOTAL,5603,
2,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Arlington,184,
2,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Bogue Chitto,16,
2,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Burnside,103,
2,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Center,163,
2,Mike Chaney,Commissioner of Insurance,,R,Neshoba,County Line,171,
2,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Deemer,96,
2,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Dixon,158,
2,Mike Chaney,Commissioner of Insurance,,R,Neshoba,East Neshoba,51,
2,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Fairview,75,
2,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Forestdale,139,
2,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Fork,139,
3,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Fusky,159,
3,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Hays,122,
3,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Herbert,143,
3,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Hope,87,
3,Mike Chaney,Commissioner of Insurance,,R,Neshoba,House,232,
3,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Mcdonald,258,
3,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Neshoba,151,
3,Mike Chaney,Commissioner of Insurance,,R,Neshoba,North Bend,247,
3,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Northeast Philadelphia,658,
3,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Northwest Philadelphia,82,
3,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Pearl River,52,
4,Mike Chaney,Commissioner of Insurance,,R,Neshoba,South Philadelphia,60,
4,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Southeast Philadelphia,534,
4,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Tucker - District One,8,
4,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Tucker - District Three,242,
4,Mike Chaney,Commissioner of Insurance,,R,Neshoba,Zephyrhill,119,
4,Mike Chaney,Commissioner of Insurance,,R,Neshoba,TOTAL,4449,
5,Jenifer B. Branning,State Senate,18,R,Neshoba,Arlington,112,
5,Speedy Calvert,State Senate,18,R,Neshoba,Arlington,64,
5,Mark Forsmen,State Senate,18,R,Neshoba,Arlington,58,
5,Curt Pace,State Senate,18,R,Neshoba,Arlington,27,
5,Jenifer B. Branning,State Senate,18,R,Neshoba,Bogue Chitto,17,
5,Speedy Calvert,State Senate,18,R,Neshoba,Bogue Chitto,4,
5,Mark Forsmen,State Senate,18,R,Neshoba,Bogue Chitto,3,
5,Curt Pace,State Senate,18,R,Neshoba,Bogue Chitto,7,
5,Jenifer B. Branning,State Senate,18,R,Neshoba,Burnside,56,
5,Speedy Calvert,State Senate,18,R,Neshoba,Burnside,20,
5,Mark Forsmen,State Senate,18,R,Neshoba,Burnside,33,
5,Curt Pace,State Senate,18,R,Neshoba,Burnside,17,
5,Jenifer B. Branning,State Senate,18,R,Neshoba,Center,126,
5,Speedy Calvert,State Senate,18,R,Neshoba,Center,31,
5,Mark Forsmen,State Senate,18,R,Neshoba,Center,28,
5,Curt Pace,State Senate,18,R,Neshoba,Center,25,
5,Jenifer B. Branning,State Senate,18,R,Neshoba,County Line,86,
5,Speedy Calvert,State Senate,18,R,Neshoba,County Line,25,
5,Mark Forsmen,State Senate,18,R,Neshoba,County Line,68,
5,Curt Pace,State Senate,18,R,Neshoba,County Line,23,
5,Jenifer B. Branning,State Senate,18,R,Neshoba,Deemer,68,
5,Speedy Calvert,State Senate,18,R,Neshoba,Deemer,14,
5,Mark Forsmen,State Senate,18,R,Neshoba,Deemer,32,
5,Curt Pace,State Senate,18,R,Neshoba,Deemer,15,
5,Jenifer B. Branning,State Senate,18,R,Neshoba,Dixon,110,
5,Speedy Calvert,State Senate,18,R,Neshoba,Dixon,45,
5,Mark Forsmen,State Senate,18,R,Neshoba,Dixon,53,
5,Curt Pace,State Senate,18,R,Neshoba,Dixon,26,
5,Jenifer B. Branning,State Senate,18,R,Neshoba,East Neshoba,35,
5,Speedy Calvert,State Senate,18,R,Neshoba,East Neshoba,13,
5,Mark Forsmen,State Senate,18,R,Neshoba,East Neshoba,11,
5,Curt Pace,State Senate,18,R,Neshoba,East Neshoba,9,
5,Jenifer B. Branning,State Senate,18,R,Neshoba,Fairview,63,
5,Speedy Calvert,State Senate,18,R,Neshoba,Fairview,23,
5,Mark Forsmen,State Senate,18,R,Neshoba,Fairview,12,
5,Curt Pace,State Senate,18,R,Neshoba,Fairview,19,
5,Jenifer B. Branning,State Senate,18,R,Neshoba,Forestdale,85,
5,Speedy Calvert,State Senate,18,R,Neshoba,Forestdale,44,
