page,candidate,office,district,party,county,precinct,votes,winner
2,Stacey E. Pickering,State Auditor,,R,Clay,Cairo,5,
2,Mary Hawkins Butler,State Auditor,,R,Clay,Caradine,0,
2,Stacey E. Pickering,State Auditor,,R,Clay,Caradine,7,
2,Mary Hawkins Butler,State Auditor,,R,Clay,Cedar Bluff,1,
2,Stacey E. Pickering,State Auditor,,R,Clay,Cedar Bluff,3,
2,Mary Hawkins Butler,State Auditor,,R,Clay,Central-West Point,4,
2,Stacey E. Pickering,State Auditor,,R,Clay,Central-West Point,13,
2,Mary Hawkins Butler,State Auditor,,R,Clay,East-West Point,4,
2,Stacey E. Pickering,State Auditor,,R,Clay,East-West Point,8,
2,Mary Hawkins Butler,State Auditor,,R,Clay,North-West Point,4,
2,Stacey E. Pickering,State Auditor,,R,Clay,North-West Point,16,
2,Mary Hawkins Butler,State Auditor,,R,Clay,Pheba,0,
2,Stacey E. Pickering,State Auditor,,R,Clay,Pheba,5,
2,Mary Hawkins Butler,State Auditor,,R,Clay,Pine Bluff,0,
2,Stacey E. Pickering,State Auditor,,R,Clay,Pine Bluff,3,
2,Mary Hawkins Butler,State Auditor,,R,Clay,Siloam,6,
2,Stacey E. Pickering,State Auditor,,R,Clay,Siloam,11,
2,Mary Hawkins Butler,State Auditor,,R,Clay,South-West Point,2,
2,Stacey E. Pickering,State Auditor,,R,Clay,South-West Point,8,
2,Mary Hawkins Butler,State Auditor,,R,Clay,Tibbee,0,
2,Stacey E. Pickering,State Auditor,,R,Clay,Tibbee,2,
3,Mary Hawkins Butler,State Auditor,,R,Clay,Union Star,3,
3,Stacey E. Pickering,State Auditor,,R,Clay,Union Star,16,
3,Mary Hawkins Butler,State Auditor,,R,Clay,Vinton,4,
3,Stacey E. Pickering,State Auditor,,R,Clay,Vinton,12,
3,Mary Hawkins Butler,State Auditor,,R,Clay,West-West Point,2,
3,Stacey E. Pickering,State Auditor,,R,Clay,West-West Point,6,
3,Mary Hawkins Butler,State Auditor,,R,Clay,TOTAL,30,
3,Stacey E. Pickering,State Auditor,,R,Clay,TOTAL,115,
2,Lynn Fitch,State Treasurer,,R,Clay,Cairo,3,
2,David McRae,State Treasurer,,R,Clay,Cairo,2,
2,Lynn Fitch,State Treasurer,,R,Clay,Caradine,2,
2,David McRae,State Treasurer,,R,Clay,Caradine,5,
2,Lynn Fitch,State Treasurer,,R,Clay,Cedar Bluff,3,
2,David McRae,State Treasurer,,R,Clay,Cedar Bluff,1,
2,Lynn Fitch,State Treasurer,,R,Clay,Central-West Point,4,
2,David McRae,State Treasurer,,R,Clay,Central-West Point,12,
2,Lynn Fitch,State Treasurer,,R,Clay,East-West Point,8,
2,David McRae,State Treasurer,,R,Clay,East-West Point,4,
2,Lynn Fitch,State Treasurer,,R,Clay,North-West Point,7,
2,David McRae,State Treasurer,,R,Clay,North-West Point,11,
2,Lynn Fitch,State Treasurer,,R,Clay,Pheba,2,
2,David McRae,State Treasurer,,R,Clay,Pheba,3,
2,Lynn Fitch,State Treasurer,,R,Clay,Pine Bluff,1,
2,David McRae,State Treasurer,,R,Clay,Pine Bluff,2,
2,Lynn Fitch,State Treasurer,,R,Clay,Siloam,7,
2,David McRae,State Treasurer,,R,Clay,Siloam,10,
2,Lynn Fitch,State Treasurer,,R,Clay,South-West Point,9,
2,David McRae,State Treasurer,,R,Clay,South-West Point,1,
2,Lynn Fitch,State Treasurer,,R,Clay,Tibbee,2,
2,David McRae,State Treasurer,,R,Clay,Tibbee,0,
3,Lynn Fitch,State Treasurer,,R,Clay,Union Star,13,
3,David McRae,State Treasurer,,R,Clay,Union Star,6,
3,Lynn Fitch,State Treasurer,,R,Clay,Vinton,12,
3,David McRae,State Treasurer,,R,Clay,Vinton,4,
3,Lynn Fitch,State Treasurer,,R,Clay,West-West Point,0,
3,David McRae,State Treasurer,,R,Clay,West-West Point,8,
3,Lynn Fitch,State Treasurer,,R,Clay,TOTAL,73,
3,David McRae,State Treasurer,,R,Clay,TOTAL,69,
2,Mike Cheney,Commissioner of Insurance,,R,Clay,Cairo,5,
2,John Mosley,Commissioner of Insurance,,R,Clay,Cairo,0,
2,Mike Cheney,Commissioner of Insurance,,R,Clay,Caradine,5,
2,John Mosley,Commissioner of Insurance,,R,Clay,Caradine,2,
2,Mike Cheney,Commissioner of Insurance,,R,Clay,Cedar Bluff,3,
2,John Mosley,Commissioner of Insurance,,R,Clay,Cedar Bluff,1,
2,Mike Cheney,Commissioner of Insurance,,R,Clay,Central-West Point,13,
2,John Mosley,Commissioner of Insurance,,R,Clay,Central-West Point,3,
2,Mike Cheney,Commissioner of Insurance,,R,Clay,East-West Point,7,
2,John Mosley,Commissioner of Insurance,,R,Clay,East-West Point,5,
2,Mike Cheney,Commissioner of Insurance,,R,Clay,North-West Point,16,
2,John Mosley,Commissioner of Insurance,,R,Clay,North-West Point,4,
2,Mike Cheney,Commissioner of Insurance,,R,Clay,Pheba,4,
2,John Mosley,Commissioner of Insurance,,R,Clay,Pheba,0,
2,Mike Cheney,Commissioner of Insurance,,R,Clay,Pine Bluff,3,
2,John Mosley,Commissioner of Insurance,,R,Clay,Pine Bluff,0,
2,Mike Cheney,Commissioner of Insurance,,R,Clay,Siloam,16,
2,John Mosley,Commissioner of Insurance,,R,Clay,Siloam,1,
2,Mike Cheney,Commissioner of Insurance,,R,Clay,South-West Point,9,
2,John Mosley,Commissioner of Insurance,,R,Clay,South-West Point,2,
2,Mike Cheney,Commissioner of Insurance,,R,Clay,Tibbee,2,
2,John Mosley,Commissioner of Insurance,,R,Clay,Tibbee,0,
3,Mike Cheney,Commissioner of Insurance,,R,Clay,Union Star,16,
3,John Mosley,Commissioner of Insurance,,R,Clay,Union Star,4,
3,Mike Cheney,Commissioner of Insurance,,R,Clay,Vinton,15,
3,John Mosley,Commissioner of Insurance,,R,Clay,Vinton,1,
3,Mike Cheney,Commissioner of Insurance,,R,Clay,West-West Point,6,
3,John Mosley,Commissioner of Insurance,,R,Clay,West-West Point,2,
3,Mike Cheney,Commissioner of Insurance,,R,Clay,TOTAL,120,
3,John Mosley,Commissioner of Insurance,,R,Clay,TOTAL,25,
2,Robert Gray,Governor,,D,Clay,Cairo,128,
2,Valerie Adream Smartt Short,Governor,,D,Clay,Cairo,34,
2,Vicki Slater,Governor,,D,Clay,Cairo,63,
2,Robert Gray,Governor,,D,Clay,Caradine,178,
2,Valerie Adream Smartt Short,Governor,,D,Clay,Caradine,70,
2,Vicki Slater,Governor,,D,Clay,Caradine,123,
2,Robert Gray,Governor,,D,Clay,Cedar Bluff,92,
2,Valerie Adream Smartt Short,Governor,,D,Clay,Cedar Bluff,6,
2,Vicki Slater,Governor,,D,Clay,Cedar Bluff,19,
2,Robert Gray,Governor,,D,Clay,Central-West Point,263,
2,Valerie Adream Smartt Short,Governor,,D,Clay,Central-West Point,77,
2,Vicki Slater,Governor,,D,Clay,Central-West Point,117,
2,Robert Gray,Governor,,D,Clay,East-West Point,533,
2,Valerie Adream Smartt Short,Governor,,D,Clay,East-West Point,113,
2,Vicki Slater,Governor,,D,Clay,East-West Point,225,
2,Robert Gray,Governor,,D,Clay,North-West Point,435,
2,Valerie Adream Smartt Short,Governor,,D,Clay,North-West Point,139,
2,Vicki Slater,Governor,,D,Clay,North-West Point,224,
2,Robert Gray,Governor,,D,Clay,Pheba,169,
2,Valerie Adream Smartt Short,Governor,,D,Clay,Pheba,43,
2,Vicki Slater,Governor,,D,Clay,Pheba,99,
2,Robert Gray,Governor,,D,Clay,Pine Bluff,128,
2,Valerie Adream Smartt Short,Governor,,D,Clay,Pine Bluff,46,
2,Vicki Slater,Governor,,D,Clay,Pine Bluff,78,
2,Robert Gray,Governor,,D,Clay,Siloam,293,
2,Valerie Adream Smartt Short,Governor,,D,Clay,Siloam,52,
2,Vicki Slater,Governor,,D,Clay,Siloam,139,
2,Robert Gray,Governor,,D,Clay,South-West Point,379,
2,Valerie Adream Smartt Short,Governor,,D,Clay,South-West Point,113,
2,Vicki Slater,Governor,,D,Clay,South-West Point,172,
2,Robert Gray,Governor,,D,Clay,Tibbee,111,
2,Valerie Adream Smartt Short,Governor,,D,Clay,Tibbee,42,
2,Vicki Slater,Governor,,D,Clay,Tibbee,59,
3,Robert Gray,Governor,,D,Clay,Union Star,158,
3,Valerie Adream Smartt Short,Governor,,D,Clay,Union Star,55,
3,Vicki Slater,Governor,,D,Clay,Union Star,75,
3,Robert Gray,Governor,,D,Clay,Vinton,135,
3,Valerie Adream Smartt Short,Governor,,D,Clay,Vinton,48,
3,Vicki Slater,Governor,,D,Clay,Vinton,75,
3,Robert Gray,Governor,,D,Clay,West-West Point,393,
3,Valerie Adream Smartt Short,Governor,,D,Clay,West-West Point,137,
3,Vicki Slater,Governor,,D,Clay,West-West Point,178,
3,Robert Gray,Governor,,D,Clay,TOTAL,3395,
3,Valerie Adream Smartt Short,Governor,,D,Clay,TOTAL,975,
3,Vicki Slater,Governor,,D,Clay,TOTAL,1646,
2,Jelani Barr,Lieutenant Governor,,D,Clay,Cairo,50,
2,Tim Johnson,Lieutenant Governor,,D,Clay,Cairo,167,
2,Jelani Barr,Lieutenant Governor,,D,Clay,Caradine,152,
2,Tim Johnson,Lieutenant Governor,,D,Clay,Caradine,194,
2,Jelani Barr,Lieutenant Governor,,D,Clay,Cedar Bluff,13,
2,Tim Johnson,Lieutenant Governor,,D,Clay,Cedar Bluff,106,
2,Jelani Barr,Lieutenant Governor,,D,Clay,Central-West Point,112,
2,Tim Johnson,Lieutenant Governor,,D,Clay,Central-West Point,343,
2,Jelani Barr,Lieutenant Governor,,D,Clay,East-West Point,145,
2,Tim Johnson,Lieutenant Governor,,D,Clay,East-West Point,748,
2,Jelani Barr,Lieutenant Governor,,D,Clay,North-West Point,228,
2,Tim Johnson,Lieutenant Governor,,D,Clay,North-West Point,550,
2,Jelani Barr,Lieutenant Governor,,D,Clay,Pheba,78,
2,Tim Johnson,Lieutenant Governor,,D,Clay,Pheba,246,
2,Jelani Barr,Lieutenant Governor,,D,Clay,Pine Bluff,56,
2,Tim Johnson,Lieutenant Governor,,D,Clay,Pine Bluff,175,
2,Jelani Barr,Lieutenant Governor,,D,Clay,Siloam,98,
2,Tim Johnson,Lieutenant Governor,,D,Clay,Siloam,400,
2,Jelani Barr,Lieutenant Governor,,D,Clay,South-West Point,192,
2,Tim Johnson,Lieutenant Governor,,D,Clay,South-West Point,450,
2,Jelani Barr,Lieutenant Governor,,D,Clay,Tibbee,55,
2,Tim Johnson,Lieutenant Governor,,D,Clay,Tibbee,153,
3,Jelani Barr,Lieutenant Governor,,D,Clay,Union Star,94,
3,Tim Johnson,Lieutenant Governor,,D,Clay,Union Star,184,
3,Jelani Barr,Lieutenant Governor,,D,Clay,Vinton,58,
3,Tim Johnson,Lieutenant Governor,,D,Clay,Vinton,192,
3,Jelani Barr,Lieutenant Governor,,D,Clay,West-West Point,239,
3,Tim Johnson,Lieutenant Governor,,D,Clay,West-West Point,438,
3,Jelani Barr,Lieutenant Governor,,D,Clay,TOTAL,1570,
3,Tim Johnson,Lieutenant Governor,,D,Clay,TOTAL,4346,
2,Jimmy Davidson,State House,36,D,Clay,Cairo,82,
2,Karl Malinski Gibbs,State House,36,D,Clay,Cairo,111,
2,"Edward N. Houston, Jr.",State House,36,D,Clay,Cairo,64,
2,Jimmy Davidson,State House,36,D,Clay,Caradine,73,
2,Karl Malinski Gibbs,State House,36,D,Clay,Caradine,217,
2,"Edward N. Houston, Jr.",State House,36,D,Clay,Caradine,105,
2,Jimmy Davidson,State House,36,D,Clay,Cedar Bluff,x,
2,Karl Malinski Gibbs,State House,36,D,Clay,Cedar Bluff,x,
2,"Edward N. Houston, Jr.",State House,36,D,Clay,Cedar Bluff,x,
2,Jimmy Davidson,State House,36,D,Clay,Central-West Point,5,
2,Karl Malinski Gibbs,State House,36,D,Clay,Central-West Point,20,
2,"Edward N. Houston, Jr.",State House,36,D,Clay,Central-West Point,17,
2,Jimmy Davidson,State House,36,D,Clay,East-West Point,42,
2,Karl Malinski Gibbs,State House,36,D,Clay,East-West Point,74,
2,"Edward N. Houston, Jr.",State House,36,D,Clay,East-West Point,40,
2,Jimmy Davidson,State House,36,D,Clay,North-West Point,273,
2,Karl Malinski Gibbs,State House,36,D,Clay,North-West Point,331,
2,"Edward N. Houston, Jr.",State House,36,D,Clay,North-West Point,287,
2,Jimmy Davidson,State House,36,D,Clay,Pheba,x,
2,Karl Malinski Gibbs,State House,36,D,Clay,Pheba,x,
2,"Edward N. Houston, Jr.",State House,36,D,Clay,Pheba,x,
2,Jimmy Davidson,State House,36,D,Clay,Pine Bluff,99,
2,Karl Malinski Gibbs,State House,36,D,Clay,Pine Bluff,114,
2,"Edward N. Houston, Jr.",State House,36,D,Clay,Pine Bluff,51,
2,Jimmy Davidson,State House,36,D,Clay,Siloam,137,
2,Karl Malinski Gibbs,State House,36,D,Clay,Siloam,179,
2,"Edward N. Houston, Jr.",State House,36,D,Clay,Siloam,85,
2,Jimmy Davidson,State House,36,D,Clay,South-West Point,x,
2,Karl Malinski Gibbs,State House,36,D,Clay,South-West Point,x,
2,"Edward N. Houston, Jr.",State House,36,D,Clay,South-West Point,x,
2,Jimmy Davidson,State House,36,D,Clay,Tibbee,33,
2,Karl Malinski Gibbs,State House,36,D,Clay,Tibbee,76,
2,"Edward N. Houston, Jr.",State House,36,D,Clay,Tibbee,32,
3,Jimmy Davidson,State House,36,D,Clay,Union Star,87,
3,Karl Malinski Gibbs,State House,36,D,Clay,Union Star,153,
3,"Edward N. Houston, Jr.",State House,36,D,Clay,Union Star,85,
3,Jimmy Davidson,State House,36,D,Clay,Vinton,79,
3,Karl Malinski Gibbs,State House,36,D,Clay,Vinton,143,
3,"Edward N. Houston, Jr.",State House,36,D,Clay,Vinton,75,
3,Jimmy Davidson,State House,36,D,Clay,West-West Point,206,
3,Karl Malinski Gibbs,State House,36,D,Clay,West-West Point,326,
3,"Edward N. Houston, Jr.",State House,36,D,Clay,West-West Point,227,
3,Jimmy Davidson,State House,36,D,Clay,TOTAL,1116,
3,Karl Malinski Gibbs,State House,36,D,Clay,TOTAL,1744,
3,"Edward N. Houston, Jr.",State House,36,D,Clay,TOTAL,1068,
