page,candidate,office,district,party,county,precinct,votes,winner
2,Tate Reeves,Lieutenant Governor,,R,Clarke,East Quitman,366,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Clarke,Energy,4,
2,Tate Reeves,Lieutenant Governor,,R,Clarke,Energy,65,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Clarke,Enterprise,43,
2,Tate Reeves,Lieutenant Governor,,R,Clarke,Enterprise,234,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Clarke,Hopewell,3,
2,Tate Reeves,Lieutenant Governor,,R,Clarke,Hopewell,27,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Clarke,Harmony Dist. 1,5,
2,Tate Reeves,Lieutenant Governor,,R,Clarke,Harmony Dist. 1,15,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Clarke,Harmony Dist. 2,3,
2,Tate Reeves,Lieutenant Governor,,R,Clarke,Harmony Dist. 2,71,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Clarke,Langsdale,0,
2,Tate Reeves,Lieutenant Governor,,R,Clarke,Langsdale,7,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Clarke,Manassa,4,
2,Tate Reeves,Lieutenant Governor,,R,Clarke,Manassa,41,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Clarke,North Quitman,11,
3,Tate Reeves,Lieutenant Governor,,R,Clarke,North Quitman,83,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Clarke,Oakgrove,4,
3,Tate Reeves,Lieutenant Governor,,R,Clarke,Oakgrove,8,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Clarke,Pachuta,3,
3,Tate Reeves,Lieutenant Governor,,R,Clarke,Pachuta,37,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Clarke,Rolling Creek,9,
3,Tate Reeves,Lieutenant Governor,,R,Clarke,Rolling Creek,59,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Clarke,Shubuta,4,
3,Tate Reeves,Lieutenant Governor,,R,Clarke,Shubuta,31,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Clarke,Snell,8,
3,Tate Reeves,Lieutenant Governor,,R,Clarke,Snell,76,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Clarke,Souinlovie,4,
3,Tate Reeves,Lieutenant Governor,,R,Clarke,Souinlovie,32,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Clarke,South Quitman,5,
3,Tate Reeves,Lieutenant Governor,,R,Clarke,South Quitman,80,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Clarke,Springs,4,
3,Tate Reeves,Lieutenant Governor,,R,Clarke,Springs,20,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Clarke,Stonewall Dist. 3,20,
3,Tate Reeves,Lieutenant Governor,,R,Clarke,Stonewall Dist. 3,107,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Clarke,Stonewall Dist. 1,7,
3,Tate Reeves,Lieutenant Governor,,R,Clarke,Stonewall Dist. 1,32,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Clarke,Union,23,
4,Tate Reeves,Lieutenant Governor,,R,Clarke,Union,156,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Clarke,TOTAL,207,
4,Tate Reeves,Lieutenant Governor,,R,Clarke,TOTAL,1657,
2,Delbert Hosemann,Secretary of State,,R,Clarke,Beaverdam,25,
2,Delbert Hosemann,Secretary of State,,R,Clarke,Carmichael,60,
2,Delbert Hosemann,Secretary of State,,R,Clarke,Desoto,30,
2,Delbert Hosemann,Secretary of State,,R,Clarke,East Quitman,394,
2,Delbert Hosemann,Secretary of State,,R,Clarke,Energy,65,
2,Delbert Hosemann,Secretary of State,,R,Clarke,Enterprise,269,
2,Delbert Hosemann,Secretary of State,,R,Clarke,Hopewell,30,
2,Delbert Hosemann,Secretary of State,,R,Clarke,Harmony Dist. 1,21,
2,Delbert Hosemann,Secretary of State,,R,Clarke,Harmony Dist. 2,74,
2,Delbert Hosemann,Secretary of State,,R,Clarke,Langsdale,7,
2,Delbert Hosemann,Secretary of State,,R,Clarke,Manassa,43,
3,Delbert Hosemann,Secretary of State,,R,Clarke,North Quitman,89,
3,Delbert Hosemann,Secretary of State,,R,Clarke,Oakgrove,11,
3,Delbert Hosemann,Secretary of State,,R,Clarke,Pachuta,39,
3,Delbert Hosemann,Secretary of State,,R,Clarke,Rolling Creek,64,
3,Delbert Hosemann,Secretary of State,,R,Clarke,Shubuta,33,
3,Delbert Hosemann,Secretary of State,,R,Clarke,Snell,82,
3,Delbert Hosemann,Secretary of State,,R,Clarke,Souinlovie,35,
3,Delbert Hosemann,Secretary of State,,R,Clarke,South Quitman,79,
3,Delbert Hosemann,Secretary of State,,R,Clarke,Springs,24,
3,Delbert Hosemann,Secretary of State,,R,Clarke,Stonewall Dist. 3,124,
3,Delbert Hosemann,Secretary of State,,R,Clarke,Stonewall Dist. 1,35,
4,Delbert Hosemann,Secretary of State,,R,Clarke,Union,168,
4,Delbert Hosemann,Secretary of State,,R,Clarke,TOTAL,1801,
2,Mike Hurst,Attorney General,,R,Clarke,Beaverdam,25,
2,Mike Hurst,Attorney General,,R,Clarke,Carmichael,59,
2,Mike Hurst,Attorney General,,R,Clarke,Desoto,29,
2,Mike Hurst,Attorney General,,R,Clarke,East Quitman,384,
2,Mike Hurst,Attorney General,,R,Clarke,Energy,63,
2,Mike Hurst,Attorney General,,R,Clarke,Enterprise,267,
2,Mike Hurst,Attorney General,,R,Clarke,Hopewell,29,
2,Mike Hurst,Attorney General,,R,Clarke,Harmony Dist. 1,20,
2,Mike Hurst,Attorney General,,R,Clarke,Harmony Dist. 2,74,
2,Mike Hurst,Attorney General,,R,Clarke,Langsdale,7,
2,Mike Hurst,Attorney General,,R,Clarke,Manassa,41,
3,Mike Hurst,Attorney General,,R,Clarke,North Quitman,89,
3,Mike Hurst,Attorney General,,R,Clarke,Oakgrove,12,
3,Mike Hurst,Attorney General,,R,Clarke,Pachuta,38,
3,Mike Hurst,Attorney General,,R,Clarke,Rolling Creek,65,
3,Mike Hurst,Attorney General,,R,Clarke,Shubuta,34,
3,Mike Hurst,Attorney General,,R,Clarke,Snell,77,
3,Mike Hurst,Attorney General,,R,Clarke,Souinlovie,35,
3,Mike Hurst,Attorney General,,R,Clarke,South Quitman,81,
3,Mike Hurst,Attorney General,,R,Clarke,Springs,23,
3,Mike Hurst,Attorney General,,R,Clarke,Stonewall Dist. 3,123,
3,Mike Hurst,Attorney General,,R,Clarke,Stonewall Dist. 1,36,
4,Mike Hurst,Attorney General,,R,Clarke,Union,167,
4,Mike Hurst,Attorney General,,R,Clarke,TOTAL,1778,
2,Mary Hawkins Butler,State Auditor,,R,Clarke,Beaverdam,8,
2,Stacey E. Pickering,State Auditor,,R,Clarke,Beaverdam,18,
2,Mary Hawkins Butler,State Auditor,,R,Clarke,Carmichael,14,
2,Stacey E. Pickering,State Auditor,,R,Clarke,Carmichael,48,
2,Mary Hawkins Butler,State Auditor,,R,Clarke,Desoto,7,
2,Stacey E. Pickering,State Auditor,,R,Clarke,Desoto,25,
2,Mary Hawkins Butler,State Auditor,,R,Clarke,East Quitman,103,
2,Stacey E. Pickering,State Auditor,,R,Clarke,East Quitman,295,
2,Mary Hawkins Butler,State Auditor,,R,Clarke,Energy,14,
2,Stacey E. Pickering,State Auditor,,R,Clarke,Energy,55,
2,Mary Hawkins Butler,State Auditor,,R,Clarke,Enterprise,69,
2,Stacey E. Pickering,State Auditor,,R,Clarke,Enterprise,205,
2,Mary Hawkins Butler,State Auditor,,R,Clarke,Hopewell,4,
2,Stacey E. Pickering,State Auditor,,R,Clarke,Hopewell,25,
2,Mary Hawkins Butler,State Auditor,,R,Clarke,Harmony Dist. 1,10,
2,Stacey E. Pickering,State Auditor,,R,Clarke,Harmony Dist. 1,11,
2,Mary Hawkins Butler,State Auditor,,R,Clarke,Harmony Dist. 2,11,
2,Stacey E. Pickering,State Auditor,,R,Clarke,Harmony Dist. 2,63,
2,Mary Hawkins Butler,State Auditor,,R,Clarke,Langsdale,1,
2,Stacey E. Pickering,State Auditor,,R,Clarke,Langsdale,6,
2,Mary Hawkins Butler,State Auditor,,R,Clarke,Manassa,16,
2,Stacey E. Pickering,State Auditor,,R,Clarke,Manassa,29,
3,Mary Hawkins Butler,State Auditor,,R,Clarke,North Quitman,20,
3,Stacey E. Pickering,State Auditor,,R,Clarke,North Quitman,72,
3,Mary Hawkins Butler,State Auditor,,R,Clarke,Oakgrove,4,
3,Stacey E. Pickering,State Auditor,,R,Clarke,Oakgrove,9,
3,Mary Hawkins Butler,State Auditor,,R,Clarke,Pachuta,5,
3,Stacey E. Pickering,State Auditor,,R,Clarke,Pachuta,33,
3,Mary Hawkins Butler,State Auditor,,R,Clarke,Rolling Creek,13,
3,Stacey E. Pickering,State Auditor,,R,Clarke,Rolling Creek,54,
3,Mary Hawkins Butler,State Auditor,,R,Clarke,Shubuta,14,
3,Stacey E. Pickering,State Auditor,,R,Clarke,Shubuta,20,
3,Mary Hawkins Butler,State Auditor,,R,Clarke,Snell,18,
3,Stacey E. Pickering,State Auditor,,R,Clarke,Snell,67,
3,Mary Hawkins Butler,State Auditor,,R,Clarke,Souinlovie,10,
3,Stacey E. Pickering,State Auditor,,R,Clarke,Souinlovie,26,
3,Mary Hawkins Butler,State Auditor,,R,Clarke,South Quitman,13,
3,Stacey E. Pickering,State Auditor,,R,Clarke,South Quitman,70,
3,Mary Hawkins Butler,State Auditor,,R,Clarke,Springs,6,
3,Stacey E. Pickering,State Auditor,,R,Clarke,Springs,17,
3,Mary Hawkins Butler,State Auditor,,R,Clarke,Stonewall Dist. 3,34,
3,Stacey E. Pickering,State Auditor,,R,Clarke,Stonewall Dist. 3,91,
3,Mary Hawkins Butler,State Auditor,,R,Clarke,Stonewall Dist. 1,10,
3,Stacey E. Pickering,State Auditor,,R,Clarke,Stonewall Dist. 1,30,
4,Mary Hawkins Butler,State Auditor,,R,Clarke,Union,52,
4,Stacey E. Pickering,State Auditor,,R,Clarke,Union,125,
4,Mary Hawkins Butler,State Auditor,,R,Clarke,TOTAL,456,
4,Stacey E. Pickering,State Auditor,,R,Clarke,TOTAL,1394,
2,David McRae,State Treasurer,,R,Clarke,Beaverdam,12,
2,Lynn Fitch,State Treasurer,,R,Clarke,Beaverdam,14,
2,David McRae,State Treasurer,,R,Clarke,Carmichael,30,
2,Lynn Fitch,State Treasurer,,R,Clarke,Carmichael,33,
2,David McRae,State Treasurer,,R,Clarke,Desoto,14,
2,Lynn Fitch,State Treasurer,,R,Clarke,Desoto,18,
2,David McRae,State Treasurer,,R,Clarke,East Quitman,188,
2,Lynn Fitch,State Treasurer,,R,Clarke,East Quitman,211,
2,David McRae,State Treasurer,,R,Clarke,Energy,30,
2,Lynn Fitch,State Treasurer,,R,Clarke,Energy,39,
2,David McRae,State Treasurer,,R,Clarke,Enterprise,119,
2,Lynn Fitch,State Treasurer,,R,Clarke,Enterprise,156,
2,David McRae,State Treasurer,,R,Clarke,Hopewell,13,
2,Lynn Fitch,State Treasurer,,R,Clarke,Hopewell,16,
2,David McRae,State Treasurer,,R,Clarke,Harmony Dist. 1,11,
2,Lynn Fitch,State Treasurer,,R,Clarke,Harmony Dist. 1,9,
2,David McRae,State Treasurer,,R,Clarke,Harmony Dist. 2,24,
2,Lynn Fitch,State Treasurer,,R,Clarke,Harmony Dist. 2,50,
2,David McRae,State Treasurer,,R,Clarke,Langsdale,2,
2,Lynn Fitch,State Treasurer,,R,Clarke,Langsdale,5,
2,David McRae,State Treasurer,,R,Clarke,Manassa,23,
2,Lynn Fitch,State Treasurer,,R,Clarke,Manassa,23,
3,David McRae,State Treasurer,,R,Clarke,North Quitman,43,
3,Lynn Fitch,State Treasurer,,R,Clarke,North Quitman,50,
3,David McRae,State Treasurer,,R,Clarke,Oakgrove,6,
3,Lynn Fitch,State Treasurer,,R,Clarke,Oakgrove,7,
3,David McRae,State Treasurer,,R,Clarke,Pachuta,21,
3,Lynn Fitch,State Treasurer,,R,Clarke,Pachuta,18,
3,David McRae,State Treasurer,,R,Clarke,Rolling Creek,28,
3,Lynn Fitch,State Treasurer,,R,Clarke,Rolling Creek,39,
3,David McRae,State Treasurer,,R,Clarke,Shubuta,9,
3,Lynn Fitch,State Treasurer,,R,Clarke,Shubuta,26,
3,David McRae,State Treasurer,,R,Clarke,Snell,44,
3,Lynn Fitch,State Treasurer,,R,Clarke,Snell,40,
3,David McRae,State Treasurer,,R,Clarke,Souinlovie,15,
3,Lynn Fitch,State Treasurer,,R,Clarke,Souinlovie,22,
3,David McRae,State Treasurer,,R,Clarke,South Quitman,23,
3,Lynn Fitch,State Treasurer,,R,Clarke,South Quitman,60,
3,David McRae,State Treasurer,,R,Clarke,Springs,4,
3,Lynn Fitch,State Treasurer,,R,Clarke,Springs,20,
3,David McRae,State Treasurer,,R,Clarke,Stonewall Dist. 3,65,
3,Lynn Fitch,State Treasurer,,R,Clarke,Stonewall Dist. 3,59,
3,David McRae,State Treasurer,,R,Clarke,Stonewall Dist. 1,19,
3,Lynn Fitch,State Treasurer,,R,Clarke,Stonewall Dist. 1,20,
4,David McRae,State Treasurer,,R,Clarke,Union,71,
4,Lynn Fitch,State Treasurer,,R,Clarke,Union,107,
4,David McRae,State Treasurer,,R,Clarke,TOTAL,814,
4,Lynn Fitch,State Treasurer,,R,Clarke,TOTAL,1042,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clarke,Beaverdam,26,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clarke,Carmichael,58,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clarke,Desoto,31,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clarke,East Quitman,387,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clarke,Energy,62,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clarke,Enterprise,263,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clarke,Hopewell,28,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clarke,Harmony Dist. 1,20,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clarke,Harmony Dist. 2,73,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clarke,Langsdale,7,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clarke,Manassa,43,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clarke,North Quitman,91,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clarke,Oakgrove,13,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clarke,Pachuta,38,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clarke,Rolling Creek,63,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clarke,Shubuta,34,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clarke,Snell,79,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clarke,Souinlovie,36,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clarke,South Quitman,83,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clarke,Springs,22,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clarke,Stonewall Dist. 3,120,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clarke,Stonewall Dist. 1,36,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clarke,Union,173,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Clarke,TOTAL,1786,
2,Mike Chaney,Commissioner of Insurance,,R,Clarke,Beaverdam,15,
2,Mike Chaney,Commissioner of Insurance,,R,Clarke,Carmichael,47,
2,Mike Chaney,Commissioner of Insurance,,R,Clarke,Desoto,28,
2,Mike Chaney,Commissioner of Insurance,,R,Clarke,East Quitman,329,
2,Mike Chaney,Commissioner of Insurance,,R,Clarke,Energy,44,
2,Mike Chaney,Commissioner of Insurance,,R,Clarke,Enterprise,211,
2,Mike Chaney,Commissioner of Insurance,,R,Clarke,Hopewell,22,
2,Mike Chaney,Commissioner of Insurance,,R,Clarke,Harmony Dist. 1,14,
2,Mike Chaney,Commissioner of Insurance,,R,Clarke,Harmony Dist. 2,61,
2,Mike Chaney,Commissioner of Insurance,,R,Clarke,Langsdale,7,
2,Mike Chaney,Commissioner of Insurance,,R,Clarke,Manassa,38,
3,Mike Chaney,Commissioner of Insurance,,R,Clarke,North Quitman,74,
3,Mike Chaney,Commissioner of Insurance,,R,Clarke,Oakgrove,9,
3,Mike Chaney,Commissioner of Insurance,,R,Clarke,Pachuta,31,
3,Mike Chaney,Commissioner of Insurance,,R,Clarke,Rolling Creek,58,
3,Mike Chaney,Commissioner of Insurance,,R,Clarke,Shubuta,25,
3,Mike Chaney,Commissioner of Insurance,,R,Clarke,Snell,66,
3,Mike Chaney,Commissioner of Insurance,,R,Clarke,Souinlovie,29,
3,Mike Chaney,Commissioner of Insurance,,R,Clarke,South Quitman,75,
3,Mike Chaney,Commissioner of Insurance,,R,Clarke,Springs,19,
3,Mike Chaney,Commissioner of Insurance,,R,Clarke,Stonewall Dist. 3,97,
3,Mike Chaney,Commissioner of Insurance,,R,Clarke,Stonewall Dist. 1,32,
4,Mike Chaney,Commissioner of Insurance,,R,Clarke,Union,127,
4,Mike Chaney,Commissioner of Insurance,,R,Clarke,TOTAL,1458,
5,Videt Carmichael,State Senate,33,R,Clarke,Beaverdam,25,
5,Videt Carmichael,State Senate,33,R,Clarke,Carmichael,62,
5,Videt Carmichael,State Senate,33,R,Clarke,Desoto,32,
5,Videt Carmichael,State Senate,33,R,Clarke,East Quitman,392,
5,Videt Carmichael,State Senate,33,R,Clarke,Energy,62,
5,Videt Carmichael,State Senate,33,R,Clarke,Enterprise,271,
5,Videt Carmichael,State Senate,33,R,Clarke,Hopewell,30,
5,Videt Carmichael,State Senate,33,R,Clarke,Harmony Dist. 1,20,
5,Videt Carmichael,State Senate,33,R,Clarke,Harmony Dist. 2,72,
5,Videt Carmichael,State Senate,33,R,Clarke,Langsdale,7,
5,Videt Carmichael,State Senate,33,R,Clarke,Manassa,42,
6,Videt Carmichael,State Senate,33,R,Clarke,North Quitman,91,
6,Videt Carmichael,State Senate,33,R,Clarke,Oakgrove,13,
6,Videt Carmichael,State Senate,33,R,Clarke,Pachuta,38,
6,Videt Carmichael,State Senate,33,R,Clarke,Rolling Creek,68,
6,Videt Carmichael,State Senate,33,R,Clarke,Shubuta,34,
6,Videt Carmichael,State Senate,33,R,Clarke,Snell,81,
6,Videt Carmichael,State Senate,33,R,Clarke,Souinlovie,34,
6,Videt Carmichael,State Senate,33,R,Clarke,South Quitman,80,
6,Videt Carmichael,State Senate,33,R,Clarke,Springs,24,
6,Videt Carmichael,State Senate,33,R,Clarke,Stonewall Dist. 3,126,
6,Videt Carmichael,State Senate,33,R,Clarke,Stonewall Dist. 1,38,
7,Videt Carmichael,State Senate,33,R,Clarke,Union,169,
7,Videt Carmichael,State Senate,33,R,Clarke,TOTAL,1811,
5,Stephen A. 'Steve' Home,State House,81,R,Clarke,Beaverdam,x,
5,Stephen A. 'Steve' Home,State House,81,R,Clarke,Carmichael,x,
5,Stephen A. 'Steve' Home,State House,81,R,Clarke,Desoto,x,
5,Stephen A. 'Steve' Home,State House,81,R,Clarke,East Quitman,x,
5,Stephen A. 'Steve' Home,State House,81,R,Clarke,Energy,64,
5,Stephen A. 'Steve' Home,State House,81,R,Clarke,Enterprise,x,
5,Stephen A. 'Steve' Home,State House,81,R,Clarke,Hopewell,x,
5,Stephen A. 'Steve' Home,State House,81,R,Clarke,Harmony Dist. 1,x,
5,Stephen A. 'Steve' Home,State House,81,R,Clarke,Harmony Dist. 2,x,
5,Stephen A. 'Steve' Home,State House,81,R,Clarke,Langsdale,x,
5,Stephen A. 'Steve' Home,State House,81,R,Clarke,Manassa,x,
6,Stephen A. 'Steve' Home,State House,81,R,Clarke,North Quitman,x,
6,Stephen A. 'Steve' Home,State House,81,R,Clarke,Oakgrove,x,
6,Stephen A. 'Steve' Home,State House,81,R,Clarke,Pachuta,x,
6,Stephen A. 'Steve' Home,State House,81,R,Clarke,Rolling Creek,x,
6,Stephen A. 'Steve' Home,State House,81,R,Clarke,Shubuta,x,
6,Stephen A. 'Steve' Home,State House,81,R,Clarke,Snell,83,
6,Stephen A. 'Steve' Home,State House,81,R,Clarke,Souinlovie,x,
6,Stephen A. 'Steve' Home,State House,81,R,Clarke,South Quitman,x,
6,Stephen A. 'Steve' Home,State House,81,R,Clarke,Springs,x,
6,Stephen A. 'Steve' Home,State House,81,R,Clarke,Stonewall Dist. 3,x,
6,Stephen A. 'Steve' Home,State House,81,R,Clarke,Stonewall Dist. 1,x,
7,Stephen A. 'Steve' Home,State House,81,R,Clarke,Union,x,
7,Stephen A. 'Steve' Home,State House,81,R,Clarke,TOTAL,147,
5,"William E. Shirley, Jr.",State House,84,R,Clarke,Beaverdam,x,
5,"William E. Shirley, Jr.",State House,84,R,Clarke,Carmichael,61,
5,"William E. Shirley, Jr.",State House,84,R,Clarke,Desoto,32,
5,"William E. Shirley, Jr.",State House,84,R,Clarke,East Quitman,386,
5,"William E. Shirley, Jr.",State House,84,R,Clarke,Energy,x,
5,"William E. Shirley, Jr.",State House,84,R,Clarke,Enterprise,266,
5,"William E. Shirley, Jr.",State House,84,R,Clarke,Hopewell,27,
5,"William E. Shirley, Jr.",State House,84,R,Clarke,Harmony Dist. 1,21,
5,"William E. Shirley, Jr.",State House,84,R,Clarke,Harmony Dist. 2,74,
5,"William E. Shirley, Jr.",State House,84,R,Clarke,Langsdale,x,
5,"William E. Shirley, Jr.",State House,84,R,Clarke,Manassa,43,
6,"William E. Shirley, Jr.",State House,84,R,Clarke,North Quitman,91,
6,"William E. Shirley, Jr.",State House,84,R,Clarke,Oakgrove,x,
6,"William E. Shirley, Jr.",State House,84,R,Clarke,Pachuta,x,
6,"William E. Shirley, Jr.",State House,84,R,Clarke,Rolling Creek,66,
6,"William E. Shirley, Jr.",State House,84,R,Clarke,Shubuta,x,
6,"William E. Shirley, Jr.",State House,84,R,Clarke,Snell,x,
6,"William E. Shirley, Jr.",State House,84,R,Clarke,Souinlovie,36,
6,"William E. Shirley, Jr.",State House,84,R,Clarke,South Quitman,82,
6,"William E. Shirley, Jr.",State House,84,R,Clarke,Springs,22,
6,"William E. Shirley, Jr.",State House,84,R,Clarke,Stonewall Dist. 3,123,
6,"William E. Shirley, Jr.",State House,84,R,Clarke,Stonewall Dist. 1,36,
7,"William E. Shirley, Jr.",State House,84,R,Clarke,Union,172,
7,"William E. Shirley, Jr.",State House,84,R,Clarke,TOTAL,1538,
2,Robert Gray,Governor,,D,Clarke,Beaverdam,26,
2,Valerie Adream Smartt Short,Governor,,D,Clarke,Beaverdam,38,
2,Vicki Slater,Governor,,D,Clarke,Beaverdam,15,
2,Robert Gray,Governor,,D,Clarke,Carmichael,14,
2,Valerie Adream Smartt Short,Governor,,D,Clarke,Carmichael,8,
2,Vicki Slater,Governor,,D,Clarke,Carmichael,12,
2,Robert Gray,Governor,,D,Clarke,Desoto,23,
2,Valerie Adream Smartt Short,Governor,,D,Clarke,Desoto,19,
2,Vicki Slater,Governor,,D,Clarke,Desoto,15,
2,Robert Gray,Governor,,D,Clarke,East Quitman,14,
2,Valerie Adream Smartt Short,Governor,,D,Clarke,East Quitman,9,
2,Vicki Slater,Governor,,D,Clarke,East Quitman,16,
2,Robert Gray,Governor,,D,Clarke,Energy,1,
2,Valerie Adream Smartt Short,Governor,,D,Clarke,Energy,0,
2,Vicki Slater,Governor,,D,Clarke,Energy,1,
2,Robert Gray,Governor,,D,Clarke,Enterprise,29,
2,Valerie Adream Smartt Short,Governor,,D,Clarke,Enterprise,19,
2,Vicki Slater,Governor,,D,Clarke,Enterprise,25,
2,Robert Gray,Governor,,D,Clarke,Hopewell,13,
