page,candidate,office,district,party,county,precinct,votes,winner
2,Valerie Adream Smartt Short,Governor,,D,Panola,Cold Springs,9,
2,Vicki Slater,Governor,,D,Panola,Cold Springs,45,
2,Robert Gray,Governor,,D,Panola,Cole's Point,59,
2,Valerie Adream Smartt Short,Governor,,D,Panola,Cole's Point,8,
2,Vicki Slater,Governor,,D,Panola,Cole's Point,35,
2,Robert Gray,Governor,,D,Panola,Como,153,
2,Valerie Adream Smartt Short,Governor,,D,Panola,Como,63,
2,Vicki Slater,Governor,,D,Panola,Como,189,
2,Robert Gray,Governor,,D,Panola,Courtland,306,
2,Valerie Adream Smartt Short,Governor,,D,Panola,Courtland,69,
2,Vicki Slater,Governor,,D,Panola,Courtland,208,
2,Robert Gray,Governor,,D,Panola,Crenshaw,52,
2,Valerie Adream Smartt Short,Governor,,D,Panola,Crenshaw,18,
2,Vicki Slater,Governor,,D,Panola,Crenshaw,60,
2,Robert Gray,Governor,,D,Panola,Curtis,98,
2,Valerie Adream Smartt Short,Governor,,D,Panola,Curtis,66,
2,Vicki Slater,Governor,,D,Panola,Curtis,66,
2,Robert Gray,Governor,,D,Panola,East Batesville,247,
2,Valerie Adream Smartt Short,Governor,,D,Panola,East Batesville,26,
2,Vicki Slater,Governor,,D,Panola,East Batesville,144,
2,Robert Gray,Governor,,D,Panola,East Batesville # 4,94,
2,Valerie Adream Smartt Short,Governor,,D,Panola,East Batesville # 4,15,
2,Vicki Slater,Governor,,D,Panola,East Batesville # 4,71,
2,Robert Gray,Governor,,D,Panola,East Crowder,56,
2,Valerie Adream Smartt Short,Governor,,D,Panola,East Crowder,23,
2,Vicki Slater,Governor,,D,Panola,East Crowder,35,
2,Robert Gray,Governor,,D,Panola,East Sardis,38,
2,Valerie Adream Smartt Short,Governor,,D,Panola,East Sardis,5,
2,Vicki Slater,Governor,,D,Panola,East Sardis,24,
3,Robert Gray,Governor,,D,Panola,Enon,34,
3,Valerie Adream Smartt Short,Governor,,D,Panola,Enon,7,
3,Vicki Slater,Governor,,D,Panola,Enon,25,
3,Robert Gray,Governor,,D,Panola,Eureka,229,
3,Valerie Adream Smartt Short,Governor,,D,Panola,Eureka,28,
3,Vicki Slater,Governor,,D,Panola,Eureka,99,
3,Robert Gray,Governor,,D,Panola,Longtown,36,
3,Valerie Adream Smartt Short,Governor,,D,Panola,Longtown,9,
3,Vicki Slater,Governor,,D,Panola,Longtown,36,
3,Robert Gray,Governor,,D,Panola,Macedonia-Concord,64,
3,Valerie Adream Smartt Short,Governor,,D,Panola,Macedonia-Concord,19,
3,Vicki Slater,Governor,,D,Panola,Macedonia-Concord,49,
3,Robert Gray,Governor,,D,Panola,North Batesville # A,178,
3,Valerie Adream Smartt Short,Governor,,D,Panola,North Batesville # A,32,
3,Vicki Slater,Governor,,D,Panola,North Batesville # A,125,
3,Robert Gray,Governor,,D,Panola,North Batesville # B,180,
3,Valerie Adream Smartt Short,Governor,,D,Panola,North Batesville # B,71,
3,Vicki Slater,Governor,,D,Panola,North Batesville # B,186,
3,Robert Gray,Governor,,D,Panola,North Springport,149,
3,Valerie Adream Smartt Short,Governor,,D,Panola,North Springport,26,
3,Vicki Slater,Governor,,D,Panola,North Springport,86,
3,Robert Gray,Governor,,D,Panola,Pleasant Grove,36,
3,Valerie Adream Smartt Short,Governor,,D,Panola,Pleasant Grove,9,
3,Vicki Slater,Governor,,D,Panola,Pleasant Grove,22,
3,Robert Gray,Governor,,D,Panola,Pleasant Mount,39,
3,Valerie Adream Smartt Short,Governor,,D,Panola,Pleasant Mount,11,
3,Vicki Slater,Governor,,D,Panola,Pleasant Mount,60,
3,Robert Gray,Governor,,D,Panola,Pope,209,
3,Valerie Adream Smartt Short,Governor,,D,Panola,Pope,34,
3,Vicki Slater,Governor,,D,Panola,Pope,120,
3,Robert Gray,Governor,,D,Panola,South Sardis,161,
3,Valerie Adream Smartt Short,Governor,,D,Panola,South Sardis,57,
3,Vicki Slater,Governor,,D,Panola,South Sardis,189,
4,Robert Gray,Governor,,D,Panola,South Springport,215,
4,Valerie Adream Smartt Short,Governor,,D,Panola,South Springport,46,
4,Vicki Slater,Governor,,D,Panola,South Springport,162,
4,Robert Gray,Governor,,D,Panola,Tocowa,195,
4,Valerie Adream Smartt Short,Governor,,D,Panola,Tocowa,22,
4,Vicki Slater,Governor,,D,Panola,Tocowa,117,
4,Robert Gray,Governor,,D,Panola,West Sardis,80,
4,Valerie Adream Smartt Short,Governor,,D,Panola,West Sardis,34,
4,Vicki Slater,Governor,,D,Panola,West Sardis,140,
4,Robert Gray,Governor,,D,Panola,TOTAL,3089,
4,Valerie Adream Smartt Short,Governor,,D,Panola,TOTAL,728,
4,Vicki Slater,Governor,,D,Panola,TOTAL,2379,
2,Jelani Barr,Lieutenant Governor,,D,Panola,Batesville # 3,26,
2,Tim Johnson,Lieutenant Governor,,D,Panola,Batesville # 3,225,
2,Jelani Barr,Lieutenant Governor,,D,Panola,Cold Springs,26,
2,Tim Johnson,Lieutenant Governor,,D,Panola,Cold Springs,68,
2,Jelani Barr,Lieutenant Governor,,D,Panola,Cole's Point,13,
2,Tim Johnson,Lieutenant Governor,,D,Panola,Cole's Point,84,
2,Jelani Barr,Lieutenant Governor,,D,Panola,Como,87,
2,Tim Johnson,Lieutenant Governor,,D,Panola,Como,279,
2,Jelani Barr,Lieutenant Governor,,D,Panola,Courtland,169,
2,Tim Johnson,Lieutenant Governor,,D,Panola,Courtland,382,
2,Jelani Barr,Lieutenant Governor,,D,Panola,Crenshaw,24,
2,Tim Johnson,Lieutenant Governor,,D,Panola,Crenshaw,95,
2,Jelani Barr,Lieutenant Governor,,D,Panola,Curtis,50,
2,Tim Johnson,Lieutenant Governor,,D,Panola,Curtis,150,
2,Jelani Barr,Lieutenant Governor,,D,Panola,East Batesville,62,
2,Tim Johnson,Lieutenant Governor,,D,Panola,East Batesville,350,
2,Jelani Barr,Lieutenant Governor,,D,Panola,East Batesville # 4,29,
2,Tim Johnson,Lieutenant Governor,,D,Panola,East Batesville # 4,151,
2,Jelani Barr,Lieutenant Governor,,D,Panola,East Crowder,33,
2,Tim Johnson,Lieutenant Governor,,D,Panola,East Crowder,70,
2,Jelani Barr,Lieutenant Governor,,D,Panola,East Sardis,10,
2,Tim Johnson,Lieutenant Governor,,D,Panola,East Sardis,57,
3,Jelani Barr,Lieutenant Governor,,D,Panola,Enon,15,
3,Tim Johnson,Lieutenant Governor,,D,Panola,Enon,41,
3,Jelani Barr,Lieutenant Governor,,D,Panola,Eureka,60,
3,Tim Johnson,Lieutenant Governor,,D,Panola,Eureka,284,
3,Jelani Barr,Lieutenant Governor,,D,Panola,Longtown,15,
3,Tim Johnson,Lieutenant Governor,,D,Panola,Longtown,52,
3,Jelani Barr,Lieutenant Governor,,D,Panola,Macedonia-Concord,40,
3,Tim Johnson,Lieutenant Governor,,D,Panola,Macedonia-Concord,78,
3,Jelani Barr,Lieutenant Governor,,D,Panola,North Batesville # A,66,
3,Tim Johnson,Lieutenant Governor,,D,Panola,North Batesville # A,255,
3,Jelani Barr,Lieutenant Governor,,D,Panola,North Batesville # B,172,
3,Tim Johnson,Lieutenant Governor,,D,Panola,North Batesville # B,231,
3,Jelani Barr,Lieutenant Governor,,D,Panola,North Springport,49,
3,Tim Johnson,Lieutenant Governor,,D,Panola,North Springport,200,
3,Jelani Barr,Lieutenant Governor,,D,Panola,Pleasant Grove,11,
3,Tim Johnson,Lieutenant Governor,,D,Panola,Pleasant Grove,50,
3,Jelani Barr,Lieutenant Governor,,D,Panola,Pleasant Mount,28,
3,Tim Johnson,Lieutenant Governor,,D,Panola,Pleasant Mount,71,
3,Jelani Barr,Lieutenant Governor,,D,Panola,Pope,74,
3,Tim Johnson,Lieutenant Governor,,D,Panola,Pope,270,
3,Jelani Barr,Lieutenant Governor,,D,Panola,South Sardis,82,
3,Tim Johnson,Lieutenant Governor,,D,Panola,South Sardis,281,
4,Jelani Barr,Lieutenant Governor,,D,Panola,South Springport,103,
4,Tim Johnson,Lieutenant Governor,,D,Panola,South Springport,299,
4,Jelani Barr,Lieutenant Governor,,D,Panola,Tocowa,53,
4,Tim Johnson,Lieutenant Governor,,D,Panola,Tocowa,272,
4,Jelani Barr,Lieutenant Governor,,D,Panola,West Sardis,59,
4,Tim Johnson,Lieutenant Governor,,D,Panola,West Sardis,168,
4,Jelani Barr,Lieutenant Governor,,D,Panola,TOTAL,1356,
4,Tim Johnson,Lieutenant Governor,,D,Panola,TOTAL,4463,
2,Charles E. Graham,Secretary of State,,D,Panola,Batesville # 3,241,
2,Charles E. Graham,Secretary of State,,D,Panola,Cold Springs,87,
2,Charles E. Graham,Secretary of State,,D,Panola,Cole's Point,94,
2,Charles E. Graham,Secretary of State,,D,Panola,Como,352,
2,Charles E. Graham,Secretary of State,,D,Panola,Courtland,508,
2,Charles E. Graham,Secretary of State,,D,Panola,Crenshaw,110,
2,Charles E. Graham,Secretary of State,,D,Panola,Curtis,180,
2,Charles E. Graham,Secretary of State,,D,Panola,East Batesville,394,
2,Charles E. Graham,Secretary of State,,D,Panola,East Batesville # 4,178,
2,Charles E. Graham,Secretary of State,,D,Panola,East Crowder,99,
2,Charles E. Graham,Secretary of State,,D,Panola,East Sardis,63,
3,Charles E. Graham,Secretary of State,,D,Panola,Enon,52,
3,Charles E. Graham,Secretary of State,,D,Panola,Eureka,331,
3,Charles E. Graham,Secretary of State,,D,Panola,Longtown,55,
3,Charles E. Graham,Secretary of State,,D,Panola,Macedonia-Concord,112,
3,Charles E. Graham,Secretary of State,,D,Panola,North Batesville # A,318,
3,Charles E. Graham,Secretary of State,,D,Panola,North Batesville # B,356,
3,Charles E. Graham,Secretary of State,,D,Panola,North Springport,244,
3,Charles E. Graham,Secretary of State,,D,Panola,Pleasant Grove,54,
3,Charles E. Graham,Secretary of State,,D,Panola,Pleasant Mount,92,
3,Charles E. Graham,Secretary of State,,D,Panola,Pope,319,
3,Charles E. Graham,Secretary of State,,D,Panola,South Sardis,336,
4,Charles E. Graham,Secretary of State,,D,Panola,South Springport,391,
4,Charles E. Graham,Secretary of State,,D,Panola,Tocowa,315,
4,Charles E. Graham,Secretary of State,,D,Panola,West Sardis,192,
4,Charles E. Graham,Secretary of State,,D,Panola,TOTAL,5473,
2,Jim Hood,Attorney General,,D,Panola,Batesville # 3,286,
2,Jim Hood,Attorney General,,D,Panola,Cold Springs,95,
2,Jim Hood,Attorney General,,D,Panola,Cole's Point,113,
2,Jim Hood,Attorney General,,D,Panola,Como,361,
2,Jim Hood,Attorney General,,D,Panola,Courtland,550,
2,Jim Hood,Attorney General,,D,Panola,Crenshaw,122,
2,Jim Hood,Attorney General,,D,Panola,Curtis,197,
2,Jim Hood,Attorney General,,D,Panola,East Batesville,491,
2,Jim Hood,Attorney General,,D,Panola,East Batesville # 4,229,
2,Jim Hood,Attorney General,,D,Panola,East Crowder,110,
2,Jim Hood,Attorney General,,D,Panola,East Sardis,73,
3,Jim Hood,Attorney General,,D,Panola,Enon,66,
3,Jim Hood,Attorney General,,D,Panola,Eureka,403,
3,Jim Hood,Attorney General,,D,Panola,Longtown,65,
3,Jim Hood,Attorney General,,D,Panola,Macedonia-Concord,116,
3,Jim Hood,Attorney General,,D,Panola,North Batesville # A,340,
3,Jim Hood,Attorney General,,D,Panola,North Batesville # B,369,
3,Jim Hood,Attorney General,,D,Panola,North Springport,279,
3,Jim Hood,Attorney General,,D,Panola,Pleasant Grove,74,
3,Jim Hood,Attorney General,,D,Panola,Pleasant Mount,107,
3,Jim Hood,Attorney General,,D,Panola,Pope,373,
3,Jim Hood,Attorney General,,D,Panola,South Sardis,355,
4,Jim Hood,Attorney General,,D,Panola,South Springport,446,
4,Jim Hood,Attorney General,,D,Panola,Tocowa,374,
4,Jim Hood,Attorney General,,D,Panola,West Sardis,207,
4,Jim Hood,Attorney General,,D,Panola,TOTAL,6201,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Panola,Batesville # 3,236,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Panola,Cold Springs,83,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Panola,Cole's Point,96,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Panola,Como,334,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Panola,Courtland,512,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Panola,Crenshaw,115,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Panola,Curtis,185,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Panola,East Batesville,410,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Panola,East Batesville # 4,183,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Panola,East Crowder,105,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Panola,East Sardis,61,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Panola,Enon,56,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Panola,Eureka,341,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Panola,Longtown,61,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Panola,Macedonia-Concord,111,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Panola,North Batesville # A,309,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Panola,North Batesville # B,350,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Panola,North Springport,240,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Panola,Pleasant Grove,56,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Panola,Pleasant Mount,95,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Panola,Pope,333,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Panola,South Sardis,335,
4,Jocelyn Pepper Pritchett,State Auditor,,D,Panola,South Springport,393,
4,Jocelyn Pepper Pritchett,State Auditor,,D,Panola,Tocowa,325,
4,Jocelyn Pepper Pritchett,State Auditor,,D,Panola,West Sardis,190,
4,Jocelyn Pepper Pritchett,State Auditor,,D,Panola,TOTAL,5515,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Panola,Batesville # 3,233,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Panola,Cold Springs,88,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Panola,Cole's Point,93,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Panola,Como,346,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Panola,Courtland,520,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Panola,Crenshaw,113,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Panola,Curtis,188,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Panola,East Batesville,407,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Panola,East Batesville # 4,171,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Panola,East Crowder,102,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Panola,East Sardis,62,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Panola,Enon,54,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Panola,Eureka,335,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Panola,Longtown,62,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Panola,Macedonia-Concord,110,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Panola,North Batesville # A,307,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Panola,North Batesville # B,349,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Panola,North Springport,239,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Panola,Pleasant Grove,53,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Panola,Pleasant Mount,94,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Panola,Pope,328,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Panola,South Sardis,341,
4,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Panola,South Springport,395,
4,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Panola,Tocowa,325,
4,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Panola,West Sardis,191,
4,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Panola,TOTAL,5506,
5,Christen Hemmins,State Senate,09,D,Panola,Batesville # 3,232,
5,Christen Hemmins,State Senate,09,D,Panola,Cold Springs,83,
5,Christen Hemmins,State Senate,09,D,Panola,Cole's Point,91,
5,Christen Hemmins,State Senate,09,D,Panola,Como,x,
5,Christen Hemmins,State Senate,09,D,Panola,Courtland,x,
5,Christen Hemmins,State Senate,09,D,Panola,Crenshaw,x,
5,Christen Hemmins,State Senate,09,D,Panola,Curtis,x,
5,Christen Hemmins,State Senate,09,D,Panola,East Batesville,385,
5,Christen Hemmins,State Senate,09,D,Panola,East Batesville # 4,165,
5,Christen Hemmins,State Senate,09,D,Panola,East Crowder,x,
5,Christen Hemmins,State Senate,09,D,Panola,East Sardis,58,
6,Christen Hemmins,State Senate,09,D,Panola,Enon,x,
6,Christen Hemmins,State Senate,09,D,Panola,Eureka,x,
6,Christen Hemmins,State Senate,09,D,Panola,Longtown,x,
6,Christen Hemmins,State Senate,09,D,Panola,Macedonia-Concord,x,
6,Christen Hemmins,State Senate,09,D,Panola,North Batesville # A,300,
6,Christen Hemmins,State Senate,09,D,Panola,North Batesville # B,x,
6,Christen Hemmins,State Senate,09,D,Panola,North Springport,230,
6,Christen Hemmins,State Senate,09,D,Panola,Pleasant Grove,x,
6,Christen Hemmins,State Senate,09,D,Panola,Pleasant Mount,84,
6,Christen Hemmins,State Senate,09,D,Panola,Pope,x,
6,Christen Hemmins,State Senate,09,D,Panola,South Sardis,x,
7,Christen Hemmins,State Senate,09,D,Panola,South Springport,x,
7,Christen Hemmins,State Senate,09,D,Panola,Tocowa,x,
7,Christen Hemmins,State Senate,09,D,Panola,West Sardis,x,
7,Christen Hemmins,State Senate,09,D,Panola,TOTAL,1628,
5,Clara Dawkins-Davis,State Senate,11,D,Panola,Batesville # 3,x,
5,"James 'Jimmy' S. Edwards, Jr.",State Senate,11,D,Panola,Batesville # 3,x,
5,Robert L. Jackson,State Senate,11,D,Panola,Batesville # 3,x,
5,Clara Dawkins-Davis,State Senate,11,D,Panola,Cold Springs,x,
5,"James 'Jimmy' S. Edwards, Jr.",State Senate,11,D,Panola,Cold Springs,x,
5,Robert L. Jackson,State Senate,11,D,Panola,Cold Springs,x,
5,Clara Dawkins-Davis,State Senate,11,D,Panola,Cole's Point,x,
5,"James 'Jimmy' S. Edwards, Jr.",State Senate,11,D,Panola,Cole's Point,x,
5,Robert L. Jackson,State Senate,11,D,Panola,Cole's Point,x,
5,Clara Dawkins-Davis,State Senate,11,D,Panola,Como,50,
5,"James 'Jimmy' S. Edwards, Jr.",State Senate,11,D,Panola,Como,66,
5,Robert L. Jackson,State Senate,11,D,Panola,Como,321,
5,Clara Dawkins-Davis,State Senate,11,D,Panola,Courtland,128,
5,"James 'Jimmy' S. Edwards, Jr.",State Senate,11,D,Panola,Courtland,123,
5,Robert L. Jackson,State Senate,11,D,Panola,Courtland,325,
5,Clara Dawkins-Davis,State Senate,11,D,Panola,Crenshaw,21,
5,"James 'Jimmy' S. Edwards, Jr.",State Senate,11,D,Panola,Crenshaw,29,
5,Robert L. Jackson,State Senate,11,D,Panola,Crenshaw,107,
5,Clara Dawkins-Davis,State Senate,11,D,Panola,Curtis,31,
5,"James 'Jimmy' S. Edwards, Jr.",State Senate,11,D,Panola,Curtis,21,
5,Robert L. Jackson,State Senate,11,D,Panola,Curtis,190,
5,Clara Dawkins-Davis,State Senate,11,D,Panola,East Batesville,x,
5,"James 'Jimmy' S. Edwards, Jr.",State Senate,11,D,Panola,East Batesville,x,
5,Robert L. Jackson,State Senate,11,D,Panola,East Batesville,x,
5,Clara Dawkins-Davis,State Senate,11,D,Panola,East Batesville # 4,x,
5,"James 'Jimmy' S. Edwards, Jr.",State Senate,11,D,Panola,East Batesville # 4,x,
5,Robert L. Jackson,State Senate,11,D,Panola,East Batesville # 4,x,
5,Clara Dawkins-Davis,State Senate,11,D,Panola,East Crowder,14,
5,"James 'Jimmy' S. Edwards, Jr.",State Senate,11,D,Panola,East Crowder,11,
5,Robert L. Jackson,State Senate,11,D,Panola,East Crowder,95,
5,Clara Dawkins-Davis,State Senate,11,D,Panola,East Sardis,x,
5,"James 'Jimmy' S. Edwards, Jr.",State Senate,11,D,Panola,East Sardis,x,
5,Robert L. Jackson,State Senate,11,D,Panola,East Sardis,x,
6,Clara Dawkins-Davis,State Senate,11,D,Panola,Enon,19,
6,"James 'Jimmy' S. Edwards, Jr.",State Senate,11,D,Panola,Enon,22,
6,Robert L. Jackson,State Senate,11,D,Panola,Enon,28,
6,Clara Dawkins-Davis,State Senate,11,D,Panola,Eureka,x,
6,"James 'Jimmy' S. Edwards, Jr.",State Senate,11,D,Panola,Eureka,x,
6,Robert L. Jackson,State Senate,11,D,Panola,Eureka,x,
6,Clara Dawkins-Davis,State Senate,11,D,Panola,Longtown,15,
6,"James 'Jimmy' S. Edwards, Jr.",State Senate,11,D,Panola,Longtown,16,
6,Robert L. Jackson,State Senate,11,D,Panola,Longtown,59,
6,Clara Dawkins-Davis,State Senate,11,D,Panola,Macedonia-Concord,19,
6,"James 'Jimmy' S. Edwards, Jr.",State Senate,11,D,Panola,Macedonia-Concord,22,
6,Robert L. Jackson,State Senate,11,D,Panola,Macedonia-Concord,92,
6,Clara Dawkins-Davis,State Senate,11,D,Panola,North Batesville # A,x,
6,"James 'Jimmy' S. Edwards, Jr.",State Senate,11,D,Panola,North Batesville # A,x,
6,Robert L. Jackson,State Senate,11,D,Panola,North Batesville # A,x,
6,Clara Dawkins-Davis,State Senate,11,D,Panola,North Batesville # B,70,
6,"James 'Jimmy' S. Edwards, Jr.",State Senate,11,D,Panola,North Batesville # B,65,
6,Robert L. Jackson,State Senate,11,D,Panola,North Batesville # B,347,
6,Clara Dawkins-Davis,State Senate,11,D,Panola,North Springport,x,
6,"James 'Jimmy' S. Edwards, Jr.",State Senate,11,D,Panola,North Springport,x,
6,Robert L. Jackson,State Senate,11,D,Panola,North Springport,x,
6,Clara Dawkins-Davis,State Senate,11,D,Panola,Pleasant Grove,18,
6,"James 'Jimmy' S. Edwards, Jr.",State Senate,11,D,Panola,Pleasant Grove,20,
6,Robert L. Jackson,State Senate,11,D,Panola,Pleasant Grove,43,
6,Clara Dawkins-Davis,State Senate,11,D,Panola,Pleasant Mount,x,
6,"James 'Jimmy' S. Edwards, Jr.",State Senate,11,D,Panola,Pleasant Mount,x,
6,Robert L. Jackson,State Senate,11,D,Panola,Pleasant Mount,x,
6,Clara Dawkins-Davis,State Senate,11,D,Panola,Pope,x,
6,"James 'Jimmy' S. Edwards, Jr.",State Senate,11,D,Panola,Pope,x,
6,Robert L. Jackson,State Senate,11,D,Panola,Pope,x,
6,Clara Dawkins-Davis,State Senate,11,D,Panola,South Sardis,77,
6,"James 'Jimmy' S. Edwards, Jr.",State Senate,11,D,Panola,South Sardis,65,
6,Robert L. Jackson,State Senate,11,D,Panola,South Sardis,264,
7,Clara Dawkins-Davis,State Senate,11,D,Panola,South Springport,x,
7,"James 'Jimmy' S. Edwards, Jr.",State Senate,11,D,Panola,South Springport,x,
7,Robert L. Jackson,State Senate,11,D,Panola,South Springport,x,
7,Clara Dawkins-Davis,State Senate,11,D,Panola,Tocowa,105,
7,"James 'Jimmy' S. Edwards, Jr.",State Senate,11,D,Panola,Tocowa,145,
7,Robert L. Jackson,State Senate,11,D,Panola,Tocowa,95,
7,Clara Dawkins-Davis,State Senate,11,D,Panola,West Sardis,54,
7,"James 'Jimmy' S. Edwards, Jr.",State Senate,11,D,Panola,West Sardis,49,
7,Robert L. Jackson,State Senate,11,D,Panola,West Sardis,176,
7,Clara Dawkins-Davis,State Senate,11,D,Panola,TOTAL,621,
7,"James 'Jimmy' S. Edwards, Jr.",State Senate,11,D,Panola,TOTAL,654,
7,Robert L. Jackson,State Senate,11,D,Panola,TOTAL,2142,
5,Georgio Proctor,State Senate,14,D,Panola,Batesville # 3,x,
5,Georgio Proctor,State Senate,14,D,Panola,Cold Springs,x,
5,Georgio Proctor,State Senate,14,D,Panola,Cole's Point,x,
5,Georgio Proctor,State Senate,14,D,Panola,Como,x,
5,Georgio Proctor,State Senate,14,D,Panola,Courtland,x,
5,Georgio Proctor,State Senate,14,D,Panola,Crenshaw,x,
5,Georgio Proctor,State Senate,14,D,Panola,Curtis,x,
5,Georgio Proctor,State Senate,14,D,Panola,East Batesville,x,
5,Georgio Proctor,State Senate,14,D,Panola,East Batesville # 4,x,
5,Georgio Proctor,State Senate,14,D,Panola,East Crowder,x,
5,Georgio Proctor,State Senate,14,D,Panola,East Sardis,x,
6,Georgio Proctor,State Senate,14,D,Panola,Enon,x,
6,Georgio Proctor,State Senate,14,D,Panola,Eureka,323,
6,Georgio Proctor,State Senate,14,D,Panola,Longtown,x,
6,Georgio Proctor,State Senate,14,D,Panola,Macedonia-Concord,x,
6,Georgio Proctor,State Senate,14,D,Panola,North Batesville # A,x,
6,Georgio Proctor,State Senate,14,D,Panola,North Batesville # B,x,
6,Georgio Proctor,State Senate,14,D,Panola,North Springport,x,
6,Georgio Proctor,State Senate,14,D,Panola,Pleasant Grove,x,
6,Georgio Proctor,State Senate,14,D,Panola,Pleasant Mount,x,
6,Georgio Proctor,State Senate,14,D,Panola,Pope,319,
6,Georgio Proctor,State Senate,14,D,Panola,South Sardis,x,
7,Georgio Proctor,State Senate,14,D,Panola,South Springport,368,
7,Georgio Proctor,State Senate,14,D,Panola,Tocowa,x,
7,Georgio Proctor,State Senate,14,D,Panola,West Sardis,x,
7,Georgio Proctor,State Senate,14,D,Panola,TOTAL,1010,
5,Michael Cathey,State House,11,D,Panola,Batesville # 3,172,
5,Lataisha M. Jackson,State House,11,D,Panola,Batesville # 3,96,
5,Michael Cathey,State House,11,D,Panola,Cold Springs,x,
5,Lataisha M. Jackson,State House,11,D,Panola,Cold Springs,x,
5,Michael Cathey,State House,11,D,Panola,Cole's Point,x,
5,Lataisha M. Jackson,State House,11,D,Panola,Cole's Point,x,
5,Michael Cathey,State House,11,D,Panola,Como,66,
5,Lataisha M. Jackson,State House,11,D,Panola,Como,463,
5,Michael Cathey,State House,11,D,Panola,Courtland,207,
5,Lataisha M. Jackson,State House,11,D,Panola,Courtland,404,
5,Michael Cathey,State House,11,D,Panola,Crenshaw,46,
5,Lataisha M. Jackson,State House,11,D,Panola,Crenshaw,112,
5,Michael Cathey,State House,11,D,Panola,Curtis,36,
5,Lataisha M. Jackson,State House,11,D,Panola,Curtis,216,
5,Michael Cathey,State House,11,D,Panola,East Batesville,x,
5,Lataisha M. Jackson,State House,11,D,Panola,East Batesville,x,
5,Michael Cathey,State House,11,D,Panola,East Batesville # 4,x,
5,Lataisha M. Jackson,State House,11,D,Panola,East Batesville # 4,x,
5,Michael Cathey,State House,11,D,Panola,East Crowder,x,
5,Lataisha M. Jackson,State House,11,D,Panola,East Crowder,x,
5,Michael Cathey,State House,11,D,Panola,East Sardis,x,
5,Lataisha M. Jackson,State House,11,D,Panola,East Sardis,x,
6,Michael Cathey,State House,11,D,Panola,Enon,38,
6,Lataisha M. Jackson,State House,11,D,Panola,Enon,37,
6,Michael Cathey,State House,11,D,Panola,Eureka,x,
6,Lataisha M. Jackson,State House,11,D,Panola,Eureka,x,
6,Michael Cathey,State House,11,D,Panola,Longtown,19,
6,Lataisha M. Jackson,State House,11,D,Panola,Longtown,78,
6,Michael Cathey,State House,11,D,Panola,Macedonia-Concord,34,
6,Lataisha M. Jackson,State House,11,D,Panola,Macedonia-Concord,106,
