page,candidate,office,district,party,county,precinct,votes,winner
4,Clark Adams,State House,45,D,Kemper,Fort Stevens,23,
4,Michael Ted Evans,State House,45,D,Kemper,Fort Stevens,21,
4,Clark Adams,State House,45,D,Kemper,Kellis Store,44,
4,Michael Ted Evans,State House,45,D,Kemper,Kellis Store,92,
4,Clark Adams,State House,45,D,Kemper,Kemper Springs,43,
4,Michael Ted Evans,State House,45,D,Kemper,Kemper Springs,20,
4,Clark Adams,State House,45,D,Kemper,Lynville,64,
4,Michael Ted Evans,State House,45,D,Kemper,Lynville,173,
4,Clark Adams,State House,45,D,Kemper,Lynwood,84,
4,Michael Ted Evans,State House,45,D,Kemper,Lynwood,134,
4,Clark Adams,State House,45,D,Kemper,Mount Nebo,99,
4,Michael Ted Evans,State House,45,D,Kemper,Mount Nebo,85,
4,Clark Adams,State House,45,D,Kemper,Porterville,150,
4,Michael Ted Evans,State House,45,D,Kemper,Porterville,190,
4,Clark Adams,State House,45,D,Kemper,Preston,74,
4,Michael Ted Evans,State House,45,D,Kemper,Preston,231,
5,Clark Adams,State House,45,D,Kemper,Satellite,192,
5,Michael Ted Evans,State House,45,D,Kemper,Satellite,188,
5,Clark Adams,State House,45,D,Kemper,Scooba A-L,171,
5,Michael Ted Evans,State House,45,D,Kemper,Scooba A-L,110,
5,Clark Adams,State House,45,D,Kemper,Scooba M-Z,121,
5,Michael Ted Evans,State House,45,D,Kemper,Scooba M-Z,117,
5,Clark Adams,State House,45,D,Kemper,TOTAL,1500,
5,Michael Ted Evans,State House,45,D,Kemper,TOTAL,1799,
