page,candidate,office,district,party,county,precinct,votes,winner
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Simpson,Harrisville,39,
2,Tate Reeves,Lieutenant Governor,,R,Simpson,Harrisville,379,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Simpson,Jupiter,11,
2,Tate Reeves,Lieutenant Governor,,R,Simpson,Jupiter,87,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Simpson,Magee 1,3,
2,Tate Reeves,Lieutenant Governor,,R,Simpson,Magee 1,38,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Simpson,Magee 2,56,
2,Tate Reeves,Lieutenant Governor,,R,Simpson,Magee 2,534,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Simpson,Magee 4 North,24,
2,Tate Reeves,Lieutenant Governor,,R,Simpson,Magee 4 North,268,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Simpson,Magee 4 South,70,
3,Tate Reeves,Lieutenant Governor,,R,Simpson,Magee 4 South,404,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Simpson,Mendenhall 1,2,
3,Tate Reeves,Lieutenant Governor,,R,Simpson,Mendenhall 1,50,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Simpson,Mendenhall 3,52,
3,Tate Reeves,Lieutenant Governor,,R,Simpson,Mendenhall 3,483,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Simpson,Merit,28,
3,Tate Reeves,Lieutenant Governor,,R,Simpson,Merit,376,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Simpson,New Hope,8,
3,Tate Reeves,Lieutenant Governor,,R,Simpson,New Hope,80,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Simpson,Oak Grove,21,
3,Tate Reeves,Lieutenant Governor,,R,Simpson,Oak Grove,199,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Simpson,Pearl,23,
3,Tate Reeves,Lieutenant Governor,,R,Simpson,Pearl,228,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Simpson,Pinola,14,
3,Tate Reeves,Lieutenant Governor,,R,Simpson,Pinola,134,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Simpson,Saratoga,6,
3,Tate Reeves,Lieutenant Governor,,R,Simpson,Saratoga,94,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Simpson,Shivers,13,
3,Tate Reeves,Lieutenant Governor,,R,Simpson,Shivers,113,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Simpson,Sumrall,11,
3,Tate Reeves,Lieutenant Governor,,R,Simpson,Sumrall,234,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Simpson,Weathersby,5,
4,Tate Reeves,Lieutenant Governor,,R,Simpson,Weathersby,77,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Simpson,TOTAL,526,
4,Tate Reeves,Lieutenant Governor,,R,Simpson,TOTAL,5022,
2,Delbert Hosemann,Secretary of State,,R,Simpson,Bowie,153,
2,Delbert Hosemann,Secretary of State,,R,Simpson,Braxton,439,
2,Delbert Hosemann,Secretary of State,,R,Simpson,Bridgeport,93,
2,Delbert Hosemann,Secretary of State,,R,Simpson,D'Lo,189,
2,Delbert Hosemann,Secretary of State,,R,Simpson,Dry Creek,373,
2,Delbert Hosemann,Secretary of State,,R,Simpson,Fork Church,88,
2,Delbert Hosemann,Secretary of State,,R,Simpson,Harrisville,406,
2,Delbert Hosemann,Secretary of State,,R,Simpson,Jupiter,96,
2,Delbert Hosemann,Secretary of State,,R,Simpson,Magee 1,37,
2,Delbert Hosemann,Secretary of State,,R,Simpson,Magee 2,575,
2,Delbert Hosemann,Secretary of State,,R,Simpson,Magee 4 North,286,
3,Delbert Hosemann,Secretary of State,,R,Simpson,Magee 4 South,471,
3,Delbert Hosemann,Secretary of State,,R,Simpson,Mendenhall 1,51,
3,Delbert Hosemann,Secretary of State,,R,Simpson,Mendenhall 3,525,
3,Delbert Hosemann,Secretary of State,,R,Simpson,Merit,401,
3,Delbert Hosemann,Secretary of State,,R,Simpson,New Hope,86,
3,Delbert Hosemann,Secretary of State,,R,Simpson,Oak Grove,218,
3,Delbert Hosemann,Secretary of State,,R,Simpson,Pearl,244,
3,Delbert Hosemann,Secretary of State,,R,Simpson,Pinola,148,
3,Delbert Hosemann,Secretary of State,,R,Simpson,Saratoga,98,
3,Delbert Hosemann,Secretary of State,,R,Simpson,Shivers,122,
3,Delbert Hosemann,Secretary of State,,R,Simpson,Sumrall,241,
4,Delbert Hosemann,Secretary of State,,R,Simpson,Weathersby,82,
4,Delbert Hosemann,Secretary of State,,R,Simpson,TOTAL,5422,
2,Mike Hurst,Attorney General,,R,Simpson,Bowie,145,
2,Mike Hurst,Attorney General,,R,Simpson,Braxton,420,
2,Mike Hurst,Attorney General,,R,Simpson,Bridgeport,90,
2,Mike Hurst,Attorney General,,R,Simpson,D'Lo,184,
2,Mike Hurst,Attorney General,,R,Simpson,Dry Creek,364,
2,Mike Hurst,Attorney General,,R,Simpson,Fork Church,83,
2,Mike Hurst,Attorney General,,R,Simpson,Harrisville,381,
2,Mike Hurst,Attorney General,,R,Simpson,Jupiter,90,
2,Mike Hurst,Attorney General,,R,Simpson,Magee 1,33,
2,Mike Hurst,Attorney General,,R,Simpson,Magee 2,558,
2,Mike Hurst,Attorney General,,R,Simpson,Magee 4 North,274,
3,Mike Hurst,Attorney General,,R,Simpson,Magee 4 South,441,
3,Mike Hurst,Attorney General,,R,Simpson,Mendenhall 1,47,
3,Mike Hurst,Attorney General,,R,Simpson,Mendenhall 3,497,
3,Mike Hurst,Attorney General,,R,Simpson,Merit,373,
3,Mike Hurst,Attorney General,,R,Simpson,New Hope,82,
3,Mike Hurst,Attorney General,,R,Simpson,Oak Grove,203,
3,Mike Hurst,Attorney General,,R,Simpson,Pearl,229,
3,Mike Hurst,Attorney General,,R,Simpson,Pinola,139,
3,Mike Hurst,Attorney General,,R,Simpson,Saratoga,91,
3,Mike Hurst,Attorney General,,R,Simpson,Shivers,112,
3,Mike Hurst,Attorney General,,R,Simpson,Sumrall,230,
4,Mike Hurst,Attorney General,,R,Simpson,Weathersby,81,
4,Mike Hurst,Attorney General,,R,Simpson,TOTAL,5147,
2,Mary Hawkins Butler,State Auditor,,R,Simpson,Bowie,36,
2,Stacey E. Pickering,State Auditor,,R,Simpson,Bowie,122,
2,Mary Hawkins Butler,State Auditor,,R,Simpson,Braxton,108,
2,Stacey E. Pickering,State Auditor,,R,Simpson,Braxton,343,
2,Mary Hawkins Butler,State Auditor,,R,Simpson,Bridgeport,26,
2,Stacey E. Pickering,State Auditor,,R,Simpson,Bridgeport,71,
2,Mary Hawkins Butler,State Auditor,,R,Simpson,D'Lo,29,
2,Stacey E. Pickering,State Auditor,,R,Simpson,D'Lo,166,
2,Mary Hawkins Butler,State Auditor,,R,Simpson,Dry Creek,73,
2,Stacey E. Pickering,State Auditor,,R,Simpson,Dry Creek,308,
2,Mary Hawkins Butler,State Auditor,,R,Simpson,Fork Church,20,
2,Stacey E. Pickering,State Auditor,,R,Simpson,Fork Church,72,
2,Mary Hawkins Butler,State Auditor,,R,Simpson,Harrisville,91,
2,Stacey E. Pickering,State Auditor,,R,Simpson,Harrisville,318,
2,Mary Hawkins Butler,State Auditor,,R,Simpson,Jupiter,19,
2,Stacey E. Pickering,State Auditor,,R,Simpson,Jupiter,77,
2,Mary Hawkins Butler,State Auditor,,R,Simpson,Magee 1,12,
2,Stacey E. Pickering,State Auditor,,R,Simpson,Magee 1,27,
2,Mary Hawkins Butler,State Auditor,,R,Simpson,Magee 2,140,
2,Stacey E. Pickering,State Auditor,,R,Simpson,Magee 2,449,
2,Mary Hawkins Butler,State Auditor,,R,Simpson,Magee 4 North,56,
2,Stacey E. Pickering,State Auditor,,R,Simpson,Magee 4 North,234,
3,Mary Hawkins Butler,State Auditor,,R,Simpson,Magee 4 South,105,
3,Stacey E. Pickering,State Auditor,,R,Simpson,Magee 4 South,373,
3,Mary Hawkins Butler,State Auditor,,R,Simpson,Mendenhall 1,18,
3,Stacey E. Pickering,State Auditor,,R,Simpson,Mendenhall 1,34,
3,Mary Hawkins Butler,State Auditor,,R,Simpson,Mendenhall 3,115,
3,Stacey E. Pickering,State Auditor,,R,Simpson,Mendenhall 3,420,
3,Mary Hawkins Butler,State Auditor,,R,Simpson,Merit,87,
3,Stacey E. Pickering,State Auditor,,R,Simpson,Merit,317,
3,Mary Hawkins Butler,State Auditor,,R,Simpson,New Hope,21,
3,Stacey E. Pickering,State Auditor,,R,Simpson,New Hope,68,
3,Mary Hawkins Butler,State Auditor,,R,Simpson,Oak Grove,41,
3,Stacey E. Pickering,State Auditor,,R,Simpson,Oak Grove,179,
3,Mary Hawkins Butler,State Auditor,,R,Simpson,Pearl,37,
3,Stacey E. Pickering,State Auditor,,R,Simpson,Pearl,210,
3,Mary Hawkins Butler,State Auditor,,R,Simpson,Pinola,28,
3,Stacey E. Pickering,State Auditor,,R,Simpson,Pinola,124,
3,Mary Hawkins Butler,State Auditor,,R,Simpson,Saratoga,25,
3,Stacey E. Pickering,State Auditor,,R,Simpson,Saratoga,70,
3,Mary Hawkins Butler,State Auditor,,R,Simpson,Shivers,31,
3,Stacey E. Pickering,State Auditor,,R,Simpson,Shivers,94,
3,Mary Hawkins Butler,State Auditor,,R,Simpson,Sumrall,42,
3,Stacey E. Pickering,State Auditor,,R,Simpson,Sumrall,201,
4,Mary Hawkins Butler,State Auditor,,R,Simpson,Weathersby,14,
4,Stacey E. Pickering,State Auditor,,R,Simpson,Weathersby,71,
4,Mary Hawkins Butler,State Auditor,,R,Simpson,TOTAL,1174,
4,Stacey E. Pickering,State Auditor,,R,Simpson,TOTAL,4348,
2,Lynn Fitch,State Treasurer,,R,Simpson,Bowie,101,
2,David McRae,State Treasurer,,R,Simpson,Bowie,59,
2,Lynn Fitch,State Treasurer,,R,Simpson,Braxton,276,
2,David McRae,State Treasurer,,R,Simpson,Braxton,175,
2,Lynn Fitch,State Treasurer,,R,Simpson,Bridgeport,61,
2,David McRae,State Treasurer,,R,Simpson,Bridgeport,38,
2,Lynn Fitch,State Treasurer,,R,Simpson,D'Lo,121,
2,David McRae,State Treasurer,,R,Simpson,D'Lo,72,
2,Lynn Fitch,State Treasurer,,R,Simpson,Dry Creek,246,
2,David McRae,State Treasurer,,R,Simpson,Dry Creek,134,
2,Lynn Fitch,State Treasurer,,R,Simpson,Fork Church,50,
2,David McRae,State Treasurer,,R,Simpson,Fork Church,42,
2,Lynn Fitch,State Treasurer,,R,Simpson,Harrisville,251,
2,David McRae,State Treasurer,,R,Simpson,Harrisville,155,
2,Lynn Fitch,State Treasurer,,R,Simpson,Jupiter,77,
2,David McRae,State Treasurer,,R,Simpson,Jupiter,20,
2,Lynn Fitch,State Treasurer,,R,Simpson,Magee 1,29,
2,David McRae,State Treasurer,,R,Simpson,Magee 1,9,
2,Lynn Fitch,State Treasurer,,R,Simpson,Magee 2,376,
2,David McRae,State Treasurer,,R,Simpson,Magee 2,216,
2,Lynn Fitch,State Treasurer,,R,Simpson,Magee 4 North,205,
2,David McRae,State Treasurer,,R,Simpson,Magee 4 North,89,
3,Lynn Fitch,State Treasurer,,R,Simpson,Magee 4 South,308,
3,David McRae,State Treasurer,,R,Simpson,Magee 4 South,166,
3,Lynn Fitch,State Treasurer,,R,Simpson,Mendenhall 1,32,
3,David McRae,State Treasurer,,R,Simpson,Mendenhall 1,20,
3,Lynn Fitch,State Treasurer,,R,Simpson,Mendenhall 3,313,
3,David McRae,State Treasurer,,R,Simpson,Mendenhall 3,222,
3,Lynn Fitch,State Treasurer,,R,Simpson,Merit,268,
3,David McRae,State Treasurer,,R,Simpson,Merit,132,
3,Lynn Fitch,State Treasurer,,R,Simpson,New Hope,39,
3,David McRae,State Treasurer,,R,Simpson,New Hope,49,
3,Lynn Fitch,State Treasurer,,R,Simpson,Oak Grove,145,
3,David McRae,State Treasurer,,R,Simpson,Oak Grove,72,
3,Lynn Fitch,State Treasurer,,R,Simpson,Pearl,139,
3,David McRae,State Treasurer,,R,Simpson,Pearl,107,
3,Lynn Fitch,State Treasurer,,R,Simpson,Pinola,104,
3,David McRae,State Treasurer,,R,Simpson,Pinola,48,
3,Lynn Fitch,State Treasurer,,R,Simpson,Saratoga,56,
3,David McRae,State Treasurer,,R,Simpson,Saratoga,40,
3,Lynn Fitch,State Treasurer,,R,Simpson,Shivers,78,
3,David McRae,State Treasurer,,R,Simpson,Shivers,47,
3,Lynn Fitch,State Treasurer,,R,Simpson,Sumrall,155,
3,David McRae,State Treasurer,,R,Simpson,Sumrall,89,
4,Lynn Fitch,State Treasurer,,R,Simpson,Weathersby,53,
4,David McRae,State Treasurer,,R,Simpson,Weathersby,31,
4,Lynn Fitch,State Treasurer,,R,Simpson,TOTAL,3483,
4,David McRae,State Treasurer,,R,Simpson,TOTAL,2032,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Simpson,Bowie,153,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Simpson,Braxton,438,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Simpson,Bridgeport,97,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Simpson,D'Lo,188,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Simpson,Dry Creek,378,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Simpson,Fork Church,88,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Simpson,Harrisville,394,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Simpson,Jupiter,95,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Simpson,Magee 1,37,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Simpson,Magee 2,571,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Simpson,Magee 4 North,287,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Simpson,Magee 4 South,464,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Simpson,Mendenhall 1,50,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Simpson,Mendenhall 3,525,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Simpson,Merit,400,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Simpson,New Hope,88,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Simpson,Oak Grove,219,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Simpson,Pearl,239,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Simpson,Pinola,152,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Simpson,Saratoga,93,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Simpson,Shivers,121,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Simpson,Sumrall,241,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Simpson,Weathersby,82,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Simpson,TOTAL,5400,
2,Mike Chaney,Commissioner of Insurance,,R,Simpson,Bowie,102,
5,John Mosley,Commissioner of Insurance,,R,Simpson,Bowie,57,
2,Mike Chaney,Commissioner of Insurance,,R,Simpson,Braxton,249,
5,John Mosley,Commissioner of Insurance,,R,Simpson,Braxton,196,
2,Mike Chaney,Commissioner of Insurance,,R,Simpson,Bridgeport,62,
5,John Mosley,Commissioner of Insurance,,R,Simpson,Bridgeport,37,
2,Mike Chaney,Commissioner of Insurance,,R,Simpson,D'Lo,124,
5,John Mosley,Commissioner of Insurance,,R,Simpson,D'Lo,70,
2,Mike Chaney,Commissioner of Insurance,,R,Simpson,Dry Creek,241,
5,John Mosley,Commissioner of Insurance,,R,Simpson,Dry Creek,138,
2,Mike Chaney,Commissioner of Insurance,,R,Simpson,Fork Church,47,
5,John Mosley,Commissioner of Insurance,,R,Simpson,Fork Church,45,
2,Mike Chaney,Commissioner of Insurance,,R,Simpson,Harrisville,246,
5,John Mosley,Commissioner of Insurance,,R,Simpson,Harrisville,157,
2,Mike Chaney,Commissioner of Insurance,,R,Simpson,Jupiter,66,
5,John Mosley,Commissioner of Insurance,,R,Simpson,Jupiter,30,
2,Mike Chaney,Commissioner of Insurance,,R,Simpson,Magee 1,24,
5,John Mosley,Commissioner of Insurance,,R,Simpson,Magee 1,15,
2,Mike Chaney,Commissioner of Insurance,,R,Simpson,Magee 2,406,
5,John Mosley,Commissioner of Insurance,,R,Simpson,Magee 2,180,
2,Mike Chaney,Commissioner of Insurance,,R,Simpson,Magee 4 North,204,
5,John Mosley,Commissioner of Insurance,,R,Simpson,Magee 4 North,87,
3,Mike Chaney,Commissioner of Insurance,,R,Simpson,Magee 4 South,310,
6,John Mosley,Commissioner of Insurance,,R,Simpson,Magee 4 South,164,
3,Mike Chaney,Commissioner of Insurance,,R,Simpson,Mendenhall 1,30,
6,John Mosley,Commissioner of Insurance,,R,Simpson,Mendenhall 1,22,
3,Mike Chaney,Commissioner of Insurance,,R,Simpson,Mendenhall 3,343,
6,John Mosley,Commissioner of Insurance,,R,Simpson,Mendenhall 3,191,
3,Mike Chaney,Commissioner of Insurance,,R,Simpson,Merit,267,
6,John Mosley,Commissioner of Insurance,,R,Simpson,Merit,132,
3,Mike Chaney,Commissioner of Insurance,,R,Simpson,New Hope,57,
6,John Mosley,Commissioner of Insurance,,R,Simpson,New Hope,30,
3,Mike Chaney,Commissioner of Insurance,,R,Simpson,Oak Grove,144,
6,John Mosley,Commissioner of Insurance,,R,Simpson,Oak Grove,74,
3,Mike Chaney,Commissioner of Insurance,,R,Simpson,Pearl,136,
6,John Mosley,Commissioner of Insurance,,R,Simpson,Pearl,111,
3,Mike Chaney,Commissioner of Insurance,,R,Simpson,Pinola,102,
6,John Mosley,Commissioner of Insurance,,R,Simpson,Pinola,47,
3,Mike Chaney,Commissioner of Insurance,,R,Simpson,Saratoga,69,
6,John Mosley,Commissioner of Insurance,,R,Simpson,Saratoga,28,
3,Mike Chaney,Commissioner of Insurance,,R,Simpson,Shivers,80,
6,John Mosley,Commissioner of Insurance,,R,Simpson,Shivers,45,
3,Mike Chaney,Commissioner of Insurance,,R,Simpson,Sumrall,158,
6,John Mosley,Commissioner of Insurance,,R,Simpson,Sumrall,82,
4,Mike Chaney,Commissioner of Insurance,,R,Simpson,Weathersby,52,
7,John Mosley,Commissioner of Insurance,,R,Simpson,Weathersby,31,
4,Mike Chaney,Commissioner of Insurance,,R,Simpson,TOTAL,3519,
7,John Mosley,Commissioner of Insurance,,R,Simpson,TOTAL,1969,
5,Cliff Brown,State Senate,35,R,Simpson,Bowie,19,
5,Chris Caughman,State Senate,35,R,Simpson,Bowie,129,
5,Lisa Stanley,State Senate,35,R,Simpson,Bowie,6,
5,Cliff Brown,State Senate,35,R,Simpson,Braxton,86,
5,Chris Caughman,State Senate,35,R,Simpson,Braxton,301,
5,Lisa Stanley,State Senate,35,R,Simpson,Braxton,50,
5,Cliff Brown,State Senate,35,R,Simpson,Bridgeport,17,
5,Chris Caughman,State Senate,35,R,Simpson,Bridgeport,59,
5,Lisa Stanley,State Senate,35,R,Simpson,Bridgeport,18,
5,Cliff Brown,State Senate,35,R,Simpson,D'Lo,17,
5,Chris Caughman,State Senate,35,R,Simpson,D'Lo,169,
5,Lisa Stanley,State Senate,35,R,Simpson,D'Lo,10,
5,Cliff Brown,State Senate,35,R,Simpson,Dry Creek,55,
5,Chris Caughman,State Senate,35,R,Simpson,Dry Creek,291,
5,Lisa Stanley,State Senate,35,R,Simpson,Dry Creek,30,
5,Cliff Brown,State Senate,35,R,Simpson,Fork Church,16,
5,Chris Caughman,State Senate,35,R,Simpson,Fork Church,59,
5,Lisa Stanley,State Senate,35,R,Simpson,Fork Church,14,
5,Cliff Brown,State Senate,35,R,Simpson,Harrisville,101,
5,Chris Caughman,State Senate,35,R,Simpson,Harrisville,221,
5,Lisa Stanley,State Senate,35,R,Simpson,Harrisville,61,
5,Cliff Brown,State Senate,35,R,Simpson,Jupiter,11,
5,Chris Caughman,State Senate,35,R,Simpson,Jupiter,85,
5,Lisa Stanley,State Senate,35,R,Simpson,Jupiter,2,
5,Cliff Brown,State Senate,35,R,Simpson,Magee 1,2,
5,Chris Caughman,State Senate,35,R,Simpson,Magee 1,32,
5,Lisa Stanley,State Senate,35,R,Simpson,Magee 1,4,
5,Cliff Brown,State Senate,35,R,Simpson,Magee 2,50,
5,Chris Caughman,State Senate,35,R,Simpson,Magee 2,508,
5,Lisa Stanley,State Senate,35,R,Simpson,Magee 2,27,
5,Cliff Brown,State Senate,35,R,Simpson,Magee 4 North,24,
5,Chris Caughman,State Senate,35,R,Simpson,Magee 4 North,256,
5,Lisa Stanley,State Senate,35,R,Simpson,Magee 4 North,9,
6,Cliff Brown,State Senate,35,R,Simpson,Magee 4 South,44,
6,Chris Caughman,State Senate,35,R,Simpson,Magee 4 South,410,
6,Lisa Stanley,State Senate,35,R,Simpson,Magee 4 South,16,
6,Cliff Brown,State Senate,35,R,Simpson,Mendenhall 1,7,
6,Chris Caughman,State Senate,35,R,Simpson,Mendenhall 1,40,
6,Lisa Stanley,State Senate,35,R,Simpson,Mendenhall 1,3,
6,Cliff Brown,State Senate,35,R,Simpson,Mendenhall 3,46,
6,Chris Caughman,State Senate,35,R,Simpson,Mendenhall 3,462,
6,Lisa Stanley,State Senate,35,R,Simpson,Mendenhall 3,28,
6,Cliff Brown,State Senate,35,R,Simpson,Merit,29,
6,Chris Caughman,State Senate,35,R,Simpson,Merit,358,
6,Lisa Stanley,State Senate,35,R,Simpson,Merit,14,
6,Cliff Brown,State Senate,35,R,Simpson,New Hope,16,
6,Chris Caughman,State Senate,35,R,Simpson,New Hope,67,
6,Lisa Stanley,State Senate,35,R,Simpson,New Hope,6,
6,Cliff Brown,State Senate,35,R,Simpson,Oak Grove,13,
6,Chris Caughman,State Senate,35,R,Simpson,Oak Grove,197,
6,Lisa Stanley,State Senate,35,R,Simpson,Oak Grove,8,
6,Cliff Brown,State Senate,35,R,Simpson,Pearl,69,
6,Chris Caughman,State Senate,35,R,Simpson,Pearl,125,
6,Lisa Stanley,State Senate,35,R,Simpson,Pearl,36,
6,Cliff Brown,State Senate,35,R,Simpson,Pinola,19,
6,Chris Caughman,State Senate,35,R,Simpson,Pinola,118,
6,Lisa Stanley,State Senate,35,R,Simpson,Pinola,11,
6,Cliff Brown,State Senate,35,R,Simpson,Saratoga,21,
6,Chris Caughman,State Senate,35,R,Simpson,Saratoga,65,
6,Lisa Stanley,State Senate,35,R,Simpson,Saratoga,10,
6,Cliff Brown,State Senate,35,R,Simpson,Shivers,24,
6,Chris Caughman,State Senate,35,R,Simpson,Shivers,85,
6,Lisa Stanley,State Senate,35,R,Simpson,Shivers,14,
6,Cliff Brown,State Senate,35,R,Simpson,Sumrall,34,
6,Chris Caughman,State Senate,35,R,Simpson,Sumrall,191,
6,Lisa Stanley,State Senate,35,R,Simpson,Sumrall,14,
7,Cliff Brown,State Senate,35,R,Simpson,Weathersby,5,
7,Chris Caughman,State Senate,35,R,Simpson,Weathersby,79,
7,Lisa Stanley,State Senate,35,R,Simpson,Weathersby,1,
7,Cliff Brown,State Senate,35,R,Simpson,TOTAL,725,
7,Chris Caughman,State Senate,35,R,Simpson,TOTAL,4307,
7,Lisa Stanley,State Senate,35,R,Simpson,TOTAL,392,
5,Tom Weathersby,State House,62,R,Simpson,Bowie,x,
5,Wesley Wilson,State House,62,R,Simpson,Bowie,x,
5,Tom Weathersby,State House,62,R,Simpson,Braxton,x,
5,Wesley Wilson,State House,62,R,Simpson,Braxton,x,
