page,candidate,office,district,party,county,precinct,votes,winner
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Newton,Lawrence,184,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Newton,Little Rock,19,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Newton,Newton # 1,170,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Newton,Newton # 4,120,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Newton,Newton # 5,59,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Newton,Prospect,20,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Newton,Scanlan,43,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Newton,Union # 1,54,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Newton,Union # 2,6,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Newton,Union # 3,23,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Newton,TOTAL,965,
4,Wallace Pogue,State House,78,D,Newton,Chunky,x,
4,Wallace Pogue,State House,78,D,Newton,Conehalla,43,
4,Wallace Pogue,State House,78,D,Newton,Decatur # 1,50,
4,Wallace Pogue,State House,78,D,Newton,Decatur 2,16,
4,Wallace Pogue,State House,78,D,Newton,Duffee,x,
4,Wallace Pogue,State House,78,D,Newton,Hickory,x,
4,Wallace Pogue,State House,78,D,Newton,Lawrence,179,
4,Wallace Pogue,State House,78,D,Newton,Little Rock,20,
4,Wallace Pogue,State House,78,D,Newton,Newton # 1,x,
4,Wallace Pogue,State House,78,D,Newton,Newton # 4,x,
4,Wallace Pogue,State House,78,D,Newton,Newton # 5,x,
5,Wallace Pogue,State House,78,D,Newton,Prospect,23,
5,Wallace Pogue,State House,78,D,Newton,Scanlan,45,
5,Wallace Pogue,State House,78,D,Newton,Union # 1,56,
5,Wallace Pogue,State House,78,D,Newton,Union # 2,5,
5,Wallace Pogue,State House,78,D,Newton,Union # 3,23,
5,Wallace Pogue,State House,78,D,Newton,TOTAL,460,
