page,candidate,office,district,party,county,precinct,votes,winner
2,Mike Hurst,Attorney General,,R,Jasper,Bay Springs Beat 3,11,
2,Mike Hurst,Attorney General,,R,Jasper,Bay Springs Beat 4,2,
2,Mike Hurst,Attorney General,,R,Jasper,Claiborne,41,
2,Mike Hurst,Attorney General,,R,Jasper,Fellowship,0,
2,Mike Hurst,Attorney General,,R,Jasper,Heidelberg,13,
2,Mike Hurst,Attorney General,,R,Jasper,Holders,3,
2,Mike Hurst,Attorney General,,R,Jasper,Louin,5,
2,Mike Hurst,Attorney General,,R,Jasper,Midway,28,
2,Mike Hurst,Attorney General,,R,Jasper,Montrose,0,
2,Mike Hurst,Attorney General,,R,Jasper,Moss,39,
3,Mike Hurst,Attorney General,,R,Jasper,Palestine,0,
3,Mike Hurst,Attorney General,,R,Jasper,Paulding,30,
3,Mike Hurst,Attorney General,,R,Jasper,Philadelphia,11,
3,Mike Hurst,Attorney General,,R,Jasper,Rose Hill,32,
3,Mike Hurst,Attorney General,,R,Jasper,Stringer,38,
3,Mike Hurst,Attorney General,,R,Jasper,Vossburg,3,
3,Mike Hurst,Attorney General,,R,Jasper,TOTAL,263,
2,Mary Hawkins Butler,State Auditor,,R,Jasper,Antioch,4,
2,Stacey E. Pickering,State Auditor,,R,Jasper,Antioch,4,
2,Mary Hawkins Butler,State Auditor,,R,Jasper,Bay Springs Beat 3,4,
2,Stacey E. Pickering,State Auditor,,R,Jasper,Bay Springs Beat 3,8,
2,Mary Hawkins Butler,State Auditor,,R,Jasper,Bay Springs Beat 4,0,
2,Stacey E. Pickering,State Auditor,,R,Jasper,Bay Springs Beat 4,2,
2,Mary Hawkins Butler,State Auditor,,R,Jasper,Claiborne,4,
2,Stacey E. Pickering,State Auditor,,R,Jasper,Claiborne,36,
2,Mary Hawkins Butler,State Auditor,,R,Jasper,Fellowship,0,
2,Stacey E. Pickering,State Auditor,,R,Jasper,Fellowship,0,
2,Mary Hawkins Butler,State Auditor,,R,Jasper,Heidelberg,1,
2,Stacey E. Pickering,State Auditor,,R,Jasper,Heidelberg,14,
2,Mary Hawkins Butler,State Auditor,,R,Jasper,Holders,0,
2,Stacey E. Pickering,State Auditor,,R,Jasper,Holders,3,
2,Mary Hawkins Butler,State Auditor,,R,Jasper,Louin,3,
2,Stacey E. Pickering,State Auditor,,R,Jasper,Louin,4,
2,Mary Hawkins Butler,State Auditor,,R,Jasper,Midway,7,
2,Stacey E. Pickering,State Auditor,,R,Jasper,Midway,21,
2,Mary Hawkins Butler,State Auditor,,R,Jasper,Montrose,0,
2,Stacey E. Pickering,State Auditor,,R,Jasper,Montrose,2,
2,Mary Hawkins Butler,State Auditor,,R,Jasper,Moss,17,
2,Stacey E. Pickering,State Auditor,,R,Jasper,Moss,25,
3,Mary Hawkins Butler,State Auditor,,R,Jasper,Palestine,0,
3,Stacey E. Pickering,State Auditor,,R,Jasper,Palestine,0,
3,Mary Hawkins Butler,State Auditor,,R,Jasper,Paulding,4,
3,Stacey E. Pickering,State Auditor,,R,Jasper,Paulding,27,
3,Mary Hawkins Butler,State Auditor,,R,Jasper,Philadelphia,5,
3,Stacey E. Pickering,State Auditor,,R,Jasper,Philadelphia,7,
3,Mary Hawkins Butler,State Auditor,,R,Jasper,Rose Hill,12,
3,Stacey E. Pickering,State Auditor,,R,Jasper,Rose Hill,20,
3,Mary Hawkins Butler,State Auditor,,R,Jasper,Stringer,9,
3,Stacey E. Pickering,State Auditor,,R,Jasper,Stringer,31,
3,Mary Hawkins Butler,State Auditor,,R,Jasper,Vossburg,0,
3,Stacey E. Pickering,State Auditor,,R,Jasper,Vossburg,3,
3,Mary Hawkins Butler,State Auditor,,R,Jasper,TOTAL,70,
3,Stacey E. Pickering,State Auditor,,R,Jasper,TOTAL,207,
2,Lynn Fitch,State Treasurer,,R,Jasper,Antioch,2,
2,David McRae,State Treasurer,,R,Jasper,Antioch,5,
2,Lynn Fitch,State Treasurer,,R,Jasper,Bay Springs Beat 3,4,
2,David McRae,State Treasurer,,R,Jasper,Bay Springs Beat 3,8,
2,Lynn Fitch,State Treasurer,,R,Jasper,Bay Springs Beat 4,1,
2,David McRae,State Treasurer,,R,Jasper,Bay Springs Beat 4,1,
2,Lynn Fitch,State Treasurer,,R,Jasper,Claiborne,19,
2,David McRae,State Treasurer,,R,Jasper,Claiborne,23,
2,Lynn Fitch,State Treasurer,,R,Jasper,Fellowship,0,
2,David McRae,State Treasurer,,R,Jasper,Fellowship,0,
2,Lynn Fitch,State Treasurer,,R,Jasper,Heidelberg,7,
2,David McRae,State Treasurer,,R,Jasper,Heidelberg,8,
2,Lynn Fitch,State Treasurer,,R,Jasper,Holders,0,
2,David McRae,State Treasurer,,R,Jasper,Holders,3,
2,Lynn Fitch,State Treasurer,,R,Jasper,Louin,5,
2,David McRae,State Treasurer,,R,Jasper,Louin,2,
2,Lynn Fitch,State Treasurer,,R,Jasper,Midway,7,
2,David McRae,State Treasurer,,R,Jasper,Midway,20,
2,Lynn Fitch,State Treasurer,,R,Jasper,Montrose,2,
2,David McRae,State Treasurer,,R,Jasper,Montrose,0,
2,Lynn Fitch,State Treasurer,,R,Jasper,Moss,15,
2,David McRae,State Treasurer,,R,Jasper,Moss,27,
3,Lynn Fitch,State Treasurer,,R,Jasper,Palestine,0,
3,David McRae,State Treasurer,,R,Jasper,Palestine,0,
3,Lynn Fitch,State Treasurer,,R,Jasper,Paulding,12,
3,David McRae,State Treasurer,,R,Jasper,Paulding,19,
3,Lynn Fitch,State Treasurer,,R,Jasper,Philadelphia,2,
3,David McRae,State Treasurer,,R,Jasper,Philadelphia,10,
3,Lynn Fitch,State Treasurer,,R,Jasper,Rose Hill,11,
3,David McRae,State Treasurer,,R,Jasper,Rose Hill,21,
3,Lynn Fitch,State Treasurer,,R,Jasper,Stringer,20,
3,David McRae,State Treasurer,,R,Jasper,Stringer,20,
3,Lynn Fitch,State Treasurer,,R,Jasper,Vossburg,0,
3,David McRae,State Treasurer,,R,Jasper,Vossburg,3,
3,Lynn Fitch,State Treasurer,,R,Jasper,TOTAL,107,
3,David McRae,State Treasurer,,R,Jasper,TOTAL,170,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jasper,Antioch,8,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jasper,Bay Springs Beat 3,11,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jasper,Bay Springs Beat 4,2,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jasper,Claiborne,39,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jasper,Fellowship,0,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jasper,Heidelberg,14,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jasper,Holders,3,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jasper,Louin,6,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jasper,Midway,27,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jasper,Montrose,1,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jasper,Moss,40,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jasper,Palestine,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jasper,Paulding,30,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jasper,Philadelphia,12,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jasper,Rose Hill,32,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jasper,Stringer,37,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jasper,Vossburg,3,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jasper,TOTAL,265,
2,Mike Chaney,Commissioner of Insurance,,R,Jasper,Antioch,3,
2,Mike Chaney,Commissioner of Insurance,,R,Jasper,Bay Springs Beat 3,11,
2,Mike Chaney,Commissioner of Insurance,,R,Jasper,Bay Springs Beat 4,1,
2,Mike Chaney,Commissioner of Insurance,,R,Jasper,Claiborne,36,
2,Mike Chaney,Commissioner of Insurance,,R,Jasper,Fellowship,0,
2,Mike Chaney,Commissioner of Insurance,,R,Jasper,Heidelberg,10,
2,Mike Chaney,Commissioner of Insurance,,R,Jasper,Holders,3,
2,Mike Chaney,Commissioner of Insurance,,R,Jasper,Louin,4,
2,Mike Chaney,Commissioner of Insurance,,R,Jasper,Midway,23,
2,Mike Chaney,Commissioner of Insurance,,R,Jasper,Montrose,0,
2,Mike Chaney,Commissioner of Insurance,,R,Jasper,Moss,33,
3,Mike Chaney,Commissioner of Insurance,,R,Jasper,Palestine,0,
3,Mike Chaney,Commissioner of Insurance,,R,Jasper,Paulding,21,
3,Mike Chaney,Commissioner of Insurance,,R,Jasper,Philadelphia,9,
3,Mike Chaney,Commissioner of Insurance,,R,Jasper,Rose Hill,23,
3,Mike Chaney,Commissioner of Insurance,,R,Jasper,Stringer,27,
3,Mike Chaney,Commissioner of Insurance,,R,Jasper,Vossburg,3,
3,Mike Chaney,Commissioner of Insurance,,R,Jasper,TOTAL,207,
4,Gary Blakeney,State House,79,R,Jasper,Antioch,1,
4,Mark K. Tullos,State House,79,R,Jasper,Antioch,7,
4,Gary Blakeney,State House,79,R,Jasper,Bay Springs Beat 3,5,
4,Mark K. Tullos,State House,79,R,Jasper,Bay Springs Beat 3,7,
4,Gary Blakeney,State House,79,R,Jasper,Bay Springs Beat 4,1,
4,Mark K. Tullos,State House,79,R,Jasper,Bay Springs Beat 4,1,
4,Gary Blakeney,State House,79,R,Jasper,Claiborne,x,
4,Mark K. Tullos,State House,79,R,Jasper,Claiborne,x,
4,Gary Blakeney,State House,79,R,Jasper,Fellowship,x,
4,Mark K. Tullos,State House,79,R,Jasper,Fellowship,x,
4,Gary Blakeney,State House,79,R,Jasper,Heidelberg,x,
4,Mark K. Tullos,State House,79,R,Jasper,Heidelberg,x,
4,Gary Blakeney,State House,79,R,Jasper,Holders,3,
4,Mark K. Tullos,State House,79,R,Jasper,Holders,0,
4,Gary Blakeney,State House,79,R,Jasper,Louin,4,
4,Mark K. Tullos,State House,79,R,Jasper,Louin,3,
4,Gary Blakeney,State House,79,R,Jasper,Midway,x,
4,Mark K. Tullos,State House,79,R,Jasper,Midway,x,
4,Gary Blakeney,State House,79,R,Jasper,Montrose,0,
4,Mark K. Tullos,State House,79,R,Jasper,Montrose,2,
4,Gary Blakeney,State House,79,R,Jasper,Moss,19,
4,Mark K. Tullos,State House,79,R,Jasper,Moss,21,
5,Gary Blakeney,State House,79,R,Jasper,Palestine,0,
5,Mark K. Tullos,State House,79,R,Jasper,Palestine,0,
5,Gary Blakeney,State House,79,R,Jasper,Paulding,0,
5,Mark K. Tullos,State House,79,R,Jasper,Paulding,0,
5,Gary Blakeney,State House,79,R,Jasper,Philadelphia,x,
5,Mark K. Tullos,State House,79,R,Jasper,Philadelphia,x,
5,Gary Blakeney,State House,79,R,Jasper,Rose Hill,x,
5,Mark K. Tullos,State House,79,R,Jasper,Rose Hill,x,
5,Gary Blakeney,State House,79,R,Jasper,Stringer,1,
5,Mark K. Tullos,State House,79,R,Jasper,Stringer,3,
5,Gary Blakeney,State House,79,R,Jasper,Vossburg,x,
5,Mark K. Tullos,State House,79,R,Jasper,Vossburg,x,
5,Gary Blakeney,State House,79,R,Jasper,TOTAL,34,
5,Mark K. Tullos,State House,79,R,Jasper,TOTAL,44,
4,"William E. Shirley, Jr.",State House,84,R,Jasper,Antioch,x,
4,"William E. Shirley, Jr.",State House,84,R,Jasper,Bay Springs Beat 3,x,
4,"William E. Shirley, Jr.",State House,84,R,Jasper,Bay Springs Beat 4,x,
4,"William E. Shirley, Jr.",State House,84,R,Jasper,Claiborne,1,
4,"William E. Shirley, Jr.",State House,84,R,Jasper,Fellowship,0,
4,"William E. Shirley, Jr.",State House,84,R,Jasper,Heidelberg,x,
4,"William E. Shirley, Jr.",State House,84,R,Jasper,Holders,0,
4,"William E. Shirley, Jr.",State House,84,R,Jasper,Louin,x,
4,"William E. Shirley, Jr.",State House,84,R,Jasper,Midway,27,
4,"William E. Shirley, Jr.",State House,84,R,Jasper,Montrose,x,
4,"William E. Shirley, Jr.",State House,84,R,Jasper,Moss,x,
5,"William E. Shirley, Jr.",State House,84,R,Jasper,Palestine,x,
5,"William E. Shirley, Jr.",State House,84,R,Jasper,Paulding,5,
5,"William E. Shirley, Jr.",State House,84,R,Jasper,Philadelphia,x,
5,"William E. Shirley, Jr.",State House,84,R,Jasper,Rose Hill,31,
5,"William E. Shirley, Jr.",State House,84,R,Jasper,Stringer,x,
5,"William E. Shirley, Jr.",State House,84,R,Jasper,Vossburg,x,
5,"William E. Shirley, Jr.",State House,84,R,Jasper,TOTAL,64,
4,Christopher S. Hodge,State House,88,R,Jasper,Antioch,x,
4,Mitchell Pitts,State House,88,R,Jasper,Antioch,x,
4,Gary V. Staples,State House,88,R,Jasper,Antioch,x,
4,Christopher S. Hodge,State House,88,R,Jasper,Bay Springs Beat 3,x,
4,Mitchell Pitts,State House,88,R,Jasper,Bay Springs Beat 3,x,
4,Gary V. Staples,State House,88,R,Jasper,Bay Springs Beat 3,x,
4,Christopher S. Hodge,State House,88,R,Jasper,Bay Springs Beat 4,x,
4,Mitchell Pitts,State House,88,R,Jasper,Bay Springs Beat 4,x,
4,Gary V. Staples,State House,88,R,Jasper,Bay Springs Beat 4,x,
4,Christopher S. Hodge,State House,88,R,Jasper,Claiborne,x,
4,Mitchell Pitts,State House,88,R,Jasper,Claiborne,x,
4,Gary V. Staples,State House,88,R,Jasper,Claiborne,x,
4,Christopher S. Hodge,State House,88,R,Jasper,Fellowship,x,
4,Mitchell Pitts,State House,88,R,Jasper,Fellowship,x,
4,Gary V. Staples,State House,88,R,Jasper,Fellowship,x,
4,Christopher S. Hodge,State House,88,R,Jasper,Heidelberg,x,
4,Mitchell Pitts,State House,88,R,Jasper,Heidelberg,x,
4,Gary V. Staples,State House,88,R,Jasper,Heidelberg,x,
4,Christopher S. Hodge,State House,88,R,Jasper,Holders,x,
4,Mitchell Pitts,State House,88,R,Jasper,Holders,x,
4,Gary V. Staples,State House,88,R,Jasper,Holders,x,
4,Christopher S. Hodge,State House,88,R,Jasper,Louin,x,
4,Mitchell Pitts,State House,88,R,Jasper,Louin,x,
4,Gary V. Staples,State House,88,R,Jasper,Louin,x,
4,Christopher S. Hodge,State House,88,R,Jasper,Midway,x,
4,Mitchell Pitts,State House,88,R,Jasper,Midway,x,
4,Gary V. Staples,State House,88,R,Jasper,Midway,x,
4,Christopher S. Hodge,State House,88,R,Jasper,Montrose,x,
4,Mitchell Pitts,State House,88,R,Jasper,Montrose,x,
4,Gary V. Staples,State House,88,R,Jasper,Montrose,x,
4,Christopher S. Hodge,State House,88,R,Jasper,Moss,x,
4,Mitchell Pitts,State House,88,R,Jasper,Moss,x,
4,Gary V. Staples,State House,88,R,Jasper,Moss,x,
5,Christopher S. Hodge,State House,88,R,Jasper,Palestine,x,
5,Mitchell Pitts,State House,88,R,Jasper,Palestine,x,
5,Gary V. Staples,State House,88,R,Jasper,Palestine,x,
5,Christopher S. Hodge,State House,88,R,Jasper,Paulding,x,
5,Mitchell Pitts,State House,88,R,Jasper,Paulding,x,
5,Gary V. Staples,State House,88,R,Jasper,Paulding,x,
5,Christopher S. Hodge,State House,88,R,Jasper,Philadelphia,x,
5,Mitchell Pitts,State House,88,R,Jasper,Philadelphia,x,
5,Gary V. Staples,State House,88,R,Jasper,Philadelphia,x,
5,Christopher S. Hodge,State House,88,R,Jasper,Rose Hill,x,
5,Mitchell Pitts,State House,88,R,Jasper,Rose Hill,x,
5,Gary V. Staples,State House,88,R,Jasper,Rose Hill,x,
5,Christopher S. Hodge,State House,88,R,Jasper,Stringer,10,
5,Mitchell Pitts,State House,88,R,Jasper,Stringer,2,
5,Gary V. Staples,State House,88,R,Jasper,Stringer,22,
5,Christopher S. Hodge,State House,88,R,Jasper,Vossburg,x,
5,Mitchell Pitts,State House,88,R,Jasper,Vossburg,x,
5,Gary V. Staples,State House,88,R,Jasper,Vossburg,x,
5,Christopher S. Hodge,State House,88,R,Jasper,TOTAL,10,
5,Mitchell Pitts,State House,88,R,Jasper,TOTAL,2,
5,Gary V. Staples,State House,88,R,Jasper,TOTAL,22,
2,Robert Gray,Governor,,D,Jasper,Antioch,89,
2,Valerie Adream Smartt Short,Governor,,D,Jasper,Antioch,22,
2,Vicki Slater,Governor,,D,Jasper,Antioch,51,
2,Robert Gray,Governor,,D,Jasper,Bay Springs Beat 3,243,
2,Valerie Adream Smartt Short,Governor,,D,Jasper,Bay Springs Beat 3,128,
2,Vicki Slater,Governor,,D,Jasper,Bay Springs Beat 3,107,
2,Robert Gray,Governor,,D,Jasper,Bay Springs Beat 4,262,
2,Valerie Adream Smartt Short,Governor,,D,Jasper,Bay Springs Beat 4,81,
2,Vicki Slater,Governor,,D,Jasper,Bay Springs Beat 4,103,
2,Robert Gray,Governor,,D,Jasper,Claiborne,127,
2,Valerie Adream Smartt Short,Governor,,D,Jasper,Claiborne,71,
2,Vicki Slater,Governor,,D,Jasper,Claiborne,54,
2,Robert Gray,Governor,,D,Jasper,Fellowship,21,
2,Valerie Adream Smartt Short,Governor,,D,Jasper,Fellowship,6,
2,Vicki Slater,Governor,,D,Jasper,Fellowship,14,
2,Robert Gray,Governor,,D,Jasper,Heidelberg,362,
2,Valerie Adream Smartt Short,Governor,,D,Jasper,Heidelberg,165,
2,Vicki Slater,Governor,,D,Jasper,Heidelberg,116,
2,Robert Gray,Governor,,D,Jasper,Holders,177,
2,Valerie Adream Smartt Short,Governor,,D,Jasper,Holders,59,
2,Vicki Slater,Governor,,D,Jasper,Holders,114,
2,Robert Gray,Governor,,D,Jasper,Louin,191,
2,Valerie Adream Smartt Short,Governor,,D,Jasper,Louin,70,
2,Vicki Slater,Governor,,D,Jasper,Louin,119,
2,Robert Gray,Governor,,D,Jasper,Midway,84,
2,Valerie Adream Smartt Short,Governor,,D,Jasper,Midway,18,
2,Vicki Slater,Governor,,D,Jasper,Midway,33,
2,Robert Gray,Governor,,D,Jasper,Montrose,86,
2,Valerie Adream Smartt Short,Governor,,D,Jasper,Montrose,37,
2,Vicki Slater,Governor,,D,Jasper,Montrose,56,
2,Robert Gray,Governor,,D,Jasper,Moss,245,
2,Valerie Adream Smartt Short,Governor,,D,Jasper,Moss,51,
2,Vicki Slater,Governor,,D,Jasper,Moss,65,
3,Robert Gray,Governor,,D,Jasper,Palestine,23,
3,Valerie Adream Smartt Short,Governor,,D,Jasper,Palestine,11,
3,Vicki Slater,Governor,,D,Jasper,Palestine,14,
3,Robert Gray,Governor,,D,Jasper,Paulding,259,
3,Valerie Adream Smartt Short,Governor,,D,Jasper,Paulding,114,
3,Vicki Slater,Governor,,D,Jasper,Paulding,86,
3,Robert Gray,Governor,,D,Jasper,Philadelphia,89,
3,Valerie Adream Smartt Short,Governor,,D,Jasper,Philadelphia,55,
3,Vicki Slater,Governor,,D,Jasper,Philadelphia,44,
3,Robert Gray,Governor,,D,Jasper,Rose Hill,92,
3,Valerie Adream Smartt Short,Governor,,D,Jasper,Rose Hill,26,
3,Vicki Slater,Governor,,D,Jasper,Rose Hill,63,
3,Robert Gray,Governor,,D,Jasper,Stringer,342,
3,Valerie Adream Smartt Short,Governor,,D,Jasper,Stringer,62,
3,Vicki Slater,Governor,,D,Jasper,Stringer,153,
3,Robert Gray,Governor,,D,Jasper,Vossburg,79,
3,Valerie Adream Smartt Short,Governor,,D,Jasper,Vossburg,44,
3,Vicki Slater,Governor,,D,Jasper,Vossburg,28,
3,Robert Gray,Governor,,D,Jasper,TOTAL,2771,
3,Valerie Adream Smartt Short,Governor,,D,Jasper,TOTAL,1020,
3,Vicki Slater,Governor,,D,Jasper,TOTAL,1220,
2,Jelani Barr,Lieutenant Governor,,D,Jasper,Antioch,20,
2,Tim Johnson,Lieutenant Governor,,D,Jasper,Antioch,142,
2,Jelani Barr,Lieutenant Governor,,D,Jasper,Bay Springs Beat 3,106,
2,Tim Johnson,Lieutenant Governor,,D,Jasper,Bay Springs Beat 3,353,
2,Jelani Barr,Lieutenant Governor,,D,Jasper,Bay Springs Beat 4,92,
2,Tim Johnson,Lieutenant Governor,,D,Jasper,Bay Springs Beat 4,343,
2,Jelani Barr,Lieutenant Governor,,D,Jasper,Claiborne,71,
2,Tim Johnson,Lieutenant Governor,,D,Jasper,Claiborne,161,
2,Jelani Barr,Lieutenant Governor,,D,Jasper,Fellowship,10,
2,Tim Johnson,Lieutenant Governor,,D,Jasper,Fellowship,34,
2,Jelani Barr,Lieutenant Governor,,D,Jasper,Heidelberg,216,
2,Tim Johnson,Lieutenant Governor,,D,Jasper,Heidelberg,381,
2,Jelani Barr,Lieutenant Governor,,D,Jasper,Holders,74,
2,Tim Johnson,Lieutenant Governor,,D,Jasper,Holders,274,
2,Jelani Barr,Lieutenant Governor,,D,Jasper,Louin,82,
2,Tim Johnson,Lieutenant Governor,,D,Jasper,Louin,300,
2,Jelani Barr,Lieutenant Governor,,D,Jasper,Midway,26,
