page,candidate,office,district,party,county,precinct,votes,winner
2,Jim Hood,Attorney General,,D,Wilkinson,Woodville 2nd 2010,376,
2,Jim Hood,Attorney General,,D,Wilkinson,TOTAL,2975,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Wilkinson,Centreville 1st 1020,321,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Wilkinson,Centreville 3rd 3010,481,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Wilkinson,Cold Springs 4020,117,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Wilkinson,Fort Adams 2020,258,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Wilkinson,Longmire 5020,235,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Wilkinson,Woodville 5th 5010,318,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Wilkinson,Woodville 4th 4010,476,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Wilkinson,Woodville 1010,232,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Wilkinson,Woodville 2nd 2010,359,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Wilkinson,TOTAL,2797,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Wilkinson,Centreville 1st 1020,324,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Wilkinson,Centreville 3rd 3010,478,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Wilkinson,Cold Springs 4020,114,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Wilkinson,Fort Adams 2020,264,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Wilkinson,Longmire 5020,234,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Wilkinson,Woodville 5th 5010,323,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Wilkinson,Woodville 4th 4010,479,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Wilkinson,Woodville 1010,235,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Wilkinson,Woodville 2nd 2010,359,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Wilkinson,TOTAL,2810,
3,Angela Baker Brooks,State Senate,38,D,Wilkinson,Centreville 1st 1020,97,
3,Albert Eubanks,State Senate,38,D,Wilkinson,Centreville 1st 1020,18,
3,Gregory Harris,State Senate,38,D,Wilkinson,Centreville 1st 1020,37,
3,"Oaryl L. Porter, Jr.",State Senate,38,D,Wilkinson,Centreville 1st 1020,81,
3,Tammy Felder Witherspoon,State Senate,38,D,Wilkinson,Centreville 1st 1020,139,
3,Angela Baker Brooks,State Senate,38,D,Wilkinson,Centreville 3rd 3010,131,
3,Albert Eubanks,State Senate,38,D,Wilkinson,Centreville 3rd 3010,30,
3,Gregory Harris,State Senate,38,D,Wilkinson,Centreville 3rd 3010,66,
3,"Oaryl L. Porter, Jr.",State Senate,38,D,Wilkinson,Centreville 3rd 3010,120,
3,Tammy Felder Witherspoon,State Senate,38,D,Wilkinson,Centreville 3rd 3010,201,
3,Angela Baker Brooks,State Senate,38,D,Wilkinson,Cold Springs 4020,50,
3,Albert Eubanks,State Senate,38,D,Wilkinson,Cold Springs 4020,4,
3,Gregory Harris,State Senate,38,D,Wilkinson,Cold Springs 4020,21,
3,"Oaryl L. Porter, Jr.",State Senate,38,D,Wilkinson,Cold Springs 4020,24,
3,Tammy Felder Witherspoon,State Senate,38,D,Wilkinson,Cold Springs 4020,26,
3,Angela Baker Brooks,State Senate,38,D,Wilkinson,Fort Adams 2020,140,
3,Albert Eubanks,State Senate,38,D,Wilkinson,Fort Adams 2020,7,
3,Gregory Harris,State Senate,38,D,Wilkinson,Fort Adams 2020,43,
3,"Oaryl L. Porter, Jr.",State Senate,38,D,Wilkinson,Fort Adams 2020,39,
3,Tammy Felder Witherspoon,State Senate,38,D,Wilkinson,Fort Adams 2020,56,
3,Angela Baker Brooks,State Senate,38,D,Wilkinson,Longmire 5020,102,
3,Albert Eubanks,State Senate,38,D,Wilkinson,Longmire 5020,18,
3,Gregory Harris,State Senate,38,D,Wilkinson,Longmire 5020,52,
3,"Oaryl L. Porter, Jr.",State Senate,38,D,Wilkinson,Longmire 5020,41,
3,Tammy Felder Witherspoon,State Senate,38,D,Wilkinson,Longmire 5020,59,
3,Angela Baker Brooks,State Senate,38,D,Wilkinson,Woodville 5th 5010,131,
3,Albert Eubanks,State Senate,38,D,Wilkinson,Woodville 5th 5010,14,
3,Gregory Harris,State Senate,38,D,Wilkinson,Woodville 5th 5010,68,
3,"Oaryl L. Porter, Jr.",State Senate,38,D,Wilkinson,Woodville 5th 5010,62,
3,Tammy Felder Witherspoon,State Senate,38,D,Wilkinson,Woodville 5th 5010,87,
3,Angela Baker Brooks,State Senate,38,D,Wilkinson,Woodville 4th 4010,244,
3,Albert Eubanks,State Senate,38,D,Wilkinson,Woodville 4th 4010,20,
3,Gregory Harris,State Senate,38,D,Wilkinson,Woodville 4th 4010,61,
3,"Oaryl L. Porter, Jr.",State Senate,38,D,Wilkinson,Woodville 4th 4010,96,
3,Tammy Felder Witherspoon,State Senate,38,D,Wilkinson,Woodville 4th 4010,169,
3,Angela Baker Brooks,State Senate,38,D,Wilkinson,Woodville 1010,92,
3,Albert Eubanks,State Senate,38,D,Wilkinson,Woodville 1010,6,
3,Gregory Harris,State Senate,38,D,Wilkinson,Woodville 1010,40,
3,"Oaryl L. Porter, Jr.",State Senate,38,D,Wilkinson,Woodville 1010,49,
3,Tammy Felder Witherspoon,State Senate,38,D,Wilkinson,Woodville 1010,85,
3,Angela Baker Brooks,State Senate,38,D,Wilkinson,Woodville 2nd 2010,161,
3,Albert Eubanks,State Senate,38,D,Wilkinson,Woodville 2nd 2010,8,
3,Gregory Harris,State Senate,38,D,Wilkinson,Woodville 2nd 2010,52,
3,"Oaryl L. Porter, Jr.",State Senate,38,D,Wilkinson,Woodville 2nd 2010,67,
3,Tammy Felder Witherspoon,State Senate,38,D,Wilkinson,Woodville 2nd 2010,102,
3,Angela Baker Brooks,State Senate,38,D,Wilkinson,TOTAL,1148,
3,Albert Eubanks,State Senate,38,D,Wilkinson,TOTAL,125,
3,Gregory Harris,State Senate,38,D,Wilkinson,TOTAL,440,
3,"Oaryl L. Porter, Jr.",State Senate,38,D,Wilkinson,TOTAL,579,
3,Tammy Felder Witherspoon,State Senate,38,D,Wilkinson,TOTAL,924,
3,Angela Cockerham,State House,96,D,Wilkinson,Centreville 1st 1020,369,
3,Angela Cockerham,State House,96,D,Wilkinson,Centreville 3rd 3010,556,
3,Angela Cockerham,State House,96,D,Wilkinson,Cold Springs 4020,134,
3,Angela Cockerham,State House,96,D,Wilkinson,Fort Adams 2020,286,
3,Angela Cockerham,State House,96,D,Wilkinson,Longmire 5020,268,
3,Angela Cockerham,State House,96,D,Wilkinson,Woodville 5th 5010,375,
3,Angela Cockerham,State House,96,D,Wilkinson,Woodville 4th 4010,558,
3,Angela Cockerham,State House,96,D,Wilkinson,Woodville 1010,280,
3,Angela Cockerham,State House,96,D,Wilkinson,Woodville 2nd 2010,398,
3,Angela Cockerham,State House,96,D,Wilkinson,TOTAL,3224,
