page,candidate,office,district,party,county,precinct,votes,winner
3,Phil Bryant,Governor,,R,Lincoln,Little Bahala,90,
3,Mitch Young,Governor,,R,Lincoln,Little Bahala,3,
4,Phil Bryant,Governor,,R,Lincoln,Loyd Star,388,
4,Mitch Young,Governor,,R,Lincoln,Loyd Star,10,
4,Phil Bryant,Governor,,R,Lincoln,Montgomery,96,
4,Mitch Young,Governor,,R,Lincoln,Montgomery,3,
4,Phil Bryant,Governor,,R,Lincoln,New Sight,344,
4,Mitch Young,Governor,,R,Lincoln,New Sight,13,
4,Phil Bryant,Governor,,R,Lincoln,Norfield,79,
4,Mitch Young,Governor,,R,Lincoln,Norfield,3,
4,Phil Bryant,Governor,,R,Lincoln,Old Brook,405,
4,Mitch Young,Governor,,R,Lincoln,Old Brook,16,
4,Phil Bryant,Governor,,R,Lincoln,Old Red Star,223,
4,Mitch Young,Governor,,R,Lincoln,Old Red Star,4,
4,Phil Bryant,Governor,,R,Lincoln,Pearlhaven,32,
4,Mitch Young,Governor,,R,Lincoln,Pearlhaven,1,
4,Phil Bryant,Governor,,R,Lincoln,Rogers Circle A,11,
4,Mitch Young,Governor,,R,Lincoln,Rogers Circle A,0,
4,Phil Bryant,Governor,,R,Lincoln,Rogers Circle,62,
4,Mitch Young,Governor,,R,Lincoln,Rogers Circle,1,
4,Phil Bryant,Governor,,R,Lincoln,Ruth,189,
4,Mitch Young,Governor,,R,Lincoln,Ruth,5,
4,Phil Bryant,Governor,,R,Lincoln,Vaughn,179,
4,Mitch Young,Governor,,R,Lincoln,Vaughn,3,
5,Phil Bryant,Governor,,R,Lincoln,West Lincoln,330,
5,Mitch Young,Governor,,R,Lincoln,West Lincoln,11,
5,Phil Bryant,Governor,,R,Lincoln,Zetus,228,
5,Mitch Young,Governor,,R,Lincoln,Zetus,4,
5,Phil Bryant,Governor,,R,Lincoln,TOTAL,5480,
5,Mitch Young,Governor,,R,Lincoln,TOTAL,206,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Alexander,0,
2,Tate Reeves,Lieutenant Governor,,R,Lincoln,Alexander,3,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Arlington,24,
2,Tate Reeves,Lieutenant Governor,,R,Lincoln,Arlington,178,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Big Springs,9,
2,Tate Reeves,Lieutenant Governor,,R,Lincoln,Big Springs,84,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Bogue Chitto,11,
2,Tate Reeves,Lieutenant Governor,,R,Lincoln,Bogue Chitto,68,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Brignal,0,
2,Tate Reeves,Lieutenant Governor,,R,Lincoln,Brignal,17,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Caseyville,16,
2,Tate Reeves,Lieutenant Governor,,R,Lincoln,Caseyville,167,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,City Hall,11,
2,Tate Reeves,Lieutenant Governor,,R,Lincoln,City Hall,92,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,East Lincoln,8,
2,Tate Reeves,Lieutenant Governor,,R,Lincoln,East Lincoln,102,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Enterprise,39,
2,Tate Reeves,Lieutenant Governor,,R,Lincoln,Enterprise,299,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Fair River,16,
2,Tate Reeves,Lieutenant Governor,,R,Lincoln,Fair River,112,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Forrestry,16,
2,Tate Reeves,Lieutenant Governor,,R,Lincoln,Forrestry,161,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Government Complex A,1,
3,Tate Reeves,Lieutenant Governor,,R,Lincoln,Government Complex A,4,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Governmental Complex,0,
3,Tate Reeves,Lieutenant Governor,,R,Lincoln,Governmental Complex,3,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Halbert Heights A,12,
3,Tate Reeves,Lieutenant Governor,,R,Lincoln,Halbert Heights A,86,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Halbert Heights B,14,
3,Tate Reeves,Lieutenant Governor,,R,Lincoln,Halbert Heights B,41,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Halbert Heights,41,
3,Tate Reeves,Lieutenant Governor,,R,Lincoln,Halbert Heights,403,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Heucks Retreat,18,
3,Tate Reeves,Lieutenant Governor,,R,Lincoln,Heucks Retreat,204,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,High School,5,
3,Tate Reeves,Lieutenant Governor,,R,Lincoln,High School,10,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Johnson,34,
3,Tate Reeves,Lieutenant Governor,,R,Lincoln,Johnson,158,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Johnson Grove,15,
3,Tate Reeves,Lieutenant Governor,,R,Lincoln,Johnson Grove,233,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Lipsey,26,
3,Tate Reeves,Lieutenant Governor,,R,Lincoln,Lipsey,187,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Little Bahala,9,
3,Tate Reeves,Lieutenant Governor,,R,Lincoln,Little Bahala,83,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Loyd Star,45,
4,Tate Reeves,Lieutenant Governor,,R,Lincoln,Loyd Star,351,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Montgomery,7,
4,Tate Reeves,Lieutenant Governor,,R,Lincoln,Montgomery,91,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,New Sight,31,
4,Tate Reeves,Lieutenant Governor,,R,Lincoln,New Sight,319,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Norfield,2,
4,Tate Reeves,Lieutenant Governor,,R,Lincoln,Norfield,79,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Old Brook,32,
4,Tate Reeves,Lieutenant Governor,,R,Lincoln,Old Brook,382,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Old Red Star,17,
4,Tate Reeves,Lieutenant Governor,,R,Lincoln,Old Red Star,210,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Pearlhaven,1,
4,Tate Reeves,Lieutenant Governor,,R,Lincoln,Pearlhaven,32,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Rogers Circle A,0,
4,Tate Reeves,Lieutenant Governor,,R,Lincoln,Rogers Circle A,11,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Rogers Circle,5,
4,Tate Reeves,Lieutenant Governor,,R,Lincoln,Rogers Circle,59,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Ruth,30,
4,Tate Reeves,Lieutenant Governor,,R,Lincoln,Ruth,163,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Vaughn,15,
4,Tate Reeves,Lieutenant Governor,,R,Lincoln,Vaughn,165,
5,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,West Lincoln,33,
5,Tate Reeves,Lieutenant Governor,,R,Lincoln,West Lincoln,307,
5,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,Zetus,22,
5,Tate Reeves,Lieutenant Governor,,R,Lincoln,Zetus,209,
5,Alisha Nelson McElhenney,Lieutenant Governor,,R,Lincoln,TOTAL,565,
5,Tate Reeves,Lieutenant Governor,,R,Lincoln,TOTAL,5073,
2,Delbert Hosemann,Secretary of State,,R,Lincoln,Alexander,3,
2,Delbert Hosemann,Secretary of State,,R,Lincoln,Arlington,192,
2,Delbert Hosemann,Secretary of State,,R,Lincoln,Big Springs,92,
2,Delbert Hosemann,Secretary of State,,R,Lincoln,Bogue Chitto,71,
2,Delbert Hosemann,Secretary of State,,R,Lincoln,Brignal,16,
2,Delbert Hosemann,Secretary of State,,R,Lincoln,Caseyville,175,
2,Delbert Hosemann,Secretary of State,,R,Lincoln,City Hall,98,
2,Delbert Hosemann,Secretary of State,,R,Lincoln,East Lincoln,107,
2,Delbert Hosemann,Secretary of State,,R,Lincoln,Enterprise,327,
2,Delbert Hosemann,Secretary of State,,R,Lincoln,Fair River,129,
2,Delbert Hosemann,Secretary of State,,R,Lincoln,Forrestry,172,
3,Delbert Hosemann,Secretary of State,,R,Lincoln,Government Complex A,5,
3,Delbert Hosemann,Secretary of State,,R,Lincoln,Governmental Complex,3,
3,Delbert Hosemann,Secretary of State,,R,Lincoln,Halbert Heights A,98,
3,Delbert Hosemann,Secretary of State,,R,Lincoln,Halbert Heights B,54,
3,Delbert Hosemann,Secretary of State,,R,Lincoln,Halbert Heights,438,
3,Delbert Hosemann,Secretary of State,,R,Lincoln,Heucks Retreat,213,
3,Delbert Hosemann,Secretary of State,,R,Lincoln,High School,15,
3,Delbert Hosemann,Secretary of State,,R,Lincoln,Johnson,184,
3,Delbert Hosemann,Secretary of State,,R,Lincoln,Johnson Grove,243,
3,Delbert Hosemann,Secretary of State,,R,Lincoln,Lipsey,211,
3,Delbert Hosemann,Secretary of State,,R,Lincoln,Little Bahala,88,
4,Delbert Hosemann,Secretary of State,,R,Lincoln,Loyd Star,377,
4,Delbert Hosemann,Secretary of State,,R,Lincoln,Montgomery,94,
4,Delbert Hosemann,Secretary of State,,R,Lincoln,New Sight,341,
4,Delbert Hosemann,Secretary of State,,R,Lincoln,Norfield,79,
4,Delbert Hosemann,Secretary of State,,R,Lincoln,Old Brook,402,
4,Delbert Hosemann,Secretary of State,,R,Lincoln,Old Red Star,213,
4,Delbert Hosemann,Secretary of State,,R,Lincoln,Pearlhaven,33,
4,Delbert Hosemann,Secretary of State,,R,Lincoln,Rogers Circle A,11,
4,Delbert Hosemann,Secretary of State,,R,Lincoln,Rogers Circle,64,
4,Delbert Hosemann,Secretary of State,,R,Lincoln,Ruth,185,
4,Delbert Hosemann,Secretary of State,,R,Lincoln,Vaughn,169,
5,Delbert Hosemann,Secretary of State,,R,Lincoln,West Lincoln,325,
5,Delbert Hosemann,Secretary of State,,R,Lincoln,Zetus,222,
5,Delbert Hosemann,Secretary of State,,R,Lincoln,TOTAL,5449,
2,Mike Hurst,Attorney General,,R,Lincoln,Alexander,3,
2,Mike Hurst,Attorney General,,R,Lincoln,Arlington,186,
2,Mike Hurst,Attorney General,,R,Lincoln,Big Springs,88,
2,Mike Hurst,Attorney General,,R,Lincoln,Bogue Chitto,65,
2,Mike Hurst,Attorney General,,R,Lincoln,Brignal,14,
2,Mike Hurst,Attorney General,,R,Lincoln,Caseyville,171,
2,Mike Hurst,Attorney General,,R,Lincoln,City Hall,93,
2,Mike Hurst,Attorney General,,R,Lincoln,East Lincoln,99,
2,Mike Hurst,Attorney General,,R,Lincoln,Enterprise,303,
2,Mike Hurst,Attorney General,,R,Lincoln,Fair River,120,
2,Mike Hurst,Attorney General,,R,Lincoln,Forrestry,165,
3,Mike Hurst,Attorney General,,R,Lincoln,Government Complex A,5,
3,Mike Hurst,Attorney General,,R,Lincoln,Governmental Complex,3,
3,Mike Hurst,Attorney General,,R,Lincoln,Halbert Heights A,90,
3,Mike Hurst,Attorney General,,R,Lincoln,Halbert Heights B,51,
3,Mike Hurst,Attorney General,,R,Lincoln,Halbert Heights,413,
3,Mike Hurst,Attorney General,,R,Lincoln,Heucks Retreat,206,
3,Mike Hurst,Attorney General,,R,Lincoln,High School,15,
3,Mike Hurst,Attorney General,,R,Lincoln,Johnson,176,
3,Mike Hurst,Attorney General,,R,Lincoln,Johnson Grove,234,
3,Mike Hurst,Attorney General,,R,Lincoln,Lipsey,200,
3,Mike Hurst,Attorney General,,R,Lincoln,Little Bahala,86,
4,Mike Hurst,Attorney General,,R,Lincoln,Loyd Star,363,
4,Mike Hurst,Attorney General,,R,Lincoln,Montgomery,85,
4,Mike Hurst,Attorney General,,R,Lincoln,New Sight,333,
4,Mike Hurst,Attorney General,,R,Lincoln,Norfield,75,
4,Mike Hurst,Attorney General,,R,Lincoln,Old Brook,379,
4,Mike Hurst,Attorney General,,R,Lincoln,Old Red Star,209,
4,Mike Hurst,Attorney General,,R,Lincoln,Pearlhaven,33,
4,Mike Hurst,Attorney General,,R,Lincoln,Rogers Circle A,9,
4,Mike Hurst,Attorney General,,R,Lincoln,Rogers Circle,60,
4,Mike Hurst,Attorney General,,R,Lincoln,Ruth,174,
4,Mike Hurst,Attorney General,,R,Lincoln,Vaughn,161,
5,Mike Hurst,Attorney General,,R,Lincoln,West Lincoln,317,
5,Mike Hurst,Attorney General,,R,Lincoln,Zetus,209,
5,Mike Hurst,Attorney General,,R,Lincoln,TOTAL,5193,
2,Mary Hawkins Butler,State Auditor,,R,Lincoln,Alexander,1,
2,Stacey E. Pickering,State Auditor,,R,Lincoln,Alexander,2,
2,Mary Hawkins Butler,State Auditor,,R,Lincoln,Arlington,32,
2,Stacey E. Pickering,State Auditor,,R,Lincoln,Arlington,166,
2,Mary Hawkins Butler,State Auditor,,R,Lincoln,Big Springs,17,
2,Stacey E. Pickering,State Auditor,,R,Lincoln,Big Springs,75,
2,Mary Hawkins Butler,State Auditor,,R,Lincoln,Bogue Chitto,23,
2,Stacey E. Pickering,State Auditor,,R,Lincoln,Bogue Chitto,52,
2,Mary Hawkins Butler,State Auditor,,R,Lincoln,Brignal,1,
2,Stacey E. Pickering,State Auditor,,R,Lincoln,Brignal,17,
2,Mary Hawkins Butler,State Auditor,,R,Lincoln,Caseyville,28,
2,Stacey E. Pickering,State Auditor,,R,Lincoln,Caseyville,154,
2,Mary Hawkins Butler,State Auditor,,R,Lincoln,City Hall,29,
2,Stacey E. Pickering,State Auditor,,R,Lincoln,City Hall,77,
2,Mary Hawkins Butler,State Auditor,,R,Lincoln,East Lincoln,20,
2,Stacey E. Pickering,State Auditor,,R,Lincoln,East Lincoln,90,
2,Mary Hawkins Butler,State Auditor,,R,Lincoln,Enterprise,64,
2,Stacey E. Pickering,State Auditor,,R,Lincoln,Enterprise,270,
2,Mary Hawkins Butler,State Auditor,,R,Lincoln,Fair River,22,
2,Stacey E. Pickering,State Auditor,,R,Lincoln,Fair River,106,
2,Mary Hawkins Butler,State Auditor,,R,Lincoln,Forrestry,32,
2,Stacey E. Pickering,State Auditor,,R,Lincoln,Forrestry,144,
3,Mary Hawkins Butler,State Auditor,,R,Lincoln,Government Complex A,1,
3,Stacey E. Pickering,State Auditor,,R,Lincoln,Government Complex A,4,
3,Mary Hawkins Butler,State Auditor,,R,Lincoln,Governmental Complex,1,
3,Stacey E. Pickering,State Auditor,,R,Lincoln,Governmental Complex,2,
3,Mary Hawkins Butler,State Auditor,,R,Lincoln,Halbert Heights A,33,
3,Stacey E. Pickering,State Auditor,,R,Lincoln,Halbert Heights A,64,
3,Mary Hawkins Butler,State Auditor,,R,Lincoln,Halbert Heights B,16,
3,Stacey E. Pickering,State Auditor,,R,Lincoln,Halbert Heights B,38,
3,Mary Hawkins Butler,State Auditor,,R,Lincoln,Halbert Heights,94,
3,Stacey E. Pickering,State Auditor,,R,Lincoln,Halbert Heights,349,
3,Mary Hawkins Butler,State Auditor,,R,Lincoln,Heucks Retreat,42,
3,Stacey E. Pickering,State Auditor,,R,Lincoln,Heucks Retreat,176,
3,Mary Hawkins Butler,State Auditor,,R,Lincoln,High School,3,
3,Stacey E. Pickering,State Auditor,,R,Lincoln,High School,12,
3,Mary Hawkins Butler,State Auditor,,R,Lincoln,Johnson,31,
3,Stacey E. Pickering,State Auditor,,R,Lincoln,Johnson,157,
3,Mary Hawkins Butler,State Auditor,,R,Lincoln,Johnson Grove,34,
3,Stacey E. Pickering,State Auditor,,R,Lincoln,Johnson Grove,212,
3,Mary Hawkins Butler,State Auditor,,R,Lincoln,Lipsey,40,
3,Stacey E. Pickering,State Auditor,,R,Lincoln,Lipsey,173,
3,Mary Hawkins Butler,State Auditor,,R,Lincoln,Little Bahala,16,
3,Stacey E. Pickering,State Auditor,,R,Lincoln,Little Bahala,75,
3,Mary Hawkins Butler,State Auditor,,R,Lincoln,Loyd Star,60,
3,Stacey E. Pickering,State Auditor,,R,Lincoln,Loyd Star,336,
4,Mary Hawkins Butler,State Auditor,,R,Lincoln,Montgomery,11,
4,Stacey E. Pickering,State Auditor,,R,Lincoln,Montgomery,85,
4,Mary Hawkins Butler,State Auditor,,R,Lincoln,New Sight,55,
4,Stacey E. Pickering,State Auditor,,R,Lincoln,New Sight,293,
4,Mary Hawkins Butler,State Auditor,,R,Lincoln,Norfield,10,
4,Stacey E. Pickering,State Auditor,,R,Lincoln,Norfield,70,
4,Mary Hawkins Butler,State Auditor,,R,Lincoln,Old Brook,94,
4,Stacey E. Pickering,State Auditor,,R,Lincoln,Old Brook,320,
4,Mary Hawkins Butler,State Auditor,,R,Lincoln,Old Red Star,36,
4,Stacey E. Pickering,State Auditor,,R,Lincoln,Old Red Star,181,
4,Mary Hawkins Butler,State Auditor,,R,Lincoln,Pearlhaven,2,
4,Stacey E. Pickering,State Auditor,,R,Lincoln,Pearlhaven,31,
4,Mary Hawkins Butler,State Auditor,,R,Lincoln,Rogers Circle A,3,
4,Stacey E. Pickering,State Auditor,,R,Lincoln,Rogers Circle A,8,
4,Mary Hawkins Butler,State Auditor,,R,Lincoln,Rogers Circle,16,
4,Stacey E. Pickering,State Auditor,,R,Lincoln,Rogers Circle,48,
4,Mary Hawkins Butler,State Auditor,,R,Lincoln,Ruth,42,
4,Stacey E. Pickering,State Auditor,,R,Lincoln,Ruth,144,
4,Mary Hawkins Butler,State Auditor,,R,Lincoln,Vaughn,31,
4,Stacey E. Pickering,State Auditor,,R,Lincoln,Vaughn,141,
5,Mary Hawkins Butler,State Auditor,,R,Lincoln,West Lincoln,54,
5,Stacey E. Pickering,State Auditor,,R,Lincoln,West Lincoln,281,
5,Mary Hawkins Butler,State Auditor,,R,Lincoln,Zetus,34,
5,Stacey E. Pickering,State Auditor,,R,Lincoln,Zetus,191,
5,Mary Hawkins Butler,State Auditor,,R,Lincoln,TOTAL,1028,
5,Stacey E. Pickering,State Auditor,,R,Lincoln,TOTAL,4544,
2,Lynn Fitch,State Treasurer,,R,Lincoln,Alexander,1,
2,David McRae,State Treasurer,,R,Lincoln,Alexander,3,
2,Lynn Fitch,State Treasurer,,R,Lincoln,Arlington,136,
2,David McRae,State Treasurer,,R,Lincoln,Arlington,60,
2,Lynn Fitch,State Treasurer,,R,Lincoln,Big Springs,59,
2,David McRae,State Treasurer,,R,Lincoln,Big Springs,34,
2,Lynn Fitch,State Treasurer,,R,Lincoln,Bogue Chitto,54,
2,David McRae,State Treasurer,,R,Lincoln,Bogue Chitto,24,
2,Lynn Fitch,State Treasurer,,R,Lincoln,Brignal,10,
2,David McRae,State Treasurer,,R,Lincoln,Brignal,6,
2,Lynn Fitch,State Treasurer,,R,Lincoln,Caseyville,131,
2,David McRae,State Treasurer,,R,Lincoln,Caseyville,50,
2,Lynn Fitch,State Treasurer,,R,Lincoln,City Hall,69,
2,David McRae,State Treasurer,,R,Lincoln,City Hall,36,
2,Lynn Fitch,State Treasurer,,R,Lincoln,East Lincoln,71,
2,David McRae,State Treasurer,,R,Lincoln,East Lincoln,39,
2,Lynn Fitch,State Treasurer,,R,Lincoln,Enterprise,233,
2,David McRae,State Treasurer,,R,Lincoln,Enterprise,99,
2,Lynn Fitch,State Treasurer,,R,Lincoln,Fair River,81,
2,David McRae,State Treasurer,,R,Lincoln,Fair River,47,
2,Lynn Fitch,State Treasurer,,R,Lincoln,Forrestry,115,
2,David McRae,State Treasurer,,R,Lincoln,Forrestry,59,
3,Lynn Fitch,State Treasurer,,R,Lincoln,Government Complex A,3,
3,David McRae,State Treasurer,,R,Lincoln,Government Complex A,2,
3,Lynn Fitch,State Treasurer,,R,Lincoln,Governmental Complex,1,
3,David McRae,State Treasurer,,R,Lincoln,Governmental Complex,2,
3,Lynn Fitch,State Treasurer,,R,Lincoln,Halbert Heights A,59,
3,David McRae,State Treasurer,,R,Lincoln,Halbert Heights A,39,
3,Lynn Fitch,State Treasurer,,R,Lincoln,Halbert Heights B,40,
3,David McRae,State Treasurer,,R,Lincoln,Halbert Heights B,15,
3,Lynn Fitch,State Treasurer,,R,Lincoln,Halbert Heights,310,
3,David McRae,State Treasurer,,R,Lincoln,Halbert Heights,129,
3,Lynn Fitch,State Treasurer,,R,Lincoln,Heucks Retreat,143,
3,David McRae,State Treasurer,,R,Lincoln,Heucks Retreat,73,
3,Lynn Fitch,State Treasurer,,R,Lincoln,High School,11,
3,David McRae,State Treasurer,,R,Lincoln,High School,4,
3,Lynn Fitch,State Treasurer,,R,Lincoln,Johnson,133,
3,David McRae,State Treasurer,,R,Lincoln,Johnson,56,
3,Lynn Fitch,State Treasurer,,R,Lincoln,Johnson Grove,161,
3,David McRae,State Treasurer,,R,Lincoln,Johnson Grove,82,
3,Lynn Fitch,State Treasurer,,R,Lincoln,Lipsey,146,
3,David McRae,State Treasurer,,R,Lincoln,Lipsey,67,
3,Lynn Fitch,State Treasurer,,R,Lincoln,Little Bahala,57,
3,David McRae,State Treasurer,,R,Lincoln,Little Bahala,34,
3,Lynn Fitch,State Treasurer,,R,Lincoln,Loyd Star,257,
3,David McRae,State Treasurer,,R,Lincoln,Loyd Star,127,
4,Lynn Fitch,State Treasurer,,R,Lincoln,Montgomery,68,
4,David McRae,State Treasurer,,R,Lincoln,Montgomery,29,
4,Lynn Fitch,State Treasurer,,R,Lincoln,New Sight,228,
4,David McRae,State Treasurer,,R,Lincoln,New Sight,119,
4,Lynn Fitch,State Treasurer,,R,Lincoln,Norfield,57,
4,David McRae,State Treasurer,,R,Lincoln,Norfield,21,
4,Lynn Fitch,State Treasurer,,R,Lincoln,Old Brook,290,
4,David McRae,State Treasurer,,R,Lincoln,Old Brook,123,
4,Lynn Fitch,State Treasurer,,R,Lincoln,Old Red Star,142,
4,David McRae,State Treasurer,,R,Lincoln,Old Red Star,77,
4,Lynn Fitch,State Treasurer,,R,Lincoln,Pearlhaven,22,
4,David McRae,State Treasurer,,R,Lincoln,Pearlhaven,11,
4,Lynn Fitch,State Treasurer,,R,Lincoln,Rogers Circle A,9,
4,David McRae,State Treasurer,,R,Lincoln,Rogers Circle A,2,
4,Lynn Fitch,State Treasurer,,R,Lincoln,Rogers Circle,37,
4,David McRae,State Treasurer,,R,Lincoln,Rogers Circle,28,
4,Lynn Fitch,State Treasurer,,R,Lincoln,Ruth,132,
4,David McRae,State Treasurer,,R,Lincoln,Ruth,58,
4,Lynn Fitch,State Treasurer,,R,Lincoln,Vaughn,109,
4,David McRae,State Treasurer,,R,Lincoln,Vaughn,65,
5,Lynn Fitch,State Treasurer,,R,Lincoln,West Lincoln,228,
5,David McRae,State Treasurer,,R,Lincoln,West Lincoln,104,
5,Lynn Fitch,State Treasurer,,R,Lincoln,Zetus,152,
5,David McRae,State Treasurer,,R,Lincoln,Zetus,74,
5,Lynn Fitch,State Treasurer,,R,Lincoln,TOTAL,3755,
5,David McRae,State Treasurer,,R,Lincoln,TOTAL,1798,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Alexander,3,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Arlington,190,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Big Springs,94,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Bogue Chitto,75,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Brignal,18,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Caseyville,179,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,City Hall,103,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,East Lincoln,102,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Enterprise,322,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Fair River,126,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Forrestry,175,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Government Complex A,5,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Governmental Complex,3,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Halbert Heights A,101,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Halbert Heights B,50,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Lincoln,Halbert Heights,437,
