page,candidate,office,district,party,county,precinct,votes,winner
2,Jim Hood,Attorney General,,D,Montgomery,Mt. Pisgah,47,
2,Jim Hood,Attorney General,,D,Montgomery,North Duck Hill,97,
2,Jim Hood,Attorney General,,D,Montgomery,North Kilmichael,66,
2,Jim Hood,Attorney General,,D,Montgomery,North Mt Pisgah Sweethome,42,
2,Jim Hood,Attorney General,,D,Montgomery,North Winona,333,
2,Jim Hood,Attorney General,,D,Montgomery,Nations,89,
2,Jim Hood,Attorney General,,D,Montgomery,Poplar Creek,40,
3,Jim Hood,Attorney General,,D,Montgomery,South Winona,475,
3,Jim Hood,Attorney General,,D,Montgomery,Southeast Winona,86,
3,Jim Hood,Attorney General,,D,Montgomery,Stewart,26,
3,Jim Hood,Attorney General,,D,Montgomery,West Winona,303,
3,Jim Hood,Attorney General,,D,Montgomery,TOTAL,2436,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Montgomery,Duck Hill,200,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Montgomery,East Winona,179,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Montgomery,Kilmichael,224,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Montgomery,Lodi,102,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Montgomery,Mt. Pisgah,35,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Montgomery,North Duck Hill,78,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Montgomery,North Kilmichael,53,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Montgomery,North Mt Pisgah Sweethome,38,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Montgomery,North Winona,261,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Montgomery,Nations,74,
2,Jocelyn Pepper Pritchett,State Auditor,,D,Montgomery,Poplar Creek,27,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Montgomery,South Winona,425,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Montgomery,Southeast Winona,70,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Montgomery,Stewart,18,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Montgomery,West Winona,241,
3,Jocelyn Pepper Pritchett,State Auditor,,D,Montgomery,TOTAL,2025,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Montgomery,Duck Hill,202,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Montgomery,East Winona,182,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Montgomery,Kilmichael,220,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Montgomery,Lodi,104,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Montgomery,Mt. Pisgah,36,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Montgomery,North Duck Hill,84,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Montgomery,North Kilmichael,58,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Montgomery,North Mt Pisgah Sweethome,40,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Montgomery,North Winona,252,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Montgomery,Nations,72,
2,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Montgomery,Poplar Creek,29,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Montgomery,South Winona,426,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Montgomery,Southeast Winona,73,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Montgomery,Stewart,18,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Montgomery,West Winona,235,
3,Addie Lee Green,Commissioner of Agriculture & Commerce,,D,Montgomery,TOTAL,2031,
4,Georgio Proctor,State Senate,14,D,Montgomery,Duck Hill,198,
4,Georgio Proctor,State Senate,14,D,Montgomery,East Winona,x,
4,Georgio Proctor,State Senate,14,D,Montgomery,Kilmichael,x,
4,Georgio Proctor,State Senate,14,D,Montgomery,Lodi,x,
4,Georgio Proctor,State Senate,14,D,Montgomery,Mt. Pisgah,37,
4,Georgio Proctor,State Senate,14,D,Montgomery,North Duck Hill,80,
4,Georgio Proctor,State Senate,14,D,Montgomery,North Kilmichael,x,
4,Georgio Proctor,State Senate,14,D,Montgomery,North Mt Pisgah Sweethome,39,
4,Georgio Proctor,State Senate,14,D,Montgomery,North Winona,244,
4,Georgio Proctor,State Senate,14,D,Montgomery,Nations,x,
4,Georgio Proctor,State Senate,14,D,Montgomery,Poplar Creek,x,
5,Georgio Proctor,State Senate,14,D,Montgomery,South Winona,425,
5,Georgio Proctor,State Senate,14,D,Montgomery,Southeast Winona,69,
5,Georgio Proctor,State Senate,14,D,Montgomery,Stewart,x,
5,Georgio Proctor,State Senate,14,D,Montgomery,West Winona,233,
5,Georgio Proctor,State Senate,14,D,Montgomery,TOTAL,1325,
4,Cecil L. Simmons,State Senate,15,D,Montgomery,Duck Hill,x,
4,Cecil L. Simmons,State Senate,15,D,Montgomery,East Winona,186,
4,Cecil L. Simmons,State Senate,15,D,Montgomery,Kilmichael,224,
4,Cecil L. Simmons,State Senate,15,D,Montgomery,Lodi,104,
4,Cecil L. Simmons,State Senate,15,D,Montgomery,Mt. Pisgah,x,
4,Cecil L. Simmons,State Senate,15,D,Montgomery,North Duck Hill,x,
4,Cecil L. Simmons,State Senate,15,D,Montgomery,North Kilmichael,55,
4,Cecil L. Simmons,State Senate,15,D,Montgomery,North Mt Pisgah Sweethome,x,
4,Cecil L. Simmons,State Senate,15,D,Montgomery,North Winona,x,
4,Cecil L. Simmons,State Senate,15,D,Montgomery,Nations,72,
4,Cecil L. Simmons,State Senate,15,D,Montgomery,Poplar Creek,29,
5,Cecil L. Simmons,State Senate,15,D,Montgomery,South Winona,x,
5,Cecil L. Simmons,State Senate,15,D,Montgomery,Southeast Winona,x,
5,Cecil L. Simmons,State Senate,15,D,Montgomery,Stewart,20,
5,Cecil L. Simmons,State Senate,15,D,Montgomery,West Winona,x,
5,Cecil L. Simmons,State Senate,15,D,Montgomery,TOTAL,690,
4,Ken Strachan,State House,46,D,Montgomery,Duck Hill,211,
4,Ken Strachan,State House,46,D,Montgomery,East Winona,193,
4,Ken Strachan,State House,46,D,Montgomery,Kilmichael,244,
4,Ken Strachan,State House,46,D,Montgomery,Lodi,112,
4,Ken Strachan,State House,46,D,Montgomery,Mt. Pisgah,40,
4,Ken Strachan,State House,46,D,Montgomery,North Duck Hill,89,
4,Ken Strachan,State House,46,D,Montgomery,North Kilmichael,60,
4,Ken Strachan,State House,46,D,Montgomery,North Mt Pisgah Sweethome,40,
4,Ken Strachan,State House,46,D,Montgomery,North Winona,291,
4,Ken Strachan,State House,46,D,Montgomery,Nations,77,
4,Ken Strachan,State House,46,D,Montgomery,Poplar Creek,30,
5,Ken Strachan,State House,46,D,Montgomery,South Winona,462,
5,Ken Strachan,State House,46,D,Montgomery,Southeast Winona,81,
5,Ken Strachan,State House,46,D,Montgomery,Stewart,24,
5,Ken Strachan,State House,46,D,Montgomery,West Winona,278,
5,Ken Strachan,State House,46,D,Montgomery,TOTAL,2232,
